title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Amazing Art,We enjoyed an afternoon at this world-class art museum. Art work is everything from western to historic paintings to masks to wonderful sculptures.,August 2020,Gilcrease Museum,https://www.tripadvisor.com/Attraction_Review-g51697-d117298-Reviews-Gilcrease_Museum-Tulsa_Oklahoma.html,"Tulsa, Oklahoma",attractions,5.0,4.5
Free Special Place for All,"What a terrific, free place! Lots to do from reading a book inside wifi equipped air-conditioned lodge to walking trails, to enjoying plants to climbing ropes and sliding on zip lines in Adventure Playground to playing ball, and enjoying boating.",August 2020,Gathering Place,https://www.tripadvisor.com/Attraction_Review-g51697-d14194048-Reviews-Gathering_Place-Tulsa_Oklahoma.html,"Tulsa, Oklahoma",attractions,5.0,5.0
Two-Room Museum Full of Treasures,"Director Andy Couch showed us around this small museum and really brought to life the interesting artifacts. Highly recommend this free museum that is all about Claremore. It includes noteworthy information about Lynn Riggs who wrote the book ""Green Grow the Lilacs"" on which the musical Oklahoma is based. One can view the ‘surrey with the fringe on top” and other props from the musical Oklahoma.",August 2020,Claremore Museum of History.,https://www.tripadvisor.com/Attraction_Review-g51267-d21212606-Reviews-Claremore_Museum_of_History-Claremore_Oklahoma.html,"Claremore, Oklahoma",attractions,5.0,5.0
House made from a Sears Kit,"This is reported to be the first Sears and Roebuck House, west of the Mississippi. It was delivered by The St. Louis & San Francisco Railroad. Railroad tracks are near the house. It was built in 1912. Look online and you can find the blueprints. The house has remained in the same family since 1912—at least until 1981 when I read a report. I don't know the current ownership status. It is amazing to see the size and designs and intricacies of this house. Clearly people are living in it. None of us could believe this was made from a kit. This is a drive-by as I doubt the owners want visitors. Worth the drive-by for sure.",August 2020,Hogue House,https://www.tripadvisor.com/Attraction_Review-g51261-d8616240-Reviews-Hogue_House-Chelsea_Oklahoma.html,"Chelsea, Oklahoma",attractions,4.0,4.0
"Free, Fast, Fun, Historic Stop","This Route 66 sight is at the corner of 6th and Rte 66 by Chelsea Family Pharmacy next to the Route 66 sign with directional arrows to different cities. Park, get out, and descend the steps into the pedestrian underpass beneath the street. There are art murals of Oklahoma’s first noncommercial oil well and other Oklahoma historical sites on one side and room for you to leave your mark with a Sharpie or such on other walls. Worth the quick stop.",August 2020,Route 66 underpass,https://www.tripadvisor.com/Attraction_Review-g51261-d13428426-Reviews-Route_66_underpass-Chelsea_Oklahoma.html,"Chelsea, Oklahoma",attractions,4.0,4.0
Hopefully in non-Covid times it is better.,"The double queen suite was a good size, but the pullout sofa was barren of sheets or any bedding. No, there was nothing in the closet.
We had to set the a/c to 60 degF for it to go on and then it did not cool properly.
Breakfast seemed more meant for ""grab & go"" than eat there. It was sparse. I know this is the era of Covid19, but it was pretty bleak. There were boxes of cereal, but no bowls.
Staff were nice.
The hotel decor and lighting were bright and welcoming.",August 2020,Holiday Inn Express Hotel & Suites Bartlesville,https://www.tripadvisor.com/Hotel_Review-g51191-d1138630-Reviews-Holiday_Inn_Express_Hotel_Suites_Bartlesville-Bartlesville_Oklahoma.html,"Bartlesville, Oklahoma",hotels,3.0,4.0
So Much Free Fun,"We--grandparents and grandchildren--had a wonderful experience digging for selenite crystals. It was very easy and yielded a lot. It was almost addictive ""oh, let me dig for just one more."" We spent close to 2 hours and had a lot of fun.
I read other's comments and advise which was very helpful. Here are my observations:
Go to the bathroom in Jet. The woman at the gas/grocery was very understanding. No restrooms in the dig area vicinity.
Follow the posted signs from Jet to the dig area; it is only a short distance on unpaved roads. Our GPS wanted to take us a long way around on paved roads.
Once you get to the entrance of the Wildlife Refuge, it is about a 1 mile drive to the posted, designated dig area. Drive slowly. There are many depressions in the ""salty-sandy road"". If it had or is raining, I would not go.
Once you arrive at the dig site, park, and decide where you want to dig. We dug in 3 places and had great success near our parked car.
One place we dug a very deep hole to get to the water table. Another hole we used a hand shovel, dug a small amount, and felt along the side of the hole for something sharp. The third hole we dug a somewhat flat depression and felt for something sharp. In all 3 cases we succeeded in getting many selenite crystals. These crystals are not big. Perhaps the size of one's thumb at most. The hourglass-shape is within the ""sharp"" item--the crystal itself is not in the shape of an hourglass. Something we did not realize at first.
Suggested items to bring: vinyl-type gloves to keep your hands clean, water to drink and clean the sand from the crystal, a Ziplock bag or bucket for the crystals, a piece of cardboard to sit on, a small hand shovel and even a small hand trowel. We did not feel the need for the big shovel.
Have fun!",August 2020,Salt Plains National Wildlife Refuge,https://www.tripadvisor.com/Attraction_Review-g51436-d2474056-Reviews-Salt_Plains_National_Wildlife_Refuge-Jet_Oklahoma.html,"Jet, Oklahoma",attractions,5.0,4.5
So many breeds of pigeons,"Who would have guessed there is an American museum devoted to the pigeon? Who would have guessed that there are so many breeds of pigeons? Not me, but now I am wiser for the knowledge gained from going to this small museum. Lots to learn about these birds and their important historic roles.",August 2020,The American Pigeon Museum & Library,https://www.tripadvisor.com/Attraction_Review-g51560-d589223-Reviews-The_American_Pigeon_Museum_Library-Oklahoma_City_Oklahoma.html,"Oklahoma City, Oklahoma",attractions,4.0,4.5
Open air stadium,Open air with wonderful seats and viewing areas. Theres are a number of sculptures of baseball personalities.,August 2020,Chickasaw Bricktown Ballpark,https://www.tripadvisor.com/Attraction_Review-g51560-d618891-Reviews-Chickasaw_Bricktown_Ballpark-Oklahoma_City_Oklahoma.html,"Oklahoma City, Oklahoma",attractions,5.0,4.5
Downtown Oasis,"The outdoor gardens and water features are free for all to enjoy in this downtown oasis of beauty. Only the Myriad Botanical Gardens that are indoors cost to experience. We are members of NARM so did not have to pay. There is a one-way walkway that traces from desert to tropics with abundant, beautiful, intersting, and appropriate plantings. The pathway crosses over a sky bridge and has a number of Kodak Moment waterfalls. There are signs identifying certain plants, but it is often difficult to know to which plant the sign belongs. A wonderful place for all ages.",August 2020,Myriad Botanical Gardens,https://www.tripadvisor.com/Attraction_Review-g51560-d117286-Reviews-Myriad_Botanical_Gardens-Oklahoma_City_Oklahoma.html,"Oklahoma City, Oklahoma",attractions,5.0,4.5
Good Destination to Lay Your Head,"We slept in a double queen room suited for handicap—very spacious. Breakfast was handed to us due to Covid 19 restrictions requiring us to eat in the room or take the food with us. Yummy mango smoothies and fruit salad plus standard Hampton Inn fair. Very nice staff, especially Manager Rachel Anderson.",July 2020,Hampton Inn & Suites Artesia,https://www.tripadvisor.com/Hotel_Review-g29775-d8819297-Reviews-Hampton_Inn_Suites_Artesia-Artesia_New_Mexico.html,"Artesia, New Mexico",hotels,5.0,4.5
Worth a Special Trip to Abilene,"The storybook character statues are special; we all had smiles on our faces when seeing them. Great in the day, but extra special after dark when the sculptures are lit. There are two main areas of storybook sculptures concentrated: near the T&P Depot on 1st Street and at 6th where the convention center is located. Very worthwhile for young and old alike. No issue parking. Get a guide at Frontier Texas, the T&P Depot, or in front of some of the sculptures.",July 2020,Adamson-Spalding Storybook Garden,https://www.tripadvisor.com/Attraction_Review-g30138-d12677273-Reviews-Adamson_Spalding_Storybook_Garden-Abilene_Texas.html,"Abilene, Texas",attractions,5.0,5.0
Old Rip,The courthouse is easy to find. Walk up the north entrance to see the casket of Old Rip--the story of the town.,July 2020,Eastland County Courthouse,https://www.tripadvisor.com/Attraction_Review-g55778-d8389712-Reviews-Eastland_County_Courthouse-Eastland_Texas.html,"Eastland, Texas",attractions,4.0,3.5
Pre-arrange tour,"One needs to pre-arrange a tour at the Sheriff's office. Sheriff Wayne Bradford showed us around the jail cells used until 1980 and told us stories of criminals, including the lynching of the Santa Clause bandit. Clyde Thompson “Meanest man in Texas”—there is a article in the Ft. Worth Star Telegram of the watermelon thief. Very interesting and we very much appreciate the Sheriff showing us.",July 2020,Eastland County Jailhouse Museum,https://www.tripadvisor.com/Attraction_Review-g55778-d602687-Reviews-Eastland_County_Jailhouse_Museum-Eastland_Texas.html,"Eastland, Texas",attractions,4.0,4.0
A happy Place,Note that due to Covid19 the opening hours are different than posted in travel resources. Be sure to stop by this free museum. It has delightful illustrations and information about illustrators of children’s books. A happy place.,July 2020,National Center for Children's Illustrated Literature,https://www.tripadvisor.com/Attraction_Review-g30138-d576344-Reviews-National_Center_for_Children_s_Illustrated_Literature-Abilene_Texas.html,"Abilene, Texas",attractions,5.0,4.5
See Day and Night,"We saw this impressive statue during the day and at night when it was lit. Very enjoyable to walk around, look at from different angles, and appreciate the Biblical story in sculpture. Signs direct to the site which is near the main university entrance.",July 2020,Jacob's Dream Sculpture,https://www.tripadvisor.com/Attraction_Review-g30138-d10375515-Reviews-Jacob_s_Dream_Sculpture-Abilene_Texas.html,"Abilene, Texas",attractions,5.0,5.0
Interactive Museum for All Ages,"This is excellent and important, interactive museum about early Abilene and the old west. Plan 90 minutes for the movies and learning about frontier life via holograms, signage, exhibit displays, and other tools. Recommend for all ages—something for everyone. The lady at the entrance who sold tickets was exceptionally patient and shared a wealth of information, including what and when to see area sights. I wish I had asked her name. This is also the main tourist visitor information location.",July 2020,Frontier Texas!,https://www.tripadvisor.com/Attraction_Review-g30138-d549974-Reviews-Frontier_Texas-Abilene_Texas.html,"Abilene, Texas",attractions,5.0,4.5
