title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Resort with a nice view,This resort sits on a hill and comes with a commanding view of Punakha Dzong. Rooms are average and toilets are old and dirty. Otherwise the view of the Dzong and the surrounding mountains make up for it.,April 2019,Zhingkham Resort,https://www.tripadvisor.com/Hotel_Review-g469429-d9985146-Reviews-Zhingkham_Resort-Punakha_Punakha_District.html,"Punakha, Bhutan",hotels,3.0,4.0
Decent place to rest and grab a drink,The cafe has nice views of the surrounding mountains. Food is ok and is a popular rest stop for visitors enroute from Thimphu to Punakha or vice versa.,April 2019,Dochula Resort Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469429-d3343240-Reviews-Dochula_Resort_Restaurant-Punakha_Punakha_District.html,"Punakha, Bhutan",restaurants,3.0,4.0
Nice place with great ambiance,"Cloud 9 is a new western based restaurant in Thimphu. Located opposite the stadium, it is the place to go if you are craving for a decent burger and coffee. The decor is modern and apparently popular with both locals and tourists alike.",April 2019,Cloud9 Cafe & bar,https://www.tripadvisor.com/Restaurant_Review-g293845-d7183112-Reviews-Cloud9_Cafe_bar-Thimphu_Thimphu_District.html,"Thimphu, Bhutan",restaurants,4.0,4.5
Hotel in need of maintenance,"Stayed at Namgay Heritage Hotel. Nice hotel at the centre of Thimphu, just above the Meridien. Hotel is in typical Bhutanese architecture style. Rooms are basic but shower is broken. The hotel is showing it’s age and is in need of an urgent refurbishment. Hotel WiFi system is patchy and frustratingly hard to connect. It also needs an urgent overhaul to the WiFi system.",April 2019,Namgay Heritage Hotel,https://www.tripadvisor.com/Hotel_Review-g293845-d1740151-Reviews-Namgay_Heritage_Hotel-Thimphu_Thimphu_District.html,"Thimphu, Bhutan",hotels,3.0,4.0
The beef is heavenly!,"We went to fat cow for dinner and had their beef set. Their selection of beef is very good, although not cheap. We had the Miyazaki and was not disappointed. We ended the evening with a smooth junmai daijingo. All in all a very good meal and a very memorable evening.",February 2019,Fat Cow,https://www.tripadvisor.com/Restaurant_Review-g294265-d3588972-Reviews-Fat_Cow-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Great place and great food!,Dined at Boatwerks during my recent visit to Holland Michigan. It is a must visit place for me when I am in town. The food and ambience is excellent and just beautiful. I had a salmon dish and it was done beautifully. Not too dry and with just enough tenderness. I strongly recommend Boatwerks for a special meal with that special someone or just to enjoy a great evening with good food when one is visiting Holland!,January 2019,Boatwerks,https://www.tripadvisor.com/Restaurant_Review-g42310-d1098640-Reviews-Boatwerks-Holland_Ottawa_County_Michigan.html,"Holland, Michigan",restaurants,5.0,4.0
Awful flight to Grand Rapids,Flew United from Newark to Grand Rapids and I was ushered back in time to their emb 145 aircraft. It was a step back in time and it was not one bit quaint. The aircraft had seen better days and at least 30 years old or older. Seats and interior were old and the armrest on seat 2A was crack causing it to scratch my arm. It was as if I was flying in a third world country! Simply forgettable. I would not recommend flying on their emb 145 aircrafts.,January 2019,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,3.0,3.0
Resort Fees,Stayed at this property right in the heart of Times Square. Location is convenient and rooms are good size. One bugbear for this hotel is they charge a resort fee irregardless if you use or need the list of perks they offer. I was rudely shocked when I was told about these fees! This fee was not told to me either at time of booking or at time of check in. They should seriously consider removing this fee and aim to provide these perks as standard.,January 2019,Hyatt Centric Times Square New York,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York.html,"New York City, New York",hotels,3.0,4.5
Great place to enjoy Korean beef,"After a hard day’s of skiing, this is a nice restaurant to enjoy some great Korean beef. You go to the mart, next door and choose your meat selection and bring it over to the restaurant. The restaurant charge you 4000 won per person to bring you the side dishes. A comfortable and affordable place to go and enjoy the Korean beef after a hard day of skiing!",December 2018,Daegwallyeong Hanwootown,https://www.tripadvisor.com/Restaurant_Review-g612377-d7269171-Reviews-Daegwallyeong_Hanwootown-Pyeongchang_gun_Gangwon_do.html,"Pyeongchang-gun, South Korea",restaurants,4.0,4.0
Singapore Airlines A330-300,"Flew on Singapore Airlines A330
Business Class from Singapore to Taipei. The SQ product was good but not the latest. In an age when most competitors fly a 1-2-1 configuration for their business class, the SQ A330 product is starting to show. A fellow star alliance carrier flying the same route is offering a superior product. About time to deploy their 787 Dreamliners for this route!",December 2018,Singapore Airlines,https://www.tripadvisor.com/Airline_Review-d8729151-Reviews-Singapore-Airlines,World,flights,4.0,4.5
Awesome place and food!,Visited the above restaurant and boy was it great! The restaurant specialises in seafood but other types of food is available. They have a good selection of wine and sake as well. A must to visit if you are visiting Taipei.,December 2018,Addiction Aquatic Development,https://www.tripadvisor.com/Restaurant_Review-g13808671-d3497582-Reviews-Addiction_Aquatic_Development-Zhongshan_District_Taipei.html,"Zhongshan District, Taipei",restaurants,5.0,4.0
Awesome service for short flight,"I flew business class on Asiana’s A380 from Tokyo Narita to Seoul Incheon Airport. Business class was lie flat seats in 1-2-1 configuration. Service was warm and friendly and food served was of a very good quality. As it was a short flight, I did not get a chance to enjoy the seat in its lie flat mode but am sure it will be very comfortable for a long haul flight!",December 2018,Asiana Airlines,https://www.tripadvisor.com/Airline_Review-d8729024-Reviews-Asiana-Airlines,World,flights,4.0,4.0
Yummy Kalbitang!,This restaurant serves a very delicious beef rib soup. Their Wang kalbitang is super yummy and the restaurant is conveniently located at a serviced apartment in Insa-dong. Worth a trip to try their soup!,December 2018,Hanuso - Insa,https://www.tripadvisor.com/Restaurant_Review-g294197-d8595441-Reviews-Hanuso_Insa-Seoul.html,"Seoul, South Korea",restaurants,5.0,4.5
Nice hotel at ski resort,Nice hotel at alpensia ski resort in Pyeongchang. Rooms are pretty standard. Hotel is a short walk to the slopes and hotel guest have a 30% discount for ski pass and equipment rental. Breakfast is so so. Saving grace is the view from the room with a view of the slopes.,December 2018,InterContinental Alpensia Pyeongchang Resort,https://www.tripadvisor.com/Hotel_Review-g612377-d1427187-Reviews-InterContinental_Alpensia_Pyeongchang_Resort-Pyeongchang_gun_Gangwon_do.html,"Pyeongchang-gun, South Korea",hotels,3.0,4.0
Impressive Tokyo Hotel,"Stayed at the Andaz Toranomon in Tokyo. It is a great hotel with amazing rooms which is fairly large for Tokyo hotels. As the rooms start from level 47 to 50, all room comes with sweeping views of Tokyo. The complimentary drinks in the evening is a nice touch. Swimming pool is also awesome.",December 2018,Andaz Tokyo Toranomon Hills,https://www.tripadvisor.com/Hotel_Review-g14129647-d6485175-Reviews-Andaz_Tokyo_Toranomon_Hills-Toranomon_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Toranomon, Japan",hotels,5.0,4.5
Great hotel in the heart of Bangkok!,The Grand Hyatt is an excellent gem of a hotel with a great location close to shopping centres and the BTS. Staff are attentive and helpful. Rooms are in good condition. What else can you ask for? I would stay here again!,June 2018,Grand Hyatt Erawan Bangkok,https://www.tripadvisor.com/Hotel_Review-g293916-d305223-Reviews-Grand_Hyatt_Erawan_Bangkok-Bangkok.html,"Bangkok, Thailand",hotels,5.0,4.5
Chilli Crab Pasta,Took my family for dinner at Nassim Hill. Cosy ambience. Menu is western but the chilli crab pasta caught my eye. Ordered and tried it and loved it! The chilli crab pasta is worth trying. Yummy. Nelson from the restaurant made sure everyone was well taken care off. Lovely place to take the family for a weekend meal.,December 2017,Nassim Hill Bakery,https://www.tripadvisor.com/Restaurant_Review-g294265-d4013239-Reviews-Nassim_Hill_Bakery-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
