title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Heaven,"Just magnificent. Do not miss this fantastic place with a wonderful beach, warm service, and a fantastic atmosphere. If you are an early bird, and you get there among the first guests you get the impression like you are on another planet. It's clean, quiet, with astonishing natural beauty.",May 2019,Seaside Beach Lounge,https://www.tripadvisor.com/Attraction_Review-g297968-d10354269-Reviews-Seaside_Beach_Lounge-Side_Manavgat_Turkish_Mediterranean_Coast.html,"Side, Turkey",attractions,5.0,4.5
"great location, fantastic view","We only stopped here for a drink, as we didn't have time to try the food. Cocktails were amazing, the bar is new and clean (plus they totally paid attention to the look and the maintenance of the toilet, which is not a case in many similar bar/restaurants in the area). The service was good and the location and the view just magnificent",May 2019,Zula,https://www.tripadvisor.com/Restaurant_Review-g297968-d17396712-Reviews-Zula-Side_Manavgat_Turkish_Mediterranean_Coast.html,"Side, Turkey",restaurants,5.0,4.0
Great choice for families,"It is a great example of classical Turkish hospitality, very nice rooms, clean amenities, great entertainment. The beach is a sandy and clean, very good organization, there is a plant of food choices, although sometimes the atmosphere in the restaurants can be frantic. I wish they would have more rooms or facilities with direct view to the sea, I kind of missed to opportunity to watch the sunrises and sunsets unless you are not on the beach. We were a group of friends and at nights, while being in the lobby they would ask us to be quiet because of the rooms just above it, which was not very practical. However, I do recommend this place for families with young children, not so for couples or friends group.",May 2019,Crystal Palace Luxury Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g951787-d2170962-Reviews-Crystal_Palace_Luxury_Resort_Spa-Colakli_Manavgat_Turkish_Mediterranean_Coast.html,"Colakli, Turkey",hotels,4.0,4.5
Crowded and tourist oriented,"It is a remarkable little village with a significant place in history. Unfortunately, many, many steps can make the visit quite tiring to the elderly people and families with young children. However, the view from up there is just magnificent. Scrolling down the narrow streets, it is like a step into the past. But, being as one of the most popular places in Paris, it is expected to be blocked with tourists. The quality of food, drinks, and service itself in the many restaurants is to say at least, debatable. Also, as the place is crowded with people, be aware of pickpocketers.",March 2019,Montmartre,https://www.tripadvisor.com/Attraction_Review-g187147-d189284-Reviews-Montmartre-Paris_Ile_de_France.html,"Paris, France",attractions,3.0,4.5
French all the way,"One of the coziest places in the area, charming, small, delicious food, warm service. French all the way. The bonus is the view of the Seine river and the Notre Dame Cathedral. the neighborhood is lively and full of people, with lots of coffee bars but still, you can't miss this lovely place. Try the cream brulee, it's amazing",March 2019,Café Panis,https://www.tripadvisor.com/Restaurant_Review-g187147-d896804-Reviews-Cafe_Panis-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
Not worth it,"The service was terrible. We were sited in the middle of the restaurant on a tiny table, that barely fit our drinks and glasses, not to mention the food. There was no place to put our shopping bags, nor our personal bags. Extremely inconvenient and not pleasurable at all. Waited for 10 minutes to get the second drink, and another 15 to get the ketchup. And another 10 to get the bill. The food was average, and the prices skyrocketed. We couldn't wait to leave the place. The location is the only plus, but there are so many nicer places in the area, so spend your money wisely",March 2019,Le Depart Saint-Michel,https://www.tripadvisor.com/Restaurant_Review-g187147-d1171954-Reviews-Le_Depart_Saint_Michel-Paris_Ile_de_France.html,"Paris, France",restaurants,2.0,3.5
The top photo spot,"A much better place to take that famous Eiffel tower photos, then to the tower itself. The square is just fantastic, you can relax, or go to the near by restaurants, visit the museums or enter boat for Seine cruise near by. Mornings are absolutely great, less people too. We were there before noon, on a cloudy day and the pictures were still incredible",March 2019,Le Trocadero et son esplanade,https://www.tripadvisor.com/Attraction_Review-g187147-d18845487-Reviews-Le_Trocadero_et_son_esplanade-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Always crowded,"If it is your first time, for sure, anyone must go up. Otherwise it is the same overrated, overcrowded, touristic spot in which you will get stuck for hours in line, you will be squeezed in the elevators and pushed around on the top by the hundreds of visitors. Do not expect a sophisticated experience, it is nice to feel it, once. But basically, the surrounding, the gardens, and the view to the tower from other areas in the city are much more pleasurable.",March 2019,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,3.0,4.5
Amazing as always,"No matter how many times you go to Paris, or how many times you go to Louvre, there is always something new, or something you missed the previous times, or something you didn't have time to dedicate with certain exhibitions. Louvre can never disappoint. The last time I visited, had this absolutely fantastic opportunity to stand in front of Mona Lisa, alone. Alone. No crowds, no pushing, no photo ops. After so many times visiting this monument for human civilization, there are few things I learned:
- get your electronic ticket, you still get in line, but the waiting is way shorter then with regular
- prepare your self for some waiting( for entrance, for tickets if you don't have one, for audio guides, for coffees) It is a huge place, with thousands of people visiting it every day
- Start from the top and move to the ground level, it is easier to navigate through so many exhibition points
- Put on a comfortable shoes and clothes, it is a looong walk through art
- do not get disappointed if you don't get to enter everywhere or see everything. It is a great chance for the next time round
And yes, we all like to enjoy Paris in spring and summer, but do bare on mind, so does people from around the world.",March 2019,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
In the heart of just about everything,"What a great choice we made, by staying in the heart of Paris. It is an truly excellent hotel, on a walking distance from some of the most spectacular sites in Paris, such as the Notre Dame and the Louvre. There are plenty of restaurants and bars in the neighborhood, so you truly don't have to worry about staying hungry or feeling lonely. This is a cheerful part of the city and it is quite safe to move around. Hotel itself is very clean, well organised, with a lovely breakfast, and most of all a fabulous roof top terrace with the view of Paris and the Eiffel tower. Would definitely recommend a stay.",March 2019,Holiday Inn Paris - Notre Dame,https://www.tripadvisor.com/Hotel_Review-g187147-d1597586-Reviews-Holiday_Inn_Paris_Notre_Dame-Paris_Ile_de_France.html,"Paris, France",hotels,5.0,4.0
Great escape room,"It was a lovely winter experience. The hotel is new and modern, although the rooms still have the feeling of a bit of rustic, mountain style. The quality of the food and the restaurant was excellent. The spa center and the pool is also good entertainment, but there is a need to pay more attention on the level of maintaining the cleanness of the pool, especially after the busy hours. As we were there on a business conference, the conference rooms we were using, were not the most spectacular, as sometimes we were in lack of fresh air. However we did enjoy the escape room, it was probably the highlight of our stay.",February 2019,Lucky Bansko Aparthotel Spa & Relax,https://www.tripadvisor.com/Hotel_Review-g318870-d945760-Reviews-Lucky_Bansko_Aparthotel_Spa_Relax-Bansko_Blagoevgrad_Province.html,"Bansko, Bulgaria",hotels,4.0,4.5
Great walk,"No rush, a great walk, amazing views on the both sides of the city. Great photo opt, interesting history and architecture. Lovely experience",January 2019,Széchenyi Lánchíd,https://www.tripadvisor.com/Attraction_Review-g274887-d276821-Reviews-Szechenyi_Lanchid-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
"Fascinating mixture of history, architecture, spirit","Do not rush, once you decide to visit this place. There are so many great spots, the church, the towers, the Fisherman's bastion. So many history, such a great stories, amazing architecture. The whole area around it, has the special feeling, so do take you time and walk around it. The little shops are fabulous, but unfortunately the best spots for photo ops are inside the restaurants so you need to pay the entrance. Also, since this is one of the most popular places in the city, it is heavily crowded and it is better to put it either firs or last on your daily agenda.",January 2019,Halászbástya,https://www.tripadvisor.com/Attraction_Review-g274887-d276803-Reviews-Halaszbastya-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Great fun,"It is a great fun. The view is amazing, especially at night when the city look all golden. The only thing to watch for, is the breeze in the cabins, mostly during winter months when it can get truly freezing. So do have some extra scarfs or cap, although there are certain blankets inside",January 2019,Budapest Eye,https://www.tripadvisor.com/Attraction_Review-g274887-d12571866-Reviews-Budapest_Eye-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,4.0,4.0
Great view,"One of the best places in the city. The view is amazing and there are so many beautiful spots to enjoy. It would have been nice if there were certain restaurants or coffee places during the winter months, to enjoy a warm drink.",January 2019,Citadel,https://www.tripadvisor.com/Attraction_Review-g274887-d276867-Reviews-Citadel-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Great photo ops,"The walks on the banks from each side are quite a nice experience, especially during the sunset hours. There are dedicated areas to walk and cycle, it is not crowdes and it is quite enjoyable",January 2019,Danube River,https://www.tripadvisor.com/Attraction_Review-g274887-d298971-Reviews-Danube_River-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,4.5
Fun for youngsters,"It is a very good hotel, especially if you are traveling with small kids. There is pure enjoyment for them, and so many activities in the pools. However if you travel as a couple or with teenagers, it might be a bit boring. There are no evening activities, basically nothing to entertain with after the dinner hours. Regarding the rooms, there are specious and clean, with nice view of the surrounding nature. Breakfast is good, with great choices of food, but it is always so crowded in the restaurant, which completely kills any feeling of peace and calmness. As this is a big hotel, and there are many families with small children, everywhere is crowded and loud. The city center is quite far from the hotel, but there is an option to use the bus that has a route only from/to the hotel. Bare on mind that the schedule is flexible, and twice we were left in the city and had to take a taxi, as the bus didn't show. However, it is a fun hotel to stay in, but I believe once is enough.",January 2019,Aquaworld Resort Budapest,https://www.tripadvisor.com/Hotel_Review-g274887-d1208160-Reviews-Aquaworld_Resort_Budapest-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,4.0,4.0
"Choices, choices","The most difficult decisions are connected to this place. Such a great variety of sweets, breads, cookies, it is impossible to count calories. Coffee, however is a different topic, not very good quality, so do opt for tea and don't spoil the sweet mood",March 2019,Ble,https://www.tripadvisor.com/Restaurant_Review-g189473-d3462714-Reviews-Ble-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",restaurants,4.0,4.5
The place where diet dies,"Forget about your diet, this place is pure hedonism. Enjoy it, you can always go back in counting calories.",December 2018,Cioccolatitaliani Tirana,https://www.tripadvisor.com/Restaurant_Review-g294446-d8649224-Reviews-Cioccolatitaliani_Tirana-Tirana_Tirana_County.html,"Tirana, Albania",restaurants,5.0,4.0
A must see,"There are so many things to hear, see, learn about and to become aware of how far the humanity has come. All those great minds deserve the praise given to them. It is a bit of a frustration though to wait for the scheduled guided tours, a there are so many other people on them, and you can not hear just about everything. a bit of a modern and technologically innovative approach will bring more satisfaction to the science lovers. Do visit the museum store, there are so many interesting things to buy and give. Also have the Nobel ice cream in the cafeteria, while enjoying the view on the square.",October 2018,Nobel Prize Museum,https://www.tripadvisor.com/Attraction_Review-g189852-d268023-Reviews-Nobel_Prize_Museum-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.0
Unpretentious royal house,"It is a interesting tour around the different palaces, but do bare on mind that this is not even close to the luxury, decadence, style or richness like the French or Spanish, or even Austrian royal castles. It is simple and sophisticated, full of history but completely unpretentious. Do come during the guards shift, if you can, it is really special and cheerful.",October 2018,The Royal Palace in Stockholm Admission Ticket,https://www.tripadvisor.com/AttractionProductReview-g189852-d16796071-The_Royal_Palace_in_Stockholm_Admission_Ticket-Stockholm.html,"Stockholm, Sweden",activities,4.0,4.0
Step into the past,"Very charming and colorful area, beautiful architecture. It is a feel good step into the past. The square is surrounded with small restaurant, bars, the Nobel museum is in the area, very lovely walk.",October 2018,Stortorget,https://www.tripadvisor.com/Attraction_Review-g189852-d5038204-Reviews-Stortorget-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
enjoyable trip,"it was romantic, colorful, picturesque, informative end enjoyable. if you are lucky to have a nice weather, being on the slow cruise will be a pure pleasure. You really get to know all sides of Stockholm",October 2018,Stockholm Canals,https://www.tripadvisor.com/Attraction_Review-g189852-d2298827-Reviews-Stockholm_Canals-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
"Excellent choice, beautiful room view, great breakfast","Absolutely great choice for staying in the center of Stockholm. The hotel is on a walking distance from the train and the bus station with a fast connection to/from the airport as well. It is on a walking or biking distance from Gamla Stan and just about all of the most important tourist sights in the center. We asked for a room with a view, and they do delivered the most astonishing view on the city, the islands, cathedral. We enjoyed coming back each time to the room. The breakfast was one of the richest that we ever tasted, there was not a single thing missing and the hotel coffee was surprisingly good. The rooms are big, clean, modern and comfortable. The care for the guests is immaculate. I would definitely recommend it.",October 2018,Radisson Blu Waterfront Hotel,https://www.tripadvisor.com/Hotel_Review-g189852-d1879047-Reviews-Radisson_Blu_Waterfront_Hotel-Stockholm.html,"Stockholm, Sweden",hotels,5.0,4.5
Nothing special,"The food and drinks are not worth mentioning, very poor quality, like they are sick of serving their guests every night. However the dancers and the entertainment crew were fun to watch and the trip itself was pleasant. All in all, if you don't have time for all the attractions in Dubai, you can freely skip this one without feeling guilty.",October 2018,Dhow Cruise Dubai,https://www.tripadvisor.com/Attraction_Review-g295424-d9597295-Reviews-Dhow_Cruise_Dubai-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,3.0,3.5
Not worth the trip,"I kind of imagined it as more of the entertainment center and was quite disappointed to find out that there are not many things to do, besides few spots for photo opportunity and the roller coasters. Unless you a ""die for Ferrari fun"", I'm not sure if the trip either from Dubai or from Abu Dhabi to the center is worth while. Another turn off are the shops around that have no connection to the theme whatsoever.",October 2018,Ferrari World Abu Dhabi,https://www.tripadvisor.com/Attraction_Review-g294013-d1940985-Reviews-Ferrari_World_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,2.0,4.0
Extraordinary,"Astonishing place, with attention paid is the smallest details. It is a holy house, so bare on mind that you need to be dressed accordingly. We were lucky to visit it during the sunset and the colors that were poured into the mosques were magnificent. I would advise to take a professional guide, as there are so many details worth hearing about and the stories that would otherwise be left untold and the whole experience would be damaged.",October 2018,Sheikh Zayed Grand Mosque Center,https://www.tripadvisor.com/Attraction_Review-g294013-d1492221-Reviews-Sheikh_Zayed_Grand_Mosque_Center-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,4.0,5.0
Worth visiting,"It is a bright and shining as you can see it on many photos (and some movies as well :-)) The architecture made of gold might not fit everybody's sense of style and sophistication, but the place is breathtaking and definitely worth visiting. If you are coming over for few hours only, the lobby bar La cafe signature, is the place to spend them, while tasting the most popular gold capuccino (which is highly over priced and below average in quality)",October 2018,Emirates Palace,https://www.tripadvisor.com/Hotel_Review-g294013-d507156-Reviews-Emirates_Palace-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.5
Perfect choice in the heart of Dubai,"We made absolutely great choice staying at this hotel. It is modern, luxurious, client oriented, with comfortable rooms, great sleeping quality and absolutely amazing room view to the business center of Dubai. The breakfast is rich and delicious, the food and the beverages prepared with paying attention to all the details and using the most quality ingredients. We enjoyed every minute of our stay in the hotel and can highly recommend it",October 2018,Gulf Court Hotel Business Bay,https://www.tripadvisor.com/Hotel_Review-g295424-d14141555-Reviews-Gulf_Court_Hotel_Business_Bay-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,5.0
"Great place to visit, skip the shops","The atmosphere is very unique, the architecture is magnificent and it is for sure one of the most memorable places to visit in Dubai. Great photo opportunity, but do skip the crowds in the mornings and early afternoon, as the night hours are more pleasant and the whole experience is more enjoyable. However, the prices in the shops are skyrocketed, the salesmen are not very keen on negotiation and the money driven attitude is present all around including the bars.",October 2018,Souk Madinat Jumeirah,https://www.tripadvisor.com/Attraction_Review-g295424-d2182644-Reviews-Souk_Madinat_Jumeirah-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,3.0,4.5
Iconic hotel,"If you want to share your dreams with the holder of the Guinness record for the tallest hotel in the world, this is the right place for you. As you may think the rooms are just amazing, comfortable beds, all the necessary amenities in the luxurious and spacious rooms and magnificent view to the city below. Excellent care for their guests, delicious food and lovely pastry shop at the ground floor. It is in the business part of the city with a center location. Absolute worth of staying over.",October 2018,Gevora Hotel,https://www.tripadvisor.com/Hotel_Review-g295424-d13513876-Reviews-Gevora_Hotel-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,4.0
The most spectacular view on the Palm,"It is a luxury on a whole new level. The service, the rooms, the view, the quality of the food, everything is just astonishingly beautiful. Being at this great location, in the heart of the new Dubai, and watching the city's pulse and its marina in your hand, it's a truly unique. Having a tea on the roof top terrace, is a completely different experience.
Highly recommended",October 2018,"Dukes The Palm, a Royal Hideaway Hotel",https://www.tripadvisor.com/Hotel_Review-g295424-d12301346-Reviews-Dukes_The_Palm_a_Royal_Hideaway_Hotel-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,4.5
Great photo opt,Try visiting the Dubai Marina after the visit of the souk and you will definitely feel like stepping to another universe. Dubai has a unique ability of uniting the old and the new. The Marina is the very new. It's the 21 century at it's finest,May 2019,Dubai Marina,https://www.tripadvisor.com/Attraction_Review-g295424-d12645264-Reviews-Dubai_Marina-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
