title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Five Star raw fish,"The setting of this beautiful restaurant is out of a movie, it reminds me of the beach clubs around St Tropez, but without the falseness and to be fair not quite the beaches!. So we spent a couple of glorious hours slowly eating our way through two delicious courses of food. My wife had carpaccio of fish for a starter and a tuna steak, mission accomplished..... I had the raw seafood starter platter, sea urchin, oysters, mussels, clams, prawns and langoustines, all raw, OMG it was sensational. Then I had cold medium rare beef salad. A decent bottle of verdeca and coffee and sweet bisciuts to finish off. Highly recommend this place for lunch. Staff very attentive and helpful, very relaxing atmosphere.",June 2016,Coccaro Beach Club,https://www.tripadvisor.com/Restaurant_Review-g1575039-d3563433-Reviews-Coccaro_Beach_Club-Savelletri_Fasano_Province_of_Brindisi_Puglia.html,"Savelletri, Italy",restaurants,5.0,4.0
A pefect stay,"From the helpful Niko to the perfect continental breakfasts, we loved our too brief 2 night stay at Palazzo Bernardini. Make sure you get Niko, the manager detailed a city map with his great suggestions for great restaurants and tourist visits. One tip I'd like to share is to call in advance if you are in a rental car, as it's not easy finding this place without a city street map. We got close enough in the end for Niko to find us on foot and show us the way but the sat nav couldn't do it.",July 2015,B&B Palazzo Bernardini,https://www.tripadvisor.com/Hotel_Review-g194791-d1237833-Reviews-B_B_Palazzo_Bernardini-Lecce_Province_of_Lecce_Puglia.html,"Lecce, Italy",hotels,5.0,4.5
Don't touch with a barge pole,"Terrible, terrible experience, we stayed there 2 weeks ago for one night, and when we left a brand new tie with label still on it disappeared from the room, we were charged for an extra key, five pounds, we left the other key in the room by accident, funnily that disappeared too. When asking reception for the name of the owners they declined to give a name, when we asked for the name of the manager they declined to give a name. Is this really the way to run a business or treat your clients? OWNERS you should be ashamed of yourselves. The tie cost £20, so why would I make such a fuss if it wasn't for the fact that I feel ripped off. And £5 for a piece of plastic for a key!! It's money for old rope isn't it!! Disgusted...................",March 2016,Cardiff Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d279525-Reviews-Cardiff_Hotel-London_England.html,"London, United Kingdom",hotels,1.0,3.5
Many Happy Returns,"What a great bunch of waiters and waitresses there are here. We settled in and were looked after including a free Birthday treat for our Birthday girl, aged 14, who didn't want the full sing song and cake. The restaurant gave her a surprise bar of Bill's chocalate at the end of our mael, and I for one, loved the Bill's Burger, perfectly cooked, and those sweet potato chips are so tasty. We'll be back.....",October 2015,Bill's Taunton,https://www.tripadvisor.com/Restaurant_Review-g190730-d8435179-Reviews-Bill_s_Taunton-Taunton_Somerset_England.html,"Taunton, United Kingdom",restaurants,4.0,4.0
Love the Regency Room,"I was upgraded by the hotel through my travel agent, as we were mob handed, I was in charge and we had booked 30 rooms for 2 nights. So I was on the 22nd floor, a great view of inner city Birmingham and treated to a free bar and nimbles at happy hour. The staff were great the whole of my stay, and the only hassle I had was trying to get the breakfast chef to cook me a runny egg, when I asked for eggs over easy!!
But I'd recommend this place to anyone wanting to have a bit of luxury in the middle of Birmingham as all around this place are trendy bars and restaurants as well as the Barclaycard Arena and Symphony Hall and the new Library",October 2015,Hyatt Regency Birmingham,https://www.tripadvisor.com/Hotel_Review-g186402-d193219-Reviews-Hyatt_Regency_Birmingham-Birmingham_West_Midlands_England.html,"Birmingham, United Kingdom",hotels,4.0,4.5
Wish I played Golf,"I must say, I haven't had to walk so far from a reception desk to my room in a very long time. The good thing was I'd been upgraded to a suite, so that was nice, and although i arrived at night, in the morning I had this great view over their lake. It was the Lakeside Suite !! The hotel staff were very pleasant, especially the bar staff, who stayed up very late to let our whole party wind down after a long day.",October 2015,Mottram Hall,https://www.tripadvisor.com/Hotel_Review-g1393490-d191968-Reviews-Mottram_Hall-Mottram_St_Andrew_Cheshire_England.html,"Mottram St. Andrew, United Kingdom",hotels,4.0,4.0
Sunday Roast Superb,"First off, been meaning to visit this place since Richard left the Culm Valley Inn. What a great quirky place this is. I didn't mind the tiny bar area at all, and as for the beer, superb. We all four of us had the roast pork for sunday lunch and to a man(woman) loved every mouthful. Great portions, and the glass of red went down well too.
Friendly staff and helpful barman, will be coming back for more, well done Richard!",October 2015,The Globe Inn,https://www.tripadvisor.com/Restaurant_Review-g664043-d3529467-Reviews-The_Globe_Inn-Wellington_Somerset_England.html,"Wellington, United Kingdom",restaurants,5.0,4.0
catch of the day,"A river taxi to the restaurant has to be a great way to start the evening, and a lovely welcome as you go on board to this fantastic barge by the sea. The menu was seafood and fish orientated, as it should be, and I wasn't disappointed by either my starter of giant prawns cocktail or my main course, the catch of the day, a whole plaice. The ber was on form and made my return journey to the mainland both replete and wanting to do it all over again",August 2015,River Exe Cafe,https://www.tripadvisor.com/Restaurant_Review-g551673-d2250723-Reviews-River_Exe_Cafe-Exmouth_Devon_England.html,"Exmouth, United Kingdom",restaurants,5.0,4.5
Perfect Indian bliss,"I'm not a big fan of hot curries but I love, adore indian flavours, and this meal last week was one of the best Indian meals I've ever eaten, it took 45 minutes but with good company, a few popadoms and a couple of beers, time flew and the freshly cooked food arrived, superb, keep it up guys :-) thank you very much chef and all the staff",February 2015,Shezan,https://www.tripadvisor.com/Restaurant_Review-g186361-d2078449-Reviews-Shezan-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",restaurants,5.0,4.0
A Christmas must,"I've been going to the Old parsonage for Christmas lunch for a few years now. My wife and i take my mother and step father there, sometimes with added family members. They were closed in 2013 for 6 months but we went in december and had a lovely meal. If I can criticize one aspect, the seating is a little too cramped together. A couple less tables would I believe, make the experience a little more comfortable. But the standard never fails to impress",December 2014,Parsonage Grill,https://www.tripadvisor.com/Restaurant_Review-g186361-d720274-Reviews-Parsonage_Grill-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",restaurants,4.0,4.0
Perfect Sqid for Christmas,"I made a reservation for this restaurant with William, the owner, over the internet by email. We were coming to Cassis for our Christmas holidays, and we'd been recommended to try the place out. William was very responsive and once we'd worked out when they were open over the holidays we booked a table for the 22nd. A warm welcome was nice on entry to this small little restaurant up an alleyway behind the harbour. The menu, yet not extensive, had something for everybody and we loved it all, freshly cooked in front of us pretty much by William himself. The service was very friendly, and we left with our stomachs full, and a smile on our faces.",December 2014,La Défonce,https://www.tripadvisor.com/Restaurant_Review-g196673-d1333678-Reviews-La_Defonce-Cassis_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html,"Cassis, France",restaurants,4.0,4.5
Christmas Day at Mama's,I've stayed at this hotel before about a year ago and revisited this Christmas. The place was not too busy and the staff were in good spirits as we slowly went through the afternoon haaving a very pleasant lunch.,December 2014,Mama Restaurant Marseille,https://www.tripadvisor.com/Restaurant_Review-g187253-d2686100-Reviews-Mama_Restaurant_Marseille-Marseille_Bouches_du_Rhone_Provence_Alpes_Cote_d_Azur.html,"Marseille, France",restaurants,4.0,3.5
Elegant Hampton dining,"We ate outside the first time, with friends, celebrating a birthday. The service was discreet but charming, the food was fantastic. The garden dining area is delightful, modern and unfussy, the fire flies never escape my attention and add to the ambience.
The second time we ate as a group in the basement of the house, the fluke tartare was stunning, the wines as well. This house is old, really old Hampton wise and this is a great example of one that is still cared for with a lot of love and attention.",July 2014,1770 House Restaurant,https://www.tripadvisor.com/Restaurant_Review-g47629-d640746-Reviews-1770_House_Restaurant-East_Hampton_Long_Island_New_York.html,"East Hampton, New York",restaurants,4.0,4.5
Lobster roll and a beer with a view,"Great great location, watch the world go by, the boats come in and out while drinking a nice cold beer on the top deck of this restaurant. It's not somewhere to go fine dine, but on a sunny day, a great place to have lunch or brunch and a couple of beers. This was my second time there, and I'd go a third time.",July 2014,Gosman's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g48194-d405535-Reviews-Gosman_s_Restaurant-Montauk_Long_Island_New_York.html,"Montauk, New York",restaurants,3.0,4.0
I just love this place,"This is the best 5* dining restaurant in very relaxed surroundings and really is fantastic value in Taunton Somerset. I can't help but recommend this restaurant, co owned and run by Richard Guest and his small team. Anyone coming to Taunton, or passing by.......stop for lunch. The menu changes regularly, and there are always some fabulous 'Specials"" on the board. You will not be served by a better Maitre D than Cedric, the co owner, and ask him to choose the wine, I always do, long live Augustus..... I advise booking in advance, it's popular !!!",June 2014,Augustus,https://www.tripadvisor.com/Restaurant_Review-g190730-d2223170-Reviews-Augustus-Taunton_Somerset_England.html,"Taunton, United Kingdom",restaurants,5.0,4.5
44 years and still going strong,"When I was 16 I got a job in the summer holidays working behind the tiny bar at the Trout. The pub was 2 miles from my house and I cycled there everyday. It is still a family favorite with us all and through the years the pub has expanded and improved in many ways. We've spent Christmas there and countless birthday and anniversary lunches and dinners. My favorite time is the summer because it's just a great patio experience, I recommend anyone visiting Oxford to check it out, oh and by the way, the fish swimming below you as you eat lunch, they're not trout !!",April 2014,The Trout Inn,https://www.tripadvisor.com/Restaurant_Review-g186361-d811961-Reviews-The_Trout_Inn-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",restaurants,4.0,3.5
A rival to the Trout,"At last somewhere else in North Oxford for a great lunch dinner or just a few great beers. I've visited twice for lunch now, most recently this month for a fabulous roast beef sunday lunch and it was all really great. Interior is stunning, and I can remember the previous look, so it wasn't going to be difficult to get it better but I'm really chuffed at the way it's morphed into the 21st century. The best of luck to them there in Wolvercote, I hope it just gets better and better.",May 2014,Jacobs Inn,https://www.tripadvisor.com/Restaurant_Review-g186361-d4606454-Reviews-Jacobs_Inn-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",restaurants,5.0,4.0
Sunday Roast Pork,"A perfect sunday lunch this weekend, really friendly staff and the best lunch we've had in the area by far since we started visiting north devon 3 years ago. The meal was fresh, hot and good value too. I had a couple of pints of their great Otter Amber Real Ale too. It was the 21st birthday for the landlord too, no wonder he's been there that long, he's obviously doing a great job. Looking forward to going there again soon.",February 2014,The Thatched Inn,https://www.tripadvisor.com/Restaurant_Review-g190807-d1569619-Reviews-The_Thatched_Inn-Bideford_Torridge_Devon_England.html,"Bideford, United Kingdom",restaurants,5.0,4.5
Fabulous lunch,"Just up the road from Mama Shelter hotel, where we were staying and dropped in for lunch with my wife. Had a wonderful surprise as this lovely place has a nice atmosphere and great vin maison. Go there and enjoy",December 2013,Le Papillon,https://www.tripadvisor.com/Restaurant_Review-g187147-d3803830-Reviews-Le_Papillon-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.5
funky paris,"Great value and a funky restaurant and bar scene, worth a vivit even if you don't stay there.
Under 100 euros for one, and check out the restaurant 200m away called papillon while you're there. The breakfast is fab for 15 euros, as much as you can eat and wifi is free and anywhere in the building",December 2013,Mama Shelter Paris East,https://www.tripadvisor.com/Hotel_Review-g187147-d1149494-Reviews-Mama_Shelter_Paris_East-Paris_Ile_de_France.html,"Paris, France",hotels,4.0,4.0
tucked away in marseilles,"Well we arrived together, the ten of us on a large bus and could not get to the hotel, so the hotel sent a van to meet us at a junction nearby to transfer all our luggage. Then a customer relations lady walked us to the hotel along a couple of very narrow streets!!!",December 2013,Mama Shelter Marseille,https://www.tripadvisor.com/Hotel_Review-g187253-d2700663-Reviews-Mama_Shelter_Marseille-Marseille_Bouches_du_Rhone_Provence_Alpes_Cote_d_Azur.html,"Marseille, France",hotels,4.0,4.5
fish supper,"The menu was good, with loads of specials and loads of fish choices, which is why we ventured across the bridge from Appledore. Had to sit in the bar area which is a bit shabby but we'll go again and try to get into the restaurant next time.",September 2013,"The Boathouse, Beach Bar and Restaurant",https://www.tripadvisor.com/Restaurant_Review-g551680-d2342047-Reviews-The_Boathouse_Beach_Bar_and_Restaurant-Instow_Bideford_Torridge_Devon_England.html,"Instow, United Kingdom",restaurants,3.0,4.0
disappointed,"Over the years from the mid 70's I have stayed at this lovely hotel. It was a hidden oasis with it's beautiful glass elevator, elegant bar and cosy rooms. I revisited it earlier this year and found a quite tired and unloved version. The rooms need a refit, the showers a clean and the carpets replaced. The hidden side bar has been annexed into a coffee bar now. The location is superb, we flew from Bristol, then took the train directly into central station and then walked the 100 meters to the hotel. You can see the Tivolli Gardens from one side of the hotel, so request a room that side, it's quieter. Another tip is go for a higher floor too for a quiet visit. One very unique feature is their famous brass plaques, displayed in the reception area on a wooden column. Each plaque has the name of a famous bnad or artist that has stayed at the hotel. The list is truly impressive.",October 2012,Copenhagen Plaza,https://www.tripadvisor.com/Hotel_Review-g189541-d230968-Reviews-Copenhagen_Plaza-Copenhagen_Zealand.html,"Copenhagen, Denmark",hotels,3.0,3.5
