title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Dazzling lights.,"I walked through this beach to explore Old Town and later spent a leisurely evening sipping local wine paired with traditional dishes. It's fantastic location free from crowds in the evening. Semi circular coastline dotted with plenty of cafes and bars, enchanting views of distant mountains, glittering lights, soothing live music, all this is an wonderful gift of nature and most memorable. The busy Promenade of Budva is parallel to this coastline.",October 2019,Slovenska Beach,https://www.tripadvisor.com/Attraction_Review-g304074-d8514355-Reviews-Slovenska_Beach-Budva_Budva_Municipality.html,"Budva, Montenegro",attractions,5.0,3.0
Enchanting.,"I took a boat to go round the coastline of Adriatic sea near the Old Town. Mogren is an unusual beach surrounded by cliffs,thick vegetation, deep caves and most relaxing place ,I felt like out of world. Due to paucity of time I couldn't spend much time, maybe I will be there leisurely.",October 2019,Mogren Beach,https://www.tripadvisor.com/Attraction_Review-g304074-d7250928-Reviews-Mogren_Beach-Budva_Budva_Municipality.html,"Budva, Montenegro",attractions,5.0,4.0
For a leisurely walk.,"Though the hotel where I was staying is almost one hour walk,I chose to spend most of my time at this beautiful and little Old Town. Raising from the XVth century ramparts of medieval fortification, the present Town with narrow lanes, alleys, shops, cafes, two museums, churches, houses gave me a nostalgic glimpse of the past. There are five gates through which one can enter freely and wander leisurely. The Iron Gate, huge Bell, Bishop's palace, Citadel( require admission ticket), and scintillating views of coastline is most memorable for any traveller. I chose Budva though many travellers stay at Kotor and do a day trip, as I was keen to see the enchanting beaches and free from crowds. It appears two earthquakes many decades ago also levelled the Old Town but entire complex was restored with meticulous care and sensitivity. A must visit to enjoy the leisure and also explore pristine beaches.",October 2019,Altstadt (Old Town) Budva,https://www.tripadvisor.com/Attraction_Review-g304074-d2310618-Reviews-Altstadt_Old_Town_Budva-Budva_Budva_Municipality.html,"Budva, Montenegro",attractions,5.0,4.5
Commanding views.,"This Citadel is located at the seaward end of Old Town and also have a small Museum of Old Ships, a Library with a rare collection. Stunning views of nearby hills and coastline is quite enjoyable. There is nominal entrance ticket that covers walking inside the premises and also entrance to Museum/Library. I was told the annual City Theatre Festival is held at open terrace at this place. An impressive place to spend few hours leisurely.",October 2019,Citadel,https://www.tripadvisor.com/Attraction_Review-g304074-d1976179-Reviews-Citadel-Budva_Budva_Municipality.html,"Budva, Montenegro",attractions,5.0,4.5
A must visit.,"A must visit for any traveller to understand and appreciate the glorious history, rich culture, extraordinary life and times of Macedonia from ancient prehistoric era to the post Ottoman period. Located by on left bank of Vardar river, offering fantastic views from grand Macedonian Square the magnificent and imposing palace like building consist of rare artefacts, exhibits that truly reflect the material and spiritual cultures of land and the people.",October 2019,Archaeological Museum of Macedonia,https://www.tripadvisor.com/Attraction_Review-g295110-d5289326-Reviews-Archaeological_Museum_of_Macedonia-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Cultural heritage.,"I was staying at a hotel quite near to this heritage Bazaar from Ottoman era and thoroughly enjoyed wandering around the narrow lanes and exploring the little shops in the covered area. The traditional restaurants , bakeries, unusual eateries, attractive displays are quite interesting and I also enjoyed Kebabs during one evening.",October 2019,"Old Bazaar, Skopje",https://www.tripadvisor.com/Attraction_Review-g295110-d3783816-Reviews-Old_Bazaar_Skopje-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Darkest chapter in human history.,"This Museum not only capture the heroic story of Macedonian Jewry from ancient times but also saddest moments of darkest chapter in human history that witnessed annihilation of 98% of Macedonian Jews based on authentic sources. The gradual walk through the steps designed to suit the context, the signages, recorded commentary, rare exhibits brought tears to my eyes. This Holocaust Centre start from Memorial room , Commemoration area, a gist of Jewish antiquity, the life and times in Balkans, the tragic moments from Nazi years, Tragedy and Triumph and conclude with present status of Jews in Macedonia. Photography not permitted inside but only in the reception area. My heartfelt salutes to brave and courageous Jewish people who faced the human tragedy and remained firm in their resolve to survive and rebuild their future.",October 2019,Holocaust Memorial Centre,https://www.tripadvisor.com/Attraction_Review-g295110-d3220826-Reviews-Holocaust_Memorial_Centre-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Amazing.,"I took boat( admission ticket) to reach the steps leading to this Cave, considered as second deepest in Europe. An elderly guide took me and other travelers into the cave. His stern but witty narration pointing to the important corners and strange natural formations quite interesting. It's slippery at couple of places and one need to be a bit careful.",October 2019,Vrelo Cave,https://www.tripadvisor.com/Attraction_Review-g3215524-d15565344-Reviews-Vrelo_Cave-Dolna_Matka_Skopje_Region.html,"Dolna Matka, Republic of North Macedonia",attractions,5.0,5.0
Spectacular.,"I took bus number 60 from Central Station to reach this place. The very first sight is quite stunning and spectacular. After a walk of ten minutes,I could reach the second boat point and and joined group of travellers for a boat ride. It's fantastic and refreshing journey of about an hour and half that took us to entry point of Vrelo caves. An elderly guide took us inside the cave with his his stern buy witty commentary. The gigantic rocky formations, steep peaks, greenery and entire Canyon reflect how close the mountains are to Macedonia always. As bus timings are once in two hours, I hired taxi to return to city. Not to be missed by any nature lover.",October 2019,Matka Canyon,https://www.tripadvisor.com/Attraction_Review-g295110-d15082355-Reviews-Matka_Canyon-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.5
Impressive.,"Located just above the hill adjacent to Old Town, this Fortress is associated with Byzantine and later Ottoman Empire. An easy walk and view from the top is spectacular. Admission is free. Please wear comfortable shoes and wear a cap to protect from hot sun. It appears this Fortress was totally leveled due to earthquake in 1963 and reconstructed later.",October 2019,Skopje Fortress Kale,https://www.tripadvisor.com/Attraction_Review-g295110-d3783817-Reviews-Skopje_Fortress_Kale-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,4.0,3.5
Storehouse of memorabilia.,"I visited this Memorial,located at a walkable distance from Macedonian Square. This new landmark since 2009 in Skopje showcase the photographs, documents, certificates , rare information on life and times of Mother Teresa, a humanitarian, Noble Peace Laureate,known all over the world. The present location is exactly the same place where Sacred Heart of Jesus Roman Catholic Church where Mother Teresa was baptized, a fitting tribute to great social worker who was born at Skopje and lived at this city from 1910 to 1928. Admission is free. This building is criticized by many as ugly structure as it lacks any aesthetic sense and looks bizarre. I also had similar feeling after visiting this place.",October 2019,Memorial House of Mother Teresa,https://www.tripadvisor.com/Attraction_Review-g295110-d2216683-Reviews-Memorial_House_of_Mother_Teresa-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,3.0,4.0
Spectacular.,"This grand Square with huge statue of Alexander, colourful dancing fountains in front, surrounded by dazzling lights, cafes, traditional restaurants, museums, modern structures is most impressive centre that connects with rest of beautiful city of Skopje. Just across Vardar river, after crossing Stone Bridge,the Square that saw many historical events welcome one and all. This is largest Square where I started my leisurely exploration into the city and enjoyed the vibrant lifestyles of energetic people of Macedonia and floating travellers.",October 2019,Macedonia Square,https://www.tripadvisor.com/Attraction_Review-g295110-d3783825-Reviews-Macedonia_Square-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Cultural monument.,"As I was staying at a nearby hotel, I could enjoy the architectural beauty and ingenuity of the Bridge built over 550 years ago walking across number of times during my stay. It connects the grand Macedonian Square with Old Town. This is one of the main symbols of Skopje that feature on coat of arms. It's a wonderful feeling to walk on same Bridge on which millions of people from all over the world from so many diversities, cultures must have walked from time to time. A watch tower shaping Mihrab in the middle of Bridge is reconstructed in 2008. The total length of Bridge from end to end is 214mt, just 6mt wide with 12 semicircular stone arches. A must visit to feel the pulse of the bubbling City.",October 2019,The Stone Bridge,https://www.tripadvisor.com/Attraction_Review-g295110-d3783814-Reviews-The_Stone_Bridge-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,4.0,4.0
