title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Friendly service, nice sports bar, basic rooms","New hotel in Portsmouth. I usually stay at the Marriott but this was recommended by a friend so gave it a go.
Very friendly checkin. The ladies they have on Reception are very polite and organised.
We had to move rooms twice. Once because of the noise from the gym and the second Cos of the noise from the studio.
They have accepted they have major issues here. You can here it on all 5 sleeping floors. I ended up at the top and we could still here the music from the classes. But it wasn’t as bad as on the second floor (gym/studios on Floor 1). It was as if we were in a nightclub.
Rooms are basic. Wardrobe is a open hanger (like in an Ibis). Not a lot of room to walk round the bed. Small single Desk.
It does have a nice long size double bed with a hug TV that has sky (not sports).
In the club room you get a coffee machine and water. And free access to the gym and pool. Not if you have a basic room you have to pay a fiver per day per person for these facilities. So be aware!
Pool is small but nice. Hot tub is very small and not hot. No proper jets. And you have to get out for 6 mins every 6 mins when the jets stop. They are on a cycle and you get kicked out when they stop. Which is very annoying. Sauna and steamroom also available. Oh and note you have to walk down quite a few stairs to get to be pool facilities from the changing room. So not great for older people. Nice changing rooms though and lockers.
There’s a Starbucks on site. Which is very handy.
And they have a really nice sports bar with a couple of huge screens. And offers while the live football is on. Not bad food either. But not Cheap.
Have stayed here again since. And will again. But it’s basic with a few nice extras.",December 2017,Village Hotel Portsmouth,https://www.tripadvisor.com/Hotel_Review-g186298-d12822637-Reviews-Village_Hotel_Portsmouth-Portsmouth_Hampshire_England.html,"Portsmouth, United Kingdom",hotels,4.0,4.0
"Good Sunday roast, poor service","Had a Sunday roast there today.
Took 10 mins to flag down the waitress just to get a food menu.
Despite pork being listed as an option online, there was only beef, lamb and chicken.
We had a sharing starter but weren’t given side plates. Yet again took a while to flag someone down to get some.
We then waited another 25 minutes after the starter for the main course (following a chase up).
There was no follow up on how the meal was or if we wanted another drink.
We were then presented with a check with 12.5% service fee included. I asked for this to be removed and that took the manager and a number of questions to get it removed.
Food wasn’t bad. Our main issue was with the service. Everything was chased and an effort.
Would not go back.",November 2017,The Dean Swift,https://www.tripadvisor.com/Restaurant_Review-g186338-d2303589-Reviews-The_Dean_Swift-London_England.html,"London, United Kingdom",restaurants,3.0,4.0
Good for a couple of hours of tasting beer,"This was definitely more about beer tasting than a tour of the brewery, but that’s exactly what we wanted, was good.
Ashley was our host and she was very enthusiastic and friendly. Very knowledgable on the beers and interacted with the group really well.
We tasted 5 beers and they were happy to top up if we were empty.
She made it fun rather than just stating lots of facts about beer.
The brewery tour itself was the final 25 minutes after everyone was ‘merry’. Educational and interesting.
We ate and drank at the bar after and food was excellent. So was the service. We had the meaty sharing plate. Was big and filling.
Would definitely go back again.
Well done guys.",November 2017,Meantime Brewery Tours,https://www.tripadvisor.com/Attraction_Review-g186338-d3676591-Reviews-Meantime_Brewery_Tours-London_England.html,"London, United Kingdom",attractions,5.0,5.0
Everything was perfect!,"I stayed here mid-August as I had arrange a surprise weekend away for my parents for mothers Retirement. I booked 4 rooms. All of them had something special. Either the view, the size of the bedroom or the size of the bathroom.
The staff were fantastic. They kept the surprises for me, they managed the payment situation exactly as I had instructed, they were always on hand when you needed them, but never in way.
The grounds are simply stunning. The back lawn and the ponds are beautiful. Including the outdoor pool area which is perfectly sheltered and kept at 30C! So wasn't cold at all. We spent the best part of the day by the pool and the service (sandwiches and drinks by the pool served all day) were great.
The indoor pool was always nice, although not quite as warm as the outdoor pool. Nice and relaxed and next to the Snooker room.
The breakfast was very good. Order off the menu a full fry up, Omelette, eggs benedict, Salmon, muffins etc, but a full buffet of cereals, fruits, juices etc etc.
Couldn't fault anything about this place. 5 Star!",August 2017,Tylney Hall,https://www.tripadvisor.com/Hotel_Review-g1096798-d188546-Reviews-Tylney_Hall-Rotherwick_Hook_Hampshire_England.html,"Rotherwick, United Kingdom",hotels,5.0,4.0
Greta on a summers day,"We sat out in the beer garden and ate. Was great food and service. Theres a nice inside area, proper pub, not big, but loads of room in the front and back gardens.",August 2017,The Coach & Horses,https://www.tripadvisor.com/Restaurant_Review-g1096798-d3200857-Reviews-The_Coach_Horses-Rotherwick_Hook_Hampshire_England.html,"Rotherwick, United Kingdom",restaurants,4.0,4.5
Wouldn't revisit but ok,"This hotel had rebranded in 2015 so that's why there's not many reviews I'm guessing.
On check in I was offered an upgraded room with a balcony as part of my Expedia Gold membership although she said there were no room available for night 1 but I could swap night 2. Unfortunately when I went to ask the next day I was told they had already double booked 4 of those room types so I couldn't move.
I was also asked for my credit card for incidentals. But after swapping it I was informed of the 28 bucks a night resort fee which meant I could use the pool table (I was alone) the swimming pool, jacuzzi, sunbeds by the pool and by the beach. I really hate these fees in some hotels. It's a con. U pay for the hotel, then you have to pay to park, then you have to pay local taxes, then you have to pay a resort free. You end up nearly doubling the cost if your stay!
The room has a nice layout however you need to roll up a towel and place it under the door as the air con makes such a loud whistling noise coming under the door its the only thing you car hear while in the room. Reception told me that was normal and the case in 80% of their rooms. The towel was the answer.
2 bottles of water were supplied most days (they forgot 2 of the days) which is handy.
2 of the days they forgot to give me towels. And on one of those occasions it took 3 phone calls and an escalation to the manager to get some after an hour of chasing.
They only replaced the shampoo twice out out 7 nights. So all in all housekeeping wasn't great.
The jacuzzi is hidden but make sure you find it as it's a decent size although it's hit and miss to whether it's hot that day or not. It's also got a lot of chlorine in.
I didn't use the pool as the hotel blocked the sun as of 14.00. So it was in the shade and cold.
The best asset for the hotel and one that wasn't well advertised is the fact the hotel provides sunbeds on the beach. Which is very very handy. Although once again there's a hidden free. If you want an umbrella it's an extra 20 bucks. If you want a big lounger it's 75 bucks and they really do try and push these.
Location wise it's kind of in the middle of mid beach and south beach. So it's a 20 minute walk to the start of Ocean Drive and all the bars and restaurants. On the plus side it's only 5 minutes to the beach.
This hotel needs some effort. It's still seeing teething problems.",February 2017,The Gates Hotel South Beach - a DoubleTree by Hilton,https://www.tripadvisor.com/Hotel_Review-g34439-d7940209-Reviews-The_Gates_Hotel_South_Beach_a_DoubleTree_by_Hilton-Miami_Beach_Florida.html,"Miami Beach, Florida",hotels,3.0,4.0
Fantastic!,"This is a must visit when in DC. The decor, ambience, atmosphere, service and food were top notch.
My friend and I had the 35 buck special which was 3 courses including a steak option. Which we both had and didn't regret. It also included a class of any of the wines or any beer.
Our server was fantastic. Really assertive and on the call whenever we needed her.
Would highly recommend and will certainly be going back again!",February 2017,Old Ebbitt Grill,https://www.tripadvisor.com/Restaurant_Review-g28970-d450339-Reviews-Old_Ebbitt_Grill-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,5.0,4.5
Just wow,"This is much bigger than it looks and well worth a visit down that end of the gardens. It's very well maintained and respected and you get a great view of the reflection pool and Washington memorial.
Must visit.",February 2017,Lincoln Memorial,https://www.tripadvisor.com/Attraction_Review-g28970-d10105731-Reviews-Lincoln_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,5.0,4.5
Worth the detour,This is a little out the way of the other memorials but you get a great view of the Washington memorial over the basin from here. So just for that. Worth a visit.,February 2017,Jefferson Memorial,https://www.tripadvisor.com/Attraction_Review-g28970-d103436-Reviews-Jefferson_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
Worth doing the guided tour if no line,"I've now done a few of the Capitol buildings throughout the US and this was is obviously a little extra special.
We did the tour which was educational and only took maybe 30 minutes. 10 minute video in a theatre and then a tour guide. Pretty impressive but wouldn't wait in line for more than 30 mins to see it if it's that busy.",February 2017,U.S. Capitol,https://www.tripadvisor.com/Attraction_Review-g28970-d143718-Reviews-U_S_Capitol-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
Worth the walk,"This cemetery is huge. Absolutely massive in fact. There's some really good things to see in here including the Tomb of the Unknown Soldier. It's very quiet and respectful and there's a small museum next to it that will take 5-10 mins to walk round.
It's well worth the long walk from the visitors centre.",February 2017,The Tomb of the Unknown Soldier,https://www.tripadvisor.com/Attraction_Review-g30242-d104638-Reviews-The_Tomb_of_the_Unknown_Soldier-Arlington_Virginia.html,"Arlington, Virginia",attractions,4.0,5.0
Massive cemetery but worth all the walking,"This cemetery is huge. Absolutely massive in fact. It has a lot of memorials and the old house at the top of the hill just above JFKs memorial.
The tomb of the unknown soldier is the spotlight and a nice touch. Very heartening.
This is worth all the walking you will do.",February 2017,Arlington National Cemetery,https://www.tripadvisor.com/Attraction_Review-g30242-d102529-Reviews-Arlington_National_Cemetery-Arlington_Virginia.html,"Arlington, Virginia",attractions,5.0,5.0
Not good service and bill was wrong,"We walked into this place and said we wanted dinner. We were sat at a pub table and thrown a couple of menus. It wasn't until my friend went to the bathroom he discovered the restaurant out back. So we asked if we could move. It was as if I had asked for gold cutlery. But we were seated in a corner out the way.
The server took our order and I emphasised what we wanted as it was similar and he didn't write it down. He repeated it back to me correctly and I said at the time I bet I don't get the lamb burger cooked as we've asked.
Which was the case. It was brought out wrong and he said that's what I had asked for. He did end up taking it back and it was cooked for longer, but by then my friend was nearly finished his meal. So I had to eat alone.
I was offered a free coffee but at 22.00 that wasn't going to happen.
Then when we received the bill the price of the food and the drink were both incorrect and the server tried to tell me it was tax. But the tax was added later on the bill. In the end he made a big deal of it and took it to his manger to discount the difference.
The reason I gave 2 stars in stead of 1 is the burger wasn't actually too bad....in the end.
Lots of options. Go somewhere else. This is a bar that is trying to also be a restaurant.",February 2017,The Front Page Restaurant & Grill,https://www.tripadvisor.com/Restaurant_Review-g28970-d481212-Reviews-The_Front_Page_Restaurant_Grill-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,2.0,3.5
Dragging the Hyatt name down,"Wouldn't stay here again.
Checkin took 25 mins as there was only 1 person serving and a number of people waiting to check in. The guy that checked me in had a sports t-shirt on which I wouldn't expect in a Hyatt Regency hotel.
The buffet Breakfast voucher wasn't offered even though it was paid for. I had to force the issue.

After I had checked in, I requested some non-feathered pillows. It took over 40 minutes to get them. And that was after a chaser phone call. Then I was brought 2 more feathered pillows before I got the right ones.

The hotel will push for you to use their car park. But street parking is free until 8am and then it's very cheap thereafter.

The room layout is bad. The TV is parallel to the bed. So unless you turn the TV and hang half way off the dresser, you can't see it from bed.
The coffee machine was dirty and had to be properly cleaned out before we could use it.

At breakfast the next morning we were informed they weren't doing buffet Breakfast that day. Instead we were allowed to choose one thing from the menu. I wasn't happy as we had a voucher for the buffet. Which is obviously a very different kind of breakfast than having to pick eggs or an omelette or other. I expressed my unhappiness but we were left to pick one thing. I then asked for orange juice and my friend asked for coffee and juice. We told we could be charged for anything more than the one menu option and one drink. And was also told I would be charged if I wanted toast.
I kicked up a fuss and in the end we were given the extra drink and toast at no extra cost.
I would expect a lot more from a Hyatt Regency Hotel.
Wouldn't go back.",January 2017,Hyatt Regency Milwaukee,https://www.tripadvisor.com/Hotel_Review-g60097-d100994-Reviews-Hyatt_Regency_Milwaukee-Milwaukee_Wisconsin.html,"Milwaukee, Wisconsin",hotels,1.0,3.5
