title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
If only the Grandeous of the Lobby extended to Rooms,"First impressions upon entering the hotel were wonderful. The Lobby is grand and promises a five star property. Check in was efficient and staff were welcoming. Unfortunately that grandeur didn't extend to the room. Our room (512) was booked as an Executive Special. While it did overlook the pool, the direct view out of the window was of back of a structure which I believe houses the rooftop restaurant. Virtually no view of anything of interest. The room included 1 king size bed, a small refrigerator, a good size bathroom though no heat (or air) and was cold, the hand-held shower was awkwardly placed and you got very familiar with the cord (obviously a retrofit and would have been better if they had just replumbed the shower stall). The bathroom was very clean, no sign of mold. The old phone in the bedroom was dirty. Room lacked plugs and no USB ports. Lighting is poor though typical of most hotel rooms we encountered in Greece. On the plus side, the breakfast was really good though would be nice if it opened before 7am. The views from the breakfast area were great. Location to attractions was very good. Being on the backside of the hotel, it did make for a more quiet stay. Check out was smooth and they held our luggage while we spent additional time exploring the area before departing. Also made sure our taxi driver knew exactly where we were heading.",February 2020,Royal Olympic,https://www.tripadvisor.com/Hotel_Review-g189400-d206779-Reviews-Royal_Olympic-Athens_Attica.html,"Athens, Greece",hotels,3.0,4.0
"The Food is Great, The Staff Greater","This became our go to place when we were on tour in Athens a couple of weeks ago. We 'ran into' Irene on our first night and she was all smiles. We ended up however at another place (our mistake) but the next day as we strolled the area, we saw Irene and immediately knew we had to eat at Elaea at least once. We ended up having three meals there over the next two days and each one was great. Each time we were greeted with smiles and a friendly chat with the host, seated promptly and was attended to by the entire staff as old friends. The food was wonderful (I still miss the spaghetti) and the prices reasonable. If we're ever back in Athens, this will be the first place we stop by.",February 2020,Elaea Mezedadiko,https://www.tripadvisor.com/Restaurant_Review-g189400-d10587843-Reviews-Elaea_Mezedadiko-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
THE place to stay in Chania,"As charming as Chania is, La Maison Ottomane is the jewel atop the crown. Alex was the perfect host and the room was comfortable and well appointed. We enjoyed sitting out on the balcony with a nice view of the sea, peeling and enjoying the fantastic oranges (mentioned to Alex how much I liked the oranges and next thing I know we have a bowl full to enjoy). The waterfall shower was fantastic. I'm not a huge breakfast type, but the french toast was wonderful (and have I mentioned the fresh orange juice?) Location wise, it's a easy walk to the sea front in the old town and being less than 2 tenths of a mile from the harbor meant a much quieter night and better sleep. If our travels brings us back to Chania, this will be the only place we stay.",February 2020,La Maison Ottomane,https://www.tripadvisor.com/Hotel_Review-g189415-d6437631-Reviews-La_Maison_Ottomane-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",hotels,5.0,5.0
Better than the reviews.,"Passed by this place a half dozen times during our stay and the ‘catcher’ was always pleasant and not pushy so we stopped in for our last Chania meal and chatted with him as he remembered us from our passings. We eat early so were the only ones on the place. Found it to be very friendly. Started with a complimentary bowl of soup. I don’t eat soup other than chicken noodle but this beef based one was very tasty. I had the spaghetti Napolitan which was good, not great. Wife had mousaki which she enjoyed. A basket of toasted bread and a large orange juice (great) and with the small service fee added the total was 24.8 euros. Place is definitely better than the ratings I later saw on TA. The complimentary dish of what I think was custard was yummy.",February 2020,Gallini,https://www.tripadvisor.com/Restaurant_Review-g189415-d1986777-Reviews-Gallini-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,4.0,3.5
Hard to find but worth it,"We stumbled upon this small taverna in the back alley of the old town and at first passed it up. Decided next day to come back and eat and glad we did.

Place is small. 14 seats indoors and a few tables outside. Menu is not as extensive as other places and the name of the game is fresh fish. We both had the grilled dorado which comes with a little green side (looked like rocket salad). They kind of pushed into a small Greek salad to split. Wife is glad they did as it had the best cheese on top. Lots of tomatoes and cucumbers. Plenty for two. Also an order of bread. The fish was great! No tap water offered so bottle water. With a glass of fresh orange juice the total bill was 44.5 euros. Most expensive meal we had in Crete and Greece. While there a guy dropped off a few more fish I presume for the folks coming later. The familiar complementary orange cake and drink were offered.",February 2020,Argo Cafe Tavern,https://www.tripadvisor.com/Restaurant_Review-g189415-d10783810-Reviews-Argo_Cafe_Tavern-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,4.5
More than just a track,"Sure you can snap pictures from beyond the fence but pay the small entrance fee to walk or run around, sit on the marble seats and go through the tunnel to see some of the past Olympic memorabilia",February 2020,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Better Places. Keep Looking,"Had dinner and at best would say it was below average. Appearance wise it is in dire need of a refreshing. A coat of paint on the inside would do a world of charm. It does not look like the picture on TA (maybe years ago when it first opened). But on to the food.

We started off with some water and a non carbonated soft drink which the waiter knocked over spilling a good third of it on my wife. Accidents happen but did he bother to replace the drink? Nope. The small shrimp fried appetizer was good and plenty for a table. Bread was ok though no dips just a small bottle of olive oil (though there was a large one on the table). French fries were good. For mains we ordered the chicken fillet. Worse we have had while traveling Greece. No flavor at all. It was large though. I ordered shrimp spaghetti in spicy tomato sauce. No spice other than garlic. Had plenty of shrimp but again just bland.

Wait staff were pretty non interested in us (beyond the normal European we won’t interrupt your meal approach which we appreciate). Total for this bland experience was 29 euros.",February 2020,To Maridaki,https://www.tripadvisor.com/Restaurant_Review-g189415-d6407891-Reviews-To_Maridaki-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,2.0,4.5
Revisited after many years and glad we did,"Although I've lived in the Chattanooga area for over 40 years, it's been at least 15 years since last visited Ruby Falls. Now that our grandkids were old enough to enjoy (and looking for something to do over their Christmas break), we took them for their first tour of the falls and to their Underground Christmas tour. First tip - reserve your tickets on line before you arrive in Chattanooga and go as early in the morning after opening as you can to avoid the big crowds. Added bonus is that if for some reason the falls are closed (the cave flooded on the day of our visited closing the normal route for half a day, though the Christmas experience was open) you'll get an email and options (call their customer service line for better service). I ended up cancelling the normal tour, keeping the Christmas experience. Though when we got to the Falls, used their booking kiosk to rebook tickets for the normal cave tour as they reopened just before noon (saved standing in line to buy tickets, and you can select your timed entry tickets).

From the eyes of our grands, this was a total success. If you're lucky to visit during a rainy day or after, the volume of water from the falls is great. The light show is a bit tacky but the mist is real and smiles all around. The Underground Christmas experience was child friendly fun. A wonderful Santa awaits kids and grownups alike. Plus you get a souvenir geode to take home.

Much improved from the days of yore when I first visited. Yes, there are lines and can be crowded, though as a tourist destination, it's not a 'trap' and doesn't pretend to be anything other than good family fun. Hard core spelunkers have other options in Chattanooga.",December 2019,Ruby Falls,https://www.tripadvisor.com/Attraction_Review-g54946-d104473-Reviews-Ruby_Falls-Chattanooga_Tennessee.html,"Chattanooga, Tennessee",attractions,4.0,4.0
Way better than King Salmon,"After eating at King Salmon, Canyon Steakhouse was a welcomed relief for our second night's dinner. It's located just outside the Princess lodge area easily accessible by free transport. We were famished having been on a full day excursion into the park and were happy to have been seated within 5 minutes of arriving. Our waitress was friendly and engaging. So much different than our previous experience at the Lodge. This is a beef place so we ordered the Porterhouse ($42) and the Beef Tenderloin ($34). Both were cooked as ordered. The sides were very good and the bread was fresh. The Porterhouse was enough for two (a full pound) which I devoured. No dessert this night but am sure it would have been as good as the mains.",September 2019,"Canyon Steakhouse, McKinley Chalet Resort",https://www.tripadvisor.com/Restaurant_Review-g143022-d10383936-Reviews-Canyon_Steakhouse_McKinley_Chalet_Resort-Denali_National_Park_and_Preserve_Alask.html,"Denali National Park and Preserve, Alaska",restaurants,4.0,4.0
Our first smasburger experience,"Not bad for a burger joint in an airport. The classic burger (two), fries (one order shared) and soda ($CD27.40) was tasty and fresh. So no problems there. Not a lot of options for dining at the airport that we could find so can't compare it to others.",August 2019,Smashburger,https://www.tripadvisor.com/Restaurant_Review-g154996-d14886540-Reviews-Smashburger-Mississauga_Ontario.html,"Mississauga, Canada",restaurants,4.0,3.0
Be sure to have a reservation,"Not knowing what to expect at the lodge, we snagged a reservation here for our first night dinner. It is the up-price (not necessary upscale) restaurant on property and gets extremely busy. After being seated, we waited a bit before for our waiter and then longer for some bread. We ordered the Grilled Alaskan Salmon plate and the Asiago Crusted Halibut without the Asiago crust and a side of fries. The grilled salmon was very good and a nice portion. The halibut was on the small side and was ok, not great (expected great being Alaska). Fries were good. Waiter was inattentive for the most part. My glass of water was long gone and I flagged down another wait person for a refill after giving up on him. For dessert ordered the Apple Crisp expecting something great (like the one I had at the Grand Canyon) but alas, it was pretty lame. Again small and not a lot of apple or crisp. Overall the priciest dinner we had on our trip ($73 for the two mains and dessert, plus a smaller tip than what I usual leave). Better places around than this.",September 2019,King Salmon,https://www.tripadvisor.com/Restaurant_Review-g143022-d1856907-Reviews-King_Salmon-Denali_National_Park_and_Preserve_Alaska.html,"Denali National Park and Preserve, Alaska",restaurants,3.0,4.0
Kantishna Experience,"Definitely the tour to take. Full day (11+ hours on the bus with a few stops to stretch legs, restrooms and snap pictures.). Narrator was excellent and they utilize a neat binocular/camera system that plays on the in-bus monitors for close ups on spotted wildlife. You go to 'the end of the road' on this one and back. We hit it on a cloudless day so Denali was in all of it's glory and splendor. Was late in the season so the big herds were gone, but saw the big 5 and multiples. The box lunch provided was adequate (apple, wrap sandwich, orange juice) but would suggest taking some of your own munchies. Water was also provided. Sit on the left side (driver side) if you can on the way out.",September 2019,Park Road,https://www.tripadvisor.com/Attraction_Review-g143022-d215348-Reviews-Park_Road-Denali_National_Park_and_Preserve_Alaska.html,"Denali National Park and Preserve, Alaska",attractions,5.0,4.5
Buffet Breakfast was OK,"Stopped in for their buffet breakfast prior to an early start excursion as it was one of the earliest places opened. Overall the buffet was adequate though the selection was a bit limited in my opinion. Had a small selection of cereals (not individually packaged), steel cut oats (were good), scrambled eggs (a bit too runny for me), some breads, yogurt, half way decent bacon, the required reindeer sausage and a few other times. Had a fairly good hot chocolate, orange juice and coffee. Price was $18.99 per person plus tip . Wait staff was friendly enough for the early hour. Place was a bit cold. Overall better than the snack bar at the lodge, though it could have been better.",September 2019,Fannie Q's Saloon,https://www.tripadvisor.com/Restaurant_Review-g143022-d17562256-Reviews-Fannie_Q_s_Saloon-Denali_National_Park_and_Preserve_Alaska.html,"Denali National Park and Preserve, Alaska",restaurants,3.0,4.0
Thank Goodness for the Scenery,"We stayed here overnight on a Princess land/cruise vacation with a room in Building 19. The resort is fairly remote so unless you travel to Talkeenta about an hour away ($10 per person round trip) you're resort bound. The main lodge is the hub of activity with an overpriced gift shop but plenty of places to sit around and very nice deck area with views of the majestic Denali. The lodge also has a coffee shop for quick bite breakfast (get there early as they sell out of the best stuff quickly), an upscale dining area (pricey but good, dress in whatever you want) and a less formal dining option that's pretty crowded. There's another stand alone eatery close by with outdoor fire pits (music at night). The lodge rooms are large with a large bathroom. Good shower. Lousy TV reception. No wifi outside of the main lodge. Several easy hiking paths along the perimeter of the property with a nice short walk to the Treehouse for more great views.",September 2019,Mt. McKinley Princess Wilderness Lodge,https://www.tripadvisor.com/Hotel_Review-g31147-d73042-Reviews-Mt_McKinley_Princess_Wilderness_Lodge-Trapper_Creek_Alaska.html,"Trapper Creek, Alaska",hotels,3.0,4.0
Quirky and Fun Place,"Friends recommended this place for both food and ambiance. Stopped in for a late (almost too late breakfast - served until 3pm). Sitting is communal at large tables. Just find an open seat and the menu is on the table (along with all add ons you'll need with your meal). Tip: push by those lining up at the bakery cases to get to the dining room. For breakfast I ordered the pancake (half, was going for full but waitress cautioned against that - glad she did). Wife ordered breakfast with eggs, bacon (peppered bacon was great), some hash browns and got a whole plate with enough to feed two it looks like. Also got choice of beverage (coffee for her, hot chocolate for me) and a choice of juice. Their signature pancakes overflow a standard size dinner plate (sourdough batter). Great cakes. Nice place to hang out. It does close early so don't lose haste. Total for two (no tipping allowed) was $34.20",September 2019,Talkeetna Roadhouse,https://www.tripadvisor.com/Restaurant_Review-g31136-d665467-Reviews-Talkeetna_Roadhouse-Talkeetna_Alaska.html,"Talkeetna, Alaska",restaurants,5.0,4.5
Table with a view,"The upscale dining option at the resort and the prices reflect that. We lucked out and got a table next to the windows with a view of Denali at sunset. Can be a little hectic at the front desk with a lot of folks milling around trying to snag reservations (which are a must unless you want to wait and dine much later). We waited about 20 minutes past our reservation time to be seated which was fine as where else are you going to go?

Our order: Chicken Pot Pie ($23) for the wife, Ribeye for me. The Chicken Pot Pie was large and while I thought the sauce was not as good as Stouffer's or Boston Market, wife though it was tasty as well as a good crust. The Ribeye ($41) was a bit on the slim side (thinner cut than one would expect) but was cooked to right temperature (medium rare). Good taste and they readily substituted a side of fries instead the mash potatoes. No dessert, no room. Server did a great job.",September 2019,North Fork Restaurant,https://www.tripadvisor.com/Restaurant_Review-g31147-d2227778-Reviews-North_Fork_Restaurant-Trapper_Creek_Alaska.html,"Trapper Creek, Alaska",restaurants,4.0,4.0
