title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Wonderful,"As in many other sea ports in Croatia, it is delightful to wander through the narrow, winding streets of the old town centre in Rovinj. Grisia, the main street that leads you uphill to the Church of Saint Euphemia, is touristy and bustling with people. Other streets are quieter and very picturesque. It is possible to travel to Poreč by boat from the port (a very pleasant journey) or by public bus.",May 2019,Old Town,https://www.tripadvisor.com/Attraction_Review-g303833-d553696-Reviews-Old_Town-Rovinj_Istria.html,"Rovinj, Croatia",attractions,5.0,4.5
Worth seeing but hardly worth going to see,"The large Baroque Church of Saint Euphemia looks imposing from the outside but its interior is rather unremarkable. Its main attraction is the sixth-century Roman sarcophagus, adapted in the fifteenth century, which houses the relics of Saint Euphemia, who was martyred for her faith in AD 303.
The bell tower is modelled on the campanile of Saint Mark's Basilica in Venice. At the top is a statue of Saint Euphemia with the wheel on which she was tortured, which serves as a wind vane.",May 2019,Church of St. Euphemia,https://www.tripadvisor.com/Attraction_Review-g303833-d553577-Reviews-Church_of_St_Euphemia-Rovinj_Istria.html,"Rovinj, Croatia",attractions,4.0,4.5
Interesting - but not much to see!,"You can see what little remains of the ancient Roman Forum of Poreč in about five minutes as there is so little of it left! There are three columns, a low wall, some bits and pieces made of stone, and just one upper part of a former temple.",May 2019,Roman Ruins,https://www.tripadvisor.com/Attraction_Review-g303829-d8557253-Reviews-Roman_Ruins-Porec_Istria.html,"Porec, Croatia",attractions,4.0,3.5
"Touristy, but very pleasant","Decumanus ('ten hands') is the ancient Roman street that runs through the old town centre of Poreč, and leads to what now remains of the old Roman Forum. Nowadays it is the lively main street, and is lined with shops, cafés and restaurants.",May 2019,Decumanus Street,https://www.tripadvisor.com/Attraction_Review-g303829-d7984088-Reviews-Decumanus_Street-Porec_Istria.html,"Porec, Croatia",attractions,4.0,4.0
Wonderful and full of atmosphere,"Although parts of the old town are very touristy, the narrow streets of Poreč are very pretty and full of atmosphere. There are plenty of cafés, restaurants and shops; there are also interesting places to visit, such as the Basilica, the Lapidarium and the few Roman remains at the end of Decumanus Street.",May 2019,Porec Old Town,https://www.tripadvisor.com/Attraction_Review-g303829-d523222-Reviews-Porec_Old_Town-Porec_Istria.html,"Porec, Croatia",attractions,5.0,4.5
A wonderful Byzantine basilica,"Our tourist group was brought on a guided tour of the Euphrasius Basilica in the old town centre of Poreč. As well as the wonderful old basilica with its Byzantine mosaics over the altar, there is also a baptistry, a tower that you can climb, a small museum and some ancient Roman remains. Well worth a visit. Later in the holiday I discovered a wedding in progress and, as the doors were left open, I was able to wander in and attend the Mass. It was a wonderful experience.",May 2019,Euphrasius Basilica,https://www.tripadvisor.com/Attraction_Review-g303829-d319594-Reviews-Euphrasius_Basilica-Porec_Istria.html,"Porec, Croatia",attractions,5.0,4.5
A pleasant and convenient place to stay,"The Rubin Sunny Hotel is an easy ten- to fifteen-minute walk from/to the old town centre of Poreč, either through a small forest nearby or along the sea front. Although the reception area is large and impressive, the bedrooms are in need of some refurbishment - as other travellers have reported. In my room a reproduction of an Impressionist painting hung crookedly on one of the walls, the telephone was mounted on the wall opposite the bed (not beside it) and the bathroom door was scuffed at the bottom. Nonetheless, both the room and the bed were comfortable and very clean.
The meals in the dining room were, on the whole, excellent, and there was always a terrific selection of food. For tea drinkers, choose the Indian tea bags - this is the nearest they have to standard British or Irish tea. Note that there is no tea- or coffee-making facilities in the bedrooms.
One drawback in this hotel is the lack of lunch either in the dining room or at the bar. Presumably the theory is that, because the weather is always fine, you'll be out and about and within easy reach of a café or restaurant. However, if the weather is unseasonably wet (as it was when I was there) and you're stuck indoors for the day, you won't be able to get anything to eat. The only solution is to defy the rules and smuggle out some food from the restaurant after breakfast. Several of us did this and, thankfully, were not stopped.",May 2019,Rubin Sunny Hotel by Valamar,https://www.tripadvisor.com/Hotel_Review-g303829-d313327-Reviews-Rubin_Sunny_Hotel_by_Valamar-Porec_Istria.html,"Porec, Croatia",hotels,4.0,4.0
Informal atmosphere and good food,"I was brought by a colleague to this restaurant recently for lunch and I enjoyed the experience. I ordered the soup and sandwich of the day, both of which were quite delicious, and my colleague ordered the chicken salad, which I was told was excellent. We were served by a pleasant girl from Mexico who went out of her way to be helpful and polite.",April 2019,Urbun,https://www.tripadvisor.com/Restaurant_Review-g186605-d3510326-Reviews-Urbun-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,4.0,4.0
Not quite as good as before,"A friend and I popped into this buffet restaurant recently for a quick meal at around 6 p.m. and found it crowded. The fact that we found many Chinese people there indicated that it's popular and appreciated by the local Chinese community. Although certainly not haute cuisine, the food is eatable when chosen carefully. This restaurant was formerly known as the 'Ten Thousand World Restaurant', which has also been reviewed on Trip Advisor.",April 2019,Fortune Terrace Buffet,https://www.tripadvisor.com/Restaurant_Review-g186605-d16693979-Reviews-Fortune_Terrace_Buffet-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,4.0,3.0
Not quite as good as before,"A friend and I popped into this buffet restaurant recently for a quick meal at around 6 p.m. and found it crowded. The fact that we found many Chinese people there indicated that it's popular and appreciated by the local Chinese community. Although certainly not haute cuisine, the food is eatable when chosen carefully. If you are trying to find this restaurant in O'Connell Street, bear in mind that it has changed its name to 'Fortune Terrace'. You'll recognise it by the Chinese characters!",April 2019,10 Thousand World Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186605-d4811859-Reviews-10_Thousand_World_Restaurant-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,4.0,2.5
Flamenco show of indifferent quality,"While staying in Puerto de la Cruz, I was told of a Flamenco dance performance in the Teatro Timanfaya. Having seen the real thing in Seville, I was rather wary and asked our tour guide for details. She kindly telephoned the theatre and asked if the music was live; she was told yes. She asked if the show was for tourists and was told that it was not; as it was a proper theatre, it was open to everyone, including the locals. Reassured I set off in the evening and bought a ticket for €18, having found the entrance which was temporarily blocked because of repairs to the road leading to it.
I was surprised that the audience was made wait in a rather shabby foyer before being admitted to the small but clean theatre. The show began with a video explaining the art of flamenco, in Spanish, with translations on the screen. At last dancers appeared in a puff of smoke and... prerecorded music was blasted at us over loudspeakers. There were four female dancers, the eldest of which was the best - the others often looked a little unsure of their steps and moves. I guessed that the eldest lady was a teacher. However, the star of the show was the one male dancer, who was a true professional. Instead of the usual accompaniment of guitars, clapping and singing, the music was orchestral and very un-flamenco in style at the beginning. However, as the show progressed, the music and dance became somewhat more authentic.
The worst parts were the live musical intervals that enabled the dancers to rest and change costume. For these a young man ambled on to the stage with a guitar and attempted to play some Spanish music, but his performance was very poor indeed.
The male dancer's excellent performance was enthusiastically applauded but the overall effect was spoiled by his playing to the audience and making them laugh towards the end of the show, which lasted just one hour. Before leaving, we were treated to glass of sangria and savouries.
Although I was reasonably satisfied with the show, I believe that it could have been done so much better. It certainly was for tourists - I don't believe that there was a local in sight.",March 2019,Teatro Timanfaya,https://www.tripadvisor.com/Attraction_Review-g187481-d5989838-Reviews-Teatro_Timanfaya-Puerto_de_la_Cruz_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,3.0,4.5
Wonderfully calm and very beautiful,"Following a detailed map of the historical centre supplied by the Tourist Information Office in the Casa Alvarado Bracamonte (go inside and ask for one), I found my way to this convent, the entrance to which costs just €3. The Santa Clara Museum inside occupies part of this convent building, which was founded in the 16th century and is run by an enclosed order of nuns. The actual museum is, however, relatively small and contains various precious and beautiful artefacts, including paintings. In a room on the ground floor you can watch a short film about the history of the convent - there are three versions: Spanish, English and German. The chief delight, however, is to just wander around, in and out of the inner courtyards, savouring the peacefulness and beauty of the complex. Like the Convento de Santa Catalina facing Plaza del Adelantado, the convent has a distinctive carved wooden balcony and grille, behind which the enclosed nuns can gather to look out over the surrounding streets and buildings without being seen. Certainly a hidden gem in La Laguna that is well worth visiting.",March 2019,Museo de Arte Sacro de Santa Clara,https://www.tripadvisor.com/Attraction_Review-g187480-d17025695-Reviews-Museo_de_Arte_Sacro_de_Santa_Clara-San_Cristobal_de_La_Laguna_Tenerife_Canary_Is.html,"Tenerife, Spain",attractions,5.0,4.0
Probably La Laguna's best hidden gem,"As this church was pointed out to me by one of the locals who had kindly showed me the way to the old town centre, I decided to visit it on my way back to the bus station. The young man who checked my ticket (which I had bought for just €2 in the nearby Convento de Santa Catalina de Siena) spoke excellent English. When I voiced my astonishment at the amount of gold and silver used in the adornment of the main altarpiece, he laughed and said, 'You know, we got that from the Americas...!' After I had seen around this wonderful old church, he encouraged me to nip next door into the former convent, which was just about to close for lunch. I went in and photographed the beautiful cloisters and garden. I was very glad to have visited this church and convent, which I probably would not have seen without the recommendation from one of the locals.",March 2019,Iglesia de Santo Domingo de Guzman,https://www.tripadvisor.com/Attraction_Review-g187480-d17025548-Reviews-Iglesia_de_Santo_Domingo_de_Guzman-San_Cristobal_de_La_Laguna_Tenerife_Canary_Is.html,"Tenerife, Spain",attractions,5.0,5.0
A useful place for information,I popped in here on my way to the old town centre and helped myself to a very useful free map and guide to the town.,March 2019,Oficina de Turismo,https://www.tripadvisor.com/Attraction_Review-g315920-d11774243-Reviews-Oficina_de_Turismo-La_Orotava_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,4.0,3.5
NOT FOR PUBLICATION!,NOT FOR PUBLICATION! I have described this in my review for the Plaza del Ajuntamiento (which should be spelt Ayuntamiento). Your title 'Rathaus' is rather misleading - it's the German for 'City Hall'. You should change the title to 'City Hall' so that everyone can understand what you mean.,March 2019,Rathaus,https://www.tripadvisor.com/Attraction_Review-g315920-d12642749-Reviews-Rathaus-La_Orotava_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,4.0,4.5
Small but beautiful,"Situated just behind the City Hall or Ayuntamiento, this tiny botanical garden is worth visiting for its plants, flowers and trees. It was once the garden of a nearby convent. Entrance is free.",March 2019,Hijuela del Botánico - La Oratava,https://www.tripadvisor.com/Attraction_Review-g315920-d13317413-Reviews-Hijuela_del_Botanico_La_Oratava-La_Orotava_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,4.0,4.0
An elegant church worth visiting,"This was my first place to visit on arrival in the wonderful historical centre of La Orotava, which should not be missed on any account. You can catch a bus to the town from Puerto de la Cruz - the journey costs only €1.45. The terminus is the bus station and a short walk brings you to the old town centre. The Church of San Agustín is in the Plaza de la Constitutión, the first square that you encounter. The interior is cool and very pleasant to behold. It was built as a chapel for the former Augustinian abbey.",March 2019,L'église et l'ancien Couvent de San Agustín,https://www.tripadvisor.com/Attraction_Review-g315920-d10539008-Reviews-L_eglise_et_l_ancien_Couvent_de_San_Agustin-La_Orotava_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,5.0,4.0
A spectacular square and a fine City Hall,"The Plaza del Ayuntamiento is a large, elegant square in front of the Ayuntamiento or City Hall, which can be visited free of charge. It is very pleasant to just wander through the long corridors in the building, admiring the antique furniture and the works of art displayed on the walls. It is recommended to take a look at the 'Noble Hall', which I did not see as it seemed to be in use when I passed by. However, the door was opened briefly and I was able to see some elaborate décor inside.",March 2019,Ajuntamiento Plaza,https://www.tripadvisor.com/Attraction_Review-g315920-d12644768-Reviews-Ajuntamiento_Plaza-La_Orotava_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,5.0,4.0
Not to be missed,"It comes as a surprise that this elegant church, with its three elegant naves, barrel vaults and an important Baroque doorway, was once a factory! However, the original building was destroyed by earthquakes in 1704 and 1705, then rebuilt in 1768. As well as the beautiful interior, there is also a treasury that can be visited for a modest entrance fee.",March 2019,Iglesia de la Concepción y su Tesoro,https://www.tripadvisor.com/Attraction_Review-g315920-d7787331-Reviews-Iglesia_de_la_Concepcion_y_su_Tesoro-La_Orotava_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,5.0,4.0
Worth visiting if you find it open,"I was with a guided tour the first time I was in La Laguna and we were told about the convent, the enclosed order of nuns and the wooden balcony that hides them from view but enables them to look down into the square and around. I had no opportunity of going inside because of the lack of time, but later I went back to La Laguna on my own. Unfortunately, the convent and chapel was closed when I arrived, and I was given different opening times by various people. My third attempt met with success - the door had been opened at 1 p.m. Unfortunately the convent's museum was closed that day but for €2 I was able to admire the lovely old (but rather dark) chapel with its impressive altarpiece. I was glad that I had made the effort.",March 2019,Convento Santa Catalina,https://www.tripadvisor.com/Attraction_Review-g187480-d247296-Reviews-Convento_Santa_Catalina-San_Cristobal_de_La_Laguna_Tenerife_Canary_Islands.html,"Tenerife, Spain",attractions,5.0,4.0
Very elegant,"When in La Laguna for the first time with a guided tour, this was the first place that we visited. The architecture is very pleasing and the inner courtyard very pretty. There is also a tourist information office here, where English is spoken and you can pick up a good map of the historical centre.",March 2019,La Laguna - Casa Alvarado-Bracamonte Office,https://www.tripadvisor.com/Attraction_Review-g187480-d5420394-Reviews-La_Laguna_Casa_Alvarado_Bracamonte_Office-San_Cristobal_de_La_Laguna_Tenerife_Can.html,"Tenerife, Spain",attractions,4.0,4.0
Beautiful architecture,"I managed to pop into this historical building and photograph the very pretty inner courtyard without paying or viewing any of the exhibits, as most of the rooms seemed to be locked. Worth having a look at.",March 2019,Museo de Historia y Antropologia de Tenerife (Casa Lercaro),https://www.tripadvisor.com/Attraction_Review-g187480-d247289-Reviews-Museo_de_Historia_y_Antropologia_de_Tenerife_Casa_Lercaro-San_Cristobal_de_La_Lagu.html,"Tenerife, Spain",attractions,5.0,4.0
