title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"It's a really big network, but.....,","First of all the money card is a very good idea: just tap and go anywhere.

Avoid rush hours : it can be very busy, if like myself you are no ""Spring Chicken"" don't hesitate to enforce your right to a priority seat! Young Seoulites don't like to give up their seats but will do so if they have to! If you have NAVER Map app. on your mobile it can be very useful when accessing or leaving Metro stations because. MANY of them have VERY limited escalator or lift access to street level, and lines are very deep resulting in long,long staircases ! NAVER will tell you where the escalators and lifts are!",August 2019,Seoul Metro,https://www.tripadvisor.com/Attraction_Review-g294197-d2194168-Reviews-Seoul_Metro-Seoul.html,"Seoul, South Korea",attractions,3.0,4.5
"Overall , not over impressed!","It was our first day in Seoul, and having our small rented apartment nearby and it was a free entry day, it was our first visit!
If I say it set the tone for similar visits over our 4 days in Seoul , I would not say we were greatly impressed! The great halls are quite impressive in themselves ( although most parts are later reconstructions resulting from hostile events in Japanese/Korean history! However , overall, the site seems to lack any coherence to help the visitor to understand the history of the place! There is very little access INTO any of these buildings and rather too many notices "" Do not step!"" A big minus point in this and seemingly most of the central Seoul historic sites is the use of SAND on most of the pathways in the complex! Seoul seems to be quite a windy city , even when summer temperatures top 35 degrees, everything is covered in a thin layer sand , including visitors! We did pay for a guided tour of the Secret Garden, really not a greatly rewarding experience ( even if you could understand the guide's English ) but you're not allowed to go around except on a tour?",August 2019,Changdeokgung Palace,https://www.tripadvisor.com/Attraction_Review-g294197-d320359-Reviews-Changdeokgung_Palace-Seoul.html,"Seoul, South Korea",attractions,3.0,4.5
It's still an attraction!,"Most towns have their trams or underground but Wuppertal has its ""floating railway line along the Wupper. For the locals it's a regular means of transport but for the visitor it's a novelty!",September 2019,The Wuppertal Suspension Railway,https://www.tripadvisor.com/Attraction_Review-g187388-d4411222-Reviews-The_Wuppertal_Suspension_Railway-Wuppertal_North_Rhine_Westphalia.html,"Wuppertal, Germany",attractions,4.0,4.5
Really nothing special,"It's in a very nice location ( if you can manage the steep hilly terrain) but like so many tourist attractions in Germany , looks a bit run down and scruffy! There are a lot of really big , purpose built enclosures but most have either far too few ( or no animals ) in them!",September 2019,Zoo Wuppertal,https://www.tripadvisor.com/Attraction_Review-g187388-d2413151-Reviews-Zoo_Wuppertal-Wuppertal_North_Rhine_Westphalia.html,"Wuppertal, Germany",attractions,3.0,4.0
A really nice experience,"Went with friends ( six altogether) for a steamboat dinner which was very pleasant. We were lucky to have a very helpful waitress who took charge of the "" mechanics"" of the meal for us including serving to less adept customers. This ensured a smooth passage through the various foods to be cooked!
A good experience!",August 2019,Hakka Restaurant,https://www.tripadvisor.com/Restaurant_Review-g298570-d1571726-Reviews-Hakka_Restaurant-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",restaurants,4.0,4.0
Old style Chinese restaurant,"Entering it's a bit gloomy and certainly more of an ""old establishment"" feel about it. It was not overcrowded so service was quick if somewhat "" take it or leave it"" with little or no smiles and welcome touches!
Dim sum, also ""old style"" with trolled but tasty and authentic. Not a bad experience but not noteworthy either!",August 2019,Marco Polo Restaurant,https://www.tripadvisor.com/Restaurant_Review-g298570-d7216344-Reviews-Marco_Polo_Restaurant-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",restaurants,3.0,3.5
A step back in history,"It's a Kampung house which is still lived in by the owner and his family. A charming and polite old man and a nice , short , visit. Bash the family gong as you leave and make a wish!",August 2019,Villa Sentosa (Malay Living Museum),https://www.tripadvisor.com/Attraction_Review-g306997-d450990-Reviews-Villa_Sentosa_Malay_Living_Museum-Melaka_Central_Melaka_District_Melaka_State.html,"Melaka, Malaysia",attractions,3.0,4.5
The nicest of all Nyonya restaurants we've trued,"This restaurant came highly recommended and didn't fail!
We arrived early, and the owner/chef came to our table to advise us about his special suggestions. Two light pork items as starter, followed by a Nyonya Assam fish fillet, pineapple/spice prawns, Sweet potato leaves with yam in creamy laksa sauce, and Otak-Otak
followed by the ""pièce de résistance"" the famous Nyonya Cendol with extra gula-melaka.
Fabulous",August 2019,Nyonya 63,https://www.tripadvisor.com/Restaurant_Review-g306997-d15401188-Reviews-Nyonya_63-Melaka_Central_Melaka_District_Melaka_State.html,"Melaka, Malaysia",restaurants,5.0,4.5
A hotel? Or a private museum?,"That's the question I have to ask after a night's stay at 5 Heeren, because the two functions do not necessarily fit together very well!

As a museum , the ""public areas "" work well, but as free access and comfort for hotel guests , paying a premium price they do not work so well! The assertion that visiting guests should ""feel at home"" here is not really valid, because antique or no, the ground floor is too cluttered and ""museumy"" to be anything but awkwardly uncomfortable!
It's nice to stay in a hotel that is ""apart"" from the normal, but there are times ,as here, where sparing use is better than ""overkill""!
Turning to the rooms ( which in spite of an overall museum ambience) must perform the hotel function of rest, relaxation and a good night's sleep) the opposite to the public spaces seems to apply. Regular rooms are nicely themed, also with their selection of antiques BUT are generally small, and lacking in ""comfort"" - no soft chairs, no nice bath to relax in, and a pretty basic ( not luxury) set of toiletries and no feel of freshly laundered ""fluffy towels"".
Breakfast though was a real pleasure!",August 2019,5 Heeren Museum Residence,https://www.tripadvisor.com/Hotel_Review-g306997-d9451810-Reviews-5_Heeren_Museum_Residence-Melaka_Central_Melaka_District_Melaka_State.html,"Melaka, Malaysia",hotels,3.0,5.0
Everything was awful,"Billed as a classical nonya restaurant NOTHING served came even close to tasty food!
Four dishes cane out all items plonked onto what appeared to be a half of a lollo bionda lettuce and a few slices of raw tomato and cucumber? What on earth has that sort of presentation got to do with good Malacca cuisine?

The fish was diminutive and dry, the supposedly spicy devilled chicken was dry and tasteless , the Otak-Otake was rubbery ( more like Spam) and the only slightly tasty item was the brinjal . but the grey sauce looked very unappetising!

The staff too , all came over as sullen and TOTALLY disinterested!

A thoroughly bad choice!",August 2019,Wild Coriander,https://www.tripadvisor.com/Restaurant_Review-g306997-d12088101-Reviews-Wild_Coriander-Melaka_Central_Melaka_District_Melaka_State.html,"Melaka, Malaysia",restaurants,1.0,4.5
"A nice setting , interesting exhibits, but...","And it's a big but..... the staff from the lady at the reception to the various attendants in the galleries are AWFUL!!

I asked for two tickets at €3.50 each and proffered a €10 note only to get a snarled "" I've got no small change"" , but she had: just didn't want to part with it! The activities of the gallery staff could only be described as "" prowling and scowling "" and dictatorial about the ""correct "" route to be followed , a route with no logic whatsoever!

The exhibition itself seems quite well arranged and the Rubens paintings are hung in a very beautiful setting, and other rooms with paintings ,engravings, furnishings and musical instruments are worth seeing , but why is EVERYTHING labelled only in German? Rubens and the various branches of the Nassau family are of international importance and might at least have English and Dutch translations.

I'm sorry, but these types of criticism are too often a feature of tourist centres in Germany which seem to have little grasp of what makes tourism work in modern times!",July 2019,Siegerlandmuseum,https://www.tripadvisor.com/Attraction_Review-g187386-d8684663-Reviews-Siegerlandmuseum-Siegen_North_Rhine_Westphalia.html,"Siegen, Germany",attractions,1.0,4.0
Nothing special,"Went into the restaurant for a quick Sunday lunchtime snack and the food was OK, but nothing special!
It's basically a noodle bar, with mostly bar seating area and a bit difficult to get around! My noodle soup with pork and sauerkraut was pleasant enough, but the noodles were a bit too 'al dente' for my taste and pieces of pork diminutive and difficult to find! Not exactly good value for €10 +. I'd be inclined to use the description "" student eatery"" but not at that price!",July 2019,Fuyu,https://www.tripadvisor.com/Restaurant_Review-g187373-d7336414-Reviews-Fuyu-Dusseldorf_North_Rhine_Westphalia.html,"Düsseldorf, Germany",restaurants,3.0,4.5
Not a good experience!,"We had visited previously on a couple of occasions and been a bit “underwhelmed” but having been given a “Gutschein” we decided to try again with a visiting friend. Not a good idea I’m afraid.

First, the place is incredibly scruffy! No, I don’t think the place is dirty; just totally lacking the TLC that that can make a restaurant a memorable and satisfying experience. It being a very warm evening our reserved table was outside on the terrace: a reasonable decision!

In my opinion, the menu selection in some ways mirrors the locale itself, bland and unimaginative, but certainly not at the lower end of the price range. Two of us ordered the veal cordon blue and the other the Senfrostbraten. My Veal Cordon Bleu was diminutive ,
cut in two pieces, sitting on a VERY salty but characterless orange coloured sauce, and with some obviously old and very tough green asparagus and some blond potato croquettes taken straight from a freezer pack! My partner rated the Senfrostbrsten in a similar fashion! Two desserts also followed the same pattern.

I am sorry, but when I am paying over 110 Euros for 3 meals I need much better value than this!",June 2019,Hotel & Restaurant Sengelmannshof,https://www.tripadvisor.com/Hotel_Review-g187375-d1093120-Reviews-Hotel_Restaurant_Sengelmannshof-Essen_North_Rhine_Westphalia.html,"Essen, Germany",hotels,1.0,4.0
A really pleasant park.,"Living in Essen for a few years, and with a visitor to entertain on a warm sunny day, this was a first ""proper "" visit to Grugapark.
It's a really nice place to visit with attractions for all types of visitors. The landscaping in the special gardens is very pleasant and the ""hop on- hop off train enables visitors to see all parts of the garden with ease.
Regrettably, in common with many public amenities in Europe generally , and Nordrhein Westfalen particularly,reductions in public funding for ""lower priority"" projects is beginning to show ! There are some nice displays , but quite noticeably, not enough staff and resources to maintain them properly.",June 2019,Botanischer Garten Grugapark,https://www.tripadvisor.com/Attraction_Review-g187375-d2706846-Reviews-Botanischer_Garten_Grugapark-Essen_North_Rhine_Westphalia.html,"Essen, Germany",attractions,4.0,4.5
Mixed Feelings!,"It's probably the ""world's most beautiful coal mine"" and if you take a tour, for those with a specific interest in Industrial archeology, it is probably a fascinating experience. However , as a site of ""general"" tourist interest it has some shortcomings. The site is very large and seems to lack many ""user friendly"" essentials.
1) signposting around the perimeter is not very clear for arriving motorists, and within the site does not seem to give walking distances!
2) although much of the site is broadly speaking "" open access"" much of it is of no great interest, taken over by independent operators and it is easy to waste time on fruitless wandering with no signposts,
3) The initial impression of the reception area in the washing plant is good, the long escalator, with good views going upward. and the A/C interior, but once inside it all seems very sterile! Some assistants in the information centre seem lost when asked questions in English, and a cafeteria manned by a lady who is seemingly "" chewing on a wasp"" and uncleared tables, is not in sync with the little fresh flower bouquets !",June 2019,Zollverein Coal Mine Industrial Complex in Essen,https://www.tripadvisor.com/Attraction_Review-g187375-d320073-Reviews-Zollverein_Coal_Mine_Industrial_Complex_in_Essen-Essen_North_Rhine_Westphalia.html,"Essen, Germany",attractions,3.0,4.5
A reliably good meal before shopping,"This is an ""Imbiss"" or snack bar attached the superb Asian Supermarket next door and we always look forward to a good meal there before shopping. Honestly, we've NEVER been disappointed! It's not fine dining but every dish comes straight from the wok, is ample and good tasting. There are not so many restaurants where you can get such a good freshly prepared meal for €10.!
We missed you when you were closed for a refit, but now you're much brighter and cheery.",May 2019,Tain Kim Heng,https://www.tripadvisor.com/Restaurant_Review-g187383-d10159760-Reviews-Tain_Kim_Heng-Oberhausen_North_Rhine_Westphalia.html,"Oberhausen, Germany",restaurants,5.0,4.5
Could not fault it!,"An unscheduled visit to Bolkerstraße on Düsseldorf 's annual Japanese Day is risky if you want to find somewhere to eat, but we found a table away from the crowds more interested in ""Happy Hour"" cocktails!
Our choices were predominantly based on Crispy spring rolls and a Bun Cha and a Bun Bo Hue.
I chose the Bun bo Hué as I last had it in a small cafe just outside Hué railway station some years ago. Here in Düsseldorf it was different but in a very nice but , I think , authentic way. Similarly the Bun Cha Hà Nội was not so far from our experience in Hanoi last year.

Nice food at very good price.",May 2019,Vietnam Streetfood,https://www.tripadvisor.com/Restaurant_Review-g187373-d16856463-Reviews-Vietnam_Streetfood-Dusseldorf_North_Rhine_Westphalia.html,"Düsseldorf, Germany",restaurants,4.0,2.5
"Neat and tidy, courteous service...","We have been doing a regular ""Sunday Search"" for Asian restaurants in the Düsseldorf/Duisburg/ Essen area of NRW that get away from the all too familiar ""All you can eat"" formula of generic German style asian cuisine! After 2 disasters and one success we decided to give this small restaurant a try last Sunday evening. As our previous weekend had produced a ""good"" result we decided to keep to dim sum to get a comparison.
Broadly speaking DimSum Bistro in Bilk came out pretty well. The little restaurant is light and airy and very clean and the service is courteous and all 7 items came in manageable relays, and were hot and freshly prepared.Most were excellent but a couple missed the mark for us, the Black bean pork ribs were tasty but undercooked and very difficult to get the meat off the bones! The beef balls with lemon grass and spinach were too big as dim sum and too dense and chewy! We were a little disappointed with the two types of Chee Cheong Fun which were not those light slippery rice noodles but more like rice paper - however the taste was good.
Another little ""plus"" : it was good to have a choice of chinese teas and not only the cheap and often nasty jasmine tea - Pu errh is the best companion for Dim sum.

Overall a nice meal at a reasonable price",May 2019,Dim Sum Bistro,https://www.tripadvisor.com/Restaurant_Review-g187373-d1967225-Reviews-Dim_Sum_Bistro-Dusseldorf_North_Rhine_Westphalia.html,"Düsseldorf, Germany",restaurants,4.0,4.0
A nice Cathedral to visit,"After the rush of Barcelona ,Tarragona is a pleasant contrast, especially the lovely cathedral. Beautifully cleaned and restored it is a really wonderful building. The entry ticket also includes several rooms off the cloister which contain the treasures of the cathedral and the cloister garden itself.",April 2019,Catedral Basilica Metropolitana Primada de Tarragona,https://www.tripadvisor.com/Attraction_Review-g187503-d244229-Reviews-Catedral_Basilica_Metropolitana_Primada_de_Tarragona-Tarragona_Costa_Dorada_Provin.html,"Tarragona, Spain",attractions,4.0,4.5
A marvellous construction,"We'd decided to visit the aqueduct on our way from Calaf to Tarragona and surprise, surprise it's accessible directly from the Motorway, so no
parking or entry charges! You just walk a few yards from the motorway parking to the top
of the aqueduct and take a walk across this well preserved Roman monument. Well worth a short stop before visiting the other Roman sites in this calm city.",April 2019,Pont del Diable,https://www.tripadvisor.com/Attraction_Review-g187503-d3224762-Reviews-Pont_del_Diable-Tarragona_Costa_Dorada_Province_of_Tarragona_Catalonia.html,"Tarragona, Spain",attractions,4.0,4.5
First time visit,"If you want to enjoy some good and pretty authentic Chinese food just give the ubiquitous ""all you can eat"" formula a miss and try this Restaurant. For me, one of the great delights of Chinese cuisine to be enjoyed in China and South East Asia is dim sum, and here you can enjoy dozens of different types , all prepared with care and not just taken from a convenient freezer pack. There are of course the regular favourites, but much more.
From the outside it's not the most flashy place , and inside it's well used, the menu cards are a touch tatty, but the welcome and that important item , the food is excellent!.
I think we shall return again : probably many times, and the prices for these little gems are very appealing!",May 2019,Dschunke,https://www.tripadvisor.com/Restaurant_Review-g187373-d961402-Reviews-Dschunke-Dusseldorf_North_Rhine_Westphalia.html,"Düsseldorf, Germany",restaurants,4.0,4.0
Consistently missed the mark,"We have been to quite a number of these ""automated ordering"" restaurants in Asia and they usually work well : here it just didn't! The kitchen and serving staff just appeared unable to keep pace with the automation! We went for Sunday lunch ( the limited menu option) and the initial few items arrived quite swiftly , but of the second ordering nothing came at all - a rather surly waiter just said ""It's in the system"" but it evidently wasn't and after 45 minutes waiting pencil and paper took over from Tablet!
Concerning the food itself, I have to say I've eaten worse sushi , but I've also eaten much better - execution moderate at best. Of other items, (soups, skewers, fish and warm meats there were a few quite pleasant items but too many were ""just very ordinary"" and often lukewarm and a bit ""gloopy"".
Like so many eateries in Germany it is principally let down by really indifferent service and no attention to detail!",May 2019,Okinii Essen,https://www.tripadvisor.com/Restaurant_Review-g187375-d10790461-Reviews-Okinii_Essen-Essen_North_Rhine_Westphalia.html,"Essen, Germany",restaurants,2.0,3.0
A pleasant meal,"Wanted something quick and it was fine. pleasant staff And food , while not distinguished was served quickly and pleasant.",April 2019,Bistrot de Lisa,https://www.tripadvisor.com/Restaurant_Review-g187168-d6699497-Reviews-Bistrot_de_Lisa-Cahors_Lot_Occitanie.html,"Cahors, France",restaurants,3.0,3.5
From outside it looks quite plush : inside not well organised!,"When you've just missed your train on a public holiday and need to kill half an hour you need to leave the station and find a bar!
Did just that!
A whole battery of staff inside , all getting in each other's way and ducking back and forth under an apparently non hinged bar!
Ordered a couple of glasses of wine which came quickly , so asked to pay straight away as we'd limited time! Result: total confusion!",May 2019,The ASH - American Steak House (Essen),https://www.tripadvisor.com/Restaurant_Review-g187375-d15052969-Reviews-The_ASH_American_Steak_House_Essen-Essen_North_Rhine_Westphalia.html,"Essen, Germany",restaurants,2.0,4.0
Not really impressed!,"After hearing ""rave"" reviews from the younger generation we thought we'd give it a try.
Perhaps not a good idea to chose a public holiday in Germany ( when everything in Limbecker Platz has that funereal aspect - but that's not Five Guys fault!) . Having said that, we were not really over-impressed! Firstly, it's not a cheap option! The venue is quite spartan, and honestly, the burgers are nothing special! For my taste the burger itself seemed a bit dry and insipid and the bun nondescript! Perhaps this was partly because as some one who is not keen on burgers "" swimming"" with mayo and gurkins I opted only for tomato and Jalapeño, but I didn't expect the meat and bacon to be so dried out!
At a time when we are all exhorted to be environmentally aware there seemed to be an awful lot of packaging including plastic and foil!
If ( as often in Asia) I get a burger from an auto machine I expect it to be foil packed, but from a specialist over the counter outlet it's not very elegant! Rather liked the spicy fries but much too SALTY.
Finally. the drinks machines were not working well! OK in quiet moments but a disaster if busy!",May 2019,Five Guys,https://www.tripadvisor.com/Restaurant_Review-g187375-d13329866-Reviews-Five_Guys-Essen_North_Rhine_Westphalia.html,"Essen, Germany",restaurants,2.0,3.0
