title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Very nice course,This is a very nice course. Pretty well maintained but stay in the fairways. That will keep you away from the crocodiles and out of the rough both. Three holes open out to the ocean too which brings on a nice breeze. As this course is really close to the ocean you can catch a small breeze on many of the holes. It is not cheap to play though. We picked up the Hot Deals on Golf Now for $75 a person. I think normal price is $145. If it weren't for Hot Deals though we would have left our clubs at home on this trip.,September 2016,Marina Vallarta Club de Golf,https://www.tripadvisor.com/Attraction_Review-g150793-d558781-Reviews-Marina_Vallarta_Club_de_Golf-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",attractions,5.0,4.0
Incredible Massage,We went here twice during our stay. If we would have had enough time we would have gone again. We got an off season special of a 60 minute massage for two for $60 US. Both of our massage therapists was the best we have ever had. That is really saying something as we usually get at least one massage a month. If you like to have a massage don't miss any opportunity to go here while in PV. It is definitely worth it.,September 2016,Venus Sunshine Massage and Spa,https://www.tripadvisor.com/Attraction_Review-g150793-d1078933-Reviews-Venus_Sunshine_Massage_and_Spa-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",attractions,5.0,4.5
Fun zipline tour and tequila taqsting for us.,"Plenty of long lines on this tour and plenty of lines. Be aware that there is a decent amount of hiking up hill to get to the zip lines. you have to climb up to get to many of the starting points. Some are pretty substantial if you are not in moderately decent shape. IF you are then no problem and you are going to have a blast. Remember to bring some $ to tip the guides. There is a barrel that you can drop your tip in at the end so you don't have to worry about havin enough smaller bills to split it up. When you finish head in to the tequila tasting area. Tip well and taste them all at least once. If you are hot, and you likely will be, bring a towel and jump in the creek/river. The water will feel very cooling and refreshing. If you are okay with a relaxing meal in the hills, hang out for the next transport and have a meal next to the river along with a couple of margaritas.",September 2016,Los Veranos Canopy Tour,https://www.tripadvisor.com/Attraction_Review-g150793-d589635-Reviews-Los_Veranos_Canopy_Tour-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",attractions,4.0,5.0
Awesome Beach,"Coki Beach is not that large and finding a place to park can be a real challenge but it is a great beach. The sand is bright white and it gently slopes out for a ways into the ocean. The view is nice and the water is warm. Along the back of the beach there are quite a few places you can get something to eat or drink. Most of the places seemed to have people walking the beach bringing drinks to people right out on their towels and chairs. There is also rental chairs, floats, noodles and umbrellas that you can get from the vendors. Forgot sunscreen, you can get that too. Want a souvenir, they have them too. If you can't stand the smell of or don't want your kids exposed to pot, you won't want to go here. It wasn't being smoked by everyone everywhere but there were a few people smoking it while we were there. It wasn't so much as to spoil our time at the beach.",January 2016,Coki Point Beach,https://www.tripadvisor.com/Attraction_Review-g12012628-d184550-Reviews-Coki_Point_Beach-Smith_Bay_East_End_St_Thomas_U_S_Virgin_Islands.html,St. Thomas,attractions,4.0,4.0
BBQ on the boardwalk,"They had a trailer set up on the water side of Veterans Way along the waterfront in Charlotte Amalie. We got into St. Thomas late and saw it on the way to the Bluebeards Castle. We had the chicken, rice and cole slaw. The price was really reasonable and the portions large. The two of us split the meal. The food was really good. We especially liked the rice. It was prepared in a way we had never had before. Another big plus was the price. I think it was something like $7.",January 2016,Texas Pit BBQ,https://www.tripadvisor.com/Restaurant_Review-g147404-d2399965-Reviews-Texas_Pit_BBQ-St_Thomas_U_S_Virgin_Islands.html,St. Thomas,restaurants,4.0,4.5
Nice place to stay in Charlotte Amalie,"We spent 3 nights at Bluebeard's Castle Resort. While it isn't a four star resort, it is a very good place in a convenient location of St. Thomas. The room was pretty clean but could have used some attention to detail. The bed was comfortable which always rates high with me. There was a kitchenette area that had we been staying longer would have been very convenient. For our stay we only used it for morning coffee. The pool area was very nice but could have used a little more shade. We took advantage of the breakfast at the pool areas two out of three days. Very reasonable price and very good tasting.standard American breakfast. We also had a dinner at the open air bar just above the pool one night. Good food again.",January 2016,Bluebeards Castle Resort,https://www.tripadvisor.com/Hotel_Review-g147405-d149006-Reviews-Bluebeards_Castle_Resort-Charlotte_Amalie_St_Thomas_U_S_Virgin_Islands.html,St. Thomas,hotels,4.0,4.0
Drove up in our rental car.,Awesome views and you really can't beat their bushwacker. There are other locations around the island that sell them but none compare. We had to limit ourselves to one as you can fel the effects already. :-) The views from the deck are the other reason to go here. They are incredible!,January 2016,Skyride to Paradise Point,https://www.tripadvisor.com/Attraction_Review-g12547500-d147720-Reviews-Skyride_to_Paradise_Point-Havensight_St_Thomas_U_S_Virgin_Islands.html,St. Thomas,attractions,4.0,4.0
Awesome appetizer,"We went in for dinner, got there during the 2 for 1 Happy Hour. Perfect timing. We then decided to have an appetizer before dinner and with our first drink. The appetizer was so good we ordered another and a second drink. We were full and that was it for dinner. The appetizer we had is called Bang Bang Shrimp. Not overly hot but very very tasty. Whenever we get back to St. Thomas we will be sure to stop in here and have the appetizer again.",January 2016,The Green House,https://www.tripadvisor.com/Restaurant_Review-g147405-d1046666-Reviews-The_Green_House-Charlotte_Amalie_St_Thomas_U_S_Virgin_Islands.html,St. Thomas,restaurants,4.0,4.0
Large Room - Great Bed,"This is an older property that appears to have had an extensive amount of upgrading done to it. The room had upgraded tile in the bath, new tub, twin sinks, soft towels, a refrigerator, flat screen TV, desk and chair and a very comfortable king bed. Breakfast was okay, standard motel stuff. Coffee, cereal, toast, waffles, yougurt and pre-packaged danish.",May 2015,Best Western Lakewood,https://www.tripadvisor.com/Hotel_Review-g58555-d72670-Reviews-Best_Western_Lakewood-Lakewood_Washington.html,"Lakewood, Washington",hotels,4.0,4.0
Good Beer and food,"This is a chain microbrewery/restaurant but they have good beer and food. It was incredibly convenient to the hotel location too. We loved the Smothered Loadem up waffle fries. The fish & chips were good too. Favorite beer, Buttface Amber Ale.",May 2015,Ram Restaurant and Brewery,https://www.tripadvisor.com/Restaurant_Review-g58555-d3598259-Reviews-Ram_Restaurant_and_Brewery-Lakewood_Washington.html,"Lakewood, Washington",restaurants,4.0,3.5
Good hotel and airport convenience,"This hotel has nice rooms and is very convenient to the Tocuman Intl Airport. The beds are comfortable, Not overly hard or soft. The pool area is really nice. Lots of trees with orchids growing on them, nice pool with swim up bar. The bar also has sunken seating and pool level seating as an outside restaurant. Good food at a reasonable price. We stayed here the first day in and the last day on the way out of the country so the photos will show you two types of rooms.",January 2015,Riande Aeropuerto,https://www.tripadvisor.com/Hotel_Review-g294480-d307924-Reviews-Riande_Aeropuerto-Panama_City_Panama_Province.html,"Panama City, Panama",hotels,4.0,4.0
Interesting place to visit,The history of the locks is presented very well. The layout keeps people flowing and gets you through in a couple of hours. Watching a ship go through is something to see if you;ve never seen locks in action. It's not too exciting if you've seen them somewhere else though. Unfortunately none of the snack bar or restaurant were open.,January 2015,Miraflores Visitor Center,https://www.tripadvisor.com/Attraction_Review-g294480-d547531-Reviews-Miraflores_Visitor_Center-Panama_City_Panama_Province.html,"Panama City, Panama",attractions,4.0,4.5
