title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Outstanding Boutique Hotel-Great Location, Great Staff",We booked here because we didn't want to stay in a big hotel on Syntagma Square. Instead we wanted a smaller and more personal hotel in the walking area of Plaka with all its small. restaurants and meandering streets. AVA delivered! Excellent facilities. Great breakfasts. Outstanding staff who were welcoming and helpful at all times. Quiet inside. Comfortable bed. We would return in a minute. We miss the AVA Hotel already.,October 2019,AVA Hotel Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d529729-Reviews-AVA_Hotel_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,5.0
One of the Greats of the World,"This is one of those museums that is “over the top” in terms of its collections. After all, a lot happened in Greece over the years, and that’s putting it mildly. You can immerse yourself in the history of Greek civilization here - which means your civilization for most of us. My recommendation is to engage a guide to make sense of things. It’s well-worth the investment.",October 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Well Worth Visiting,This museum is a recreation of the central square/marketplace of Ancient Agora. You can imagine bumping into Socrates as you went about your daily life. What’d would you say to Socrates? Interesting to think about. The agora was a site of conversation and debate about the issues of the day - long before Facebook took over. The small museum is totally engaging and just large enough to be enjoyed and absorbed without “museum fatigue” setting in.,October 2019,Museum of the Ancient Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d3672094-Reviews-Museum_of_the_Ancient_Agora-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Not a Major Site but Interesting Nevertheless,"It’s unlikely that Hadrian’s Library should be in the list of “must visit” sites for the first time visitor. There is not a lot left of what must have been a major intellectual complex in its day. Likewise there is not a lot of explanatory materials. Regardless, it is important historically and worth a visit if you happen to be in the neighborhood and have seen the other sites on your list.",October 2019,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
Lovely Oasis from the Urban Scrum,"The National Garden of Athens is next to the Parliament Building and across from the main square. In other words, it’s in the middle of all the action. That’s its charm. You can enter the garden and escape the action. To be frank, it’s not one of the world’s great gardens. It has been sorely neglected presumably because of budget constraints. Regardless, it’s an oasis. The plantings may not be worth the journey but the atmosphere will restore you.",October 2019,National Garden,https://www.tripadvisor.com/Attraction_Review-g189400-d246658-Reviews-National_Garden-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Exceptional! Great Setting. Terrific Food.,"The food in so many Greek restaurants soon begins to look the same. The same dishes keep popping up. That’s ok of course, but at a certain point you begin to crave something different. Some variation on the theme. That’s the time when you should go to AMA Lachei. It certainly is Greek but what the do here with Greek themes is amazing. The food is simply outstanding. Fresh. Innovative in a good way. Organized in small plates (meze) which keeps things informal. The tables are scattered on large patio under trees. The location can be a bit challenging to find since the entrance (down a few steps from the street) is in the middle of Athen’s food market. So you have to make your way down a street filled with vegetable/fish/flower stands and lots of Greeks angling for the best price. Somehow it all works. Somehow also you find the restaurant. The rest is wonderful.",October 2019,Ama Lachei at Nefeli's,https://www.tripadvisor.com/Restaurant_Review-g189400-d6437392-Reviews-Ama_Lachei_at_Nefeli_s-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
"Charming Setting, OK Food","The Old Tavern is a lovely place for dinner in the evening. It’s off the street, quiet, and the tables are arranged under the trees in a courtyard. It’s magical. The service is ok. The food is rather undistinguished, not bad by any means but certainly not a match for the setting.",October 2019,The Old Tavern of Psarras,https://www.tripadvisor.com/Restaurant_Review-g189400-d793490-Reviews-The_Old_Tavern_of_Psarras-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
Center of Roman Catholicism in a Land of Greek Orthodox,"Something like 95% of Greeks identify as Christians. Virtually all are Greek Orthodox, and a small number are Roman Catholics and various other denominations. It is interesting to visit this cathedral to compare and contrast it with the many Greek Orthodox churches, which are much more ornate and somehow express clearly the deep connection that Greeks have with the Orthodox Church. The Roman Catholic Cathedral is almost austere in comparison.",October 2019,Agios Dionysios Areopagitis Catholic Cathedral,https://www.tripadvisor.com/Attraction_Review-g189400-d566805-Reviews-Agios_Dionysios_Areopagitis_Catholic_Cathedral-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
"Lively Scene - Shopping, Restaurants","This is a great neighborhood to explore. It’s got good restaurants and ordinary ones, interesting shops and those focused on tourist trinkets, visitors and natives - all in a lively mash-up that extends late into the evening",October 2019,Monastiraki,https://www.tripadvisor.com/Attraction_Review-g189400-d265865-Reviews-Monastiraki-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Beautiful Building - Important to Visit,"The Academy of Athens is a modern building in the classic style housing the organization that honors Greece’s leading scientists and humanists. Its primary importance for tourists is that its classical design illustrates what the major buildings of Athens once looked like. All of them exist today in some state of ruin, so imagination is essential to conjure up what Athens must once have been. Gaze upon the Academy and you will get an idea of just how beautiful the city must have been.",October 2019,The Academy of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d2432271-Reviews-The_Academy_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
