title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Love is at Empire State Building,Don't miss this spectacular place where so many films have been made by hollywood! Just visiting this historical tower makes you feel the magic of love and scenes from favourite films like Sleepless in Seatle. Totally worth the visit. I loved it!!,July 2018,Empire State Building,https://www.tripadvisor.com/Attraction_Review-g60763-d104365-Reviews-Empire_State_Building-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Bubbly ladies night!,"Wednesday is usually bubbly ladies night but was not so bubbly as Jazz Bar now offers just one drink to each lady. Then everything else is full price. Unfortunately, no happy hours until after 11pm and that's not on all drinks! So ladies, if you would like to enjoy a night out and reach deep into your wallet visit jazz bar. It has excellent food and service which I highly recommend and a new band with more soul and jazz music!!",July 2018,Jazz Bar & Dining,https://www.tripadvisor.com/Restaurant_Review-g294013-d1048216-Reviews-Jazz_Bar_Dining-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,3.0,4.5
Business Lunch,Excellent Saudi food with reasonable prices anyone can afford. Tempt to try the special Hareesh meal which is totally traditional in this region. It's made from well cooked wheat and lamb. It's usually served on special occasions such as Ramadan and weddings. Worth the visit!,July 2018,Saudi Cuisine,https://www.tripadvisor.com/Restaurant_Review-g294013-d13727401-Reviews-Saudi_Cuisine-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,5.0
Central Park Stroll!,While in New York do not give up the opportunity to stroll in Central Park one of the most magical parks I have ever visited. Full of life and stories from all around the world. Enjoy a bike ride for the more athletic or a horse carriage ride for the more romantic. Plan your day as there are many things to do and see in this beautiful park located right in the center of Manhattan!,June 2018,Central Park,https://www.tripadvisor.com/Attraction_Review-g60763-d105127-Reviews-Central_Park-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Brooklyn Bridge History,It was amazing passing over this bridge while visiting Manhattan because of its history and its structure. You could never imagine how it was constructed and how many people travel on this bridge every singe day. It is one of the most beautiful sites in New York and you must experience the ride while visiting!!,June 2018,Brooklyn Bridge,https://www.tripadvisor.com/Attraction_Review-g60763-d102741-Reviews-Brooklyn_Bridge-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Staten Fun Ferry!,During our visit to New York we stayed in Staten Island and used the ferry every day to commute to Manhattan free of charge! It is a fun mesmerizing experience to ride the ferry and enjoy the view of Manhattan and the Statue of Liberty day or night! Don't miss the ride! Extremely fun:),June 2018,Staten Island Ferry,https://www.tripadvisor.com/Attraction_Review-g60763-d143363-Reviews-Staten_Island_Ferry-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Time Square Never Sleeps!,"Life is not complete without the experience of Times Square! Feel the magic of all the people and fun things to do in the streets. Feel free to dance, have a drink or even have a yoga experience. See the magical lights and feel the energy generate your body. New York is truly the city that never sleeps!",June 2018,Times Square,https://www.tripadvisor.com/Attraction_Review-g60763-d110145-Reviews-Times_Square-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Must See Radio City,Your visit will not be complete if you do not visit Radio City Music Hall with its years of history and music. Take up a show or just stroll inside for a sneak preview. We did and was totally worth it!!,June 2018,Radio City Music Hall,https://www.tripadvisor.com/Attraction_Review-g60763-d110164-Reviews-Radio_City_Music_Hall-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
A great place to relax at Bryant Park!,Visit Bryant Park which is located in the center of Manhattan and enjoy the energy of the city by having your afternoon coffee or snack. A truly magical place to be with fun filled activities for the whole family!,June 2018,Bryant Park,https://www.tripadvisor.com/Attraction_Review-g60763-d136347-Reviews-Bryant_Park-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
New York Experience,A visit to New York will not be complete without the Grand Central Terminal. We used it a number of times to get around the city. You may also use the telephone services for information in case you have any questions. Be part of New York and enjoy the ride!!,June 2018,Grand Central Terminal,https://www.tripadvisor.com/Attraction_Review-g60763-d103371-Reviews-Grand_Central_Terminal-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Summer Holiday,Excellent destination to visit with friends and family. Grab the statue cruises from battery park and get ready for a marvelous experience. Careful from fraud as some companies do not drop you off to see the statue of liberty from up close but just provide a ferry ride around the island. During your visit make sure you take a tour with the forest ranger. It's free of charge and tells you all you need to know about the statue and Ellis Island!! Enjoy the beautiful view of Manhattan while visiting be prepared to take lots of photos,June 2018,Statue of Liberty,https://www.tripadvisor.com/Attraction_Review-g60763-d103887-Reviews-Statue_of_Liberty-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
New York Grayline Bus Tours,"Excellent tours, friendly staff and always on time! We booked the 72 hours and were able to use it day and night to get around New York. We managed to see all of uptown and downtown New York plus do our shopping with minimum amount of walking. Ask for the best price they can offer before buying. Sometimes you can make a deal for an extra day!!",June 2018,Grayline Day Tours: Romantic Road: Rothenburg and Harburg,https://www.tripadvisor.com/Attraction_Review-g187309-d3166371-Reviews-Grayline_Day_Tours_Romantic_Road_Rothenburg_and_Harburg-Munich_Upper_Bavaria_Bava.html,"Munich, Germany",attractions,5.0,4.0
Manhattan Experience,A beautiful view of Manhattan skyline can be seen from the ferry of Staten island which is offered for free to all passengers. You may get on the ferry from Staten Island ferry which is near Battery Park. It will also pass you near the statue of Liberty if you don't have time to visit. Enjoy the beautiful view!!,June 2018,Manhattan Skyline,https://www.tripadvisor.com/Attraction_Review-g60763-d267031-Reviews-Manhattan_Skyline-New_York_City_New_York.html,"New York City, New York",attractions,5.0,5.0
Lifetime experience!,The city that never sleeps is a place you must experience once in a lifetime. The energy you will receive from the melting pot of NEW YORK is beyond imaginary!! Never felt so alive anywhere else in the world. Visit New York and feel the magic.,June 2018,Lower Manhattan,https://www.tripadvisor.com/Attraction_Review-g60763-d607078-Reviews-Lower_Manhattan-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Excellent flight with Etihad 380,Even though it was a long journey from Abu Dhabi to New York the friendly staff made it very accommodating. Was a smooth flight and managed to sleep most of the trip. While awake had a chance to catch up with the latest movies. Totally recommend it! Special thanks to the pilots for making our trip special!,June 2018,Etihad Airways,https://www.tripadvisor.com/Airline_Review-d8729074-Reviews-Etihad-Airways,World,flights,5.0,3.5
World football cup outing,The place to be if you want to watch the world cup with friends with good food and special offers on many drinks starting from 15aed.. compliments to the chef for all the tasty appetizers. Enjoy your night out and be prepared for a great atmosphere with lots of noise! :),June 2018,Stars N Bars,https://www.tripadvisor.com/Restaurant_Review-g294013-d2337930-Reviews-Stars_N_Bars-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,4.0,4.0
Coffee Morning,"An excellent place to meet with friends as many cafes open from 7:30. The light chill out music makes it even better to relax and enjoy your breakfast with friends. Eat, drink, socialise all in one. A variety of prices always depending on your budget.. my favourite chill place this time of the year",June 2018,Yas Mall,https://www.tripadvisor.com/Attraction_Review-g294013-d7272164-Reviews-Yas_Mall-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,4.5
Iftar at Pepper,"We had a great time with tasty food mainly local and some international. The selection was smaller than expected but more than enough to satisfy our needs. We were 24 different nationalities together for one occasion. Staff was very friendly but too busy to accommodate the venue. Special thanks to the duty manager that took special care of us.
I guess we always get what we pay for. Worth the visit!",June 2018,Novotel Abu Dhabi Al Bustan,https://www.tripadvisor.com/Hotel_Review-g294013-d2151989-Reviews-Novotel_Abu_Dhabi_Al_Bustan-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,4.0,4.5
Historical & Cultural,"Possibly one of my most loved places in Larnaca, Cyprus. Its an ancient site located in the heart of the city with many cite coffee shops around it. You can see the thick stonebuilt walls from inside and out of the church. It also has one of the most beautiful handcrafted bell chamber. If you love history and appreciate culture it's a must visit occasion. Make sure to dress properly for your visit as visitors are not allowed to wear shorts or beachhead during the visit..",March 2018,Agios Lazaros,https://www.tripadvisor.com/Attraction_Review-g190379-d313644-Reviews-Agios_Lazaros-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",attractions,5.0,4.5
Last Iftar,Excellent!! Five star service and five star food. Last night we had our last iftar with friends and colleagues and had an amazing experience. Possibly one of the best I tried in Abu Dhabi. Well done Ginger Restaurant team and management. Will see you again soon for sure!! Eid Mubarak,June 2018,Park Rotana - Abu Dhabi,https://www.tripadvisor.com/Hotel_Review-g294013-d1488833-Reviews-Park_Rotana_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.5
Outing with friends!,"Amazingly all worked well even though it was the month of fasting.. The friendly staff was always at our service and the happy hours continued as usual.. Too bad no ladies night but hope everything will be back to normal soon. Too hot to sit outside now and could be a bit smoky inside. Something the bar needs to consider for its customers. As for the food, I totally recomend all its mini bites, especially my favourite nachos with meat. Excellent choice!!",April 2018,Coopers Bar & Restaurant - Park Rotana Abu Dhabi,https://www.tripadvisor.com/Restaurant_Review-g294013-d3916999-Reviews-Coopers_Bar_Restaurant_Park_Rotana_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,4.0,4.0
