title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Perfect Stay,"My husband & I recently stayed at Anteliz Suites for 4 nights & thoroughly enjoyed every minute of it. I had emailed with Antony prior to our arrival requesting a private airport transfer, which was waiting for us as promised when we arrived at JTR. & Even though our flight didn't land until well past 10PM (the night before Easter), the bellhops were there to greet & escort us to the hotel.

Elizabeth checked us in & took us to our room, where she showed us where everything was kept, how to open/lock the shutters, how to order breakfast for the following morning, etc. We stayed in the Jacuzzi Suite & although it was right up against the main walkway (all of the Suites with private pools are), it wasn’t loud at all. The room was clean & spacious with plenty of natural light. The bathroom boasted double sinks & ample countertop space, which is huge for me as I travel with a lot of toiletries (LOL). The only design flaw I noticed was the shower entrance – It was very easy for water to splash out onto the floor, but it wasn’t a major issue.

The property/grounds were kept immaculate & all of the staff members we encountered were friendly & willing to assist in any way possible. The location was ideal, being just a short walk to many shops/restaurants as well as a 10-minute drive to/from the airport. The breakfast included with the room rate was also a great perk. We opted to have our breakfast on the terrace every morning as the view was just stunning. (Otherwise, you can have it delivered to your room.) Although the breakfast choices didn’t change daily, there was a large enough variety of options to not have to eat the same thing twice.

Our time spent at Anteliz Suites was perfect & was a great way to kick off our 2-week honeymoon in Greece. I’m not sure if we’ll ever return to Santorini (there are so many other Greek islands to see!), but if we do, we wouldn’t hesitate to stay here again.",April 2019,Anteliz Suites,https://www.tripadvisor.com/Hotel_Review-g482942-d267749-Reviews-Anteliz_Suites-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,5.0
Worth It,"My husband & I heard great feedback about this 5-mile one-way walk/hike & were excited to conquer it during our visit to Santorini – In short, it did not disappoint. We started in Fira as that was where we were staying, but you can start in either town. Our hotel was actually located right on the “trail” however just beyond our hotel, the path had been damaged/closed off due to landslides that had occurred earlier in the spring. After a slight detour, we were back on the main path headed towards Oia. There were small signs marking the way, but they were often hard to see. Some sections were steep (climbing the Acropolis felt like nothing after doing this!), but it wasn’t dangerous at any point, & the views were so worth it. It took us a total of 3 hours from start to finish, including all water (& picture) breaks. We started around 10AM & it didn’t take long before it started warming up. I would definitely suggest bringing extra sunscreen (we both ended up a little sunburnt as we only applied sunscreen once, before leaving the hotel) & plenty of water as there really isn't anywhere to purchase any once you're in between towns. After spending some time in Oia, we opted to take a cab back to Fira, which I assume is what most people do. If you have limited time on the island &/or are on the fence about doing this, I would highly recommend reshuffling your schedule to squeeze it in – It’s definitely worth it!",April 2019,Hiking Trail Fira - Oia,https://www.tripadvisor.com/Attraction_Review-g189433-d2368798-Reviews-Hiking_Trail_Fira_Oia-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,5.0
Loved Our Experience,"While searching for things to do on Santorini, my husband came across Santorini Wine Adventures, so we decided to book a half-day wine tour. (Unfortunately, the Sunset Tour wasn’t operating yet.) We booked through their website (about 6 weeks in advance), which was simple & quick, & we received a confirmation email with our pick-up time/location within 24 hours.

On the day of the tour, our driver/guide Dennis picked us & 2 other couples up before heading to our first stop, Estate Argyros. Prior to taking us to the “processing” area where the grapes are taken after harvest, he took us out to see some of the vines up close, explaining some of the history of grape-growing on the island, why the vines are grown in basket-shaped bushes, etc. We definitely received the most information here (although I’m guessing that was strategically planned, since everyone was still sober at this point, LOL) before diving into our 5 samples. Once finished, we made our way to Hatzidakis Winery (my favorite stop of the day) for 6 samples, & then continued on to Venetsanos Winery, where we finished our day with 5 more tasty samples. We thoroughly enjoyed all of the stops as each winery had its own vibe & offered something different than the last.

We were a bit worried going into the tour since neither of us love white wines, but we had an absolute blast. Dennis was extremely knowledgeable & it was clear that he is very passionate about wine & the industry in general. The only thing that was odd was that before getting dropped off, we realized 1 of the other couples was staying at the same hotel as us, yet we were given completely different pick-up locations – No big deal though as it was probably just an oversight by the scheduler. We loved our experience with Santorini Wine Adventures & would highly recommend them to anyone that likes wine & a good time!",April 2019,Santorini Wine Adventure,https://www.tripadvisor.com/Attraction_Review-g482942-d2666881-Reviews-Santorini_Wine_Adventure-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,5.0
Highly Recommend!,"My husband & I came across Santorini Exclusive Sailing while browsing TripAdvisor & decided to book a sunset sailing tour based off their rave reviews. Vaios was quick to reply to all of my emails, making the reservation process super easy & stress free. We received a reminder email the day prior to our scheduled tour date & on the afternoon of the tour, we were promptly picked up from our hotel as promised. After picking up a family of 4 & another couple, we were dropped off right on the dock (we literally couldn't have been dropped off any closer!), where Vaios was already waiting for us. Once we departed, he gave us some information on himself & the boat, then wasted no time getting the drinks flowing. After making our way to the hot springs (which were freezing, but worth it!), we sailed a bit more until we came upon a calm & quiet cove, perfect for dinner. This was actually our first dinner since arriving in Santorini & it was nothing short of amazing! (It was among our top/favorite meals during our entire 2-week trip through Greece.) As our tour started coming to an end, we made our way back towards the dock to watch the sunset. As expected, there were TONS of other boats out at this time & most (if not all) were jam packed with 20+ people. Yes, those tours are cheaper, but our afternoon spent with Vaios was worth every penny (& more). We would highly recommended Santorini Exclusive Sailing to anyone looking for the ultimate sailing experience!",April 2019,Santorini Exclusive Sailing Odysseas Sailing Yacht,https://www.tripadvisor.com/Attraction_Review-g482942-d7082951-Reviews-Santorini_Exclusive_Sailing_Odysseas_Sailing_Yacht-Fira_Santorini_Cyclades_South_.html,"Santorini, Greece",attractions,5.0,5.0
Quick Round of Drinks,"We decided to drop by Dionysos just for a quick round of drinks one afternoon. It was rather empty when we arrived & we were asked to help ourselves to any table we wanted. The service was a bit slow (we waited approximately 7-10 minutes for someone to take our order), but I’m guessing because it was an “off” time between lunch & dinner. Either way, we didn’t mind the relaxed atmosphere. I was slightly disappointed the beer I ordered wasn’t available on tap, but no biggie! We were hoping to make it back for dinner at some point during our stay on the island but unfortunately, we ran out of time!",April 2019,Dionysos in Atlantis,https://www.tripadvisor.com/Restaurant_Review-g482942-d1178030-Reviews-Dionysos_in_Atlantis-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.0
Friendly Service,"As a restaurant recommended by Rick Steves, we decided to dine at Argo on our last night in Fira. We didn’t make a reservation in advance, however they were still able to seat us immediately. (It was pretty “early” for dinner by Greek standards.) There were approximately 5 other tables available for “walk ups” without a reservation, but they were quickly filled within 20 minutes or so. After starting with some local wine, we ordered an appetizer to share & two entrees. While everything tasted good, nothing really stood out as memorable to us. The service was friendly & fairly prompt, & the restaurant had a nice atmosphere with partial views of the sunset, depending on your table. (Although I believe they have rooftop seating with better views.) In lieu of returning, we would opt to try a new restaurant next time.",April 2019,Argo Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482942-d1105505-Reviews-Argo_Restaurant-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
Soak in the Views!,"After walking by Volkan on the Rocks multiple times a day (it was just steps away from our hotel), we decided to stop in for drinks one evening. It was rather quiet & since they had an unobstructed view of the Caldera, we figured we might as well order a bite to eat & stay for the sunset. While the food didn’t “wow” us, we did enjoy our local bottle of wine. The service was a bit slow but we really weren't in a rush, so it didn't bother us. All in all, it was a nice place to enjoy a drink (or two) & soak in the views!",April 2019,Volkan on the Rocks,https://www.tripadvisor.com/Restaurant_Review-g635607-d10348122-Reviews-Volkan_on_the_Rocks-Firostefani_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
Spectacular Views,"Venetsanos Winery was the final stop on our wine tasting tour (via Santorini Wine Adventures) & was the perfect place to end a day filled with wine & new friends. There was a lovely, small museum upon entering, filled with old equipment & information related to the history of the estate. After a quick walk through, we made our way down the stairs & out to the patio where we were treated to the most spectacular views ..& some wine, of course. We were given 5 samples (all whites + 1 Vinsanto) along with a generous platter of food pairings. Our guide moved through the samples with us, but I don’t quite remember what he said about them. (At this point, I think everyone was over learning about wines, haha.) I don’t think anyone in the group was blown away by any of the tastings, but we definitely had a good time & would've loved to stay longer!",April 2019,Venetsanos Winery,https://www.tripadvisor.com/Attraction_Review-g1191887-d8155261-Reviews-Venetsanos_Winery-Megalochori_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
Our Favorite Stop,"Hatzidakis Winery was the second stop on our wine tasting tour (via Santorini Wine Adventures) as well as our favorite stop! As far as the grounds, there isn’t much to see, although a small section of vines is visible from the parking lot. The tasting room is built into the side of a mountain, giving it a cool, cave-like vibe. Upon arrival, we were the only group of visitors, but the tables quickly filled up as we worked our way through 6 wine samples. As red wine drinkers, we were bummed to learn that Santorini produces mainly white grapes, however we thoroughly enjoyed the “Mavrotragano” (a dry red) & decided to purchase a bottle to take home. (We also ended up purchasing 2 bottles at the G.B. Roof Garden in Athens the following week!)",April 2019,Hatzidakis Winery,https://www.tripadvisor.com/Attraction_Review-g1097549-d13074015-Reviews-Hatzidakis_Winery-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
Pleasant Experience,"We visited Estate Argyros while on a wine tasting tour (via Santorini Wine Adventures) & had a very pleasant experience. We arrived around 11AM & found ourselves to be the only group on the premises at the time, which was great! (Although it didn't take long before other guests started to arrive.) Both the grounds & the tasting room were beautiful & well-kept. We did not interact with the staff much as we had our tour guide pouring our samples, etc., however everyone was friendly & willing to answer any questions from the group. In addition to our wine samples, we were given a small platter of food, which paired great. As expected, the reds were nothing to write home about (we typically only drink reds), but we did enjoy a few of the whites!",April 2019,Estate Argyros,https://www.tripadvisor.com/Attraction_Review-g189433-d4992245-Reviews-Estate_Argyros-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
We'll Be Back,"We’ve stayed at the Hilton London Heathrow on two separate occasions in the past 18 months during overnight layovers, with the most recent visit being in May 2019. (During our first visit, the fire alarm went off in the middle of the night, sparking absolute chaos. There was no actual fire, so while it was inconveniencing & the staff handled the situation rather poorly, we decided to give them another shot.) The hotel is directly connected to Terminal 4 & was easily accessible via the Heathrow Express. (We seem to always arrive in Terminal 5.) Our room was located on the 5th floor (both times) & was surprisingly larger than expected; it was also spotless. The bathroom was a good size & although it had minimal counter space, it was sufficient for our needs. The breakfast spread was decent with a variety of fruits, breads, & cereals, as well as a made-to-order egg station – In our opinion, it was definitely worth the small increase in room rate. Although there are a few other airport hotel options in the vicinity, I have a feeling we’ll be back soon!",May 2019,Hilton London Heathrow Airport,https://www.tripadvisor.com/Hotel_Review-g528813-d193010-Reviews-Hilton_London_Heathrow_Airport-Hounslow_Greater_London_England.html,"Hounslow, United Kingdom",hotels,4.0,4.0
Everything Tasted Great,"As a restaurant recommended by Rick Steves, we wanted to give Auberge de la Reine Blanche a try before leaving Paris. We made a reservation in advance as it was a Saturday night, however I’m not sure if one was required. To our surprise, it was quite empty when we arrived. After a few moments of waiting, we were greeted by our waitress, who appeared to be the only one working at the time. We started with a bottle of wine & the onion soup (we had read positive reviews about it), followed by the beef bourguignon – Everything tasted great. The service was a bit slow when it came to drink refills, the check, etc., however we recognize a 2-hour dinner is common here. :) Although we weren’t dissatisfied with our dining experience here, we would likely try somewhere new in lieu of returning.",October 2018,Auberge de la Reine Blanche,https://www.tripadvisor.com/Restaurant_Review-g187147-d695128-Reviews-Auberge_de_la_Reine_Blanche-Paris_Ile_de_France.html,"Paris, France",restaurants,4.0,4.0
Highly Recommend,"We really enjoyed our previous experiences with Walks of Italy, so we were thrilled to see the company had expanded to Paris. We originally planned to visit/navigate the Louvre ourselves, however it was raining & knowing that we’d have to wait in line for a good amount of time, we decided to book the “Louvre Highlights Tour” last minute. (& When I say last minute, I mean the morning of!) Our friendly & timely guide met us across the street from the museum & gave us a quick history lesson before taking us in – The skip-the-line access was well worth the money. We were a bit overwhelmed upon entering, but having someone to show us the way was extremely helpful. Our guide was very knowledgeable & provided insight on a variety of topics we would’ve otherwise missed out on had we toured the museum alone. We never felt rushed at any of the exhibits & although it was impossible to see everything, we opted to stay a bit longer after the tour concluded. Overall, we were very pleased (once again!) with our experience, & not to mention grateful that they could accommodate such a last minute reservation. We would highly recommend Walks of France & will continue to use the company wherever possible as we explore other destinations within Europe.",October 2017,"Group or Private Louvre Highlights Tour: Mona Lisa, Venus de Milo & Crown Jewels",https://www.tripadvisor.com/AttractionProductReview-g187147-d12577669-Group_or_Private_Louvre_Highlights_Tour_Mona_Lisa_Venus_de_Milo_Crown_Jewels-Paris.html,"Paris, France",activities,5.0,5.0
Enjoyed Our Day,"We came across Fat Tire Tours while searching for tour companies in Paris & ultimately chose them based on their positive reviews & large variety of tours. We originally booked two separate tours & while we unfortunately had to cancel one of them, we found the cancellation process to be painless. On the morning of our tour (Notre Dame Towers & Sainte-Chapelle), we had some trouble finding our guide at the meeting point as she had the company logo on her shirt covered up, but no biggie! We walked over to Sainte-Chapelle first, where she gave us some background information on the buildings’ history before giving us free time to explore inside & admire the stained glass. Afterwards, we headed over to Notre Dame, where there was already a large line waiting to enter. It moved quicker than expected, however our guide utilized this time to explain the history of the Cathedral, which was much appreciated. Once done inside, we made our way to the Bell Tower entrance line. We heard it was slow-moving, so we were thankful to have skip-the-line access! The climb to the top was not too difficult as there were multiple areas to stop & rest if needed. The views were amazing & well worth it – It was truly the highlight of the tour. Overall, we thoroughly enjoyed our day. Our guide was so friendly & made the experience both fun & informative without overdoing the history aspect; we would definitely recommend!",October 2017,Skip the Line - Notre Dame Towers & Sainte-Chapelle Tour,https://www.tripadvisor.com/AttractionProductReview-g187147-d14138346-Skip_the_Line_Notre_Dame_Towers_Sainte_Chapelle_Tour-Paris_Ile_de_France.html,"Paris, France",activities,5.0,5.0
Unimpressed,"With it being just steps away from our hotel, we dropped by Le Louis IX for a quick bit to eat. It was fairly empty, so we were seated right away. We had a few questions on the menu, however our waitress was less than enthused to answer them. Three of the four of us ordered the same dish, which also seemed to annoy her. Our food arrived quickly, but was really nothing special – Average at best. While eating, a few other customers popped in, with a party of two being seated directly beside us. Our tables were so close to each other, it felt like we were one big party – Not ideal! Unimpressed by both the service & food, we did not return.",October 2017,Bistrot Le Louis IX,https://www.tripadvisor.com/Restaurant_Review-g187147-d3696326-Reviews-Bistrot_Le_Louis_IX-Paris_Ile_de_France.html,"Paris, France",restaurants,3.0,3.5
Enjoyable,"Recommended by both our hotel & our Rick Steves guidebook, we decided to visit Les Fous de I'lle one evening for dinner. We made a reservation ahead of time as it was Friday night, however I’m not sure if one was required. The restaurant had unique yet welcoming vibe & although it was somewhat busy when we arrived, we were seated immediately at a table towards the back. Our waitress was extremely attentive & also very patient with us when it came time to make our selections. From the starters to the main courses to the desserts, everything was to our liking. (I believe the menu has since changed though as we visited in October.) We really enjoyed our dining experience here & would’ve undoubtedly returned had we been in Paris longer.",October 2017,Les Fous de l'Ile,https://www.tripadvisor.com/Restaurant_Review-g187147-d805948-Reviews-Les_Fous_de_l_Ile-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
Mountain Tubing Adventure,"We’ve done KBA’s Mountain Tubing Adventure twice now, with the most recent experience being this past April. Booking our tour online was so simple, & their building was super easy to locate off the highway. Check-in was also a breeze as they have the entire process (signing of the waiver, distribution of equipment, etc.) organized in the most efficient way possible. The ride out to the plantation could be considered an adventure in itself – Be prepared for rough terrain, but jaw-dropping scenery! Once we arrived at the starting point, we were briefed on safety before heading down to the water. It was chilly, but you get used to it pretty quickly! There are a total of 5 tunnels, with the last one being completely dark as you go through. Afterwards, we made the short journey to a picnic area where we could change into dry clothes & enjoy a quick build-your-own sandwich lunch before packing up & heading back. Even though it was our second time, we had just as much fun as our first. All of the guides were so great (both times!) – They really make it a memorable experience. We would definitely recommend KBA & look forward to checking out some of their other tours in the future!",April 2018,Kauai Backcountry Adventures,https://www.tripadvisor.com/Attraction_Review-g60623-d630025-Reviews-Kauai_Backcountry_Adventures-Lihue_Kauai_Hawaii.html,"Kauai, Hawaii",attractions,5.0,5.0
No Churros!?,"We took the RER to/from Disneyland Paris as it seemed to be the most efficient mode of transportation. As a huge Disneyland California fan, I was pretty excited to spend the day here, but sadly, it did not live up to my expectations. Very few rides offered the Fast Pass option & most (if not all) had distributed its entire days’ worth of passes by noon – We arrived at the park as it was opening & were only able to snag 2 or 3. Another huge disappointment was the fact that there were no churros. (I thought $6 churros were a Disneyland staple?!) We couldn’t even find any fancy candied apples or pastries as a substitute. Aside from a majority of the employees being noticeably unfriendly/unhappy, the restrooms & overall cleanliness of the park were not up to standard. I did however enjoy seeing the similarities & differences between the Paris-versions of Indiana Jones, Pirates of the Caribbean, etc. compared to the California-versions. Towards the end of the night, we ventured over to Walt Disney Studios, but were only able to ride a few attractions as the lines were still pretty long. All in all, our Disneyland Paris experience was mediocre at best – The “magical” vibe I expect from Disney Parks just wasn’t there.",October 2017,Disneyland Paris,https://www.tripadvisor.com/Attraction_Review-g226865-d189258-Reviews-Disneyland_Paris-Marne_la_Vallee_Seine_et_Marne_Ile_de_France.html,"Marne-la-Vallee, France",attractions,3.0,4.0
Book a Guided Tour,"We originally planned to visit/navigate the Louvre ourselves, however it was raining & knowing that we’d have to wait in line for a good amount of time, we decided to book a last minute tour via Walks of Paris. If you’re on the fence about using a tour guide/company, I would highly recommend it – The “skip the line” access is well worth the money & having a guide makes navigating the massive museum a little less overwhelming. My only other suggestions would be to avoid the food court (although it’d probably be difficult to do so if you’re spending the entire day here) & to pack your patience!",October 2017,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Climb the Tower!,"We arrived at Notre Dame shortly after opening & as expected, we were met with quite a long entrance line. Unfortunately, our pre-booked tour (via Fat Tire Tours) did not come with “skip the line” access, however the line moved surprisingly fast. To fully appreciate all of the history the Cathedral has to offer, I would recommend arranging a guided tour, or at the very least having a guidebook of some sort. Once finished inside, we made our way to the Bell Tower entrance, which thankfully our tour came with the privilege to bypass the line. (We were told it moves very slowly.) The climb to the top was not too difficult as there were multiple areas to stop & rest if needed. The views from the top were amazing & well worth it – The Tower is not to be missed!",October 2017,Cathédrale Notre-Dame de Paris,https://www.tripadvisor.com/Attraction_Review-g187147-d188679-Reviews-Cathedrale_Notre_Dame_de_Paris-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Beautiful,"We made a quick stop at Sainte-Chapelle while on a small group tour (via Fat Tire Tours) & were blown away by its beauty. I don’t recall if our tour came with “skip the line” access, but the entrance line was minimal since it had just opened for the day. We spent about 20 minutes downstairs admiring the stained glass, but you could easily spend longer!",October 2017,Sainte-Chapelle,https://www.tripadvisor.com/Attraction_Review-g187147-d190202-Reviews-Sainte_Chapelle-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Quite the Site!,"We heard tickets often sell out, especially those around sunset, so we booked ours months in advance via the official Eiffel Tower website. When we arrived, only 2 lifts between the ground & level 2 were operating, so the lines were pretty long – We waited approximately 30-40 minutes. When it was finally our turn, they packed an uncomfortable number of people inside the lift. To be honest, it was awful, but the ride was pretty quick. Once we exited, we headed straight to the line for the summit lifts. These too were packed full & the ride up felt like forever (especially for those afraid of heights), but it was worth it. I would recommend staying on the Tower until the twinkling lights come on as it’s quite the site to see!",October 2017,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Reims Champagne Tour,"We first came across the Reims Champagne tour via Fat Tire Tours, however we ultimately booked directly through Paris City Vision as it was substantially cheaper. Our hotel was on Ile Saint-Louis, but we were able to easily navigate to the meeting point (their main office) via the Metro.

Once we were on our way to Reims, our guide (who sounded rather unenthused) announced the schedule for the day as well as provided some background information on the sites & cellars we would be visiting. Our first stop was G.H.Mumm, which we really enjoyed. Our guide (different from our PCV guide) was knowledgeable & engaging, & to top it off, we didn’t see any other tourists the entire time we were there. We then continued on to Reims, where we were given approximately two hours to explore the Cathedral & the surrounding area. Afterwards, we were bused to Mercier, the second cellar & final stop of the day. Mercier was much more crowded than G.H. Mumm, & the cellar tour wasn’t quite as good, but we enjoyed the tasting at the end. The ride back to Paris felt extremely long as we ended up hitting the evening rush hour.

Our PCV guide didn’t offer much “guidance” throughout the day (nor did he serve much of a purpose), but it didn’t really bother us. Overall, we enjoyed the tour, although we would have liked more free time in Reims – Two hours didn’t seem to be enough.",October 2017,Paris City Vision,https://www.tripadvisor.com/Attraction_Review-g187147-d667302-Reviews-Paris_City_Vision-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.0
Enjoyed Our Stay,"We recently stayed at the Conrad London St. James for 4 nights & were very pleased with our stay. Prior to our arrival, we arranged a transfer via the Concierge, which was extremely easy. We would definitely recommend this, especially if you have a late flight into LHR.

We stayed in a King Grand Deluxe room, which we found to be sufficient for our needs. The room was very clean & was a comfortable size, as was the bathroom. The only issue we noticed was that water would occasionally seep out from underneath the shower door – Not a big deal though. Housekeeping did an excellent job & per our request, restocked all of our daily waters with still instead of sparkling, which was much appreciated.

The location of the hotel was great, with the St. James tube station directly across the street. Westminster Abbey was less than a 10-minute walk, with Big Ben just beyond. Trafalgar Square, Buckingham Palace, & Piccadilly Circus were all within walking distance as well. The London Tower, Tower Bridge, St. Paul’s Cathedral, & Harrod’s were all easily accessible via the tube.

We dined at the on-site restaurant Blue Boar (out of convenience) after returning to the hotel late one evening. Although the service was a bit slow, we enjoyed the food & the atmosphere. On a separate occasion, we stopped by the lobby bar for drinks after dinner & were surprised to see the bartender approaching other tables to take orders, but not ours. We actually had to go up to the counter to place our order. We found it rather strange, but perhaps he thought we were just waiting for someone. All of the other staff members we encountered during our stay were very kind & helpful.

From the clean rooms to the central location, we thoroughly enjoyed our time here. Despite our odd experience at the bar, we would return if we found ourselves visiting the area again.",October 2017,Conrad London St. James,https://www.tripadvisor.com/Hotel_Review-g186338-d2309633-Reviews-Conrad_London_St_James-London_England.html,"London, United Kingdom",hotels,4.0,4.5
A Must-See!,"We stopped by the Cathedrale Notre-Dame de Reims while on a day trip from Paris (via Paris City Vision tours) & were blown away by its beauty. There was no fee to enter & it was nearly empty. (Something we weren’t used to, coming from Paris!) The construction on the entrance that other reviewers have mentioned must be fairly recent as we saw no evidence of work being done during our visit. Under construction or not, the architecture is simply amazing – This cathedral is a must-see!",October 2017,Cathedrale Notre-Dame de Reims,https://www.tripadvisor.com/Attraction_Review-g187137-d230790-Reviews-Cathedrale_Notre_Dame_de_Reims-Reims_Marne_Grand_Est.html,"Reims, France",attractions,5.0,4.5
We Loved It,"La Maison Mumm was the first cellar we visited on our “Reims Champagne” day tour (via Paris City Vision tours) & we loved it. Upon our arrival, we were greeted by our guide, who explained the champagne-making process before taking us down to the cellar. Seeing all of the racks, the different stages the bottles were in, & the miles of (what looked like) endless tunnels was really fascinating. We also walked through a small “museum,” which explained some of the Mumm history before heading back up to the tasting room. We ended up buying two bottles as gifts, although I wish we would’ve bought more!",October 2017,La Maison Mumm,https://www.tripadvisor.com/Attraction_Review-g187137-d234202-Reviews-La_Maison_Mumm-Reims_Marne_Grand_Est.html,"Reims, France",attractions,5.0,4.0
Decent Tour,"We visited Mercier on our “Reims Champagne” day tour (via Paris City Vision tours) & needless to say, it was not our favorite cellar. After a short wait upon arrival, we were shuffled into a small room to view a video on the history of Mercier. Afterwards, we were (uncomfortably) squeezed into an elevator down to the cellar, where the tour continued via train. We would’ve preferred to walk the cellar while listening along to the guide, but I don’t think that was even an option. Overall, it seemed like a majority of the information from the previously viewed video was just repeated on the train tour. After doing the tasting, we stepped outside to walk through the small on-site vineyard – This was honestly my favorite part!",October 2017,Mercier,https://www.tripadvisor.com/Attraction_Review-g187136-d230772-Reviews-Mercier-Epernay_Marne_Grand_Est.html,"Epernay, France",attractions,3.0,4.0
Beautiful Colors Everywhere!,"We walked through St. James’s Park as a short cut on our way to Buckingham Palace. We visited during what we’d consider “the changing of the leaves,” & there were beautiful colors everywhere! The park was a good size & very well maintained – Great for people watching or a picnic!",October 2017,St. James's Park,https://www.tripadvisor.com/Attraction_Review-g186338-d188126-Reviews-St_James_s_Park-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Extremely Crowded,"Being within walking distance from our hotel, we made a quick stop to see the iconic Buckingham Palace. It was extremely crowded (as expected), but beautiful nonetheless! We went in the early afternoon & found it difficult to get good photographs as there were people and selfie sticks everywhere! It probably would've been better to visit in the early morning.",October 2017,Buckingham Palace,https://www.tripadvisor.com/Attraction_Review-g186338-d187549-Reviews-Buckingham_Palace-London_England.html,"London, United Kingdom",attractions,4.0,4.5
A Bit Underwhelming,"While we didn’t have time to visit the National Gallery, we still made a quick stop at the famous Trafalgar Square. It was a bit underwhelming, but the fountains & lion statues were nice to see. The weather wasn’t in our favor that day so unfortunately, we didn’t stay long. Otherwise, it seemed like it would've been a nice place to hang out as there were multiple restaurants in the surrounding area.",October 2017,Trafalgar Square,https://www.tripadvisor.com/Attraction_Review-g186338-d188964-Reviews-Trafalgar_Square-London_England.html,"London, United Kingdom",attractions,3.0,4.5
