title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great food but much too noisy and busy!,"Great food, terrible environment.
We arrived at our reserved time and had to wait twenty minutes to be seated. The restaurant was full and very busy. After complaining, we were compensated for the wait with free drinks. OK. Now three of us ordered the tasting menus with eight or so small courses. It took almost three hours to finish. In a high end restaurant this would be fine but not here, at least not for us. We were ready to leave before the last course (a delicious dessert). The noise level made the waiting between courses painful. We could hardly hear each other talk. The acoustics are terrible in this long narrow restaurant with sound reflective walls and ceiling. Given the noise, the time between dishes was far too long.

My first visit to Morimotos a little more than a year ago was early in the evening before the restaurant was full and I had no noise problem while sitting at the sushi bar.

The service was very proper but we could hardly hear the rushed explanations of the dishes. The waitstaff were rushed. The staff are well trained and very courteous. They did try to respond to our complaint about the noise level and did turn down the music a little. This helped a little but the sound generated by the other customers was still above our comfort level. I have been in only one other restaurant as noisy as this, in San Francisco on 4th Avenue and unfortunately it is now closed.

Now for the food. In some ways I enjoyed it even more than the first time. The sashimi was superb. The taste combinations in the foie gras dish memorable. The flavors throughout were subtle and complex. In my opinion Morimotos would rate a Micheline star if it was not for the noise and busyness of the place. The $150 tasting menu is good value were it not for .....

I like the food enough to to want to come back but my wife and our two friends while agreeing that the food was great would not set foot in this restaurant. We noticed that most of the other people here were young. Perhaps it is our age, our retirement status and pace of life, that makes us want to eat superb food in a calmer setting.
Share review
Edit review
Delete review",October 2015,Morimoto,https://www.tripadvisor.com/Restaurant_Review-g60795-d433450-Reviews-Morimoto-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",restaurants,3.0,4.5
Innovative wonderful food at a high a price,"The food was indeed excellent. The preparation illustrated the chef's great skill. He did not have to add flourishes to the plates to impress. The quality was just there in the preparation without tricks.

The restaurant's entry was a little hard to find even though we were on the right street and city block. The room with four tables is unimpressive with dark walls. An ikebana would help the feel of the room. The chef works at one side, impressive. His wife offered friendly service. The dishes were well introduced.

The only option was the 50,000 yen per person tasting menu paired with drinks. The price is reasonable given the small size of the restaurant but we do not eat that often in restaurants at this high level and would value more a Micheline two or three star restaurant offering a little more drama for the price. This restaurant is for serious foodies.",September 2015,Takazawa,https://www.tripadvisor.com/Restaurant_Review-g14129743-d1230028-Reviews-Takazawa-Akasaka_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Akasaka, Japan",restaurants,4.0,4.5
Nice surprise,This is the best restaurant we have eaten in since arriving in Quebec City and touring the north shore of the St Laurence river. The meals were relatively simple but very well executed. The elk steak was tender and presented with a good sales. All four of us were well pleased. The prices were very reasonable yielding really good value.,July 2015,Restaurant la bolee,https://www.tripadvisor.com/Restaurant_Review-g155036-d773496-Reviews-Restaurant_la_bolee-Tadoussac_Quebec.html,"Tadoussac, Canada",restaurants,5.0,4.0
Nice old building,"The common areas are generous and the building is impressive. The economy rooms are ok, a bit small and no view. But this was expected. It is nice to walk into an impressive hotel. The service staff are professional and pleasant. We would come back, it is much nicer than in a motel here or a B&B.",July 2015,Hotel Tadoussac,https://www.tripadvisor.com/Hotel_Review-g155036-d183357-Reviews-Hotel_Tadoussac-Tadoussac_Quebec.html,"Tadoussac, Canada",hotels,3.0,3.5
Good overpriced food,"the setting is beautiful, the service perfect and the food was in part excellent and some was average. The mackerel with mussels and a side of asparagus ice cream was almost at the level of a one star Micheline restaurant, a bit complicated but the contrasts memorable. My wife's lobster appeared a bit dry. My sweetbreads a bit over cooked and with too much salt on one side.

The food was good but I have had at times much better for the same price in London, Montreal, New York, Las Vegas, San Francisco, Tokyo and a few other places. Looking over me use in other Quebec City restaurants, this restaurant is not out of place, the prices here are high and in our next trip, we will stay with more modest meals and do the high class dining in other cities.

Still, the setting in the courtyard is lovely, service perfect, and the food good and very good.",July 2015,Restaurant Le Saint-Amour,https://www.tripadvisor.com/Restaurant_Review-g155033-d706185-Reviews-Restaurant_Le_Saint_Amour-Quebec_City_Quebec.html,"Quebec City, Canada",restaurants,3.0,4.5
Over run by tourists in a tourist shop environment,I have been to Quebec City a number of times over the last sixty years and have seen the colourful and authentic city disappear under the tourism burden. There is almost nothing of the old city's character left. True there are the buildings but they are stage sets for the shops. The old city has turned into a theme park of sorts much like other historic cities in the world. The scenery is nice though.,July 2015,Old Quebec,https://www.tripadvisor.com/Attraction_Review-g155033-d573466-Reviews-Old_Quebec-Quebec_City_Quebec.html,"Quebec City, Canada",attractions,4.0,5.0
"Excellent value, terrific ""superior room"".","The superior rooms are the best we have had in a European hotel. The room is very large, bright and well furnished. The hotel
location is excellent, just a few minutes walk from the train station and on the corner to the opera house.",June 2015,Radisson Blu Furst Leopold Hotel Dessau,https://www.tripadvisor.com/Hotel_Review-g187404-d232697-Reviews-Radisson_Blu_Furst_Leopold_Hotel_Dessau-Dessau_Saxony_Anhalt.html,"Dessau, Germany",hotels,5.0,4.0
"Excellent specials, subtle and innovative",We were surprised by the high quality of the cuisine here at this restaurant. My wife had the prawn/ pasta dish in an orange sauce. A real surprise as the flavours were subtle and wonderful. My mushroom dish was equally rewarding.,June 2015,Ristorante Castello,https://www.tripadvisor.com/Restaurant_Review-g187404-d5527796-Reviews-Ristorante_Castello-Dessau_Saxony_Anhalt.html,"Dessau, Germany",restaurants,5.0,4.0
Excellent in parts but disappointing main dish,"The place is dark and interesting and the service excellent. Our appitizers created great expectations.; the gnocchi perfect and the mushrooms memorable. My wife's risotto was a bit bland and I had their daily special, pork tenderloin wrapped in procutto. Three round disks on a long plate. The preparation was good but the design poor. The strong ham taste with a hint of spam dominated everything. No subtlety or variety, boring and not tasty. I was hungry so I ate it all.",April 2015,Vivere,https://www.tripadvisor.com/Restaurant_Review-g35805-d427761-Reviews-Vivere-Chicago_Illinois.html,"Chicago, Illinois",restaurants,3.0,4.0
Excellent,Good collection of early 20 th century European paintings. Large collection of Japanese art but only a small number are on exhibit. Wonderful impressionist collection. Poor Renaissance and Baroque selections. Well worth spending two days in the museum.,April 2015,The Art Institute of Chicago,https://www.tripadvisor.com/Attraction_Review-g35805-d103239-Reviews-The_Art_Institute_of_Chicago-Chicago_Illinois.html,"Chicago, Illinois",attractions,5.0,5.0
Great sushi,"With the first bite, we all realized that we are far from the corner sushi bar, we were not in the same league, not even in the same sport. There is a symphony of taste in this small piece of chutoro on rice. All the other sushi was delicious, subtly flavored at times and well presented. The fish-rice balance was perfect and the rice itself was good. Our chef was personable and our conversations enhanced the quality of the dining experience. The waitstaff was appropriately attentive without being obvious. We had a marvelous dinner and I have to work hard to find some minor points to add as a critique.

The sushi in the Omakase menu was superb but the duck miso soup was only ‘very good’ in my opinion. The dashi was perhaps too plain for my taste. I had expected more from the kaisui uni I had after the Omakase, the very small portion on a spoon was tasteful and I can still remember it well, a good sign of its quality and complexity, but I prefer the traditional presentation of uni on a bed of rice held in by a ring of high quality nori to fully fill my mouth with the scent of the sea. Also, I have seen chefs grate wasabi just before forming their sushi and was told that they do this because wasabi loses its heat in about five minutes after being grated. I did not gain much from the pre-prepared wasabi that was being drawn from a small bowl.

When we first sat down, I asked the chef what fish was particularly good today and got the response that first time customers typically get in a high end Tokyo restaurant, “it is all high quality, fresh… it depends on your taste” (i.e. “we don’t know you at all and will save today’s best find at the market for our valued customers”). After the Omakase, he recommend the “lightly cherry wood smoked golden eye snapper” and it really was exceptional. After a more visits, he may be more open in sharing his views on the day’s best finds.
Overall, a great meal, a solid one Michelin star restaurant.",December 2014,Kusakabe,https://www.tripadvisor.com/Restaurant_Review-g60713-d6665437-Reviews-Kusakabe-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.5
"Great location, modern hotel",Good location and modern and right across from the subway station. The entry is not all that well marked from across the street but OK once you are on the sidewalk in front. Rooms are large and well appointed. A good modern hotel.,November 2014,Loews Philadelphia Hotel,https://www.tripadvisor.com/Hotel_Review-g60795-d112132-Reviews-Loews_Philadelphia_Hotel-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",hotels,5.0,4.5
Excellent sushi,"I had an early supper at Morimoto's and was impressed. I ordered the special for $150 and got an eight course meal. Overall it was not as creative or subtle as the same priced meal at Tojo's in Vancouver but it is one of the very best Japanese restaurant I have eaten in in North America.

Now the first courses were nice, the half lobster was perfect in a hot sauce, the weigo beef was again the among the best I've had. I asked if it really was from Japan and the waiter brought out the certificate. I had a nice conversation with the head sushi chef who was from Japan. We could talk about the differences in unago from Tokyo Bay and the ocean and about the best season for different fish. He was clearly very knowledgable.

The most impressive course was the six or seven sushi pieces at the end. They were the best I have had outside Japan or Vancouver. The scallop was from Hokaido. I have not had barracuda sushi before, nor a couple of the other fish. They were perfect and I would go back just for the sushi.",October 2014,Morimoto,https://www.tripadvisor.com/Restaurant_Review-g60795-d433450-Reviews-Morimoto-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",restaurants,5.0,4.5
Micheline one star quality scallops at an informal seaside restaurant,"We were really surprised at the superb quality of the lunch we had in this informal restaurant by he seashore in this small authentic fishing village. The scallops were memorable for the fusion of flavours. They were properly cooked on a bed of well selected salad highlighted with a handful of lingonberries that are called ""partridge berries"" in Newfoundland. The flavours, textures and freshness made this a memorable meal, one we would have been pleased with in a one star Micheline restaurant. The service by Tara was efficient and friendly.",August 2014,Seaside Restaurant,https://www.tripadvisor.com/Restaurant_Review-g580446-d973855-Reviews-Seaside_Restaurant-Trout_River_Gros_Morne_National_Park_Newfoundland_Newfoundland_.html,"Trout River, Canada",restaurants,5.0,4.5
Big city theatre in a small town,"We attended a fantastic performance of ""Terese's Creed"" , a one actor play. The quality of acting was excellent and totally engaging. We could not have expected more. I regret that we are not staying longer to see more plays. Truly a professional presentation.",August 2014,Rising Tide Theatre,https://www.tripadvisor.com/Attraction_Review-g499208-d2236194-Reviews-Rising_Tide_Theatre-Trinity_Newfoundland_Newfoundland_and_Labrador.html,"Trinity, Canada",attractions,5.0,4.5
Nothing Japanese here,"Yes, the menu does look like as if it offers Japanese food but the servings have nothing of the refinement and clarity typical of Japanese cuisine. The salmon sashimi was fine but the tuna was tasteless and had to be served seared. We inferred after a conversation with our waiters that they couldn't serve the tuna raw because the fish was not sushi quality. The combination sushi sashimi included two tired cooked shrimp sushi and two processed fish sticks, pollock, most likely. The rice had no quality.

The restaurant is dark and has no feel of Japan at all. The tempura offers a couple of large chunks of broccoli that we left after a bite. The special roll our friends had was an ambitious multi ingredient confused item, impressive to look at but only the hot sauce offered a distinct taste.

I will not return here nor would I recommend it, especially if one was expecting Japanese food.",August 2014,Sun Sushi,https://www.tripadvisor.com/Restaurant_Review-g154964-d799472-Reviews-Sun_Sushi-St_John_s_Newfoundland_Newfoundland_and_Labrador.html,"St. John's, Canada",restaurants,1.0,3.5
Excellent even the second time around,"We took our Australian friends to Newfoundland and on this outing and were impressed. The high deck on the boat let us have a good view of the birds along the cliffs. Con, our guide, was highly knowledgable of the birds and their behaviour and really impressed our friends who are serious birders. This was the second time my wife and I took this trip and we were as impressed as the first time.",August 2014,O'Brien's Whale and Bird Tours,https://www.tripadvisor.com/Attraction_Review-g1746077-d2212553-Reviews-O_Brien_s_Whale_and_Bird_Tours-Bay_Bulls_Newfoundland_Newfoundland_and_Labrador.html,"Bay Bulls, Canada",attractions,5.0,5.0
Better schnitzel than in Vienna,We were really surprised at finding this really good Czech restaurant in this small town. We got back from Vienna a month ago and there was in my mind no comparison in the schnitzel we had in the touristy old city in Austria and here. The meal is made-to-order with fresh ingredients. The preparation was excellent and the portions generous. Very good value.,July 2014,Maple Leaf Restaurant,https://www.tripadvisor.com/Restaurant_Review-g182143-d766597-Reviews-Maple_Leaf_Restaurant-Gananoque_Ontario.html,"Gananoque, Canada",restaurants,5.0,4.5
A good two star restaurant,"The food was all very good but not too imaginative. The foe gras was perfectly cooked and set on a bed of granola that offered a memorable contrast. I particularly enjoyed the cheese dish that offered an interesting foam and an once or two of a rich cider. The tiny bit of cheese, however, could have been larger.

I agree with other reviewers regarding the coldness of the setting, there was no atmosphere worth mentioning. Most of the waitstaff are young and my waitress mumbled the ingredients and appeared unwilling to engage.",June 2014,Marcus,https://www.tripadvisor.com/Restaurant_Review-g186338-d720298-Reviews-Marcus-London_England.html,"London, United Kingdom",restaurants,3.0,4.5
"No service, no wake up call!","Good location near Paddington station. Very clean basic room, no place to hang up cloths, luggage on the floor, no phone, springs in mattress starting to poke through, no coffee maker, no ice, just the room thank you. You get your towel and you will not see another while you are there. You make your own bed here. The location is excellent, but it think I had sad that already.",June 2014,Point A Hotel - London Paddington,https://www.tripadvisor.com/Hotel_Review-g186338-d3226266-Reviews-Point_A_Hotel_London_Paddington-London_England.html,"London, United Kingdom",hotels,3.0,4.0
Modern hotel in convenient location,Excellent service in breakfast room and helpful front desk. Modern comfortable rooms. Minutes from the train station and even closer to the main tram lines. We had a first floor room facing the street and had no problem with noise. Good TV.,June 2014,Marc München,https://www.tripadvisor.com/Hotel_Review-g187309-d228368-Reviews-Marc_Munchen-Munich_Upper_Bavaria_Bavaria.html,"Munich, Germany",hotels,5.0,4.5
Uninviting lobby but clean updated rooms.,"We tried to get out of our booking after seeing the lobby and people checking in. It felt like an old NYC YMCA hotel. The regular rooms were a surprise, clean and modern. Our son and his wife were stuck in a mini-double. Also clean and with modern fixtures but small, not as insanely small as we expected when in the lobby. The posted rates are about by the same for all room sizes.
The location is excellent.",April 2014,Toyoko Inn Nagoya Sakae,https://www.tripadvisor.com/Hotel_Review-g14127381-d1497058-Reviews-Toyoko_Inn_Nagoya_Sakae-Naka_Nagoya_Aichi_Prefecture_Tokai_Chubu.html,"Naka, Japan",hotels,4.0,3.5
"Excellent location, service and meals","The hotel actually is five minutes from the train station and the place most city busses start out from. Four of us did fit the smaller room but the ten tatami room would have been more comfortable but were not available when we booked. Bathrooms are small but there is a spacious public bath, Japanese style, on the ground floor. There is a lot of service here with the bedding being put away while we have breakfast and returned during supper. The meals are elaborate, 17 small dishes one supper, and they added considerably to our experience here in Kyoto. We have been to Kyoto a few times and this was the most satisfying hotel/ryokan. The location is terrific and quiet too.",April 2014,Hifumi Ryokan,https://www.tripadvisor.com/Hotel_Review-g298564-d1091341-Reviews-Hifumi_Ryokan-Kyoto_Kyoto_Prefecture_Kinki.html,"Kyoto, Japan",hotels,5.0,4.5
Nice surprise,"After reading reviews, we expected a good meal but got a very good one. The octopus was perfect, the braised ribs were very well done. My wife enjoyed her lobster ravioli but the lobster taste was not really coming through. The creme caramel was perfect. All in all an excellent restaurant in this price range. Service could have been a bit more relaxed.",October 2013,PRINT,https://www.tripadvisor.com/Restaurant_Review-g60763-d1960435-Reviews-PRINT-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.5
Parking good but no coffee,"This hotel is dated but the location is very good and their $10 a day for parking gets us coming back. It is a straight $7 cab ride up to Lincoln Centre and a short walk to Times Square. But there is no coffee maker in the room and internet costs $10 per computer. There is Internet in the so so restaurant that is accessible through the lobby, but you have to order something to get the code. No Internet in lobby. These small things are annoying when paying over $330 for the room. The beds are very comfortable.",October 2013,Skyline Hotel,https://www.tripadvisor.com/Hotel_Review-g60763-d93345-Reviews-Skyline_Hotel-New_York_City_New_York.html,"New York City, New York",hotels,3.0,4.0
"Outstanding, memorable, subtle","The food was as expected superb as was the service and ambiance. I had the 16 course menu and my wife 6 courses. It was a lot of food. It is now two days after the meal and some of the dishes still come to mind. After finishing super, I had thought that, well that was it, I have now experienced a really great meal and don't need to go back. I was ready to return the next day.
The price is about twice what we pay at an excellent restaurant in NYC but the preparation was more complex and required more attention to appreciate. We left feeling that we had had very good value for the price.",October 2013,Joel Robuchon,https://www.tripadvisor.com/Restaurant_Review-g45963-d587787-Reviews-Joel_Robuchon-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
Authentic atmosphere,"Well run, good wholesome food at reasonable prices. The only place to be for sunrise and sunset views of Monument Valley. The premium charged for the third floor was not worth it. Nice atmosphere. Comfortable room.",October 2013,The View Hotel,https://www.tripadvisor.com/Hotel_Review-g57072-d1210740-Reviews-The_View_Hotel-Monument_Valley_Utah.html,"Monument Valley, Utah",hotels,4.0,4.5
Ok for a night,"Thespis is a large motel and good enough for a night near Monument Valley. Nothing inspiring here, the rooms with two doubles are a bit tight and dated. I had to take an antihistamine as my nose started itching as soon as I got in the for. No CNN available. The price is too high.",October 2013,Kayenta Monument Valley Inn,https://www.tripadvisor.com/Hotel_Review-g31256-d115346-Reviews-Kayenta_Monument_Valley_Inn-Kayenta_Arizona.html,"Kayenta, Arizona",hotels,3.0,3.0
Excellent value,"We had a wonderful and relaxed three and half hour meal last night and enjoyed the superb food, quiet and elegant but friendly ambiance, and conversations with the waitstaff. I had the 16:course degustation menu and my wife the six course menu. I got too enamoured with the bread at the start and was really pushing great desserts at the end. The cuisine was subtle and really required concentration to pick out the flavours. This is what separates this restaurant from the very good ones in NYC. Overall the workmanship in the individual servings and the care of the waiters, really did make us feel that we got a lot of value for the dollars spent.",October 2013,Joel Robuchon,https://www.tripadvisor.com/Restaurant_Review-g45963-d587787-Reviews-Joel_Robuchon-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.5
