title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good Food and Service,"The food is good and the service is good, a little bit pricey but in line with most hotels. I can say that anything was exceptional but it was good.",November 2019,Lockwood Restaurant and Bar,https://www.tripadvisor.com/Restaurant_Review-g35805-d1308884-Reviews-Lockwood_Restaurant_and_Bar-Chicago_Illinois.html,"Chicago, Illinois",restaurants,3.0,4.0
The service is impressive,"The service is impressive and the food even more so. The pasta is fresh and homemade, the sauces delicious, the butternut squash and acorn squash ravioli was among the best I have ever had. I would definitely recommend this restaurant. It was packed but despite this the noise level wasn’t bad. The prices are quite reasonable for Chicago.",November 2019,Trattoria No. 10,https://www.tripadvisor.com/Restaurant_Review-g35805-d427754-Reviews-Trattoria_No_10-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,4.5
Good Again,"Cobalt Grill used to be one of our favorite restaurants then they went down hill for a while. We hadn’t been there for some time but went back recently and it was nice to see that they are back. The service was good and the food excellent, the prices are reasonable and they have a good selection of wines.",October 2019,Cobalt Grille,https://www.tripadvisor.com/Restaurant_Review-g58277-d443473-Reviews-Cobalt_Grille-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,4.0,4.5
A great place for wine and cheese,"I love the concept here, you can try the wines before you buy them. As many of their wines are from, Spain, Portugal and South Africa, you get great value at a reasonable price.
They also have some amazing cheeses and they occasionally have themed wine dinners. Great store, with a great selection and great service. They have an aged white port that is worth buying as it is an incredible value.",October 2019,Tinto Wine & Cheese,https://www.tripadvisor.com/Restaurant_Review-g58277-d15322916-Reviews-Tinto_Wine_Cheese-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,5.0,5.0
A Great Place to Stay,"Well situated, about a mile from on of the train stations and a short walk to the metro. There are a few good restaurants in walking distance. The staff are friendly and helpful but seem to get flustered when it is busy. The food in the restaurant is decent, the rooftop pool and bar are nice. The rooms are large and comfortable, and fairly quiet. I would definitely stay here again.",October 2019,Holiday Inn Lisbon,https://www.tripadvisor.com/Hotel_Review-g189158-d229434-Reviews-Holiday_Inn_Lisbon-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,4.0,4.0
Great Steak,"The food was good and the prices very reasonable, the service was good but it did feel a bit rushed. I would strongly recommend a reservation as they fill up quickly.",October 2019,Butchers Saldanha,https://www.tripadvisor.com/Restaurant_Review-g189158-d15570904-Reviews-Butchers_Saldanha-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.0
A simple but beautiful church,"Built as a burial grounds to the Grand Masters of the Order of Christ, it is a simple but beautiful church with a lot of history, surrounded by Olive Trees, and well maintained.",October 2019,Igreja de Santa Maria dos Olivais,https://www.tripadvisor.com/Attraction_Review-g312717-d2336425-Reviews-Igreja_de_Santa_Maria_dos_Olivais-Tomar_Santarem_District_Central_Portugal.html,"Tomar, Portugal",attractions,4.0,4.5
A beautiful historic church,On one side of the main square this church built during the time of the Templars is simple but beautiful inside. You can take photos but no flash.,October 2019,Igreja de São João Baptista,https://www.tripadvisor.com/Attraction_Review-g312717-d536296-Reviews-Igreja_de_Sao_Joao_Baptista-Tomar_Santarem_District_Central_Portugal.html,"Tomar, Portugal",attractions,4.0,4.0
Incredible spot,"A short boat trip in the river Tagus to the castle. They have done a great job with information on this former Templar site, the views from the ramparts are fantastic. A beautiful spot with great history dating back to the Romans, the Moors and the Templars.",October 2019,Castelo de Almourol,https://www.tripadvisor.com/Attraction_Review-g18192710-d3172236-Reviews-Castelo_de_Almourol-Praia_do_Ribatejo_Santarem_District_Central_Portugal.html,"Praia do Ribatejo, Portugal",attractions,5.0,4.5
A Perfect Tour,Our guide Pedro Oliveira was well educated on multiple topics and a wealth of knowledge on Portugal and the Templars. I dragged my wife on this tour but she enjoyed it as much as I did. We were picked up at our hotel and went on one of the best tours we experienced in Portugal. I strongly advise you to book with I Go Portugal.,October 2019,I Go Portugal,https://www.tripadvisor.com/Attraction_Review-g189158-d4258750-Reviews-I_Go_Portugal-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,5.0
A Must For History Buffs,"A lot more reasonable to get in than most castles in Portugal and an incredible spot, the history is amazing and you can take pictures inside but no flash. It also nowhere near as crowded as Sintra. The entry fee is 6 Euros per person.",October 2019,Convento de Cristo,https://www.tripadvisor.com/Attraction_Review-g312717-d20105159-Reviews-Convento_de_Cristo-Tomar_Santarem_District_Central_Portugal.html,"Tomar, Portugal",attractions,5.0,5.0
"Good Service, Good Views","The view of the town, the river and the medieval bridge are very nice. The service in the restaurant is friendly and efficient, the food is decent and the portions generous, even the half portions and they have half bottles of wine. They do not accept credit cards.",October 2019,Restaurante Bela Vista,https://www.tripadvisor.com/Restaurant_Review-g312717-d1106404-Reviews-Restaurante_Bela_Vista-Tomar_Santarem_District_Central_Portugal.html,"Tomar, Portugal",restaurants,3.0,4.0
Great Spot,"They have good beer, great ambiance and very helpful and friendly staff. They have another brewery up the road as well. The names of their beer are incredibly creative based on bands or musicians. Dois Corvos might have better beer but MUSA wins on all other accounts and their beer is good too.",October 2019,Fábrica da Musa,https://www.tripadvisor.com/Attraction_Review-g189158-d14946465-Reviews-Fabrica_da_Musa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Good Beer,It is around the corner from MUSA and opens earlier. The food is decent and the beer very good but the service is not the friendliest and the ambiance OK at best.,October 2019,Dois Corvos,https://www.tripadvisor.com/Attraction_Review-g189158-d9610048-Reviews-Dois_Corvos-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,3.0,4.5
Great Pastries,"They have an impressive selection of fresh baked breads and pastries. The Pasteis da Nata are good, the coffee strong. You order at the counter and pay after. You have the option of sitting inside or outside. The outside patio is well shaded by trees and umbrellas. Worth a visit especially if you have a sweet tooth.",October 2019,"Acucar & Canela Pastelaria, Padaria and Restaurant",https://www.tripadvisor.com/Restaurant_Review-g189158-d8024747-Reviews-Acucar_Canela_Pastelaria_Padaria_and_Restaurant-Lisbon_Lisbon_District_Central_Po.html,"Lisbon, Portugal",restaurants,4.0,3.5
An interesting spot,"A little confusing as it is both a snack bar and a restaurant. The menu is an eclectic mix of Asian cuisines, with burgers thrown in to the mix. The service is very good, as is the food, and it is very reasonably priced. The restaurant is very popular and reservations are not a bad idea as it’s incredibly busy at peak times. They also have tables outside.",October 2019,Rose Stupa Resturant,https://www.tripadvisor.com/Restaurant_Review-g189158-d11641226-Reviews-Rose_Stupa_Resturant-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,5.0
Nice Cafe,"A nice little hipster cafe, decent food and great coffee, you can get a real flat white here. Seems like a student hang out. The coffee is one of the best I’ve had in Lisbon.",October 2019,Copenhagen Coffee Lab,https://www.tripadvisor.com/Restaurant_Review-g189158-d8724299-Reviews-Copenhagen_Coffee_Lab-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,3.0,4.0
Cool Restaurants,Not so sure what makes this neighborhood special either. There are some very nice local restaurants and Cork and Company is a great spot to buy authentic cork goods. Fun to walk around.,October 2019,Chiado,https://www.tripadvisor.com/Attraction_Review-g189158-d195824-Reviews-Chiado-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,3.0,4.5
Great View,Not sure what makes this neighborhood so special from all of the others. The view however from the top at the little park is amazing.,October 2019,Bairro Alto,https://www.tripadvisor.com/Attraction_Review-g189158-d195105-Reviews-Bairro_Alto-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,3.0,4.5
Great Place for Lunch,"A cool place to walk around or by flowers and produce. The middle are is a great place for lunch with a slew of restaurants. Not worth a special trip unless you need produce etc., but worth a visit if you’re in the area and just outside the metro station at the lower end of the green line.",October 2019,Time Out Market Lisboa,https://www.tripadvisor.com/Attraction_Review-g189158-d3214902-Reviews-Time_Out_Market_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,3.0,4.5
Perfect Ice Cream,"A small shop with a nice selection of gelato, two small scoops on a cone for 3 Euros. The flavors are incredible and they are not too sweet and they are the perfect size. The staff speak English and were helpful, I’m glad we stopped in.",October 2019,PIC Perfect Ice Cream,https://www.tripadvisor.com/Restaurant_Review-g189158-d15536178-Reviews-PIC_Perfect_Ice_Cream-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,5.0,5.0
