title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Tuna steak,"This was our first restaurant in Lisbon and it was amazing. This restaurant is located in a very busy area at Rossio Square. This does not affect the ambiance at all as it feels very welcoming either in the patio or inside (we went here twice). The waiters are extremely nice and we had a funny one. Excellent service.

We had a tuna steak, a salty cod plate, 2 drinks and a dessert. The tuna steak was absolutely delicious, perfect cooking, perfect texture, amazingly good. Same thing for the salty cod, although I don't recommend eating it alone as it can be very salty which is the normal taste of cods. The reason why I'm writing this is they are not cheap on the portion. The portions are perfect, very good for your money. The prices are reasonable in a touristy area.

Ambiance/atmosphere: 5/5
Service: 5/5
Food: 5/5
Cleanliness: 3.5/5 (bathroom a little sketchy).",October 2017,Restaurante Figus,https://www.tripadvisor.com/Restaurant_Review-g189158-d10285759-Reviews-Restaurante_Figus-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,4.0,4.5
"No gym, no ice. Front desk so-so","Booked a room at this hotel for our last night in Lisboa. The room was booked online a month ago.

We took the metro to the Campo Grande station and walked 400m to the hotel. We arrived early and were advised check-in was before 14:00. We decided to wait and ate breakfast at the hotel and then waited in the lobby which has confortable couches. We then got our room at 13:00.

The room is nice, a typical hotel room. It has AC, a mini-bar, table and 2 chairs, instant-coffee, water boiler, and a very low bed. The mattress was a little too soft for me but I had a decent sleep. Bathroom is nice, good shower.

I was looking forward to go to their hotel gym but was unpleasantly surprised by what they called a health centre (gym) which includes a sauna but it was out of order at the time of our visit. The gym consisted of a treadmill and stationary bike, a stepmaster (which wasn't working), a tiny dinosaur machine of cable which was useless, and just one dumbbell of 5lbs.

In addition, I was looking to get some ice and was again unpleasantly surprised that the machine on the 4th floor didn't worked. I tried using the machine for 5 minutes, didn't work. I decided to go on the 3rd floor and a message indicated to go to the machine on the 4th floor... at this time, I obviously knew that the machine on the 4th floor didn't work. I then went down one more floor to the 2nd and, no machine. This was, with the ""gym"", a huge FAIL.

After this big failure, I went back to my room, slept a little bit and went to the bar. The prices for beer were decent and they had a nice variety of beer and drinks. We had 1 large beer and 2 strong beers, and 2 apple cider. The drinks were very good and it costed about 26 euros. We then went for dinner which was a buffet. The quality of the food was amazing. A mix of charcuterie, cheese, veggies, a tasty vegetable soup, and for the main course, pork, fish, delicious rice and pasta. To finish, there was tons of desserts! 21 euros per person for the buffet which is, in my opinion, worth it, as you would pay more for the same in à la carte restaurant.

Overall experience: nice confortable stay with good quality food. Down sides: no real gym and no ice (it was about 30 degres celcius).

Service: wasn't the best at front desk but concierge was super nice.

Would I recommend this hotel?
- YES: good food, decent price, nice variety of drinks for reasonable price.

- NO: if you want to keep up with your workout plan and want a real gym, you won't get it here.",October 2017,"Radisson Blu Hotel, Lisbon",https://www.tripadvisor.com/Hotel_Review-g189158-d206887-Reviews-Radisson_Blu_Hotel_Lisbon-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",hotels,3.0,4.0
Busy market,"Very busy market, mostly tourists.

Not a lot of Portuguese booth and there are usually long waiting lines to order your food.

Worth the visit but if you wanna eat, go early in the day or late after their supper time. Very nice location.",September 2017,Time Out Market Lisboa,https://www.tripadvisor.com/Attraction_Review-g189158-d3214902-Reviews-Time_Out_Market_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.5
Nice seafood basket,"Very nice location just off the water. I walked by this restaurant a few times and didn't go inside as they are always busy. I was welcomed by a young waitress and I had my table just beside a large window. It was a nice view.

I ordered the Forrest's seafood basket which consists of a bunch of fried seafood and french fries. Don't expect fine dining here, they love large portions (which seems to be typical in the US).

Everything was delicious although a little too salty.

It was funny to see that they had actually opened a restaurant based on an excellent movie.

I recommend Bubba Gump Shrimp restaurant! Run Forrest run!!!",November 2016,Bubba Gump Shrimp Co.,https://www.tripadvisor.com/Restaurant_Review-g60713-d372054-Reviews-Bubba_Gump_Shrimp_Co-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,4.0
Overrated,"Bridge is often busy when you go on it. I also heard a guy riding his bike on the sidewalk of the bridge say: ""go away, f...... tourists"". I guess he shouldn't have been on the sidewalk in the first place. I then just walked back towards the side away from the bridge and it was even better, beautiful view of the bridge.",October 2017,Golden Gate Bridge,https://www.tripadvisor.com/Attraction_Review-g60713-d104675-Reviews-Golden_Gate_Bridge-San_Francisco_California.html,"San Francisco, California",attractions,2.0,4.5
Lots to do,"San Francisco is a beautiful city and easy to navigate using the public transit system.

The Fisherman's Wharf is a must when you're there. It has a lot of tourist attractions such as street vendors, street food, restaurants, boats, marina, and way more. Expect to spend 2-3 hours there if you like to eat and visit an amazing city.

Overall, this place is one of the places I love the most.",November 2016,Fisherman's Wharf,https://www.tripadvisor.com/Attraction_Review-g60713-d108678-Reviews-Fisherman_s_Wharf-San_Francisco_California.html,"San Francisco, California",attractions,4.0,4.0
Good for NB,"Thus restaurant is located on the Main street of Moncton. They have one side of the building which serves sushis and the other is the restaurant where they cook in front of you. I could tell that the 4 cooks were not Japanese.

Prices were reasonable and food was above my expectation. They also give you shots of Sake. Going there would be more for entertainment as they cook in front of you and you'll get a lot of flames.

Very nice restaurant and portions are reasonable.",May 2017,Osaka Hibachi Restaurant & Sake Bar,https://www.tripadvisor.com/Restaurant_Review-g154958-d3267060-Reviews-Osaka_Hibachi_Restaurant_Sake_Bar-Moncton_New_Brunswick.html,"Moncton, Canada",restaurants,5.0,4.5
Business stay,"I attended a conference just downstairs and had a room booked for 2 nights. We were also offered a money card to play at the casino (I believe it was only $20 CAD).

We had every rooms boomed for the conference and all of them were beautiful. You have a nice view outside and close to the Leamy Lake. My room was very nice, typical to Hilton, one of the top in the industry. With the room, my breakfast was included. The staffs are extremely friendly and parking is also included. The hotel is connected to the Casino Lac Leamy. They have cigar lounge, I didn't go but will do so eventually.

This hotel is pricey but worth it. You all the amenities within the hotel or close. Good for business, families and weekend get away.",December 2016,Hilton Lac-Leamy,https://www.tripadvisor.com/Hotel_Review-g182166-d226358-Reviews-Hilton_Lac_Leamy-Gatineau_Outaouais_Region_Quebec.html,"Gatineau, Canada",hotels,5.0,4.5
"Nice visit, expansive goods","Shopping mall is beautiful, very modern and a lot of windows. Upper floor has all the restaurants, great variety, a couple of dessert and cafes spots. Clothes and goods are a little pricey.",September 2017,Centro Vasco Da Gama,https://www.tripadvisor.com/Attraction_Review-g189158-d6376585-Reviews-Centro_Vasco_Da_Gama-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,4.0,4.0
Beautiful park,"This is one of the most beautiful location in the Capital region. It is managed by the National Capital Commission which has their headquarter in Ottawa, on Elgin street. The Gatineau Park's visitor centre is located on Old Chelsea road in Chelsea.

The Park is huge and goes all the way in the Pontiac. However, the main attraction is located between the cities of Gatineau and Chelsea. It has 3 main entrances, located at Promenade Gatineau, Promenade Champlain and Promenade du Lac Fortune. You can get all the information about the Park from the information booth at the entrance of Promenade de la Gatineau and also at the Visitor Centre.

You can walk the 5km around Pink Lake which is crowded especially during Fall Rhapsody, parking then is nearly impossible in the whole park. A nice trail for mountain biking is the #1 which goes all the way to Tour à feu in Luskville. The beaches at Meech Lake are busy during the summer season. Everybody ends up at Champlain lookout but there are 2 other ones just below it which are less crowded.

You can snowshoe, ski, and recently used fat bikes in the Park during the Winter season.",October 2017,Gatineau Park,https://www.tripadvisor.com/Attraction_Review-g182166-d185006-Reviews-Gatineau_Park-Gatineau_Outaouais_Region_Quebec.html,"Gatineau, Canada",attractions,5.0,4.5
Beyoncé - Single ladies,"Stayed at this hotel for 2 nights in January 2017. This Hilton is located right beside the provincial assembly.

Overall, I had a good experience here. The only bad thing was that my room had a door which connected to the room next to mine. At night, the guy beside me was probably partying or pre-drinking. The music was so loud that I could hear every single word of the songs... I know that he really liked the song Single ladies (put a ring on it) from Beyoncé because it was on repeat. That song still reminds me of that night when I indirectly partied with my room neighbour. I usually don't complain a lot but that night I had to, it was annoying. I went downstairs, advised the front desk staff and was immediately issued another room, which was much nicer.",October 2017,Hilton Quebec,https://www.tripadvisor.com/Hotel_Review-g155033-d184855-Reviews-Hilton_Quebec-Quebec_City_Quebec.html,"Quebec City, Canada",hotels,3.0,4.0
