title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fun Funicular Ride!!,"Don't just stop at the monastery. Get on the Sant Joan and go all the way up. At the top, wlak around some more and go higher and higher on foot. The scenery is breathtaking.

Remember to wear walking shoes for the top. My wife and I really enjoyed ourselves on this tour on the 9th October 2017.

Highly recommended. Remember to book a combined train-train/cable car-funicular ticket at the train station in Placa Catalunya.

So much fun and excitement.",October 2017,Funicular de Sant Joan,https://www.tripadvisor.com/Attraction_Review-g187501-d1024323-Reviews-Funicular_de_Sant_Joan-Montserrat_Catalonia.html,"Montserrat, Spain",attractions,5.0,4.5
Simply lovely!!,"My wife and I and friends visited the Eiffel Tower on 16th October 2017. Its iconic and grand and not to be missed when in Paris. We were lucky to find very short queues on this day (30 minutes wait) then took the funicular to the 2nd Floor and up the elevator to the very top.

Fantastic views over Paris. Simply simply lovely!!",October 2017,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Magnifient work of art!!,"This is a marvel and my wife and I visited the Notre Dame to enjoy the grandeur that is this artwork.

Worth a visit.",October 2017,Cathédrale Notre-Dame de Paris,https://www.tripadvisor.com/Attraction_Review-g187147-d188679-Reviews-Cathedrale_Notre_Dame_de_Paris-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Worth a visit when in Paris,"My wife and I visited this iconic Parisian landmark with friends on the 16th October 2017 and it was a sight to behold. Its on a round-about island accessible through a tunnel.

One interesting thing about it is that capturing a picture of the entire monument requires you to leave the roundabout and go to the street near the traffic lights.

It is worth a visit when in Paris.",October 2017,Arc de Triomphe,https://www.tripadvisor.com/Attraction_Review-g187147-d188709-Reviews-Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Fondue paradise!!!,"My wife and I and friends visited this fondue restaurant with friends on 15th October 2017 and the cheese and meat (chicken, beef and duck) fondue experience was lots and lots of fun.

The owner, Alex, was also fun and we enjoyed having him as our host that evening.

The place is relatively small and tends to get quite packed so reservations are a must if you want to enjoy this fondue heaven. We will never forget this experience!

Highly recommended!",October 2017,Heureux Comme Alexandre,https://www.tripadvisor.com/Restaurant_Review-g187147-d789517-Reviews-Heureux_Comme_Alexandre-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
Scenic Basilica,"My wife and I visited this majestic Basilica on 15th October 2017 and it was a marvel both inside and outside. The views across Paris from the hill were fantastic.

On this day, there was a festival right outside the church so the crowds were really huge. Its not to be missed when on a tour of Paris.

Remember the Basilica is on top on Montmarte so there is quite an upward walk/ climb to the top but once you are up there, you will not regret it.

Highly recommended.",October 2017,Basilique du Sacre-Coeur de Montmartre,https://www.tripadvisor.com/Attraction_Review-g187147-d190685-Reviews-Basilique_du_Sacre_Coeur_de_Montmartre-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Majestic and huge!!!,"My wife and I visited the Louvre with friends on 16th October 2017. As has been said before, its huge and you need lots of time and comfortable shoes to navigate the entire museum.

We were lucky not to get long queues but seems like on most days, they can be long and also need time and patience.

Highly recommended.",October 2017,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Wonderful visit,"My wife and I visited this beautiful monastery on the 10th October 2017 and it was generally a great experience. Caught the train from Placa Catalunya on a return combined train-funicular ticket and arrived at Monistrol at 11.00am. The ride up on the train was spectacular which brings you to the monastery itself. As mentioned by other reviewers, its quite touristy but you take time to pray and appreciate the history of the place. We missed both the choir and the mass but we were still glad we were there.

Then we took the funicular ride to up the mountain and this was quite exciting. There are several walking tracks up there and we were lucky that we were there on a bright sunny day with clear blue skies which made the experience worthwhile. We took beautiful photos up the mountain.

Its a good place to visit and not too expensive to get there. Highly recommended and if you can catch the mass and the boys choir, even better.",October 2017,Abadia de Montserrat,https://www.tripadvisor.com/Attraction_Review-g187501-d191040-Reviews-Abadia_de_Montserrat-Montserrat_Catalonia.html,"Montserrat, Spain",attractions,5.0,4.5
Breathtaking!!!,"My wife and I visited the harbor on 13th October 2017. Its a great place to watch the yachts and take in the sights and sounds of Monaco. We were lucky to be here on a bright sunny day with clear blue skies and the views were breathtaking.

Not to be missed when visiting Monaco.",October 2017,Monte Carlo Harbor,https://www.tripadvisor.com/Attraction_Review-g190409-d2311217-Reviews-Monte_Carlo_Harbor-Monte_Carlo.html,"Monte-Carlo, Monaco",attractions,5.0,4.5
Opulence and luxury to feast your eyes!!!,"This square is characterized by wealth and luxury in terms of fancy cars, restaurants, hotels and casinos. Great place to feast your eyes on the opulence of the rich and famous people of Monaco. Worth a visit!",October 2017,Casino Square,https://www.tripadvisor.com/Attraction_Review-g190409-d2385491-Reviews-Casino_Square-Monte_Carlo.html,"Monte-Carlo, Monaco",attractions,4.0,4.5
What are you waiting for? Go for it!!!,"My wife and I stayed at Olivia Balmes Hotel for 4 nights from 7th to 11th October 2017 and we had such a blast. It was our first time in Barcelona and we were very happy to stay at this hotel. The highlight of our stay was a birthday breakfast surprise on 10th October just as we were about to leave for our daily escapades. Glass of wine, cake, birthday song - quite charming.

The check-in and check-out service was super fast. The reception staff were also quite helpful with ideas on where to explore putting in mind that there were massive protests going on across the city at the time of our visit. Barcelona is really beautiful and we enjoyed every minute of our stay at this city.

The room was great and the bed was extremely comfortable. The hotel is quite modern and everything worked well during our stay. The breakfast was quite enjoyable as well.

The convenience of the hotel location is one of its greatest assets. Its about 10 minutes walk to Placa Catalunya and Las Ramblas and probably about 25 minutes walk to the port area. Its also about 5 minutes to the nearest HOHO bus stop and is close to very many restaurants for your dining options. The location was very convenient for us and we accessed a good number of the attractions on foot (we love long walks). Its also 10 minutes by taxi to Placa Espanya from where we caught the train to Montserrat.

We enjoyed our trip to Barcelona and was made possible by our choice of Olivia Balmes Hotel and would highly recommend - we believe we got maximum value for our money. We will stay here in our next trip to this beautiful city.",October 2017,Olivia Balmes Hotel,https://www.tripadvisor.com/Hotel_Review-g187497-d4569039-Reviews-Olivia_Balmes_Hotel-Barcelona_Catalonia.html,"Barcelona, Spain",hotels,5.0,5.0
Get there early!!!,"On our first night, Sunday, 8th October 2017, we arrived at 20.30 and the queues were too long so we ate elsewhere. We came back on the 9th shortly after 19.00 and we got no queues and a great table. The place filled up within the next half-hour thereafter. The food was fantastic as has been said by other reviewers and the prices very reasonable.

The trick is to get there in good time to avoid all the evening waiting queues.

Highly recommended.",October 2017,Vinitus,https://www.tripadvisor.com/Restaurant_Review-g187497-d1228300-Reviews-Vinitus-Barcelona_Catalonia.html,"Barcelona, Spain",restaurants,5.0,4.5
Ticked off the bucket list!!!,"My family and I walked this street several times during our October 2017 visit to Barcelona. Lots of crowds and lots to see and marvel. A bit touristy and obviously attracts pick-pockets - one of them was caught right next to us which was not a pretty site. Generally has good vibes and your trip to Barcelona is not complete if you have not walked this street.

Bought a souvenir here as well.",October 2017,Las Ramblas,https://www.tripadvisor.com/Attraction_Review-g187497-d190163-Reviews-Las_Ramblas-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.0
Great functional hotel but the breakfast could be improved,"My wife and I stayed at this hotel for 4 nights between 17th to 20th October 2017. For the price we paid, it ticked all our boxes except the breakfast. It was flat and bland for most offerings and my wife stopped taking her breakfast after the second day and only opted for the fruits.

That's said, I think the reception staff were great with quick check in and check out and were generally very friendly.

We had a room on the 5th floor away from the street which was great for us as we were not disturbed by street level noise. The bed was the highlight of our stay - soft beds and pillows. The showers are also quite basic but functional - nothing to complain about.

We also had some errands in Leeds and Manchester and this hotel was literally 5 minutes walk from the bus station (Bradford Interchange) and his made our stay very convenient due to this location advantage of the hotel. The shopping malls are also nearby - approximately 5 minutes walk from the hotel as well. Quite convenient.

Overall, we enjoyed our stay and would recommend - and will be back but the management needs to consider significant improvements to the breakfast offering.",October 2017,Jurys Inn Bradford,https://www.tripadvisor.com/Hotel_Review-g186408-d1785921-Reviews-Jurys_Inn_Bradford-Bradford_West_Yorkshire_England.html,"Bradford, United Kingdom",hotels,4.0,4.0
One of the highlights of our Cannes trip,"My wife and I visited Cannes mid-October and fondly remember the afternoon walks along Le Croisette promenade and also lounging on the private beach front of our hotel, Hotel Barriere Le' Gray d'Albion.

We really enjoyed the promenade and you cannot miss walking or jogging here whilst you are visiting Cannes. The weather was great during our visit with clear blue skies and sunny days which are odd for this time of year. Highly recommended.",October 2017,La Croisette,https://www.tripadvisor.com/Attraction_Review-g187221-d195035-Reviews-La_Croisette-Cannes_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html,"Cannes, France",attractions,5.0,4.5
Great location. Great food. Vibrant.,"We visited in mid-October 2017 during our tour of Cannes and found this restaurant great. Location was close to our hotel on Le Croisette. We loved their steaks and fish and the ambience was quite vibrant. On the day we were here, the place was full to capacity but the service was still pretty fast.

We would recommend and would return.",October 2017,New York - New York,https://www.tripadvisor.com/Restaurant_Review-g187221-d2707537-Reviews-New_York_New_York-Cannes_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html,"Cannes, France",restaurants,5.0,4.0
"Three words - Luxury, Calm and Tranquil !!!","My wife and I spent our Easter weekend (3 nights from 14th to 17th April 2017) at this gorgeous camp and we both agreed that there is a very relaxed feel to this luxury ""camp"". We both achieved our key objective of recharging our batteries after a gruesome 3 months from the beginning of the year and the camp is purpose-built for tranquillity.

All previous reviewers have mentioned the rave positive reviews but a few points stood out for us:

1. We booked directly with the camp and the process was flawless and efficient. Special thanks to Michael Munene for his support prior to our arrival.

2. We arrived mid afternoon and the team received us warmly with a cold glass of juice and a sumptuous lunch prior to actual check-in. Its like they read our minds as we were very hungry upon arrival.

3. Three things stand out for this luxury camp - Staff, Room and Food. The staff are very polite and friendly and always checking up on whether all is well (without being too intrusive) either at the room, the dining area or the pool area. The Manager is also present throughout to reconfirm that all is well.

4. The room ('tent"") is probably the best and most luxurious we have ever stayed in on our holidays - and we have slept at some of the best in the world. Its very spacious with separate bathroom, toilet, make-up area, patio and an outside area overlooking the lake. We got Room 3 and the view was spectacular. A side-note is that the rooms can get quite chilly at night so they also supply hot water bottles to complement body heat and they also cover up the tent from the outside to keep the cold at bay.

5. My wife and I also unanimously agree that the food was very delicious. Attention to the slightest detail and we had the chance to speak to the chef one morning when he was doing his rounds and he is genuinely interested to receive feedback on areas of improvement. Also to mention that the menu is largely a la carte though during Easter, a buffet was served on one of the evenings. Overall, we enjoyed all meals throughout our stay.

6. There is no TV anywhere - for us who wanted to hibernate for the weekend, this served us perfectly. You get to talk, socialise and listen to the in-house guitarist every evening. And also just take in the breath-taking views across the camp and the lake. Awesome!!!

7. There are a number of activities that were arranged by the camp - we rode bikes, swam, took a nature walk and even played badminton on the gardens. There are more activities such as archery, tree-planting etc. The place is geared towards physical socialisation and exercise instead of online captivity - which we really liked.

8. The camp is less than 2 hours from Nairobi and is easily accessible from the main highway. Anyone can make an easy dash for a 1-2 day break from the hustle and bustle of the city. This will not be our last visit to this wonderful establishment.

Though these did not dampen our visit in any way, a few areas for future consideration are:

1. Please convert the pool to a heated pool. It could get a little too cold which may discourage guests from taking the plunge!

2. Please also add fridges and safes in the rooms in future.

We highly recommend for anyone seeking to hibernate and recharge from the city for a short break. We will be back!!! And thanks to the entire team at Lake Elmenteita Serena Camp for making our Easter holidays memorable.",April 2017,Lake Elmenteita Serena Camp,https://www.tripadvisor.com/Hotel_Review-g612347-d2259128-Reviews-Lake_Elmenteita_Serena_Camp-Lake_Elementaita_Rift_Valley_Province.html,"Lake Elementaita, Kenya",hotels,5.0,5.0
Good and popular hotel in Hargeisa,"I stayed here on business from 22nd to 26th January 2017 and I must say I was surprised by how good this hotel was in the middle of all the adversity facing this region.

The general hotel condition and outlook was quite good with extensive security arrangements at the gate, concrete barriers across the compound and also across the hotel building, large lobby area and generally good facilities all around.

The room was fairly priced and was of decent size with TV, balcony, and strong WiFi for internet access across the hotel.

The food (including breakfast) was also good and reasonably priced and delicious too. Please try out the steak - really enjoyed it. The wait service comprises young men who deliver your food orders very quickly which was good though they could consider employing women as well for their economic empowerment.

The hotel is noticeably very popular with foreigners and government officials and is good for conducting meetings. I had the added convenience that the government Ministries are within a 10 minute drive from this hotel.

Overall, I liked this hotel and considering that I have many more business trips to Hargeisa in the future, I shall continue staying here. Highly recommended.",January 2017,Maan-Soor Hotel,https://www.tripadvisor.com/Hotel_Review-g482880-d2090910-Reviews-Maan_Soor_Hotel-Hargeysa_Somaliland.html,"Hargeysa, Somalia",hotels,4.0,3.5
My best eat-out experience in Hargeisa,"I visited this restaurant with my client for dinner on the evening of 26th January 2017 and was in awe at how modern this place was. I was informed that its only 6 months old.

Overall, the ambience is really good, food tasted delicious and security was satisfactory. The one area of improvement was the service staff seemed inexperienced but this did not dampen the experience for me. I am sure this will improve with time.

Otherwise, fantastic experience and will return. Highly recommended.",January 2017,Sultan Restaurant Hargeysa,https://www.tripadvisor.com/Restaurant_Review-g482880-d10730933-Reviews-Sultan_Restaurant_Hargeysa-Hargeysa_Somaliland.html,"Hargeysa, Somalia",restaurants,5.0,4.0
Great ambience but not cheap!!,"We (a family of 7) visited Ku De Ta on Christmas Day 2016 and it was a great place to spend our Xmas afternoon and evening. The ambience was really energetic and nice and the service from the waiters was quick. The view across the ocean and the sunset was amazing.

At the end of it all, the tab of IDR 7,000,000 was quite mind-boggling though we drank 4 bottles of wine which are not cheap at KDT. However, it is a great place to spend an afternoon and would highly recommend.",December 2016,KU DE TA,https://www.tripadvisor.com/Restaurant_Review-g469404-d929104-Reviews-KU_DE_TA-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,4.0
Great place to spend a hot afternoon in Bali!,"We (a family of 6) visited Canggu club on 27th December 2016 and got in free thanks to membership cards from our villa - Villa Bliss. Its a fun place to laze around in the hot weather and splash on their numerous water slides.

We all enjoyed a good 5 hours here and sampled all they had to offer from the tornado to the slides on mats. There are life guards all around which was reassuring especially for the kids and good fun all around. There is also good food and drinks and lockers at reasonable prices.

Generally highly recommended for a good family day out.",December 2016,Finns Recreation Club,https://www.tripadvisor.com/Attraction_Review-g311298-d7139266-Reviews-Finns_Recreation_Club-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",attractions,5.0,4.0
Cool place to relax and chill overlooking the ocean!,"We visited Finns Club on the 28th December 2016 (family of 7 including young children) and this was a great place to enjoy an afternoon of relaxation and fun activities on the open field. We were lucky not to deposit the IDR 500,000 minimum spend as our villa, Villa Bliss, gave us their Platinum membership cards to use.

There were more than enough day beds on this day for chilling out listening to music and looking out across the ocean. We also played some games (soccer) on the field and enjoyed the hammocks. The bitings, snacks and drinks were also reasonably priced and overall a great day for us.

Highly recommended!!!",December 2016,Finns Beach Club,https://www.tripadvisor.com/Restaurant_Review-g311298-d10391920-Reviews-Finns_Beach_Club-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",restaurants,5.0,4.5
Breathtaking and Blissful Paradise in Bali - Villa Bliss 2!!,"We visited Villa Bliss 2 as a family of 6 (from Kenya) comprising my twin nephews, 2 sisters in law, my wife and I for 11 nights from 24th December 2016 to 04th January 2017. All the 6 of us agreed unanimously that this was our best vacation ever because of how cosy our villa stay was.

What specifically made our stay so memorable are the following:

1. Even prior to our visit, our continuous interactions with the owner, Annette, already set the tone for our holiday. She is the very best and promptly responded to our enquiries and also gave us advise on how to make the best of our trip to Bali. We kept our communications with her even through our arrival, during our stay and after our stay to feedback on how great our stay was. Thanks very much Annette.

2. All the staff at the villa itself were excellent. Starting from the villa manager, Ary, who checked up on us from time to time to ensure that all was well. Then there were Siti and Nangya (hope the spelling is correct) who ensured that the villa was spotless throughout our stay and also supported us in shopping and prepared for us some Balinese food (including all breakfasts) and gave us a brief orientation into their culture. Then there was the transport team of Made supported by his brother Wayan who seemed to know the exact places that we needed to go and drove us safely to all these places (Ubud, Kerobokan, Canggu, Seminyak, Kuta, Sanur, Denpasar, Nusa Dua, Jimbaran, Ulawatu, Bakas among others). These are great people and we are grateful to them for making our holiday great.

3. The villa is located in Umalas which is the quieter part of Bali and fitted well with our intentions of pure relaxation during our holiday. It is not far from Seminyak and most of all the places that we wanted to visit. Transportation is easily available through Made and also via the ever reliable Blue Bird Taxi with all contacts available at the villa. The villa also has brochures and contacts of just about anything you want in Bali from food deliveries, adventures, sports, and much more. Made, Siti and the team can advise you on a good itinerary. There is a villa cellphone with a local Bali number which helped us a great deal during our stay.

4. The layout of the villa is also very good with 3 rooms sleeping 6 all opening into a central lounge where all of us would meet and chat way the evenings watching TV or lazing around. The pool is straight out-front and was one of our biggest attractions during our stay as Bali was quiet humid during our visit. This villa is exactly as it looks in the TripAdvisor photos and we are glad we chose it for our stay.

5. The villa also provided Platinum Cards which gave us access to Canggu Club and Finns Beach Club. We visited both clubs and were pleasantly surprised that we got in without the hassle of the minimum spend deposit at both clubs.

Overall, this is an amazing villa and would definitely recommend to all who are visiting Bali especially if you are looking for a quieter location and venturing our into the crazier areas occasionally.

Thanks to the entire Villa Bliss 2 Team for making our holiday memorable!!!",January 2017,Villa Bliss Bali,https://www.tripadvisor.com/Hotel_Review-g469404-d3499864-Reviews-Villa_Bliss_Bali-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",hotels,5.0,4.5
Good hotel considering the scarcity of quality hotels in Djibouti!!,"I visited Djibouti between 26th - 29th November 2016 and stayed at this hotel. I have rated this hotel as 4* but travellers need to get the perspective that Djibouti lacks decent hotel facilities with only about 5 good hotels to choose from and therefore the pricing tends to be quite high for these few hotels.

Specifically, I found this hotel to be quite good for the short stay. I have summarised the key aspects of the hotel as follows:

THE GOOD STUFF

1. Large spacious rooms with the option of ceiling fans and air conditioning with decent toilet amenities. The views from the rooms on 4th Floor are quite spectacular as well.
2. Ample space in the lobby from where you can work and people watch. The lobby is quite cool as well due to the air conditioning
3. Food caters to international visitors so almost everyone can find something of their preference on the menu
4. The staff are generally polite, courteous, well mannered and willing to assist
5. The hotel compound and general neighbourhood is well secured - there are metal detection checks and body pats at the entrance to the hotel which were reassuring though Djibouti is generally a quiet and safe city. The Kempinski is a short walk from this hotel and provides alternative dining options if needed
6. The pool seemed great for a swim in the hot weather but we never got to use it due to our packed meetings schedule over the 2 days.

THE ""NOT SO GREAT"" STUFF

1. The hotel is EXPENSIVE in all respects - from accommodation, food and transport services.
2. The service is EXCRUCIATINGLY SLOW. Food orders take a minimum of 1 hour to be ready. Cleaning of rooms and changing of beddings and toiletries is done towards the end of day so most of our rooms were not done when we popped back from our meetings. The reception staff also do not seem to be able to cater to large groups and seemed bewildered with multiple requests from our group.
3. We encountered some sense of confusion during our visit - our airport transfer was not present to pick us from the airport upon arrival despite prior confirmations that the hotel had made all these arrangements. We ended up using the green local taxis to the hotel (mind you these taxis are VERY OLD and look like they can fall apart at any moment). Upon arrival, the reception staff told us that the airport pick-up had been arranged for a different time though we had reconfirmed our pick-up before departure from Nairobi. On the upside, the local taxis charged us 9,000 Djibouti Francs (US$ 50) for 3 taxis as compared to the hotel proposed charge of USD 200 for our group.
4. The breakfast spread is VERY LIMITED. An assortment of bread and a few fruits and juice to go. The hot station mainly catered for fried eggs.

The hotel has its ups and downs but considering the options available in Djibouti, I will be back on business to Les Acacia and will recommend it to other visitors on short visits (upto 5 days).",November 2016,Les Acacias Hotel Djibouti,https://www.tripadvisor.com/Hotel_Review-g293787-d2421844-Reviews-Les_Acacias_Hotel_Djibouti-Djibouti.html,"Djibouti, Djibouti",hotels,4.0,3.0
Good for meetings and workshops though need for improved maintenance,"We had a meeting with our clients at this hotel from 7th - 9th September 2016 in one of their many nice meeting rooms. The staff were really great and the refreshments were top-notch and would be replenished quite frequently during our meeting. The lunch meals are also quite great with good presentation as well.

The conference facilities such as projectors, stationery etc were also great and in abundant supply.

However, on our final day of meetings, the roof just above the reception collapsed under the weight of a burst water tank from the roof and the water was dripping through the lighting system which we thought was quite dangerous. To their credit, the establishment mobilised all personnel to seal off the affected area and drain out the flood water that had accumulated around the reception area. Another problem we had is that cellphone signals are very weak in this hotel hence very difficult to communicate with the outside world.

Presumably the collapsed ceiling has been repaired by now and the hotel looks as glamorous as we found it on our first day. I would recommend this hotel for workshops, seminars and meetings. Quite a hidden gem.",September 2016,DoubleTree by Hilton Nairobi Hurlingham,https://www.tripadvisor.com/Hotel_Review-g294207-d9810215-Reviews-DoubleTree_by_Hilton_Nairobi_Hurlingham-Nairobi.html,"Nairobi, Kenya",hotels,4.0,4.5
Impressed!,"My sister-in-law, my wife and I spent 2 nights at this hotel from the 20th October 2016 as part of our short trip to Kampala to attend a friends wedding and we were quite impressed.

At the outset, we are very grateful to Nazima for offering us very competitive rates for 2 double rooms for the length of our stay. This was greatly appreciated and set the positive tone for the rest of our enjoyable visit.

The hotel itself is quiet and set on vast grounds with restaurants, pool, etc among many other amenities. We really enjoyed our time on the first evening at the Asian Fusion restaurant while enjoying the cool breeze and the great music. It seems like a very popular restaurant as well. The breakfast is served in the main restaurant upstairs and the spread was of good standard.

My sister-in-law and my wife enjoyed shopping for clothes at the shops downstairs as I also enjoyed an early morning swim at the pool.

The rooms were also very good with the basic amenities such as TV, air conditioning, balcony etc with a cosy bed of decent size. The only gripe was the overflow of the shower which tended to flood the bathroom and management should look into this.

On the last night, I fell ill and the in-house medical lady came up to our room and prescribed some pain relief medicine which was well appreciated. It helped me have a good night. It was also appreciated that the hotel accepted a late check-out of 01.00pm the next day and this enabled me to have adequate rest from my ailment to be able to embark on my return journey back home.

Overall, this was a great hotel and we highly recommend it and will stay here next time we visit Kampala and special thanks to Nazima for her support.",October 2016,Fairway Hotel,https://www.tripadvisor.com/Hotel_Review-g293841-d586608-Reviews-Fairway_Hotel-Kampala_Central_Region.html,"Kampala, Uganda",hotels,4.0,4.0
Clearly the best restaurant in Nairobi!!!,"My wife and I finally visited The Talisman on a 16th October 2016 and this was clearly a jaw-dropping experience. Its been said before by all who have been to the Talisman before us but in summary:

1. The ambience is to die for - rustic yet leafy and cool on a hot Sunday afternoon
2. The service is efficient and felt very personalised - we felt like we had our own personal butler,
3. The food - sumptuous and tasty - we both had the char-grilled steak. All the plates passing by our table looked delicious. We plan to sample the entire menu in weeks and months to come. The prices were also quite decent with great bang for your buck!
4. Location was great - right off Ngong road and easily accessible.
5. Good blend of foreigners and locals. This is clearly a very famous restaurant in Nairobi. Seems like a wonderful outing place for both business or leisure.

This brought us to the conclusion that this is clearly the best restaurant in Nairobi and we have been to many restaurants in the city. We will be regular patrons into the future at least upto the point where we would have exhausted their menu.

Well done to The Talisman team and see you soon!!!",October 2016,The Talisman Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294207-d1059634-Reviews-The_Talisman_Restaurant-Nairobi.html,"Nairobi, Kenya",restaurants,5.0,4.5
Cool and quiet!!,"Stayed at this hotel on 27th August 2016 as part of a wider team from Kenya attending a wedding ceremony nearby. Overall, the place was quite cool, quiet and peaceful which made the nights very restful. The room is quite spacious with the normal amenities including TV and hot shower and great bed provided. Additionally, the prices were quite good for a single room at just over US$ 30 per night. Parking spaces outside were also plentiful and security to match.

The only improvement area for me was the breakfast spread which seemed limited and could be enhanced further.

Otherwise, great hotel and would stay again the next time am in Jinja!!",August 2016,Nile Anchor Palace,https://www.tripadvisor.com/Hotel_Review-g480250-d1596423-Reviews-Nile_Anchor_Palace-Jinja_Eastern_Region.html,"Jinja, Uganda",hotels,4.0,4.0
Basic place for overnight layover,"I have stayed at this hotel on various occasions over the years mostly for overnight stop-over en-route to other destinations. The place is quite basic and will suffice for a night or two (max). The amenities in the rooms are functional with TV and hot shower and simple bed. Nothing fancy.

The breakfast is decent and can get you going for the day. The hotel is near the bus park and starts getting very noisy from 06.00am in the morning.

I will continue coming here on short stop-overs in the future.",August 2016,Hotel Palmers Ltd,https://www.tripadvisor.com/Hotel_Review-g317064-d2073476-Reviews-Hotel_Palmers_Ltd-Kisumu_Nyanza_Province.html,"Kisumu, Kenya",hotels,3.0,3.0
Great resort though 50-50 on the food handling!!,"My wife and I stayed here for 5 nights from 05th August 2016 and it was one of the most relaxing escapes we have had in a while. We really enjoyed our Ocean Front Room 15A (I think this is the best room in the entire resort) as it opens out to the ocean and was on the upper floor.

The resort has a large pool and also many activities such as water polo, water aerobics, darts, table tennis and many more and very robust kids club with plenty of activities. We really enjoyed ourselves during our trip. We did beach walks in the mornings and it was so much fun - there are a lot of beach operators for boat rides and snorkelling trips which you can enjoy for half or full-day.

Our main issue was around food handling especially lunch and dinner. The handling of utensils by the staff was quite unhygienic in our view eg on several occasions, a waiter would bring forks and spoons while holding with bare hands the ""food end"" of the utensils and not the handles - this has got to change urgently as we were unable to use them and decided to wash our own utensils using bottled water. We appreciated that most of the staff are from the local communities but training has to be top-notch to guard against hygiene related diseases.

Otherwise, the resort is lots of fun with friendly staff and good facilities and we would visit again though we would eat at a neighbouring 5-star hotel if the hygiene issues are not resolved quickly.",August 2016,Turtle Bay Beach Club,https://www.tripadvisor.com/Hotel_Review-g661279-d459930-Reviews-Turtle_Bay_Beach_Club-Watamu_Coast_Province.html,"Watamu, Kenya",hotels,3.0,4.5
Delicious!,"We were staying at a neighbouring hotel and visited Amandina on the evening of 8th August 2016 after enjoying the full-massage at the Medina Spa.

The king prawns was impeccably served and the ambience was to die for. At the time of our visit, there were a few diners and we were informed that many guests prefer to have their meals in-room. The views from Amandina are also quite refreshing and we really enjoyed our food.

We highly recommend this restaurant and we will be back in the future.",August 2016,Amandina,https://www.tripadvisor.com/Restaurant_Review-g661279-d6908327-Reviews-Amandina-Watamu_Coast_Province.html,"Watamu, Kenya",restaurants,5.0,4.5
Charcoal grilled prawns!!,"My wife and I visited this restaurant as part of our Malindi tour on 8th August 2016. This is a vintage Malindi eatery right by the ocean with good views and air conditioning to match the Malindi heat.

We were served charcoal grilled king prawns and were probably the most delicious we have ever had with authentic taste. Contrary to other reviews, the service was quite fast though this could have been due to the fact that there was only one other couple in the restaurant at the time of our visit.

We highly recommend and would definitely return on our next visit to Malindi.",August 2016,Old Man & The Sea,https://www.tripadvisor.com/Restaurant_Review-g298253-d1214060-Reviews-Old_Man_The_Sea-Malindi_Coast_Province.html,"Malindi, Kenya",restaurants,5.0,4.0
Fantastic ice cream!!,"My wife and I visited this ice cream parlour on 7th August 2016 and we confirm that they serve up the best ice cream in Coastal Kenya. The owner, Andrea, was quite friendly was chatted with us when we arrive.

This place seemed quite famous as the place was packed when we arrived and many more guests arrived after us.

We definitely recommend this parlour and we will return on our next trip to Watamu.",August 2016,Bahati Gelateria Italianna Andrea,https://www.tripadvisor.com/Restaurant_Review-g661279-d2446152-Reviews-Bahati_Gelateria_Italianna_Andrea-Watamu_Coast_Province.html,"Watamu, Kenya",restaurants,5.0,4.5
"Other than the pillar, nothing else to do really","My wife and I went back to this pillar in August 2016 after last visiting it in 1987 and there was nothing new except that this time, there was a small fee of US$ 1 per person to see the pillar. Once you have taken your photos, there is nothing else to do other than gaze at the ocean horizons.

In case you are visiting Malindi for the first time, you may squeeze in a 1-hour detour to visit the Pillar.",August 2016,Vasco da Gama Pillar,https://www.tripadvisor.com/Attraction_Review-g298253-d2465943-Reviews-Vasco_da_Gama_Pillar-Malindi_Coast_Province.html,"Malindi, Kenya",attractions,3.0,3.5
