title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good home made food,"Home made food appears to be the specialty here. Driving along the coast road back to Kona form the Volcano National Park we saw the sign advertising the most Southerly restaurant in America and stopped for a break. Although the decor and the furnishing is a little hap hazard the food is really good and the service is excellent. Make sure you leave room for desert, lots to choose from and you'll be glad you did.",October 2019,Hana Hou Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60583-d1747806-Reviews-Hana_Hou_Restaurant-Hilo_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,4.0,4.0
"Dinner, whilst spotting with Manta Ray","We visited for dinner to coincide with Manta Ray spotting along the viewing area and from our table in the open air restaurant. Initially there were lots of boats milling around so we felt the chance of a sighting was slim and indeed only spotted one, briefly.
having sat down at our table the boats moved away and sure enough a manta ray came to play, or rather eat, within the bay swimming around for almost 30 minutes, joined later by another. Whilst the spectacle interrupted our meal somewhat, this is what we had come to see and made it all the more enjoyable. The table service was good, the food well cooked and prepared - successful evening.",October 2019,Rays on the Bay,https://www.tripadvisor.com/Restaurant_Review-g60872-d3473261-Reviews-Rays_on_the_Bay-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,5.0,3.5
Nice venue,"Stopped by for a beer on a typically hot day, whilst walking in the area of Fisherman's Wharf. Nice venue, although the drinks were on the expensive side - but we were in the main tourist area and is was German beer.",October 2019,Hillstone,https://www.tripadvisor.com/Restaurant_Review-g60713-d2479735-Reviews-Hillstone-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,4.5
Nice little Italian restaurant,"Located at the foot of the cinema it was ideally located for a pre-cinema drink. We had hoped to return for dinner after the showing but closing at 9.00pm made it impossible. A nice little Italian restaurant with good service and a nice menu. Drinks were good, and we would love to have tried out the cuisine. I guess that will have to be for another time.",October 2019,Buca di Beppo Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60982-d433936-Reviews-Buca_di_Beppo_Italian_Restaurant-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",restaurants,4.0,4.0
Shopping to suit everyone - at a price,"One of the huge shopping malls serving Honolulu, located a short bus ride from Waikiki.
Shopping to suit everyone, providing your plastic affords a good line of credit. Lots of high end brand shops, mingled in with the the more routine type shops. All set within a beautiful multi level open air shopping mall, including a food court, restaurants and a roof top bar. If you like shopping you'll enjoy a visit here. To relax with a snack or cocktail head up to the Mai Tai sports bar, sit and relax in the early evening sun.",October 2019,Ala Moana Center,https://www.tripadvisor.com/Attraction_Review-g60982-d108854-Reviews-Ala_Moana_Center-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",attractions,5.0,4.0
Typical American diner - as though time has stood still.,"Our hotel was located nearby and we stopped in for breakfast, for our son to experience a typical American diner - something a little more nostalgic than the modern restaurants. This one is complete with all sorts of memorabilia from bygone times, including pin ball tables. We found the food was good, as was the service. Interesting place - as though time has stood still.",October 2019,Lori's Diner,https://www.tripadvisor.com/Restaurant_Review-g60713-d480575-Reviews-Lori_s_Diner-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,4.0
Happy hour drinks were ok - but no reason to return.,"It was happy hour as we were walking past, with $4 frozen margaritas, and on a typically hot day in Oahu, stopping to sample a drink seemed like a good idea. For $4 they were 0k but we only had the one and we were on our way, with no reason to return.",October 2019,Mi Almita Cantina Boise,https://www.tripadvisor.com/Restaurant_Review-g60982-d14942066-Reviews-Mi_Almita_Cantina_Boise-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",restaurants,3.0,4.0
Had a lot of fun without 'breaking the bank',"Out for a late evening with my son, we stopped by for a beer and the opportunity to play some of the table games located at on end of the bar. We got hooked on the table version of shuffleboard, initially playing against each other and then as doubles against an Australian couple. Had a lot of fun without 'breaking the bank'. Nice venue, although if paying by card don't forget to check your bank statement. I had an issue in this respect, which I am taking up with the management, and hope to resolve without needing further action.",October 2019,Maui Brewing Company,https://www.tripadvisor.com/Restaurant_Review-g60982-d12153726-Reviews-Maui_Brewing_Company-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",restaurants,4.0,4.0
Captive audience - reflected in the price of the fast food,"Being the only venue outside of the Nature Bay it has a captive audience, reflected in the price of the fast food. Best pack a picnic and make the most of the bay and snorkeling opportunity.",October 2019,Bay Rock Cafe,https://www.tripadvisor.com/Restaurant_Review-g60982-d4192972-Reviews-Bay_Rock_Cafe-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",restaurants,3.0,3.0
We thoroughly enjoyed the food and the service,We found this little restaurant whilst looking for a breakfast venue. We sat outside and were so lucky to be served by Sharon - what a nice lady. We thoroughly enjoyed the food and the service and would have returned had we stayed longer in the city.,October 2019,Basalt Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60982-d12869574-Reviews-Basalt_Restaurant-Honolulu_Oahu_Hawaii.html,"Oahu, Hawaii",restaurants,5.0,4.5
