title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Depends on Expectations of a Castle !,I took 25 people up to the Castle for a tour - i must admit i had gone up on my own to see location / time to walk from town etc and i was personally disappointed at the size of the Castle compared to many castles i have been to - Windsor / Edinburgh and other Castles around the world in Spain / Austria etc.....that said i ended up with a spare tour ticket so went along with my group - and wow the history within this place is well worth a visit. I must say our tour guide (Dianne - sorry if i have spelt that incorrectly x wish i had more time to chat) was FANTASTIC full of knowledge and facts from this 12th Century Castle. The Castle set in around 250+ acres would be great for a day out with a picnic with children as a great set of kids playgrounds plus cricket being played etc.....so yes worth a visit - the 25 people i took up from the Grand Hotel loved it - i bet you will to.,August 2016,Malahide Castle,https://www.tripadvisor.com/Attraction_Review-g211873-d216166-Reviews-Malahide_Castle-Malahide_County_Dublin.html,"Malahide, Ireland",attractions,4.0,4.5
Very Disapointing,When you think of a marina in most places in the world you think of a lovely mooring area for boats / yachts etc with maybe a few cafes / bars to drink in - not here i am afraid - i walked up the marina and it is mainly residential housing that seemed to end up in a car park along the walk - there is one restaurant which didn't appear to be open in the day time ....so unless you have a boat moored frankly was not worth the walk as no where to stop and take in the view.....and judging by the fact i felt like i was walking alone others felt the same !,August 2016,Malahide Marina,https://www.tripadvisor.com/Attraction_Review-g211873-d7812659-Reviews-Malahide_Marina-Malahide_County_Dublin.html,"Malahide, Ireland",attractions,3.0,4.0
Peaceful,If you want a peaceful beach on a lovely day - with no horrible shops selling rubbish (buckets and spade shops i call them) then this is a place to come - no cafes / bars etc just beach and views,August 2016,Malahide Beach,https://www.tripadvisor.com/Attraction_Review-g211873-d3679069-Reviews-Malahide_Beach-Malahide_County_Dublin.html,"Malahide, Ireland",attractions,5.0,4.5
Roof Terrance :),Food EXCELLENT - go up to roof terrace at lunch time - probably empty - great music (smokers OK !) - nice staff - ate here a couple of times during my 12 night stay at the Grand and probably had a drink here most days - good up the good work,August 2016,Duffy's Pub,https://www.tripadvisor.com/Restaurant_Review-g211873-d1631924-Reviews-Duffy_s_Pub-Malahide_County_Dublin.html,"Malahide, Ireland",restaurants,5.0,4.5
Overall Very Good......,"Just returned from just over a 2 week stay using their conference facilities to hold 3 conferences. The hotel technically was out of season as the beach etc was just being set up for the May / June rush. Some of the areas could do with a lick of paint to bring them up to scratch but generally pool areas were spotless. Lovely staff who work as a lot of hotel people do tirelessly. The beach is lovely and at low tide you can walk around to the next beach etc. Sorry to say that the town for me was horrible - full of sports bars catering for tourists, found it hard locally to find Portugal !. A couple of things about my 2 bed / 2 bathroom apartment with kitchen / lounge / dining area - the hotel supplied a kettle but you do not get any coffee / tea which seemed rather odd for a 5 star and the other annoying thing (not for me as i have a European plugged iron) for some people they will charge you to hire an iron - again not 5 star standards. One of the people attending a conference wanted a green tea bag from the bar and they wanted to charge her €1.50 - again i find that not 5 star service but 5 star prices. But overall i mention a few negatives the rest was all positive, and i hope to return next year for another few weeks - though i shall remember to take a jar of coffee :)",April 2016,Grande Real Santa Eulália Resort & Hotel Spa,https://www.tripadvisor.com/Hotel_Review-g189112-d446903-Reviews-Grande_Real_Santa_Eulalia_Resort_Hotel_Spa-Albufeira_Faro_District_Algarve.html,"Albufeira, Portugal",hotels,4.0,4.5
Great Service,"Booked from the UK for round trip to hotel. E mailed to say booked and on return confirmation what time pick up was. On time, good drivers, clean vehicles - so will use again when i return next year",April 2016,Stork Transfers,https://www.tripadvisor.com/Attraction_Review-g189116-d8429062-Reviews-Stork_Transfers-Faro_Faro_District_Algarve.html,"Faro, Portugal",attractions,5.0,5.0
Simple But Clean,"OK for a budget hotel in the city - its clean relatively cheap and you get a continental breakfast. Staff who are very friendly and helpful. Its about a 20 minute walk to Old Town but for other attractions you are going to need a car or taxi. One review stated is was too close to so many strip clubs etc.....like most cities they have such things but there are only a few within a 10 minute walk. If you walk out of the hotel left or right you are a few minutes from shopping centers / super market. The only down side for me this hotel is more of a motel as portrade in the films - no pool etc etc - this is a basic put your head down and sleep sort of place, no frills - but tell you what judging by the cars there each morning it was full each day. I stayed for 3 nights - walk down to old town and crab the trolley bus and you can be anywhere in the city - stop off at Little Italy / Beach / Harbour. Do be aware that again like most cities they have homeless people which you will see in the middle of the road etc begging - was sad to see in such a beautiful city that seemed to have everything - including year round sunshine.",February 2016,Ramada by Wyndham San Diego Sea World Area,https://www.tripadvisor.com/Hotel_Review-g60750-d141999-Reviews-Ramada_by_Wyndham_San_Diego_Sea_World_Area-San_Diego_California.html,"San Diego, California",hotels,4.0,3.5
Very Enjoyable,"Ate here two nights on the trot not that there wasn't anywhere else to eat but i enjoyed my first night there so went back the next and final night of my stay in the city. Its a lively sports bar with more TVs than you can shake a stick at each showing different sports (mainly American). Food was excellent, reasonably priced and service was excellent.",February 2016,buffalo wild wings,https://www.tripadvisor.com/Restaurant_Review-g60750-d6953364-Reviews-Buffalo_wild_wings-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.0
WOW !,Hotel suggested this place as a great place to eat if you like ribs - and OMG they were not wrong - had a fabulous meal here - you can tell how popular it was by the ques of people trying to get in. Food and service excellent.,February 2016,Phil's BBQ,https://www.tripadvisor.com/Restaurant_Review-g60750-d481948-Reviews-Phil_s_BBQ-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
You Have to Go !,What a great way to see the city and sights - hop on and off the trolley bus in the best areas of the city - you can tour all the major areas and get off when you reach one of the many stops - have a stroll around / do lunch / go to the beach / down to the harbor to see the Midway etc then catch another one to go to the next area. Your tour guides / drivers are full of facts and figures and indeed jokes and music to make the experience fun. If you didn't get off the whole round trip would take around 2.5 hours - but please get off to experience this wonderful city.,February 2016,Old Town Trolley Tours of San Diego,https://www.tripadvisor.com/Attraction_Review-g60750-d208890-Reviews-Old_Town_Trolley_Tours_of_San_Diego-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Have been to better,"I stayed at the hotel for 16 nights on a work related trip. We had up to 30 rooms housing a number of people attending conferences. Our business is going around the world organising conferences and this was our 115th so we have some experience ! This hotel is primarily used for conferences and people wanting to play golf - the conference facilities are indeed excellent, and the golf course looked top notch. The good points:- 1. You could get hot or cold drinks delivered to your door at breakfast time for free (2 drinks per person). 2. The hotel grounds are very well looked after 3. The staff were generally very helpful 4. Rooms are of a pretty good standard (see below) The bad points 1. When they have a large conference - they closed the adult pool at 3pm on at least two occasions with no notices from the lower entry points. 2. One of the only 4 star hotel rooms not to have a small fridge in that i have every been to. 3. Inconsistent room service - i ended up with no coffee for coffee maker but i did have 9 face flannels and 7 bath towels. General points 1. If you are a smoker expect not to find ash trays on outside tables and people moaning left right and center that someone is smoking. 2. Breakfast for 3 people (basic small cooked breakfast was over £80 ! 3. For anyone who thinks about saving energy - i found the turn down service a waste of money / time - they put the lights on / TV on and turn the corner of your bed down - the lights / TV could be on for hours - what is the point !.4. WiFi NOT included in the conference room so got stung for $1460 per day !. 5. Cost of any internal audio/ visual equipment required - hotel wanted $7000 we hired externally for $600 !. So would i come here on holiday = no, too expensive and potentially up to 800 people partying at large conferences, would i come here for another conference - 85% of me says 'no' partly due to one occurrence of a senior staff member trying to bully conference staff and the expensive nature of holding a conference here WiFi etc",February 2016,Omni La Costa Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g32171-d76354-Reviews-Omni_La_Costa_Resort_Spa-Carlsbad_California.html,"Carlsbad, California",hotels,3.0,4.0
Great Food - very busy place,"Stayed next door at the hotel so had dinner and breakfast here. Had to book a table for dinner which surprised me being on the outskirts of Corby, but the hotel receptionist stated it gets very busy....wow she wasn't wrong the place was full. Ordered our meals and i must say the food was really really lovely, i had the lamb which was so lush, my other companions also loved their food. Breakfast - well given the fact the hotel was not full didnt expect so many people travelling here for a breakfast but yet again place was full, service was a bit slower due to how busy they were but i was in no rush but gave me time to people / staff watch.....seemed a little dis-organised with cups / mugs running out / people queuing for coffee but nothing to put it into / plates running out, juices none to have as empty etc but they were VERY busy - i can only assume loads of people go there because breakfast was fantastic - you might have to wait a bit longer for service but hey go with no time in mind and enjoy the food.",January 2016,Beefeater Oakley Hay,https://www.tripadvisor.com/Restaurant_Review-g227127-d2403727-Reviews-Beefeater_Oakley_Hay-Corby_Northamptonshire_England.html,"Corby, United Kingdom",restaurants,4.0,4.0
Great Value - Very Clean,"Only stayed for one night to go to a party in Corby. This hotel just on the outskirts of Corby in Oakley Hay which is a perfect location compared to some hotels in Corby which frankly is not one of the top ten destinations in the UK. This hotel gives you the option to get to the A14 quickly / visit Corby or Kettering. Hotel very clean, 24 hour reception with pleasant / helpful staff. Restaurant next door is top notch with regards to food - need to book your table for dinner. Can recommend the breakfast though VERY busy with people coming in from outside of the hotel. So for a cheap stop over in a clean hotel stop here....it does what it says on the tin !",January 2016,Premier Inn Corby hotel,https://www.tripadvisor.com/Hotel_Review-g227127-d1393125-Reviews-Premier_Inn_Corby_hotel-Corby_Northamptonshire_England.html,"Corby, United Kingdom",hotels,5.0,4.5
Work and Pleasure,"Held conferences at this hotel which meant i had to stay for over 2 weeks as i was helping organise. The hotel and Castle are indeed fantastic, the town relatively small full of bars and places to eat, great on a Saturday or Sunday evening when the locals come to town, such friendly atmosphere. The food at the Parador was first class and well worth getting a table by the full size glass windows for a view towards the mountains. The staff work hard and most are very friendly. Each room is different so i cant recommend one V the other, i had room 209 and my companion had 208, both just off one of the main halls within the hotel, mine had the sitting room / balcony and twin bedded room - very nice, cleaned each day as you would expect to a high standard. Daniel who runs the hotel speaks pretty good english as do one or two of the staff if not improvise and you get the great service you would expect from any Parador hotel. Lovely walks around the town / castle, well worth the 3 euros to go into the castle and upwards for even better views. Pool nice area but water rather cold, but a place to sit and chill. Its 166 Kms from Madrid - takes around 1.5 hours by car. Even if you dont stay and are in that area pop in for a drink or meal and soak it up.",October 2015,Parador de Oropesa,https://www.tripadvisor.com/Hotel_Review-g672800-d238980-Reviews-Parador_de_Oropesa-Oropesa_Province_of_Toledo_Castile_La_Mancha.html,"Oropesa, Spain",hotels,5.0,4.5
Order a GRANDE beer in a frozen tankard :),Stopped here several times for beer and food - menu in Spanish but with a little help you will find the food great :) open most of the day unlike most others in the square - great people watching location.,October 2015,Restaurante Meson Carlos,https://www.tripadvisor.com/Restaurant_Review-g672800-d985983-Reviews-Restaurante_Meson_Carlos-Oropesa_Province_of_Toledo_Castile_La_Mancha.html,"Oropesa, Spain",restaurants,5.0,3.5
Amazing Fish and Chips,You can tell how good the place is by the queue of people outside waiting to get their take away food - best fish and chips ever. Good portions perfectly cooked.,August 2015,No1 Cromer & Ice Cromer,https://www.tripadvisor.com/Restaurant_Review-g609059-d4607202-Reviews-No1_Cromer_Ice_Cromer-Cromer_Norfolk_East_Anglia_England.html,"Cromer, United Kingdom",restaurants,5.0,4.0
