title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Scenic Boat Ride,"Was looking for an activity to do in Santorini and our hotel staff recommended going on a Volcano boat tour. Definitely a great way to go around different islands. Departed from the old port of Fira, you can choose to walk down like we did (or you can choose to take the poor horses, or take the cableway from the top). There is also a small hike at the first volcano pit stop. Good to wear proper shoes. 3 hour was just sufficient for the tour. We didn't bother to jump into the 'hotspring' water cos we've read reviews on how it's not that fantastic. We did not regret to choose to stay onboard. Overall a good experience and recommended for anyone finding activities to do in Santorini.",August 2019,Santorini Volcano,https://www.tripadvisor.com/Attraction_Review-g189433-d288470-Reviews-Santorini_Volcano-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.0
Decent Restaurant by the Jetty,"Had an hour stopover at Thirassia Island during our Oia Santorini Volcano Tour and we honestly weren't sure which restaurant to enter. Randomly walked into this cos the rest looked tat bit too intimidating cos obviously they all serve mainly tourists from the boat tours. Food was OK, decent. Enjoyed the good views and breeze.",August 2019,Taverna Tonia,https://www.tripadvisor.com/Restaurant_Review-g1782920-d11710133-Reviews-Taverna_Tonia-Thirassia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,3.5
Good to see with Temple of Olympian Zeus,"Passed by this mighty arch while we are on the way to Temple of Olympian Zeus. Located just the temples, certainly great to visit here in the evening for a stroll and watch the beautiful sunset behind the arch.",August 2019,Arch of Hadrian (Pili tou Adrianou),https://www.tripadvisor.com/Attraction_Review-g189400-d242820-Reviews-Arch_of_Hadrian_Pili_tou_Adrianou-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
"Rich History, Well-Preserved Architecture","If you're keen in understanding more on the history of Athens, this is a great Greek temple that is very well-preserved and mainly intact. Worth a visit here when you're in Athens.",August 2019,Temple of Hephaestus,https://www.tripadvisor.com/Attraction_Review-g189400-d1064133-Reviews-Temple_of_Hephaestus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Great Free Views from the Outside,"Read reviews on how there isn't quite a need to enter because you can see it perfectly from the outside. When we arrived, we couldn't agree it more.",August 2019,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
Lovely Local Restaurant,"Love the interior of this restaurant, it's spacious and well-ventilated during the hot summer season. Really affordable local food (love the fish!) and generous portions. It was the only restaurant that remain open throughout the April public holiday, so we came back twice (lunch & dinner). Highly recommended to anyone visiting Athens.",August 2019,To 24oro,https://www.tripadvisor.com/Restaurant_Review-g189400-d4591125-Reviews-To_24oro-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Great Sunset Views & Ambiance,"My fiancé made a reservation a couple weeks prior to our trip in order to get a good seat of the sunset view. We had probably the best seat, and the seafood we ordered were fresh & delicious! The friendliness of every staff was beyond what we had expected. Certainly a great meal with great ambiance!",August 2019,Remvi Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635607-d2478475-Reviews-Remvi_Restaurant-Firostefani_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.0
Cheap & Good Pita Wraps,"Can't get enough of this pita wraps, even their kebabs are good! Portions are quite value for money. It was a short wait when we arrive but it didn't take that long. Recommended to anyone who wish to have an affordable meal on this touristy Oia island.",August 2019,PitoGyros Traditional Grill House,https://www.tripadvisor.com/Restaurant_Review-g482941-d6691018-Reviews-PitoGyros_Traditional_Grill_House-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Cheap & Good Snack,Dropped by here to grab an afternoon snack while escaping from the outdoor heat. We came in without much expectations cos it felt almost like a fast food place but we were pleasantly surprised! Good for anyone who just wish to have a quick bite in the middle of the day.,August 2019,To Honaki fish and chips,https://www.tripadvisor.com/Restaurant_Review-g635607-d14092566-Reviews-To_Honaki_fish_and_chips-Firostefani_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
BEST Sunset View in Santorini!,"Was recommended this restaurant by our hotel staff since it's just a 5-min walk. We were hesitant at first as we thought why should we have Mexican food when we came all the way to Greece. Nonetheless, we went ahead and boy we did not regret! Despite having no reservations, we were lucky that we got the best sea-facing seat ever for that spectacular sunset view. Food portions here were generous, and the homemade sangria was probably the best I've ever had! Felt almost like a hidden gem and we were so glad we came. Skip that crowded touristy Oia sunset and visit here instead!",August 2019,Senor Zorba,https://www.tripadvisor.com/Restaurant_Review-g1097549-d1867523-Reviews-Senor_Zorba-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Great Food & Most Passionate Owner,"Was intrigued by this restaurant cos most reviews mentioned about the owner Irene. We decided to make a booking at this restaurant in downtown Fira and we were so glad we did! It was possibly the most homely dinner we had in Santorini. Food was amazing and Irene explained to us every dish, how her husband goes to the market early to get the freshest ingredients. To our surprise, she even gave every guests a complimentary dessert. Love Irene's passion and enthusiasm with both her restaurant and her guests. Definitely recommend!",August 2019,Salt & Pepper,https://www.tripadvisor.com/Restaurant_Review-g482942-d2056888-Reviews-Salt_Pepper-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Immersive History Lesson,"Backpacks are not allowed, hence it'd have to be checked at the side counter. A good place to hide from the scorching hot sun, it is recommended to visit here in the afternoon (when it's the hottest outside). Learnt great lessons on the history of Greece, especially the new outdoor excavation exhibition located in the basement. The excavation was probably the most amazing exhibits, there is even a video documenting the process of this excavation. Highly recommended!",August 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Marvelling Cultural Experience,Definitely a must-see when you're in Athens! Felt like a travel back in time when you are immersed in the scenes of the ruins. One mistake we made was to visit in the late morning when sun was scorching hot in the peak of Summer. We bought the tickets over the counter but it's best to buy them online in advance.,August 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
"Clean, Affordable & Amazing Hospitality","Most hotels in downtown Fira or even Oia are not only expensive but you may end up paying so much with tourists peeping into yr hotel. Located just 2-3min away from downtown Fira, the hotel offers free shuttle to/fro downtown that you can easily request anytime. Love the architecture, the amazing breakfast spread, the pool with complimentary big float, and most importantly, the friendliness of the hotel staff. There is a Mexican restaurant recommended by the staff, which is just 5min walk from the hotel and it has the best sunset views we've seen while in Santorini. Definitely recommended to anyone visiting Santorini!",August 2019,Nautilus Dome,https://www.tripadvisor.com/Hotel_Review-g482942-d949895-Reviews-Nautilus_Dome-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,4.5
Small portions for the price,"Decent taste, similar to back in Korea but the portions are just alot smaller than what you'll in Korea. Still happy to come here if I miss having dakgalbi (spicy stir-fry chicken). Definitely recommending having the fried rice after, its the best part of such Korean meals.",January 2020,Yoogane,https://www.tripadvisor.com/Restaurant_Review-g294265-d10287281-Reviews-Yoogane-Singapore.html,"Singapore, Singapore",restaurants,3.0,3.0
Go-to Place for Coffee & Brunch,"Great place for decently good coffee. Love their fancy Jawa / Okinawa coffee as well though we always asked for a less sweet version. Among all the brunch menu, fish tacos are our go to must-have. The tacos and curly fries are super crisp and not oily. Love it!",January 2020,The Coffee Academïcs,https://www.tripadvisor.com/Restaurant_Review-g294265-d9458085-Reviews-The_Coffee_Academics-Singapore.html,"Singapore, Singapore",restaurants,5.0,3.0
Okay Ramen,"Pop by for an early dinner so there wasn't any queue. Ordered the signature Kotteri(?) ramen but the broth was too thick and salty for my liking. My fiancé ordered the Tonkatsu Mix Ramen and the broth I'd say is better. Wet towels are charged separately, though water is complimentary when asked.",February 2020,Kanada-Ya,https://www.tripadvisor.com/Restaurant_Review-g294265-d19460250-Reviews-Kanada_Ya-Singapore.html,"Singapore, Singapore",restaurants,3.0,3.0
Great Chirashi Don with Generous Servings,"Came here on a Friday night for dinner and there's a queue (no surprise). Known for their generous thick slices of sashimi in their chirashi don, they didn't disappoint as expected. Tried their soft shell crab maki hand roll and it's amazing for it's price. Definitely worth the short queue if you're done for some good sushi/sashimi in Singapore!",February 2020,The Sushi Bar,https://www.tripadvisor.com/Restaurant_Review-g294265-d5431117-Reviews-The_Sushi_Bar-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Amazing Views from Rooftop Bar,Went for after work drinks with colleagues. Decent service and your usual cocktail prices in Singapore. What blew my mind was the view of CBD (and that other rooftop bar from across)! Felt like a tourist in my own country when I discovered this place.,January 2020,The Screening Room,https://www.tripadvisor.com/Attraction_Review-g294265-d8453289-Reviews-The_Screening_Room-Singapore.html,"Singapore, Singapore",attractions,5.0,4.0
Great Ambience & Lunch Set Menu,"Came here for team lunch and the lunch menu set (offered in two-course or three-course) was pretty worth it's price. Ambience was great, service was good and food was excellent. Had their desserts and coffee, overall a great experience. Definitely recommend for anyone looking for a good ambience for business meeting in CBD area. It's right outside one of the exits at Raffles Place MRT.",February 2020,The Black Swan,https://www.tripadvisor.com/Restaurant_Review-g294265-d4563252-Reviews-The_Black_Swan-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Great for takeaways,Ordered the Mushroom Melts and a Pulled Pork sandwich. Love the mushroom melts though both sandwiches were tat bit oily for myself. Portions were generous. Coffee was good. Not quite a place for you to sit down long for chats since it's mostly bar tools in the small cafe. I'd say it's great for takeaways instead.,December 2019,Park Bench Deli,https://www.tripadvisor.com/Restaurant_Review-g294265-d8754262-Reviews-Park_Bench_Deli-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
