title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice Hotel,"Beautiful hotel. Quite and peaceful. There’s a lot of sitting areas at the hotel where you can relax. Service was fast, staff was friendly. Room was big, so does the bathroom. It has a bathtub in the bathroom. Bed was average and the pillows were thin, not comfortable to sleep on. Dinner was buffet with a good spread. There were many choices of food. There’s no safe box in the room.",October 2019,Amalia Hotel Kalambaka,https://www.tripadvisor.com/Hotel_Review-g315843-d285983-Reviews-Amalia_Hotel_Kalambaka-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",hotels,4.0,4.0
Convenient location,"Hotel is located in a very convenient location. Parliament building is within walking distance. Hop on hop off bus is just around the corner. There are many restaurants around the hotel like KFC, McDonald, Chinese, Indian and Japanese restaurants. You can also shop at nearby shops like Sephora, Zara, Nyx, Body Shop. Check in was fast, staff was friendly. Room is a bit small, bathroom is small too, there is only one power point in the room. Breakfast spread is average and the same everyday. But it was okay for me. The wall seems to be very thin, you can hear the person next door talking. There is an elevator in the building but it’s small. It can fit 4 persons without luggages at a time. With luggage, it can fit 1 person.",October 2019,Arethusa Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d250577-Reviews-Arethusa_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,3.5
Delicious Seafood,"Our favorite seafood restaurant. We will always come here to have our favorite seafood dish. Service was excellent. The place is always crowded with seafood lovers. You need to come early before the crowds start. We usually arrive at this place by 6 pm. If you come later, the queue will be long. First you need to queue for the table, then you queue to select your seafood. Our favorites are the mini nasi lemak or rice cooked with coconut milk, grilled sea bass, deep fried cuttlefish, crab cooked with chilli and water spinach cooked either with prawn paste or salted fish. Food is really delicious and tasty. Price is reasonable. Really recommend this place if you are looking for delicious and reasonably priced seafood. We really love to come here. If you plan to eat here, please make sure to come early. There’s a free parking area near the restaurant.",September 2019,Medan Ikan Bakar Muara Sungai Duyung,https://www.tripadvisor.com/Restaurant_Review-g306997-d1841333-Reviews-Medan_Ikan_Bakar_Muara_Sungai_Duyung-Melaka_Central_Melaka_District_Melaka_State.html,"Melaka, Malaysia",restaurants,5.0,3.5
New and beautiful hotel,"It’s a beautiful hotel. Check in was super fast. Staff was very helpful and friendly. The landscape surrounding the hotel was beautiful. Hotel is located near a water theme park. There were a lot of amenities within the hotel. There is a shop selling Hard Rock products, nice restaurant, a gym with good facilities, kids playing area, kids candy shop, a spa for you to relax, get your nails done and have a good massage. It’s a well furnished hotel room. There are coffee tea making facilities, iron & ironing board, hair dryer, toiletries, weighing machine, bathrobe & slippers and safe box. The room is really beautiful. Bed & pillows were comfortable. There were few seafood restaurants nearby the hotel for seafood lovers. You can also watch the fireflies at the nearby village (can’t remember the name though), Johor Premium Outlet is about an hour from the hotel. We really enjoyed our stay here.",August 2019,Hard Rock Hotel Desaru Coast,https://www.tripadvisor.com/Hotel_Review-g4564007-d14028309-Reviews-Hard_Rock_Hotel_Desaru_Coast-Bandar_Penawar_Kota_Tinggi_District_Johor.html,"Bandar Penawar, Malaysia",hotels,5.0,4.5
Budget Hotel,"Stayed for one night. Check in was very poor. We waited for more than an hour since the room was not ready. We stayed in a Family Suite. The room appears like it is an apartment converted to a hotel room. Room was small but comfortable for 3 people. There is a kettle, mugs and plates but no coffee, tea, sugar and creamer which usually provided by hotel. There’s ironing board and iron as well as safe box. Bed and pillow are comfortable. Breakfast is included in the room rate. Spread of food is good and food is tasty.",September 2019,Faithview Hotel & Suites,https://www.tripadvisor.com/Hotel_Review-g306997-d13800109-Reviews-Faithview_Hotel_Suites-Melaka_Central_Melaka_District_Melaka_State.html,"Melaka, Malaysia",hotels,3.0,2.5
"Nice Bistro, Good Food","Nice ambiance, good food with reasonable price. Clean bistro, good customer service. Live entertainment every Friday.",August 2019,Heaven's Door Bistro,https://www.tripadvisor.com/Restaurant_Review-g298278-d13791586-Reviews-Heaven_s_Door_Bistro-Johor_Bahru_Johor_Bahru_District_Johor.html,"Johor Bahru, Malaysia",restaurants,4.0,3.5
Authentic Indian Cuisine,Food tasted delicious and spicy. Staff was friendly and service was fast. Ordered chicken biryani and the portion is good for two persons. Price is reasonable considering the size of serving is big.,August 2019,Village Briyani Cafe,https://www.tripadvisor.com/Restaurant_Review-g298278-d2636658-Reviews-Village_Briyani_Cafe-Johor_Bahru_Johor_Bahru_District_Johor.html,"Johor Bahru, Malaysia",restaurants,5.0,4.0
Nothing Spectacular,"Tried the food in the restaurant. Nothing spectacular about the food. Taste just an average. However, restaurant appears clean and beautiful. Staff are courteous. Service was fast. Price is reasonable.",July 2019,Mat'am Al-Barakah,https://www.tripadvisor.com/Restaurant_Review-g14149941-d17789755-Reviews-Mat_am_Al_Barakah-Iskandar_Puteri_Johor_Bahru_District_Johor.html,"Iskandar Puteri, Malaysia",restaurants,3.0,3.0
Beautiful building,"The beautiful white building is a famous icon and is one of the 7 wonders of the world. Beautifully decorated with semi precious stones. It’s also known as a symbol of love of the Moghul King, Shah Jahan for his second wife Mumtaz Mahal. We had to put on plastic slippers to enter the building, place was well maintained and clean. Prior to entering the Taj Mahal compound, we had to go through security check. Bags were checked by the security officer. It’s advisable to visit the place early in the morning since by noon the number of people visited the Taj Mahal ballooned. We arrived early in the morning, even during the time we arrived, there were already many people. From the place we were dropped off, we took the train to the Taj Mahal’s compound. It will take about 10 minutes if you were to walk. It’s recommended for one to visit Taj Mahal if you are in Agra.",April 2019,Taj Mahal,https://www.tripadvisor.com/Attraction_Review-g297683-d317329-Reviews-Taj_Mahal-Agra_Agra_District_Uttar_Pradesh.html,"Agra, India",attractions,4.0,5.0
Beautiful hotel with reasonable price,"Hotel was easy to find. We used waze to locate the hotel. The check-in was fast. Good customer service. The room was beautifully decorated with modern design. Room size is big for 2 persons. The room is well equipped with the relevant facilities like tea coffee making facilities, iron & ironing board, robes, house slippers, toiletries, hairdryer, safe box, tv and fridge. Room and toilet was really clean. We are in room 501, facing the housing area. Parking space is provided for its tenants. Breakfast was provided and you have the choice to eat at either Old Town or The Morning After restaurants. We opted for continental breakfast which was served in the Old Town restaurant. The food spread was large. A large spread of local dish and they are tasty too. The restaurant was clean and staff was friendly. Hotel is located in the middle of Ipoh city but the area is not noisy. It’s really peaceful. We really enjoyed our stay here. Price was good and we really like everything about the hotel",July 2019,M Roof Hotel & Residences,https://www.tripadvisor.com/Hotel_Review-g298298-d12255351-Reviews-M_Roof_Hotel_Residences-Ipoh_Kinta_District_Perak.html,"Ipoh, Malaysia",hotels,5.0,4.0
Nothing much to do or see in this palace,"The Palace was not that far from the Amber Fort. By bus it was about 10 minutes to reach the place from Amber Fort. We just look/ walk around the compound of the Palace. Nothing much to see. We went to a nearby museum. Not a big museum, within 10 minutes you can finish looking at the pictures of the previous rulers. It’s only one level and you are not allowed to take pictures inside the museum. The visit to City Palace wasn’t that interesting.",April 2019,City Palace of Jaipur,https://www.tripadvisor.com/Attraction_Review-g304555-d324468-Reviews-City_Palace_of_Jaipur-Jaipur_Jaipur_District_Rajasthan.html,"Jaipur, India",attractions,3.0,4.0
Good ambience. Delicious food,"Celebrated my daughter’s birthday here. The place is quite with good ambience. Service was fast. Waiters were courteous. Price is reasonable. We ordered our favorite dish, namely, papadelle, beef lasagna, pepperoni pizza and apple pie for dessert. Food was really delicious. If you visit Kuala Lumpur, it is recommended to try the food here. There’s also basement parking in the building.",June 2019,Alexis Ampang,https://www.tripadvisor.com/Restaurant_Review-g298570-d1011715-Reviews-Alexis_Ampang-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",restaurants,5.0,3.5
Beautiful Palace,"Visited the place towards the end of April. It was scorching hot and we brave the heat to visit the place. We opted for the jeep to go up the fort. Another option that one could consider is to ride the elephant to go up the fort. It wasn’t that far from the parking area to the fort, roughly around 10 minutes. Along the way we saw the locals selling their traditional food. The road was dusty, perhaps because it was hot and dry. However, the experience along the way up to the fort was really precious to me. I saw how tough life is in India, staying in a crowded housing area (feeling thankful, back home life is not that difficult) people selling local things or souvenirs chasing tourists begging them to buy their products which can be a nuisance to the tourists, something I don’t see happening in my country. Try to avoid those sellers, if you buy from one seller, the rest of the sellers will come and pester you to buy from them. It was an uneasy experience for us. We could not enjoy our visit in peace. We entered the fort and were amazed at how beautiful Amber Fort is. The carvings on the building was beautiful. The place was huge. In the fort there was a garden area, also an area in the middle of the fort where the ladies during the old time got together. If you need to rest and have a drink, there’s also the cafeteria. The toilet... quite clean but water was limited. Water in the tap was like trickling when I turned on the tap. We enjoyed our visit to the fort. It was a good experience despite the scorching hot weather.",April 2019,Amber Palace,https://www.tripadvisor.com/Attraction_Review-g1096234-d319875-Reviews-Amber_Palace-Amer_Jaipur_Jaipur_District_Rajasthan.html,"Amer, India",attractions,4.0,4.5
"Clean Room, Nice Food","Our tour guide arranged for our group’s check in. It was fast. Room was clean and spacious. There’s a safe box, fridge, tv and minibar. However, the toilet smells really bad like a sewerage system. We were told that it was an old hotel and was renovated. I guess that was the reason why the toilet smells bad. The wifi in our room didn’t work well. Signal was really weak. Food selection at the hotel was good. There were varieties of food to choose for breakfast and dinner. Mostly Indian specialty which was tasty. I love the tea masala. It’s a spicy tea. During dinner we were entertained with local traditional dance. Service by the hotel was excellent. Staff were friendly, helpful and accommodating. Apart from the smelly toilet, we enjoyed our stay at the hotel.",April 2019,Crimson Park The Heritage,https://www.tripadvisor.com/Hotel_Review-g304555-d10102201-Reviews-Crimson_Park_The_Heritage-Jaipur_Jaipur_District_Rajasthan.html,"Jaipur, India",hotels,4.0,4.0
Snow Activities,"To go up to the snow activities area, we had to take the cable car. There were activities like ski, snow mobile and sledge. For those who just want to laze around, there were quite a number of shops where one can sit down for coffee and food. The price for the activities is not fixed, one can bargain the price. But be careful with the boys who operated the snow mobile. They would stop at a certain spot and ask for tips and compare the amount with their friends. In the beginning when we negotiated the price, we had the impression that the price covered everything. Never expected that they would stop at a certain spot to ask for tips. Anyway, from our experience, in India everything is about tips. It’s not an uncommon scene for people to ask for tips. Nothing really outstanding about the place, it was just average.",April 2019,Gulmarg Gondola,https://www.tripadvisor.com/Attraction_Review-g317095-d2229453-Reviews-Gulmarg_Gondola-Gulmarg_Baramulla_District_Kashmir_Jammu_and_Kashmir.html,"Gulmarg, India",attractions,3.0,4.5
Natural Beauty,"We decided not to ride the horse in mini Switzerland, however, we decided to visit the Betab and Aru Valley instead. The view at both valleys was beautiful. We can feel the fresh air touching our face. Life at the valleys appears to be laidback and relax. It’s a good place to wind down and relax and be away from the busy life at the city center. It’s peaceful and calm. We enjoy its natural beauty.",April 2019,Pahalgam Retreat,https://www.tripadvisor.com/Hotel_Review-g665884-d12693276-Reviews-Pahalgam_Retreat-Pahalgam_Anantnag_District_Kashmir_Jammu_and_Kashmir.html,"Pahalgam, India",hotels,4.0,4.0
Beautiful scenery,"Our group went to Sonamarg for some snow activities. We only tried the sledge which to me was just average. However, the view was beautiful.",April 2019,Sonamarg,https://www.tripadvisor.com/Attraction_Review-g297623-d4068779-Reviews-Sonamarg-Srinagar_Srinagar_District_Kashmir_Jammu_and_Kashmir.html,"Srinagar, India",attractions,3.0,4.5
Tulip Garden,"We visited the garden in end of April. Many of the flowers have fallen down. Personally I don’t find the garden interesting. The landscaping could have been better. I was hoping to see more varieties of the tulip species. The garden was very crowded when we came. The public toilet was very dirty, anyway it’s expected since there were many people using the toilet.",April 2019,Indira Gandhi Tulip Garden,https://www.tripadvisor.com/Attraction_Review-g297623-d1220203-Reviews-Indira_Gandhi_Tulip_Garden-Srinagar_Srinagar_District_Kashmir_Jammu_and_Kashmir.html,"Srinagar, India",attractions,3.0,4.5
Beautiful houseboat,"We stayed in a houseboat at Nigeen Lake. Beautiful carvings, provided our hot bath water in a traditional way. They boiled the water before delivering the water through the pipes. Hence, we need to inform the owner what time we want to have the hot water. Bed is comfortable. Service was excellent, food was delicious . Our caretaker Javeed was a really wonderful person. The environment at the lake is peaceful. Every night the shikara guys will come to our houseboat to sell their products. We had so much fun buying goods from the Shikara guys.",April 2019,Heaven Breeze - Group of House Boats,https://www.tripadvisor.com/Hotel_Review-g297623-d3348974-Reviews-Heaven_Breeze_Group_of_House_Boats-Srinagar_Srinagar_District_Kashmir_Jammu_and_Kashmi.html,"Srinagar, India",hotels,4.0,4.5
