title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice rooms and good breakfast,"Came to this hotel as it was advertised as having a restaurant, bar, pool and spa - as well as lovely rooms and grounds. The building is lovely - like a small castle as you drive up the driveway. However, when we arrived to a warm welcome, we were informed that there was no restaurant but that hopefully it would be available the following evening. We then found out that the pool and spa were not open either and that the hotel was recovering from having gone into receivership the previous year. The room was comfortable if a little cramped (beds very comfy though) and the breakfast on each of our two mornings was good. The bistro restaurant was open the following day but we had already booked at the Ada Turkish restaurant in town, which we really wanted to visit. It is a shame that the pool,etc were not available. There were huge dehumidifiers just along from our room all the time we were there - which was a little noisy!! But it didn't keep us awake. The lounge was very warm and cosy and would be a lovely place to have a drink before dinner. Hopefully the bistro will be successful and the hotel can get back to being the luxury establishment it deserves to be.
Be sure to visit Elgin Cathdral while you are there - wonderful place! Everything in the town is within walking distance of the hotel. Great location!",February 2019,The Haugh Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186558-d2428660-Reviews-The_Haugh_Restaurant-Elgin_Moray_Scotland.html,"Elgin, United Kingdom",restaurants,3.0,4.0
Delicious fresh food,Had a lovely lunch of fresh Mediterranean soup (vegetables) served with warm bread and shared a hot smoked salmon baguette. More than enough for us both - great service and super view over the harbour. Thoroughly recommend.,February 2019,The Old Pier Coffee House,https://www.tripadvisor.com/Restaurant_Review-g793710-d15291933-Reviews-The_Old_Pier_Coffee_House-Stonehaven_Aberdeenshire_Scotland.html,"Stonehaven, United Kingdom",restaurants,5.0,4.5
Excellent wee cafe!,Nipped in for a quick bite and had a thoroughly scrummy lunch. Hubby and I both had Cullen Skink and a half sandwich. Also a Hawaiian slice. Very busy place - lots of kids as it was half term. Great selection of food - friendly and efficient staff. Very reasonable too! Well worth a visit.,February 2019,Cobbs,https://www.tripadvisor.com/Restaurant_Review-g186558-d8001044-Reviews-Cobbs-Elgin_Moray_Scotland.html,"Elgin, United Kingdom",restaurants,5.0,4.0
Amazing cathedral and carved stones,"Rejoined Historic Scotland on this trip and enjoyed the benefit at this glorious cathedral. Has been on site for 800 years and suffered lots of attacks, collapses and bad weather - but is STILL here to be visited and admired. Climb to the top of the left tower if you are able - the views are worth the effort. The stones are superb - saved in the 19th century by an eager historian from the rubble after the central tower collapse and some look like they were done yesterday! Really worth a visit.",February 2019,Elgin Cathedral,https://www.tripadvisor.com/Attraction_Review-g186558-d502965-Reviews-Elgin_Cathedral-Elgin_Moray_Scotland.html,"Elgin, United Kingdom",attractions,5.0,4.5
Fabulous food and service,"Read the reviews and couldn't wait to try here on a visit from Glasgow. (We did actually try and go the previous night - but it is shut on Sundays)
Shared the mixed mezze platter - all food absolutely gorgeous! Highly recommend. Then hubby had a tiger prawn dish and I had an aubergine and chicken dish - both outstanding. The rice served with both dishes is wonderful and tasty too. Shared a pud - can't remember the name but was Turkish pastry with ice cream and pistachio - delicious! Hubby had a Turkish coffee and liqueur. Bill came in at £75 (also had a bottle of Pinot grigot at £19) so not the cheapest place but not too pricy and worth every penny. Service was fast and efficient too. Only negative was that it was chilly sitting against the wall. Try and get a table in the middle of restaurant - in Winter anyway!!",February 2019,Ada Turkish Restauarant,https://www.tripadvisor.com/Restaurant_Review-g186558-d12029906-Reviews-Ada_Turkish_Restauarant-Elgin_Moray_Scotland.html,"Elgin, United Kingdom",restaurants,5.0,4.5
Great place,Visited last night (Sunday 10th Feb) and had an enjoyable meal. Shared a cheese fondu starter which was delicious and then I had the duck pizza while hubby had the risotto. Both very tasty. Also shared an ice cream dessert which was lovely. We had a bottle of Pinot grigot and the bill came to £47. Very full and very satisfied! Staff were good - but would suggest a wee bell or something so that the kitchen can let staff know an order is ready. Frustrating to watch your food waiting on the kitchen servery!!,February 2019,Scribbles,https://www.tripadvisor.com/Restaurant_Review-g186558-d2690494-Reviews-Scribbles-Elgin_Moray_Scotland.html,"Elgin, United Kingdom",restaurants,5.0,4.0
Fabulous fresh food!,"Visited here last night (a Saturday) with friends. They had been before but myself and my husband hadn't. They said it was fabulous - and how right they were! Started with popadoms with garnishes - have to say that these are the best popadoms we have ever eaten - fresh and crisp and delicious! You have to try them..... then had 2 staters between us - chicken Chaat and Chicken pakora - both wonderful. Bit of a kick but not too much.... the (very pleasant and efficient) waiter also brought a 'freebie' - chicken wings, which were scrummy. I had Lamb Malaidar for main course - cooked with fresh spinach, lots of garlic and cream. Can't begin to tell you how delicious it was - simply divine. Not too garlicy and quite rich. Spicy without blowing your head off - so you can still taste the meat. It was so good... friends and husband had bhoona dishes and the Mattar paneer, all of which were declared as wonderful. 2 naan breads and a rice were our accompaniments, 2 of us had a glass of wine and the others had soft drinks. We simply couldn't manage a dessert or coffee - were so full. Came in at less than £20 a head - amazing value for such fabulous food. Only negative was that it was such a cold night and every time the door opened, you got a blast of cold air. Ideally should have some sort of vestibule to avoid the diners getting so cold. But everything else so brilliant - can forgive them this! Will definitely be back - can't recommend highly enough.",January 2019,Charcoals cafe,https://www.tripadvisor.com/Restaurant_Review-g186534-d4506986-Reviews-Charcoals_cafe-Glasgow_Scotland.html,"Glasgow, United Kingdom",restaurants,5.0,4.5
"Wonderful food, value and service",First time here and won't be the last!! Incredible value at £8.95 for 2 courses on pre theatre menu. (Also have a tapas style pre theatre) Enjoyed delicious Caprese salad followed by courgette risotto - generous portions too! Staff lovely - friendly and efficient. Can't recommend the Caffe highly enough - pop along and treat yourself!,November 2018,The Italian Caffe,https://www.tripadvisor.com/Restaurant_Review-g186534-d1492210-Reviews-The_Italian_Caffe-Glasgow_Scotland.html,"Glasgow, United Kingdom",restaurants,5.0,4.0
Lively with live music - but pricey!,"Had 2 nights here whilst on holiday - there are not a lot of places that open late, to be honest! The clientele spill out into the street and can be quite rowdy - BUT the live entertainment on Friday evening was very good indeed. Lots of wee nooks and crannies to sit in and the standard of the drinks was good - if pricey.",October 2018,The Celt Pub,https://www.tripadvisor.com/Restaurant_Review-g187151-d2436122-Reviews-The_Celt_Pub-Carcassonne_Center_Carcassonne_Aude_Occitanie.html,"Carcassonne Center, France",restaurants,4.0,4.0
"Fabulous, breathtaking art!","Do not miss this wonderful museum of fine arts - free entry and art that is truly stunning. Majority of work is traditional art - but there are some modern pieces on the ground floor. However, the majority of the collection is on the first floor and you are bound to find a favourite piece amongst these masterpieces.",October 2018,Musée des Beaux-Arts,https://www.tripadvisor.com/Attraction_Review-g187151-d669447-Reviews-Musee_des_Beaux_Arts-Carcassonne_Center_Carcassonne_Aude_Occitanie.html,"Carcassonne Center, France",attractions,5.0,4.0
Be prepared for a tour - guided by David! Amazing knowledge..,We visited here after reading the reviews on Trip Advisor. David welcomes you at the door and (if you want) will give you a personal guided tour through the 3 rooms of artefacts. He has an amazing knowledge and can speak in very good English and it really was very interesting - especially hearing the stories of the resistance fighters in WWII. The museum is free entry - but a donation will always be welcomed!,October 2018,Centre Culturel De La Memoire Combattante,https://www.tripadvisor.com/Attraction_Review-g187151-d1994791-Reviews-Centre_Culturel_De_La_Memoire_Combattante-Carcassonne_Center_Carcassonne_Aude_Occ.html,"Carcassonne Center, France",attractions,5.0,4.5
"Wonderful, breathtaking art - don't miss! And it's free!",Came into the museum to escape pouring rain - and we were SO glad we did! What an amazing collection of art - we loved it so much we went back a 2nd time. Don't miss the pictures on the first floor - you have to go through a door that is not signposted very well and you would miss the vast majority of the collection! The ladies on the reception desk are very helpful when you ask - so please do!,October 2018,Musée des Beaux-Arts,https://www.tripadvisor.com/Attraction_Review-g187151-d669447-Reviews-Musee_des_Beaux_Arts-Carcassonne_Center_Carcassonne_Aude_Occitanie.html,"Carcassonne Center, France",attractions,5.0,4.0
A truly stunning church,"We visited this week and there were some singers from Russia entertaining the visitors. The accoustics in the church are phenomenal - the voices just soared! The stained glass in this church is stunning - 2 round windows, as well as long panels that all take your breath away...",October 2018,Église Saint-Nazaire,https://www.tripadvisor.com/Attraction_Review-g187151-d262418-Reviews-Eglise_Saint_Nazaire-Carcassonne_Center_Carcassonne_Aude_Occitanie.html,"Carcassonne Center, France",attractions,5.0,4.5
