title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A true gem,"What a delight! The hotel went through major renovations this year, and the result was impressive: modern design with clean and pleasing lines and colors, unfussy yet comfortable interior decorations, European style efficient, bright and welcoming kitchen where great breakfasts were served every morning. One would expect to see this type and quality of bed and breakfast in Europe or the U.S., but to find it amidst stodgy dark traditional hotels and lodgings in Sun Moon Lake was a fabulous surprise. The service was impeccable. The hosts were passionate about making each guest's stay a good memory. And they succeeded.

The only reason I am not giving the hotel a 5 star rating is because of our room situation. We were three elderly sisters (80, 73, 69), and when I booked, Wayne suggested that we could book 2 separate rooms, or take one room with twin beds and add a futon. He assured me that the room would be big enough and the futon a nice one. The rooms were quite pricey so I chose the latter option. The futon was indeed thick and comfortable, but it took up the entire long wooden bench along the wall with the window, where one might have used as luggage rack, so we did not have much room for our clothes or luggage (there was no closet), and we had no place to sit except on our beds. We were not provided with any chairs. The only place to hang a few clothes was a short bar high above one end of the wooden bench, and could only be reached by stepping on the bench. Quite impractical and even precarious (I urge Wayne to modify this feature to avoid possible accident from a guest falling off the bench while hanging or retrieving clothes). I suppose we could have rolled up the futon during the day and used the bench as a seating area, but the bench was set about 3 feet from the wall, wide enough to accommodate the futon's width but too deep to be used as seats, especially for those of us who are used to sit on chairs with backs.",October 2017,Laurel Villa,https://www.tripadvisor.com/Hotel_Review-g13808635-d633818-Reviews-Laurel_Villa-Yuchi_Nantou.html,"Yuchi, Nantou",hotels,4.0,5.0
Lovely misty mountains and serene lakes,"Definitely worth a trip from Taichung. Peaceful and quaint. A bit touristy, but with enough quiet trails and spaces to effectively escape from the city.",October 2017,Sun Moon Lake,https://www.tripadvisor.com/Attraction_Review-g13808635-d490844-Reviews-Sun_Moon_Lake-Yuchi_Nantou.html,"Yuchi, Nantou",attractions,5.0,4.0
Sunrise bike ride or stroll,"Get up early and go for a bike ride, or a leisurely stroll and watch the sun rise above the lakes. Even if the mists obscure the sun, the colors and lighting would make the trip magical",October 2017,Siang Shan Bikeway,https://www.tripadvisor.com/Attraction_Review-g13808635-d6554704-Reviews-Siang_Shan_Bikeway-Yuchi_Nantou.html,"Yuchi, Nantou",attractions,5.0,4.5
Not much aboriginal history or artifacts but still worth a trip,"Quite touristy, but still worth a visit. The streets were lined with food stalls and souvenir shops. The tasty treats were great, and the souvenirs quite a bargain!",October 2017,Yidashao Pier,https://www.tripadvisor.com/Attraction_Review-g13808635-d6554322-Reviews-Yidashao_Pier-Yuchi_Nantou.html,"Yuchi, Nantou",attractions,5.0,4.0
Location a plus but the name a minus,"I booked two rooms at this hotel because of its proximity to the Taichung Train Station and tour bus stations for buses to Sun Moon Lake. But unbeknownst to us, there were several hotels in the same area with ""Plaza"" in their names, which caused a lot of confusion with cab drivers, who knew very little or no English and demanded Chinese names, which were all different. We were dropped off at the wrong hotel more than once and had to find our way to the right one by asking for help from shop keepers along the way. The hotel itself is old and dusty and tired. The rooms are small, the bathrooms smelled, and the shower drain clogged. The staff at the front desk (2 young men and a young woman) were cold and unfriendly. We asked for directions to banks and the Nantou bus station (there were several tour bus operators around as Taichung is the main jump off point to SML) and were given a small map and told to search for the right one ourselves! Exasperated, we ended up having a cab take us there. The cab driver gave us a funny look and asked for NT$100 up front --- it was 2 minutes away! The breakfast was OK but the staff was equally indifferent! I would not recommend this hotel.",October 2017,Butler Hotel,https://www.tripadvisor.com/Hotel_Review-g13792757-d2027156-Reviews-Butler_Hotel-Central_District_Taichung.html,"Central District, Taichung",hotels,2.0,4.0
Fabulous hotel and staff,"My two sisters and I stayed in Tainan for 2 nights. I booked two rooms --- one with two beds and one with a single bed, requesting non-smoking and interconnecting rooms. Anna the front desk manager was fabulous. She gave us connecting rooms, one with 2 queen beds and one with a king bed! Both rooms were very spacious, with generous seating areas and comfortable lounge chairs. We arrived in the late morning, several hours before check-in time. She apologized that only one room was available and suggested we put our luggage in that one and go out for lunch while they hurried with getting the other room ready. She showed us on a map the various areas of town we might be interested in, and the best street food to be found.

The hotel is located away from downtown, in a quiet area with parks nearby and a large cultural center next door where local folks gathered in the morning to exercise and do taichi. The hotel lobby is lovely and spacious, with a fine bakery obviously popular with locals because it was always crowded! There were displays of art work, books and poetry instead of kitschy gift shops. A western style wedding reception was in progress in the basement banquet rooms. ALL the staff was friendly, courteous and helpful A very classy hotel indeed.

Yet just a couple of streets away, there was a market which bustled with weekend morning traffic, locals shopping for fresh poultry, vegetables, tofu and other ingredients for the meals of the day. Many also stopped at the various stalls piled with cooked food, including typical Chinese breakfast items that made your mouths water. Serene monks in flowing yellow robes walked among the shoppers, quietly chanting and gently nodding to acknowledge donations of food and alms from shoppers when given.

The next day while browsing yet other food streets (Tainan is famous for street food), we came upon a beautiful temple that was holding a funereal event for some cherished person. There were flower wreaths everywhere, loud music, fire crackers, and mourners in white giving the departed a rowdy send-off! We were also lucky enough to chance upon a traveling opera troupe that had set up a stage and chairs along the street! What a treat!",October 2017,Evergreen Plaza Hotel(Tainan),https://www.tripadvisor.com/Hotel_Review-g13806497-d505157-Reviews-Evergreen_Plaza_Hotel_Tainan-East_District_Tainan.html,"East District, Tainan",hotels,5.0,4.5
A Standout among mid-range hotels,"In early October, my two sisters and I went on a nostalgic trip back to Hong Kong, where we had lived almost 50 years ago. I chose Dorsett Wanchai after careful research on various internet sites, including TripAdvisor. I made the booking 6 months in advance and was able to get a good price, and asked for non-smoking, connecting rooms on a higher floor with a view of the city or the race course. We were accommodated in every respect: had interconnected twin and queen rooms on the 19th floor facing the race course. The rooms were smallish but did not feel cramped, with nice bathrooms. Rooms were clean and comfortable, with plush modern bedding and pillows. It was very convenient to be able to have group chats any time we wanted but also privacy, especially when we had different sleep schedules. We stayed for eleven (11) wonderful nights.

The hotel is very conveniently located at the borders of Wanchai/Causeway Bay/Happy Valley, especially for non-business travelers. Easy walk to lots of restaurants (big and small) and shopping, including Times Square. (For business travelers, it may be more convenient to stay in the Central district, where most major first tier hotels are. Tourists visiting HK for the first time and who want a really ""touristy"" atmosphere may want to stay in the Kowloon Tsim Sha Tsui area.) For those of us who aren't or don't want to be ""tourists"" but still want all the amenities and conveniences at a more reasonable price, Wanchai/Causeway Bay is a perfect choice.

Public transportation is really convenient in HK. Taxis are plentiful but why bother when buses, trams, the subway and ferries will take you where you want to go 95% of the time. (An Octopus card is a must if you stay in HK for more than 3 days.) There's a bus stop just outside the hotel (to Repulse Bay, Stanley Market etc), a tram stop a 5-minute walk, and the Causeway Bay Metro Station a 10-minute walk (or 3-5 minutes by hotel shuttle). The hotel offers a FREE shuttle service to and from several stops, with frequent runs for much of the day, including the CBMS (which links to a fabulous easy-to-use subway system), Central business district (short walk to the Star Ferry and jet boats to Macau), and the Airport Express Bus Terminal (a taxi from AEBT to the hotel costs about $15). We got into a routine of taking the hotel shuttle to CBMS in the morning, having Chinese breakfasts at various small restaurants in that area, riding the Metro to wherever we decided to explore for the day, returning in the afternoon to the CBMS, buying mouth-watering freshly baked goods at a nearby shop (for afternoon tea back at the hotel), and leisurely waiting to be picked up by the hotel shuttle!

The staff of DW was professional, friendly, attentive and helpful. Maid service was courteous and accommodating. It was altogether a really satisfying experience. (We were even lucky enough to watch pre-season horse-racing practices from our hotel room windows!) I would definitely stay there again, and highly recommend it.",October 2017,Dorsett Wanchai,https://www.tripadvisor.com/Hotel_Review-g294217-d483282-Reviews-Dorsett_Wanchai-Hong_Kong.html,"Hong Kong, China",hotels,5.0,4.0
"The Hong Kong MTR is one of the best in the world. It is clean, efficient, and easy to use.","We stayed in HK for 11 nights and purchased pre-loaded Octopus cards that could be used on buses, trams, ferries and the MTR and some convenience stores with a quick swipe! You don't even have to remove it from your purse or wallet. We took a taxi only twice.",October 2017,MTR,https://www.tripadvisor.com/Attraction_Review-g294217-d7906277-Reviews-MTR-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
The best option between Airport and City.,The Airport Express train is clean and comfortable and fast --- 20-25 -minute ride from Lantau Island to Kowloon or HK for about $12. No need to make reservation in advance. Be sure to ask about group discount.,October 2017,Airport Express,https://www.tripadvisor.com/Attraction_Review-g294217-d8566839-Reviews-Airport_Express-Hong_Kong.html,"Hong Kong, China",attractions,5.0,5.0
A must for anyone who visits HK for the first time,It's a short ride across the HK harbor but it's a wonderful and inexpensive ride. You can choose between an open but covered deck or an enclosed one. It's a big tourist attraction as well as a commuting necessity.,October 2017,Star Ferry,https://www.tripadvisor.com/Attraction_Review-g294217-d2228870-Reviews-Star_Ferry-Hong_Kong.html,"Hong Kong, China",attractions,4.0,4.5
The aerial tram and the big buddha,"The aerial tram is the longest I have been on! It offers views of the island and glimpses of the big buddha, as well as the almost finished bridge connecting the island to Guangzhou, China.",October 2017,Lantau island,https://www.tripadvisor.com/Attraction_Review-g294217-d447109-Reviews-Lantau_island-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
The best place to take in the skyline of Hong Kong,Ride the Peak Tram to the top and take in the famous view of Hong Kong harbor and the fabulous buildings flanking it on both sides. The tram ride itself is unique and exciting.,October 2017,Victoria Peak (The Peak),https://www.tripadvisor.com/Attraction_Review-g294217-d311573-Reviews-Victoria_Peak_The_Peak-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
Paradise in Paradise,"Trina and Shai were wonderful hosts, always ready to help with itinerary planning, giving driving directions, suggesting restaurants and shopping. They were generous hosts too, sharing the wonderful fruits grown on the property and free-range chicken eggs freely. The breakfasts were creative and plentiful, lots of fresh fruit, followed by interesting and delicious dishes that flowed from their well-traveled and catering experiences. Their special qualities are complimented by the fabulous home in the coffee-growing hills overlooking Kona bay, where you can lounge on the lanai with a glass of wine (or fruit juice) and watch the sun set and feel the scented cool breeze caressing your sunburnt skin. It's paradise in paradise. (Be sure to ask Shai to give you a tour of the grounds!)
March 2017",March 2017,Lilikoi Inn,https://www.tripadvisor.com/Hotel_Review-g60584-d1171155-Reviews-Lilikoi_Inn-Holualoa_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",hotels,5.0,5.0
bed bugs?,"My husband and I stayed at the hotel in room 250 for one night before flying home to Portland. We slept in separate double beds. The sheets looked and felt rumpled. The next morning he felt scratchy here and there but did not pay much attention as it was very early and we were focused on getting to the airport. The itching got worse as the day wore on. By the time we got home and we examined him, his legs, waist and arms were covered with numerous red dots. We did some research on the internet and determined that the bites were from bed bugs. I was for some reason spared. We read on the internet that some people are not affected by bed bug bites while others have severe reactions.
We notified the hotel and were brusquely handed to the general manager, who, after a couple of hours, sent us a ""report"" from a pest company that said it did an ""inspection"" of the room and found no bed bugs. The manager insisted that my husband must have ""caught"" the bugs on the airplane. Comment on our experience?",January 2012,Ramada by Wyndham Tampa Airport Westshore,https://www.tripadvisor.com/Hotel_Review-g34678-d86065-Reviews-Ramada_by_Wyndham_Tampa_Airport_Westshore-Tampa_Florida.html,"Tampa, Florida",hotels,1.0,3.0
Paradise island,"We spent 4 nights at the Island Inn and it was just what my husband and I were looking for: quiet and unpretentious lodgings, beautiful uncluttered beach with breathtaking sunsets. The inn is right on the beach. We stayed in an end unit on the second level of Matthew's Lodge, with a lovely king size bed (that did not sag in the middle) and a screened porch! We slept with the sliding glass doors open and the soothing sound of the surf was simply delicious. Sanibel is famous for shell-gathering but the wildlife is fabulous too. Ibises, white egrets, willets, gulls, sand pipers and other shore birds regularly ""walked"" the beach with us --- they fed on the abundant small shell fishes and crabs the waves brought in.Terns made spectacular dives into the water right in front of you. Pelicans flew and glided in airshow type formation. Many lunch and dining options on the island and on Captiva Island to the north. One word of caution: try to avoid entering or leaving the island during ""island rush hours"" (between 2:30 to 6) because there is only one main road connecting the island to the main land and it gets awfully jammed when folks are trying to leave the island after a day's work!",January 2012,Island Inn,https://www.tripadvisor.com/Hotel_Review-g34616-d251966-Reviews-Island_Inn-Sanibel_Island_Florida.html,"Sanibel Island, Florida",hotels,5.0,4.5
