title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Tasty food,"We ordered vegetarian samosas, malai kofta curry, dhal maharani, biryani rice and naan for 4 persons. It was all really good. Quite spicy. So tell them if you don't want to spicy food.

The waiters are friendly. The restaurant is big and there is a good atmosphere. There was life music when we were there.

It is more expensive then most Indian restaurants but the food and service are so good that it is worth it.",October 2016,Shahi Maharani North Indian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294265-d1140920-Reviews-Shahi_Maharani_North_Indian_Restaurant-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Good food in a nice place,"We had the Rambo hamburger, corny fries, naughty fries, roasted almonds, Sicilian green olives and the open hot cookie ice cream sandwich. All were good but the naughty fries and open hot cookie were really amazing.

Ambiance is good. Nice decoration. Like you are on a set.

Waiters are friendly.

Nice rooftop bar.

Good experience except for the drinks. We were there on a Sunday evening. Several things were finished. So we had to change our drinks. The drinks we then ordered were really to sweet.",October 2016,Potato Head Singapore,https://www.tripadvisor.com/Restaurant_Review-g294265-d6765023-Reviews-Potato_Head_Singapore-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Average,"Pasta was good.
Didn't like the bruchetta.
There was sand in the salad.

Location is good. Near to central station.

Avoid peek hours. When it is very busy the lines for the pasta are long....",September 2016,Vapiano,https://www.tripadvisor.com/Restaurant_Review-g188590-d2287614-Reviews-Vapiano-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,3.0,3.5
Nothing special,"Food is ok but not more then that.

Location is good. Quiet street near to the Spanish steps. Big umbrella, so you have shadow.

Our waitress was not friendly.",August 2016,Dobar-doris,https://www.tripadvisor.com/Restaurant_Review-g187791-d3174899-Reviews-Dobar_doris-Rome_Lazio.html,"Rome, Italy",restaurants,3.0,4.0
No no go,"We had an ice cream here.
The ice was very sugary and we really didn't like it.
The cone was not tasty.
The toilet was dirty.
I am not sure if she was the owner but the lady working there was so not friendly....",August 2016,Snack Bar Gelateria,https://www.tripadvisor.com/Restaurant_Review-g187791-d10733175-Reviews-Snack_Bar_Gelateria-Rome_Lazio.html,"Rome, Italy",restaurants,1.0,2.5
Yummie food,"We had pizza, steak and tiramisu. All were very good.

The place is nice. You can sit inside and outside.

When we were there all clients seemed to be Italian. My family and I were the only tourist.

Location is a little bit far from the centre of Rome. But if you have a car it is ok.",August 2016,La Taverna del Bracho,https://www.tripadvisor.com/Restaurant_Review-g187791-d2211711-Reviews-La_Taverna_del_Bracho-Rome_Lazio.html,"Rome, Italy",restaurants,4.0,4.0
"Good food, amazing view","Ordered black Angus steak, fries out of the oven and a salad from the salad bar. The salad bar and the fries from the oven were very good. The meat was not very tender. So a lot of chewing
..

Location is very good. Very central in the city of Amsterdam. There are 2 terraces. One on the ground floor and one on the first floor. Amazing view over the water.

Waitress that helped us was kind but not very experienced.

The place it self is very nice. Big bar, high ceilings, big windows and nice place to read a book or newspaper.",July 2016,Café de Jaren,https://www.tripadvisor.com/Restaurant_Review-g188590-d697070-Reviews-Cafe_de_Jaren-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,4.0,4.0
Very good coffee,"We ordered the sandwich with cheese and grilled vegetables. It was amazing. We had very good coffee, a croissant, a chocolate croissant and a cookie. All very good.

Waiters were kind.

Location is very good. In the "" 9 straatjes "". Nice shopping area.",July 2016,Screaming Beans Coffee Roasters,https://www.tripadvisor.com/Restaurant_Review-g188590-d3226670-Reviews-Screaming_Beans_Coffee_Roasters-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,4.5
Nice view over the river.,"Ordered a Ceasar salad. Was very good.

Waitress was kind

Location is very good. Looking over there river.",July 2016,De Oude Smidse,https://www.tripadvisor.com/Restaurant_Review-g580396-d747308-Reviews-De_Oude_Smidse-Ouderkerk_aan_de_Amstel_Amstelveen_North_Holland_Province.html,"Ouderkerk aan de Amstel, The Netherlands",restaurants,4.0,4.0
Best Chocolate!,"Had a chocolate cake. It was very good.

Location is in the basement of a shopping mall. No place to sit.

It is quite expensive.",June 2016,Awfully Chocolate,https://www.tripadvisor.com/Restaurant_Review-g294265-d8621312-Reviews-Awfully_Chocolate-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Good food,"We had the aubergine croquettes, homemade chips, lamb massaman curry and stir fried Australian beef tenderloin. It was all very good.

Friendly waiters.

Nice and modern interior.

Location is very good. Very central.

It is more expensive then most Thai restaurants but checking the menu in advance you would know that.",May 2016,Jenna's Bistro & Wine,https://www.tripadvisor.com/Restaurant_Review-g1507054-d5960623-Reviews-Jenna_s_Bistro_Wine-Ao_Nang_Krabi_Town_Krabi_Province.html,"Ao Nang, Thailand",restaurants,4.0,4.5
Nice bar,"We had 2 green Curry's. One with chicken and one vegetarian. Both were good but nothing special. The price is low.

The place is American style. Pictures on the wall. Big bar.

Friendly waiters.",May 2016,Old West Bar,https://www.tripadvisor.com/Attraction_Review-g297927-d7754275-Reviews-Old_West_Bar-Krabi_Town_Krabi_Province.html,"Krabi Town, Thailand",attractions,3.0,4.5
Good food,"We ordered the patty melt burger, australian grass fed tenderloin and steamed broccoli. Liked all of them.

I think we were helped by the manager. He was very kind and professional.

Location is in a big shopping mall. Many other café's and restaurants.",April 2016,The Chop House Vivo City,https://www.tripadvisor.com/Restaurant_Review-g294265-d5420618-Reviews-The_Chop_House_Vivo_City-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Best view ever,"We went there for drinks on the terras. Reservation of a table only possible if spending $60 pp. So we didn't make a reservation. We were there around 18:30. Beautiful view. When it got dark even better!

We ordered the sizzler beef and fat chips. Both were good.

Waiters were kind but you notice that it can be busy with people who come for the view, making pictures, wanting a table.....",April 2016,LeVeL33,https://www.tripadvisor.com/Restaurant_Review-g294265-d2011973-Reviews-LeVeL33-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Very good!,"Had a nice evening here. You can sit inside or outside. Nice view over the river.

Location is good. There are a lot of cafes and restaurants in Robertson Quay.

We had a quattro formoggi pizza and the grilled Angus tenderloin. Both good. As a dessert the limoncello cake. This one was really amazing!

Ambiance is good. Waiters were friendly.",March 2016,Limoncello Pizza and Grill,https://www.tripadvisor.com/Restaurant_Review-g294265-d2432830-Reviews-Limoncello_Pizza_and_Grill-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Very busy place,"My friends made the reservation. It was very busy. People were waiting outside for a table. The restaurant could use a makeover. What I liked was that you can see how the pizza is made.

The bruchetta was very good. That evening I think I made a mistake by ordering gnocchi with 4 cheeses and the beef lasagna. Both were average. Friends had pizza. They loved it. Maybe Al Forno is best known for pizza and I should have ordered that.

Waiters were kind.",March 2016,Al Forno,https://www.tripadvisor.com/Restaurant_Review-g294265-d828290-Reviews-Al_Forno-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.0
Good food but small portions for good eaters,"We had the guacamole, crab cones, roasted dorper lamb, a dish with chicken and a dish with beef. It was all very good! The only thing was I was still hungry at the end. For me the portions were too small. The price is not low.

Location is very good. Near to MRT. It is surrounded by a lot of other restaurants and cafes.

Waiters were kind in their on way. It felt like they did their best but they didn't know how to do it good. Like when they put a plate in the middle of the table for sharing they rushed away not telling which plate it was.",March 2016,El Mero Mero,https://www.tripadvisor.com/Restaurant_Review-g294265-d7113320-Reviews-El_Mero_Mero-Singapore.html,"Singapore, Singapore",restaurants,4.0,3.5
Love this place,"Have been here many times for dinner and drinks. Dinner has never disappointed me. Last time I had the beef Wellington. It was very good. Before dinner you get some bread with aioli.

They also have good cold and warm snacks for with your drinks.

Location is very good. In the centre of Amsterdam next to a canal. Near to a tram. In the summer you can sit outside next to the canal seeing all the boats passing.

Waiters are friendly.",February 2016,Morlang Cafe Restaurant,https://www.tripadvisor.com/Restaurant_Review-g188590-d1501608-Reviews-Morlang_Cafe_Restaurant-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,4.0,4.0
Mixed feelings,"Had dinner here with 4 friends. Made a reservation. We had the table for 2 hours. We had the choice for a table from 19:00-21:00 or the table from 21:00 on. To me it doesn't feel good to have time pressure when you have a nice evening with your friends.

Food is good but small portions for what you pay. We had sea bass, beef Wellington, pasta, grilled asparagus and roasted potatoes.

Nice place to sit. High ceiling. Beautiful lamps. Open kitchen.

Location is good. Very central near to Dam square.

Waiters are kind. Well trained.",December 2015,The Duchess,https://www.tripadvisor.com/Restaurant_Review-g188590-d8484677-Reviews-The_Duchess-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,3.0,4.0
Good in every way,"Had dinner here with a group of four. The food was amazing. Scallops, beetroot salad, pigeon, cod, duck, chocolate mousse, creme brulee ....
Good bread and butter are served complementary before dinner.

Waiters are very friendly, attentive and helpful.

Restaurant is nice. Good ambiance.

Location is very central. Couple of minutes walking from Dam square.",December 2015,The Lobby Nesplein Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g188590-d4007711-Reviews-The_Lobby_Nesplein_Restaurant_Bar-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,4.0,4.5
Food for when you are in a hurry,"This place is great for when you are in a hurry. We were with a group of 7. We ordered our pizza and pasta and were eating in 15 minutes.

The taste of the food is a 7. Is is ok but nothing special. The portions are very big.

Waiters are very kind. Sometimes they look a little bit stressed. It can be quite busy. The place is very big.

Children love this place. There is a corner for children to play.

Location is very central. Next to the station.",December 2015,Happy Italy,https://www.tripadvisor.com/Restaurant_Review-g188605-d8457888-Reviews-Happy_Italy-Enschede_Overijssel_Province.html,"Enschede, The Netherlands",restaurants,3.0,3.5
Average,"One time we had dinner from their menu. I had the four cheese pizza. It was good. We were sitting in the restaurant above, the Thai restaurant. You can order there from both menu's. The reason that we wanted to sit in the other restaurant is because it is literally a sandbox. Your feet in the sand.

One time we had lunch there. My husband had chicken satay. It was ok. He also had potato wedges. He didn't like these. Very big and not much taste. The mango juices were to sweet. I think they added some sugar sirup.",November 2015,Sand Box Restaurant and Bar,https://www.tripadvisor.com/Restaurant_Review-g1223683-d4221867-Reviews-Sand_Box_Restaurant_and_Bar-Mai_Khao_Thalang_District_Phuket.html,"Phuket, Thailand",restaurants,3.0,4.5
Good food!,"We had 2 diners here. Nice view over the sea because it is on the first floor.

The first time we had dinner here everything was ok. The second time it was very busy and it was really too much for the waiters. We had to wait quite long. But the waiters did all they can.

I liked the lamb chops. My husband has the calamaris and green curry with purple rice. All very good.",November 2015,Takieng Thai Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1223683-d3165393-Reviews-Takieng_Thai_Restaurant-Mai_Khao_Thalang_District_Phuket.html,"Phuket, Thailand",restaurants,4.0,4.5
Relaxing ambiance,"My husband and I loved this place. It is like an European coffee place/ lunch cafe. Nice ambiance. Kind waiters. Nice place to read your book. You can sit inside or outside.

We had our coffee, tea and fresh juices here. My husband also loved the coconut ice cream.

Because we loved sitting here we ordered food from the restaurant next to it and had it here. We loved the phad tay, green curry, vegetable spring rolls, foccacia with chicken and avocado. The only thing we didn't like was the fritatta with aubergine.",November 2015,Doppio,https://www.tripadvisor.com/Restaurant_Review-g1223683-d4194079-Reviews-Doppio-Mai_Khao_Thalang_District_Phuket.html,"Phuket, Thailand",restaurants,4.0,4.5
Good food & nice view,"My husband made the reservation and asked for a table in a quiet area. There are tables near to the bar and music. We didn't want that. We had a nice table with a great view on gardens by the bay.

The food was good. California roll, vegetarian roll, lamb chops, heilbot fish, aubergine and chocolate fondant. Minimum you have to spent per person is $80 on food.",November 2015,CÉ LA VI,https://www.tripadvisor.com/Restaurant_Review-g294265-d1937704-Reviews-CE_LA_VI-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.5
Not for foodies,"I am familiar with middle eastern food and this was really not good. It is not that you can't eat it but it is tasteless. At the beginning you get some bread and a small plate with 3 olives, a couple of slices of tomato's, some dead mint and a little bit of spring onions. It really didn't look nice.

I had lamb bamieh. The ladyfinger was just dead. So overcooked. The rice was tasteless. My husband took the chicken and rice. He only ate the chicken. We also had the dolma.

The restaurant is in a nice area. Many restaurants, cafés and the water.

The waiters were ok.",November 2015,Shabestan Finest Persian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g294265-d5010628-Reviews-Shabestan_Finest_Persian_Cuisine-Singapore.html,"Singapore, Singapore",restaurants,2.0,4.0
Nice place,"I was there with a friend on a Sunday afternoon. I had a baguette with avocado, humus, eggplant and salad. It was very good. As a desert I had the coconut ice cream with espresso. That was not very special.

Nice ambiance. Little bit industrial. The only negative is that sitting is not very comfortable because they only have barstools.",November 2015,My Awesome Cafe,https://www.tripadvisor.com/Restaurant_Review-g294265-d6405257-Reviews-My_Awesome_Cafe-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.5
Food is good but service....,"They have north and south Indian food. We tried the north Indian food. We were with an Indian vegetarian couple. They wanted to eat in an restaurant where no meat was prepared. We all liked the food. It was really very good.

Location is very good. After dinner you can go shopping at Mustafa.

Don't expect any service. We were there on a Saturday. Very busy. People waiting outside. Waiters were friendly but couldn't handle it. We even had to ask for cutlery and plates.... It is also a noisy place.",November 2015,Raj Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294265-d1078637-Reviews-Raj_Restaurant-Singapore.html,"Singapore, Singapore",restaurants,3.0,3.5
Busy but nice,"Prices are reasonable and the food is ok.
Alcohol is expensive in Singapore. Here you can drink a wine for a good price.

It is always busy.

Nice area for walking and many cafés around the restaurant.",October 2015,Wine Connection Tapas Bar & Bistro,https://www.tripadvisor.com/Restaurant_Review-g294265-d1901137-Reviews-Wine_Connection_Tapas_Bar_Bistro-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Food is good,"Have eaten here twice. Food is OK. We had lamb chops, meatballs, tsaziki, fish etc. What I didn't like was the manager/ waiter. Not friendly....",October 2015,Blu Kouzina,https://www.tripadvisor.com/Restaurant_Review-g294265-d10188367-Reviews-Blu_Kouzina-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.5
Nice place to sit,"Food is good. Had a vegetarian pasta with a lot of vegetables and Parmesan cheese. Delicious! My husband had the Smokey mozzarella pizza. He loves this one. Had it several times.

Service depends on the waiters of that day. We had very kind waiters but also some that didn't know what a smile is.

The cakes are quite expensive.

The atmosphere is good. Nice place to sit.",October 2015,PS.Cafe at Martin Road,https://www.tripadvisor.com/Restaurant_Review-g294265-d8026540-Reviews-PS_Cafe_at_Martin_Road-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Good food,"I had a salad with a poached egg. For drinks an orange, carrot and ginger juice. It was all good.

My husband had the pancakes. I tried them and they were also delicious.

The place can be too busy in the weekend. Most seating is outside.
Sometimes hard to get the attention of a waiter. They are so busy but always kind.",October 2015,Kith Cafe Kinex,https://www.tripadvisor.com/Restaurant_Review-g294265-d4132240-Reviews-Kith_Cafe_Kinex-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
It's ok,"Everybody gets a simple salad, bread and butter as a starter.

2 choices: meat or fish. Meat is OK. Sauce is very good. Fish is simple. Didn't like it.

Service is ok.",April 2015,l'Entrecote et les Dames,https://www.tripadvisor.com/Restaurant_Review-g188590-d2092251-Reviews-L_Entrecote_et_les_Dames-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,3.0,4.0
Good meat,"Salad and fries as much as you want.

2 choices: meat or lobster. The meat is very good. I never had the lobster.

Good service.",April 2015,Restaurant RED,https://www.tripadvisor.com/Restaurant_Review-g188590-d786244-Reviews-Restaurant_RED-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,4.0,4.5
Best hamburger ever!,"The hamburgers are really very good.

Takes time (20 min) to get your burger but it is really worth waiting.

The place is small so don't go at the peak hours....",April 2015,Lombardo's,https://www.tripadvisor.com/Restaurant_Review-g188590-d2265132-Reviews-Lombardo_s-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,4.5
Fantastic!,"Everything was great.
The food was delicious.
The view was amazing. Restaurant is surrounded by trees, a river and a bridge.

Nice people working there. Very relaxing atmosphere.",March 2015,Bridges Bali,https://www.tripadvisor.com/Restaurant_Review-g297701-d1966846-Reviews-Bridges_Bali-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",restaurants,5.0,4.5
Good food,"Love the quiches with the salad next to them. Tonight I had the pasta with pesto sauce, peas and zucchini. It was really delicious.

The service is good but you have to order at the counter. For me that was not a problem.

They also have delicious bread and pastries.",September 2015,Artisan Boulangerie Co,https://www.tripadvisor.com/Restaurant_Review-g294265-d4931708-Reviews-Artisan_Boulangerie_Co-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Good pasta,"My husband and I both had pasta. I had a home mode pasta with pesto cream sauce and asparagus. We both liked our pasta. Red wine was also OK.

Nice quiet place in an alley of the neighbourhood Shibuya.",September 2015,La Soffitta,https://www.tripadvisor.com/Restaurant_Review-g1066456-d1662828-Reviews-La_Soffitta-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html,"Shibuya, Japan",restaurants,5.0,3.5
Organic and delicious!,"Location is great ( Omotesando neighbourhood) but we passed it 2 times because it is on the 3rd floor. It is above the shop Nest Robe.

We got good home made bread. We asked for olive oil to dip it in. My husband and I shared 3 dishes. Gnocchi cheese, pasta with vegetables, steak with vegetables. They were all very good!",September 2015,Natural Food Restaurant Nr Table Omotesando,https://www.tripadvisor.com/Restaurant_Review-g1066456-d6066382-Reviews-Natural_Food_Restaurant_Nr_Table_Omotesando-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html,"Shibuya, Japan",restaurants,5.0,4.0
Average restaurant,"Noisy small place.
Meat was good but to expensive for what you get.
Tables are not comfortable.
One of the waiters was very kind.

They put an amuse on the table at the beginning but don't mention you have to pay for it. Not a nice surprise when you get the bill.",September 2015,Rrr Bistro Kobebeef & Wine,https://www.tripadvisor.com/Restaurant_Review-g14129735-d4724671-Reviews-Rrr_Bistro_Kobebeef_Wine-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Roppongi, Japan",restaurants,3.0,4.5
Western bread and pastries,"Good quality of bread. I wanted a simple baguette with cheese and salad. It was not on the menu but they still made it for me.

Maybe the tea was a little expensive $5..

Good atmosphere.",September 2015,Paul Roppongi,https://www.tripadvisor.com/Restaurant_Review-g14129735-d2086593-Reviews-Paul_Roppongi-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Roppongi, Japan",restaurants,5.0,4.0
Nothing special,"Line of 1 hour waiting outside. I expected something special.

The waitresses were kind. Had a nice table on the terras.

The food was nothing special. Tasteless omelette. Potatoes were like made in a school cafeteria. Juices were not fresh.",September 2015,Eggs 'n Things Harajuku,https://www.tripadvisor.com/Restaurant_Review-g1066456-d3584055-Reviews-Eggs_n_Things_Harajuku-Shibuya_Tokyo_Tokyo_Prefecture_Kanto.html,"Shibuya, Japan",restaurants,3.0,3.5
Good food,"Had a red curry with chicken. It was good but not like the ones you get in Thailand.

Waitresses were kind. Good atmosphere in the restaurant.
Location is in a side street so you have to know about the place.",September 2015,Jasmin Thai Roppongi Honten,https://www.tripadvisor.com/Restaurant_Review-g14129735-d10646633-Reviews-Jasmin_Thai_Roppongi_Honten-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Roppongi, Japan",restaurants,4.0,4.0
Just WOW!,"My husband had the sandwich with avocado, harisse, lettuce, scrambled eggs, tomato and salad. I had 4 pancakes on each other. On top coconut sauce, macademia and roasted coconut flake. All just perfect.

The orange juice was served in a real orange with a straw. I prefer a glass.

Nice area to walk around.",September 2015,Eggcellent,https://www.tripadvisor.com/Restaurant_Review-g14129735-d6652714-Reviews-Eggcellent-Roppongi_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Roppongi, Japan",restaurants,5.0,4.0
Average restaurant,"Everything was a little bit average.
The service was not unfriendly but it felt like the atmosphere was not good.
I had a risotto parmesan cheese. It was good.

Very touristic place.

Very good view at the terrace. You are looking at the rainbow bridge",September 2015,TO THE HERBS Aqua city Odaiba,https://www.tripadvisor.com/Restaurant_Review-g14134368-d1661538-Reviews-TO_THE_HERBS_Aqua_city_Odaiba-Daiba_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Daiba, Japan",restaurants,3.0,3.5
