title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Made out of a single rock,"Amazing structure on top of the highest point in Cappadocia, with the rooms and passages carved out of a single stone. Ideal time to go there is in the evening, as there is quite a hike to reach the top.",August 2019,Uchisar Castle,https://www.tripadvisor.com/Attraction_Review-g297988-d307878-Reviews-Uchisar_Castle-Uchisar_Cappadocia.html,"Uchisar, Turkey",attractions,4.0,4.5
Good Transit hotel,"This hotel is located around 5 kms away from Chennai airport. Had booked a room and pick up from the aiport. We landed in Chennai close to midnight and found that the pick up had not arrived. Called the hotel and it seems that they forgot about it. So, we were left stating on the sidewalk outside the arrival hall for about 45 minutes for that car to arrive. Not a pleasant experience at this hour and after a long flight. After we got picked up, everything was fine. The hotel room was recently renovated and was nice and clean. (When you book, ask for the refurbished rooms). Had a nice sleep before our next flight. Breakfast menu was limited but whatever was available was fine.",September 2019,The Mount Manor,https://www.tripadvisor.com/Hotel_Review-g304556-d736657-Reviews-The_Mount_Manor-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",hotels,4.0,3.0
Very comfortable stay,"A big plus is the location in the Insadong shopping area, which also has a lot of restaurants. The metro station is a short walk from the hotel and so is the Changdeokgung Palace. The room was nice and clean and wifi worked fine. The breakfast spread is nice and service was good. Special mention about the front office stay who always greet you with a smile and a hello whenever you tep into the lobby. Check in and checkout were very fast. Overall, a very comfortable stay",April 2019,Ibis Ambassador Seoul Insadong,https://www.tripadvisor.com/Hotel_Review-g294197-d4134726-Reviews-Ibis_Ambassador_Seoul_Insadong-Seoul.html,"Seoul, South Korea",hotels,5.0,4.0
Good choices at reasonable prices,"We had vanilla with strawberry sauce, Maharaja Bhog and Butterscotch bliss and my favourite butterscotch stick dipped in chocolate. All the items were yummy. Prices were moderate.",December 2019,Ibaco,https://www.tripadvisor.com/Restaurant_Review-g297637-d15855807-Reviews-Ibaco-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",restaurants,4.0,4.5
Not up to expectations,"Went there for dinner based on good reviews. Starters were achyan beef, fried chicken and paneer 65. All three were ok, nothing special. Main course was duck roast, koiyala fry, mathi fry, egg pepper fry, dal fry, parotta, puttu, veg fried rice. Out of the dishes the only item which stood out was duck roast. The two fish items were below par. Other items were ok. The sad part was that some of the items which looked visually appealing were average in terms of taste. Had tea which was excellent.",December 2019,Hopper Restaurants (String Hopper & Coffee Hopper),https://www.tripadvisor.com/Restaurant_Review-g297637-d15049546-Reviews-Hopper_Restaurants_String_Hopper_Coffee_Hopper-Thiruvananthapuram_Trivandrum_Thi.html,"Thiruvananthapuram (Trivandrum), India",restaurants,3.0,4.0
Well kept. Good place to buy plants,"This botanical garden is very well maintained and has a wide collection of flowering plants, cactus, bonsai, crotons, lawn grass and items like plantain. Prices are much lower than those on the city. The road to the place is in very good condition. So the drive was smooth.",December 2019,Kuzhipallam Botanical Garden and Research Centre,https://www.tripadvisor.com/Attraction_Review-g297637-d10401827-Reviews-Kuzhipallam_Botanical_Garden_and_Research_Centre-Thiruvananthapuram_Trivandrum_T.html,"Thiruvananthapuram (Trivandrum), India",attractions,4.0,4.0
Not for talk people & those with breathlessness issues,"Before you go into the tunnel, you have to keep your mobile, camera and other belongings in a locker (no photography allowed inside the tunnel). You then wear a helmet and walk into the tunnel. It is a steep slope for the first half a kilometre. From there on the slope is very mild but the tunnel gets narrow both in terms of height and width. That section is not for people who are claustrophobic. Six footers will find it a problem in this section as they will have to stoop to avoid hitting their head against the top of the tunnel. So, I went only till the first half a kilometre and turned back. Majority of the tourists did so. The climb back was slow and we saw several people facing issues of breathlessness. Thankfully, there are benches along the stretch where you can rest.",April 2019,The Third Tunnel,https://www.tripadvisor.com/Attraction_Review-g1872665-d3805606-Reviews-The_Third_Tunnel-Paju_Gyeonggi_do.html,"Paju, South Korea",attractions,2.0,4.0
A must visit,"The DMZ is a buffer zone separating South and North Korea. The place is heavily fortified and at a check point, South Korean soldiers will stop your vehicle and check your passport. You can take a half day or a full day tour to DMZ from Seoul. I suggest the half day no shopping tour in the morning which takes you to all the places and gives you enough time to see each place, without wasting time on shopping.

The tour covers Imjingak Park where you can see the Freedom bridge and a locomotive riddled with more than 1,000 bullets, which serves as a grim reminder of the Korean war. You also get to see the 3rd infiltration tunnel built by North Koreans to try and infiltrate into South Korea. You can go down the sloping tunnel for some distance. After a while it gets cramped and head room is less for tall people (at anything point you can stop and come back). The next stop is the Dorasan observatory from where, using mounted binoculars, you can see North Korean military outpost and soldiers and a model village. The last stop is the Dorasan train station which is currently unused, and is a symbol of hope of the unification of the two Korea's.

During the time of our visit to Seoul, the JSA (panmunjeom) was closed for visitors. If it is open when you visit, don't miss it. Overall, the visit to DMZ was unique and a chilling reminder of the hostility between the two countries.",April 2019,DMZ,https://www.tripadvisor.com/Attraction_Review-g1872665-d2076201-Reviews-DMZ-Paju_Gyeonggi_do.html,"Paju, South Korea",attractions,4.0,4.5
The hope of reunification,This station represents the hope of unification of the two Korea's. It is currently not in use and serves as a tourist spot. The big poster at the station says it all 'Not the last station from the South. But the first station towards North'.,April 2019,Dorasan Station,https://www.tripadvisor.com/Attraction_Review-g1872665-d2483961-Reviews-Dorasan_Station-Paju_Gyeonggi_do.html,"Paju, South Korea",attractions,4.0,4.0
A peep into North Korea,"There is a mini theatre where you can watch a film on the Korean war. From the top floor of the observatory, we can see the North Korean outpost and their soldiers and a model village, through mounted binoculars.",April 2019,Dora Observatory,https://www.tripadvisor.com/Attraction_Review-g1872665-d3805612-Reviews-Dora_Observatory-Paju_Gyeonggi_do.html,"Paju, South Korea",attractions,4.0,4.0
Reminder of the Korean war,"This was the first stop of our VIP half day morning tour of DMZ. We can see the Freedom bridge through which prisoners of war returned to South Korea. Also the hundreds of messages of peace and unification posted by South Koreans whose familes and friends have been separated from them and are now living in North Korea. Also on display is a steam locomotive riddled with more than 1,000 bullets, which serves as a grim reminder of the Koreannwar.",April 2019,Imjingak Pyeonghoa-Nuri Park,https://www.tripadvisor.com/Attraction_Review-g1872665-d3164751-Reviews-Imjingak_Pyeonghoa_Nuri_Park-Paju_Gyeonggi_do.html,"Paju, South Korea",attractions,5.0,4.0
Convenient for KTX passengers,"Located at the entry /exit point to the platforms for KTX trains at Seoul station. The place was crowded and there were long lines to order, so we used the electronic ordering system which was very user friendly and convenient. Food was the usual McD fare. The place is kept clean despite the rush.",April 2019,McDonald's Seoul Station,https://www.tripadvisor.com/Restaurant_Review-g294197-d4076020-Reviews-McDonald_s_Seoul_Station-Seoul.html,"Seoul, South Korea",restaurants,4.0,3.5
Good food and seating,"We dropped in for a late lunch and found the place almost to ourselves. Seating was nice, much better than outlets like KFC. We ordered crispy chicken and chicken burger and the food arrived quickly.",April 2019,Popeyes,https://www.tripadvisor.com/Restaurant_Review-g294197-d9331475-Reviews-Popeyes-Seoul.html,"Seoul, South Korea",restaurants,4.0,4.0
Nice souveniers,"We were staying at Insadong and hence it was easy to take a round in the area in late evening. There are lots of shops with craft work and souveniers, street food and organised restaurants. We felt safe walking around at this hour. ",April 2019,Insadong,https://www.tripadvisor.com/Attraction_Review-g294197-d592506-Reviews-Insadong-Seoul.html,"Seoul, South Korea",attractions,4.0,4.0
"Vibrant place, great street food",Had heard so much about this shopping area but what was on display went beyond all that. This is the place for korean beauty products. Lots and lots of street food joints and you will be spoilt for choices. The food looks visually appearing and everything we tried was yummy. The streets are choc a bloc with shoppers and there it is fun to just sit somewhere munching on the food and watch the world go buy. You can spend hours at this place. A must visit if you are in Seoul,April 2019,Myeongdong Shopping Street,https://www.tripadvisor.com/Attraction_Review-g294197-d553546-Reviews-Myeongdong_Shopping_Street-Seoul.html,"Seoul, South Korea",attractions,5.0,4.5
Another palace if you have the time,"This palace stands next to the Changdeokgung palace and is smaller and less impressive. There is a wall separating the two palaces, with a gate. The palace gardens are vast.",April 2019,Changgyeonggung Palace,https://www.tripadvisor.com/Attraction_Review-g294197-d1554603-Reviews-Changgyeonggung_Palace-Seoul.html,"Seoul, South Korea",attractions,4.0,4.5
Nice palace & secret garden,"This palace also has an extension which is called the secret garden. There is an additional fee of 5000 won to enter the secret garden, which has buildings set amidst trees and landscaping. The palace complex is vast and the guided tour took a lot of time. The guide was excellent in explaining the history and took pains to point out minute details of the palace. ",April 2019,Changdeokgung Palace,https://www.tripadvisor.com/Attraction_Review-g294197-d320359-Reviews-Changdeokgung_Palace-Seoul.html,"Seoul, South Korea",attractions,4.0,4.5
Changing of the guards,This is a much smaller palace as compared to the grand Gyeongbokgung palace and is in the heart of the city. We landed there just in time for the changing of the guards ceremony which is again not as elaborate as the one at Gyeongbokgung but is still nice. (You can watch the ceremony from the street. You need a ticket only to enter the palace grounds). The visit does not take much time as the palace grounds are small. The guide pointed out to us some of the structures dating back to 1600,April 2019,Deoksugung,https://www.tripadvisor.com/Attraction_Review-g294197-d324887-Reviews-Deoksugung-Seoul.html,"Seoul, South Korea",attractions,4.0,4.0
"Nice interiors, food was just ok","The interiors have an ethnic Indian look. The food we had for dinner starting from the soup was just about ok. The Indian touch was missing. Later, we came to know why, when we met the lady who runs the place. She is from South Korea and has visited India multiple times. She told us how she picked up tips on preparing Indian food during her visits and decided to start this venture. The decorative pieces for the interior were mostly from India. Full marks for the effort but just about 2.5 on 5 for the food. That is my unbiased assessment.",April 2019,Little India Seoul,https://www.tripadvisor.com/Restaurant_Review-g294197-d3472919-Reviews-Little_India_Seoul-Seoul.html,"Seoul, South Korea",restaurants,3.0,3.5
Unique architecture,"This building symbolises modem South Korea with its futuristic design. The building  is lighted up in the night. Inside is a  kind of shopping mall with shops, restaurants and halls for exhibitions and cultural programs. ",April 2019,Dongdaemun Design Plaza (DDP),https://www.tripadvisor.com/Attraction_Review-g294197-d6671988-Reviews-Dongdaemun_Design_Plaza_DDP-Seoul.html,"Seoul, South Korea",attractions,3.0,4.0
Traditional Korean houses,"This is a residential area with hundreds of traditional Korean houses called hanoks. The area is open to visitors between 9 am and 5 pm. There are a number of alleys in the village through which you can take a walk. Though there are sign posts requesting tourists to keep their voices down so as to not disturb the residents, we found many tourists disregarding this. There are guards in the alleys who also keep making this request. There are lot of boutiques, souvenir shops and food stalls in the village. The walk was a very pleasant one and the architecture was unique. It felt like being a part of their homes and culture. A must do if you are in Seoul",April 2019,Bukchon Hanok Village,https://www.tripadvisor.com/Attraction_Review-g294197-d1379963-Reviews-Bukchon_Hanok_Village-Seoul.html,"Seoul, South Korea",attractions,5.0,4.0
A tale of two countries longing for unity,"The memorial show cases the long Korean war and the exhibits tell the history of the two Korea's and the devastation brought about by the war.

What is memorable is that despite the cold relations between the two countries, there is a longing for unity in the hearts of the citizens. These are well brought out by various sculptures on the lawns of the memorial. One very moving statue is is the 'Statue of brothers' where a South Korean Soldier hugs his younger brother who is serving in the North Korean army, on the battle field. This statue is on top of a dome with a wide crack, which symbolises the separation of the two Korea's and the hope for unification.

Fighter planes, tanks, artillery and naval weapons used in the Korean war are on display on the lawns of the memorial. A must visit if you are in Seoul",April 2019,The War Memorial of Korea,https://www.tripadvisor.com/Attraction_Review-g294197-d554537-Reviews-The_War_Memorial_of_Korea-Seoul.html,"Seoul, South Korea",attractions,5.0,4.5
Spiritual,"Guided tours in English, German, Chinese and Japanese are available at particular time slots. Guide services are included in the entry ticket. You can enter the shrine only at these time slots as part of a guided tour. Tours in English are at 10 am, 12 noon, 2 pm and 4 pm. We reached there close to 11 am and had to wait for more than an hour to get in.

The shrine is where memorial service for the deceased kings and queens are held. The rituals continue even today. Annually, a big ceremony is held. The buildings are very simple. None of the grandeur associated with royalty. Not many exhibits . Would not term this as a must visit place",April 2019,Jongmyo Shrine,https://www.tripadvisor.com/Attraction_Review-g294197-d554634-Reviews-Jongmyo_Shrine-Seoul.html,"Seoul, South Korea",attractions,3.0,4.0
