title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
What an amazing hotel. Lavish,Had an amazing time staying at hotel negresco which started the moment our taxi pulled up and the doorman helped us out with our bags. I was a little apprehensive about arriving as some of the reviews about the hotel staff said they were rude but we didn’t experience this at all. We were lucky enough to have our room upgraded to a junior suite with Seaview and were told it would be ready for us in 30 minutes. Went for a walk along the water (beautiful) and everything was ready for us when we returned. The hotel itself is astounding in beauty. Just as much an art gallery as it is a hotel. The amount of people walking past taking photos all day made me feel lucky to be staying there. The only major negative we had was on the last night when we ate downstairs at la rotonde. I’ve written a seperate review of that as I don’t think it was a true reflection of the hotel itself (I definitely wouldn’t recommend eating there). Another slight negative was security who are there to stop people not staying at the hotel walking around. I sort of felt interrogated by their stares every time we walked in and it wouldn’t hurt for them to smile once in a while. The doorman as we left could have learnt to smile as well and I was quite happy not giving him a tip (which he put his hand out for) just for opening a taxi door for us. Would have been a 5 star review had the doorman not expected a tip for nothing and the restaurant not let us down. Special mention to the housekeeping staff. Every time we walked past their smiles were as big as the hotel and made us feel incredibly welcome.,September 2019,Hotel Negresco,https://www.tripadvisor.com/Hotel_Review-g187234-d195659-Reviews-Hotel_Negresco-Nice_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html,"Nice, France",hotels,4.0,4.0
Nice walk and worth it for the views!,Saw this on trip advisor before leaving home and really happy we did this walk. We started just before 5 and think it may have been a little busier than usual due to everyone doing the steps as part of their fitness routine however totally worth any crowds experienced. There was 2 buskers playing half way up who were great (so French) and the views were beautiful over nice. Saw people of all walks of life and fitness doing the hill so don’t be put off the steps.,September 2019,Castle Hill of Nice,https://www.tripadvisor.com/Attraction_Review-g187234-d247503-Reviews-Castle_Hill_of_Nice-Nice_French_Riviera_Cote_d_Azur_Provence_Alpes_Cote_d_Azur.html,"Nice, France",attractions,5.0,4.5
Ok casino but croupier doesn’t know what a smile is,Came here after dinner and was happy to see that the minimum bet on the roulette table was a lot lower than other casinos we’d been at in nice and Monte Carlo however that was quickly outweighed by the negativity we received from the croupier. Not sure if she was having a bad night but she seemed completely uninterested in her job. Didn’t make eye contact with anyone at the table and the only interaction she made was with the other staff around the tables. If I had a choice of here or another casino I’d rather take a higher minimum bet with better customer service. Would have given the place a 1 rating but we broke even on the slot machines before we left. Slot machine was the best customer service we got all night.,September 2019,Casino Du Palais De La Méditerranée,https://www.tripadvisor.com/Attraction_Review-g187234-d11664604-Reviews-Casino_Du_Palais_De_La_Mediterranee-Nice_French_Riviera_Cote_d_Azur_Provence_Alp.html,"Nice, France",attractions,2.0,3.5
Cute restaurant and friendly staff,Was a little skeptical what the food would be like given we were so close to the musee d’Orsay but can happily say this restaurant isn’t a tourist trap. My partner had the duck and I had pasta for dinner and both meals were really nice. The wines on offer were also quite nice and it was reasonably priced. The waiter who served us spoke great English (which is great as I speak terrible French) and was funny and very welcoming. Seemed to have quite a few French people eating in as well as tourists which is always a good sign. Will definitely eat here again when in Paris.,September 2019,Les Antiquaires,https://www.tripadvisor.com/Restaurant_Review-g187147-d1035274-Reviews-Les_Antiquaires-Paris_Ile_de_France.html,"Paris, France",restaurants,4.0,4.5
Beautiful hotel and wonderful staff,Stayed at Hotel d’Orsay for 2 nights and found the experience to be wonderful. Having come off a long haul flight we were exhausted when we arrived at the hotel a few hours before check in and the wonderful staff member on duty (wish I caught his name) was incredibly accommodating in finding a room for us to freshen up and rest in as we had a tour booked for the afternoon. The location is amazing. Other than the taxi to and from the hotel we walked everywhere (why wouldnt you in Paris!). We didn’t realise that our package also included breakfast and it was a great treat. The breakfast room was very cute and all the food in the buffet was of high standard. Will definitely stay here again on our next trip to Paris. Thanks hotel d’Orsay. Very charming,September 2019,Hotel d'Orsay - Esprit de France,https://www.tripadvisor.com/Hotel_Review-g187147-d235593-Reviews-Hotel_d_Orsay_Esprit_de_France-Paris_Ile_de_France.html,"Paris, France",hotels,5.0,4.5
Great central hotel but very busy,Really enjoyed our stay at the Stamford however incredibly busy hotel. Very central and is connected to raffles centre and another hotel. Check in was a little chaotic with the self serve however plenty of staff around to assist. Asked for a late check due to a late flight we had and staff were very accommodating (at a charge). Only real complaint I had was around taxis. We waited over 25 minutes for a taxi to night safari and after almost getting into a fight with other patrons of the hotel who weren’t waiting at the appropriate waiting area the doorman told us to go to the hotel around the corner to get a cab as they don’t come to the Swissôtel as often. Saw other hotels flagging taxis down for their customers which would have been nice given the amount of staff on. Brasserie downstairs was nice. Had a really nice Chile white wine that I indulged in a few times.,September 2019,Swissôtel The Stamford Singapore,https://www.tripadvisor.com/Hotel_Review-g294265-d301573-Reviews-Swissotel_The_Stamford_Singapore-Singapore.html,"Singapore, Singapore",hotels,4.0,4.0
Amazing. Must see in singapore,"After visiting gardens by the bay last time we were in Singapore there was no way we were going to come back to singapore and not go again. Last time we visited the cloud forest wasn’t open so went with the intentions of just seeing that however we ended up buying a bundle which included the cloud forest, flower dome and a special event they had on called floral fantasy. The flower dome had a special orchard installation that wasn’t on last time which I really enjoyed. The cloud forest was interesting (I’m not a massive fan of heights) but the highlight was the floral fantasy. Day or night I would definitely recommend a visit to gardens by the bay!",September 2019,Gardens by the Bay,https://www.tripadvisor.com/Attraction_Review-g294265-d2149128-Reviews-Gardens_by_the_Bay-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Do the adventure safari tour,After getting a recommendation from my parents to do the night safari I looked online and saw that there was a semi private experience where you get a guided tour of the night safari. Wasn’t cheap but 100% do it. We were lucky and only shared the experience with another couple. We were treated like VIP and didn’t have to wait at all anywhere. A special buggy takes you everywhere the “train” takes you however at a much slower pace and you can stop right in front of the lions etc for photos. In fact I actually felt guilty for people not doing the experience as multiple trains went past and we were parked right in front of the action. The guide was fantastic. Very passionate about his job and the animals at the park. The absolute highlight was feeding the elephants at the end. Something I’ll never forget and I felt way more comfortable doing this than any animal tourist experience I’ve seen in other countries which I’ve avoided out of concern for the animals. Would recommend!,September 2019,Night Safari,https://www.tripadvisor.com/Attraction_Review-g294265-d324761-Reviews-Night_Safari-Singapore.html,"Singapore, Singapore",attractions,5.0,4.0
Seem to focus more on numbers in than the experience.,Arrived on time to wait in a room that didn’t have enough seating for the amount of people doing the experience. Communication was pretty poor and given we were doing an experience that included alcohol I didn’t expect children to be allowed (we had 2). We were herded into the capsule and it was incredibly crowded. Didn’t enjoy the experience at all and would not recommend to anyone. If you want a view better to do marina bay sands observation deck.,September 2019,Singapore Flyer,https://www.tripadvisor.com/Attraction_Review-g294265-d678639-Reviews-Singapore_Flyer-Singapore.html,"Singapore, Singapore",attractions,1.0,4.5
Beautiful building but pricy,Popped in for an afternoon drink before heading on a tour after finding the place on TripAdvisor. The building certainly didn’t disappointment. Beautiful Art Deco setting. Was prepared for the prices from other people’s reviews so expect to spend over $100 if you’re a couple and want a couple of drinks. Service was a little slow considering how many people were in there but the drinks were nice and they offered complimentary beetroot and sweet potato crisps while you wait.,September 2019,ATLAS Bar,https://www.tripadvisor.com/Restaurant_Review-g294265-d12358656-Reviews-ATLAS_Bar-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.5
Amazing private dining experience,Having been to Locanda before for a private dining experience I was quite excited when my management suggested a private function for a work event and I can’t rave enough about the staff for their help in making it such a special day. From the very start Molly was so friendly and switched on and we had most of the details sorted within days. The manager on the day Brad was also incredibly accommodating with Molly in some minor changes we made to the package we had picked. The venue itself is beautiful. Every person that attended felt special being in a spacious dining space with our own host. Aya and Nancy made sure everyone’s needs were attended to and helped when we had speeches at the end. Food was delicious with everyone happy with the menu. A dessert for the person leaving our work after 30 years from the chef was a beautiful touch. Our party then moved out to the public bar area where Monty looked after our group. You wouldn’t have known the bar was busy with the laughs Monty and the other bar staff were providing us all night. Thanks once again Locanda team. Not the cheapest experience but well worth every penny.,July 2019,Locanda Restaurant & Public Bar,https://www.tripadvisor.com/Restaurant_Review-g255100-d2418308-Reviews-Locanda_Restaurant_Public_Bar-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,5.0,4.0
