title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good Pub Food,"We had dinner here. Three pizzas shared by 4 adults. These are personal size pizzas (10"" - 11""). A pepperoni ($13), a fig & prosciutto ($15) and an onion & mushroom ($12). Not a traditional pizza style - a bit trendy, but very good. Lots of flavor -- nothing bland. Crust could have been more crisp.

Great atmosphere. Very good service. Average pub value (dinner & drinks for 4 $90).

Parking is difficult. We parked in town and walked up.

I would go back.",February 2020,1883 Lounge,https://www.tripadvisor.com/Restaurant_Review-g41753-d17599270-Reviews-1883_Lounge-Onset_Massachusetts.html,"Onset, Massachusetts",restaurants,4.0,4.5
View Beats the Food,"We had dinner here. I had Lobster Fra Diavolo ($38). Not great. The sauce was dull and soupy. The bluefish pate with our appetizer was excellent, the tempura was very good, and the salmon was dull. Overall, the meal wasn't good. Tourist food with a view --- you paying for the view.

Service was very good. The view/location is excellent. There was live music in the bar that was good. Without the music, the noise level in the restaurant is high. Good parking.

I didn't like the way the Lobster Fra Diavolo was prepared (in addition to the bad sauce) and presented. It is essentially a tight ball of linguini in a soup of tomato sauce with a boiled lobster on top. It also had clams in shell, mussels in shell, and shrimp with the tails on. A super mess to eat. To my mind, Lobster Fra Diavolo doesn't require you to pick your lobster meat from the shell dripping with tomato sauce. You should add the lobster meat to the sauce in the pan just before it is mixed with the linguini. The same for the other seafood items. I don't want to pick my shrimp out of the sauce to take the tails off. I want to eat the pasta, sauce, and lobster all as a single dish.

If someone invited me to join them for drinks and an appetizer to enjoy the view, I'd go. But, I'm not looking to come back for dinner.",February 2020,Fishermen's View,https://www.tripadvisor.com/Restaurant_Review-g41802-d10323094-Reviews-Fishermen_s_View-Sandwich_Cape_Cod_Massachusetts.html,"Sandwich, Massachusetts",restaurants,2.0,4.0
Wood Fired Pizza,"Wood fired pizza is their thing and its good, but not the best. Decent by Cape Cod standards. I found the crust to be a bit soft for wood fired. I had the sopressata pizza ($14.50). The sopressata was very good.

Six pizzas, wine and one appetizer was $138.

Service was above average.",February 2020,Pizza Barbone,https://www.tripadvisor.com/Restaurant_Review-g41623-d3296094-Reviews-Pizza_Barbone-Hyannis_Cape_Cod_Massachusetts.html,"Hyannis, Massachusetts",restaurants,3.0,4.5
It's OK,"I had lunch here. I had a small ""495 Wreck"" -- pastrami & corned beef sandwich. It was average. I had an order of fries (big enough for 2 or 3) and they were average.

The restaurant is in a strip mall space with plenty of parking and easy access to/from I-495 or RT 110.

Service was good. Average value.",January 2020,Paul's Diner,https://www.tripadvisor.com/Restaurant_Review-g41925-d788098-Reviews-Paul_s_Diner-Westford_Massachusetts.html,"Westford, Massachusetts",restaurants,3.0,4.0
Mixed Feelings -- Great Beer v Average Food,"I had dinner here with a large group. They make their own beer and do it well. The food is average pub food. Very good staff.

This a big loud place that's suitable for anyone. They are heavy into their own merchandising. The atmosphere is old pub on two levels.",January 2020,Brown's Brewing Company,https://www.tripadvisor.com/Restaurant_Review-g48739-d1153096-Reviews-Brown_s_Brewing_Company-Troy_New_York.html,"Troy, New York",restaurants,3.0,4.0
Clean & Comfortable,"I stayed one night. My room was clean & comfortable. This hotel follows the standard template of its class and does it well. The front desk staff was very good.

I didn't get a chance to try the breakfast because I left before it opened at 7AM on a Saturday. I think it opens at 6AM on weekdays.

The lobby is a level up when you walk in from the parking lot.

I would stay here again.",January 2020,Hilton Garden Inn Troy,https://www.tripadvisor.com/Hotel_Review-g48739-d1503581-Reviews-Hilton_Garden_Inn_Troy-Troy_New_York.html,"Troy, New York",hotels,4.0,4.5
Best of Pub Food,"We've been eating here for 40 years. The food is consistently good. Great pub atmosphere - comfortable. Excellent service. Good value.

I had steak frites with gorgonzola ($19). We had the fried Brussel sprouts appetizer. They have the full range of pub food appetizers and burgers, as well as comfort food -- Shepard's Pie, Mac & Cheese dishes, and Brisket.

We will eat here again.",December 2019,Fitzwilly's,https://www.tripadvisor.com/Restaurant_Review-g41742-d385822-Reviews-Fitzwilly_s-Northampton_Hampshire_County_Massachusetts.html,"Northampton, Massachusetts",restaurants,5.0,4.0
Great Spot for a Slice,"We had lunch here. Two slices and a soda. Lots of variety of pizza types from the traditional to non-traditional. The place was packed. Seating is tight. It does a huge take-out business. One of the busiest spots on the block.

We will go back.",December 2019,Antonio's Pizza,https://www.tripadvisor.com/Restaurant_Review-g29510-d585775-Reviews-Antonio_s_Pizza-Amherst_Hampshire_County_Massachusetts.html,"Amherst, Massachusetts",restaurants,4.0,4.5
Everything You Need,"Clean. Good front desk staff. Comfortable - Quiet. Good value. Bright lobby and halls.

We stayed one night. Breakfast is included and is the typical free breakfast fare. It's hard to ask any more of hotel at this price point. It's as good as gets.

15 Minute walk to the center of Northampton. Easy access off I-91.

We'll stay here again.",December 2019,Fairfield Inn & Suites Springfield Northampton/Amherst,https://www.tripadvisor.com/Hotel_Review-g41742-d7100147-Reviews-Fairfield_Inn_Suites_Springfield_Northampton_Amherst-Northampton_Hampshire_County_Massa.html,"Northampton, Massachusetts",hotels,5.0,4.5
Burgers & Beer,"We had dinner here. It is typical of a lot of newer trendy pubs. Good for burgers & beer. I had a burger and it was fine ($14). Nothing outstanding.

Good service. Good value. $104 for four people.",December 2019,Industry Ale House,https://www.tripadvisor.com/Restaurant_Review-g41571-d10558805-Reviews-Industry_Ale_House-Forestdale_Cape_Cod_Massachusetts.html,"Forestdale, Massachusetts",restaurants,3.0,4.0
Its All About the View.....,"A Five Star View and Two Star Experience. We came for drinks and appetizers. The drinks were OK (most drinks are -- its hard to get them too wrong), but the appetizers seemed commercial -- nothing great.

Service was OK. Pricey, you are paying for view and rooftop location.

If you are coming up for the view and a drink before diner, its fine. But, go somewhere else for food.",November 2019,The Canopy Rooftop Lounge,https://www.tripadvisor.com/Restaurant_Review-g34607-d4554495-Reviews-The_Canopy_Rooftop_Lounge-St_Petersburg_Florida.html,"St. Petersburg, Florida",restaurants,2.0,4.5
Authentic,"Its a breakfast joint -- an authentic joint.... Loud, a bit messy.

Great breakfast food. I had eggs with corned beef hash and grits. Very good tasting. All the breakfast foods you can imagine.

Great value. Five people for breakfast for $55.

I will return.",November 2019,Skyway Jack Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34607-d388792-Reviews-Skyway_Jack_Restaurant-St_Petersburg_Florida.html,"St. Petersburg, Florida",restaurants,4.0,4.5
Doesn't Stand Out,"We had dinner here. It as OK. No problems. The food was typical and nothing about it makes me want to rush back. If someone invited us to dine here, I'd be fine with it.

I had a personal pizza. It is wood oven pizza with a thin crust. It just didn't stand out.

Service was average. We ate outside on the sidewalk. Nice setting.

Dinner for five was $112.",November 2019,Bavaro's Pizza Napoletana and Pastaria,https://www.tripadvisor.com/Restaurant_Review-g34607-d10336789-Reviews-Bavaro_s_Pizza_Napoletana_and_Pastaria-St_Petersburg_Florida.html,"St. Petersburg, Florida",restaurants,3.0,4.0
Italian Comfort Food,"I had lunch here with a large group. We didn't call ahead and they were great figuring out how to seat us all.

This is Italian Comfort Food. It's hot, its large portions, its traditional, and it's excellent. I had pizza. We shared a wonderful antipasto.

Casual, old school spot. Great value - Lunch for 10 was $148. Great Service.

Next time I'm in the area, I'll be going back.",November 2019,Milano's Pizzaria & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g41507-d864985-Reviews-Milano_s_Pizzaria_Restaurant-Chicopee_Massachusetts.html,"Chicopee, Massachusetts",restaurants,5.0,4.5
