title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
My favourite plane,I preferred to fly this route because the A380 to LAX was a disaster for me with insufficient leg room. The leg room on the 747 is OK and as I love flying there are virtually no complaints about this flight. Seat 52A was just behind the wing but noice cancelling headphones took out most of the noise. I will select further back next time. The preselection of meals on line was very good as was the food although the breakfast was not as good as it used to be. Overall I enjoyed the journey.,February 2017,Qantas,https://www.tripadvisor.com/Airline_Review-d8729133-Reviews-Qantas,World,flights,4.0,4.0
A great airline,"On the plane - very friendly staff - seating and leg room was very good. The inflight beverage service was good with juice or sodas served free of charge with a cookie or you could order other food and items if you wished.
A very enjoyable journey with Alaska Airlines.",February 2017,Alaska Airlines,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Alaska-Airlines,World,flights,5.0,4.0
An adventurous time.,Due to severe storms and snow in Seattle our flight was delayed around 4 hours with the prospect of being cancelled altogether. The lady at the gate was extremely rude (yes she must have had a bad day) and could give us no information whatsoever. Another lady with a trainee badge was more than helpful (which has earned the Excellent rating) and updated us with information as soon as it came to hand - the other lady disappeared. The flight itself was enjoyable with the staff very friendly. Seat 9E was near the propeller but the noise was not a problem. Views from this seat were good.,February 2017,Alaska Airlines,https://www.tripadvisor.com/Airline_Review-d8729017-Reviews-Alaska-Airlines,World,flights,5.0,4.0
Great flight,"Originally seated in 2A, I was moved further back so that I could have a row to myself which was a nice gesture and did not create any problems.. Check in and service was very good and the plane was very comfortable. The attendants on the plane were well mannered and courteous. This seems to be a friendly company and I would be glad to recommend it to anyone.",February 2017,Air North (Canada),https://www.tripadvisor.com/Airline_Review-d10816875-Reviews-Air-North-Canada,World,flights,5.0,4.5
Disappointing and not what was advertised,"We were looking forward to the Half Day Multi Activity Tour and after what we had read on the web it promised to be a great time. Getting on the small bus in Whitehorse to take us up the mountain, the two guides/drivers were more intent on talking to each other about their personal night time activities and journeys and did not seem interested in any of us nor telling us about the countryside or what we were going to do. On arrival, we took turns at the different activities - my son-in-law and myself were snowmobiling first up and were given safety helmets just in case. This snowmobiling turned out to be the two guides on a snow mobile while we sat in a sled being dragged along behind. We stopped on the frozen lake to take photos. Next up was the dog sled - not as the ad says sit back and enjoy the scenery as you are pulled by a strong team of well-trained huskies - in actual fact it was sitting upright astride a plank of wood hanging on for grim death and not being able to enjoy anything especially as we took a corner too fast and ended up face down in the snow with the 'sled' on my leg. We stopped once to take photos. We gave the tobogganing a miss as it was not a gentle slope and the last activity was the snowshoe walk down the path and across the frozen lake. We did see some of our bus group who chose to do the ice fishing which entailed sitting in a chair with a line in a hole in the ice and we were shown how to dig a hole in the ice. Overall I was definitely not impressed with anything on this tour and felt that I had wasted my money. On the way back to Whitehorse the guides were back talking to themselves. At CAD195 per person - just a hint Up North - when you choose your guides they should have a bit of interest in the paying customers and your activities should reflect what you advertise.. We were very disappointed with this tour and would not recommend it to anyone, although maybe we just got a bad day.",February 2017,Up North Adventures,https://www.tripadvisor.com/Attraction_Review-g155047-d2476965-Reviews-Up_North_Adventures-Whitehorse_Yukon.html,"Whitehorse, Canada",attractions,2.0,4.5
Great location,"I stayed in a Deluxe King Suite with a water view - it had an excellent view over the harbour - so there is always something to look at if you are in the room. There was plenty of space for suitcases and enough power outlets to charge photo equipment. The large bathroom was very clean and the shower was of a good pressure. Overall the suite was great. Room service was a bit slow - had to call twice. We had breakfast in the Lure Restaurant on the main floor - good outlook. The orange juice was watered down and tasteless but the service was good. The dress code of the staff left a bit to be desired. For such a classy hotel I would have expected the staff to be dressed and not to be so casual. The valet service on arrival was very professional, on leaving is was more lay back with us having to wait about 20 minutes for the car. I would stay here again - -",February 2017,Delta Hotels Victoria Ocean Pointe Resort,https://www.tripadvisor.com/Hotel_Review-g154945-d155900-Reviews-Delta_Hotels_Victoria_Ocean_Pointe_Resort-Victoria_Victoria_Capital_Regional_District_V.html,"Vancouver Island, Canada",hotels,5.0,4.5
Handy to airport but small rooms,"We choose this hotel because of the location - it is about 10-15 minute drive to Vancouver Airport but don't worry, there is no noise from the aircraft. Easy to find; check in was pleasant but the car parking is down a side alley and around the block and through a back entrance. Parking is secure; we parked up a few levels and near the entrance to the hallway and the elevators to the suites. We stayed for 2 nights - one going to Whitehorse and one coming back. The suite on the first evening was very small for 3 of us. Not much room at all in the bedrooms but the bathrooms seemed OK. Everything was clean so no problems there. We did have to ask for luggage racks as there were none provided in the suite. The kitchen area was spacious enough and well stocked with cutlery and crockery if you are staying for a few nights. On our return we requested a bigger suite - it was bigger but not much. Overall a good place to stay and I would definitely stay there again.",February 2017,Executive Hotel Vancouver Airport,https://www.tripadvisor.com/Hotel_Review-g181716-d184309-Reviews-Executive_Hotel_Vancouver_Airport-Richmond_British_Columbia.html,"Richmond, Canada",hotels,4.0,3.5
Wonderful in Winter,"I have visited Mammoth Springs in Summer and it was incredible but this visit in February was even more spectacular. The amount of snow that covered the Lower Terrace of Palette Spring was breathtaking - the walk from the Terrace Grill was a bit uphill and in the drier, thinner air was a bit hard going but do-able even if you are not really fit. Granted- you do not get the multiple layers of trickling water at a great speed but it is something you have to see. I do not know if you can walk to the top from another area - did not have enough time to investigate.",February 2017,Mammoth Hot Springs,https://www.tripadvisor.com/Attraction_Review-g60999-d126750-Reviews-Mammoth_Hot_Springs-Yellowstone_National_Park_Wyoming.html,"Yellowstone National Park, Wyoming",attractions,5.0,4.5
Another one off the bucket list!,"Snow coaching into the Lodge was a great trip although the coach was a tad packed - maybe look at limiting the numbers in future - we arrived at night and the staff at check in were incredible - the only problem was one man who continually wanted to push his way in front of everyone. Just a hint - just because you are 'old' doesn't give you the right to be rude. My room was 2023 - very spacious and everything was clean including the bathroom. The bed was really comfortable. My morning view when I opened the shutters was l-o-n-g icicles hanging from the window and lots and lots of snow - incredible.
Within walking distance of Old Faithful and the trails - we had so much snow and had to be careful to walk in footsteps that were already there so that our legs didn't disappear from view. We did the Steam & Stars except that there were lots of clouds and no stars but we still had a great time just listening to the sounds of the night. Our guide Jesse was incredibly knowledgeable and the hot chocolate in the special mugs at the end of the tour was well received. We also did the Photo Tour with Lisa Culpepper, another great personality and helped us get some great photos. Once again, the snow coach was cramped. Xanterra must allow for people and their camera gear. We had two more tours which after finding out they were fully booked and not wanting the same cramped situation, we decided to cancel and book a full day private tour - this was great as we had the snow coach just for us and our cameras. Jenna was our guide and she was another who did a great job - taking us wherever we wanted to go. Consequently we went over the allotted time and had to pay extra but that didn't matter as we saw just about everything that Yellowstone had to offer.
The only really disappointing point staying at the Lodge was the Obsidian Grill. The first day for breakfast - the service and the food was great. After that it fell away for both breakfasts (buffet was nearly cold) and dinners. I ordered a steak on the second night and could not eat it as there was so much fat and gristle covered in sauce. Needless to say I gave the dinners here a miss until my last night and just ordered a salmon fillet with none of the fancy extras that went with it. Breakfasts on some mornings were fast paced with what seemed not enough staff to get the people in and out so that they did not have to rush when they had tours booked. The dinners were the same with us having to wait about an hour past our reservation time. The Geyser Grill was good for small meal/snacks but closed early. I think that Xanterra should look at the eating facilities as there doesn't seem to be enough to cope with the amount of people.
Overall - it was more positive than not and I would thoroughly recommend the Snow Lodge. The only reason I gave a Very Good and not Excellent was the lousy service in the Restaurant, the inedible steak and being crammed into Snow Coaches.",February 2017,Old Faithful Snow Lodge & Cabins,https://www.tripadvisor.com/Hotel_Review-g60999-d145601-Reviews-Old_Faithful_Snow_Lodge_Cabins-Yellowstone_National_Park_Wyoming.html,"Yellowstone National Park, Wyoming",hotels,4.0,4.0
Not spectacular,"Stayed at the Snow Lodge and this restaurant was highly recommended. I found the a la carte breakfast and service on the first morning was excellent. Breakfasts from then on were from the buffet and nearly cold. Hint - get the food from the bottom of the tray - still not hot but better than on top. Service had fallen off - hardly anyone seemed interested especially when there were loads of people waiting for a table and some were worried they would miss their tours. Took forever to order toast. Maybe there should be a toaster at the buffet?
First Dinner and I was looking forward to the steak with mushrooms - it looked delicious when it arrived but I soon discovered it was very tough and fatty with lots of gristle. By the time I cut all that away the steak was about 2 inches square and I had lost my appetite. I only visited one more time for dinner and ordered a salmon fillet with mashed potatoes. The staff checked to see if that was what I really wanted as I did not want all the other extras. Looking around, the portions seemed large - sometimes too large but then again I am not a big eater. The surroundings were very rustic and most enjoyable and the chairs at the tables comfortable. There is a lot of things in my opinion that could be improved. Maybe I just struck a bad time.",February 2017,Obsidian Dining Room,https://www.tripadvisor.com/Restaurant_Review-g60999-d519503-Reviews-Obsidian_Dining_Room-Yellowstone_National_Park_Wyoming.html,"Yellowstone National Park, Wyoming",restaurants,3.0,3.5
Better in Winter,"Have been in Summer when it is just too crowded and the wait time is long - this time Winter was the choice. Obviously the queues were non existent and the service was much better as they had plenty of time. Lunch consisted of a rather bland hot dog which was served with chips. My son-in-law had the chicken tenders which were still pink inside so had to be taken back. One good point - both the eating area and the amenities were clean.
Whilst waiting for the shuttle to the Snow Lodge we took a walk to the Lower Terraces which were not far away. Front steps tend to be icy so watch your step.",February 2017,Mammoth Terrace Grill,https://www.tripadvisor.com/Restaurant_Review-g60999-d532460-Reviews-Mammoth_Terrace_Grill-Yellowstone_National_Park_Wyoming.html,"Yellowstone National Park, Wyoming",restaurants,3.0,3.0
Good room and good service,Stayed for one night on the way to Yellowstone and one night on the return and found the room very clean and the staff very friendly. Room was on the Ground Floor. Had dinner in the dining room - Grilled Salmon burger was excellent and the staff were very service friendly. The main reception area had a lovely fire and was very comfortable. Bed was very comfortable as well. Breakfast was ample and exactly what I ordered. I would stay here again for sure.,February 2017,Holiday Inn Bozeman,https://www.tripadvisor.com/Hotel_Review-g45095-d91180-Reviews-Holiday_Inn_Bozeman-Bozeman_Montana.html,"Bozeman, Montana",hotels,4.0,3.5
Just breathtaking,"This is such an incredible Resort with hosts Wolfgang and Renate providing the ultimate in customer service. Catering for a small amount of guests, it is an easy 20 minutes drive out of Whitehorse where it offers solitude and opportunities to photograph the Northern Lights and skies without the glare of the city lights. The Chalets were immaculate - I was in the Enzian - my daughter and son-in-law in the Arnika and both were so comfortable and warm especially in the minus 30 degree temperatures outside. Home cooked meals are served in the main house and are delicious. Breakfasts are not the heavy usual but are light and enough to get you going to start the day. Dinners are incredible. I would thoroughly recommend the Resort to anyone who wants a quiet but exciting time in Winter. If I didn't live on the other side of the world I would go here in all seasons.",February 2017,Northern Lights Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g155047-d2483758-Reviews-Northern_Lights_Resort_Spa-Whitehorse_Yukon.html,"Whitehorse, Canada",hotels,5.0,5.0
Good but not as good as the main Nicks Seafood.,"There were 17 of us for our work Christmas Lunch - seating was a bit cramped but that is to be expected as this time of year. A hot day - waiters brought out jugs of tap water with ice - unfortunately not enough time to cool down but enough to quench our thirst. The Antipasto Plate to share between 4 was OK - then we ordered the meals. For an entree - I had the Tempura Soft Shell crab with ginger and sweet chilli dipping sauce - was OK. The main I chose Grilled Fillet of Barramundi with creamy mashed potato, broccolini & sauteed spinach with lemon oil was nice but nothing flash. Dessert was typical pavlova but no fresh fruit only stewed strawberries and no passionfruit in the coulis - we paid $75 per person for the four courses. Just a word of advice to the chefs / waiters - put little flags on the steaks to say well done, medium rare etc. 3 of ours were incorrect and had to be returned. Everything was OK but I wouldn't go back.",December 2016,Nick's Bar and Grill,https://www.tripadvisor.com/Restaurant_Review-g255060-d756787-Reviews-Nick_s_Bar_and_Grill-Sydney_New_South_Wales.html,"Sydney, Australia",restaurants,3.0,3.5
Magical walk,"Not far from the carpark area which is situated in a wonderful picnic area - it is an easy walk along the well constructed pathway with plenty of places to stop and enjoy.
There are several water cascades along the way which are very relaxing and loads of great photo opportunities especially early in the morning.",August 2016,Leura Cascades,https://www.tripadvisor.com/Attraction_Review-g261620-d4973047-Reviews-Leura_Cascades-Leura_Blue_Mountains_New_South_Wales.html,"Leura, Australia",attractions,5.0,4.5
Wonderful outlook over the valley,This is a great place for sunrise photography. Make sure you get there well before first light as it is a popular spot. A word of warning - Winter mornings can be bitterly cold so make sure you rug up. Once the light starts it truly is magical and when the light hits the waterfall to the right of the main lookout you realise what a great place this is. Plenty or parking and an amenities building that is clean.,August 2016,Govetts Leap,https://www.tripadvisor.com/Attraction_Review-g504238-d1672633-Reviews-Govetts_Leap-Blackheath_Blue_Mountains_New_South_Wales.html,"Blackheath, Australia",attractions,5.0,4.5
Breathtaking,Carpark area is small but large enough as I do not think it is a place that ever gets crowded - the walk down to the lookout is easy but some uneven areas so take care. The walk back up is not too good for the knees but take it easy and stop along the way it's OK. Once at the lookout the views are breathtaking - especially across to Govetts Leap. There are three viewing levels - the first is at the end of the main walk and then you can go down another uneven path to the second level and then down a set of well enclosed stairs to the third and final level which is only small.,August 2016,Pulpit Rock Lookout,https://www.tripadvisor.com/Attraction_Review-g1136446-d9731719-Reviews-Pulpit_Rock_Lookout-Blue_Mountains_National_Park_Blue_Mountains_New_South_Wales.html,"Blue Mountains National Park, Australia",attractions,5.0,5.0
An oldie but a goodie,"No matter how many times you visit 'The Girls', the views are still jaw dropping. If you get over the fact that you have to pay for street parking here, the valleys surrounding the area are so huge and wonderful you will be glad you came. Excellent amenities and souvenir shop (of course) - the walking area is paved and level so wheelchairs and strollers will have no problems. Best bet is to get there really early - around 8 or 9am if you can before all the tourist buses arrive.",August 2016,The Three Sisters,https://www.tripadvisor.com/Attraction_Review-g261618-d1672637-Reviews-The_Three_Sisters-Katoomba_Blue_Mountains_New_South_Wales.html,"Katoomba, Australia",attractions,5.0,4.5
Excellent service,"First time flying Emirates and I was not disappointed. Both seat and leg room were spacious even for Economy. Food was great - the only drawback was there was egg dishes on both choices for breakfast which doesn't help if you don't eat eggs. Apart from that - the service, entertainment and amenities were also great. Definitely would fly Emirates again for long haul Sydney - London - transit times are better than Qantas.",January 2016,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,5.0,4.0
