title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice hotel - just a noisy experience,"Second time staying there. First time was perfect. Not quite so perfect this time. Bedroom was nice. Huge bed. Clean and well furnished. No bath, but shower was really good. Breakfast was very good, although my wife had hoped there would have been a selection of pastries - didn't see anything muffins and scone-muffins. Went to an ABBA tribute show that evening in the hotel - a fun night, although the sound quality was not that great.There was also a large group of young athletics people staying in the hotel that Saturday night - pretty obvious from the minute we stepped into the lobby upon arrival. Bit messy. That took away a little from the ""couples weekend"" theme we were hoping for. And unfortunately after midnight there was a fair bit of noise from people running up & down the corridors and banging doors. My wife rang it in to reception around 2am. They helped, but didn't fully quell the noise until it ended of ""natural causes"". Apart the sleep disturbance and the bit of the loss of ambience, it's a nice hotel.",January 2019,Stormont Hotel,https://www.tripadvisor.com/Hotel_Review-g186470-d192465-Reviews-Stormont_Hotel-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",hotels,4.0,4.5
Fascinating,Tour lasted one hour. Very very interesting. It gives a great insight into a bygone era. Did it under a Living Social voucher that included a main course in the restaurant.,January 2019,Crumlin Road Gaol,https://www.tripadvisor.com/Attraction_Review-g186470-d734855-Reviews-Crumlin_Road_Gaol-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",attractions,5.0,4.5
Great way to spend Sunday,Lasted for 2 hours. Very informative. Relaxed pace. Our guide was an archaeology graduate! Well worth a generous tip.,January 2019,Belfast Free Walking Tour,https://www.tripadvisor.com/Attraction_Review-g186470-d12133287-Reviews-Belfast_Free_Walking_Tour-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",attractions,5.0,5.0
Very tasty food.... slightly weird lighting!,"My wife really liked the King Prawn Jaflon, I had a lamb dish (mild, possibly the Lamb Achari) recommended by waitress - very good. Good sized portions. Peshwari naan particularly nice.",January 2019,Sonali,https://www.tripadvisor.com/Restaurant_Review-g186470-d1731144-Reviews-Sonali-Belfast_Northern_Ireland.html,"Belfast, United Kingdom",restaurants,4.0,4.5
Clean modern hotel,"Stayed 3 nights in early November. Had a poolview room on 2nd floor. Very clean modern stylish room, with a huge bed! ~€70 night for half board. Breakfasts were good... with a selection of hot & cold items... some Moroccan dishes, some a little more European. 3 course dinner buffet was a little more traditional but quite tasty. Pool area was nice, with loungers, and eating/drinking by the bar. The pool area does fall into shade from 12~1pm onwards. Spa massages were too gentle. Overall would stay there again.",November 2018,Atlantic Hotel Agadir,https://www.tripadvisor.com/Hotel_Review-g293731-d1114501-Reviews-Atlantic_Hotel_Agadir-Agadir_Souss_Massa.html,"Agadir, Morocco",hotels,5.0,4.0
Breezy,Huge clean looking beach. But we were there in early November and it was just too cool & breezy to stay for longer than an hour or two. While we were in Agadir it seemed to be cloudy by the beach and less cloudy the further inland.,November 2018,Agadir Beach,https://www.tripadvisor.com/Attraction_Review-g293731-d481060-Reviews-Agadir_Beach-Agadir_Souss_Massa.html,"Agadir, Morocco",attractions,3.0,4.0
Exceeded expectations,"My wife & I did a 4 day (3 night) private tour, starting in Marrakech, heading to Merzouga & the desert, and ending in Agadir. I discussed the trip with Mohamed by email, paid a deposit and took a leap of faith. Well everything lived up to the expectations and matched the reviews from other travellers. So well done Mohamed. Jamal was our driver and was great at his job. We learned so much about Morocco from Jamal.... he was a friendly and talkative guy. And not only did all the driving but effectively acted as our personal guide. We stayed one night in Hotel Babylon in Dades Gorge... room was fine... cold night, but room heater was great and food was very good. Desert experience was awesome. Sunset and sunrise were picture perfect. Again very cold at night! Stayed 3rd night in Zagora in Riad Lamane. Nice tropical setting. Dinner was superb! €800 total cost. Do realise that it's a LOT of driving, like 5~6 hours / day!",November 2018,Sahara Desert Tour - Day Tours,https://www.tripadvisor.com/Attraction_Review-g293734-d7725781-Reviews-Sahara_Desert_Tour_Day_Tours-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,5.0,5.0
Nice to wander thru at night,"I wouldn't travel halfway round the world to see this square.. but if you're in Marrakech there's not a lot of interesting things to see and do, so you should at least wander thru this square. Lots of stalls and street sellers. Entertainers at night. Just keep your wits about you.",October 2018,Jemaa el-Fnaa,https://www.tripadvisor.com/Attraction_Review-g293734-d318047-Reviews-Jemaa_el_Fnaa-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,3.0,4.0
Nice cactus... but,"Sure it's a nice modestly sized garden full of cactus, arty things, and loads of tourists. We queued for at least 30 mins to get in. Paid €7 each plus a little extra to also see the Berber museum.... and the first thing we did when entered was go eat in the restaurant! Honestly it was all very nice... but when every single museum or palace cost €7 per person you get a bit tired of it all. The walk from the medina to these gardens was more culturally interesting.",November 2018,Jardin Majorelle,https://www.tripadvisor.com/Attraction_Review-g293734-d477277-Reviews-Jardin_Majorelle-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,3.0,4.5
Expect a hard sell!,"Realistically you should walk through the souks. It's fascinating... but such hassle and stress if you want to just browse. Leather, ceramics, clothing,... it's all there. Whatever price you're first offered, divide by 3 and settle for 50%!",October 2018,Jemaa el-Fnaa,https://www.tripadvisor.com/Attraction_Review-g293734-d318047-Reviews-Jemaa_el_Fnaa-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,3.0,4.0
Worth visiting,Visited at end of a day. A nice tranquil escape from the madness of the medina. Pretty amazing mosaic tombs. Worth taking pictures. I don't recollect any written information (certainly not in English!)... but it's a visual experience.,October 2018,Saadian Tombs,https://www.tripadvisor.com/Attraction_Review-g293734-d318040-Reviews-Saadian_Tombs-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,5.0,4.0
