title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A great time from late afternoon until...,"After enduring a full day of pushy crowds and sweltering heat, we didn't really care where we chose to enjoy some good wine and a meal. Located on a convergence of streets, the outside dining area for Taverna Orea Pentelli seemed like a reasonable choice. To be perfectly honest, we can't really remember what we ordered, but luckily it must have been good Greek food. We took some pictures, and the receipt says it cost 59.50 EUR. We do remember, however, having a great time from late afternoon until well into the evening! The mixture of local and foreign pedestrian traffic was really quite fun and entertaining to follow.",October 2019,Taverna Orea Penteli,https://www.tripadvisor.com/Restaurant_Review-g189400-d4063581-Reviews-Taverna_Orea_Penteli-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
Wonderful hotel at a fraction of the name brands...,"Convenient location, safe and secure environment, professional and helpful staff, tasty breakfast offerings and comfortable rooms...a wonderful hotel at a fraction of the price of the name brands. What more can one expect, especially when they graciously provided us with upgraded accommodations? When we were initially looking to reserve lodging for our visit to Athens, we were appalled by the seemingly exorbitant hotel prices at several of our favorite international haunts. Admittedly, we were reluctant to try the Pallas Athena Grecotel Boutique Hotel, even with its very good reviews. However, we were not disappointed, would highly recommend it to other travelers and would definitely stay there again.",October 2019,Pallas Athena Grecotel Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d530568-Reviews-Pallas_Athena_Grecotel_Boutique_Hotel-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.5
Actually quite unbelievable...,"Regardless of one's philosophical or political leanings, an American coming upon a Statue of George W. Bush, in a quiet town halfway around the world in Albania, was actually quite unbelievable. The plaque commemorating George W. and Laura's visit, the street named after him and the bakery with his namesake (with tasty pastries to boot) were all just frosting on the cake...so to speak.",October 2019,Statue of George W. Bush,https://www.tripadvisor.com/Attraction_Review-g2431604-d8627712-Reviews-Statue_of_George_W_Bush-Fushe_Kruje_Durres_County.html,"Fushe Kruje, Albania",attractions,4.0,3.0
Lack of translation diminished the experience...,"There was actually quite a lot to see within the Kruja Castle complex. The castle itself actually had some interesting exhibits and artwork, but the lack of translations diminished the experience. Upon entry, the huge bas-relief sculpture of Skanderbeg and the League of Lezhë military alliance of feudal lords was most striking. Wonderful weather allowed for an enjoyable afternoon of exploration.",October 2019,Kruja Castle,https://www.tripadvisor.com/Attraction_Review-g469423-d668746-Reviews-Kruja_Castle-Kruje_Durres_County.html,"Kruje, Albania",attractions,4.0,4.5
They knew we were coming...,"The solitary, cobblestone pathway leading up to Kruja Castle was lined with the wood-constructed shops of the Old Bazaar. There was a unique feel to this low-key marketplace which tended to take one back centuries with its variety of wares. However, it almost seemed like they knew we were coming (which of course they didn't) because we found a number of items perfect for the upcoming holiday gifting. We quite enjoyed our browsing and shopping experience and even found the prices to be reasonable...compared to the other tourist areas in Albania. Take as little or as much time as you want.",October 2019,Old Bazaar (Pazari i Vjetër),https://www.tripadvisor.com/Attraction_Review-g469423-d6675993-Reviews-Old_Bazaar_Pazari_i_Vjeter-Kruje_Durres_County.html,"Kruje, Albania",attractions,4.0,4.0
Perfect for both dining and people watching...,"Our day trip to the Adriatic coastal city of Durres included a leisurely stroll along its Promenade, which was replete with wonderful sculptures, interesting hotel designs and easy access to attractions such as the Durres Archaeological Museum. We found the outside seating area at Restorant Rimini to be perfect for both dining and people watching. Together with glasses of white wine, our salads and Italian dishes were very good. The only drawback worth noting was the presence of persistent young beggars who circulated amongst the tables and were quite annoying.",October 2019,Rimini,https://www.tripadvisor.com/Restaurant_Review-g318866-d1944605-Reviews-Rimini-Durres_Durres_County.html,"Durres, Albania",restaurants,4.0,4.0
A surviving Venetian tower fortification...,"A very small part of the history of Durres is preserved in the form of a surviving Venetian tower fortification. It has been converted to a bar called La Torra, which provided a nice view from the top while enjoying our glasses of wine. Be warned that one must navigate an original stone stairway to reach the rooftop seating area.",October 2019,Durres Castle,https://www.tripadvisor.com/Attraction_Review-g318866-d12815341-Reviews-Durres_Castle-Durres_Durres_County.html,"Durres, Albania",attractions,4.0,4.0
"Impressive for its location, size and age...","We found a few attractions of interest in Durres, like the Grand Mosque, Archaeological Musuem, Promenade and Venetian Castle. But particularly impressive for its location, size and age was the Durres Amphitheatre. Having visited amphitheatres and colisuem around the world including that of Rome, we appreciated that what we were touring in Durres was on a different scale. However, the importance which Rome must have attached to Durres and the port was evident from the size of this arena. It dates from the early 2nd century A.D. and is purportedly the largest in the Balkans with a capacity of about a third of Rome's Colosseum. It was fun to be able to explore on our own, wandering the cells and tunnels beneath the stands and taking in some of the surprising surviving mosaics. Apparently, Albania continues to consider further excavation and restoration which would be fantastic.",October 2019,Durres Amphitheatre,https://www.tripadvisor.com/Attraction_Review-g318866-d2392289-Reviews-Durres_Amphitheatre-Durres_Durres_County.html,"Durres, Albania",attractions,5.0,3.5
The Main Plaza for Tirana...,"Similar to Town Squares in the USA or Zócalos in Mexico, Skanderbeg Square serves as the Main Plaza for Tirana. Numerous local attractions can be quickly accessed, viewed and photographed from this city center focal point. It also served as a peaceful resting area for necessary touring breaks.",October 2019,Skanderbeg Square,https://www.tripadvisor.com/Attraction_Review-g294446-d317748-Reviews-Skanderbeg_Square-Tirana_Tirana_County.html,"Tirana, Albania",attractions,4.0,4.0
A testament to quality 18th-century construction...,"As a testament to the quality of construction before the onset of modern times, Tanners' Bridge is a stone footbridge of the 18th-century Ottoman period. It is still in use today as a pedestrian only walkway.",October 2019,Tanners' Bridge,https://www.tripadvisor.com/Attraction_Review-g294446-d318519-Reviews-Tanners_Bridge-Tirana_Tirana_County.html,"Tirana, Albania",attractions,5.0,3.5
Experience true local flair...,"Not your expected tourist hangout, but clearly visitors are drawn to Apfelwein Wagner. In our case, though, a local friend took us there to experience true local flair...from the clientele, to the decor, to the food, to the drink. Bratwurst, Grilled Knuckle of Pork, all the fixings and appropriately washed down with both regular wine and traditional apfelwein made for a great meal...and a wonderful time.",October 2019,Apfelwein Wagner,https://www.tripadvisor.com/Restaurant_Review-g187337-d1155072-Reviews-Apfelwein_Wagner-Frankfurt_Hesse.html,"Frankfurt, Germany",restaurants,4.0,4.0
Good option for meal delivery to hotel...,"Since our hotel's restaurant was not open due to COVID-19 impact, they provided nearby options for food delivery. One of the menus was for cuban cuisine from Casa Juan Restaurant. Our meal consisted of 1/2 Baked Chicken, Roasted Pork with Tamal and Yuca, a small House Salad and most importantly a bottle of chardonnay. It was actually quite good but way too much food. They added a delivery charge of $2.50 and brought a portable credit card machine with them. It was great not to have to be exposed to the general public and a good option for meal delivery to the hotel.",June 2020,Casa Juan Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34438-d2709042-Reviews-Casa_Juan_Restaurant-Miami_Florida.html,"Miami, Florida",restaurants,4.0,4.0
Sunset on Hong Kong...,"The day trip to Lantau Island was totally a last-minute decision. Our flight from Hong Kong to San Francisco had been delayed from 12 Noon until 10:30PM, so we literally had an entire extra day. Taking the opportunity to do some new exploring seemed appropriate. Our Crystal cabin cable car with glass floor was quite the experience. Although Ngong Ping Village was basically just a theme park and tourist trap, visits to the nearby Big Buddha attraction and Po Lin Monastery complex made for a full, interesting afternoon...and then it was sunset on Hong Kong.",November 2019,Ngong Ping 360 Cable Car Ticket on Lantau Island,https://www.tripadvisor.com/AttractionProductReview-g294217-d12835163-Ngong_Ping_360_Cable_Car_Ticket_on_Lantau_Island-Hong_Kong.html,"Hong Kong, China",activities,4.0,4.5
Fishing village was a highlight...,"Our visit to a remote fishing village was a highlight, since most of the locals were actually just normal locals. What a unique concept! There was a lot of beautiful scenery to be had, and the leisurely touring was actually quite a nice change.",November 2019,Hue to Hoi An or Hoi An to Hue sightseeing Son Tra Peninsula and Fishing Village,https://www.tripadvisor.com/AttractionProductReview-g293926-d18343352-Hue_to_Hoi_An_or_Hoi_An_to_Hue_sightseeing_Son_Tra_Peninsula_and_Fishing_Village-H.html,"Hue, Vietnam",activities,4.0,5.0
Just a gimmick but still fun...,"The Dragon Bridge was built between 2009 and 2013 across the Han River. It really is just a gimmick but still fun. In Chinese culture, since the dragon is a symbol of power, strength and good luck, we of course had to visit and take a picture.",November 2019,Dragon Bridge,https://www.tripadvisor.com/Attraction_Review-g298085-d6612108-Reviews-Dragon_Bridge-Da_Nang.html,"Da Nang, Vietnam",attractions,3.0,4.0
Exquisite sandstone sculptures...,"Museums abound in every corner of the world. However, those housing items unique to specific cultures, faiths, regions, etc. often carry a different significance. The Da Nang Museum of Cham Sculpture is one such interesting showroom. The collection of sculptures is the largest of its kind in the world and purportedly dates back to the 7th century. Amongst its impressive Cham artifact are exquisite sandstone sculptures.",November 2019,Da Nang Museum of Cham Sculpture,https://www.tripadvisor.com/Attraction_Review-g298085-d454979-Reviews-Da_Nang_Museum_of_Cham_Sculpture-Da_Nang.html,"Da Nang, Vietnam",attractions,4.0,4.0
The stays were superb...,"We selected the Hilton Garden Inn Hong Kong Mongkok for its good location and proximity to public transportation and local attractions and were not disappointed. The hotel was well-maintained and basically felt secure.

To a person, the Front Desk staff were excellent. On a daily basis, before we left the hotel, they would provide advice as to expected large local gatherings and areas we should avoid within the city. Our experience with the hotel's restaurant, however, was not stellar, but the breakfast buffet was excellent. A nice blending of East and West tastes provided a great variety of foods, and made-to-order items were also available. They even brought out gluten free breads for us upon request. We have reviewed the Eagle's Garden Restaurant separately.

We understand that the hotel's owner loves the player piano music from the bar area, which was actually quite nice. However, the volume should be lowered so as not to negatively impact conversations taking place at the Front Desk. At times, one needed to almost yell to be heard. Also, because the hotel is cornered on well-trafficked streets, we observed a number of locals enter the hotel, seat themselves in the lobby and/or bar areas, and proceed to enjoy various food items from their shopping bags, purses, etc. in the presence of hotel guests trying to themselves enjoy snacks and drinks. There should probably be better control over the wandering locals. All in all, the several times we were at the Hilton Garden Inn Hong Kong Mongkok during our recent trip, the stays were superb. Although it is now highly unlikely that we will ever return to Hong Kong, we wish the hotel good fortune and especially the staff Godspeed in these challenging times both in your region and worldwide.",November 2019,Hilton Garden Inn Hong Kong Mongkok,https://www.tripadvisor.com/Hotel_Review-g294217-d11772135-Reviews-Hilton_Garden_Inn_Hong_Kong_Mongkok-Hong_Kong.html,"Hong Kong, China",hotels,5.0,4.0
Very tasty Cantonese food but a cafeteria ambience...,"During our several stays at the hotel, we opted to dine in for evening meals. The chef must have been very good because our Cantonese dishes were always quite tasty. Service, however, was another matter entirely. The only excellent service was provided by Eric Yuen. The other servers, including a sourpuss who we believe was a manager, should just have stayed home. As for atmosphere, the ambience of a cafeteria would be better. From the glaring bright lights turned all the way up to the blaring, piped-in player-piano music from the downstairs bar/lobby, the restaurant was actually unpleasant. If the hotel management actually cares about attracting clientele who enjoy fine Cantonese dining, and especially at the somewhat elevated prices, they should make some subtle changes for their dinner service. Perhaps providing different uniforms for the wait staff, other than the same ones worn to serve the morning breakfast buffet, might also be classier. The 20% discount on food (not including alcohol) for hotel guests was a nice touch, but then they add 10% back on the non-discounted total. One evening we just ordered off the restaurant menu but ate in the bar, with Eric serving, to avoid the so-called restaurant.",November 2019,Eagle's Garden,https://www.tripadvisor.com/Restaurant_Review-g294217-d13503114-Reviews-Eagle_s_Garden-Hong_Kong.html,"Hong Kong, China",restaurants,4.0,4.0
Probably a very good Hilton property during normal times...,"After more than several months, we were finally able to book a domestic flight back to the US from Mexico. The airline connections were spotty and forced us to overnight in Miami. Fortunately, the Hilton Miami Airport Blue Lagoon had just re-opened several days earlier, but it was clear that they needed to do a lot of fine tuning. Upon arrival at the airport, we called the hotel and listened to the recorded instructions regarding their shuttle which would be running continuously every 30 or so minutes. However, after waiting in excess of 50 minutes, we spoke directly with a hotel employee who indicated that she would advise the shuttle driver and that we should look for a car...not a van or bus. When the bus...not a car...arrived, the driver told us that we had needed to CALL the hotel to arrange for airport pick-up. We might still have been waiting! The hotel had signs posted throughout which advised that face coverings were required in the hotel public areas. It is one thing to post signs and yet another to actually enforce compliance. Although the hotel employees all had face coverings, most of the people which we presume were guests did not! Social distancing in the lobby was not even enforced. We are senior citizens and had not been out in public for almost three months before this trip to try to get home and were very disturbed by the lack of attention to enforcement of safety precautions. We appreciated the upgrade to a very nice suite since we literally spent our entire time in the room. Since their restaurant was closed and there was no room service, we ordered food delivered as well as some wine. The hotel front desk was kind enough to provide a list of nearby restaurants. Prices in the hotel's ""grab and go"" store were more than astronomical, but breakfast in the morning was quite reasonable since it was covered by our status. The few employees which were visible were all quite friendly and helpful, and the hotel appeared very clean and ready to accept guests again. We suspect that the Hilton Miami Airport Blue Lagoon is probably a very good Hilton property during normal times. Unfortunately, the timing of our stay was definitely not normal.",June 2020,Hilton Miami Airport Blue Lagoon,https://www.tripadvisor.com/Hotel_Review-g34438-d85193-Reviews-Hilton_Miami_Airport_Blue_Lagoon-Miami_Florida.html,"Miami, Florida",hotels,4.0,4.0
A refreshing change of pace...,"A visit to Hong Kong could not be complete without a ride on the famous Star Ferry. It has apparently run continuously between Hong Kong Island and Kowloon since 1888 and even today still serves as a vital transportation link. The short ride across Victoria Harbour was relaxing, enjoyable and reasonable. It also gave us an opportunity to view Hong Kong from a different perspective...not from a high rise or the top of a hill. Quite a refreshing change of pace.",November 2019,Star Ferry,https://www.tripadvisor.com/Attraction_Review-g294217-d2228870-Reviews-Star_Ferry-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.5
A mini-Forbidden City but still impressive...,"Even after a full morning of touring, a visit to the Hue Imperial City (The Citadel) was on our agenda. We likened it to a mini-Forbidden City but still impressive. Certain aspects of the Hue Imperial City were actually more interesting...perhaps because it felt more ""lived in"" and was on a smaller scale. It particular, we thoroughly enjoyed the Royal Theater, and the grounds were very well maintained. Glad we made the extra effort to visit.",November 2019,Hue Imperial City (The Citadel),https://www.tripadvisor.com/Attraction_Review-g293926-d317599-Reviews-Hue_Imperial_City_The_Citadel-Hue_Thua_Thien_Hue_Province.html,"Hue, Vietnam",attractions,4.0,4.5
"Clearly a regular ""tour"" stop and a pleasant surprise...","Lunch was included in our Hue City Tour package, so the choice of Y Thao Garden Restaurant was not ours. The restaurant definitely had a wonderful ""garden"" atmosphere, and from the onset, the service was impeccable. When they presented us with a pre-printed fixed menu, it was clear that Y Thao Garden was a regular ""tour"" stop. We ordered glasses of white white and proceeded to enjoy our spring rolls, vegetable soup, Hue specialty pancake, mixed fig salad, fried fish with lemongrass, mixed steamed lotus rice and a dessert of fruit and green bean cake. Our first dish, the spring rolls, was served on a peacock formed from a pineapple and carrot carvings...amazing artistry and a fantastic presentation. Frankly, the food was excellent and a pleasant surprise for a set menu. Given the opportunity, we would surely return but unfortunately are unlikely to be able to do so.",November 2019,Y Thao Garden,https://www.tripadvisor.com/Restaurant_Review-g293926-d1121818-Reviews-Y_Thao_Garden-Hue_Thua_Thien_Hue_Province.html,"Hue, Vietnam",restaurants,5.0,4.0
Most ornate of Nguyen Dynasty royal tombs...,"The Tomb of Khai Dinh, most ornate of Nguyen Dynasty royal tombs, was magnificently decorated using pieces of glass, porcelain and ceramic mosaics in a rainbow of bright colors. In places, the decor might even be likened to a kaleidoscope. Khai Dinh was purportedly gay, and a life-sized bronze statue of him sitting on a throne adorns his crypt. The incredible detail and ornateness of the inlaid mosaics are a testament to the skills of the Vietnamese artisans who worked on the tomb. We took our time climbing the steep stairs which front the tomb complex and stopped at various levels along the way to enjoy the surrounds. Viewing the interior of Thien Dinh Palace, which houses the crypt, was well worth the effort.",November 2019,Tomb of Khai Dinh,https://www.tripadvisor.com/Attraction_Review-g2146376-d451116-Reviews-Tomb_of_Khai_Dinh-Thua_Thien_Hue_Province.html,"Thua Thien - Hue Province, Vietnam",attractions,5.0,4.5
Simply an amusement park...,"The total experience was actually terrible, but because it was partly our fault for not checking into the ""attraction"" in more detail before going all the way out there from Da Nang, we are being fair and rating it ""Average."" Basically, Ba Na Hills was simply an amusement park...and not a great one at that. Our bad, but we were expecting a stunning, natural attraction. We paid the $30+ USD per person entry fee and made the best of a bad situation. At least we got lots of steps walking through some of the gardens and even paid for over-priced wine in their ""ancient"" wine cellar. What a disappointment and wasted afternoon.",November 2019,Ba Na Hills,https://www.tripadvisor.com/Attraction_Review-g298085-d2255351-Reviews-Ba_Na_Hills-Da_Nang.html,"Da Nang, Vietnam",attractions,3.0,4.0
Lady Buddha statue tallest in Vietnam...,"Located on the outskirts of Da Nang city, the Linh Ung Pagoda features the Lady Buddha statue - the tallest Buddha statue in Vietnam. The pagoda compound is extensive, beautifully landscaped and very serene. Unfortunately, its growing popularity amongst tourists could also have the negative impact of overcrowding the site.",November 2019,Linh Ung Pagoda,https://www.tripadvisor.com/Attraction_Review-g17786366-d7118743-Reviews-Linh_Ung_Pagoda-Son_Tra_Peninsula_Da_Nang.html,"Son Tra Peninsula, Vietnam",attractions,4.0,4.5
Creative use of historic buildings...,"In the midst of the Central Business District, the Tai Kwun Centre for Heritage & Arts demonstrates the creative use of historic buildings as a dramatic backdrop for an important cultural center in Hong Kong. The approximate 45-minute walking tour of the former Central Police Station, Magistrate's House and Victoria Prison was definitely worthwhile, conducted in English and without cost. It helped us to better understand the detailed and interesting history of the compound. For a nice break from touring and shopping, grab a lawn chair in the Parade Ground and just do some people watching.",November 2019,Tai Kwun,https://www.tripadvisor.com/Attraction_Review-g294217-d14143982-Reviews-Tai_Kwun-Hong_Kong.html,"Hong Kong, China",attractions,4.0,4.5
World's longest outdoor covered escalator system...,"Hong Kong's Central-Mid-levels Escalator is the world's longest outdoor covered escalator system. It consists of one-way escalators and moving walkways...downhill in the morning and uphill from mid-morning through the evening. We rode it uphill from the bottom to the top and thoroughly enjoyed the experience. However, rather than walk the stairs back down the hill, we actually called an Uber! The system obviously serves as a great means of local transportation but for us was also a very interesting Hong Kong attraction.",November 2019,Mid-levels Escalator,https://www.tripadvisor.com/Attraction_Review-g294217-d593159-Reviews-Mid_levels_Escalator-Hong_Kong.html,"Hong Kong, China",attractions,5.0,4.0
Just to say you had done it...,"As expected, the views were magnificent and the tram ride an expensive but fun thing to do. Like visiting the Eiffel Tower in Paris, Colosseum in Rome and Statue of Liberty in NYC, seeing Hong Kong from atop Victoria Peak was necessary just to say you had done it.",October 2019,Victoria Peak (The Peak),https://www.tripadvisor.com/Attraction_Review-g294217-d311573-Reviews-Victoria_Peak_The_Peak-Hong_Kong.html,"Hong Kong, China",attractions,4.0,4.5
Part of Victoria Peak tourist trappings...,"For lunch at 12:30pm on a Thursday, the restaurant was basically empty so getting a table on the window with a nice view was not a problem. However, flagging down a server was a different issue. The bill for our two glasses of wine and an order of Steamed Mussels came to $50+ USD and of course included a fixed 10% Service Charge. This was our first experience at a Bubba Gump Shrimp Co. restaurant and will probably be our last. It turned out to just be a disappointing part of the Victoria Peak tourist trappings.",October 2019,Bubba Gump Shrimp Co.,https://www.tripadvisor.com/Restaurant_Review-g294217-d799966-Reviews-Bubba_Gump_Shrimp_Co-Hong_Kong.html,"Hong Kong, China",restaurants,3.0,4.0
Chinese American seeking Chinese food in Tirana...,"While leisurely taking in some of the sights of Tirana, we came upon the Chinese Garden Restaurant. After looking over the menu, we decided to return for dinner. Despite the fact that we were the only customers at 8pm on a Thursday night, the waiter was still more than attentive but also genuinely friendly and professional. It was definitely not surprising that after indulging in wines and enjoying excellent entrees, the bill was a reasonable $53 USD before gratuity. The restaurant was on the second floor of the garden, clean, nicely decorated and spacious. As a Chinese American seeking Chinese food in Tirana, I was more than satisfied with our restaurant choice and would return in a heartbeat.",October 2019,Chinese Garden Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294446-d7803353-Reviews-Chinese_Garden_Restaurant-Tirana_Tirana_County.html,"Tirana, Albania",restaurants,4.0,4.5
More than a cut above...,"As Hilton Diamond, we choose Hilton family properties frequently and found the Hilton Garden Inn Tirana definitely more than a cut above the typical HGI. Our suite was well-appointed, clean and comfortable, and the hotel in general was upscale, spacious and inviting. To a person, the staff were always willing to please, professional and seemed quite happy. Located close to Tirana's primary attractions, the hotel most importantly (for us) felt completely secure and safe. The dining area had more of a restaurant feel to it, and the breakfasts were quite good. We tend to find the Hilton family properties outside of the USA to be much nicer than the normal cookie-cutter USA approach, and the Hilton Garden Inn Tirana was a perfect example...a top shelf property.",October 2019,Hilton Garden Inn Tirana,https://www.tripadvisor.com/Hotel_Review-g294446-d13602916-Reviews-Hilton_Garden_Inn_Tirana-Tirana_Tirana_County.html,"Tirana, Albania",hotels,5.0,4.5
Bunkers abound in Albania...,"Since bunkers abound in Albania, our visit to Tirana would not have been complete without experiencing at least one of these structures. Preserved and converted to a museum, Bunk'Art2 was conveniently located in Central Tirana. The go-at-your-own-pace self-guided tour took us less than an hour at a leisurely pace. The exhibits covered all aspects of life under Communism and were most educational.",October 2019,BunkArt 2,https://www.tripadvisor.com/Attraction_Review-g294446-d12064825-Reviews-BunkArt_2-Tirana_Tirana_County.html,"Tirana, Albania",attractions,4.0,4.5
A feast...,"The docent at the Public Palace recommended we have dinner at Ristorante Bolognese, and a disappointment it was not. We would probably not have found this relatively small, quiet restaurant on our own, as there were so many dining options in San Marino, and restaurant hawkers, from whom we normally stay away. were everywhere. After indulging in some nice wine, our meal consisted of fresh salads, grilled branzino, scallops, tortellini and spaghetti dishes. It was indeed a feast, and although a bit pricey at 62.80 euro, it was a memorable experience.",October 2019,Ristorante Bolognese,https://www.tripadvisor.com/Restaurant_Review-g187809-d1059943-Reviews-Ristorante_Bolognese-City_of_San_Marino.html,"City of San Marino, San Marino",restaurants,4.0,4.0
Very accommodating...,"Arriving in San Marino on a Saturday night and then hoping to have a nice dinner at 9pm without a reservation was a challenge. On recommendation of my hotel, Il Ristorante Beccafico was very accommodating. They were quite full and very busy, but the service was excellent, food very good and prices more than reasonable. I definitely appreciated having a nice glass of wine, dinner and quickly being back at my hotel and would return for a more leisurely evening...without the presence of the Pirelli car rally contingents.",October 2019,Il Ristorante Beccafico,https://www.tripadvisor.com/Restaurant_Review-g187809-d2251319-Reviews-Il_Ristorante_Beccafico-City_of_San_Marino.html,"City of San Marino, San Marino",restaurants,4.0,4.0
Convenient to train station but expensive...,"Ristorante Capitale della Cina was convenient to the train station but expensive for chinese cuisine. The food was definitely a step above that which was seemingly available near the station and actually quite tasty. Since I was there for lunch at Noon, there were few other patrons, and the wait staff seemed involved with other matters. For Chicken Fried Rice, a beverage and the mandatory cover charge per table, the $14 USD was pretty steep. Nice, clean surroundings and decor, as well as clean restrooms, were a plus. However, sitting in the area immediately adjacent to the entry door was not good.",October 2019,Capitale della Cina,https://www.tripadvisor.com/Restaurant_Review-g187895-d2337655-Reviews-Capitale_della_Cina-Florence_Tuscany.html,"Florence, Italy",restaurants,3.0,4.0
Beautiful courtyard a joy to behold...,"We spent part of our last morning in Phnom Penh at the National Museum of Cambodia. Unless you are really into artifacts, spending a few hours at most would be sufficient to see some wonderful Khmer ceramics and particularly sculptures and to experience the highlights of this huge collection. The beautiful courtyard of the museum was an absolute joy to behold.",January 2020,National Museum,https://www.tripadvisor.com/Attraction_Review-g293940-d324624-Reviews-National_Museum-Phnom_Penh.html,"Phnom Penh, Cambodia",attractions,4.0,4.0
Set price for English-speaking tour guide...,"As Royal Palaces go, Cambodia's was actually quite interesting. Unfortunately, access to most of the buildings was restricted. It is smaller in size compared to other royal complexes such as Thailand's, so walking around was actually easier. Upon paying the entrance fee, there were English-speaking tour guides available for a set price. This was pleasant and thus eliminated any haggling or feelings of price creep for Westerners. As expected, the grounds were immaculate and buildings well maintained. The Silver Pagoda was interesting but did not quite live up to all the hype. It was naturally the most crowded attraction of the Royal Palace complex. We were actually quite impressed by the beautiful murals adorning the interior walls of the pagoda complex. The Royal Palace of Cambodia compound was definitely one of the limited highlights of Phnom Penh.",January 2020,Royal Palace,https://www.tripadvisor.com/Attraction_Review-g293940-d324064-Reviews-Royal_Palace-Phnom_Penh.html,"Phnom Penh, Cambodia",attractions,4.0,4.0
Much more than just an entertaining show...,"Continued preservation of the performing arts in Cambodia is embodied in Experience Cambodian Living Arts. It is said that some 90% of Cambodia's artists did not survive the regime of the Khmer Rouge. The work of Experience Cambodian Living Arts serves to nurture the country's rich heritage of traditional dances. As such, the performance of ""Earth and Sky"" was much more than just an entertaining show. Being able to attend was a great way to provide a very small contribution in support of the arts scene of Cambodia and enjoy a great evening out at the same time.",January 2020,"Experience Cambodian Living Arts, Dance Show",https://www.tripadvisor.com/AttractionProductReview-g293940-d11455268-Experience_Cambodian_Living_Arts_Dance_Show-Phnom_Penh.html,"Phnom Penh, Cambodia",activities,5.0,5.0
Perfect outing to get away from Phnom Penh madness...,"A later pick-up at our hotel was negotiated with the tour operator, so that we could enjoy our breakfast. As it turned out, we had the entire boat to ourselves which was wonderful, and our English-speaking guide was both entertaining and informative. They normally provide unlimited beer and soft drinks, but since we do not drink beer, they gladly offered to stop and buy wine for us. That was a very nice gesture, but we were good and drank water the entire day...so much healthier for us. Fresh fruits were served both going up river and down. Taking in the scenes along the banks of the Tonle Sap River was really fun and educational. Although the first stop at Koh Chen Island and the village of silversmiths was not without additional voluntary monetary outlay, the silver handicrafts were astoundingly beautiful and will serve as special holiday gifts in December.

After a brief lunch stop to enjoy a sampling of local cuisine, we were off to experience the former Cambodian royal capital city of Oudong, as well as the largest Buddhist center in the country. We took our time climbing up to see the burial sites of former kings, but the views from atop were spectacular and worth the effort. And the return boat ride was especially nice after the long day to just hang out, hydrate and relax. It was the perfect outing to get away from the madness which is Phnom Penh.",January 2020,Oudong and Koh Chen Island - Full Day Cruise & Tour with English speaking guide,https://www.tripadvisor.com/AttractionProductReview-g293940-d19148003-Oudong_and_Koh_Chen_Island_Full_Day_Cruise_Tour_with_English_speaking_guide-Phnom_.html,"Phnom Penh, Cambodia",activities,5.0,5.0
Patronized by professionals and embassy staff...,"The Bellevue Serviced Apartments were perfect for our four-night visit to Cambodia's capitol city. Removed from the primary tourist areas but close enough to easily and quickly become immersed in the Phnom Penh scene when desired, our spacious two-bedroom apartment with full kitchen was ideal. Although we dined out several times during our stay, we also took full advantage of our cooking facilities for snacks, beverages, lunches and dinners. Our complimentary hot breakfasts were tasty, varied daily and were delivered directly to our apartment at times of our choosing. Entry to the property from the main road was secured by gates and guards, so safety was never a concern. Since we learned that the apartment complex was patronized by professionals and embassy staff who were either visiting or employed at the numerous foreign missions, it was not surprising that the property appeared prominently on all our maps and that our shared-services drivers knew exactly where to go. Our primary staff contact was with their Front Desk personnel, who were quite friendly and helpful. There was a small store on property which carried a limited selection of food items and sundries but most importantly carried some nice wines. The hotel pool was definitely a plus. Not only was it always clean but mostly devoid of other people...probably because they were working during the day. Should we ever choose to return to Phnom Penh, the Bellevue Serviced Apartments would be our ""go to"" choice.",January 2020,Bellevue Serviced Apartments,https://www.tripadvisor.com/Hotel_Review-g293940-d3824794-Reviews-Bellevue_Serviced_Apartments-Phnom_Penh.html,"Phnom Penh, Cambodia",hotels,4.0,4.5
Pleasant dining option...,"In the Siem Reap tourist area of Pub Street, there are an infinite number of fast food establishments and street vendor carts of varying shapes and sizes from which to choose. However, we found The Central Cafe to be a refreshing, pleasant dining option for a more traditional meal. Our dinner items included Stir-fried Morning Glory, Grilled Squid, Grilled Marinated Pork, Beef Skewer, Mixed Green Salads, Deep-fried Spring Rolls and a Seafood Vermicelli Salad. We were all pleased with our menu selections and shared some tasting portions. The options for beverages were as extensive as the food menu. Sitting inside the restaurant and being able to people watch while avoiding the crowd crush was a good choice.",January 2020,Cafe Central,https://www.tripadvisor.com/Restaurant_Review-g297390-d1631921-Reviews-Cafe_Central-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",restaurants,4.0,4.0
