title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A Joy in Every Season,"Flowers that grace this old trolley bridge keep changing with the seasons, and they are always exquisite. Most species are identified by small signs, making the bridge a botanical garden of sorts. There's an added bonus. If you spot a perennial that you especially love, you might learn that you can buy thinnings of it at the next fundraising plant sale! Take a stroll across the bridge in any season, at any time of day, and you will continually be surprised and delighted. Entrance to the bridge is always free, but donations are gratefully received. Look for the donation box as you leave, and try to leave a little something. The Bridge of Flowers is truly a jewel.",May 2017,Bridge of Flowers,https://www.tripadvisor.com/Attraction_Review-g41809-d106747-Reviews-Bridge_of_Flowers-Shelburne_Falls_Massachusetts.html,"Shelburne Falls, Massachusetts",attractions,5.0,4.5
Elegant,"The Farm Table is one of those elegant restaurants to visit for a special occasion. If you go all out for soup, appetizer, salad, entree, and dessert, plan on spending generously. In return you will be treated to elegant surroundings, unique flavor combinations, and professional service. We shared appetizers of mussels and bisque, plus I enjoyed fried oysters on a mound of baby greens. We both ordered cod, then shared some beautifully prepared cheesecake. The seafood was cooked to perfection, and we were happy to find nothing smothered in greasy or starchy sauces. My guest also found an ample selection of gluten-free options throughout the menu. The restaurant was built into a historic home that I had visited often years ago, enjoying many Sunday afternoons over tea and cookies in the front room with the previous owners. Its conversion to a restaurant is a delight to behold. One issue I must note, however, is that the on-line menu did not match the menu we received when we were seated. For such upscale and expensive dining, I would expect the on-line menu to be kept current. Aside from that, it was an enjoyable evening and I was happy to leave there feeling nourished and satisfied, but not stuffed.",April 2017,The Farm Table,https://www.tripadvisor.com/Restaurant_Review-g41462-d2423548-Reviews-The_Farm_Table-Bernardston_Massachusetts.html,"Bernardston, Massachusetts",restaurants,4.0,4.5
Never Disappointing,"Over the years I have eaten with friends often at Ginger Garden and have never been disappointed. This time four of us shared ginger offerings and pad thai and found them delicious and satisfying. The restaurant is spacious and lovely, conveniently located, and has plenty of free parking.",March 2017,Ginger Garden,https://www.tripadvisor.com/Restaurant_Review-g29510-d2465071-Reviews-Ginger_Garden-Amherst_Hampshire_County_Massachusetts.html,"Amherst, Massachusetts",restaurants,4.0,4.0
"Nutritious Food, Lots of Noise","Paul & Elizabeth's has for years been the Northampton go-to place for friends who seek a nutritious meal, tastefully served. Individual salads are prepared with fine baby greens, and salad dressings are uniquely flavorful. Our fish was fresh and delicious, and the vegetables still crunchy and not overlooked. Quantities were just right for anyone not wanting to overeat. Wines are available. The dining room, on the second floor of Thorne's Marketplace, is bright and airy and overlooks a busy downtown. At lunchtime on a Monday the place was full, with a ten-minute wait. Noise abounds here, magnified by the decorative metal ceiling. It was difficult to carry on a conversation, but this noise was of cheerful people who were happy to be together. Parking in the adjacent downtown garage is inexpensive and very convenient--use the pedestrian bridge from Level 2-3. While you're in the Thorne's building, enjoy its colorful indoor shops and make a day of it. Paul & Elizabeth's is a sweet destination.",March 2017,Paul & Elizabeth's,https://www.tripadvisor.com/Restaurant_Review-g41742-d385926-Reviews-Paul_Elizabeth_s-Northampton_Hampshire_County_Massachusetts.html,"Northampton, Massachusetts",restaurants,4.0,4.0
Incredible!,"Having heard of this place, I was curious enough to read the on-line driving directions and actually look for it after all these years. Wow! Incredible! If you want beautiful yarns in a variety of colors and textures, look no further. The yarns you will find are exceptionally suitable for fine knitting, crocheting, weaving, and other fiber arts. Staff will show you to what you need, or you can linger in both the showroom and the warehouse and let new colors and textures fire up your imagination. A trip to Webs served as the perfect final stop for a visit to Northampton.",March 2017,Webs America's Yarn Store,https://www.tripadvisor.com/Attraction_Review-g41742-d9732412-Reviews-Webs_America_s_Yarn_Store-Northampton_Hampshire_County_Massachusetts.html,"Northampton, Massachusetts",attractions,4.0,4.5
A Destination All Its Own,"Half a century ago a downtown Northampton department store known as McCallum's filled several levels of this building. Its hardwood flooring squeaked as customers made their way from department to department, tried on dresses, purchased fine fabric, or shopped for nightgowns. Today that same retail space houses a unique mix of shops in what had once been mere departments. Browse through a two-level bookstore, pick out some fine chocolates, try on lovely blouses, finger some colorful scarves, find that special wedding gift, shop for a fine necklace, and pick up fresh crayons for the kids. And yes, make time for a glass of wine with a lovely meal at Paul & Elizabeth's. You've spent two hours shopping? Return to your car in the parking garage via the pedestrian bridge, and pay the machine a whole dollar. It all works. And by the way, those old hardwood floors still squeak, and they're as sturdy and lovely as ever. Enjoy!",March 2017,Thornes Marketplace,https://www.tripadvisor.com/Attraction_Review-g41742-d106807-Reviews-Thornes_Marketplace-Northampton_Hampshire_County_Massachusetts.html,"Northampton, Massachusetts",attractions,5.0,4.5
Whole-Belly Fried Clams!,"The Four Leaf Clover is where the locals eat, which means good wholesome food that's plentiful and quality that's reliable. You'll find pairs of ladies meeting there for lunch, as well as plenty of retired couples who have dined there for decades. It is one of the only places in the area where one can order whole-belly fried clams, a treat for clam lovers. Singles can claim a stool at the lunch counter, foursomes can fill a booth, and family groups can have tables pulled together to accommodate everyone. For dessert, the homemade pies are generous and delicious. The Four Leaf Clover is small but locally popular. These folks really have their act together. It's a darn good place to eat!",January 2017,Four Leaf Clover,https://www.tripadvisor.com/Restaurant_Review-g41462-d1112549-Reviews-Four_Leaf_Clover-Bernardston_Massachusetts.html,"Bernardston, Massachusetts",restaurants,4.0,4.0
"Tasty food, attractive setting","China Gourmet is a lovely place with good food. It also has a large back room suitable for events with dozens of guests. Accommodation can be made for gluten-free meals. I have hosted gatherings here for six to eighteen persons, with individual meals or family-style sharing. The staff is easy to work with and
they know what they're doing. This place is perfect for a large party.",December 2016,China Gourmet,https://www.tripadvisor.com/Restaurant_Review-g41589-d585250-Reviews-China_Gourmet-Greenfield_Massachusetts.html,"Greenfield, Massachusetts",restaurants,4.0,4.0
Great View of a Magical Town,"When people are new to the Greenfield area, one of the first places I take them is Poet's Seat Tower. Stroll or drive to the tower's base and climb to the second or third level and feast your eyes on the panorama that unfolds below. Greenfield sits in a protected bowl. The Berkshires rise on the west edge of town; the agriculturally rich Pioneer Valley extends to the south; the Connecticut River runs along the east edge of town; and the hills of Vermont begin to the north. Poet's Seat Tower sits atop a ridge that separates Greenfield from the river. Look below on both sides and you can see church spires, tennis courts, hospital, Victorian homes, and the treetops that grace every street. Half an hour up there, enjoying the fresh breeze, will bring you a peaceful sense of why people treasure this town. A visit to the tower is free, though the park closes at dusk each day. If you have time to stroll the trails in Temple Woods, across the street and just to the south, you will have renewed your soul.",December 2016,Poet's Seat Tower,https://www.tripadvisor.com/Attraction_Review-g41589-d218984-Reviews-Poet_s_Seat_Tower-Greenfield_Massachusetts.html,"Greenfield, Massachusetts",attractions,5.0,4.5
An Elegant Treat,"Having driven past the Deerfield Inn almost daily for thirty years, I seldom considered dining there. This place was for wealthy tourists, no? Then came a special birthday, and a desire to splurge on an elegant lunch for a friend. We were not disappointed! This November day was drizzly and raw. How wonderful to come inside and find cheerful fires blazing in multiple fireplaces. We worked on a large jigsaw puzzle by the warm fire as we waited the few minutes for Champney's to open. Then we were ushered into a bright dining room with another warm fire. Our surroundings were quiet and restful, as most people had gathered near the bar in the next room. Our meal proved to be exquisite, from warm herbed bread and wonderful clam chowder to beautiful salads of baby greens, dressed flavorfully. The fried cod was fresh and prepared with expertise, the slaw sweet and colorful. Desserts were offered by showing us a tray of them rather than a menu. The chocolate layer confection was to die for, rich and heavy and deeply satisfying. This birthday celebration proved to be an elegant treat on a foggy November afternoon. We could have ordered less expensive meals if we had wished, but we chose to splurge, and our splurge was well worth it!",November 2016,Champney's Restaurant & Tavern,https://www.tripadvisor.com/Restaurant_Review-g41522-d517621-Reviews-Champney_s_Restaurant_Tavern-Deerfield_Massachusetts.html,"Deerfield, Massachusetts",restaurants,5.0,4.0
Great View from the Top,"What is left of Ferns Castle dominates a site near the center of the village. Admission is free, and tours run periodically throughout the day. Our tour guide was filled with knowledge about the castle, its history, how the rooms were once used, why and when it was built, destroyed, rebuilt, and destroyed over the centuries. One can climb the steep circular staircase and spend time on several floors, taking in how it must have felt to sleep on moldy straw and deal with dampness that rotted whatever tapestries might once have hung on the walls. At the top, visitors are treated to a panoramic view of the surrounding countryside, well worth the climb, even in wind and drizzle. This tour was an unexpected treat on an overcast day.",September 2016,Ferns Castle,https://www.tripadvisor.com/Attraction_Review-g551584-d1765511-Reviews-Ferns_Castle-Ferns_Enniscorthy_County_Wexford.html,"Ferns, Ireland",attractions,5.0,4.5
Great Place for a Fine Lunch,"Meeting a friend of a friend for lunch while in Ireland, on her recommendation I connected with her at Bailey's Hotel. I arrived quite early and took advantage of the extra time by waiting in a comfortable and cozy sitting room across from the hotel's front desk. It was the perfect place to use the hotel's WiFi signal to check e-mail. A fine restroom was also available on a lower level, near the restaurant. The restaurant itself, near the bar downstairs, was dark and comfortable and just right for a long conversation. It did fill rapidly with small groups of people who made plenty of cheerful noise. The food was superb, colorfully prepared and served with care. Bailey's is an old establishment that is maintained with loving attention. The brass is polished and gleaming. What a delight it was to spend an hour there.",August 2016,Baileys Hotel Cashel,https://www.tripadvisor.com/Hotel_Review-g212096-d574398-Reviews-Baileys_Hotel_Cashel-Cashel_County_Tipperary.html,"Cashel, Ireland",hotels,5.0,4.5
Modest but Convenient,"Park Inn by Radisson at Shannon Airport could not be in a more convenient location, just a short walk across the parking lot from the terminal building. The place was modest. My room was clean, the carpet in excellent condition, the closet enormous, the bed supremely comfortable. However, the sink was cracked badly in three directions and lacked any kind of screening mechanism to prevent items from falling down the drain. I would caution anyone to be careful not to drop tweezers, earrings, or toothbrush into the sink--you might never see them again! The flat screen TV was fine, but the hot pot area had seen better days, the tiny and somewhat shabby counter having been repainted with black high gloss paint. There was a cabinet designed to hold a small refrigerator, but the cabinet was empty. The room also lacked a clock. When I pulled the drapes to shut them, they began to come right off their hooks. The view out my window was of windows to other rooms, so I really needed to shut those drapes. When a door slammed anywhere on the corridor, the entire building seemed to tremble. Aircraft noise was minimal, though. The heavenly comfortable bed, and the outstanding location, made up for this hotel's other shortcomings. Staff were friendly and helpful. If you don't expect luxury and you need to catch an early flight, this place will provide you with a good night's sleep within walking distance.",September 2016,Park Inn by Radisson Shannon Airport,https://www.tripadvisor.com/Hotel_Review-g211884-d652558-Reviews-Park_Inn_by_Radisson_Shannon_Airport-Shannon_County_Clare.html,"Shannon, Ireland",hotels,3.0,4.0
Outstanding,"I booked a room at Corcoran's Lodge for seven nights, and this was the perfect place to stay! It is impeccably maintained, run by a delightful couple who clearly love what they do. Breakfast, served at times that best suited guests rather than the cook, included an artistically arranged fresh fruit plate, yogurt, homemade brown bread, OJ, and a piping hot plate of fried egg, sausage, meaty bacon, warm tomato, and fresh mushrooms! As I set off each morning on my day's adventures, Cathy would stand in the doorway and wave goodbye. Likewise, my hosts appreciated a tap on their kitchen door when I returned each evening. They were always anxious to hear how my day had gone. One evening when I arrived with groceries for a simple supper in my room, Cathy insisted on arranging my salad, cold chicken slices, and avocado on a proper plate and tray, with silverware and a fresh linen napkin! I felt cared for and loved. The household also included a polite and friendly shepherd mix dog named Lottie, who was a joy to know. The location of Corcoran's Lodge can be tricky to find--I drove into Ferns, parked near the church, phoned, and asked plaintively, ""How do I FIND you?"" In no time Zdenek arrived with a warm smile to lead the way! Signage for the Lodge is subtle--a handsome black sign with small gold letters, hanging under deep shade and backlit by afternoon sunlight. After turning left into the shared driveway, one steers to the right (where there's another subtle sign that I never noticed the first six times I drove past it). To find Corcoran's Lodge, my suggestion would be to follow signs for Clone House and then continue to the top of the hill and look carefully on the left. It will be well worth it. Finally I must mention that the bedrooms are upstairs, up the carpeted front staircase. Guests must be physically able to climb stairs. If that is no problem, all is truly outstanding. Corcoran's Lodge is everything that a B&B should be, safe, warm, loving, and filled with genuine Irish hospitality. I would stay there again in an instant.",September 2016,Corcoran's Lodge,https://www.tripadvisor.com/Hotel_Review-g551584-d3458378-Reviews-Corcoran_s_Lodge-Ferns_Enniscorthy_County_Wexford.html,"Ferns, Ireland",hotels,5.0,5.0
Very Nice,"The Courtyard in Ferns might be referred to as the only game in town, the only local restaurant where one can sit down to a very nice meal, either in the pub or up a few steps in the carpeted library. Families gather there, and local clergy stop in for coffee. I ate there three times during my week in Ferns. Abundant parking is available in the church lot across the street. On the menu, I was happy with the warm chicken salad, which featured an abundance of flavorful meat. I also enjoyed the lasagna, which was rich with meat. Staff were friendly and kind. I did find it odd and puzzling, however, to see dirty dishes accumulate outside the kitchen doors rather than beyond them, as if the kitchen truly had no room for them yet and they had to remain visible to arriving patrons who hadn't yet ordered their meals. Looking at dirty dishes of strangers can be unappetizing. Aside from that, The Courtyard is a good place to find a quality meal and I would go there again.",September 2016,The Courtyard,https://www.tripadvisor.com/Restaurant_Review-g551584-d10592961-Reviews-The_Courtyard-Ferns_Enniscorthy_County_Wexford.html,"Ferns, Ireland",restaurants,4.0,4.5
Elegant and Restful,"A two-night stay at the Portobello Inn is a treat. I used it as a base from which to go mining Herkimer diamonds and also enjoy a cruise on the Erie Canal. Roland and Steve are committed hosts. Roland graciously accommodated my dietary needs, and one evening when I returned carrying a hot Utica fish fry he offered me a proper dinner plate, cloth napkin, and utensils so I could enjoy it in style. The Inn is located on a state highway near a very active railroad, but modern windows and a white noise machine muffle any intrusive noise. The water supply, designed to function adequately with a full house of guests, was automatically interrupted once in the middle of the night because of how the Inn's private well system functions in a drought. Bottled water is always available, and Roland was most careful about making sure to reset the system in time for morning showers. The food? Creative and lovely, served in a room that clearly also hosts larger gatherings on special occasions. I enjoyed my stay.",August 2016,Portobello Inn Bed and Breakfast,https://www.tripadvisor.com/Hotel_Review-g47885-d267971-Reviews-Portobello_Inn_Bed_and_Breakfast-Herkimer_New_York.html,"Herkimer, New York",hotels,4.0,5.0
Absolutely Wonderful,"What a beautiful day it was for a cruise! Our captain, who clearly enjoys his work, gave us sweeping history lessons and pointed out remnants of the original canal and towpath, as well as effects of more recent ""500-year"" floods. Passing through Lock 18 proved especially fascinating, as our vessel was lowered 20 feet before we continued downstream. On the return trip the lock raised us back up. Children were given turns at the steering wheel, complete with captain's hats. This cruise was absolutely wonderful.",August 2016,Erie Canal Cruises,https://www.tripadvisor.com/Attraction_Review-g47885-d1148702-Reviews-Erie_Canal_Cruises-Herkimer_New_York.html,"Herkimer, New York",attractions,5.0,5.0
Good Accommodation,"This was my second time staying at Comfort Inn on Wolf Road. I arrived late and left early, to break up a long drive home. Reservations proved essential as the place was full. It is a very good accommodation to get a solid night's sleep, and breakfast was abundant. I was able to grab coffee, a few hard boiled eggs and some bananas, drink a quick cup of juice, and get right on the road. If I had lingered I could have enjoyed everything from eggs and breakfast meats to fresh waffles, yogurt, pastry, bagels, and cereals. I did find that the check-in clerk did not at first believe that my stay could earn American Airlines AAdvantage miles, though I gave him my frequent flyer number to be sure that it went on record for this visit. Also, parking anywhere near the front and back doors was full. I had to park on the north side and walk all the way around the front of the building, because my room key did not work in the nearest door (near the pool), though I could exit through that door. Altogether, this is a good place to stay.",August 2016,Holiday Inn Express & Suites Albany Airport - Wolf Road,https://www.tripadvisor.com/Hotel_Review-g29786-d93040-Reviews-Holiday_Inn_Express_Suites_Albany_Airport_Wolf_Road-Albany_New_York.html,"Albany, New York",hotels,4.0,4.0
Outstanding Fish Fry!,"I'm a North Utica native living in New England now, but whenever I am back in the area and it's Friday, I salivate for a good Utica fish fry. So while on a mini vacation in Herkimer I asked locals in the grocery store where I could get a good fish fry. Everyone said Fat Cats! One man and his wife went out of their way to guide me there, and was it ever worth it! My take-out order was ready in no time, and it was fresh and yummy. Fat Cats is going to be a regular stop from now on.",August 2016,Fat Cats Herkimer,https://www.tripadvisor.com/Restaurant_Review-g47885-d4561822-Reviews-Fat_Cats_Herkimer-Herkimer_New_York.html,"Herkimer, New York",restaurants,5.0,4.5
For the Strong,"Having wanted to visit here for most of my life, I finally made it a priority. The mine area itself is for people who are strong and balanced on their feet, as it requires navigating a moonscape of chunky rubble. Sturdy footwear and eye protection are essential, as is a small sledge hammer, which can be rented for a dollar. There is little opportunity to sit down, but a few picnic tables are available in the shade. The gift shop has a massive selection of gemstones for sale. I did not find it easy to find Herkimer diamonds here.",August 2016,Herkimer Diamond Mines,https://www.tripadvisor.com/Attraction_Review-g47885-d254268-Reviews-Herkimer_Diamond_Mines-Herkimer_New_York.html,"Herkimer, New York",attractions,4.0,4.0
Both Fun and Productive,"Ace of Diamonds was recommended over the nearby better known mine. It features a variety of locations on an enormous tract of land. One can easily walk the dirt roads and try cracking stones that are within reach. The more athletically fit can also climb rocky areas and banks of loose dirt. One can bring a lawn chair and find places to set it to crack rocks, and one's companion can settle in shade and read a book. Restrooms are available. The gift shop has a large assortment of books. This mine was a delight.",August 2016,Ace Of Diamonds Mine,https://www.tripadvisor.com/Attraction_Review-g47885-d254271-Reviews-Ace_Of_Diamonds_Mine-Herkimer_New_York.html,"Herkimer, New York",attractions,5.0,4.5
"Some Great Things, Some Not so Great","Using their park-sleep-fly option I stayed one night, left my car there for several days and used their free shuttle bus to get to Logan Airport for an 8:30 a.m. flight. Staff could not have been nicer. They were friendly and helpful to the max, and my car was safe. The room was clean and well appointed, with microwave and refrigerator, and the windows muffled any outdoor noise. Tap water in the sink was not very hot, lukewarm at best. Maybe I should have let it run longer? The commode became noisy, loudly taking in water for two or three seconds every minute or so. Finally I shut off the valve to it so I could get some sleep! Still, I could hear the same sound of water in nearby rooms. This hotel offers free breakfast and the aromas waft upstairs, but breakfast does not begin until six, too late for anyone taking an early flight and needing to reach Logan two hours prior to departure. The shuttle bus ran regularly, and pick-up upon return was a breeze. Then I just unlocked my car and drove away, the only problem being salt spray on the windshield, one of the headaches of parking on the coast. Oh, one last point. The WiFi could not be accessed, either from my room or from the lobby, even with help from staff. If there was a view I never saw it, as I arrived after dark and left after dark. There is a restaurant in the building. I wouldn't even try to drive somewhere and find my way back!",December 2015,Comfort Inn & Suites Boston Logan International Airport,https://www.tripadvisor.com/Hotel_Review-g41785-d124191-Reviews-Comfort_Inn_Suites_Boston_Logan_International_Airport-Revere_Massachusetts.html,"Revere, Massachusetts",hotels,4.0,4.5
"Sweet Elegance, Easy to Walk Anywhere","Location is the primary attraction of this inn, which occupies two buildings in downtown Newburyport. There is some parking behind the building. I stayed there to attend a funeral and could easily walk to both the funeral home and the church, over charming brick sidewalks and past many gift shops and small restaurants. It felt safe to be out walking at night. Staff was most accommodating, though it took a while to find the office! The room was lovely and the bed comfortable, but clearly it had been a while since someone had swept or dusted the floor under the bed. In that way it felt just like home! The room had a thermostat for baseboard forced hot water heat, but turning up the heat did not seem to have any effect at night. I was cold! The room had no extra blanket, and getting to the office to request one would have meant donning a coat and crossing the driveway in the rain. (It never occurred to me to pick up the phone!) In the morning the heat did finally come up. Continental breakfast was available near the office and included bagels, toast, English muffins, toaster waffles, dry cereals, cream cheese, yogurt, fresh fruit, etc. Staff went out of their way to be sure I had all the bananas I wanted! All in all, this was a lovely place to stay, its location most convenient for anyone who would want to step out the door and stroll through a charming New England seacoast town.",December 2015,Essex Street Inn & Suites,https://www.tripadvisor.com/Hotel_Review-g41706-d621116-Reviews-Essex_Street_Inn_Suites-Newburyport_Massachusetts.html,"Newburyport, Massachusetts",hotels,4.0,4.5
"Right on the water, with a gift shop attached.","This is a lovely place with very good food and a charming atmosphere. Make reservations and get there early. If you're lucky you can score a table overlooking the water, a real treat.",December 2015,Ocean Grill Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34709-d481985-Reviews-Ocean_Grill_Restaurant-Vero_Beach_Florida.html,"Vero Beach, Florida",restaurants,5.0,4.5
"Peaceful, So Peaceful","Arriving in the area at suppertime on a Friday, I phoned and asked if they had a vacancy. Fortunately they'd had a cancellation. What a treat this place was! Don't expect to find a TV set or supplies of free shampoo and conditioner. Instead you will find a comfortable high bed that might even come with a canopy and bed curtains. I could spread maps out on a round table in the corner, or meditate in a chair by the window. Outside were a lawn, abundant trees, and the Esopus Creek barely visible far below the back yard. I slept in peaceful stillness, woke with the birds, made a cup of Keurig coffee in the front hall, and sipped it by the open bedroom window. This historic house, exquisitely maintained, comes with wide (creaking) floorboards but modern plumbing and free WiFi. Breakfast, with four or five other sets of guests, was abundant, flavorful, and varied (yeast-raised waffles, fresh cherries, melon and kiwi, homemade granola, and savory seeded bread). By the way, my room also had a whirlpool bath! I could see spending a week here, to unwind from life's stresses and to reconnect with Spirit. Even one night brought me deep peacefulness. No wonder people love this place.",July 2015,The Stone House Bed and Breakfast,https://www.tripadvisor.com/Hotel_Review-g47942-d1466964-Reviews-The_Stone_House_Bed_and_Breakfast-Hurley_Catskill_Region_New_York.html,"Hurley, New York",hotels,5.0,4.5
Wonderful Deep Quiet,"I stayed here on a solo trip to research local family history. A woman alone needs to feel comfortable and safe, and this B&B fit the bill perfectly. Melissa was warm, welcoming and cheerful. I took a long sunset walk down into the village and back, lingering by the fountain and gardens in the center of Ft. Plain. Overnight I knew a deep stillness that I had forgotten existed. Such quiet! In the morning I heard the clip clop of a local horse pulling an Amish buggy. Melissa's breakfast was perfect, with berries, melon, yogurt, and a wonderful western egg medley, all served with care. She stored my food and ice pack overnight, and she accommodated my wish to take early-morning coffee to my room. I will definitely consider returning in the future. This visit was an absolute pleasure.",July 2015,A White Rose Bed and Breakfast,https://www.tripadvisor.com/Hotel_Review-g47743-d6731039-Reviews-A_White_Rose_Bed_and_Breakfast-Fort_Plain_New_York.html,"Fort Plain, New York",hotels,5.0,5.0
"Comfortable, clean, convenient.","I walked in very tired after a long day and was met with cheerfulness and warmth. The room came with free WiFi, refrigerator, microwave, ironing board and iron, more amenities than I expected. Across the street is a large mall with a Whole Foods Market. Breakfast was most adequate and varied, though crowded and with lots of spillage from families and elders alike. This is a very nice place to stay. I was in town to do research at the NY State Library.",July 2015,Holiday Inn Express & Suites Albany Airport - Wolf Road,https://www.tripadvisor.com/Hotel_Review-g29786-d93040-Reviews-Holiday_Inn_Express_Suites_Albany_Airport_Wolf_Road-Albany_New_York.html,"Albany, New York",hotels,4.0,4.0
"Modern, clean, and convenient.","After ten days in the Irish countryside, I stayed here the night before my flight home. Parked in the parking garage behind the hotel and had a difficult time figuring out how to reach the lobby without circling all around the building. Turns out that the lobby has a back door, but it is not obvious. Staff at the front desk were most helpful in answering questions and free WiFi was available in the lobby, with private areas to sit comfortably. The room was quiet and so modern that it took some experimenting to figure out how the lights worked! The shower was wonderfully massive. No toiletries, shower cap, or facecloth were provided, but the gel soap from wall dispensers proved quite adequate. Tremendous scooped sink! A large heated towel rack was most welcome. Bed was comfortable but made up with a single covering that appeared to be a warm blanket inside a white sheet duvet. This covering proved way too warm on a night when just a sheet would have been fine. I got very little sleep because of this. Hint: If you are returning a rental car at the airport, ask the front desk in advance for detailed directions to the airport car return area--you are going to need them, as airport signage is abysmal and you will likely be driving in fog during the morning rush hour. You will, however, be able to fill the car's gas tank at a station very close to the hotel, but do it the night before so that you don't have to weave your way back and forth to reverse direction just to reach it when you're hurried in the morning.",September 2014,Premier Inn Dublin Airport hotel,https://www.tripadvisor.com/Hotel_Review-g315871-d575837-Reviews-Premier_Inn_Dublin_Airport_hotel-Swords_County_Dublin.html,"Swords, Ireland",hotels,4.0,4.5
