title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Never Again,"I, my brother-in-law and his brother made a week-long trip to Baltimore to ride the train to Washington DC for a sightseeing vacation. My brother-in-law made the hotel reservations. I should've known better - he's a cheapskate, and it showed in his choice of hotels. I thought with the name Wyndham attached to it that it might have some redeeming qualities, but I found that you (don't) get what you (don't) pay for. The rooms were of poor quality and varied in accommodations. My room didn't have a refrigerator, my brother-in-laws, right next door, did. His had a flat screen TV, mine didn't. Daily cleaning - making the bed, towel, soap, and shampoo replacement was hit or miss (mostly miss). There were two beds in my room. I almost slept in the second bed after a long day in DC and being too tired to shower before bed. After pulling down the sheets...no way. If the sheets had been washed the washer did a horrible job. I won't spell out how I know. Needless to say it was disgusting. If you like to cook your own waffles, breakfast was okay. I preferred the deli across the parking lot - it was cleaner.

About the only redeeming quality this place had was the shuttle service to the airport and train station. But after the first couple of days a handprinted sign showed up in the shuttle asking for tips. We tipped coming from and going back to the airport because the driver handled our bags, but for just the 5 minute drive to and from the train station...I'm not going to tip for that. (Judge if you will.)

I haven't even gotten to when we came back from one trip to DC. It was evening by the time we got back and I was ready for a warm, relaxing shower only to find that my room was locked from the inside. The key card turned the light green and the door would open about a quarter of an inch, but the latch had been thrown across the door. The front desk called the maintenance man, who told me the deadbolt had also been thrown. The mystery was answered once we gained entry. Nothing of mine had been taken, but a bath towel, hand towel, soap and shampoo (both left from when I used them that morning) were gone. The window was open and the screen on the ground outside. I told the front desk all this and the clerk didn't seem to be all that surprised. She said she'd review the ""security camera tapes"" saying they had a camera at the back of the building. She never got back to me, and when I asked the day clerk about it he obviously didn't know what I was talking about.

I learned my lessons. Never stay at a Microtel Inn & Suites, and never trust my brother-in-law to make the hotel reservations.",November 2015,Microtel Inn & Suites by Wyndham BWI Airport Baltimore,https://www.tripadvisor.com/Hotel_Review-g41232-d89381-Reviews-Microtel_Inn_Suites_by_Wyndham_BWI_Airport_Baltimore-Linthicum_Heights_Maryland.html,"Linthicum Heights, Maryland",hotels,2.0,3.0
"Great food, even better service!","I, my brother-in-law and his brother made a week-long sightseeing trip to DC. After a long morning of walking we spied and stopped in for a bite to eat at Old Ebbitt Grill. We may have been slightly underdressed as tourists, but none of the staff made us feel anything except welcomed. The menu was varied and everything sounded great. Our waitress made some suggestions, one regarding oysters on the half-shell, which I took her up on. The oyster list contained several varieties and our waitress described each type in detail and told us which ones she preferred. (I like raw oysters but I'm no connoisseur.) A half dozen - 2 each of three types, were wonderful - each with their own distinct flavor. (About $16-18 for the 1/2 dozen.) Our main entrees were just as good. The local beer on tap was good and cold, and our waitress stopped by often to see that we were doing okay.

If you're in DC and need a place to rest and get a great lunch...this is the place!",November 2015,Old Ebbitt Grill,https://www.tripadvisor.com/Restaurant_Review-g28970-d450339-Reviews-Old_Ebbitt_Grill-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,5.0,4.5
Visually stunning!,You could walk past this fairly secluded memorial. Don't! It's worth looking for. You won't be disappointed.,November 2015,Korean War Veterans Memorial,https://www.tripadvisor.com/Attraction_Review-g28970-d108434-Reviews-Korean_War_Veterans_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
Pricy tourist trap,Our group was intrigued by the Spy Museum. Don't be fooled into thinking this is a Smithsonian museum. It costs about $25 per person. Don't waste your money when there are so many more things to see in DC.,November 2015,International Spy Museum,https://www.tripadvisor.com/Attraction_Review-g28970-d254773-Reviews-International_Spy_Museum-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,3.0,4.0
Tour the Capitol Building - short version,"The tour was nice, but my wife and I visited DC several years ago and made arrangements with our House Rep to pick up tickets to tour the White House. When we arrived back then we were given a detailed, informative tour of the Capitol. This I highly recommend. The tour from the Capitol Visitor Center is nice, but seems somewhat abbreviated.",November 2015,U.S. Capitol Visitor Center,https://www.tripadvisor.com/Attraction_Review-g28970-d1741602-Reviews-U_S_Capitol_Visitor_Center-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
Visiting fan friendly,"I, my brother-in-law and his brother made a week-long sightseeing trip to DC when the Dallas Stars were in town to play the Caps. We weren't greeted with open arms, but didn't expect to be. The fans were very tolerant of us as visiting fans, though. The Stars won a close game, and we were congratulated by some of the fans as we left to catch the Metro. All-in-all, better than Philly, but what place isn't?",November 2015,Capital One Arena,https://www.tripadvisor.com/Attraction_Review-g28970-d615503-Reviews-Capital_One_Arena-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.0
"Top notch food, drinks, service!","I had eaten at the BJ's location in Plano, TX, and waited anxiously for this one to open in Longview. I was not disappointed. I ordered their Jeremiah Red (Irish-style strong ale) to start and selected a deep-dish mini-pizza from the menu. Both were excellent and, even though I arrived for the just-opened lunch crowd (but was able to quickly find an open seat at the bar) the pizza arrived still hot. For desert I had BJ's Tatonka Stout (an imperial stout - malty sweet, hop bitter roasted, full-bodied, alcoholic and deliciously complex). My bartender, Holly, provided great service. Thanks, BJ's, for coming to Longview. This will be my Saturday hangout after running my morning errands!",November 2015,BJ's Restaurant & Brewhouse,https://www.tripadvisor.com/Restaurant_Review-g56193-d8854608-Reviews-BJ_s_Restaurant_Brewhouse-Longview_Texas.html,"Longview, Texas",restaurants,5.0,4.0
Great pre-game pizza!,"I, my brother-in-law and his brother traveled to DC for sightseeing and a hockey game (Dallas Stars vs. Caps, Stars won 3-2!) Our pre-game ritual for Stars games is to eat pizza at Eno's. Since we were out of town we looked for a pizza place close to the Verizon Center and found Fuel Pizza. We were not disappointed. The pizza was thin crust, but the sauce was tasty and the meat toppings very good. The local bottle beer was good and cold. Seating was a bit limited but we got there fairly early and got a table. I'd go again!",November 2015,Fuel Pizza,https://www.tripadvisor.com/Restaurant_Review-g28970-d3380213-Reviews-Fuel_Pizza-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,4.0,4.0
Wonderful Sculptures,"The sculptures are scattered throughout the garden. Taking your time is essential, and just wandering through the grounds gave different perspectives on each work of art. If you enjoy sculptures, do not miss this!",November 2015,National Gallery of Art - Sculpture Garden,https://www.tripadvisor.com/Attraction_Review-g28970-d4832917-Reviews-National_Gallery_of_Art_Sculpture_Garden-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,3.0,4.5
"Poor first impression, but understandable","Our party of 7 adults went to Copeland's shortly after it had been open a few weeks (Sept. 19). We didn't have to wait long, which was nice and somewhat unexpected. Even though we were there at 5pm we were told it might be an hour and 15 minute wait. Ended up being closer to 30 minutes. Any longer and we would have left to go somewhere else. Shortly after we were seated our waitress apologized about all of the fryers being down and we'd have to ordered something from the not-fried menu selections, which narrows the choices down quite a bit. (We should have been told about this prior to being seated.) The other thing it did, we found out, was cause the kitchen to be backed up. We waited well over an hour for our food to be brought out. Some in our group complained about their food not being very warm. Mine was fine - both in temperature and taste. (I had the BBQ shrimp boil. Good spicy taste. I recommend it.) Also, some of the orders were brought out incorrectly or with items missing. These issues were quickly resolved.

Our waitress was attentive and came by several times to check on us and apologize for the wait. I was a bit surprised the manager didn't do the same.

I'll give Copeland's another chance to prove they have gotten over the ""just opened"" jitters.",September 2015,Copeland's of New Orleans,https://www.tripadvisor.com/Restaurant_Review-g56193-d8609392-Reviews-Copeland_s_of_New_Orleans-Longview_Texas.html,"Longview, Texas",restaurants,3.0,4.0
"Good beer selection, bad bar food","This place opened up mid-September 2105, and I had high hopes that it would be my new go-to place for lunch when I'm out running errands on Saturday afternoon. I've been to this place three times now for lunch on Saturday. Here's how it went.

First time I walked in and nobody greeted me at the door (although it was almost noon, I thought at first that I'd walked in before they were officially open) and ended up seating myself at the bar. The bartender introduced himself and wanted to shake my hand. Um, yeah, I'm about to order and eat your food; I don't know where your hands have been so, no, I'm not shaking your hand...mine are clean, thank you. Beer selection looked good and I was wanting to try something new, but the bartender didn't know anything about the beers on tap - just the names. I ordered something that had an oil derrick for a tap handle. Sadly, it was boring. The menu was very limited. Even though the place had been open for a couple of weeks the menu was one piece of paper and, yes, it was very limited. I ordered a cheeseburger, medium, with pepper jack. No pepper jack. Chipotle cheese? Okay, if that's the only spicy cheese you have. After a loooong wait, during which the bartender apologized several times for the wait, my burger finally arrived (25 minute wait, and the place was NOT crowded). You guessed it, it was well-done and cooling quickly. And those fries? Like eating a potato quartered and fried - not much flavor. Not a great first impression but it's new so I gave it another try.

Second time, different bartender. Again with the hand shaking? Stop it already. This guy also didn't know his beers. A month in and the bartenders still don't know what they're serving. I don't get it. Anyway, I ordered a nice, dark beer and nachos. Bartender also didn't know what came on/with the nachos, so he called some guy over who seemed to know what he was talking about. Key was here is ""seemed"". He was wrong. Nachos arrived. They were out of pico. Huh?! How do you run out of pico and still have to get through the Saturday lunch time? You could at least have told me before bringing it out; I might've wanted to order something else. Nachos? Boring. Strike two.

Third time's the charm, right? The place has now been open for more than a month. Bartender (same as the first time) still wants to shake my hand. Dude, stop! He still doesn't know his beers. I ask for a taste of a couple - no problem. Beer tender obliges. For food I ordered what turned out to be a french dip. The meat (and I use that term loosely) was obviously some form of very processed roast beef (maybe). It was bland, but the bread was even worse. It was so dry and boring that it was looking thirstily at the au jus, which was the best part of the meal, or it was looking to drown itself in shame. Yeah, strike three.

If you're just looking for a place to drink, go here. They have a nice selection of beers and a full bar. Do NOT go for the food. It's bad bar food at best.",October 2015,Lone Star Ice House,https://www.tripadvisor.com/Restaurant_Review-g56193-d8778155-Reviews-Lone_Star_Ice_House-Longview_Texas.html,"Longview, Texas",restaurants,2.0,3.5
Better than I'd hoped for,"I was going to Houston for business and looked online for a hotel close to where we were visiting. I had never stayed at a Staybridge before, but the reviews were very good and the price was reasonable so I figured what the heck…I'll try it. I'm glad I did. I was traveling with two other people from my department so I had booked three rooms. I had asked for queen/suites for each of us. That wasn't how the reservations were made on the hotel's end, but the clerk quickly and cheerfully changed the rooms to what I'd originally asked for. While checking in Amy, the Sales Director, introduced herself to the three of us and invited us to that afternoon's social, which we gladly accepted. Amy spent quality time chatting with us, and we let her know that we were all pleasantly surprised at the quality and quietness of our rooms. We stayed only the one night but would have gladly stayed longer. Breakfast before checking out was good and plentiful. Good choice. I'll likely stay there again when I'm in the area.",May 2015,Staybridge Suites Houston IAH - Beltway 8,https://www.tripadvisor.com/Hotel_Review-g56003-d2712053-Reviews-Staybridge_Suites_Houston_IAH_Beltway_8-Houston_Texas.html,"Houston, Texas",hotels,4.0,4.5
Good All Around,"On a business trip to Houston with 2 coworkers, we decided to stop for lunch. We were hungry for steak and had each eaten at and enjoyed other Saltgrass locations. This one did not disappoint. Two of us ordered the prime rib and the other a sirloin. Each one was cooked perfectly and tasted great. The service was excellent. When our meal arrived the manager asked how it was and as he left he took my unfinished salad. He hadn't walked two steps before I asked for it back. He insisted on bringing me another one. That kind of attention to customer satisfaction doesn't go unnoticed. Good job, Saltgrass. You've got a winner at this location!",May 2015,Saltgrass Steak House,https://www.tripadvisor.com/Restaurant_Review-g56010-d628070-Reviews-Saltgrass_Steak_House-Humble_Texas.html,"Humble, Texas",restaurants,4.0,4.0
"Great Food, Too Noisy","While in Houston on business with two coworkers, we ate here for supper. Each of us ordered a different seafood dish and we all enjoyed our meals very much. One in our party had never eaten raw oysters before and we talked him into trying one, which he did…and he loved it…enough to have another and ask where he could get some around where we live (Northeast Texas). They only drawback was the noise level. It was so loud that it was difficult at times to carry on a normal conversation. If you don't mind yelling at your table companions, this is a great place to eat.",May 2015,Pappas Seafood House,https://www.tripadvisor.com/Restaurant_Review-g56003-d484924-Reviews-Pappas_Seafood_House-Houston_Texas.html,"Houston, Texas",restaurants,4.0,4.5
Great Fried Shrimp,"I and a coworker attended a conference in New Orleans in early March 2015. In the afternoon we asked one of the conference workers where we could walk to get lunch. She suggested Mulate's. The walk was only a couple of blocks and we got there easily. We arrived a little after 11:00am, just before the lunch crowd, so we were seated immediately. (The hostesses were smiling and very friendly!) We waited only a short time before our waitress came to take our drink order. We both tried a local brew, and it was cold and good. We were both in the mood for fried shrimp and it arrived in a reasonable amount of time. (By this time we'd been seated about 15-20 minutes and the place was about full.) The 12 shrimp we each were served were large, butterflied, and excellent. The small bowl of jambalaya was a fitting accompaniment to the shrimp and fries. An excellent meal overall. The only detraction from the meal was the feeling of tables being crammed together with just enough space between to accommodate medium sized people, and we were jostled just a bit whenever people moved past our table - only a slight inconvenience for us. I would recommend Mulate's to anyone seeking a meal with family, friends, or on business as we were.",March 2015,Mulate's New Orleans,https://www.tripadvisor.com/Restaurant_Review-g60864-d477708-Reviews-Mulate_s_New_Orleans-New_Orleans_Louisiana.html,"New Orleans, Louisiana",restaurants,4.0,4.0
For food brews and great service...,"Traveling with all adult family - seven of us, and we're all about the sights and food. Had eaten here when last in Sedona and had a great time so we decided to go again. Everyone's food was good and the beers were great. But even better was the service and hospitality. The hostess was a peach and our waiter was perfect. One of the best meals we had in Sedona.",March 2014,Oak Creek Brewery & Grill,https://www.tripadvisor.com/Restaurant_Review-g31352-d545581-Reviews-Oak_Creek_Brewery_Grill-Sedona_Arizona.html,"Sedona, Arizona",restaurants,4.0,4.0
Great surprise meal!,"Family of seven adults went looking for a noontime meal in Sedona. Reviews said this place was good, and they were RIGHT! Not only was the food very good, but the service was excellent! We were his very first table to wait on by his self but he was very good. I wish I could remember his name. Sorry dude. If you're on 89A and hungry...stop here!",March 2014,Golden Goose American Grill,https://www.tripadvisor.com/Restaurant_Review-g31352-d1918647-Reviews-Golden_Goose_American_Grill-Sedona_Arizona.html,"Sedona, Arizona",restaurants,4.0,4.5
Airport food at its finest,"Family of seven adults traveling through PHX airport had a couple of hours before our flight...at lunch time. a review said Chelsea's was good. It should have said very good. Food was excellent, service was great. Anyone with the time in Sky Harbor, this is the place to eat.",March 2014,Chelsea's Kitchen,https://www.tripadvisor.com/Restaurant_Review-g31310-d604109-Reviews-Chelsea_s_Kitchen-Phoenix_Arizona.html,"Phoenix, Arizona",restaurants,5.0,4.5
Good Food & Service,"My wife and I had a 2.5 hour layover in DFW airport and decided to get a bite to eat. Our departing flight was out of Terminal B so we looked around there. The TGI Friday's was right around the corner from the SkyTrain so we opted to try there. We were seated promptly in a nice location. Our waiter/server, Joey, arrived quickly thereafter and took our drink orders. They arrived shortly and he took our food orders after making a few suggestions and answering some questions. Our food arrived quickly and exactly as ordered - Bleu Cheese Burger (med well) and Cheeseburger (med). Joey made sure we had everything we needed, including condiments not already on the table. As we were finishing our meal Joey made a suggestion about what we could do in the airport to while our remaining time away - shopping in Terminal D. He (and I) laughed when I made a face. The food was good, but the service was better. Joey made a long day of traveling less of a pain.",July 2013,TGI Fridays,https://www.tripadvisor.com/Restaurant_Review-g55711-d486165-Reviews-TGI_Fridays-Dallas_Texas.html,"Dallas, Texas",restaurants,4.0,3.5
History that will make you cry,The exhibits are all artfully placed as you walk through a chronological display of President Kennedy's last day on earth. The short movie is extremely well done and will bring you to tears. The museum is relatively small but emotionally powerful.,July 2013,The Sixth Floor Museum at Dealey Plaza,https://www.tripadvisor.com/Attraction_Review-g55711-d106016-Reviews-The_Sixth_Floor_Museum_at_Dealey_Plaza-Dallas_Texas.html,"Dallas, Texas",attractions,5.0,4.5
Pumpkin Heaven!!,"I've been to the arboretum several times with family - mother, sisters & their spouses, nephews & theirs spouses and small children. We've enjoyed it each time, but the special presentations for Halloween were special - and not just for the little ones. Beautiful!!",October 2012,Dallas Arboretum & Botanical Gardens,https://www.tripadvisor.com/Attraction_Review-g55711-d140769-Reviews-Dallas_Arboretum_Botanical_Gardens-Dallas_Texas.html,"Dallas, Texas",attractions,4.0,4.5
Perfect Dessert,"After eating across the street at the Sweet Pea we asked the hostess there where we might be able to get some ice cream. She, instead, showed us Ciao Gelato and recommended it highly. She was right! We mixed and matched several flavors, and nobody in our group (5 adults) went away unhappy. It was the perfect end to a good meal. (We went back a couple nights later when SOMEONE in out group got a craving.)",July 2013,Ciao Gelato,https://www.tripadvisor.com/Restaurant_Review-g33657-d2317206-Reviews-Ciao_Gelato-Steamboat_Springs_Colorado.html,"Steamboat Springs, Colorado",restaurants,5.0,4.5
Good Fun,"Okay, our group is mostly 50+ adults - with one at 75+. Three of the 50+ still enjoy a thrill every now and then (the 75+ a little less so), and the slide looked like fun. It was. (The others took the chair lift to the top and enjoyed the views from the ride as well as at the top.) The slide was fast and just seemingly dangerous enough for us riders to get a thrill out of it. For $12 to ride the slide, or $6 to ride the lift up and back...couldn't beat the value. We enjoyed it, and the small kids (~10) we saw seemed to love it too. (Although, to be totally honest, one man's wife - neither in our group - was NOT happy that her husband had talked her into riding. But she could control her speed and took her time getting down.)",July 2013,Howelsen Hill Ski Area,https://www.tripadvisor.com/Attraction_Review-g33657-d274053-Reviews-Howelsen_Hill_Ski_Area-Steamboat_Springs_Colorado.html,"Steamboat Springs, Colorado",attractions,4.0,4.5
Food & Service Questionable,"Our group adults went here for an evening meal because it was relatively highly rated by tripadvisor. Three of us split a pizza, which was good. But another ordered a chicken salad, which was large and looked good, but the taste was ""off"". She ate a bite or two but couldn't stomach any more. She did not want to say anything to the waiter, even though we advised her to. The waiter, hostess, and manager all walked by our table and it was obvious (to us at least - and the waiter did for sure) that they noticed the still full plate while everyone else had finished theirs. None of them asked about it. She should have said something, but so should they. Otherwise, Rex's is a typical hotel bar/restaurant. When it's full it's noisy and the food is just average.",July 2013,Rex's American Grill & Bar,https://www.tripadvisor.com/Restaurant_Review-g33657-d969625-Reviews-Rex_s_American_Grill_Bar-Steamboat_Springs_Colorado.html,"Steamboat Springs, Colorado",restaurants,2.0,4.5
Great View - Food Not So Much,"Our group of 5 adults (4 - 50+, 1 - 75+) hiked a Mount Werner trail and decided to eat at the grill before taking the gondola back down. The food was cooked on a grill and after hiking up a good hunger we expected the food to taste pretty good, but it was just average. The views more than made up for it, though. Beautiful views of the valley below cannot be topped.",July 2013,Gondola Pub and Grill,https://www.tripadvisor.com/Restaurant_Review-g33657-d1123311-Reviews-Gondola_Pub_and_Grill-Steamboat_Springs_Colorado.html,"Steamboat Springs, Colorado",restaurants,3.0,4.0
Hole In The Wall Good,"The Lil Thai House is a bit of a hole in the wall - small - place that serves a variety of really good Thai food. It's not open on weekends, so I don't eat there very often. If it was...I would.",September 2012,Lil Thai House,https://www.tripadvisor.com/Restaurant_Review-g56193-d1991523-Reviews-Lil_Thai_House-Longview_Texas.html,"Longview, Texas",restaurants,4.0,4.5
Average at Best,"I've often heard locals rave about Jucy's buyers, and I've eaten them fairly often, But I've never been impressed. The burgers aren't all that juicy, and I make better tasting ones on the grill at home. The fries are greasy beyond belief - a potato heart attack waiting to happen. I won't make the decision to eat here.",April 2013,Jucy's Hamburgers,https://www.tripadvisor.com/Restaurant_Review-g56193-d508752-Reviews-Jucy_s_Hamburgers-Longview_Texas.html,"Longview, Texas",restaurants,3.0,4.5
Skip the Meal,"When you walk in the door you're greeted by a display case full of desserts that are obviously made in-house. They look and taste delicious! If you're thinking that the entree part of the meal is going to be just as good...think again. You order from an overhead board...just like any other fast food restaurant. The food is not pre-cooked but it might as well be. It's generally dry and tasteless, and the vast condiments selection doesn't help enough. If you eat in, the tables are close together and the noise can make normal conversation difficult. Oh, and the fries are greasy but tasteless. With the trash bins placed as they are, you're encouraged to bus your own table, and most people do. The only redeeming aspect of this place is the dessert. Get one on the way out to get rid of the taste of the meal, or skip the meal and go straight to dessert. It's the only way I give this place an ""average"" rating.",July 2013,The Butcher Shop,https://www.tripadvisor.com/Restaurant_Review-g56193-d627330-Reviews-The_Butcher_Shop-Longview_Texas.html,"Longview, Texas",restaurants,3.0,4.5
Best Pizza in Longview,"If you're in the mood for pizza in Longview this is the place to get it. Eat in or take out, it's hands down the best pizza joint in the city. It's been around forever. The selection is great. And the beer is cold (for those eating in).",August 2012,Pizza King,https://www.tripadvisor.com/Restaurant_Review-g56193-d471288-Reviews-Pizza_King-Longview_Texas.html,"Longview, Texas",restaurants,4.0,4.5
Best Mexican in Longview,"The food is the best Tex-Mex in Longview. It's not in any of the general restaurant ""districts"", so it's usually fairly easy to get a seat - 15-20 minute wait as most. The beer selection is typical, but if you haven't tried the Negra Modelo...do. It's a light-tasting Mexican dark ale. The noise level makes conversation difficult, so it's not a great place if you're in a larger group. Even face-to-face or side-by-side conversation can be hard at times. But if you're in the mood for Mexican in Longview, try this place.",August 2012,Posados Cafe,https://www.tripadvisor.com/Restaurant_Review-g56193-d4028862-Reviews-Posados_Cafe-Longview_Texas.html,"Longview, Texas",restaurants,4.0,4.0
Great Asian Food,"I've eaten at GZ's several times over the years and it's always been very good. I don't care for sushi, but those I'm with who do really enjoy it. I'm partial to the Mongolian Beef, but all the other dishes I've tried have also been good. The items are just a tad pricy, but if you're in the mood for good asian in Longview...this is the place to go.",February 2013,GZ's Goung Zhou Asian Bistro & Sushi Bar,https://www.tripadvisor.com/Restaurant_Review-g56193-d1497183-Reviews-GZ_s_Goung_Zhou_Asian_Bistro_Sushi_Bar-Longview_Texas.html,"Longview, Texas",restaurants,4.0,4.5
Good Tex-Mex,"I had Mi Casita catered in for a business luncheon - a variety of tacos - beef, chicken, and pork. They were all good, and the sauces topped them off perfectly. Just based on this I'd recommend eating in, taking out, or catering.",June 2013,Mi Casita,https://www.tripadvisor.com/Restaurant_Review-g56193-d10388910-Reviews-Mi_Casita-Longview_Texas.html,"Longview, Texas",restaurants,4.0,4.5
"Nice Hike, Great Views","Not a terribly long or arduous hike, and the views were pretty. (Ages/fitness levels in our group ranged from relatively un-fit mid-50s to fit mid-70's.) The falls are pretty. I would not recommend getting off the path for most people except the young (late teens+) and fairly nimble - the rocks at the bottom of the falls and in/along the creek are slippery.",July 2013,Fish Creek Falls,https://www.tripadvisor.com/Attraction_Review-g33657-d538038-Reviews-Fish_Creek_Falls-Steamboat_Springs_Colorado.html,"Steamboat Springs, Colorado",attractions,4.0,4.5
