title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A quirky interesting museum,"Decided to go here on an off chance as struggling for activities. Fantastic quirky museum which was free and offered a good experience for an hour.
Full of information, you are easily taken back to the beginning of the early tourist adventure.",January 2019,Museo Aeronáutico del Aeropuerto de Lanzarote,https://www.tripadvisor.com/Attraction_Review-g187478-d6510254-Reviews-Museo_Aeronautico_del_Aeropuerto_de_Lanzarote-Arrecife_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,4.0,4.5
Magical place... Beautiful house and gardens.,"Last minute decision to visit the hall but was overwhelmed by the houses beauty and magical presence. The architecture of the building is original and a delight to view. Moving from room to room gives a sense of the development of the houses over many years and generations.
Although winter, the outside was nice to walk around with lovely gardens and statues and novelties.",December 2018,Crook Hall & Gardens,https://www.tripadvisor.com/Attraction_Review-g190832-d1541598-Reviews-Crook_Hall_Gardens-Durham_County_Durham_England.html,"Durham, United Kingdom",attractions,5.0,4.5
Fantastic B&B....,"Great location near restaurants and pubs, beautiful room with all amenities and house. Very pleased with our stay, super comfortable bed and delicious breakfast in the morning. Would highly recommend.",December 2018,Browns Rooms,https://www.tripadvisor.com/Hotel_Review-g503974-d2294419-Reviews-Browns_Rooms-Cleethorpes_Lincolnshire_England.html,"Cleethorpes, United Kingdom",hotels,5.0,5.0
Ice cream heaven!,"Recommended by a local restaurant, all 3 of us agreed the ice creams we chose were delicious. Good amount for price, 150 varieties so all tastes catered for. Also the option for pastries and deserts. Just heaven...",November 2018,Della Palma,https://www.tripadvisor.com/Restaurant_Review-g187791-d1011663-Reviews-Della_Palma-Rome_Lazio.html,"Rome, Italy",restaurants,5.0,4.0
Beautiful piazza,"Beautiful piazza, nice to walk around and people watch. Beautiful fountains, each different in style.",November 2018,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Fantastic pizza and pasta,Found this restaurant accidently but a great surprise. Fantastic tasting pizza and pasta. Would highly recommend and good service. Would return if we had the time.,November 2018,Taverna Le Coppelle,https://www.tripadvisor.com/Restaurant_Review-g187791-d1516542-Reviews-Taverna_Le_Coppelle-Rome_Lazio.html,"Rome, Italy",restaurants,5.0,4.0
"Always fun, always value for money",3rd times we've been here to Arial Trail. Always fun and the kids enjoy the course everytime. Great value for money and I've purchased the activity on Groupon which makes it extra value when compared to other rope courses. Highly recommend and staff are fantastic.,October 2018,Arial Trail,https://www.tripadvisor.com/Attraction_Review-g503982-d10519859-Reviews-Arial_Trail-Scunthorpe_Lincolnshire_England.html,"Scunthorpe, United Kingdom",attractions,5.0,5.0
The knights Templar were the special forces of their day!,"Great little find in the wilds of Lincolnshire. Although only one tower survives, some lovely features held within. For myself, the graffiti brings the past into the present. Many before and many more to come and wonder at the structure and the presence the Knights Templar held.",October 2018,Temple Bruer - Knights Templar Church Ruin,https://www.tripadvisor.com/Attraction_Review-g1646027-d9459981-Reviews-Temple_Bruer_Knights_Templar_Church_Ruin-Ashby_de_la_Launde_Lincolnshire_England.html,"Ashby de la Launde, United Kingdom",attractions,4.0,4.5
Hidden gem in Lincolnshire,"This has been my favourite National Trust property out of the many I and the family have visited. Beautiful gardens with many seats to enjoy the views of the colourful and well set out gardens.
I found two difference with the house when looking around, I never met such enthusiastic volunteer guides. Speaking to one lady, who brought to life the family and tales of their lives, adventures and questionable behaviours. But also the house feels lived in and loved, the gentleman playing the piano was wonderful, bringing the room to life with music and knowledgeable. A fabulous day.",August 2018,Gunby Hall and Gardens,https://www.tripadvisor.com/Attraction_Review-g1820418-d2306864-Reviews-Gunby_Hall_and_Gardens-Spilsby_Lincolnshire_England.html,"Spilsby, United Kingdom",attractions,5.0,4.5
Beautiful Gatehouse and ruins but I'm bias!,"I simply never bore of the gatehouse and grounds (including ruins of abbey).
The gatehouse retains many features and is great for exploring with the children.
Walk with the sheep to reach the abbey ruins which still hold a sense of the original building. The kids loved the space and a great picnic area.
Although rural, I feel this English Heritage is one of the better visiting sites and worth a visit. I feel it holds a presence of history within it.",June 2018,Thornton Abbey and Gatehouse,https://www.tripadvisor.com/Attraction_Review-g2318585-d2299954-Reviews-Thornton_Abbey_and_Gatehouse-Ulceby_Lincolnshire_England.html,"Ulceby, United Kingdom",attractions,5.0,4.5
Great discovery,"Bring a touch for the entrance tunnel. Accessed by either way after the bridge over the ford. Beautiful open quarry, great for exploring. Care needs to be taken on wet slate but felt safe when we explored. Park car at top of the lane or pub and walk down",May 2018,Cathedral Quarry (Cathedral Cave),https://www.tripadvisor.com/Attraction_Review-g499548-d8469347-Reviews-Cathedral_Quarry_Cathedral_Cave-Little_Langdale_Lake_District_Cumbria_England.html,"Little Langdale, United Kingdom",attractions,4.0,4.5
Via Ferrata climb,The scenery from the Via Ferrata was stunning. Guides were excellent and activity was good although we expected it to be more challenging after past experiences. Would still recommend.,May 2018,Honister Slate Mine,https://www.tripadvisor.com/Attraction_Review-g186327-d1021401-Reviews-Honister_Slate_Mine-Keswick_Lake_District_Cumbria_England.html,"Keswick, United Kingdom",attractions,4.0,4.5
Fabulous food at a great price!,"10 of us arrived (without booking) and we were made to feel welcome and seated.
Let the house choose and we had a banquet! Beautiful mixed starters cold and hot (salads, fries and cheese, garlic bread). Main of meats and vegetables. In total 136 Lev for food and drinks. Great quality at a bargain price. One regret, not finding it sooner.",April 2018,Hotel Kristi,https://www.tripadvisor.com/Restaurant_Review-g318870-d11836315-Reviews-Hotel_Kristi-Bansko_Blagoevgrad_Province.html,"Bansko, Bulgaria",restaurants,5.0,4.5
