title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Used to be good,"There was a time when this place had very friendly staff and served excellent authentic south Indian food, prepared by Indian people. Then it moved next door. On this visit I found the food Bland and samey and then a substantial service charge was added that we were not expecting. We were the only ones in there and all in all, this was a bad experience and not good value for money.",July 2018,Ganesha Authentic Indian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g186220-d2074263-Reviews-Ganesha_Authentic_Indian_Cuisine-Bristol_England.html,"Bristol, United Kingdom",restaurants,2.0,4.5
Built so that people from Birmingham could take a faster route to Weston Super Mare,"As bridges go this is quite good. 

Very attractive bridge. Built so that people from Birmingham could take a faster route to Weston Super Mare. Legend has it that a Victorian lady jumped off to commit suicide but her big skirt puffed up like a parachute and she floated down to the ground below. Modern day suicides are more successful and you will see a concrete tunnel below the bridge, spanning the road, so that any jumpers land on that, rather than vehicles.",December 2018,Clifton Suspension Bridge,https://www.tripadvisor.com/Attraction_Review-g186220-d206437-Reviews-Clifton_Suspension_Bridge-Bristol_England.html,"Bristol, United Kingdom",attractions,4.0,4.5
Amazing range of drinks,"Without doubt the best pub in Bedminster and Southville, BS3. Huge range of well known brand names that you look for when out. Guest ales available for chin strokers but most importantly they have all the beers and ciders you know and love. Plus Gin Palace, Vodka range, etc etc etc. Table service. Food served until 11.30pm. Absolutely top of the heap. Why drink overpriced unknown beers that taste like dishwater when you can come here. Friendly staff, great service and great location.",December 2018,The Robert Fitzharding,https://www.tripadvisor.com/Restaurant_Review-g186220-d7238718-Reviews-The_Robert_Fitzharding-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,3.0
Lots to do. Excellent park.,"Worth travelling to. Golf course, kids bmx track, general playground, running track, free to use bowling green, free parking. Very good park. I wish all parks still had so much to offer.",December 2018,Westminster Park Golf Course & Cafe,https://www.tripadvisor.com/Restaurant_Review-g186233-d11938363-Reviews-Westminster_Park_Golf_Course_Cafe-Chester_Cheshire_England.html,"Chester, United Kingdom",restaurants,5.0,5.0
"Very good leisure pool, warm water.","Cafe closed at lunchtime due to staff lunchbreak. Apart from that, all round very good experience. Free parking, reasonable price for family ticket. Kids stayed in a long time.",December 2018,Northgate Arena,https://www.tripadvisor.com/Attraction_Review-g186233-d2658260-Reviews-Northgate_Arena-Chester_Cheshire_England.html,"Chester, United Kingdom",attractions,5.0,3.0
Cocktails and service very good,"Excellent atmosphere. Not packed but relaxed punters and very friendly and helpful staff. Good music, very good sound system and the cocktails were easy to order, well presented and did not involve a long wait at the bar. Recommended.",December 2018,Aluna Bristol,https://www.tripadvisor.com/Restaurant_Review-g186220-d9717043-Reviews-Aluna_Bristol-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.5
Curry night is on the way out in GB,"I think this is the reason why the British curry restaurant is in decline. This establishment caters for the tipsy city centre reveller. Not a fine dining experience and on reflection one wishes one had not been. I know I can go to classy places like Thali cafe, and comprehensive places like zaza bazaar and get high quality decent Indian food with good ingredients and varied and interesting Indian food items. But I would be visiting them sober and with high expectations. On this visit to the Raj, food was served in large quantities and with 'lowest common denominator' spice and flavour factors. You really would only appreciate it after ten pints and it was extremely Bland. I don't recommend this place at all but, like a donor kebab, at the right time after a certain amount of beer, it hits the spot. That's all.",December 2018,Raj,https://www.tripadvisor.com/Restaurant_Review-g186220-d1800091-Reviews-Raj-Bristol_England.html,"Bristol, United Kingdom",restaurants,3.0,4.5
Not ethical and not fresh,"I use this shop regularly because it is the closest shop to my home in Southville. However, it is extremely expensive and the fruit and veg is of low quality. It may be organic and possibly some of it sourced locally, but so much of it is rarely fresh and quite often I see fruit and veg that is positively off. I noticed that the mejoul dates are from Israel so I'm not sure where their 'ethical' boundaries lie. 'Ethical' is in their header strap line on signage, so I think they should come right out and say whether or not they support the Israeli apartheid regime. You expect from places like Asda a non-caring or not thought out sourcing philosphy but a shop that pronounces ethical sourcing should explain why it advertises Israel in its shop. You can import dates from Palestine or central Africa

Hobbs House bread stockist, so low quality pappy bread available.

Stockist of Southville Hop beer so that is one good thing.

Make sure you have plenty of cash on you when shopping here. And, is the veg really organic and local? Or was it procured from the bins behind asda?",December 2018,Better Food,https://www.tripadvisor.com/Restaurant_Review-g186220-d11699103-Reviews-Better_Food-Bristol_England.html,"Bristol, United Kingdom",restaurants,2.0,3.5
"A horrible range of overpriced dishwater beer and not very nice, arrogant staff","Clientele: mixed men and women. The only good thing about it is that it isn't over blokey.
Beer: universally and comprehensively awful. Some of them are truly undrinkable. Overpriced by a long way.
Staff: generally quite rude, arrogant and condescending. If you don't stroke your chin while ordering or tasting from a range of orangey and lemony dishwater concoctions, you will be looked at and spoken to as if they would rather you left.
Location: very good.
Value for money: terrible.
Demographic: White middle class middle-aged bubble.

I have been to this place several times and finally decided to give it the bad review it so deserves. I honestly can't ever believe it is so bad so I occasionally give it another try. Last night I paid 8.70 for a fizzy water and a bottle of supposedly Belgian beer (33cl). I managed half of it before giving up as it was lemony and tasted nothing like any Belgian beer I have ever had. I physically could not finish it as it was so unpleasantn and one of my friends could not drink his 33cl of pale ale draught dishwater.

Avoid this place unless you want to mix with the kind of people mentioned above and sample dishwater in 33cl glasses. That this place is so busy, to me, is worrying.",December 2018,Wild Beer at Wapping Wharf,https://www.tripadvisor.com/Restaurant_Review-g186220-d10779442-Reviews-Wild_Beer_at_Wapping_Wharf-Bristol_England.html,"Bristol, United Kingdom",restaurants,1.0,4.0
Lovely food. Fabulous hosts.,"I was with my 12 year old daughter in Ostende at 2.15pm getting hungry. Car navigator took me to Hilde's restaurant De Vlasschaard. What a find!! Very welcoming Hilde and her staff. The food was excellent, and large portions. Quick service, attentive and friendly at all time. Cannot praise it enough. Cosy, and quirky. So so easy and I cannot speak any Flemish so I praise the experience very highly as a tourist in need of some quick, easy, wholesome grub. By the way, my steak was lovely and the deserts equally lovely and generous portioned.

To top it all, Hilde chatted to me about the area and gave me some great information. I cannot wait to go on one of her beer tours and hope to keep in touch.

All round MAGNIFIICENT. Long live Ostende, Belgian beer and De Vlasschaard.",November 2018,De Vlasschaard,https://www.tripadvisor.com/Restaurant_Review-g188672-d3255416-Reviews-De_Vlasschaard-Ostend_West_Flanders_Province.html,"Ostend, Belgium",restaurants,5.0,4.0
Doors got stuck,"It was going so well but when we 'arrived' back at Folkestone (this was a day trip), the front door of the train got stuck and would not open for disembarking. We had to wait an hour while they worked out what to do and eventually we all reversed and got out of the rear train door. Regular announcements gave no clue that there was an alternative door and I think we all thought we would be stuck there for the night. Solution, next time please say 'we are trying to fix the door, but don't worry, if we can't fix it soon we will get you reversed out. No need to panic'.

PS, on the way over ALL the toilets were flooded and overflowing and the flushes not working. felt like a thiord-world train. Yuk.",November 2018,Eurotunnel Le Shuttle,https://www.tripadvisor.com/Attraction_Review-g190749-d6733994-Reviews-Eurotunnel_Le_Shuttle-Folkestone_Kent_England.html,"Folkestone, United Kingdom",attractions,2.0,4.0
Too much MSG man,Very nice but please hold the salt and MSG next time. Greek style. Unusual and very nice. Done quickly and good service.,November 2018,Papa John's,https://www.tripadvisor.com/Restaurant_Review-g190749-d9751099-Reviews-Papa_John_s-Folkestone_Kent_England.html,"Folkestone, United Kingdom",restaurants,3.0,3.5
Ok. very good location. Thank you staff at The Carlton for a very friendly welcome and excellent service.,"The price led me here as I wanted a basic cheap overnight stop before boarding Eurotunnel early morning for a same-day return.

Perfect for Eurotunnel as a ten-minute drive to the terminal. Basically, this is a one or two star hotel (no idea how to class it but i would accept their classification of 2, without quibbling). It cost me £10 per night more than an overnight parking ticket at Maidstone services. A WHOLE lot better than sleeping in a van in a motorway services. Excellent location, 3 minutes to all the takeaways and supermarket.

Room very basic, clean sheets and clean towels, warm (with a heater), sea view. Electric shower (no need to say more), pretty grubby generally in the room but you get what you pay for. Decent TV.

PLUS - extremely nice man running the place greeted us very politely and was very very pleasant at all times. The ground floor and reception is very smart and nicely decorated. The bar is excellent and the lounge also very nice with a gas fire and large TV playing music. He let us bring takeaways to the room which some hotels don't like. The breakfast we took on the second morning was perfectly OK for £7 each, including a decent full English, unlimited toast and all the cereals and condiments and coffee on a buffet table. Can't really argue with that. 24 hour main door security.

To be honest, not sure I would go back unless their restaurant that is being refurbished is an Indian restaurant, which it might be. This was a budget trip to buy stock in Belgium and costs were being kept to the minimum. I went with my 12-year-old daughter who - incidentally - loved it!!! but if I was going again with all the family I would be paying more and staying elsewhere, like the snob I am ;)

Thank you staff at The Carlton for a very friendly welcome and excellent service. I wish you all the best. It is a massive grand hotel and will take some doing to maintain and upgrade it. Keep up the good work.",November 2018,The Carlton Hotel,https://www.tripadvisor.com/Hotel_Review-g190749-d576868-Reviews-The_Carlton_Hotel-Folkestone_Kent_England.html,"Folkestone, United Kingdom",hotels,4.0,2.0
similar facilities and feel to Brean Sands/Burnham on Sea,"I'd forgotten how middle class this part of France is. If you want to go on holiday in France and speak English all the time, see no black people nor east Europeans, etc etc., this bubble is perfect. I could be more specific about this site but generally I think that is over-safe, slightly boring, and has similar facilities and feel to Brean Sands/Burnham on Sea. Of course, the weather is more reliable and you can eat oysters and speak French if you really want to.

It's a lot cheaper than Croatia for example but a long drive, with the risk of bumping in to Fred and Janice from up the road.

Highlights: Excellent beach down the road but needs waves (otherwise boring). Towels cannot be used to bag and hold sunbeds on the campsite poolside. Pelforth on tap was lovely. Rude bar manager who actually was really easy to twist round your finger with some French and sympathising with his over-strict rules like no bare feet, no bare tops, no dripping water in the bar, no kids sitting on arms of sofas, etc etc etc.",August 2018,Camping Marvilla Parks - Le Clarys Plage,https://www.tripadvisor.com/Hotel_Review-g196656-d671370-Reviews-Camping_Marvilla_Parks_Le_Clarys_Plage-Saint_Jean_de_Monts_Vendee_Pays_de_la_Loire.html,"Saint-Jean-de-Monts, France",hotels,3.0,4.0
my son's gluten free one was good too,"Burgers were fine. no problem. And my son's gluten free one was good too. But the skinny fries are too skinny. Ridiculously skinny. No longer fries, they are so skinny.",January 2018,Gourmet Burger Kitchen (GBK),https://www.tripadvisor.com/Restaurant_Review-g186220-d4911273-Reviews-Gourmet_Burger_Kitchen_GBK-Bristol_England.html,"Bristol, United Kingdom",restaurants,3.0,3.5
"The location is perfect for Notting Hill, Portobello, walk to Bayswater, Hyde Park","Very very good. The bar/restaurant, and the hotel.

Friendly staff throughout, great pub and busy too and good music. Excellent breakfast. Excellent service. Excellent location. Flexible check in. Could not fault it. Some people on google reviews complain about lack of a lift. Come on. A few flights of stairs, and direct access to the street, as well as the pub/restaurant.

The owner seems to take a very keen interest in the place, visible in the pub setting up and arranging candles and fresh flowers.

Once again, highly recommended and the location is perfect for Notting Hill, Portobello, walk to Bayswater, Hyde Park and Knightsbridge. Near a tube station if you don't fancy walking.",March 2018,Portobello House,https://www.tripadvisor.com/Hotel_Review-g186338-d675493-Reviews-Portobello_House-London_England.html,"London, United Kingdom",hotels,5.0,4.0
"Excellent music, really friendly staff, good food, cocktails.",Really good place. Very stylish. Busy on a Friday evening with an interesting and friendly crowd. Music was good and a DJ was setting up for later. Recommended. And the hotel above is excellent as well.,March 2018,Portobello House Bar & Bistro,https://www.tripadvisor.com/Restaurant_Review-g186338-d4561341-Reviews-Portobello_House_Bar_Bistro-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Very friendly and helpful staff,Always friendly and very nice staff. North Street Coffee #1. Recommended. Excellent food as well as the obvious great range of drinks. And loads of space. Not many babies.,January 2018,Coffee#1 Bedminster,https://www.tripadvisor.com/Restaurant_Review-g186220-d8590116-Reviews-Coffee_1_Bedminster-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
"Fantastic spot, right on the beach, close to Bora Bora. Friendly and excellent food.","The only criticisms I would have are: 1) I chose to pay extra (quite a bit) for a sea view. Yes, the view of the pool and the beach and sea are excellent. BUT, the rooms seem to attract smoking guests. So, in fact, the smell was unbearable to us (non-smokers). Room 225 we had to move out of because the bedroom is adjacent to a balcony window and the smell was terrible.Room 226 was marginally better but my clothes all smelled of fags when I got home.

2) The music played on the poolside never did anything for me. It actually drove me out one morning as I got taken the wrong way while trying to order breakfast. There was no effort put in to play interesting or just house music in general. In fact, nearly all the time, if on the poolside (a lot, mainly because Bora Bora was closed and JET was full of blokes) you can only hear muffled music half drowned out by louder music on either side.

Other than that....the food is EXCELLENT. Good value, high high quality, fast service, very friendly staff all of them, well stocked bar with lots of options. Very friendly and helpful manager and reception. Clean pool, clean poolside, clean hotel, clean rooms, clean kitchens. Excellent spot on the beach. Happy relaxed punters. Flexible reception regarding early and late check in which is, of course, so important in Ibiza.

Strongly recommended hotel and restaurant though I would beg them to rectify points 1 and 2 above.",September 2016,Apartamentos Sal Rossa Ibiza,https://www.tripadvisor.com/Hotel_Review-g659635-d498657-Reviews-Apartamentos_Sal_Rossa_Ibiza-Playa_d_en_Bossa_Ibiza_Balearic_Islands.html,"Ibiza, Spain",hotels,4.0,4.0
Such an excellent addition to Playa d'en Bossa. How did we ever do without it?,"Just brilliant. Music policy seems to be mainly minimal techno and tech house, which is fantastic, but always good music. DJ there in the evenings to make it feel like a clubby bar. Food is excellent, drinks and cocktails excellent, staff friendly and helpful. Danced there, drunk there, the past two seasons, clubbed there, eaten there. Perfectly suited to the 30s upwards crowd for pre and alt club.

One criticism - Why no DUNES T shirts on sale????",September 2016,Dunes Ibiza,https://www.tripadvisor.com/Restaurant_Review-g673348-d5461804-Reviews-Dunes_Ibiza-Sant_Josep_de_Sa_Talaia_Ibiza_Balearic_Islands.html,"Ibiza, Spain",restaurants,5.0,4.0
Why is it so many people start drinking at 8am in this place? Aha - Bartolo!!,"Love it. Stayed there for a third time this June. As good as ever. Bartolo is a great bloke and Bartolo's staff. Super friendly. Really relaxed and such a perfect location.

Tip - go for an early morning run past Cala Gracio aquarium turn off, along the road, 3 Km to the rocks and bays, run back, jump in the pool, then sit and stare at the sea. Great preparation for an early morning beer, but don't ask him for a Vodka and Coke at 9am unless you expect to be out of the game by 1pm.

Rooms, pool, location, people, staff, food...all top class. Thoroughly recommended to all. And families and clubbers co-exist.",June 2016,Sol Bahia Ibiza Suites,https://www.tripadvisor.com/Hotel_Review-g652116-d1109761-Reviews-Sol_Bahia_Ibiza_Suites-Sant_Antoni_de_Portmany_Ibiza_Balearic_Islands.html,"Ibiza, Spain",hotels,5.0,4.5
The BEST Indian restaurant in Bristol,"I have no doubt in saying this is the best Indian restaurant in our city (that is - the Indian section of zaza bazaar :) ). The range of food is incredible. North and South Indian, street food and all the old familiar favourites are all there. Plus - freshly made dosa. say no more! I lived in India for two years and have difficulty settling back in to standard Indian restaurants in the UK. But the sheer quality, the broad range, the experienced chefs, and the value for money - all make this the best little Indian corner that cannot be touched by any Indian restaurant in Bristol. Where else in the UK have I seen Pani Puri? a dosa man? etc etc.

Extremely educational for kids. A utopia for international foodies. And I have only spoken about the Indian section so far. My son is gluten free and likes NANDOS. Well, excuse me but here at za za bazaar you can get peri peri chicken cooked in front of you to your liking, as much as you can eat. And noodle soup, at the Chinese counter......etc etc etc.............................utopia!!!!",November 2015,Za Za Bazaar,https://www.tripadvisor.com/Restaurant_Review-g186220-d3477985-Reviews-Za_Za_Bazaar-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,3.5
