title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Been a few times,"Went there as the sun went down , nothing much there to see, but you have to tick it off the list as a place you have seen in Paphos, nice to sit there and watch the sun go down , get off at the bus station and just walk and take in the view",March 2019,Paphos Harbour Castle,https://www.tripadvisor.com/Attraction_Review-g190384-d2324885-Reviews-Paphos_Harbour_Castle-Paphos_Paphos_District.html,"Paphos, Cyprus",attractions,3.0,3.5
Really Good,"Been to this area a few times but never found time to go inside , this time I was with my daughter and we made a point of visiting, glad we did , it was such fun, the weather was great , take a drink , wear good shoes , and be prepared to climb, but you don't have to if you don't want , you could just walk slowly around and enjoy the view to the beach and flowers .
We climbed and went in and out, spent about an hour there , for 2.50 euros, free for her with her student pass money well spent .",March 2019,Tombs of the Kings,https://www.tripadvisor.com/Attraction_Review-g190384-d313655-Reviews-Tombs_of_the_Kings-Paphos_Paphos_District.html,"Paphos, Cyprus",attractions,5.0,4.0
Not Very Nice,"After reading all the reviews and staying there for 4, night I feel I must have stayed in a different hotel from all these reviews.
This hotel is very old, the entrance has been updated so has the breakfast room but that's it, the sign that's states this is a Best Western property was no where to be seen , the first room I was given was so small, I changed it for a triple room a bit more space , beds really old , pillows old , small TVs , only BBC news in English , air con did not work very well , room very cold , could hear everything from the other rooms , bathroom so tiny , and it was yucky.
Breakfast no big deal same food for all four mornings nothing changed very boring .
Lift really small and so slow.
Area was ok , I had seen worse in Athens , 5 mins walk from the station . Brand new hotel owned by the same people next door . They seemed to eat in our breakfast room .
Would I go there again NO WAY
One star , only , sorry guys , you always said hi with a smile",February 2019,Pythagorion Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d227380-Reviews-Pythagorion_Hotel-Athens_Attica.html,"Athens, Greece",hotels,2.0,4.0
Not want I expected,"My husband book this tour without my knowledge , we travel lots and go on lots of ""these free walking tours"" so a food one was a first for us, I wanted to cancel due to the bad weather I wish he had listened to me , when we met up we were a party of 6 adults one child we were asked about diets 2 of us were diabetic, (one of which is my husband) we were told the food would cost approx 11 euros and tour guide would pay and we would settle up at the end , I had no idea what she was talking about but my husband did , the walk was ok but we covered the same streets we had just done that morning so for us nothing new , took us for some dry bread , two of them 1 euro, then some coffee and pastries one of which very sweet , 40 mins later more food in a restaurant in the market which I would call cheap and nasty , I fish (I never eat that kind of fish ) one between six people , 4 meatballs that I thought was fish between 6 people , one plate of veg, one plate of greens like cabbage, the smallest plate of humus, dry bread a small bottle of booze , then tap water , never in my life would I enter a place like this in the middle of a smelly market place a work mans cafe , we finished off with more sweet cakes,
Thankfully the company was pleasing, but overall for 25 euros , I ate just cakes and drunk water and my husband did not really eat food to that value , don't forget to add the tip of the trip that's up to you how much you give , there are other trips out there that might suit your stomach more. This same company has posted much nicer food pictures of places than we went yesterday oops forgot we tasted olives and oil , guide had to pay for that as well",February 2019,Athens Free Food Tour,https://www.tripadvisor.com/Attraction_Review-g189400-d13565449-Reviews-Athens_Free_Food_Tour-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
Easy to find,"This mall is very easy to find and that's about it, very boring , we went on a very wet cold day and really was nothing much else to do, very boring food outlets not much real choice , small supermarket , cinema but we had missed the start of a film we wanted to see , got back into the metro went back into city
Find something else to do",February 2019,Athens Metro Mall,https://www.tripadvisor.com/Attraction_Review-g4878510-d7001431-Reviews-Athens_Metro_Mall-Agios_Dimitrios_Attica.html,"Agios Dimitrios, Greece",attractions,3.0,4.0
Great Day Out,"We went on a bus trip to a few places and the first place we stopped was here, they said we would be here for 3 hours and I thought , what is there to see for that amount of time, how wrong was I , the time just flew by and the views are amazing . First we climbed to the light house which is not too bad of a climb but take water it was a hot and windy day.
The walk down is a lot easier , there is a lift for a small fee.
There are seats along the route for a break
We got cold drinks at the bottom in the cafe
Took loads of pictures and just where amazed at the view , then you need to go and find the baboons or rather they find you and they did not disappoint , loads came out to play ,
Half the group went on a hike down to the beach, we went on the coach, as I said it was very hot and we got sunburnt , bring loads of cream
A must to see",January 2019,Cape Point Nature Reserve,https://www.tripadvisor.com/Attraction_Review-g312659-d5978740-Reviews-Cape_Point_Nature_Reserve-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",attractions,5.0,4.5
Not Up To Standard of a Radisson,"After just leaving an amazing Radisson in Johannsburg , I thought this was going to be the same, oh was I so wrong , the first room was so old, the bed was way too soft( my husband woke up with a bad neck) the bathroom was old with cracks , stains on the carpet , two lights wired together so could not be used, just so yucky , I wanted to cry and leave - the next day after speaking to Angus the new manager who was very nice he gave us a very nice suite ( still very old) but at least we had room to move . The room was cleaned everyday day , but everyday something else was missed , sometimes no tea left, or no milk or no face towels , always something different , we stayed 5 nights.
I did not like the breakfast I felt but enough choice , one day no bread rolls, no cucumber , etc, no milk in coffee machine , if you only want bacon and eggs it's fine but not everyone does .
Did not use pool or spa
Wifi ok
I agree with other comments about the problem with the hairdryer plus ours had tape all around it
Windows do not fit, when it was windy the windows banged all night no sleep
Curtains don't fit light comes in
No USB charging points
Lift to waterfront good
Would I use again no way
Would I tell my friends to use this hotel, no way , stay somewhere else, did I enjoy my stay here , NO",January 2019,Radisson Blu Le Vendome Hotel,https://www.tripadvisor.com/Hotel_Review-g312659-d7760590-Reviews-Radisson_Blu_Le_Vendome_Hotel-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",hotels,2.0,3.5
Worst Night Sleep Ever,"The air con is so old it comes on and off every few minutes kept us awake all night , no idea when it was put in, the only good thing about this hotel was the nice shower and the shuttle service in the morning he took us early as he was doing a special pick up for someone .
You want a good nights sleep , Book else where
No USB points, plug they gave us did not work no more available",January 2019,Premier Hotel OR Tambo,https://www.tripadvisor.com/Hotel_Review-g312579-d1918392-Reviews-Premier_Hotel_OR_Tambo-Kempton_Park_Greater_Johannesburg_Gauteng.html,"Kempton Park, South Africa",hotels,1.0,4.5
Night & Day,"What a lovely site, a must if in Johannsburg , go during the day for shopping then at night for something to eat and see the lights. We felt very safe walking around there",January 2019,Nelson Mandela Square,https://www.tripadvisor.com/Attraction_Review-g312586-d2310414-Reviews-Nelson_Mandela_Square-Sandton_Greater_Johannesburg_Gauteng.html,"Sandton, South Africa",attractions,5.0,4.5
Great Food and very friendly staff,"We went here 3 nights in a row the food was so great, the staff treated us if we were family, they could not do enough for us, the steaks were cooked just right for both of us, Mzi the manager always smiling and asking if everything was ok, Penny stopping by to talk to us , part of the family, .
Could not do enough for us, tonight my football team was playing so they moved us so I could watch, nothing too much.
Go enjoy the food- prices great as well , in the shopping mall next to the cinema downstairs , free wifi as well
Try the mint cake .",January 2019,San Antonio Spur Steak Ranch,https://www.tripadvisor.com/Restaurant_Review-g312586-d13923608-Reviews-San_Antonio_Spur_Steak_Ranch-Sandton_Greater_Johannesburg_Gauteng.html,"Sandton, South Africa",restaurants,5.0,4.5
Just lovely,"When I first walked in I thought yeah up market mall, then we walked into a food shop, and I was taken back to how a real shop was years ago, real people serving you on every counter, and the shop goes in for ever, yes the prices are double what they are in a normal supermarket but that's all the fun of it
You just must eat an ice cream as you are walking around the shops -2 or more outside but you are eating ice cream ,this place is right in the middle of the red square , you just have to visit it
Enjoy",December 2018,GUM,https://www.tripadvisor.com/Attraction_Review-g298484-d301631-Reviews-GUM-Moscow_Central_Russia.html,"Moscow, Russia",attractions,5.0,4.5
Amazing,"We have never seen anything in a metro station before, you just have to get off the train wait to the people have moved out of the way and just stare at the walls , just a amazing.
Don't bother going upstairs nothing to look at thought outside would be nice it is not
Use a one day travel card it is worth it",December 2018,Moscow Metro,https://www.tripadvisor.com/Attraction_Review-g298484-d300623-Reviews-Moscow_Metro-Moscow_Central_Russia.html,"Moscow, Russia",attractions,5.0,4.5
Very big and empty,"For the week before Xmas I am shocked how empty this place was , lots of space to walk around, very big food court , did not even manage to see half if the place .
Very easy to find , there is a metro station opposite the entrance CSKA I think it is called on the yellow line 8A very easy to find , for me it was 3 stops from my hotel.
Use a all day travel card when in Moscow it's fun just plan ahead and you can't get lost",December 2018,Aviapark Mall,https://www.tripadvisor.com/Attraction_Review-g298484-d7394028-Reviews-Aviapark_Mall-Moscow_Central_Russia.html,"Moscow, Russia",attractions,4.0,4.0
Twice in one week,"We went twice in one week and the second time was great , service 100 .\. Better , food better , don't get me wrong food was good first time hence the reason we came back , but second time everything just was just that little bit bit better , we were given more meat, the vegetables were hotter, the potatoes crisper , the waitress really friendly .
Will I come back you bet",October 2018,Toby Carvery Romford,https://www.tripadvisor.com/Restaurant_Review-g580427-d2329534-Reviews-Toby_Carvery_Romford-Romford_Greater_London_England.html,"Romford, United Kingdom",restaurants,5.0,3.5
Was good enough,"I always stay in the ibis down the road but the price for my one night was coming out at $120 this was $85 so went for this and as I read the rooms where small, took two singles, guess what it was great, even though we were on the ground floor did not hear a thing.
Walked from the airport as I know the area .
Would have been happy with a kettle
Wifi amazing
Would stay again if it works out cheaper than the other one",October 2018,ibis Budget Luton Airport,https://www.tripadvisor.com/Hotel_Review-g190747-d12646668-Reviews-Ibis_Budget_Luton_Airport-Luton_Bedfordshire_England.html,"Luton, United Kingdom",hotels,4.0,3.5
Birthday Get Away,"We have been to Warsaw many times , but this time decided to stay at the Hilton as it fell on my birthday .
The morning of my birthday , my husband asked the man making the eggs if there was anything sweet they could give me , omg it was so nice I think his name was Bersick,
That evening they left me yet another cake in my room , the hotel made me feel very special .
Apart from that , breakfast on both mornings was amazing everything you could want no one left hungry.
The bedroom - did not want to leave the bed it was so comfortable .
Bathroom really big
We were given an early check in , very nice of them , I am a Hilton Member
Always smiling and helpful .
We would love to come back again soon",September 2018,Hilton Warsaw Hotel & Convention Centre,https://www.tripadvisor.com/Hotel_Review-g274856-d602759-Reviews-Hilton_Warsaw_Hotel_Convention_Centre-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",hotels,5.0,4.5
Late night stop over,"We landed very late, and I knew this was not too far from the airport , 12 pln in an Uber from the airport .
Room was very clean, bed was comfortable .
Shower was very small but enough hot water
Overall room was very clean
Good enough for us and our two night stay
Shopping mall 10 min walk away
Tram into old city 10 min other direction 4.40 pln
Very easy to get around
Supermarket around the back of hotel",September 2018,Ibis Budget Warszawa Reduta,https://www.tripadvisor.com/Hotel_Review-g274856-d2590212-Reviews-Ibis_Budget_Warszawa_Reduta-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",hotels,5.0,4.0
Very nice,"We were looking for something to eat , we walked pasted and saw how busy this was and thought why not , the menus are in English always a plus , we started off with soup very tasty , I had chicken my husband had the sour bread with sausage .
My husband ordered a main course of placki ziemniaczane (pancake and meat) was very nice.
Soup and meat prices were very good thought drinks compared were a bit high for a little bottle of coke ,
Overall we enjoyed our meal",September 2018,Restauracja Zapiecek,https://www.tripadvisor.com/Restaurant_Review-g274856-d3225665-Reviews-Restauracja_Zapiecek-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",restaurants,4.0,4.0
Great food,"We had seen the reviews about this place, but had forgotten about it, we were on our way to the mall in town and I saw their logo, perfect I was feeling a bit hungry, I had the tomato soup with pasta about 50p, my husband had the pancakes with sour cream, wish are made fresh to order so we waited about 6 ,ins, well worth the wait.
We can understand how this place gets packed but we were luck we found places to sit. The whole meal came to about one pound , 70p, well worth the visit,
later that day saw another branch in the city.
Only open for breakfast and lunch close around 7 or 8",September 2018,Mleczarnia Jerozolimska,https://www.tripadvisor.com/Restaurant_Review-g274856-d5122407-Reviews-Mleczarnia_Jerozolimska-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",restaurants,5.0,4.0
Another great show,"We arrived about hour before the show as we had already eaten, we were given great seats with no one blocking our view, we had seen a show in Tel Aviv a few weeks ago so we know how this works , we ordered drinks did not wait too long , sat with a nice couple. If you go with friends can be really fun .
The show was nothing but great, it was a tribute to Motown and they did a great job , singing songs that I grew up with so I had a good sing along , if you wanted to dance there is space .
Show lasted hour half well worth the money , can't wait to see more shows there .
Good air con, very clean bathrooms important to us woman .",September 2018,Zappa Herzliya,https://www.tripadvisor.com/Attraction_Review-g297747-d12281192-Reviews-Zappa_Herzliya-Herzliya_Tel_Aviv_District.html,"Herzliya, Israel",attractions,5.0,4.0
Avoid at all cost- Rude Staff,"We booked in for an overnight stay at the last minute- omg wished we had found something else we turned up at 3 checking in time only to be told checking in time was at 6pm .....not on your web site I said.
Go for a swim they said ok where can I get changed in the smallest toilet I ever seen, oh dear they have run out of towels need to wait for more, lucky that was only 10 mins, after 2 hours our room was ready , yuk room is from the 70's .
We went to supper at 7.15 as this hotel is HB only to be told our name is not on the list and we were not allowed to enter we told them our room number showed them our key remember everyone is HB no you can not enter , so we had to get the check in guy to come upstairs to prove we are staying in the hotel , who could not remember giving me the key ,
The food was disgusting , oil and more oil and spicy see pictures
Breakfast .... look at pictures
We asked to check out at 12 it's in the computer they turned off the air con at 10 this is the Dead Sea it's really hot - the cleaner shouted at us to leave at 11, we told her we can leave at 12, we have been shouted at by two members off staff, ate gross food , been boiled ,
Nice view from window
Nice pool
But do not waste your money stay else where
Don't come here
It's a dump
Rude staff",August 2018,Leonardo Inn Dead Sea Hotel,https://www.tripadvisor.com/Hotel_Review-g488154-d639476-Reviews-Leonardo_Inn_Dead_Sea_Hotel-Ein_Bokek_Dead_Sea_Region.html,"Ein Bokek, Israel",hotels,1.0,3.5
Just amazing,"We were given a Groupon coupon by our kids for our wedding anniversary , we had never heard of this place, but I read the mixed reviews I was wondering what we were going to get there, wow did not to worry , the food was amazing , the pâté , the soup, the beef, the chicken , right to the desert, the service was spot on, so glad we found this place.
We will be back",August 2018,Baba Yaga,https://www.tripadvisor.com/Restaurant_Review-g293984-d2453556-Reviews-Baba_Yaga-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",restaurants,5.0,4.0
Really nice trip,"We stayed for two nights we were given a brand new room on the 9th floor, we are IHG members and it was really nice, the first night there was a small problem after bringing it to their attention we were given an up grade to a much bigger room on the same floor, and a free evening meal,it was our wedding anniversary and we were given a cake as well .
Well done for the new rooms.
Breakfast was lovely lots of choice and fresh food.
Supper was nice .
Check in was quick and they spoke English
Did not use the car park thought 50 nis plus a fee every time you leave was a bit high, used blue and white parking outside .
Third time we have been here and will be back again .",August 2018,Crowne Plaza Jerusalem,https://www.tripadvisor.com/Hotel_Review-g293983-d299134-Reviews-Crowne_Plaza_Jerusalem-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",hotels,5.0,3.5
Very moving,"We paid for the English tour , it was very well presented , the tour lasts for 2 hours but you learn so much you don't notice the time, you walk at a very slow pace so it's good for everyone .
Last time I was here was over 40 years ago but it seemed so different .
Well worth the visit",August 2018,Yad Vashem - The World Holocaust Remembrance Center,https://www.tripadvisor.com/Attraction_Review-g293983-d319073-Reviews-Yad_Vashem_The_World_Holocaust_Remembrance_Center-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,5.0
Waste of time and money,"I went thinking I would learn something omg I thought I was back at school at a RE lesson how boring , given headphones in English that did not play in time with the film so gave up and just watched the pictures - waste of money and time-do something else",August 2018,Time Elevator,https://www.tripadvisor.com/Attraction_Review-g293983-d320895-Reviews-Time_Elevator-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,1.0,3.0
Worst night sleep ever,"We arrived about 1.30 am, after asking where the car park was of which is at the side and in between two shops and it's just a bit of dirt no lights , we went to check in , I could hear all the cars so I asked for a room at the back , the man had no idea if the room was at the front or back ? Ok it was for one night , the beds are so hard I thought I would not get any sleep, one pillow given , one of everything not that either of us wanted to use the bathroom it looked so yucky , breakfast was so,so I had tea and toast glad it was only for one night but for £56.00 bit expensive , will not be coming back .
Air con was the worst every sounded like a freight train
Really old hotel
Find a newer one please
Did not use pool
Lady at desk gave us a map when we left and a smile",July 2018,King's Hotel,https://www.tripadvisor.com/Hotel_Review-g190384-d315307-Reviews-King_s_Hotel-Paphos_Paphos_District.html,"Paphos, Cyprus",hotels,1.0,3.5
Mixed - disappointing,"We checked with front desk a few days earlier to make sure we got the correct room so when we did check in and was given an old room on the 2nd floor I was very surprised , I had been carrying around a lovely picture of a updated room sent to me by Expedia , I went back downstairs and was told talk to Expedia nothing to do with them .we stayed the first night but after finding so many things wrong with the room my husband went to see the manager , we were then given the room as per my picture - bliss.
No English channels
Only one tea bag
No milk
No sweetener only sugar
Only one pillow
Very old towels
Been to these hotels before in Norway and they where great
Last day ordered a taxi was told it was 40 pln , checked and checked got into car he turned round and said 50, the hotel had sent a taxi to pick us up (few days before ) a big mini bus with waiting time and that was 40, he said because he was a big car it was extra
Will not use this hotel again",July 2018,Scandic Wroclaw,https://www.tripadvisor.com/Hotel_Review-g274812-d277622-Reviews-Scandic_Wroclaw-Wroclaw_Lower_Silesia_Province_Southern_Poland.html,"Wroclaw, Poland",hotels,3.0,4.0
Great Food and good prices,"We found this place before I saw the reviews on here, what a little gem, just what we needed for a late lunch, in fact it was so good we went there two days in a row.
We cold soup one day hot the next , salad and pasta and shared it between us, more than enough food.
The cocktails are good as well
The husband had the beers
Each day came to about £14.00 for both of us .
Would love to go back next time I am in the area",July 2018,Cegielnia,https://www.tripadvisor.com/Restaurant_Review-g274812-d968332-Reviews-Cegielnia-Wroclaw_Lower_Silesia_Province_Southern_Poland.html,"Wroclaw, Poland",restaurants,5.0,4.0
Mixed,"We stayed here for 2 nights while we visited friends in the area, we found an empty car park at the back. Left car and went into town by bus £4.50 all day ticket.
Our room was clean . Our bed was ok, yes TV is very small good job no match was on when we stayed .
Ok now to the good bit on our last day at 8.30 in the morning on the staircase we came across two people ""at it"" as I like to use the stairs this was not a pretty sight ,
We explained this to reception who then rushed upstairs to check with the young quickly running out of hotel , lady running off to her room.
Usually you only gain access with your key but this hotel was not, for this reason we will not use again, lack of security .
I have written a complaint to head office but have heard nothing , manager was not around to talk too and no one bothered even to ask our names .
I like these hotels been using them for years all around the country first time I have ever seen anything like that",July 2018,Premier Inn Manchester Old Trafford hotel,https://www.tripadvisor.com/Hotel_Review-g2433765-d209231-Reviews-Premier_Inn_Manchester_Old_Trafford_hotel-Stretford_Trafford_Greater_Manchester_Englan.html,"Stretford, United Kingdom",hotels,3.0,4.5
Nice and Clean,"First time I have been to this shopping mall, firstly as you go inside their is a big Asda just outside .
Plenty of parking spaces even on a Saturday afternoon .
Bright building , lots of shops , could not log onto wifi .
Upstairs loads of places to eat, really clean
Would go again",July 2018,The Trafford Centre,https://www.tripadvisor.com/Attraction_Review-g2433765-d189272-Reviews-The_Trafford_Centre-Stretford_Trafford_Greater_Manchester_England.html,"Stretford, United Kingdom",attractions,5.0,4.5
Nice evening meal,"We only ate staters , but they filled us up, plenty of choice, clean , friendly staff , quick service .
Top floor of shopping mall
Nice place to rest in between shopping",July 2018,Yang Sing Cathay,https://www.tripadvisor.com/Restaurant_Review-g2433765-d2184775-Reviews-Yang_Sing_Cathay-Stretford_Trafford_Greater_Manchester_England.html,"Stretford, United Kingdom",restaurants,5.0,4.0
Just Right,"We arrived just in time for the second half of the England game , so to find a large tv in the room was bliss.
The only downside was no air con but we did have fan
Clean room
Bed great
Staff friendly
Big tesco next door
McDonald's outside
Would use again",July 2018,Premier Inn Manchester Tameside (Hyde) hotel,https://www.tripadvisor.com/Hotel_Review-g503818-d571151-Reviews-Premier_Inn_Manchester_Tameside_Hyde_hotel-Hyde_Tameside_Greater_Manchester_England.html,"Hyde, United Kingdom",hotels,5.0,4.0
Just perfect,"We only stayed for two nights , but they were perfect , we had a room in the top floor facing the lift of which I usually hate, but we did not hear anything. The room was an adapted room very large , with electric beds such a nice treat, tea and coffee and biscuits and fudge and free water in the room, plus mini bar. Our bathroom was very large with enough soaps + more to go around for two people .
Very clean hotel
Really large TV , no English channels, fast wifi
Really good breakfast
Old town across the road of which is lovely , you can walk to two big shopping malls
Staff are really nice
A real gem of a a hotel
Shame I did not book it on my return next week .",June 2018,Dikul Centrum Hotel,https://www.tripadvisor.com/Hotel_Review-g274812-d655643-Reviews-Dikul_Centrum_Hotel-Wroclaw_Lower_Silesia_Province_Southern_Poland.html,"Wroclaw, Poland",hotels,5.0,4.5
Very late night check in....,"We arrived after one am but only got to sleep around 3 am but house keeping decided to wake us up at 9.30, oh well we should have put the sign up !!!
Apart from that the bed was great, as a silver member got free drinks the next morning always a bonus, did not order breakfast, we went into town as our flight was at 6pm, bus stop right outside, came back a free hours later offered another round of drinks for the early wake up call , really nice touch before our flight. Been staying here for years and will carry on staying here before and after a flight .
Why bother driving home in the middle of the night .",May 2018,ibis London Luton Airport Hotel,https://www.tripadvisor.com/Hotel_Review-g190747-d191491-Reviews-Ibis_London_Luton_Airport_Hotel-Luton_Bedfordshire_England.html,"Luton, United Kingdom",hotels,5.0,3.5
Great,"My son has been coming here now for ages now via Groupon , and he finally bought coupons for the rest of us for birthdays treats . What a great 3 course meal we all had, my starter of smoked salmon was great worth every penny , the salads where amazing, everyone thought the starters were filling .
The main courses a mixture of steak and lamb no words can explain how good they where you need to try yourselves .
Then came the deserts , only one word Yummy.
Danny our server was great could not do enough for us
Looking forward to going there again",May 2018,Cafe London,https://www.tripadvisor.com/Restaurant_Review-g297759-d1841187-Reviews-Cafe_London-Netanya_Central_District.html,"Netanya, Israel",restaurants,5.0,4.0
"Average, worst ever wifi","Last hotel on our trip to Shanghai and Hong Kong and after reading reviews how close this was to the metro (very important ) I picked this , big mistake with luggage , if you do not come out of the correct exit , of which is closed due to road works , with luggage it's a long walk on the busy roads and going over the over pass is not easy,
First room given which was listed as deluxe on the 20th floor old and dark asked to move and was given a new room on the 13th floor much nicer, yes you do hear all the doors banging when everyone comes in and goes out.
Shower a bit basic and small for a new room
Breakfast was nice enough
Had the buffet dinner one evening approx $30 each very nice
Last day they have a mini bus service to airport door to door approx $10 each I wish I had known about it before
Would I come back , no I would chose a much closer hotel to the metro and a newer one, this is a bit old
Staff very nice and helpful spoke English
Very bad wifi",April 2018,Hotel Equatorial Shanghai,https://www.tripadvisor.com/Hotel_Review-g308272-d561838-Reviews-Hotel_Equatorial_Shanghai-Shanghai.html,"Shanghai, China",hotels,3.0,4.0
Boring Mall,"The good points about this mall on a rainy day , it is attached to the metro station, lots of food outlets and a great supermarket downstairs .
The bad points, it is one of the most boring malls I have ever been in, floor after floor of shops with no one buying anything .
Go just for the food and to get out of the rain
On line 2, Zhongshan Park, the exit is where you see the food hall that's the ground floor of the mall",April 2018,Dream cloud nine Shopping Mall (changning),https://www.tripadvisor.com/Attraction_Review-g308272-d3362126-Reviews-Dream_cloud_nine_Shopping_Mall_changning-Shanghai.html,"Shanghai, China",attractions,3.0,4.0
