title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
The Best Sushi in Anchorage,There are a lot of sushi places in Anchorage but Peter's is always just a little bit better as is the service.,February 2016,Peter's Sushi's Spot,https://www.tripadvisor.com/Restaurant_Review-g60880-d477049-Reviews-Peter_s_Sushi_s_Spot-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,5.0,4.0
Great Food and Excellent Service,"The food and beverage selections are great and the meals are quite good. Service is excellent every visit, unlike other places where it is hit or miss depending on the day.
I have been there for brunch and for dinner and both were excellent.",November 2015,South Restaurant and Coffee House,https://www.tripadvisor.com/Restaurant_Review-g60880-d8342406-Reviews-South_Restaurant_and_Coffee_House-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,4.0,4.0
Great place to meet up with friends,"The food is good and the service is quick and attentive. Great local beer selection! Try the pretzels, they are excellent!",January 2016,Firetap,https://www.tripadvisor.com/Restaurant_Review-g60880-d1907701-Reviews-Firetap-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,4.0,3.5
Always a good experience with excellent food,This is the go-to downtown for breakfast and a great place for a quick quality lunch you won't easily find elsewhere. Always a good experience.,November 2015,Snow City Cafe,https://www.tripadvisor.com/Restaurant_Review-g60880-d507033-Reviews-Snow_City_Cafe-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,4.0,4.5
This is an experience you can't afford to miss.,"I can't imagine why anyone would come to Alaska and not visit the Alaska Native Heritage Center! You will not be disappointed, as it is a fantastic place with so much to see and learn. The people are extraordinary and you won't really want to leave. I also can't imaging living in Alaska and not visiting here. Don't miss out!",July 2015,Alaska Native Heritage Center,https://www.tripadvisor.com/Attraction_Review-g60880-d103028-Reviews-Alaska_Native_Heritage_Center-Anchorage_Alaska.html,"Anchorage, Alaska",attractions,5.0,4.5
Great Choice for a Terrific Dinner with Friends,"The venue is nice and cozy and although it's a little loud for conversing, the food and service are excellent. Great drink menu, wine menu is impressive and food was terrific.
The overall experince will have us returning for special occasions or date night!",November 2015,Haute Quarter Grill,https://www.tripadvisor.com/Restaurant_Review-g60880-d5975859-Reviews-Haute_Quarter_Grill-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,4.0,4.5
Great food if you order wisely,I would love to come back and try again. I did not order well having gone with the fish and not the pasta. It was way over salted as were the roasted potatoes. Everything on my entrée was overwhelmed by salt. The caesar salad with anchovies was excellent! My spouse had the ravioli which was excellent and I had a bite of gnocchi that I liked but not as well. Get the signature pasta dish and I am sure you will be pleased. Service was excellent.,October 2015,Trattoria Contadina,https://www.tripadvisor.com/Restaurant_Review-g60713-d353893-Reviews-Trattoria_Contadina-San_Francisco_California.html,"San Francisco, California",restaurants,4.0,4.5
Best Ribs ever,"This place has a long history of making the best ribs you can find. Their coleslaw is also the best I have had, and I am not a fan of coleslaw. Need a pie? The homemade pies are exceptional. Dine in or take it home and feast.",October 2015,Emil Villa's BBQ,https://www.tripadvisor.com/Restaurant_Review-g32480-d521663-Reviews-Emil_Villa_s_BBQ-Hayward_California.html,"Hayward, California",restaurants,5.0,4.0
Best food and value,"Yum! I can never get past the appetizers menu to try entrees. Spicy tuna rolls, lettuce wraps, fresh rolls....I'm finished and very happy.",October 2015,P.F. Chang's,https://www.tripadvisor.com/Restaurant_Review-g33235-d351914-Reviews-P_F_Chang_s-Walnut_Creek_California.html,"Walnut Creek, California",restaurants,4.0,4.0
The best diner on the planet,"The Sugar Spoon is not just an ld fashioned diner, it's a gathering place. You won't find nicer people or better food anywhere.",October 2015,Sugar Plum Coffee Shop,https://www.tripadvisor.com/Restaurant_Review-g32243-d2169745-Reviews-Sugar_Plum_Coffee_Shop-Concord_California.html,"Concord, California",restaurants,5.0,4.5
A great meal with excellent service and good prices. Wow!,We were catching a show at the Fillmore and looking for a nearby place to have dinner. We decided to try this place though we knew nothing of it and had never seen the menu. It turned out to be exactly what we wanted. The meals were great and not overpriced. We brought our own wine and had some of theirs making it all very nice and affordable for four. The service was just perfect. Thank you! We will be back!,October 2015,Alamo Square Seafood Grill,https://www.tripadvisor.com/Restaurant_Review-g60713-d349421-Reviews-Alamo_Square_Seafood_Grill-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.5
Right on time and professionally operated,"It's nice to count on a service and enjoy the ride. Clean, professional and on time. Excellent. I love this place.",January 2015,Road Town Fast Ferry,https://www.tripadvisor.com/Attraction_Review-g147405-d3680881-Reviews-Road_Town_Fast_Ferry-Charlotte_Amalie_St_Thomas_U_S_Virgin_Islands.html,St. Thomas,attractions,4.0,3.5
