title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Better than the hype!!!,"Have always wanted to try this restaurant, but never found a time that was right. I mean a lobster roll is a lobster roll, right? Wrong!!! This lobster roll is so creamy and sweet and delicious it blew me away! The bread is buttery and soft and the lobster is ample and perfectly tender. Not overly mayo-ed, not over cooked.Omg! I really can’t recommend this highly enough.
We went during lunch so we could avoid the lines, but I would wait for hours to eat this delicious food. The clam
Chowder was good, but no where near as good as the lobster roll. I have read that the fried oyster sandwich is the star of the show and I will be sure to try it next time!!! Clam chowder, lobster roll and 2 glasses of wine, more than enough food for 2, and only $70.00!!! What a luxurious, indulgent lunch, treat yourself, you will not regret it!!!",January 2019,Pearl Oyster Bar,https://www.tripadvisor.com/Restaurant_Review-g60763-d457767-Reviews-Pearl_Oyster_Bar-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Great little vacation spot,"Martinique is a beautiful island. It has green mountains and blue waters. The people are French and therefore you feel like you are traveling much further than the Caribbean. The transfer from the airport was long but on time and very pleasant.The Club itself is quite small compared to the Mexican Riviera club. It has very few kids and 90% of the staff and guests speak French. If you are going to meet people, you better speak French because there is literally no one there that speaks English very well. We had a big group so we felt well occupied. There are limited choices for activities since the club is so small but we felt content to sit on the beach and kayak and paddle board. There is no snorkeling around the hotel so you have to take a boat to see any fish. The rooms were very nice, depending on which room you get. At first we had a dark, small dinghy room, but after two nights we complained and they moved us to a better room with a better view. Aside from the first room being depressing, the food was probably the worst part of the vacation. The a la carte restaurant was no better, maybe worse than the buffet. The buffet had nice things like lobster, lamb chops and fresh fish, the problem was everything was over cooked! We understood recycling the leftovers for cold lunch but overcooking French food is just inexcusable. The cheeses and breads were nice at dinner and the salads were nice for lunch, but they need a total makeover on their dining choices!!!! I was actually excited to taste their food, but it was mediocre at best.
That being said, it is beautiful and quiet and a nice place to relax and the food gives you good incentive to skip some meals and lose a few pounds. Even though i consider myself a foodie i would actually go back to this resort again provided i checked which room i was in first!!!!",January 2019,Club Med Les Boucaniers - Martinique,https://www.tripadvisor.com/Hotel_Review-g147331-d151605-Reviews-Club_Med_Les_Boucaniers_Martinique-Sainte_Anne_Arrondissement_of_Le_Marin_Martinique.html,Martinique,hotels,4.0,4.5
Wow what a wonderful little French restaurant,"We were going to the cherry lane theater to see a show and decided to stop in to have a quiet dinner. The waitstaff was amazing, very friendly and extremely professional. We ordered the oysters on the half shell and were blown away by them. The mignonette sauce was excellent, but the oysters themselves were some of the best we have ever had. They were brought in from the Boston area and truly were firm and fresh and not at all briny. What a treat!! So much so, that we ordered a second round. I ordered the mussels and fries and they were superb as well. The sauce was so good, i wanted to drink it and the fries were crispy and salty and amazing! My husband ordered the lamb fete and it was a party on his plate! The lamb rib let was my favorite but he liked the lamb chop and leg just as well! We ordered a creme brûlée for dessert and it was the perfect finish to an amazing meal. This may become my go to restaurant in New York when i just want a fantastic meal in a quiet little restaurant.
Thank you to all at the restaurant, you really do a superb job!!! This may be the best kept secret in New York until now!!",December 2018,Le Gigot,https://www.tripadvisor.com/Restaurant_Review-g60763-d423252-Reviews-Le_Gigot-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Very nice casual Greek restaurant,"We arrived at Eros with no reservation and the host was happy to seat us right away. We were told that there was no alcohol being served that evening, but we decided to stay anyway. We were glad we did.
We ordered two appetizers and one entree, all of them were very simple and tasty. We started with the grilled octopus which was a very large portion and nicely cooked and flavored. We also had the Scottish salmon tartare with avocado which was also excellent. We shared a whole bronzino and watched the waiter expertly fillet it in front of us. The fish was perfectly cooked and there was so much food we couldn’t even eat it all.
Somehow, we managed to eat the phyllo dough with custard which they brought to our table free of charge!!
It really was a delightful weekday dinner spot and we will stop in again.
I read some of the other reviews and while they said it was a little disco like inside, even that didnt really bother me. The waitstaff was very efficient, pleasant and like i said i would definitely go back again.",December 2018,Eros Greek Restuarant,https://www.tripadvisor.com/Restaurant_Review-g60763-d11737457-Reviews-Eros_Greek_Restuarant-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
Awesome hidden old fashioned speakeasy type bar,"What a treat to go to an old timey bar that is beautiful and historic and have wonderful drinks. This place completely transforms you with its dried flowers and velvet couches to a bye-gone era of cocktails and flapper dresses. We had some pretty unusual drinks but each one was delicious, i will look forward to going again on my return visit",November 2018,The Crow & Quill,https://www.tripadvisor.com/Attraction_Review-g60742-d12284643-Reviews-The_Crow_Quill-Asheville_North_Carolina.html,"Asheville, North Carolina",attractions,5.0,4.0
"Not you’re basic Mexican fare, oh no, not at all","Down an uncrowded street, in an unassuming building we found Limones. It was festive, classy and warm and had wonderful food and drinks. We started with cocktails including a cucumber margarita, a blood orange margarita and a habanero and carrot margarita—all were fresh and delicious! We shared a wonderful sampler of ceviche from the classic red snapper, to the ahi to the squid they were all amazing. Along with the thick freshly cut chips it was amazing. Lest you think this is your everyday average American restaurant, think again!! We ordered lamb chops which were every bit as tender and tasty as a French restaurant. We also ordered the seafood stew which had a whole bunch of sea scallops, mussels and chorizo. Sound like a weird combination? It was truly to die for we couldn’t lap up enough of the sauce it was so good. And the mussels were like tender little velvet morsels. We also had the eggplant chilaquilles which was interesting but wasn’t as dramatically wonderful and was a more traditional Mexican dish. They forgot to start our lamb chops so the server, who was exceptionally sweet, came over and apologized, as did the manager. We didn’t complain or say a word, then they graciously offered to buy our desserts. Full as we were, we couldn’t pass up the opportunity to taste dessert and we ordered 2 to share. The first was a bread pudding with a burnt caramelly type sauce and that was nothing really too special, very dense but still tasty, but the other dessert we shared was the churros and they were masterfully fried to a crisp crunch and had a nice coating of large grain sugar, it was also served with a wonderful sauce that tasted like the top of a creme brûlée, burnt sugar caramel-delicious!!! We were well fed and well taken are of, this restaurant is awesome for those people who would like a special evening out, I’m not sure the typical taco crowd would necessarily enjoy but we sure did!",November 2018,Limones,https://www.tripadvisor.com/Restaurant_Review-g60742-d653597-Reviews-Limones-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
"Amazing, just amazing","There isn’t much that i can say that hasn’t been written, but good lord this was an amazing restaurant. This is one of Katie Buttons restaurants and i fussed because on our recent trip to Asheville NC i was unable to snag a dinner reservation even though i had tried months in advance. I was able to get a reservation for Sunday brunch and thought we would have to settle for the brunch menu which only has about 4 items, but when we arrived we were pleasantly surprised with not only the brunch menu and the bar menu but also the full tapas menu!!! We made the most of our experience and ordered way too many dishes but it was so worth it! The papas brava and octopus tapas were standard but cooked really well. The garlic shrimp too, cooked well but kind of standard. Then we went on to the more dramatic dishes. We had the liver cannelloni with Bechamel and manchego cheese, yes it was fantastic! Very heavy, but great for sharing. We also had the broccoli, cauliflower and raisins with celeriac purée which was pure heaven, i mean it. I know it was all vegetables but it probably wasn’t healthy and tasted like dessert. Our waitress, Miller, who was excellent, suggested we eat this with our grilled sliced Iberico pork tenderloin and she was not wrong. Wow! We all remarked that this was more like a great steak than pork. This led us to discuss why no other pork tenderloin tastes like this!! We were truly full but decided to push forward with desserts because we fell we were winning at the roulette table so why stop now. We narrowed it down to three dessert and felt like we had won the jackpot! Each one was better than the next. The basque cheesecake was beautiful and served with a cherry compote and sheeps milk whipped cream. The Marconi almond tart with the creamy center and drunken cherries were absolutely remarkable, but the real shining star of the dessert choices was the browned chocolate ganache tart with the olive oil ice cream and olive oil crotons. I’m not sure who thought that combination would be a good combination, but it seriously was a dessert i wont forget too quickly, in fact, i think i need to get the cookbook so i can make it at home. The service, the atmosphere and the food were all fantastic and the minute i make flight reservations for my next trip to Asheville i will be sure to follow up with reservations for Cúrate again.
My advice, don’t save room for dessert, eat everything and then make more room for dessert, its all awesome.",November 2018,Cúrate,https://www.tripadvisor.com/Restaurant_Review-g60742-d2032063-Reviews-Curate-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
Southern biscuits elevated to a new level,"Oh joy, of joys, when can i go again!!!!!We got a tip from a guy who went to a farming college out here that this was the place for breakfast. It was!! This was about a 20 min drive from west Asheville towards black mountain and it was well worth it because the food was wonderful and the foliage was spectacular. We were on our way to the Biltmore estate, more about that in another review and thought this would be the perfect brunch to help us through an entire day of sightseeing. We had a bit of a wait to order but that gave us plenty of time to decipher the menu and determine which covered biscuit to tackle. We opted for the biscuit Benedict, basically an eggs Benedict on a biscuit, and the seven sisters grit cakes with fried chicken, fried green tomato and country ham. While waiting we took a blueberry scone to hold us over and 5 of us were satisfied with one really well made scone. We also helped ourselves to the jam bar where we sampled the peach, blueberry, strawberry, raspberry and honey. The peach and the honey were clear winners in the best tasting jam contest. When our entrees arrived they were perfectly cooked and everything was delicious. Home-made, only better. The biscuits were huge and fluffy and the fried chicken was moist and crisp. The fried green tomato was very nice and the ham was good and salty. One outstanding taste was the nutmeg flavored fried grit cake with the fried chicken, add honey and it was al one ever needed to tackle the Vanderbilt’s estate. I would go there again, i would order more, i would enjoy it again and again.",November 2018,Blue Ridge Biscuit Company,https://www.tripadvisor.com/Restaurant_Review-g48962-d4795208-Reviews-Blue_Ridge_Biscuit_Company-Black_Mountain_North_Carolina.html,"Black Mountain, North Carolina",restaurants,5.0,4.5
"Romantic, greater food, great service","I was so pleasantly surprised by this restaurant. It is a little tiny restaurant, hidden away on a tiny little street in Greenwich Village. It was truly exceptional. We were seated in the garden with the open air roof above us and it was really beautiful and romantic. The waiters were attentive and the service was unrushed. The food was awesome. I ordered the Zupa d Pesce and it was a glorious bowl of shellfish swimming is a tomato garlic broth all covered with a thin layer of flatbread. There was a shameful amount of lobster, mussels, clams, scallops, calamari, and fish but i loved every bite. I used the thin bread to dip into the bowl of broth and it was heavenly!! My husband had the veal chop and it was huge and very nicely prepared. The cavolfiore Palma was excellent as well, i cant ever remember eating a creamier whip of cauliflower!!!
I cant wait to go back, what a great restaurant!!! Absolutely beautiful, what NYC is all about.",October 2018,Palma,https://www.tripadvisor.com/Restaurant_Review-g60763-d423264-Reviews-Palma-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
"Ramen, just plain old ramen","I love ramen. I’m not a connoisseur of ramen, i just really like to eat it when i feel like having comfort food. I was looking forward to trying Ippudo since i had heard so much about it and there is usually such a long wait. I decided to go early in the day when there wouldnt be too many people waiting. I was quickly seated at the bar after having a greeting by the entire restaurant staff. This greeting continued for each subsequent customer and while it might have been charming after the first couple of people arrived, i found it loud and disruptive after a while. I ordered the classic ramen with a soft boiled egg. It didn’t take long for my bowl to arrive. It came with thin noodles and some kind of bamboo shoot that was too hard to eat. The 2 small slices of pork had a ton of fat on them and the meat portion was still tough so i decided not to eat that part of the soup. The broth was pretty good but definitely could have been served hotter. By ramen standards it was a fairly small portion, but since i am not a huge eater I didn’t eat the whole bowl. I wanted to bring some home for my husband to try since i thought i probably wouldn’t ever want to go back but it was forbidden as i was told by the waiter. This ramen was really just average. There are so many better places, i just cant see why anyone would make an effort to go to this place. With tip, i paid $25.00 and didn’t even get to take the rest of the meal with me.Quite frankly there are much better, much cheaper places to go to, count me out on this one, I don’t think I’ll be going back.
If you really want interesting ramen head over to Tsuoro Ton Tan off Union Square, nicer atmosphere and fantastic ramen choices!!",October 2018,Hakata Ippudo NY,https://www.tripadvisor.com/Restaurant_Review-g60763-d1026774-Reviews-Hakata_Ippudo_NY-New_York_City_New_York.html,"New York City, New York",restaurants,2.0,4.5
Interesting Mexican menu,"I enjoyed having drinks at the black ant although it was definitely bar volume music not restaurant volume so we had to eat outside in front, which was nice, but 2nd ave is kind of loud too.
I had a watermelon margarita and my husband had a cucumber margarita. They were nice and light in flavor and since we got there just before happy hour ended we were happy to have a cheap margarita (ends at 7pm, $8). We also had a very nice duck taco which was on the happy hour menu and it was terrific. We ordered duck dumplings with mole and there was too much fry for me on the dumplings, not enough filling, so I didn’t eat this, but i did enjoy the swordfish taco, which wasn’t quite as good as the duck taco but it was pretty good.
The waitress was super sweet and i think I would go back to at least try some of the other offerings on the menu which were pretty unusual for a Mexican style restaurant. If you can go before happy hour ends, the food was just as good on the bar menu.",September 2018,The Black Ant,https://www.tripadvisor.com/Restaurant_Review-g60763-d6786935-Reviews-The_Black_Ant-New_York_City_New_York.html,"New York City, New York",restaurants,3.0,4.5
"Really good mussels, very loud","The appetizers we started with were not a great example of how good the mussels would be. We started off with some east coast oysters which were not very exciting (nothing fancy like row 34 and there were no west coast oysters). We then had some fried calamari which was really very ordinary. The best part of the meal, of course, were the mussels. There were so many choices for mussel sauces we literally could not choose one. We loved the Thai mussels and the curried mussels but we finally decided to have the Maine lobster mussels and they were great!! The bowl had small bits of lobster and the sauce tasted like a really good clam chowder. The bread that we used to dip into the sauce was very nice and we were lucky to have a very sweet waitress helping us. It was so loud in the restaurant we felt lucky to have found a table outside in the front. I really liked flex, but as loud as the dining room is i think i can only go on beautiful days when i can sit outside. This was a fun place and at approx $20 for a huge bowl of mussels, it was a pretty good deal. The fries that came with the mussels were great too!!! If you love mussels with very unique sauces this is definitely the place to go!!",September 2018,Flex Mussels,https://www.tripadvisor.com/Restaurant_Review-g60763-d1984030-Reviews-Flex_Mussels-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.5
Very romantic and beautiful,"From the moment we entered the Addison we knew that we were in for a special evening. The bar area was beautiful and overlooked a waterfall with gardens. It was right on the golf course and the outdoor seating was so comfortable and elegant. We ordered lemon drop martinis and sat outside enjoying the cool breeze on the deck. The lovely maitre’ d told us that we could enjoy our drinks as long as we liked as our table was ready whenever we were. When we finished our drinks we were shown to our table in a spectacular dining room with perfectly spaced tables. The chairs were instantly pulled our for us by three attentive waitstaff. We opted not to order the chefs tasting menu ($250.00) not necessarily because of the price, although it is hefty, but because we have been let down by other restaurants where the chefs have been left to make the choices for the evening. We all had the foie gras topped with passion fruit and served with chocolate brioche. It was truly unbelievable. The foie gras was creamy like a mousse and the passion fruit was tart and served with the chocolate bread. It will go down in my book as one of the most memorable appetizers ever created. We moved on to the next course which wasn’t quite as good, but was beautifully presented. I had the green curry mussels and while the mussels were tender and tasty it tasted more like a broccoli/cauliflower purée than a green curry purée. The coconut foam that was supposed to be over the dish was so mild it didn’t add much flavor. My daughter had the chicken en brioche and it seemed like an old school chicken pate en brioche rather than a modern deconstructed dish. No one at the table loved this dish but two things made up for the lack of flavor in the chicken. One was the bowl of creamy corn served with it and the other was a small piece of pork belly and these made the plate worth ordering! For entrees, I had the veal which was creative and tasted like no other veal dish i have ever had. It was presented like two crab cakes and the veal was encrusted and so tender you didn’t even need a knife to cut it. My daughter had the roasted duck and it was served again with foie gras and a tangy marmalade that was excellent. It came with some kind of an endive vegetable in a bowl (we think) but we didn’t really care for that. My husband had a miso style carmelized sablefish and it was wonderfully cooked and was definitely a healthier choice than the rest of our dishes. For dessert, we ordered a Mille Fuille which we all thought was the weakest part of the meal. In fact, we all remarked that all of the baked items/dessert items were no where near up to par with the chef’s creations. All in all, it was about $110 a person without wine, cocktails and service and coming from New York I thought it was expensive but not completely outrageous. The service was outstanding (almost over the top) but really unbelievable!!! And the food in general was creative and perfectly prepared. There were some dishes that we didn’t like as much as other dishes but really the only thing we found wrong with the place was the breads and desserts (just a note, in case the chef has the opportunity to read this, the chocolate brioche was amazing but the rest of the baked breads/dessert/cookies were completely dry and over cooked).
I would go again, but only for a truly special occasion. This is a place you go to celebrate a great event and hopefully by then they will have perfected it!!! In reading my own review, it sounds like I was a bit negative in my review but i really did enjoy it very much i just think my expectation gets raised when i pay so much for a dinner. Great choice for a special night!!",June 2018,Addison Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60750-d665586-Reviews-Addison_Restaurant-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
Awesome location and food,"We had the opportunity to go here on the evening of July 4th just as the fireworks were going off over the wharf. We sat half outdoors/half indoors and enjoyed every minute of our dinner. Our centerpiece on the table was a small table side fireplace in the middle of the table and it made everything even more beautiful. The decor is charming with its stuffed wild animals and lots of books on the walls. We started our meal with two appetizers, first we had the Brussels sprouts which were grilled and wonderful even for those people who aren’t too crazy about Brussels sprouts. Then we had the roasted eggplant dip which was also full of flavor and superb. We shared the hangar steak, the deep fried hen, and pillowy gnocchi with wild boar sausage. It was all excellent. The gnocchi was amazing and the deep fried hen tasted like a really awesome fried chicken. The service was friendly and fun and the prices were really fair, not too expensive. The cocktails were nice as well and so this is a place that i will go back to again and again. You definitely need a reservation if you are going later in the evening.",July 2018,Craft and Commerce,https://www.tripadvisor.com/Restaurant_Review-g60750-d2076240-Reviews-Craft_and_Commerce-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
Attentive and Knowledgeable bartenders,"When we went to San Diego we read some reviews and we decided not to go here for dinner because it seemed like a “place to see and be seen dropping your cash” kind of a place. We did decide to drop in for a drink anyway and we were pleasantly surprised by how professional our bar tender was and how seriously they take their cocktails. I ordered my usual, a lemon drop martini and it was seriously delicious. We sat at the bar upstairs, which was beautiful and the bartender was friendly and the drinks were superb. What’s not to like? We may even try it next time for dinner!!! It’s not cheap, but Go for a drink you will not be disappointed",July 2018,Born & Raised,https://www.tripadvisor.com/Restaurant_Review-g60750-d12966078-Reviews-Born_Raised-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.0
Awesome oysters and bar,"We dropped in here for a quick round of oysters and drinks before dinner at another restaurant. We love oysters and consider ourselves connoisseurs —. always looking to find oysters that beat our favorite Row 34s. We started with 6 ironside select oysters which were a combination of briny and sweet and then decided to get 6 more this time getting 3 of the ironside and 3 of the totten islands (?). We were blown away by the tottens. We ordered 6 more just to be sure they really as creamy as the first. They are creamy and huge and sweet with a slight briny finish. Absolutely love them!!! They are from Washington State and we really didn’t want to leave but had to rush off to a reservation. BTW, the drinks were nice and the bartender was excellent! Great place to eat some fresh cold oysters. We heard they are really cheap during happy hour, so we may have to go there for happy hour next time!",July 2018,Ironside Fish & Oyster,https://www.tripadvisor.com/Restaurant_Review-g60750-d6664394-Reviews-Ironside_Fish_Oyster-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
Interesting dining room and menu,"This restaurant was very interesting. The decor was beautiful and the waitstaff was friendly and knowledgeable. It was a little further off little Italy and this made it a little less crowded and crazy!! We ordered some lovely cocktails but the pomplemousse popsicle with white rum, st Germaine and grapefruit juice was divine. We ordered a bunch of small plates to share. Since we had already had a bunch of oysters at another restaurant we decided to only get 4 small plates. They were all very nice. My favorite was the duck meatball with grits. It was perfect! We also had the Szechuan lamb noodles which were very tasty but not spicy at all. The pork belly dumplings had amazing flavor and the soft shell crab with avocado and rice was very nice as well. My absolute favorite thing we had was the bodin for dessert which was a cup of real butterscotch pudding, caramel and sea salt. Holy moley, it was great!!! The plates were relatively inexpensive (about $14) and they were shareable and wonderful. We loved this place and i will look forward to going back to it.",July 2018,Kettner Exchange,https://www.tripadvisor.com/Restaurant_Review-g60750-d7285843-Reviews-Kettner_Exchange-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
Uninteresting,"It was a hot day in La Jolla and we were just walking around. Just wanted a small bite to eat like a taco. You had to buy 3 tacos which wasn’t so bad but they really were nothing special. My husband had the lobster taco which just tasted like fry to me and i had some kind of pork taco but it was really nothing special either. He also had the special taco which was just some kind of brisket, but again nothing special. Either was the salsa which tasted like the juice from a roasted bell pepper. The drinks were fine but the bartender was unfriendly and the place was busy and kind of crazy. I can skip this place next time.",July 2018,Puesto,https://www.tripadvisor.com/Restaurant_Review-g32578-d2570045-Reviews-Puesto-La_Jolla_San_Diego_California.html,"La Jolla, California",restaurants,2.0,4.5
OMG best gelato anywhere,"This place is a gem! The gelato is fantastic and just sitting outside enjoying it is a treat as well. The first night we went we loved it so much we had to go back again for another night os gelato. It is addicting and wonderful. I wish they had a place in New York, it is truly great—go there you will love it!!!",July 2018,Pappalecco,https://www.tripadvisor.com/Restaurant_Review-g60750-d801629-Reviews-Pappalecco-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
Elegant and perfect,"The first time I was here I just ordered the crudo and was pleasantly delighted. On this trip back, i ordered a lot more than crudo!!! In fact, we had a hard time deciding on what to get since it all looked so good. We did order some crudo and each one was more wonderful than the next. Then we moved on to stroprezetti, which was the pasta with crab and it was great. We also had the Adriatic Sea soup and it was wonderful as well.. all of the fish was so fresh and tasty. Large portions made it so we couldn’t eat it all! We had asked our server about nettle pesto pasta, and even though we hadn’t ordered it she brought us a plate of it to try. The pesto was fantastic!!!The service is very professional and the food is amazing. This restaurant is truly a treat and one of the best fish restaurants in the city. What a treat to eat at a restaurant that is so great!",July 2018,Marea,https://www.tripadvisor.com/Restaurant_Review-g60763-d1444705-Reviews-Marea-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Bad night or just really tired restaurant?,"After reading the reviews i was quite excited to go to Pylos but now really regret wasting my time and money. The restaurant is really cute and has a nice ambience. It is located in a lively location and i had very high hopes for the evening. It definitely did not live up to its reputation!! First, it only serves Greek wine and beer which isn’t necessarily bad, but I asked my server for a suggestion and the wine she bought was almost undrinkable. That aside, we decided to start with mezze but were told we weren’t allowed to order appetizers first, we had to order the entire meal all at one time. So, we did, which after tasting the appetizers we never would have ordered anything further, so I guess that’s why they make you order everything all at once. We ordered the light as air meatballs, which were actually quite good except they were just meatballs, no sauce, no nothing. It might have been a little better served with tsasiki or something, but it wasn’t. It was just a tasty meatball. The biggest problem was the octopus which literally couldn’t even be cut with a knife. I’m a big fan of octopus and this was just pitiful. In fact, we left ours on the plate, but the waiter was too busy grabbing the plates to notice that we hadn’t even eaten it. Next we had out main courses which were the dorado whole bronzino and moussaka. The moussaka was very good. Not very heavy, but the best part, the topping, was pretty stingy while the majority of the dish was vegetables and very little meat. It really was quite good as moussaka goes, but also needed some improvement . As for the fish, yikes, it was so over cooked we didn’t even want to eat it. Accompanying the fish was a bowl of melted butter and some capers carelessly thrown on the fish as if that would somehow make the dry mess any more edible! I imagine at some point this was a good restaurant but I’m not sure if the chef cared that 2 out of 4 of his dishes were served inedible. The bill for 2 was about 150.00 but the only redeeming part to the place was My Big Gay Ice Cream parlor across the street which had the most amazing salted caramel cones. So, save your money and your calories and head to the ice cream parlor and skip the restaurant entirely.",June 2018,Pylos,https://www.tripadvisor.com/Restaurant_Review-g60763-d425831-Reviews-Pylos-New_York_City_New_York.html,"New York City, New York",restaurants,2.0,4.5
"Some things good, some things not so good","The restaurant is very pretty and we stopped in for dinner prior to seeing a show. The location was great and the menu was very interesting. I’m not that huge of an eater, but it would be generous to say that their portions were even adequate. The best thing we ordered was the soft shell crab and it was truly wonderful. The batter was light and it was meaty and crabby! Of course there was only one pre serving, but it was so good maybe we should have ordered more. We also had a fried artichoke salad which was nothing special as was the really expensive paella which was just that, expensive and pretty tasteless. There were a couple of little cockles and a few shrimp that tasted like they were cooked separately and added afterwards. There were a few mussels, but I’m not sure if there was much else. Surprisingly there was very little rice which is so cheap, and so are cockles and mussels, so instead of trying to be chic the chef could have served us a whole meal for basically the same price. We had just been to Soccarat that week and had a huge lobster paella with friends and it was so enjoyable and wonderful and there was more than enough to eat with friends. Unfortunately, this serving at Ortiz, which was about 60 for two was just embarrassing and left us hungry. As for the taste, the chef should probably go to Soccarat to learn how to serve tasty paella that is meant to be shared. Dessert, on the other hand, was surprisingly the best part of the meal. We had the goat cheese cream and cherries and the custard tart and both were served with generous portions and excellent. I imagine the pastry chef and the main chef went to different schools!
I’m not sure i need to go back here, it wasn’t bad, it just wasn’t good enough for the price. And, i was hungry afterwards. . .",June 2018,Ortzi NYC,https://www.tripadvisor.com/Restaurant_Review-g60763-d12385942-Reviews-Ortzi_NYC-New_York_City_New_York.html,"New York City, New York",restaurants,3.0,4.5
Very loud but food was worth it,"I usually shy away from really loud restaurants, but the food was so good here i think i would go back anyway. It was very loud and very lively but there was also something really cool about the place. The food was very good and the service was efficient although not exactly friendly. We ordered the grasshopper tacos which were excellent and the fish tacos. The avocado fries were decadent and wonderful. The portions were huge and the food was excellent. I’m not usually a Mexican food fan, but this was the real thing, no canned food here. Definitely go, just be prepared for the noise. The margaritas help with relaxing, although avoid the smoky margarita, it was really unpleasant tasting.",June 2018,Tacuba Hell's Kitchen Cantina Mexicana,https://www.tripadvisor.com/Restaurant_Review-g60763-d10728674-Reviews-Tacuba_Hell_s_Kitchen_Cantina_Mexicana-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
Unexpected surprises,"With all the hype about David Cheng restaurants, and after watching him on various interviews, I’m not certain i had any burning desire to visit one of his restaurants. I figured they would be expensive and crowded and not nearly as good as promoted. I was wrong. This was incredibly wonderful and I would surely go back again. We ate at the bar and the waitstaff could not have been more attentive. We started with cocktails, which were really good. I had a lemon drop martini which was excellent and my husband had the fresh lime and basil cocktail which was also good. We then ordered some pink moon oysters from canada and they w ere clean and cold and served just right. Then we had the burrata with curry and potatoes which was very interesting and strangely wonderful. We then ate the ribs which were the only part of the meal that was uninspired. Luckily, we ordered the pork buns which were off the menu and they were really good. The pork belly was tender and tasted great with the homemade pillowy pocket of dough. Later on, we learned there were other dishes we could order that weren’t on the menu, like a sausage and noodle dish, served like a gnocchi, which we plan to try on our next visit. We also ordered a ham appetizer that was absolutely delicious and served with a coffee mayonnaise that was spectacular. We wished it had come with more bread but the ham by itself was like a prosciutto but even better!! Finally, even though we were quite full we decided to have the dessert of cornbread with huckleberry and sour cream ice cream. It was strangely good, as was everything here. We had a beautiful pomegranate digestif to finish off the evening and even with the extra alcohol the bill came out to about the $100 a person. It sounds ridiculously expensive, but for a New York restaurant that is so famous we felt like we got our moneys worth. This isn’t a particular stuffy or fancy restaurant, but it has a pleasant enough atmosphere. The service is excellent, the food is interesting and inspired and I’m not sure we could have asked for anything more!! If you are a foodie and you like to try different foods, this may be a good place to put on your list of places to try.",June 2018,Momofuku Noodle Bar,https://www.tripadvisor.com/Restaurant_Review-g60763-d1030684-Reviews-Momofuku_Noodle_Bar-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Fantastic hotel with great service,"we stayed at the hotel for a week in April and loved it from the minute we walked in the door. The front desk staff was incredibly efficient and friendly and Hector in particular made our stay truly memorable. The staff is the best part of the hotel, but the rooms are beautiful and Clean and elegantly furnished. There isn't one thing negative I could possibly say about this hotel, I love it and will come back to stay here often. I look forward to my return visit!! Thank you to all at the Hotel Indigo--what an amazing place.",April 2018,Hotel Indigo San Diego Gaslamp Quarter,https://www.tripadvisor.com/Hotel_Review-g60750-d1237001-Reviews-Hotel_Indigo_San_Diego_Gaslamp_Quarter-San_Diego_California.html,"San Diego, California",hotels,5.0,4.5
"Awesome, just awesome","Best zoo I have ever been to. The landscapes are gorgeous and the animals well fed and well cared for. It is so huge no so beautiful, we went for the excercise and loved walking around. We bought s membership since it was less than purchasing whole price tickets. What a great way to spend the day.",April 2018,San Diego Zoo,https://www.tripadvisor.com/Attraction_Review-g60750-d104122-Reviews-San_Diego_Zoo-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Went back twice it was so good,"Love when there is a good, cheap margarita with good food! Mango margaritas are $7 and pomegranate are $10. The pomegranate was the best and we had our fair share. The absolute best part of the evening was the tacos. We tried the carnitas tacos and the sea bass tacos and couldn't decide which was better!! Also really enjoyed the fish ceviche bowl which was huge!! Highly recommend! It is clean and bright and the bartender is very friendly and helpful. Not too crazy like other places in the gas lamp district, this place is just really nice and really good!!!",April 2018,Serrano's Street Tacos & Bar,https://www.tripadvisor.com/Restaurant_Review-g60750-d12018063-Reviews-Serrano_s_Street_Tacos_Bar-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
