title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fab,"Big fan of walking tours , this tour was fantastic! The guide Sime is very knowledgeable about the history of Zadar taking us to some of the famous sites and also recommendations, Sime is generally interested in all people that take part in the tour . There was only 4 other members in the tour so it was very intimate which was lovely. We visited a local market selling fresh fruit and a cheese shop which we were all able to try such a lovely afternoon ! Thank you",July 2017,Zadar Walking Tour,https://www.tripadvisor.com/AttractionProductReview-g295374-d13330954-Zadar_Walking_Tour-Zadar_Zadar_County_Dalmatia.html,"Zadar, Croatia",activities,5.0,5.0
Good stay but poor breakfast,"Average hotel paid £50 for a night in London don't expect the Ritz! Hotel was clean and tidy, good location as near Canning Town tube station . Breakfast was very disappointed, very little choice. Staff are very friendly.",June 2017,Holiday Inn Express London Royal Docks - Docklands,https://www.tripadvisor.com/Hotel_Review-g186338-d189377-Reviews-Holiday_Inn_Express_London_Royal_Docks_Docklands-London_England.html,"London, United Kingdom",hotels,3.0,3.5
Great budget hotel,"Stayed here for one night as was planning on seeing Take That but was cancelled due to Manchester Attack , close to train station , very clean and well presented hotel. Would definitely stay here again.",June 2017,Motel One Manchester-Piccadilly,https://www.tripadvisor.com/Hotel_Review-g187069-d8296282-Reviews-Motel_One_Manchester_Piccadilly-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",hotels,4.0,4.5
Disappointed,"Have visited here once before but was extremely busy so wanted to give it another try. Was only a few tables full but serves seemed quiet slow when ordering food and drinks and there was only 2 of us. Starters are huge in size (I want value for money of course, but don't want to waste food). Don't agree with the serving charge, I know its optional but I feel its a personal thing whether you should leave a tip or not.",June 2017,Coal Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186220-d4924009-Reviews-Coal_Kitchen-Bristol_England.html,"Bristol, United Kingdom",restaurants,2.0,3.5
Wonder,"Booked a last minute tour to Oxford with my mum for a few days , both Inspector Morse and Lewis fans so when the idea of this tour came up couldn't resist ! Heidi was our guide , can't recommend her enough ! She was truly wonderful and very informative. 10/10",May 2017,Walking Tours of Oxford,https://www.tripadvisor.com/Attraction_Review-g186361-d5521684-Reviews-Walking_Tours_of_Oxford-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",attractions,5.0,5.0
EXCELLENT HOTEL FOR SHORT BREAK,"Recently stayed at the hotel for a short break, hotel was very clean and tidy. Good location not to far away from the park and ride into Oxford. Only downside I felt the hotel lacked was the hotel bar offered very limited meal choice.",May 2017,Hampton by Hilton Oxford Hotel,https://www.tripadvisor.com/Hotel_Review-g186361-d8770146-Reviews-Hampton_by_Hilton_Oxford_Hotel-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",hotels,5.0,4.0
EXCELLENY HOTEL,"I was booked to stay at this hotel for a work conference, excellent location within walking distance of the tube station. Staff were most helpful especially Nicki (sorry if I have spelt your name wrong). There are no tea and coffee facilities in the room but there is free use in the reception. Rooms are small but adequate for a single person, very clean and quiet.",May 2017,"hub by Premier Inn London Westminster, St James's Park hotel",https://www.tripadvisor.com/Hotel_Review-g186338-d11669151-Reviews-Hub_by_Premier_Inn_London_Westminster_St_James_s_Park_hotel-London_England.html,"London, United Kingdom",hotels,5.0,4.5
MORSE BAR,"Visited Oxford for a few days, obviously has to visit the famous Morse Bar before our Inspector Morse tour. I was very disappointed to discover the amount of dust in the bar area! Glad I wasn't paying to stay at the hotel!",May 2017,"The Randolph Hotel, by Graduate Hotels",https://www.tripadvisor.com/Hotel_Review-g186361-d192508-Reviews-The_Randolph_Hotel_by_Graduate_Hotels-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",hotels,2.0,4.0
FAV CAFE ROUGE,"Always visit this place on my visits to London, excellent location after getting off the bus at Victoria. The service is always quick and excellent even when they are busy!",April 2017,Cafe Rouge,https://www.tripadvisor.com/Restaurant_Review-g186338-d680326-Reviews-Cafe_Rouge-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
FAB LOCATION,"I stayed here on a trip to London whilst I was seeing a show at the West End. Excellent location walking distance of Westminster Bridge. Had one of the best night sleepers whilst staying at hotel;) Breakfast was OK, nothing special for the price paid.",November 2016,Park Plaza Westminster Bridge London,https://www.tripadvisor.com/Hotel_Review-g186338-d1657415-Reviews-Park_Plaza_Westminster_Bridge_London-London_England.html,"London, United Kingdom",hotels,4.0,4.5
GREAT LOCATION,"Stayed here for 2 nights before Christmas. Very close to Hero's Square which I could see from my room. The hop on hop off bus is situated very close to the hotel which is a great way to see the city, the metro is close by and very easy to use. The room was satisfactory but not wow. Breakfast was very interesting with plenty of choice.",December 2016,Mirage Medic Hotel,https://www.tripadvisor.com/Hotel_Review-g274887-d2558791-Reviews-Mirage_Medic_Hotel-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,5.0,4.0
