title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Not bad at all,"Rome Kings Suite Hotel but we were rerouted here instead.

Not too bad. Stairs which isn't the best, but the rooms were spacious and really, that's ALL that truly matter since only utilizing room to sleep.

Will be utilizing it again for Oktobre 2018.
Friendly staff and very essentially local to ALL the major sites so that's a MAJOR plus!!!",November 2017,Residenza Ki Rome,https://www.tripadvisor.com/Hotel_Review-g187791-d619010-Reviews-Residenza_Ki_Rome-Rome_Lazio.html,"Rome, Italy",hotels,4.0,4.0
Great and HUGE,"Fun. Walked the area for hours on end.
Had tour from Doge Basilica, walking tour and then gondola ride.

Lots of stores around this area.

Fantastic place to just hang and take GREAT pictures of Venezia.

All in all, wonderful!!!",March 2017,Basilica di San Marco,https://www.tripadvisor.com/Attraction_Review-g187870-d191226-Reviews-Basilica_di_San_Marco-Venice_Veneto.html,"Venice, Italy",attractions,4.0,4.5
St. Mark's Square..HUGE!!,"Fun. Walked the area for hours on end.
Had tour from Doge Basilica, walking tour and then gondola ride.

Lots of stores around this area.

Fantastic place to just hang and take GREAT pictures of Venezia.

All in all, wonderful!!!",March 2017,Piazza San Marco,https://www.tripadvisor.com/Attraction_Review-g187870-d191175-Reviews-Piazza_San_Marco-Venice_Veneto.html,"Venice, Italy",attractions,4.0,4.5
Totally recommend it...fantastic way to see the island!!!,"Fun. Walked the area for hours on end.
Had tour from Doge Basilica, walking tour and then gondola ride.

Lots of stores around this area.

Fantastic place to just hang and take GREAT pictures of Venezia.

Took the 1 hour tour and it was great. Waterboat was great way to see all aspects of the island. Loved it!! Took over 200+ pictures easily!!!

All in all, wonderful!!!",March 2017,Canal Grande,https://www.tripadvisor.com/Attraction_Review-g187870-d191172-Reviews-Canal_Grande-Venice_Veneto.html,"Venice, Italy",attractions,4.0,4.5
THAT bridge!!!,"Fun. Walked the area for hours on end.
Had tour from Doge Basilica, walking tour and then gondola ride.

Lots of stores around this area.

Fantastic place to just hang and take GREAT pictures of Venezia.

All in all, wonderful!!!",March 2017,Ponte di Rialto,https://www.tripadvisor.com/Attraction_Review-g187870-d194252-Reviews-Ponte_di_Rialto-Venice_Veneto.html,"Venice, Italy",attractions,4.0,4.0
Limoncello,"Fantastic shop.

Bought 2 different bottles of Limoncello.
Had quite a few samples and they were chilled and SO good!!!

Even bought some jams/spreads. Looking fwd to going back and purchasing more of these delicious spreads.

They come VERY close to the quality found at Amalfi.",November 2017,Limonoro,https://www.tripadvisor.com/Attraction_Review-g187782-d4522620-Reviews-Limonoro-Sorrento_Province_of_Naples_Campania.html,"Sorrento, Italy",attractions,4.0,4.5
Sour lemon and orange drops and scented SOAPS!!!,"Went inside and saw those scented soaps...
Bought about €50 worth...it was GRT!!!

Smelled so GOOD and the price was fantastic!!!

The lemon and orange drops were great too, but my joy at finding those scented soaps were beyond fantastic!!

Definitely will go back for those scented soaps again!!",November 2017,Vizi & Sfizi,https://www.tripadvisor.com/Attraction_Review-g187782-d4569466-Reviews-Vizi_Sfizi-Sorrento_Province_of_Naples_Campania.html,"Sorrento, Italy",attractions,4.0,3.0
It was alright,"2 variety allowed only...Marinara or Margherita

I like sauce less pizza so wasn’t able to modify my choice...Strike One.

Way too much sauce added..Strike 2

Not as good as they think...Strike 3..

Have NO interest in trying this again..EVER!!!",November 2017,L'Antica Pizzeria da Michele,https://www.tripadvisor.com/Restaurant_Review-g187785-d1235237-Reviews-L_Antica_Pizzeria_da_Michele-Naples_Province_of_Naples_Campania.html,"Naples, Italy",restaurants,1.0,4.0
Loved Baci di Limoncello!!!,"Chilled limoncello...absolutely GRT!!
My mom didn’t like it...i DON’T believe in wasring liquor so i had her sample as well.

Loved it!!

Bought lemon drops, Baci di Limoncello and scented soaps..

LOVE, LOVE, LOVE this shop!!!

Gave us a guide of how they make limoncello..",March 2017,Antichi Sapori d'Amalfi,https://www.tripadvisor.com/Attraction_Review-g187780-d5415183-Reviews-Antichi_Sapori_d_Amalfi-Amalfi_Amalfi_Coast_Province_of_Salerno_Campania.html,"Amalfi, Italy",attractions,5.0,4.5
Seafood..so Good!!,"Absolute gem of a restaurant. Went with our tourguide.

Had the grilled shrimp and rice.
Absolutely enjoyed it.
My mom had some kind of fish that she totally enjoyed.

Great restaurant who knows how to cook seafood correctly.

Definitely want to visit this restaurant and the WONDROUS beauty that is the Amalfi Coast again!!!!",March 2017,CHEZ BLACK,https://www.tripadvisor.com/Restaurant_Review-g194863-d799356-Reviews-CHEZ_BLACK-Positano_Amalfi_Coast_Province_of_Salerno_Campania.html,"Positano, Italy",restaurants,4.0,4.0
Exquisite lace!!,"Absolutely beautiful lace work within.

I'm NOT a lace fan, but even I was impressed by the craftsmanship displayed within.

Some of her quality work was expensive, but the work, the exquisiteness of the work was MORE than worth the price.

Truly spectacular work!!",November 2017,Emilia Burano,https://www.tripadvisor.com/Attraction_Review-g1597326-d12603519-Reviews-Emilia_Burano-Burano_Veneto.html,"Burano, Italy",attractions,4.0,4.5
Exquisite lace seen but not purchased,"Will be going back in September of 2018 and hopefully all within is Made in ITALIA and not Made in China.

That would truly crush me since I love the merchandise within this store",November 2017,Merletti dalla Olga,https://www.tripadvisor.com/Attraction_Review-g1597326-d10393389-Reviews-Merletti_dalla_Olga-Burano_Veneto.html,"Burano, Italy",attractions,4.0,3.5
Spectacular shop,"From outside, it looks extravagant.

Inside, even more so.
Absolutely stunning place. Loved it.

Didn't buy anything since short on time, but plan on it nxt time there in September of 2018",November 2017,Martina Vidal Venezia,https://www.tripadvisor.com/Attraction_Review-g1597326-d2353057-Reviews-Martina_Vidal_Venezia-Burano_Veneto.html,"Burano, Italy",attractions,4.0,4.5
Just lovely..CAN'T say this enough,"Can't wait to go again nxt September.

So much to see..so little time, but will definitely make sure that I go again

Love all parts Venezia and their cousin islands of Murano, Burano and Torcello.

It's a MUST do...a hidden jewelry!!",November 2017,Trattoria da Primo e Paolo,https://www.tripadvisor.com/Restaurant_Review-g1597326-d2058738-Reviews-Trattoria_da_Primo_e_Paolo-Burano_Veneto.html,"Burano, Italy",restaurants,4.0,4.0
The BEST..even better than Golitti,"Heard about this from my segway guide..

Took me a while to find the place...stumbled upon it accidentally while going to Golitti...

Found it before I got to Golitti, which is around the corner from it.

Got mixture of Fior di Latte, Pistacchio and Strataciello (chocolate chip)..

It was SO SO SO good!!
I took pictures so that I'll be able to find it when I venture back to ITALIA in September of 2018!!",November 2017,Della Palma,https://www.tripadvisor.com/Restaurant_Review-g187791-d1011663-Reviews-Della_Palma-Rome_Lazio.html,"Rome, Italy",restaurants,5.0,4.0
Nice hotel on 1st journey into ITALIA,"Nice hotel. Right in the center of Roma.

Fontana di Trevi, Piazza di Spagna and so many things...it was awesome.

Very nice hotel that offered breakfast that was never utilized since each day we were out on tour before 0700.

But definitely would recommend.",March 2017,Hotel Roma Aurelia Antica,https://www.tripadvisor.com/Hotel_Review-g187791-d228952-Reviews-Hotel_Roma_Aurelia_Antica-Rome_Lazio.html,"Rome, Italy",hotels,4.0,3.0
It was nice,"It was nice. Would've enjoyed more if less people were out-touring and thus couldn't stay that long to see as much as I would've liked.

Plus it was during the Vaticani tour which was BEYOND overrated.

Why this place is considered its own country is BEYOND laughable.

BEYOND LAUGHABLE !!

But I digress...i did enjoy the Basilica but have no interest in seeing it again. Once was more than enough.",March 2017,St. Peter's Basilica,https://www.tripadvisor.com/Attraction_Review-g187793-d631111-Reviews-St_Peter_s_Basilica-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,3.0,5.0
History is a WONDROUS thing,"Totally enjoyed this. Home of the Gods!! Love Greek mythology thus totally interested in this since know more of the Greek names than the Roman names, but so similar that makes very little difference.

Didn't get chance to go within, but loved it regardless.

Hopefully in September of 2018 I can venture within.",November 2017,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Love this place,"Absolutely lovely!!

One thing that absolutely love about Roma...its multitude of statues everywhere you look, everywhere you turn.

No place in the world like it...NOWHERE!!!

This is MUTA BELLISIMO!!!!",November 2017,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
OVERRATED & CROWDED & NO ORGANIZATIONAL ENDEAVOUR,"There's WAY too much CRAMMED into each room without any organizational effort put in.

It's OVERWHELMINGLY chaotic. After awhile you just take pictures and don't try to comprehend the reason for The disorder that you see.

I LOVE the Borghese Museo since more organized, pieces organized in comprehensive units.

I would visit and tour the Borghese 9/10 times over going to this MESS ever again!!",March 2017,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,2.0,4.5
OVERRATED,"Stayed outside for 30/45 mins of this tour since wasn't told that couldn't take pictures.

Thus tour guide spoke at NAUSEAM abt the different parts of this painting.

You go inside, look for 5/10 minutes and you're ready to leave.

BEYOND DISAPPOINTING!! Could've saved my €€€€ and looked at this online. Much cheaper and less DISAPPOINTED that way!!!",March 2017,Sistine Chapel,https://www.tripadvisor.com/Attraction_Review-g187793-d190130-Reviews-Sistine_Chapel-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,2.0,4.5
