title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Wonderful new addition,"My wife and I stopped by on a quiet Sunday evening for dinner at the bar. The bartenders were very chipper and attentive. Nice drink and wine by the glass menu. My wife tried The Dutchess drink, which she thought to be just ok but I thought tasty.

We shared the duck confit with corn gnocchi. It was really excellent! Not just pretty good. Really good. I couldn't help ordering some fries (person next over was munching and they looked good). Excellent fries. Dessert was a really spectacular bread pudding with a caramel ice cream. Terribly decadent, deliciously satisfying.

Beautiful and airy space with not over the top decor. Outdoor dining area, fire pit, bocci court... I'll definitely be back.

I don't give out many 5 star trip advisor reviews. This is a great addition to the neighborhood!",October 2017,The Amsterdam,https://www.tripadvisor.com/Restaurant_Review-g48486-d12591921-Reviews-The_Amsterdam-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,5.0,4.5
"Big portions, big restaurant, huge wait","Go for lunch or don't bother. The food is good, the deck and view beautiful, the portions huge, the menu enticing. All that said, they don't take reservations and regularly have a 30+ minute wait for a table if you show up after 6pm. I personally just won't eat out at a place I have to wait 30+ minutes at the crowded bar.

The tacos are amazing (especially the pulled pork). I found the briscut to be dry and lacking flavor. Santa Fe salad delicious but drowned in some creamy dressing that sort of defeated the purpose of the salad. My wife's signature smoke signals margarita was not good at all and she sent it back.

I'll go back for lunch again (been a couple times already). Unless they start taking reservations I won't go for dinner.",September 2017,Smoke Signals,https://www.tripadvisor.com/Restaurant_Review-g48023-d4080307-Reviews-Smoke_Signals-Lake_Placid_New_York.html,"Lake Placid, New York",restaurants,4.0,4.5
Great food and consistent too!,"We've been vacationing in the area for years and have come to know Verducci's as one of the only good restaurants in the area. Lots of places get 4 and 5 star reviews but anyone who eats based on today reviews knows that when Bubba gumps is getting great reviews, you need to question who's writing the reviews.

This place is actually good and we've come back each of the last 5 years we've been here since trying it.

Meatball app is great. The pork osso bucco is spectacular. The chicken parm is yummy. I had the chicken Marsala last time and that is super tasty too. I don't love their pizza, but given where you are, it's not bad, just not great.

Tiramisu gets good reviews from my wife (I don't like Tiramisu). The canolis are soggy. I wouldn't recommend them. I suspect they prefill them rather than filling when ordered.

Very reasonable wine menu. Nice staff.

Always a winner!",September 2017,Verducci's Pizzeria & Trattoria,https://www.tripadvisor.com/Restaurant_Review-g34606-d2079579-Reviews-Verducci_s_Pizzeria_Trattoria-St_Pete_Beach_Florida.html,"St. Pete Beach, Florida",restaurants,4.0,4.5
Very decent sushi,"It's challenging to find good food in the area. Lots of well rated restaurants that really don't hold up.

This place is very decent. Nothing special to the decor. Service is friendly and good. I haven't tried the Thai food there but have had sushi a coupes times and it's been pretty consistent.

In my last visit, the King crab and yellow trail sushi were both delicious. I don't love the spicy tunes rolls. They seem to use a dry spice mixed into the tuna rather than a spicy mayo and I just don't prefer it. The duck salad was very tasty. Liquor and drink menu was very reasonable.

It's become a go to for us in a land of mediocre pub grub and questionable quality fried fish.",September 2017,Thai Star,https://www.tripadvisor.com/Restaurant_Review-g34410-d9456762-Reviews-Thai_Star-Madeira_Beach_Florida.html,"Madeira Beach, Florida",restaurants,4.0,4.5
Good but overpriced fish,"I've been in the times now. The fish is always fresh, tasty, and well cooked. That's where it ends. For the prices charged, I'd like more than rice and bland peas with the meal. Just uninspired. For the money I'll go elsewhere in the future.",September 2017,Walt'z Fish Shak,https://www.tripadvisor.com/Restaurant_Review-g34410-d653258-Reviews-Walt_z_Fish_Shak-Madeira_Beach_Florida.html,"Madeira Beach, Florida",restaurants,3.0,4.0
Fine dining drop in,"My wife and I stopped by on a whim for a late dinner. We were seated immediately in the new area. The service was very attentive but not hovering. We stayed with a duck confit over greens. It was delicious but we felt like the 3 marble sized pieces (maybe 1 ounces) of duck over the greens was a bit light for a $17 appetizer. The potato leek soup was very tasty. We shared the ""rabbit two ways"" for a second. It was great and is definitely order that dish again. For dessert we shared the tasting plate and all were very yummy. Other than questioning the value of the duck app, it was a great meal. Excellent and very reasonable wine menu. Good cordials options. Always a winning meal...",September 2017,LePetit Bistro,https://www.tripadvisor.com/Restaurant_Review-g48486-d458461-Reviews-LePetit_Bistro-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,4.0,4.5
"Lovely restaurant, ok food","The decor is very nice but feels almost out of place. It feels very Hamptons to me. That said, I like it.

It was a busy night and there was a bit if a din, but we could hear each other well enough. Service was professional but not friendly and welcoming.

We began with the white bean and shrimp app. It was very flavorful but terribly over salted. For entrees, my wife had the seafood risotto, which was tasty but unexceptional. Very good texture but overcooked shrimp. I had the pasta bolonese, which was mediocre. The flavor was good but it was dry, with barely enough bolonese to coat the pasta and none left for bread).

The cheesecake dessert was exceptionally good.

The wine menu was very pricey. I don't mean great bottles of wine, I mean 400% mark up vs what the same bottle goes for in a store. Also, don't serve my overpriced wine in a tumbler glass.

I don't know that I'll be quick to return but will give it one more try another time. It's not that we had a bad meal, but it was pricey and it wasn't great.",September 2017,Market St. Restaurant,https://www.tripadvisor.com/Restaurant_Review-g48486-d3530526-Reviews-Market_St_Restaurant-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,3.0,4.0
Late night bite,"I love that the kitchen is open late. What a great thing to have in town.

As for the late night... My wife had an enormous and very tasty quesadilla for a reasonable price. I had a steak sandwich which was OK but overpriced (I think it worked out to over $20 once toppings were added). Good drink menu. Decent service.

I try it again and look forward to trying the full menu... but I won't buy a steak sandwich there again.",September 2017,Terrapin,https://www.tripadvisor.com/Restaurant_Review-g48486-d581691-Reviews-Terrapin-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,3.0,4.0
Decent and reasonable mexican food,"I've eaten lunch there twice in the past month. I had the roast pork once and chimichangas the second time. Both times, the food was well prepared and tasted good. Prices were very reasonable for lunch (around $10 including rice and beans). Service was reasonably good. Nothing fancy or special, but a very serviceable local spot. I'm sure I'll eat there many more times.",August 2017,Gaby's,https://www.tripadvisor.com/Restaurant_Review-g48486-d2697539-Reviews-Gaby_s-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,4.0,4.5
Very good eats,"I've eaten here a couple times for lunch and once for dinner in the last month. They are very fast, consistent, and the food is delicious. I've had the pad thai a couple times, the pad seeyu (sp?), and the massaman curry. All of them were great. Spring rolls also good. Chicken satai was a little dry but still decent. The restaurant itself is the downstairs of an old house. Very quaint and cute. Chairs and tables are comfortable and well spaced. Good spot.",August 2017,Aroi Thai,https://www.tripadvisor.com/Restaurant_Review-g48486-d1135950-Reviews-Aroi_Thai-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,4.0,4.5
Tasty but bready,"I grew up on Mamouns fallafel in NY and Ibby's in Jersey City (related owners and similar style) so that's always been my standard. It's not the best in the world, but it's what I'm used to. I think Aba's was very tasty. The falafel balls were flavorful and well cooked. The sauce was tasty enough and salad blend ust fine. The only issue I had was that they used a very bready pita and I prefer not to fill my belly with bread (rather with falafel). My realy issue is that a falafel where I come from is still to this day $3.50, including the same 4 falafel balls. I'd typically buy 2 for lunch. At $8 or $9 for the sandwich at Aba's, I can't afford to buy 2. The pita is more bready so it's a little more filling but also not what I want to be filled with.

Hey it's cheaper than hopping a train to NY for falafel if I have a craving, but I'm struggling to see myself there on a regular basis at that price.",August 2017,Aba's Falafel,https://www.tripadvisor.com/Restaurant_Review-g48486-d12724216-Reviews-Aba_s_Falafel-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,3.0,5.0
Excellent Pizza!,"I grew up in Manhattan with all the greats as my go to's: Ben's, John's, Lombardi's, Ray's, the other Ray's, and the other... I feel like part of my formal education was in pizza.

Village pizza is pretty darn good. Thin crust, crisped enough, but not crispy, usually enough sauce (though I have had dry pies there). I'd like them to do fresh mushroom on pies which they don't seem to do. Otherwise, I'm very happy with them as a go to pizza spot. Great specials make this an easy family order.

My experience with sandwiches there is less amazing. I've tried the philly cheese steak, which was OK but not a repeat order. A bit different, tasted like there was some tomato in the mix somewhere. Too little steak and cheese for the bread and a bit dry. I had a similar experience with the meatball parm.

That said I recommend their pizza and Jane's ice cream (especially the mango).",August 2017,Village Pizza of Rhinebeck,https://www.tripadvisor.com/Restaurant_Review-g48486-d818463-Reviews-Village_Pizza_of_Rhinebeck-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,4.0,4.0
Local bagel shop,"I'm happy to have a local bagel shop...but they aren't my favorite bagels. Too doughy and huge. I look for something more well formed bagel shape, denser bread, with more flavor to it. That said...we have a local bagel shop.

Otherwise, the place makes good sandwiches and has lots of options. Egg sandwiches are good in the AM. Prices on sandwiches aren't cheap but the sandwiches are good. Nice folks behind the counter.",August 2017,Rhinebeck Bagel Shop,https://www.tripadvisor.com/Restaurant_Review-g48486-d1817503-Reviews-Rhinebeck_Bagel_Shop-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,3.0,4.0
Excellent japanese in a quaint setting,I've been to this restaurant about 10 times in the last few months. There fish is always fresh and well cut. The albacore is consistently really excellent. Very good sushi each time I've been there. They offer a tasty cooked food menu as well (though pretty contained). I've had the yakiudon and terriyaki beef which were both very good (actually came medium rare as ordered). I've also had tempura and agedashi tofu which were both light and crisp. Service is very good and also friendly.,August 2017,Osaka Japanese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g48486-d780284-Reviews-Osaka_Japanese_Restaurant-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,4.0,4.5
Exactly what you expected,"Pete's is the town diner and gives you just what you'd expect. I've had breakfast there a bunch of times as well as lunch. The breakfast food is good. Pancakes and french toast both tasty but lack real maple syrup which means not a repeat for me. Omelettes well cooked. Homefries bit lacking flavor (could use some onions and paprika or something). Panini sandwiches, grilled cheese, french fries, soups, all good. I haven't ever had an entree there.",July 2017,Pete's Famous Restaurant,https://www.tripadvisor.com/Restaurant_Review-g48486-d823142-Reviews-Pete_s_Famous_Restaurant-Rhinebeck_New_York.html,"Rhinebeck, New York",restaurants,3.0,4.0
Fabulous and creative food,"We visited Salt of the Earth Bistro for dinner and were very impressed. The restaurant is in a lovely converted home with a fun and iklektik decor. Staff are very friendly and accommodate us without a reservation. The service was good. The wine list was small but very affordable and the bottle we selected very drinkable for a super reasonable price.

On to the food. We began with a am appetizer of homemade paneer cheese with a cream spinach in some sort of carb base. It was totally creative and delicious. We had the salmon and duck entrees which were both incredible and unique in their own right.

Strawberry rhubarb tasty with creme fresh for dessert. Equally great.

This really read a 5 star meal, just not in a super ritzy (but very lovely and quirky) setting. Kudos to the chef owner. I look forward to our next visit.",August 2017,Salt of the Earth Bistro,https://www.tripadvisor.com/Restaurant_Review-g48023-d12259367-Reviews-Salt_of_the_Earth_Bistro-Lake_Placid_New_York.html,"Lake Placid, New York",restaurants,5.0,5.0
Don't judge a book by its cover...,"... Or a restaurant by its bar appearance. We stopped in for lunch. The menu is great. There were some unexpected asian twists and a really creative menu. Lots of great options. I had the Korean beef and my wife had a Bahn Mi sandwich. Both were excellent. Nice beer menu. Super friendly and attentive service from the bartender. The only reason they lost a star was for lacking comfortable seating. Hard, flat barstools aren't necessarily well paired with a delicious dining menu of dining is intended as a focus.",August 2017,Bitters & Bones,https://www.tripadvisor.com/Restaurant_Review-g48561-d9805919-Reviews-Bitters_Bones-Saranac_Lake_New_York.html,"Saranac Lake, New York",restaurants,4.0,4.5
I thought of not writing this...,"This place is the sort of under the radar gem that I always hope I'll find when I book the funky older lodging but usually don't. From the outside, it looks like a sort of dated, old school motor inn. Lots if charm. No pretentiousness or airs. Great location and very reasonable rates. The parking lots are a rambling and confusing sprawl. That said, once you figure it out it's a moot issue. The view from the pool is amazing. The stairwell and hallways are a bit dated and dirty. When I opened my room, I was greeted by green carpet and a really large room with valued ceilings. You got stuck in the green carpet too right? It feels very dated. That being said, once I settled in, I realized the room is really very nicely updated and maintained. The green carpet is newish and not grungy at all. The bedspreads are white, clean, and reasonably nice. Recently renovated bathroom. Nice patio with an amazing view. Big flat screen TV. Free Wi-Fi. Even great muffins in the morning.

Anyhow, I thought of not writing this review. I'll be back the next time I visit Lake Placid.",August 2017,Art Devlin's Olympic Motor Inn,https://www.tripadvisor.com/Hotel_Review-g48023-d121759-Reviews-Art_Devlin_s_Olympic_Motor_Inn-Lake_Placid_New_York.html,"Lake Placid, New York",hotels,5.0,4.5
Typical Quality Inn experience,"The facility was in reasonable condition but it room and bathroom were not cleaned well. Stains on both chair seats, stains in one of the bed covers, soap brings in the counter top and in the tub,etc. When we reported it to the front desk, 3 staff descended like a cleaning SWAT and dealt with the issues reasonably to our satisfaction. They served a good continental breakfast with waffles, pancakes, eggs, sausage, cereal, fruit, bagels/Danish, yogurt, etc. The pool was nice for the kids and there was a small exercise room. No hot tub though...",February 2017,Quality Inn,https://www.tripadvisor.com/Hotel_Review-g57383-d123960-Reviews-Quality_Inn-Rutland_Vermont.html,"Rutland, Vermont",hotels,3.0,3.0
Tasty food and friendly service,"I recently went to Little Harry's recently with a good sized group of friends for dinner. The service was attentive and quick and our food was great. I had the ""Cadillac of Pork Chops"", which was delicious. My wife had the duck, which was also very good. It was a nice meal and those are not easy to find in Rutland. I'll be back!",March 2017,Little Harry's,https://www.tripadvisor.com/Restaurant_Review-g57383-d418371-Reviews-Little_Harry_s-Rutland_Vermont.html,"Rutland, Vermont",restaurants,4.0,4.5
Mediocre food TERRIBLE service,"While the food was acceptable (not great), the service was soooo bad I would never, ever come back. It took almost 45 minutes for water to come to the table. The food didn't come out for an hour and fifteen minutes (2 sushi orders and two yaki udon (stir fried noodles). For perspective, this is a small restaurant and there were only 3 other 4 tops being served. Add to this that we had 3 kids at the table waiting for their food. Terrible experience.",February 2017,Tokyo House,https://www.tripadvisor.com/Restaurant_Review-g57383-d1413506-Reviews-Tokyo_House-Rutland_Vermont.html,"Rutland, Vermont",restaurants,2.0,4.0
Excellent meal,"Great menu, friendly service, good food, nice ambiance. Winner all around! The duck risotto bites on the app menu are great. For entrees we had the lasagna which was very good (and huge) as well as the wood oven roasted salmon, which was also very good. Topped it off with a tasty (and appropriately fluffy) chocolate mouse. Very good meal. I will be back next time in Rutland! (BTW - our kids loved it too)",February 2017,Table 24,https://www.tripadvisor.com/Restaurant_Review-g57383-d1116768-Reviews-Table_24-Rutland_Vermont.html,"Rutland, Vermont",restaurants,4.0,4.5
Well hidden and well decorated,Pretty cool speak easy sort of bar. Low key parts in a Sunday evening but apparently jam packed on Friday and Saturday nights. Cool wallpaper and decor. Pool table.,November 2016,Foxhole,https://www.tripadvisor.com/Attraction_Review-g34439-d5835144-Reviews-Foxhole-Miami_Beach_Florida.html,"Miami Beach, Florida",attractions,3.0,3.5
Hidden gem,A complete hidden gem. Great live jazz music. Very funky vibe. Assemble your own cheese and meat plate. Pick your bottle of wine from the rack. Phenomenal music or Great outdoor courtyard... Awesome group environment.,November 2016,Lagniappe,https://www.tripadvisor.com/Restaurant_Review-g34438-d3820793-Reviews-Lagniappe-Miami_Florida.html,"Miami, Florida",restaurants,5.0,4.5
Creative and excellent Korean'ish meal,"Really excellent meal. Interesting and different Korean food. Fabulous service from a huge service staff (team effort). They probably had a staff person (server or bus) for every table there. Very attentive. Really nice decor that is a total surprise when you walk in. Don't let the ""Market"" sign throw you off. You are in the right place!",November 2016,Drunken Dragon,https://www.tripadvisor.com/Restaurant_Review-g34439-d6785311-Reviews-Drunken_Dragon-Miami_Beach_Florida.html,"Miami Beach, Florida",restaurants,4.0,4.0
Overcooked and overrated,Dry rice and beans. Overcooked shrimp in the salad. Over cooked Yuca. Slow roasted pork was not good. Service was slow. Had to ask someone to take the drink order. They forgot one of the drinks and had to be reminded. Food came out for two people then waited for the other two for over 10 minutes while our food got cold. Really overrated restaurant in trip advisor. Not recommended.,November 2016,Bella Cuba,https://www.tripadvisor.com/Restaurant_Review-g34439-d1068583-Reviews-Bella_Cuba-Miami_Beach_Florida.html,"Miami Beach, Florida",restaurants,2.0,4.5
Excellent and Consistent Meals,"I've been coming to Lighthorse a few times a year for ten or twelve years. They are a week run, high quality establishment. The food is consistently good and sometimes excellent. I find the menu almost always has something interesting on it. Service is usually very good. They do nice jazz evenings some evenings. Ask for a table upstairs or in the back room. The main room can be quite loud.",March 2016,Lighthorse Tavern,https://www.tripadvisor.com/Restaurant_Review-g46531-d797691-Reviews-Lighthorse_Tavern-Jersey_City_New_Jersey.html,"Jersey City, New Jersey",restaurants,4.0,4.5
Fantastic ice cream,"Absolutely great ice cream. Creative fun flavors that shouldn't taste good, but do. Nice local kids behind the counter. Use the outside window, it's always open and usually without a line.",August 2016,Torico Homemade Ice Cream,https://www.tripadvisor.com/Restaurant_Review-g46531-d4371781-Reviews-Torico_Homemade_Ice_Cream-Jersey_City_New_Jersey.html,"Jersey City, New Jersey",restaurants,5.0,4.5
Excellent Dinner!,"My wife and I stopped in for dinner last evening. First, this place is simply beautiful. The building and the actual restaurant (is in an inn along with another restaurant) a stunning example of the best the Adirondacks have to offer. On to the meal...

Excellent and very friendly service (thanks Dale). We ordered:

1. French Onion Soup - very good
2. Brussel sprouts - came out way too salty to eat but it was quickly addressed by the server and kitchen and the redo was much better.
3. Lobster risotto fritters - very tasty but not worth the 20 price tag. Could barely taste any lobster. I'd have preferred them for 12 without the lobster.
4. Pot roast - some of the best I've had. Truly delicious.
5. Peanut butter shortbread - out of this world good. Unless you are allergic...don't come here without ordering this desert.

Great meal, one dish short of 5 star...",August 2016,Taste Bistro and Bar,https://www.tripadvisor.com/Restaurant_Review-g48023-d3255508-Reviews-Taste_Bistro_and_Bar-Lake_Placid_New_York.html,"Lake Placid, New York",restaurants,4.0,4.5
