title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Be sure to visit when in Stockholm,"Central location so when you are visiting Stockholm, you’re bound to notice the Palace at some point. The same admission ticket allows you entry to the royal apartments, the royal chapel, the armoury, the treasury, and two little museums that center around history of the palace right next to the palace itself. It’s plenty to see with one ticket so you surely get your money’s worth, and with little extra you can also include a visit to the nearby Riddarholmen Church which holds the remains of some members of the Swedish royals.

If you’ve visited palaces before then this one isn’t anything shocking, on the contrary you might be finding the Swedish palace to be much more down to earth than others. It is still interesting to take a look around, and you will likely have a lot more breathing room than in other similar sites. I visited during peak time and yet could fully take in several locations without a crowd, even walking through the hall of mirrors completely alone!

One point of critique for the Royal Apartments would be how dark it was there. They had elected to keep all the heavy curtains closed and so it was very dimly lit.",August 2019,The Royal Palace in Stockholm Admission Ticket,https://www.tripadvisor.com/AttractionProductReview-g189852-d16796071-The_Royal_Palace_in_Stockholm_Admission_Ticket-Stockholm.html,"Stockholm, Sweden",activities,5.0,4.0
Overpriced,"This hotel is in a central location in the city and a large portion of sights are within walking distance. The rooms are quite spacious while the bathrooms seem to be surprisingly small, at least this was the case for the room I stayed in. The room doesn’t come with usual comforts you might expect from a fancier place like this, which was surprising. The beds are comfortable and the room is clean, like the rest of the hotel. The staff respect the “Do Not Disturb” sign.

Breakfast at the hotel is pretty good, the selection is impressive and the service is fast. Only thing lacking is the option of fruits available. Overall I had a pleasant stay at Scandic Park, but I can’t rate it higher due to not feeling like the value for my money was right. It was quite overpriced rate for what was present.",August 2019,Scandic Park,https://www.tripadvisor.com/Hotel_Review-g189852-d229347-Reviews-Scandic_Park-Stockholm.html,"Stockholm, Sweden",hotels,3.0,4.0
Get more than you expect!,"For a budget hotel Ville is surprisingly high end. I stayed in a single room with a private bathroom and was pleasantly taken back by how spacious the room and bathroom were, with a ton of amenities. The room had a mini fridge, microwave, electric fan, both electric kettle and coffee maker, and plates and eating utensils. Additionally they had provided dish soap! The cleanliness of the room was up to bar, I had no complaints over anything in the room. Even the general noise level was lower than I expected, considering that the hotel is located next to a busy street.

Location is great, quite close to the city center and bus station. The walk is straightforward but there’s also a bus service with a stop right next to the hotel/restaurant. The building itself may seem low end from the outside but is decently renovated from the inside. Check-in was incredibly quick and done at the restaurant since there is no check-in office, so I might count that as a slight minus that you are obligated to arrive to the hotel during the restaurant’s open hours. There’s no elevator, so coming with heavy luggage might be an issue if you have to haul it all the way to the top floor and other end of the building.

Also worth noting that there’s no breakfast at this hotel, but there’s a supermarket across the street so you can buy some basic breakfast supplies to make something in your room. For my needs this was a great property and if I’ll have a need to stay in Tampere again, I’ll most likely stay at Hotel Ville.",August 2019,Hotelli Ville,https://www.tripadvisor.com/Hotel_Review-g189948-d2049652-Reviews-Hotelli_Ville-Tampere_Pirkanmaa.html,"Tampere, Finland",hotels,5.0,4.0
No photography allowed,"Boasting itself to be the world’s first espionage museum, this little place is tucked away inside a foodcourt/mall of sorts. There are plenty of signs so you will find it and might even take a look at everything else going on. The size of the museum itself is quite small as it is basically just one room with displays of gadgets and information posters along the walls. There’s some interactive portions, like being able to walk through a tunnel where you’ll be “spied upon” or partaking in some activities of solving mysteries.

The museum has done quite a good job in looking at espionage from a global perspective rather than local, but there’s a lot of information that is only displayed in Finnish. Interestingly there were couple instances where they had supplied Russian translation for an object or two, but there was no more than that. I guess you can just read the information online anyway, but considering the quite steep entry price and the fact that they don’t allow any photography it’s not a good trade off.",August 2019,Spy Museum,https://www.tripadvisor.com/Attraction_Review-g189948-d297206-Reviews-Spy_Museum-Tampere_Pirkanmaa.html,"Tampere, Finland",attractions,2.0,3.5
Take a picture with Lenin and Stalin,"This museum is the first Lenin museum that was founded outside of the Soviet Union and also simultaneously the last to remain to this day. It is located in the very same building where Lenin and Stalin first met each other, so it is quite a historical building on its own.

The architecture of the building is interesting to look at and the museum is easy to locate within, the museum itself consist only of one large room. As you’d expect it focuses on Lenin’s life as well the Soviet Union in general, with a lot of talk about Stalin on the side.

The displays are decent and offered in three languages – Finnish, Russian and English. There’s also a photo opportunity with dummies of Lenin and Stalin, you can even dress up for it. Decent museum, would recommend for those interest in history or if you just happen to be in the area.",August 2019,Lenin Museum,https://www.tripadvisor.com/Attraction_Review-g189948-d297204-Reviews-Lenin_Museum-Tampere_Pirkanmaa.html,"Tampere, Finland",attractions,4.0,4.0
Better from the outside,"Impressive from the outside and you’ll surely see other tourists taking their photos with it on the stairs leading up. This is why going inside can be a bit of a letdown since there isn’t anything grandiose about the interior, you’ll see more decorated churches elsewhere. There are paid restrooms inside.",August 2019,Helsinki Cathedral,https://www.tripadvisor.com/Attraction_Review-g189934-d202596-Reviews-Helsinki_Cathedral-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,3.0,4.0
Free and nice,"Unassuming building from the outside that holds a handful of old tram cars on display inside. Free entry and restrooms, it’s nothing really special or a must-see but if you are spending few days in Helsinki then it’s worth dropping by.",August 2019,Tram Museum (Raitioliikennemuseo),https://www.tripadvisor.com/Attraction_Review-g189934-d592173-Reviews-Tram_Museum_Raitioliikennemuseo-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,4.0,4.0
Limited opening days,"Located inside a fire station, this is a really sweet little museum! There are clear signs to show you to the museum so you don’t need to feel intimidated by the size of the building itself. The museum covers three floors of space and has an elevator as well. There are restrooms and free storage lockers on site as well. Photos are allowed and the entry is cheap. Really good museum but it is only open two days a week, Wednesdays and Sundays, so be sure to plan your visit accordingly if you want to see this gem!",August 2019,The Helsinki Fire Museum,https://www.tripadvisor.com/Attraction_Review-g189934-d12919743-Reviews-The_Helsinki_Fire_Museum-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,5.0,4.0
Expensive but good museum,"Good museum in a central location, only short walk away from the train station and bus terminal. The entry fee is a bit steep but you are allowed to come and go from the museum with the same ticket during the day, and the lockers for your belongings are free. There is also a lunch cafe on site, which seemed to be fairly decent and not too expensive.

The museum itself spans several floors and is very nicely laid out, allowing you to view everything in orderly fashion. Information is available in three languages, but on some occasions English is missing. Overall it’s a good museum worth the visit if you are interested in the subject, and if you happen to have children I’m sure they’ll enjoy it as well.",August 2019,Natural History Museum (Luonnontieteellinen Museo),https://www.tripadvisor.com/Attraction_Review-g189934-d265550-Reviews-Natural_History_Museum_Luonnontieteellinen_Museo-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,4.0,4.5
Bit of a surprise,"Located on two floors inside an electronics shop near the marina, this small exhibit is free to visit at your leisure. There is no staff and very minimal information, but I suspect anyone coming to visit is there for the nostalgia more than anything else. It’s worth taking a look if you are arriving/leaving the city via a ferry but not really worth the trouble to specifically come see.

Note: You can also take the elevator all the way to the roof of the same building if you wish to take a look at the MiG-21BIS fighter jet on display there.",August 2019,Computer and Game Console Museum Helsinki,https://www.tripadvisor.com/Attraction_Review-g189934-d3309461-Reviews-Computer_and_Game_Console_Museum_Helsinki-Helsinki_Uusimaa.html,"Helsinki, Finland",attractions,3.0,3.5
Restroom below,"This is your average, beautiful church that you might as well wander into if you are in the area. It's more impressive from the inside and out, and you can also visit the crypt for a small fee.

There are public restrooms ""under"" the church. If facing the main entrace, simply go to the right hand side and down, then take a left - you should be able to see the signs for the restroom. It does cost you to use but restrooms are scarce so you might as well use it here.",May 2019,St. Michael's Church,https://www.tripadvisor.com/Attraction_Review-g187331-d191307-Reviews-St_Michael_s_Church-Hamburg.html,"Hamburg, Germany",attractions,4.0,4.5
Don't bother looking for the restrooms,"Gorgeous architechture and certainly a worthy visit. Just don't go here expecting to get a restroom break, they have several signs stating no restroom service - which instantly takes one star away from my rating.",May 2019,Altona City Hall,https://www.tripadvisor.com/Attraction_Review-g187331-d521377-Reviews-Altona_City_Hall-Hamburg.html,"Hamburg, Germany",attractions,3.0,4.5
"Good decor, that's about it","Themed maritime restaurant, the decor of this place is very well thought out and serves to create a nice atmosphere. However that's where my compliments end: during our visit there didn't seem to be any type of air conditioning at all. It wasn't even incredibly hot day (around 24°C/73°F) and not many other guests were in the restaurant at the time, yet the air was absolutely dead. Very uncomfortable to sit and resulted in just hurrying to eat so could get out to breathe.

The food was rather poor, I truly expected a delicious fish to come out of this themed restaurant but found it watery and flavorless. The only reason I finished it was because it had been paid for and I didn't want to waste money.",May 2019,Schifferborse,https://www.tripadvisor.com/Restaurant_Review-g187331-d1358128-Reviews-Schifferborse-Hamburg.html,"Hamburg, Germany",restaurants,1.0,4.0
Steps into the building,"Bit to the side, this hotel is more of a stop for anyone intending to only stay the night and continue traveling in the morning. It's close to the highway so a good choice for anyone driving. It's worth noting that the entrance to the hotel includes steps, so it is difficult for hard of mobility to enter this building.

The hotel has a peculiar lock system that seemed to be causing a lot of guests issues in not being able to access their rooms without a member of staff coming up to aid them. Rooms themselves were nice and tidy. Breakfast area is quite small and gets crowded easily.",May 2019,Amedia Express Hamburg Moorfleet,https://www.tripadvisor.com/Hotel_Review-g187331-d497448-Reviews-Amedia_Express_Hamburg_Moorfleet-Hamburg.html,"Hamburg, Germany",hotels,3.0,3.0
Good quality stay,"Good location, a walking distance away from the centre and excellent for any train traveler as the station is a coin toss away. There's also a Rewe (supermarket) very close that is open late if you find yourself in need of a snack after late arrival.

Very spacious hotel with an air of luxury to it, the rooms are comfortable and clean. However wifi is somewhat of an issue if it decides to work or not, and there's nothing to be done if it simply won't work.

Kitchen staff seemed disinterested in their jobs, witnessed several different guests noting something missing from the buffet and they were only met with indifference. Those missing items were never filled, leading to the assumption that they were also quite unprepared in how much to have of everything.",May 2019,Best Western Plus Plaza Hotel Darmstadt,https://www.tripadvisor.com/Hotel_Review-g187336-d13139722-Reviews-Best_Western_Plus_Plaza_Hotel_Darmstadt-Darmstadt_Hesse.html,"Darmstadt, Germany",hotels,4.0,3.5
Decent for passing by,"Located amidst several car dealerships, there's not really anything to see in the area so don't pick this hotel for your sightseeing base. Rooms are tidy and comfortable, nothing too special. Staff are okay however seemed to be quite unprepared in the kitchen as they ran out of several items early in the service.",May 2019,Select Hotel Osnabruck,https://www.tripadvisor.com/Hotel_Review-g187354-d234460-Reviews-Select_Hotel_Osnabruck-Osnabruck_Lower_Saxony.html,"Osnabrück, Germany",hotels,2.0,3.5
Great service,"The hotel itself is pretty nice, spacious and comfortable clean rooms. However little puzzled over the construction choice of creating a window to the shower so your possible travel companion will you see showering, I was traveling alone so it wasn't an issue (luckily).

I need couple extra services from the staff, including my meal at a later date than originally agreed upon. The staff were very accommodating and friendly over these burdens I placed on them.

Not an ideal location for my Paris visit but had to stay here due to complications. It's a little far from the main attractions and the nearest underground station is a decent walk away.",April 2019,Mercure Paris Porte d'Orleans,https://www.tripadvisor.com/Hotel_Review-g227893-d233372-Reviews-Mercure_Paris_Porte_d_Orleans-Montrouge_Hauts_de_Seine_Ile_de_France.html,"Montrouge, France",hotels,4.0,3.5
Culturally significant,"It's the Louvre, of course you're gonna go see it. Absolutely essential to see even during a shorter visit to the city. You can lose days here if you are really interested in art, but for the most important bits you'll only need couple hours if you want to breeze through for the culture experience. I recommend buying your ticket in advance.

The 'main attractions' are clearly marked in the museum map and for those only heading to see Mona Lisa, there are continuous signs to keep you on the right direction. Easy to arrive to and easy to depart, there's an underground station right below the museum that you can get to without going outside.",April 2019,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Skip the line,"I may have had my expectations higher due to this being among my must-see locations in Paris, but I ended up finding the catacombs to be overrated. Interesting experience nonetheless, but had I waited in line for it I would've been a bit sour about how much we were actually allowed to see of the complex itself. Best to purchase a timed ticket if you're sure you want to go! There's very very limited amount of text written down so the audio guide will be your main source of information while walking around.",April 2019,The Paris Catacombs,https://www.tripadvisor.com/Attraction_Review-g187147-d189229-Reviews-The_Paris_Catacombs-Paris_Ile_de_France.html,"Paris, France",attractions,3.0,4.0
Memorial wall is the best part,"Free to visit but little difficult to enter and exit, I was very inexperienced with this type of system and gave the unfriendly staff bit of trouble on both occasions. Lots of text and photos to go along with them, English translations still missing from quite a few places. Not a must-see but worth taking a look if it suits your schedule.",April 2019,Mémorial De La Shoah,https://www.tripadvisor.com/Attraction_Review-g187147-d549934-Reviews-Memorial_De_La_Shoah-Paris_Ile_de_France.html,"Paris, France",attractions,2.0,4.5
Just outside is enough,"While visiting Paris it is only natural to see this giant landmark and it is indeed very impressive. However I personally don't feel it is worth to pay the price to go up for the view, and definitely not for the overpriced services or restaurant!",April 2019,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Crowded and overpriced,"Grand palace with a lot luxury to gawk at. Photography is allowed. Everything you can buy in the area is incredibly overpriced, whether it be cafe snacks or souveniers.

There will always be a crowd no matter when you visit, so be prepared to move in close promixity with other visitors. Only place to get some breathing room is when walking the vast gardens area. I'd suggest getting a guided tour simply because waiting in line before the entrance takes a long while and there's no shelter from sun or rain.

If you don't wish to walk the large distances in the garden, those with a driver's license may rent a little golfcart to drive along a predetermined route. If you attempt to go the wrong direction, the car will stop working until you reverse.",April 2019,Palace of Versailles,https://www.tripadvisor.com/Attraction_Review-g187148-d188681-Reviews-Palace_of_Versailles-Versailles_Yvelines_Ile_de_France.html,"Versailles, France",attractions,3.0,4.0
Gorgeous cathedral,You'll have a hard time not finding this cathedral while in the city and you should take the time to visit it regardless if you follow the religion or not. The architecture is impressive even from just the outside!,April 2019,Cathedrale Notre Dame de Strasbourg,https://www.tripadvisor.com/Attraction_Review-g187075-d192297-Reviews-Cathedrale_Notre_Dame_de_Strasbourg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,5.0,4.5
Must for a Monet lover,"If you're a Monet fan you'll want to visit here, but for a more casual traveler (like myself) this isn't really anything special. The colorful house isn't that colorful when you get to it and the garden is really just like any big garden.",April 2019,Fondation Claude Monet,https://www.tripadvisor.com/Attraction_Review-g187185-d209762-Reviews-Fondation_Claude_Monet-Giverny_Eure_Haute_Normandie_Normandy.html,"Giverny, France",attractions,3.0,4.5
