title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
It’s the coffee shop of the Taj Colaba,"I have been coming to this restaurant on and off for the last 40 + years. I have not been here for lunch for while and probably came this time too because the specialty restaurants of the Taj were not yet open at 11 am. It is a multi-cuisine all day/night restaurant ( in the old days it was always seen as the coffee shop of the Taj, which it probably still is). We decided to chose Indian dishes and were not disappointed. The service was reasonably fast ( it restaurant was very busy at the time we went) and courteous.",October 2019,Shamiana,https://www.tripadvisor.com/Restaurant_Review-g304554-d1139260-Reviews-Shamiana-Mumbai_Maharashtra.html,"Mumbai, India",restaurants,4.0,4.0
"Nice, aesthetically designed cafe with all day dining menu","Nice, aesthetically designed cafe with all day dining menu. It has an inside air conditioned area and a outside, covered area. Since it was pleasant weather we sat outside. The food is a mix of cuisines but whatever we ordered was consistently very good, though all vegetarian only. We had the upside down Upma, falafel pita pocket (sandwich), smoked jalapeño burger, and Sicilia pizza. The service was courteous and reasonably fast, except for one dish which took inordinately longer than the others. Would go again.",October 2019,10th Street Cafe,https://www.tripadvisor.com/Restaurant_Review-g304554-d15020424-Reviews-10th_Street_Cafe-Mumbai_Maharashtra.html,"Mumbai, India",restaurants,4.0,4.5
Must visit on a Ladakh trip,"Most travellers on a visit to Ladakh tend to go to Leh and additionally to Nubra Valley and Pangong Tso. I would strongly recommend a trip to see the Dras ( Kargil) War memorial . While the journey is about 6 hours by car there is a lot to see on the way as well. The visit to the Dras War memorial is truly special. It makes us think of how much we owe our Armed Forces. “Never has so much owed by so many to so few.” Its really an amazing place, in a valley surrounded by mountain peaks on all sides. The memorial itself is in a well maintained garden with lovely flowers. It consists of the Amar Jawan Jyoti and the memorial to the soldiers who lost their lives in Kargill war, a museum which tells the story of the war, among other exhibits. There is a recently added sound and light show and a video documentary which is also worth seeing.",September 2019,Dras War Memorial,https://www.tripadvisor.com/Attraction_Review-g676134-d3710628-Reviews-Dras_War_Memorial-Kargil_Kargil_District_Ladakh_Jammu_and_Kashmir.html,"Kargil, India",attractions,5.0,5.0
Top of the world feeling at Khardungla Pass,"Khardungla Pass is one the highest motorable passages in the world at 17,600 feet. The journey from Leh to Nubra Valley requires you to pass through Khardungla. The journey typically takes about 4 hours but when we went it was snowing and some vehicles started slipping as they were negotiating the last leg of journey to the pass which was covered with snow. As result traffic was held up till each vehicle attached chains to rear wheels. As result the journey took about 2 hours more upto our hotel in Hunder. The pass is in a sense top of the world and when we reached there it was cold and we had tea at the cafe and took photos next to Khardungla Pass signpost.",October 2019,Khardung La,https://www.tripadvisor.com/Attraction_Review-g297624-d1808511-Reviews-Khardung_La-Ladakh_Jammu_and_Kashmir.html,"Ladakh, India",attractions,5.0,4.5
Carved Buddha statue in Mulbekh Monastery is amazing,Just 45 km short of Kargil on the Leh-Kargil road is a place called Mulbekh which is famous for its rock carved Buddha ( reminiscent of Bamiyan Buddha carvings in Afghanistan). It's within a small temple on the left side of the road. The carved Buddha on a rock face is of a standing Maitreya Buddha ( or Future Buddha) and is worth a stop. There are couple of restaurants on the right side of the temple where you can have tea or a soft drink.,October 2019,Mulbekh Monastery,https://www.tripadvisor.com/Attraction_Review-g676134-d3912916-Reviews-Mulbekh_Monastery-Kargil_Kargil_District_Ladakh_Jammu_and_Kashmir.html,"Kargil, India",attractions,5.0,4.0
Amazing Monastery in Lamayuru village,"Around one hour from Alchi on Leh-Kargil road you will reach Lamayuru. The Monastery which is one of the oldest in Ladakh is also quite unique and amazingly perched on a rocks . There is not much walking or climbing involved as vehicles can reach close to the monastery entrance. However, views of the hills/mountains and Moonland from the monastery are quite spectacular. The best photographs of the monastery can be taken from the road just before you drive to top of hill where the monastery is located.
MoonLand which are strange but beautiful landscape is quite close to the monastery on the Leh side. Some say the soil here is very similar to that on the moon.",October 2019,Lamayuru Monastery (Yuru Gompa),https://www.tripadvisor.com/Attraction_Review-g2282685-d3733043-Reviews-Lamayuru_Monastery_Yuru_Gompa-Lamayuru_Leh_District_Ladakh_Jammu_and_Kashmir.html,"Lamayuru, India",attractions,5.0,4.5
Great place to visit especially in evening,Nubra valley has sand dunes which provides a desert experience. One way to have in the evening when it is cooler is to watch or ride double humped camels in the sand dunes. Another option is dune bashing on ATVs ( no need to go to Dubai for this !),October 2019,Sand Dunes Leisure Park,https://www.tripadvisor.com/Attraction_Review-g297625-d4340911-Reviews-Sand_Dunes_Leisure_Park-Leh_Leh_District_Ladakh_Jammu_and_Kashmir.html,"Leh, India",attractions,5.0,4.5
Great place to stop on way to Kargil or to stay to get way from hustle bustle of Leh town,"Uley Eco Resort is an amazing place to stop for a cup of coffee/ tea & freshen up, just ahead of Khalse in a place called Alchi....around 2hr from Leh on the Leh -Kargil road. It is built on a cliff edge overlooking the Indus River in an apple orchard. We stopped for coffee and had perched in Gazebo.... at a height with amazing views of the Indus River and mountains on all sides. But if you wish to get away from city and relax or prefer to go treks nearby the resort has a number of cottages for hire.",October 2019,Uley Eco Resort,https://www.tripadvisor.com/Hotel_Review-g297625-d3243569-Reviews-Uley_Eco_Resort-Leh_Leh_District_Ladakh_Jammu_and_Kashmir.html,"Leh, India",hotels,5.0,4.5
Definitely Worth visiting this Monastery,"Hemis monastery is one of the oldest monasteries in Ladakh and has existed before the 11th century. It is further down from Tiksey monastery on the Leh- Srinagar road and about 45 km from Leh. Hemis monastery also has a museum as part of its complex which is worth visiting. It has many statues of Buddha in various forms including Maitreya, Tara, etc. There are a number of temples and prayer halls as part of the monastery. The one which fascinated me most was the one dedicated to and with a statue of Lord Padmasambhava ( Guru Rinpoche), believed to be a reincarnate of Buddha. The annual Hemis festival honouring Padmasambhava is held every year.",October 2019,Hemis National Park,https://www.tripadvisor.com/Attraction_Review-g297625-d3913126-Reviews-Hemis_National_Park-Leh_Leh_District_Ladakh_Jammu_and_Kashmir.html,"Leh, India",attractions,5.0,4.5
Probably the nearest significant monastery to Leh,"Spituk Monastery or Gompa is one of the nearest to Leh town, about 8 km from town
on the Leh-Srinagar Road, just beyond the Hall of Fame attraction. It is worth a visit",October 2019,Spituk Monastery,https://www.tripadvisor.com/Attraction_Review-g297625-d3735482-Reviews-Spituk_Monastery-Leh_Leh_District_Ladakh_Jammu_and_Kashmir.html,"Leh, India",attractions,4.0,4.0
A memorable visit.,"Deskit monastery is one of the top places to visit at Nubra Valley. It is perhaps the oldest and largest monastery in the region. It is about 14 km from Hunder. As with most monasteries, it is at multiple levels on top of a hill. Near the base of the hill is a tall ( 100 ft+) statue of Maitreya Buddha has been completed relatively recently in 2010. In a visit to monastery start with this statue which is amazing.
The approach to the monastery is through a flight of steps to the prayer hall. At each level there are a number of prayer wheels which you should move in the clockwise direction as you enter. The monastery has statue of Cho Rinpoche (Crowned Buddha) in the prayer hall. After visiting the prayer hall don’t forget to rest and have tea with monks before you exit. There are sweet and salty (butter) tea options usually served with biscuits. From higher levels of monastery you can have glorious views of the Nubra valley bellow.
Definitely it was a memorable visit",October 2019,Diskit Gompa,https://www.tripadvisor.com/Attraction_Review-g12497653-d2359289-Reviews-Diskit_Gompa-Diskit_Nubra_Valley_Leh_District_Ladakh_Jammu_and_Kashmir.html,"Diskit, India",attractions,5.0,4.5
A Beautiful sight from the road above or down below near the river,The confluence of the Indus and Zanskar river is a wonderful sight. It is on the Leh -Kargil road close to Nimu. It can be great place to take pictures from the road above. But take selfies close to the edge. If you reach in season it is a place where you also do white river rafting.,October 2019,Confluence of the Indus and Zanskar Rivers,https://www.tripadvisor.com/Attraction_Review-g297625-d3683202-Reviews-Confluence_of_the_Indus_and_Zanskar_Rivers-Leh_Leh_District_Ladakh_Jammu_and_Kash.html,"Leh, India",attractions,5.0,4.5
