title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
New hotel seemingly not finished,"Family of 4 here for 2 nights. Stayed in a suite with kitchenette. Bedding, shower, sink, fridge and tv all in good working order/comfortable.
Staff are great. All we encountered were smiling and seemingly happy to help with any questions.
The issues with this hotel judging by our room is that the contractor(s) and after construction inspectors didn’t complete some jobs. Just in our room, 2 of 4 doors could not be opened/closed properly without a great deal of force, the laminate flooring in the kitchenette area was not secured and could be slid out of place by several inches, a sliding door could not be kept on its tracks, the shower head was off center and the shower rod sagged. These didn’t affect out stay but made me wonder what else was completed inadequately in the rest of the hotel.
The pool area and workout area were clean and the hot tub worked well. Breakfast was typical and the area was clean.
All in all, great staff, good sleep but maybe opened too early?",July 2018,Residence Inn by Marriott Denver Airport at Gateway Park,https://www.tripadvisor.com/Hotel_Review-g29144-d601511-Reviews-Residence_Inn_by_Marriott_Denver_Airport_at_Gateway_Park-Aurora_Colorado.html,"Aurora, Colorado",hotels,3.0,4.5
Overnight for ND women’s hoops,"Our family, including 10 and 13 year old daughters stayed in a suite with sofa bed one night this past week. Exceptional bell, valet and front desk staff. All very friendly and eager to help. Room was clean and everything in proper working order. New, large TVs in both rooms. King size bed was quite comfortable. Bathroom was large and clean as well. We ate dinner pre-game at Rohr’s. Quite a good selection for adults and kiddos. Food was really good. Waitstaff was good (though they forgot our app-not a huge deal). Adults had drinks later and service was a bit spotty but there was a pre-wedding gathering that was good size monopolizing much of the waitstaff’s time, which was understandable. Checkout was a breeze. Can’t beat the combination of friendly staff, comfortable room and proximity to the greatest university in the world!",January 2018,Morris Inn,https://www.tripadvisor.com/Hotel_Review-g37535-d91142-Reviews-Morris_Inn-South_Bend_Indiana.html,"South Bend, Indiana",hotels,4.0,5.0
3 Day Family Weekend,"Family (2 daughters aged 13 and 11) spent another wonderful weekend at the Ritz Carlton. We used mobile check in which made it incredibly easy. Arrived at 12:30 not expecting the room to be ready, but since I had put in 1:00 as expected arrival, it was. Simply picked up the keys and we were good to go. We did valet the car (included in the package rate) and both drop off and pick up were smoothly done. Room was exactly as advertised. 2 room suite on the 30th floor with views to the north to the lake and Hancock building. Everything functioned properly and the room was immaculate (and kept that way throughout our stay by the staff). We included the club lounge on the 15th floor in our package as well. That was our best perk of this trip. Breakfast was really good-plenty of hot and cold choices including bacon, oatmeal, sausage, croissant sandwiches, potatoes, cereals, fruit, smoked salmon with capers, multiple pastries, juices, coffees, teas and milk. It was never crowded. We also made use of it for dinner once (they advertise hors d'oeuvres but to be honest, there was plenty for dinner if you want it to be and the kiddos like it as well) and cocktail hour in the evenings. Great beer and wine choices as well as quality spirits and liqueurs. All is included in the package rate.
Of course the proximity to Michigan Avenue (and Ghirardelli's) is a main drawing point for us.
A special shout out to Pierre, the concierge at the Club Lounge. He is everything one should be as far as service and hospitality go. He even had the staff make a special dessert for our 13 year old as part of this stay was to celebrate her birthday. He was so personable and helpful as well. I hope the management know what a gem he is and take proper care of him!",January 2018,"The Ritz-Carlton, Chicago",https://www.tripadvisor.com/Hotel_Review-g35805-d111507-Reviews-The_Ritz_Carlton_Chicago-Chicago_Illinois.html,"Chicago, Illinois",hotels,5.0,4.5
Family of 4 visit,"Family with girls aged 13 and 10 enjoyed the museum. We felt the best exhibits were the dinosaur/earth evolution, china and gems and jades. We all felt the specimens were interesting but don't get caught spending too much time in the taxidermy area of the day could get away from you! Decent value for price. We did not go outside to the special jurassic exhibition as it was below 0 wind chill!",January 2018,Field Museum,https://www.tripadvisor.com/Attraction_Review-g35805-d103999-Reviews-Field_Museum-Chicago_Illinois.html,"Chicago, Illinois",attractions,4.0,4.5
The hot fudge...,"We're big Ghirardelli fans and never miss a chance to visit one if we're in town. This one lived right up to expectations and despite the single digit temps, was still rather busy!",January 2018,Ghirardelli Ice Cream & Chocolate Shop,https://www.tripadvisor.com/Restaurant_Review-g35805-d429420-Reviews-Ghirardelli_Ice_Cream_Chocolate_Shop-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,4.5
Historic Tour,"We chose the historic tour for a proper introduction to the cave and were not disappointed. Two adults in our mid 40s and our 12 and 10 year old daughters found it an easy walk. Our guides were very informative and friendly. The cave is awesome in sheer volume. If/when we return, we'll do one of the more ""detailed"" tours now that we have an understanding of the cave.",October 2017,Mammoth Cave,https://www.tripadvisor.com/Attraction_Review-g143043-d146944-Reviews-Mammoth_Cave-Mammoth_Cave_National_Park_Kentucky.html,"Mammoth Cave National Park, Kentucky",attractions,5.0,4.5
3 night with family in Nashville,"We spent a Thursday-Sunday in Nashville for a fall break. Stayed in the Magnolia/Garden area. Room was 2 queens with an atrium view (5th floor). We chose not to have room serviced to earn more Marriott points. The room was clean and linens were well maintained. TV was quite large for the room. Shower was clean with good water pressure. Small bathroom but an extra sink outside the main bathroom that had a mirror helped. Mini-fridge was properly cold. Beds were comfortable as were pillows. Little balcony was a nice touch with space for 2 chairs and small table.
We ate at Solario (pretty decent Mexican food for a hotel and a HUGE tequila list), Fuse (typical sports bar food wise but over 75 TVs), cascades for breakfast daily had above average buffet food and very friendly servers. Our favorite was The Library where we had after dinner drinks. Very cool vibe with pleasant bartenders.
Valet was quick and drivers were friendly.
Did online app check in which worked as it should have.
Easy walking distance to Grand Ole Opry and the mall.
Overall this made a comfortable base of operations and we enjoyed the impressive atrium(s) and the pleasant staff. A special shout out to David who was our breakfast waiter at Cascades. Made us welcome every day we saw him.",October 2017,Gaylord Opryland Resort & Convention Center,https://www.tripadvisor.com/Hotel_Review-g55229-d105443-Reviews-Gaylord_Opryland_Resort_Convention_Center-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",hotels,4.0,4.0
"Not a country fan per se, but still had to go","Great exhibits that walk you through the history of ""country"" music up to the current times. Loved the Dylan/Cash and Nashville Cats exhibit being a Dylan fan myself. Kids (12 and 10) enjoyed it more than I though they would. No whining at all! Spent about 2 hours here and that seemed to be enough to see it all.",October 2017,Country Music Hall of Fame and Museum,https://www.tripadvisor.com/Attraction_Review-g55229-d106493-Reviews-Country_Music_Hall_of_Fame_and_Museum-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,4.0,4.5
Music history at its finest,"We added this to our CMHOF ticket and were glad we did. It's an hour tour but about 20 minutes of that is on a bus. Thankfully, our guide was informative the whole time so it's not wasted. The building is so unassuming but you can feel the history and be awed in what was recorded there. My wife and I and our 2 daughter (12 and 10) enjoyed it.",October 2017,RCA Studio B,https://www.tripadvisor.com/Attraction_Review-g55229-d106495-Reviews-RCA_Studio_B-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,4.0,4.5
"As a history buff, I was hoping for a bit more","Visit started with a long line for tickets that we (and according to the staff, they) were not expecting. Should have bought online as we could have walked right in (take heed). The handheld audio devices worked well. I would advise lingering at each numbered site to listen when on the grounds as some are very close together and if you keep walking, you'll pass by other posts and possibly miss something.
We watched the duel and the 2 young men did a decent job of explaining duels including details I had never realized.
The house tour felt rushed, unfortunately (possibly due to how busy they were). The gardens were lovely. We definitely enjoyed how much of Rachel's story they included on the tour.
Bring your walking shoes, do the duel re-enactment and buy your tickets online and I think any fan of history will find this worthwhile.",October 2017,Andrew Jackson's Hermitage,https://www.tripadvisor.com/Attraction_Review-g55229-d106501-Reviews-Andrew_Jackson_s_Hermitage-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",attractions,3.0,4.5
"Great for games, average for food","Pretty typical bar fare. Nachos were good, cheesesteak was ok. Good beer list. Massive number of TVs (75+). Waitstaff was pleasant for sure. Nothing special but nothing bad.",October 2017,Fuse Sports Bar,https://www.tripadvisor.com/Restaurant_Review-g55229-d2433764-Reviews-Fuse_Sports_Bar-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,3.0,3.5
Breakfast buffet better than average,"Buffet includes good pastries, cereal, fruit that was truly fresh, scrambled eggs, potatoes, bacon, sausage, biscuits (decent) and gravy, grits, pancakes, french toast and waffles. Also able to order an omelette if desired. Good scenery in the atrium. Friendly waitstaff (David and Elsa were both great). Kiddos age 10 and 12 were happy with the selections, too.",October 2017,Cascades American Cafe,https://www.tripadvisor.com/Restaurant_Review-g55229-d435018-Reviews-Cascades_American_Cafe-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,4.0,4.0
Good mexican in a hotel?,"Actually, yeah. Not great but good. Great selection of tacos that were almost all done well (chicken, beef, pork and chorizo quite good; fish one was meh). Nice use of slaws and sauces on the tacos. Plentiful chips and good guac and salsa. Good margarita selection and massive tequila list!",October 2017,Solario Cantina,https://www.tripadvisor.com/Restaurant_Review-g55229-d1986582-Reviews-Solario_Cantina-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,4.0,3.5
Great lunch spot for us,"We had brisket (really good) and pulled pork (also good) with baked beans, broccoli and slaw as sides. Meat was done really well. Sides were good size and really flavorful. Neat setting to sit upstairs. Huge beer selection. Would probably be really fun at night with a band onstage up there. Highly recommend for bbq fans.",October 2017,Martin's Bar-B-Que Joint,https://www.tripadvisor.com/Restaurant_Review-g55229-d10786739-Reviews-Martin_s_Bar_B_Que_Joint-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",restaurants,4.0,4.5
Base for 3 days in Dublin,"Travel party of 3 (my 3rd time in Ireland, my wife's second and my 19 year old son's first) really enjoyed Brooks. We drove but found the hotel and car park with only a little difficulty. Front desk and valets were friendly and helpful. Room was clean. We had a queen bed with a twin bed and had plenty of room for the 3 of us. Bathroom and its amenities were great. Only complaint was the shower curtain liked to join you as you cleaned yourself. Included breakfast of buffet and hot breakfast was very good with great selections. The hotel is right in the middle of Dublin and makes sightseeing very easy. We did a Hop-on Hop-off with the green bus team and it worked out very well. Only caution is that while all the stops are visitable you need to buy tickets in advance (maybe a day or more) for Kilmainham Gaol. Easy walking distance from multiple pubs, SSG, Temple Bar, Trinity, Dublin Castle, etc. We would stay here again.",July 2017,Brooks Hotel,https://www.tripadvisor.com/Hotel_Review-g186605-d209075-Reviews-Brooks_Hotel-Dublin_County_Dublin.html,"Dublin, Ireland",hotels,4.0,4.5
Powerful,"For any students of Irish history, this is a must. The place itself and the people who were jailed here is so full of stories that any description could not do it justice. The tour is quite worth it. BUY TICKETS IN ADVANCE. At least a day if not more.",July 2017,Kilmainham Gaol Museum,https://www.tripadvisor.com/Attraction_Review-g186605-d191025-Reviews-Kilmainham_Gaol_Museum-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,5.0,4.5
So much history,A working church that has been part of the Dublin story for nearly a thousand years. Self guided tour is adequate to see what one would want. Do visit the basement as it is interesting down there.,July 2017,Christ Church Cathedral,https://www.tripadvisor.com/Attraction_Review-g186605-d214879-Reviews-Christ_Church_Cathedral-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,4.0,4.5
Wanted to stay longer,"We were a travel party of 3 (myself, wife and 19 year old son). Self drive tour of Ireland with 2 days/nights in Cork. Would have loved to have stayed longer and part of that reason was the way we were welcomed and treated at Hayfield Manor. Not once were we made to feel anything less than special by the staff.
Room was large with high quality linens and finishings. King sized bed with a twin bed as well and still more than enough room for the 3 of us. Huge bathroom with bath slippers and thick bathrobes. Wifi was spot on. Sleep quality was great as the beds were very comfortable.
Hotel itself has a good size indoor pool, sauna, steam room and outdoor jacuzzi. All were clean and in good working order. The grounds were spectacular with some of the largest hydrangeas we saw on our whole trip.
Breakfast was included and was a combo of buffet for fruit, juices and many pastries with a choice of multiple hot breakfasts as well. Food was very good. We did dinner at Orchids and it was also very, very good. Bar service was attentive. Prices were what you should expect at a high end hotel.
It did take about 10-15 minutes to walk to the town center, but we enjoyed the fresh (sometimes wet) air. We do recommend Electric-or its upstairs tapas restaurant specifically. Great setting looking over the river and wonderfully prepared seafood dishes.",July 2017,Hayfield Manor Hotel,https://www.tripadvisor.com/Hotel_Review-g186600-d213383-Reviews-Hayfield_Manor_Hotel-Cork_County_Cork.html,"Cork, Ireland",hotels,5.0,5.0
More than a stone,"This is more than kissing the blarney stone (though that was fun). Be prepared for a slightly hair raising walk up 127 spiral steps but the view from the top is breathtaking. The stone kissing last about 3 seconds but the rest of the castle is worth it. The grounds are beautiful and well worth an extra hour or so to explore. Beware, one wall is being worked on as of July, 2017 but you can still take great shots of the castle from 3 other angles.",July 2017,Blarney Castle & Gardens,https://www.tripadvisor.com/Attraction_Review-g186599-d214817-Reviews-Blarney_Castle_Gardens-Blarney_Cork_County_Cork.html,"Blarney, Ireland",attractions,4.0,4.5
Fun and informative,"If you are a whiskey fan, this is really worth the visit. The tour guides are knowledgeable and getting to see how it was produced in the old days is quite interesting. Not to mention you can get a few bottles you cannot get here in the states!",July 2017,Jameson Distillery Midleton,https://www.tripadvisor.com/Attraction_Review-g211876-d216068-Reviews-Jameson_Distillery_Midleton-Midleton_County_Cork.html,"Midleton, Ireland",attractions,4.0,4.5
Well done tapas style food,"This is connected to Electric. Must go upstairs. Small space with great view over the river. Food was inventive, fresh and full of flavor. Really can't go wrong especially as you will share a few plates. Waitstaff was one waitress who did a great job the evening we were there. Highly recommend.",July 2017,Electric,https://www.tripadvisor.com/Restaurant_Review-g186600-d2009962-Reviews-Electric-Cork_County_Cork.html,"Cork, Ireland",restaurants,4.0,4.0
Loads of history in an incredible setting,The setting explains why this place has been so important over the last 1200+ years both as a military and religious center. The buildings are in incredible shape and credit must be given to those who care for them. The tour guides are fun and informative. Well worth the visit.,July 2017,Rock of Cashel,https://www.tripadvisor.com/Attraction_Review-g212096-d190066-Reviews-Rock_of_Cashel-Cashel_County_Tipperary.html,"Cashel, Ireland",attractions,5.0,4.5
Fun spot for music and good food,"Thoroughly enjoyed a dinner here with family. Quality food accompanied with their own brewed beer (a nice change) which was of quite high quality, especially their pale and 3 stouts. Attentive service. Cool setting for the stage as it can be seen from 3 levels. Definitely a nice change from the pubs!",July 2017,The Porterhouse Temple Bar,https://www.tripadvisor.com/Restaurant_Review-g186605-d696339-Reviews-The_Porterhouse_Temple_Bar-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,4.0,4.5
2 visits-both great!,Stopped by once for dinner with my wife and 19 year old son. Great service-attentive and fast! Stew and bangers were both exceptional. Second visit was for drinks and the music. Very fun! Bartenders were quick and friendly. 3 piece band was all you could want in a Dublin music experience.,July 2017,The Hairy Lemon Cafe Bar,https://www.tripadvisor.com/Restaurant_Review-g186605-d806339-Reviews-The_Hairy_Lemon_Cafe_Bar-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,4.0,4.5
Hurling and live music!,"Spent a few hours here listening to music and watching the Waterford-Kilkenny hurling match. Quick, friendly and attentive bartenders and friendly clientele made it a wonderful evening. Great pours of Guinness!",July 2017,O'Donoghues Bar,https://www.tripadvisor.com/Attraction_Review-g186605-d189059-Reviews-O_Donoghues_Bar-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,4.0,4.5
Tiny pub with great atmosphere and food,Ate dinner here one evening with wife and son. Guinness was perfect. Stew was great and lamb was incredible. 2 bartenders were friendly and efficient. All the look and feel of a quaint pub with really good food!,July 2017,Sheehan's,https://www.tripadvisor.com/Restaurant_Review-g186605-d715997-Reviews-Sheehan_s-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,4.0,4.5
Nice addition to Disney Springs,"A nice addition to the growing mass of shopping/restaurants at Disney Springs. The ribs are ridiculously good. Branzino was prepared quite well. My wife was a fan of the black cod. The tableside tuna fried rice prep was cool for the kids and our 12 year old loved it. Decent wine list. Great sake list. Typical Disney pricing. Our waiter, Justin, was outstanding. Highly recommend for a change of pace.",April 2017,Morimoto Asia,https://www.tripadvisor.com/Restaurant_Review-g34515-d8669434-Reviews-Morimoto_Asia-Orlando_Florida.html,"Orlando, Florida",restaurants,4.0,4.0
Nice home base for a non-Disney vacation,"For the first time in 10 years, we did not spend SB on Disney property. Wanted a change of pace. Booked a SeaWorld/Discovery Cove package on the SW website and this is one of their hotels. The place is massive but given the friendliness of all the staff, you feel like you are being welcomed home. You will share the hotel with plenty of conventioneers but the size of the place makes it easy to do so.
Our check-in was smooth due to the help of Isabella. Alexis was our concierge contact and made navigating SeaWorld easy (get the meal plan if you plan on eating there for more than 1 meal and definitely get the free Quick Queues at the hotel-only Mako is omitted but the QQ that includes it at the park is $19.99).
Tradewinds has typical breakfast buffet fare but the omelettes to order and the made to order pancakes and waffles were a hit with our crew. The pool is quite large and we never had to fight for chairs no matter the time of day. Responsive pool waitstaff and poolside restaurant waitstaff. Pretty decent food there as well. The sports bar had higher quality food than I expected-grouper sandwich was tasty and huge.
Room was clean, well appointed and we had no issues. Note the room service menu is a tiny pamphlet not a huge folder, so we didn't notice if for a few days. Workout facility is massive and has high quality machines.
Valet staff is quick and polite-always ready to provide directions. $32 per night for valet, $22 for self park. SW is right across the street. Discovery Cove is a mile away. Aquatica about a mile and a half. Took an hour to drive to Cape Canaveral.
All in all, highly recommend for a clean, friendly, well-maintained and convenient non-Disney Orlando vacation",April 2017,Renaissance Orlando at SeaWorld,https://www.tripadvisor.com/Hotel_Review-g34515-d85438-Reviews-Renaissance_Orlando_at_SeaWorld-Orlando_Florida.html,"Orlando, Florida",hotels,4.0,4.5
Worth going once,"Family of 4 (girls age 12 and 9) went on recommendation of friends. Booked through a SeaWorld package on the SW website with hotel included. Tips are to arrive at 715 or before. Breakfast is served as soon as you check in. Then you pick out a beach chair(s)-they have towels there. They recommend the animal friendly sunscreen (tip, reapply often and it goes on thick!). Pick a vest or wetsuit for the day as you need them anytime you're in the water with animals. The dolphin swim experience is good. The trainers are very much excited for you to have a good time and to educate you about the dolphins and what they are doing with and for the dolphins. The reef is a good experience, especially for children (or adults) who have never snorkeled. Actually a good variety of fish, including rays, to view. No limit on how long or how often you can snorkel. Water ranges from 2 feet to about 12 feet deep. The snacks, drinks (including alcohol) through the day that are included is nice. Lunch is typical resort fare but done well. Don't think you get to swim with otters-they are on the other side of a glass barrier in the ""lazy river"" area but were more interested in napping the few times we checked on them. Our girls loved it. I think it's a neat one time option but I don't feel the need to return unless they add some other experiences.",April 2017,Discovery Cove,https://www.tripadvisor.com/Attraction_Review-g34515-d110173-Reviews-Discovery_Cove-Orlando_Florida.html,"Orlando, Florida",attractions,4.0,5.0
