title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Nice meal , Pricing over the top","We decided to revisit after 8 years as we still remember the sensational crispy pork belly.

What a mistake it no longer exists.

We went with another couple who live locally and also had memories of a beef dish, also disappointing.

Open nightly only 6 to 9.30 pm.

Yes the food is nice but nothing special. We shared to entrees. 4 mains, small steamed & fried rice 2 bottles wine $278. Yes they are so overpriced, we will not be back.

Eg crispy pork $36

basic beef dish $39

3 small duck spring rolls over $20

overpriced wine.

They even had to ask us what meals were still outstanding.",September 2019,The Floating Dragon,https://www.tripadvisor.com/Restaurant_Review-g255354-d2344232-Reviews-The_Floating_Dragon-Lakes_Entrance_Gippsland_Victoria.html,"Lakes Entrance, Australia",restaurants,3.0,4.5
"Great staff, great well priced food.","We decided to have lunch here on a thursday, it was quite busy.

We found the service excellent & staff very friendly.

A good well priced menu with specials.

We had the fish, chips & salad, $12 special, very generous serve.

I had the very popular Laska chose the combination. Very generous serving with plenty of meat varieties, probably one of the best we have ever tried.

We also had a doz Thai oysters. Very nice,

We certainly recommend this one. All servings looked generous & lovely",September 2019,Nick's,https://www.tripadvisor.com/Restaurant_Review-g255354-d7612477-Reviews-Nick_s-Lakes_Entrance_Gippsland_Victoria.html,"Lakes Entrance, Australia",restaurants,5.0,4.0
Beautifully cooked food.,"We dined as a group of 4 sitting outside enjoying the view of darling harbour.

We chose a week day.

The service was excellent & friendly, not rushed.

Our meals were very well cooked, the fresh seafood lovely & fresh.

Looking at all the other meals, they all looked very nice.

We really enjoyed our meal & would definitely return",September 2019,The Watershed Hotel Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255060-d4555331-Reviews-The_Watershed_Hotel_Restaurant-Sydney_New_South_Wales.html,"Sydney, Australia",restaurants,5.0,3.5
Absolutely beautiful Business class,"We flew two separate legs, Athens to Doha & Doha to Sydney.

Athen business lounge they us Swiss port, it is a small quiet lounge, minimal very average food & drink selection.It did not rate for us.

The flight Athens to Doha was in a std flat bed business, very comfortable & very good cabin crew.

Doha business lounge is very large with a few sleeping areas, you really need to be quick to get these. We were there for 11 hrs due to our original flight being moved& missed out on a sleeping room.

There are several snacking areas down stairs & a very good eating lounge upstairs,

The flight Doha to Sydney we had what could be called semi private seat/sleeping areas very nice. Good food selection, open eating times & excellent staff.

Whilst being assured that all selections would be available, we only ordered our breakfast & left our diner selection to later, when it came to ordering, the steak was no longer available. So order all meals upfront so you are assured of getting them when you want them.",July 2019,Qatar Airways,https://www.tripadvisor.com/Airline_Review-d8729134-Reviews-Qatar-Airways,World,flights,5.0,4.0
Lovey beachside view,"We went to this taverna as our hotel staff had recommended. We both had the fillet steak. Whilst it was seasoned well, it was over cooked and a little tough. Not what we would call a true fillet cut. Staff are very friendly and service was good. We also felt the marinated anchovies were overpriced, and salty. We have had same portion serve at other tavernas for half the price and better flavour. As the taverna is open to the elements it is not good on windy days. The beach is large pebbles, however they do provide sun lounges.",July 2019,Thalami Taverna,https://www.tripadvisor.com/Restaurant_Review-g775923-d3640205-Reviews-Thalami_Taverna-Almyrida_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,3.0,4.5
We stopped for lunch & returned for dinner,"The oldest restaurant in the port run by the one family, established 1961 & expanded over time.

On our last day of our 3 month Greek holiday we walked past & took a look at their menu, we are now very wary of the Greek menus as the final dish rarely looks like the picture, NOT here, what you see is what you get.

Yes it is a little bit pricy to some of the other restaurants nearby, one in particular pricy restaurant nearby, we sent the food back & left. But the food here is excellent.

For lunch we each had a serving of fresh oysters , beautiful , & shared the Aubergine stuffed with veal, it was very very nice.

For diner we had the tuna tartar, again lovely.

My wife had the crusted lamb rack which she really enjoyed & I had the pork tenderloin with pepper sauce which I really enjoyed.

The staff are very friendly & helpful.

They do not rush you even when they are busy, they give you plenty of time to sit & enjoy your meal.

It's a shame our holiday has come to an end as we would have definately gone back for the delicious quality food, there was so many lovely choices on the menu.",July 2019,Zepos Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189415-d2524194-Reviews-Zepos_Restaurant-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,4.0
A very pretty harbour both day & night.,"The old harbour area is the best in Crete.
It is always busy with foot traffic, day & night due to the many restaurants that line the harbour walk ways.

You can also catch short 1 -3 hr glass bottom boat trips , private boat tours, sunset tours, a mini above water sub tour.

They even have house & buggy trips around the port & old town.

It is very beautiful at night.",July 2019,Old Venetian Harbor,https://www.tripadvisor.com/Attraction_Review-g189415-d3502361-Reviews-Old_Venetian_Harbor-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.5
We really enjoyed our 6 night stay,"We originally booked a standard room but wanted to pay to upgrade to a suite for our last 6 nights of our 3 month Greek honeymoon.

They did everything possible to accomodate us, we ended up staying 5 nights in a suite due to cancelations & one night in a std room.

On arrival they had a platter in our room & offered a bottle of sparkling for our honeymoon , a very nice considerable thought.

The suites are very nice with a good size bedroom, lounge room with sliding doors and partition to seperate both. Nice bathroom. With two balconies overlooking the port area.

The std rooms are just that, nice bathroom & compact bedroom.

All have a stocked minibar with finally, very sensible prices, well done.

All the staff are extremely friendly & helpful.

The location in old town on the waterfront is fantastic . Walking distance to many attractions and restaurants.

We ate our breakfast out on the boardwalk but you can eat inside if you wish

The breakfast offered is extremely good with many options.
On the first morning I got to fried eggs that were just put in the warming trays, they were stone cold??? From then on I asked for two hot fried eggs & it was never an issue, each morning I was even asked if I wanted my eggs as usual. That's friendly service.

I found the Internet a little slow at times but you could look up most things but I could not load photos to Facebook or get into my email account, problem solved, just go to any of the restaurants close by & use theirs which worked perfectly.
On the last day in the side std rooms, it also works well.

They have about 12 dedicated car parking spots located behind the hotel and in the side street, just speak to reception.

They also provide a few bikes free of charge for quests use.",July 2019,Porto Veneziano Hotel,https://www.tripadvisor.com/Hotel_Review-g189415-d227375-Reviews-Porto_Veneziano_Hotel-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",hotels,5.0,5.0
Do not go on Wednesday or Friday.,"We Believe entry to the whole area should be closed on Wednesday & Friday as you can not enter the Monestry on those days, yet they are happy to take your 2.50 euro , same entry fee as Monestry of Triada.

Our rating can only be done without seeing the Monestry.

After walking past the closed Monestry , you open a gate & start your 30 minute descend down a rough stone pathway, as you descend on the other side of the valley there is what looks like a lovely old building reasonably in tact which appears to also be built into the mountain, unfortunately the path does not lead there.

You finally end up in a ruin, behind is a cave which looks like an old large bath inside, near the entry is to tiny rooms made out to be small churches.

The path then wonders further, a group of your girls came up so we asked what was down there, they replied a path to nowhere so do not waste your time, so we ascended the cliff.

They also don not allow photos or videos. Understandably in the Monestry however taking of photos on your journey to the cave we cannot see why. We did however respect the rules and obliged.",July 2019,Gouverneto Monastery,https://www.tripadvisor.com/Attraction_Review-g189415-d6953064-Reviews-Gouverneto_Monastery-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,3.0,4.5
Another average Greek tourist restaurant,"Walking around the back streets of old town we came across this lovely looking restaurant, we were over the rip off tourist water front restaurants so we returned.

We both ordered medium veal/rump steak, it normally comes with chips & rice.
My wife asked for chips only & the mushroom gravy on the side.

I had the medium rump, chips & vegs with mushroom gravy.

When they arrived, they were both cooked medium with perfect crossed scorch marks but pale meat colour ??????!

Both had chips & salad ( tomato cucumber & lettuce) the gravy on mine did not quite mix with the salad. I actually asked for vegetables.

The steaks were a little tough & chewy. The mushroom gravy was lovely with large slices of mushroom.

You can only get bottle or glass wine here, it a shame as most house wines in Greece are nice.

There complementary piping hot dessert, mini banana fritters & icecream are lovely.

At night I was told they also have live music afr 7pm.",July 2019,Semiramis Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189415-d1572165-Reviews-Semiramis_Restaurant-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,3.0,4.0
We visited this restaurant because of the accelades from TripAdvisor posted everywhere.,"We order the haloumi 6.50 euro, 3 pieces, okay.

Marinated anchovies, 8 euro, I order these regularly, they were over marinated, the flesh turn brown not the lovely white, 8 euro, the most I have ever paid by far,

We shared a schnitzel & chips, good serving but dry.

We ordered a ltr of house wine 11.50 as there 1/2 ltr was overpriced.",July 2019,Amphora Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189415-d1913181-Reviews-Amphora_Restaurant-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,3.0,4.0
Well worth a visit,"The Monestry is still active with 6 elderly monks still in residence.

Whilst the are signs of deteriation, It is still in really good condition.

Entry 2.50 euro pp. it is ashame that some parts, especially the underground rooms are unavailable to the public.

Photo's are allowed in most areas but not inside the church or museum, others we have visited all photo's but no flash.

They have a nice wine museum & tasting room, no charge.

Whilst they still grow & produce their own tasty wine, they now use wine makers to produce commercial wine, they also produce great vinegars , olive oil etc.",July 2019,Holy Trinity Monastery (Agia Triada),https://www.tripadvisor.com/Attraction_Review-g1925969-d3332852-Reviews-Holy_Trinity_Monastery_Agia_Triada-Akrotiri_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.5
They are destroying their own business,"We went to the restaurant about 1 pm on a Wednesday, apart from the family & friends chatting loudly & playing bat gammon. We were the only customers.

We sat & waited for them to stop chatting & bring a menu.

There was a reasonable extensive menu & the prices were cheap.

We noticed a lot of asterisks which indicated frozen product.

There promotional board promoted BBQ/Grill

My wife chose the fried calamari. It was tender but oily.

I wanted the BBQ meat, or steak, sorry none of the BBQ was available.

I then asked about the frozen pizza, is it made here or manufactured packaged, it was the last. She then proceeded to go through the menu telling me what was available, out of all the seafood, one item, yes manufactured, in fact on 40% of the menu was available. Stews salads & manufactured frozen items.

I felt like leaving but we were hungry, settled to a Greek salad, basically tomato, cucumber , slice of feta 5 olives .

As we were finishing a family of 3 arrived. They sat then she stared at the family until they brought them a menu & set their table.

The one dish we noticed being delivered was a Greek salad which she took back , had words with the staff & returned with a lot more extra's.

Yes it is cheap, calamari, Greek salad, 1/2 ltr wine, 1 500 ml mythos beer, 20 euro.

They really need to change their approach & supply a menu they can deliver & not serve frozen manufactured products.

Whilst we were waiting for our bill we noticed a delivery person turn up with what looked like several bags of prepared meals in large foil trays.",July 2019,Zorba's Taverna,https://www.tripadvisor.com/Restaurant_Review-g1925969-d4443985-Reviews-Zorba_s_Taverna-Akrotiri_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,2.0,4.0
Supposedly a place of worship,"I have given this rating as I attended this church to pray for my family and friends as I have done throughout our 3 months in Greece.
I was in the church for 5 minutes. It was obviously time for the church to close as it was lunchtime. When I was rudely interupetted by a male ( whose duty is to ensure photos are not taken) I Was told to leave . I said to the person I am still praying and I will be finished in a minute. He then persisted in telling me I must leave. I said I will leave when I have finished my last pray. Is this Christanity?

The church was very old and large similar to what we have seen throuought Greece.

I hav never being asked to vacate a place of worship. I was totally appalled.

Is this a business or a place of worship for all. This is the first place of worship I have not contributed to lighting a candle.",July 2019,Church of Agios Nikolaos,https://www.tripadvisor.com/Attraction_Review-g189415-d7021151-Reviews-Church_of_Agios_Nikolaos-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,1.0,4.0
"Stay away, look at the food being delivered before you choose this restaurant.","We were looking for a good steak, whilst the steaks are not cheap, we do not mind paying for a good meal.

I ordered the 12 hour slow cooked beef ribs, the one being the main photo on the trip advisor page. 24.80 euro.

My wife wanted the rump, the waiter told us the rump delivered this morning was tough, so it was not available, finally after 3 months in Greece, an honest waiter so we order the veal fillet steak with sauce on the side 27.80 euro.

After our experience we guess it was not available because they certainly not worried about quality.

Well our 500ml mythos beer 5 euro & our 500 ml rose arrived, an hour later our drinks were finished our meals finally arrived. Whilst waiting we noticed numerous people arrive, order, mainly pizza , eat & leave.

We started to suspect something was wrong as 12 hour slow cooked ribs would be ready to serve& a good thick medium steak, 9 minutes at best.????????

Our obersevation the pizza's we say delivered were overcooked & burnt, we noticed people struggling to cut them with a knife & fork, a family next to us arrived much later. on leaving here pizza just arrived so I asked her what the pizza was like as she seemed interested when we sent our meals back , she replied ""it wa rock hard"".

My 12 hour slow cooked ribs looked nothing like the photo, there were two very lean small ribs which were tough slow cooked I don't think so. Serving was very small and not a portioned to price. After I tried to cut the ribs I tasted the mash (which was lukewarm being genourous)

My with specifically asked for the sauce on the side, it came with sauce all over the meal we asked for it to be returned , we also said we did not want the same fillet back
as the last time that happened they took it back, scrapped the sauce off & heated it up serving an overcooked tough steak.

We asked for our bill not wanting anything else and being the first time in 3 months we sent both meals back & did not pay for them, when our bill arrived, the soda was overcharged. We paid for our drinks & left totally disappointed.

When you pay a high price you expect a very good meal & what is offered on the menu poor quality.",July 2019,Lithos Restaurant Cafe,https://www.tripadvisor.com/Restaurant_Review-g189415-d2478084-Reviews-Lithos_Restaurant_Cafe-Chania_Town_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,1.0,4.5
Great family fun day,"We were there on a Sunday , the lake was busy with unique paddle boats I counted 84 being used.
Walk around the edge of the lake as there are several places at varying prices that hire them.
The are also several restaurants & tourist shops. On a Sunday most of the restaurants offer a BBQ meat cooked in the street over coals. Vary nice.",July 2019,Lake Kournas,https://www.tripadvisor.com/Attraction_Review-g660486-d1755392-Reviews-Lake_Kournas-Kournas_Apokoronas_Chania_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.5
Great BBQ on a Sunday,"We visited the lovely lake side village of Kournas on a Sunday by accident on our way to Chania. What a great find with all the restaurants along the lake. Most served a BBQ ( meat on a spit) Sunday lunch.

After looking at all the restaurants we chose this one as it seamed to have a lot more meat cooking than the others & a greater variety. They had lamb on racks near coals in one outdoor large oven the most popular dish. On the spit over coals they had an offal dish obvious a very popular local dish, on the other was pork & chicken.

We were going to have the lamb, pork & chicken but was talked out of it from the waiter as it would be too much, he was right, we had the lamb & pork, both served with chips, we changed one to salad.

We sat overlooking the lake, the food delicious , the staf very friendly & we felt the food & wine was very well priced.",July 2019,Korissia Family Restaurant,https://www.tripadvisor.com/Restaurant_Review-g660486-d17555432-Reviews-Korissia_Family_Restaurant-Kournas_Apokoronas_Chania_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,4.0
Rimondi is two different hotels adjacent to each other,"When you look at at their night photo's there appears to be one large hotel, when in fact what you see are two hotels, but not realising it as they are located across a lane way from each other. This confused us when booking & we actually chose a room that did not really suit us.

Both hotels share the same reception & kitchen.

Generally all the staff are very helpful & friendly with the exception of one gentleman on reception was very snappy when asking about the water policy, that being 2 free small bottles during your stay, not to each day like a lot of othe hotels we stayed in during our 13 weeks in Greece.

The one we stayed in is Polazza Rimondi, it has a compact pool in the courtyard where breakfast is served. The other being Rimondi estate.

On arriving we noticed the pool in our hotel looked untidy with leaves in it, during our stay that did not change much except we did see it cleaned on on Occassion, there was also a piece of electrical wire laying across the entry, they could be a little tidier.

The breakfast has a good coverage breads, cakes & pastries, cereal, yoghurt, fruit, whole, diced & sliced. Sliced meats, trout, cheese etc. They have several hot dishes, always scambled eggs, lightly cooked bacon & mini frankfurts, mixed pies. The rotate between baked beans & grilled veggies. I found the baked beans & scrambled eggs nice and warm but the rest generally cold or Luke warm.

We chose a Duplex Palazzo, obvious now it is a tri level in the Polazzo hotel.
On entry you have a little bar area (good size mini fridge with coffee/ tea glasses etc, the mini bar is also stocked. The compact bathroom is also on this level.

Down 3 steps, a lounge area with wardrobe & small low table. This is where you stow your clothes.

From the entry you also go up a narrow staircase to the tight bedroom whith an impracticle writing table and stool situated under a stair well, when you stand up you hit your head. There is also a good size balcony overlooking the pool courtyard area. We did not use it as the two aircon motors are situated here, making it noisy & hot due to the heat output of the motors.

We found it uncomfortable going down the stairs at night & also to get changed or dressed.

As we said we just chose the wrong type of room.",July 2019,Palazzo Rimondi,https://www.tripadvisor.com/Hotel_Review-g189421-d494024-Reviews-Palazzo_Rimondi-Rethymnon_Rethymnon_Prefecture_Crete.html,"Crete, Greece",hotels,4.0,4.5
Great pizza.,"Located in old town in a side lane, the setting is very pleasent.

We ordered the special pizza 9 euro, he undersold it, when the pizza arrived it had plenty of topping, just like in Australia, it was lovely.

We also had the Caesar salad, it had more bacon & chicken than lettuce, it was lovely.

They certainly are not skimpy on their servings.

The prices for food & house wine is very reasonably.

We really enjoyed our meal.",July 2019,Taverna Stavros,https://www.tripadvisor.com/Restaurant_Review-g189421-d4662930-Reviews-Taverna_Stavros-Rethymnon_Rethymnon_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,3.5
Lovely small plate mezz,"It was an unusual rainy day, the restaurant was full & they must have been short on staff as the service was a little slow, but we did not mind at all as we could sit & relax, & stay out of the rain.

The food was well priced for the serving sizes.

We started with the marinated fresh anchovies , the anchovies are deboned served with a little olive oil and fresh herbs , lovely.

I had the chicken wings with BBQ sauce, you get 10 portions of very tender wingetts with the sauce served on the side as it is a little spicy but very lovely.

My wife had chicken breast in a wine sauce with some of the nicest chips we have tasted, again very nice.

The food is cooked to order & is lovely & hot.

We will go back.",July 2019,Raki Ba Raki 1600,https://www.tripadvisor.com/Restaurant_Review-g189421-d4466527-Reviews-Raki_Ba_Raki_1600-Rethymnon_Rethymnon_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,4.5
