title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Very Popular Very good,"One of the better known restaurants in Verbier and worthy of it's popularity, great staff, great food, great entertainment popular amongst all age groups and people from all walks of life, frequented by many well known people which Verbier is often full of.

Noted for the quality of it's food and menu choice we ate there many times during our 18 months working and living in Verbier but often stopped in just for a drink",December 2019,Farinet Lounge Bar,https://www.tripadvisor.com/Restaurant_Review-g198848-d2433781-Reviews-Farinet_Lounge_Bar-Verbier_Canton_of_Valais_Swiss_Alps.html,"Verbier, Switzerland",restaurants,5.0,4.0
Not so famous as nearby mountains but amazing,"A whole Mountain of fun, Mont-Fort has been transformed into a place for every activity you could imagine, white water rafting, mountain biking, para-gliding, Golf, Beach Volley Ball (absolutely) sledging, ski-ing, snow boarding, walks, pony trekking, even gladiator/chariot displays in nearby Martigny. Verbier and the vallees is full of things to do all year round.",December 2019,Mont-Fort,https://www.tripadvisor.com/Attraction_Review-g198848-d12288042-Reviews-Mont_Fort-Verbier_Canton_of_Valais_Swiss_Alps.html,"Verbier, Switzerland",attractions,5.0,4.5
The Best,"Personally I think this is one of the best Ski resorts in Europe, Swiss efficiency to make it a wonderful experience for any size group, any age and any level of ability on skis or boards or even sledges.

the Classical Music Festival which attracts people from all over the world and goes on for around a fortnight, the Beach Volleyball yes a beach volley ball competition 5000ft up in the alps, not surprising with Swatch being one of the largest sponsors of Beach Volleyball around the world the village use the trucks that are employed in the Winter months to transport snow out of the village to bring in a sand and turn one of the larger car parks into a beach that would not look out of place in Australia, top teams, and a spectacle for everyone not just beach volleyball fans, the Mountain Biking is huge, great runs and as soon as the ski season ends the ski racks are removed from the ski lifts and replaced with bike racks, routes marked and the organisation swung into place, where else can you be transported up a 10,000 feet mountain to cycle down ?

In nearby Martigny the ancient Roman arena is the place to go for Christmas Market style extravaganza with chariot and Gladiator displays, stalls and entertainers. White Water rafting is amazing as the snow melts on the upper slopes of the mountains. there are probably more options for things to do in the 4 Vallees Ski area than there are in the Winter months.",December 2019,Verbier 4 Vallées ski area,https://www.tripadvisor.com/Attraction_Review-g198848-d12120779-Reviews-Verbier_4_Vallees_ski_area-Verbier_Canton_of_Valais_Swiss_Alps.html,"Verbier, Switzerland",attractions,5.0,4.5
Probably the most popular Cheval restaurant in Verbier,"Excellent food, excellent staff, lovely ambience/building well located on the walk up to the main Ski Lifts so very busy in the Apres ski times and throughout the evenings.

Cheval of course is French for Horse and they do specialise in dishes made from horsemeat but also have other meat choices, horsemeat tends to look (uncooked) more like liver, less grainy than the likes of Beef or lamb so easy to spot.

We visited many times during our 18months living and working in the village and enjoyed every single visit.",December 2019,Fer à Cheval,https://www.tripadvisor.com/Restaurant_Review-g198848-d793817-Reviews-Fer_a_Cheval-Verbier_Canton_of_Valais_Swiss_Alps.html,"Verbier, Switzerland",restaurants,5.0,4.0
Another Verbier Institution,"Loved this place for the breakfast and lunches, for the staff, the ambience, quirky features, located close to the main ski lift it is ideal before or coming off the mountain.

We visited many times during our 18 months living/working in Verbier and this is one of the 'must visit' eating houses in the village.",December 2019,Offshore Café Verbier,https://www.tripadvisor.com/Restaurant_Review-g198848-d6168066-Reviews-Offshore_Cafe_Verbier-Verbier_Canton_of_Valais_Swiss_Alps.html,"Verbier, Switzerland",restaurants,5.0,4.5
Apre Ski at it's best,"It should be rubbish, just a bar, it's not, it is amazing with what everyone of all ages want after a morning on the slopes, everyone from staff to customers are super friendly, the management are super friendly, the food is good and reasonably priced. A large bar that would still get cramped if it was 5 times as big.

The trek up the hill is well worth it and at the end of the night a bit easier downhill, unless of course, like us, you live 100yds further up the hill but that never stopped us going and go we did, almost every night of our short 18 month working holiday in the village.

Occasionally some live entertainment and we have to say we loved the Twister game though never understand why the women's team always won, since the losers also lost items of clothing (to a modest level.

Loved it when the bell rang and the staff dolled out the free shots.

Amazing atmosphere with people of all Nationalities mixing and making friends like languages were all one.

Obviously a cloak room with attendant for coats and lot's of Ski/Snowboard racks, outside tables for the brave.

Pub Mont Fort is a Verbier/Ski-ing Institution and must-see.",December 2019,Pub Mont Fort,https://www.tripadvisor.com/Restaurant_Review-g198848-d3960733-Reviews-Pub_Mont_Fort-Verbier_Canton_of_Valais_Swiss_Alps.html,"Verbier, Switzerland",restaurants,5.0,4.5
Another great visit to another great bar/cafe,"First HRC of the week but not the last, we always enjoy our visits to HRC, an American themed bar/café with excellent music and décor that is like a museum with excellent Rock Memorabilia guitars, costumes and much more.

Probably not everyone's cup of tea but I am 65 and I love it, and the young kids and teenagers who eat there seem to love it to.

The service is always good, efficient and done with a smile, the menu never varies much from HRC to HRC but we enjoy it as it is, we have visited almost 20 of them around Europe and will continue to visit more.

We took 2 friends with us aged 18 and 24 who both fully enjoyed themselves too.",February 2020,Hard Rock Cafe Athens,https://www.tripadvisor.com/Restaurant_Review-g189400-d4550050-Reviews-Hard_Rock_Cafe_Athens-Athens_Attica.html,"Athens, Greece",restaurants,5.0,3.5
Another great visit to another great bar/cafe,"We are clocking up quite a list of HRC visits and this one was as good as all the others, we have visited almost 20 of these café bars around Europe and always enjoy our times there.

We love the theme and we love the music and we love the food there, I was even able to use my buy one get one free starter given to me for by HRC for my birthday.

Excellent service as always, usual choice of food but we love the menu anyway.

We also collect a set of souvenirs at every café/shop we visit so got our HRC T shirt to be framed and mounted on the dining room wall, teddy bear, fridge magnet and Shot glass to be displayed with all the others including one last week at HRC Athens.

We will continue to visit the HRC when we travel for as long as the food, service and ambience remains and I feel that will be a long time to come.",February 2020,Hard Rock Cafe,https://www.tripadvisor.com/Restaurant_Review-g187147-d953672-Reviews-Hard_Rock_Cafe-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
One of the best of the Paris Bridges,"OK so it is pretty clear that I like bridges, not particularly into the architecture or even the history that much but I know a nice bridge when I see one and it is the bridges that often lead to some of the best of the other attractions..

This one named after the Tsar Alexander is one of the prettiest bridges over the River Seine and located at the bottom end of the Champ Elysees area so a bridge you may well stumble across when you travelling around the main Paris Landmarks.

Turn to the left before you cross the bridge and you can wander along the banks of the river to the Louvre or cross the bridge turn to the right and head off following the embankment to the Eifel Tower with many other sites along the way in both directions.

The bridge itself is very ornate and well lit up at night especially if your taking one of the many evening cruises along the Seine.

It has ornate lighting spanning the bridge and a number of gold painted statues along it's sides with a beautiful centre piece.

Worth a visit because of that and because it is so close and an access point to many other place of interest,

Close to the Place de la Concorde and serviced by the Concord Metro station.",February 2020,Pont Alexandre III,https://www.tripadvisor.com/Attraction_Review-g187147-d265614-Reviews-Pont_Alexandre_III-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Another European City another river but worth seeing,"Like most iconic cities of Europe Paris is Paris because of the river, the Danube, the Thames, the Seine, the Rhine and others all helped make the Cities that stand on them what they are and instigated the expansion of those Cities.

The Bridges on these river are often spectacular and the Seine is no different with many beautiful and iconic bridges and attractions along it's banks.

Many tour boats operate along it's length with daytime or evening cruises available some with live entertainment others allowing a view of the landmarks by night many well worth taking.

Highly recommend a visit even if it is only to see some of the bridges or meander along it's shoreline while you visit some of the landmarks and attractions, if your visiting Paris you will probably want to visit some of them such as the Lourve or the Eifel Tower anyway so take some time out to look at the river and it's bridges.",February 2020,Seine River,https://www.tripadvisor.com/Attraction_Review-g187147-d189683-Reviews-Seine_River-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Brilliant photo op,"No it's not the USA, not as big as the original and not as iconic, one of many copies of the iconic New York version but still worth a visit, a short walk along the river seine from the Eifel Tower it is a great place for those important selfies,

A perfect but smaller replica you can surprise your facebook friends and make them wonder where you are and your probably going to be nearby at some point if your visiting Paris because there are many points along the walk that you will be drawn to such as the Eifel Tower or the Trocadero, so if the weather is pleasant enjoy the walk and the sights along the way.

We went at the end of February and it was still a nice walk.",February 2020,Statue de la Liberté,https://www.tripadvisor.com/Attraction_Review-g187147-d1898273-Reviews-Statue_de_la_Liberte-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.0
Must see,"The most striking point of this bridge (a 1966 replacement for an earlier bridge) is the views it has of the Statue of Liberty one of a number of copies of the iconic American statue.

Easily accessible a short walk from the Eifel tower the bridge itself is not as spectacular as many of the other bridges on the River Seine but because of it's location in relation to the tower and the Statue of Liberty (Paris copy) well worth a visit.

Many will pass it if they take one of the many river boat cruises on the river.",February 2020,Pont de Grenelle,https://www.tripadvisor.com/Attraction_Review-g187147-d3291463-Reviews-Pont_de_Grenelle-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.0
Best photo op for the Eifel Tower,"Well perhaps except at the top of the tower of course but to pose by the tower this is the best spot especially now that much of the grounds around the tower are sealed off for security reasons.

Many high vantage points set next to the Fontaine du trocadero and in some very nice gardens to enjoy all the sights or just people watch,

A few nearby places to get a drink and even some light snacks but beware of the tourist trap prices.",February 2020,Le Trocadero et son esplanade,https://www.tripadvisor.com/Attraction_Review-g187147-d18845487-Reviews-Le_Trocadero_et_son_esplanade-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Lovely area,"The fountain wasn't actually working when we visited on a breezy winters day in February but you can imagine how nice it is in the Summer.

Lot's of place to get a snack or a soft drink, gardens to walk around or take a seat.

Magnificent views of the Eifel Tower especially now that much of the area around the tower has been sealed off for security reasons.

There is also the other attractions nearby such as the Pont d'lena bridge and Monument aux morts, Pallais de Challiot, Museum de la Marine, Museum of Architecture and many other attractions/places to see",February 2020,Fontaine du Trocadero,https://www.tripadvisor.com/Attraction_Review-g187147-d18845473-Reviews-Fontaine_du_Trocadero-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Overpriced tourist trap,"Called in here after wandering around the Eifel Tower and Fontaine du Trocadero.

We ordered a cup of tea, a small beer and a small bottle of water which came to 22 euros.

That was enough to put us off considering having anything to eat there.

Inside had the look and ambience of an average bar with nothing special to see.

I guess it should be expected sited so close to the tourist attractions nearby but we would not return there.",February 2020,Le New York,https://www.tripadvisor.com/Restaurant_Review-g187147-d5503579-Reviews-Le_New_York-Paris_Ile_de_France.html,"Paris, France",restaurants,2.0,4.5
Great but simple burger bar,"Just a few doors down from the hotel we stayed at we visited this Burger Bar twice during our stay in Paris, it is better than the basic burger bars around and has a better quality of food, obviously better ingredients and a little more finesse put into their production.

We would happily visit again and enjoyed the food there which was reasonably priced for central Paris (close to the Arc de Triomphe/Champs Elysees.

Nice, friendly staff and nice ambience inside for a burger bar much better than that found in the general fast food restaurants around the area.",February 2020,Burger Delight,https://www.tripadvisor.com/Restaurant_Review-g187147-d5485669-Reviews-Burger_Delight-Paris_Ile_de_France.html,"Paris, France",restaurants,4.0,4.0
McDonalds by another name,"The title is not meant in any way as a derogatory statement, fast food, McDonalds, KFC, Burger King and Quick all have their place.

We stayed very close to the Champs Elysees and had two young women with us who just happen to love fast food, (though don't ask me why since they live in Hersonissos, Crete where good food cafés and restaurants abound) but being with fast food, clothes loving women we found ourselves on the Champs Elysees for a short time every day.

Ordering from the auto point we found the menu a bit more varied than Maccy dees and the food no better nor worse.

Fast service, reasonable staff, nothing wrong with the food it is very good for those who want a quick snack while out and about but nobody would expect to find France's finest and famous cuisines inside so does exactly what you expect it to do.",February 2020,Quick,https://www.tripadvisor.com/Restaurant_Review-g187147-d7375733-Reviews-Quick-Paris_Ile_de_France.html,"Paris, France",restaurants,3.0,3.0
Just another maccy dees,"Have to admit I am not a great fan of McDonalds but it is a great place for a quickish snack, I doubt it can really be classed as a 'Fast Food establishment' anymore.

The one on the Champs Elysees occupies an ideal position from the Company's point of view just a 100 mtrs from the Arc de Triomphe it is extremely busy, but a large restaurant with an upstairs seating area which means I was coping even at lunchtime.

The food was no different to any other McDonalds I have ever visited and well priced compared with any place to eat near a Paris landmark/tourist attraction, we saw coffee on sale near the Eifel Tower at 16 euros per cup, were charge 22 euros for a cup of tea, small beer and small bottle of water more than half a mile from the tower so that in itself is a major point.

Ordering is almost totally be card/automatic ordering machine which I personally find a little difficult to understand but would be child's play to most regular uses and there does seem to be ample machines within the takeaway/café, I can't bring myself to call it a restaurant.

I found my fillet of fish and fries as always never seem to fill me up and I am by no means a big eater.

There is a nice covered area on the pavement outside which must be nice to use in the summer and ok even in February.

It is what it it and what it claims to be, nothing better nothing worse, great for McDonalds fans and there are millions of them the friends with us love them and were actively looking for one.",February 2020,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g187147-d1080856-Reviews-McDonald_s-Paris_Ile_de_France.html,"Paris, France",restaurants,3.0,3.0
Great local produce,"Loads of small business mostly specialising in local produce and used by locals and visitors to Trentham Gardens alike, helps to keep the two nearby attractions open for everyone,

A pleasant place to meander around, buy some delicacies or enjoy a drink and a snack.

A local treasure that we don't visit as much as we should and would like to.

Recommend anyoe in the area to pop in and enjoy the whole package Trentham gardens and the shopping village provide.

Went there with a friend visiting from Berlin and on another occasion with a friend visiting from Estonia both loved their visits there.",July 2019,Trentham Shopping Village,https://www.tripadvisor.com/Attraction_Review-g186378-d3826082-Reviews-Trentham_Shopping_Village-Stoke_on_Trent_Staffordshire_England.html,"Stoke-on-Trent, United Kingdom",attractions,5.0,4.5
Excellent,"Over the years of sightseeing we have enjoyed we have discovered that the hop on hop off buses are always an integral part of our journeys.

We always get to see sites we would not have discovered or seen had we not used the buses, they vary in quality in terms of reliability, price, audio guides and so on but all worth using.

Athens is no exception and we used two different buses/routes to be sure of not missing anything and glad that we did, there were certainly places we went to that we would have missed out on without them.

For the most part they were very punctual and the bus stops easy to locate.

We recommend both routes and would do it again when we visit Athens we were travelling with 2 friends who had come over to join us on the overnight ferry from Crete so had our own translator with us but it was also our friends first visit to Athens so we learnt together and all enjoyed the experience.

Even though it was Mid February the pleasant sunshine meant we could use the open top facility and really see the sights.",February 2020,Hop In Sightseeing,https://www.tripadvisor.com/Attraction_Review-g189400-d1167587-Reviews-Hop_In_Sightseeing-Athens_Attica.html,"Athens, Greece",attractions,5.0,3.0
INTERESTING,"If your visiting the acropolis then you are missing out if you don't visit this museum, full of artefacts from an amazing time an amazing culture and an amazing time in history.

The displays incorporate so much history that bring the time of the acropolis and culture of the people of the time back to life and puts it all in perspective, the acropolis itself whilst iconic is nothing without visiting this museum to fully understand the enormity of the ruins of the Parthenon you are looking at truly show.",February 2020,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Lovely area,"Steeped in history, pleasant to wander around, friendly locals, Plaka is for tourists, the nearby acropolis with the Parthenon attracts thousands of visitors so comes with many shops geared to their needs from small craft and jewellery shops to souvenir shops and a host of service shops like chemists.

Cafés, restaurants and bars indeed all that the tourist needs and desires it is well worth a visit in fact a must see for those visiting the acropolis and it's temples/ancient historic buildings, mid February and we loved meandering around the streets in the Greek sunshine.",February 2020,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A working port not a pretty port,"This is an extremely busy Port and very important I would imagine to Athens and Greece itself, providing access to and from many of the Greek Islands we were there to meet friends who were travelling overnight on the ferry from Heraklion in Crete.

Easy to navigate we took a pre-booked taxi from our nearby hotel from where we could see the hundreds of ferries arriving.

The taxi was not only able to enter the port but take us right to the berth where the ship was due to dock and wait with us for an hour (at no extra cost) for our friends to disembark and return with us to our hotel.

It was 5:30am when we arrived for the 6am docking but our driver directed us to the nearby café where we were able to purchase hot drinks and snacks while we waited for their arrival.

The Port is spacious, it needs to be with so many ferries arriving from all over.

Having used a number of Ports around Europe we found this one to be very customer friendly and accessible.",February 2020,Port of Piraeus,https://www.tripadvisor.com/Attraction_Review-g189403-d7974687-Reviews-Port_of_Piraeus-Piraeus_Piraeus_Region_Attica.html,"Piraeus, Greece",attractions,3.0,3.5
Excellent museum,"A large collection of over 100 vehicles charting the history of car evolution through the 19th and 20th Century all excellently displayed with a mine of information on each vehicle.

From Vintage vehicles to the not so humble Mini the collection is superb and car enthusiast will be in their element as they wander around the spacious displays.

Thoroughly enjoyed our visit here and I am not particularly ""car buff"" we have visited many motor museums around Europe and found this one to be smaller than some, bigger than others but well laid out and full of interesting memorabilia.

Highly recommend a visit here when in Athens with an entrance fee of just 8 euros.",February 2020,Hellenic Motor Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d2665638-Reviews-Hellenic_Motor_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Athens visit without the Acropolis unthinkable,"Well if you have a passion for architecture or history you know you have to visit this site but you don't have to have those passions to visit the Acropolis, indeed travelling to Athens without visiting it seems a bit of a waste of holiday travel.

One of the most iconic buildings/sites in the World standing resplendent on a rocky outcrop in the centre of Athens it can be viewed for miles around, but get closer, walk in the steps of history.

The Acropolis is actually the rocky hill that dominates Athens on which stands the Parthenon or Temple of the Goddess of Athena, to say it is steeped in history is an understatement, completed in 438 BC.

The whole area is riddled with history and places of interest such as the Acropolis Museum the area is a 'Must See' attraction for all ages.

One of the stops with the ""stop on stop off buses"" and easily accessible to the whole area by buses.

Nearby you have the obvious tourist extras of cafés, restaurants, bars and souvenir shops.",February 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Well it's a High Street,"Another City another High Street very much like Oxford Street in London but wider, same old designer shops where if you have to ask the price you probably cannot afford it.

Overpriced pavement restaurants albeit the food if good though not spectacular.

It IS a must-see though especially if you have either a lot of money to spend or enjoy window shopping.

Topped off with the equally famous Arc de Triomphe from the top of which you get amazing views down the Champs Elysee and all other directions of the City.

Beware the scammers and pickpockets of course but be more aware of those on the metro and buses, the Tourist attractions are well policed and the crooks well known so many have moved their operations away from these areas (though some still remain and new ones try their luck). The scammers still try their luck selling cheap tack or the old ""dropping a gold looking ring on the floor and trying to get a reward for giving it back to you, the greedy and gullible will always take it pretending they did drop it, or giving you a souvenir like a string bracelet insisting it is free then after a little small talk asking for little something for their kids, they will soon take the free gift back if you choose not to tip them. The rides next, bicycle or motorised carriage ALWAYS ask if the price quote is for ALL members of your party some will quote a low price then at the end say that price was per person",February 2020,Champs-Elysees,https://www.tripadvisor.com/Attraction_Review-g187147-d209760-Reviews-Champs_Elysees-Paris_Ile_de_France.html,"Paris, France",attractions,3.0,4.0
Good stay nice hotel well located,"Surprised at some of the of these reviews, I booked two rooms for 4 nights and found the hotel to be very good value for money (based on Paris prices.

Warm welcome on arrival and my only complaint was the advance information that I feel we should have received before we got there, firstly the swimming pool, I telephoned the hotel 3 weeks before our arrival to see if the swimming pool would be open and was told that it was being re-furbished but that they expected it to be ready by the 18th which was our day of arrival, I telephoned again on the 15th with the same question but was told it should be ready for the 21st however on arrival we were told it would be open around the 26th, after our stay, secondly I requested that our rooms should be located close to each other but we were actually allocated one room on the Second floor and one on the Fifth floor meaning it would be difficult for them to be further apart, I understand such a request can be difficult but having been told this would be no problem I felt disappointed, finally we were not informed that the hotel itself is under renovation internally and the corridor outside our room was having a major re-paint, thankfully the paint smells did not penetrate into the room but were very strong in the corridor and the painters did make the necessary noise each morning to o their work, I think they were respectful that the hotel had guests but some noise was inevitable.

Apart from those things I found the rooms clean with very attentive Housekeeping staff and helpful reception staff.

The location is very good with a short 100 mtr walk to the nearest bus stop (the 92 takes you to within 300 mtrs of the Eifel Tower and River Seine at a spot where most of the river cruise ships dock, the fare is just 2euros per person.

The Arc de Triomphe is just a half mile or less walk from the hotel, and there are many bars, cafés, restaurants and other shops nearby.

The room has a hair dryer, kettle, tea/coffee, fridge and was warm in the cold February month, the balcony we paid for with one of the rooms was sufficient as we are smokers and were able to avoid going downstairs every time we wanted to smoke, the other room we booked for our friends was the same but without the balcony as they are non-smokers and cost slightly less.

The bathroom in both rooms was very nice with bath and overhead shower. the rooms are not overlarge but totally adequate and the flat screen TV had a variety of channels including some English channels such as Sky News and Film 4.

Apart from the aforementioned work noise the hotel is very quiet especially in the evenings and we were not disturbed by outside noise or by other guests even though our rooms were both adjacent to the lift.

We would certainly stay here again if in Paris, every hotel can have a problem and those I have mentioned did not totally spoil our stay.",February 2020,Hotel Westside Arc de Triomphe,https://www.tripadvisor.com/Hotel_Review-g187147-d197503-Reviews-Hotel_Westside_Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",hotels,4.0,4.0
Never fails to impress,"Personally I have seen the show many times, I keep returning to take friends and they are always incredibly impressed saying this is the best part of our visit to Paris.

I pre-purchased tickets online for the 4 of us at around 83 euros per person, basic tickets without meals or drinks and we chose the 9pm show.

A 2 minute queue on arrival and 5 minute queue inside to be shown our seats, we were sat adjacent to the stage so close that the feathers on the dancers outfits often brushed my head which was not a problem, certainly unrestricted views.

The dancers as always were a treat, the costumes an amazing spectacle the supporting acts of the strongmen, roller dancers and contortionist really amazing.

The ponies on the stage and boa constrictors in the pool are always great to watch.

The staff at the Moulin Rouge are ALL lovely from the coat storage to the waiters, the entrance staff and everyone else you encounter are friendly, super efficient and welcoming.

I will continue to introduce friends to this piece of Paris History and a great night out.",February 2020,Paris Moulin Rouge Cabaret Show with Champagne Only or Dinner,https://www.tripadvisor.com/AttractionProductReview-g187147-d11450391-Paris_Moulin_Rouge_Cabaret_Show_with_Champagne_Only_or_Dinner-Paris_Ile_de_France.html,"Paris, France",activities,5.0,4.5
been before went again,"We took some friends to visit Paris so this as it is for many visitors was high on our list of places to see, we stayed just half a mile from the monument so took a leisurely walk up to it.

Always fascinated to watch the vehicles as they negotiate the roundabout surrounding the attraction, it really is worth watching and especially from the top of the monument giving a birds eye view of the organised chaos.

The monument itself houses a lot of history and can be enjoyed simply by taking a look around the base but you do have the option (well worth the hike) to go to the top and look down along the Champs Elysee.

The charge to go to the top is 11euros per person but EU citizens under 25 (and over 18) enter FREE on production of a photo ID.

The views of Paris, the distant Eifel Tower and so much more are magnificent",February 2020,Arc de Triomphe,https://www.tripadvisor.com/Attraction_Review-g187147-d188709-Reviews-Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Another interesting trip,"This was our second visit to the Tower but this time we took 2 friends with us who had never been to Paris before, a lot has changed in the area with the need for heightened security in this day and age.

Gone are the open walks through the adjacent parks that we enjoyed so much, the tower is now surrounded by fences and restricted areas but the tower itself is as it will always be.

We pre-purchased tickets for the summit online and found it took only 5 minutes or so to get to the lifts at the base of the tower, as always quite a wait to board the lifts but the tower can always only cater for so many visitors at a time, we stopped at each stage of the journey visiting the souvenir shop and had a bite to eat at the café.

At the summit there was plenty of room to wander round and take in the views as always.",February 2020,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Service above and beyond,"I booked flights for my friends and flights for myself and partner, I booked the flights at different times a month apart but was still able to book on the same flight and with seats adjacent to each other.

It was all very difficult to co-ordinate because my friends are one Greek and one Albanian both living in Crete so had to come to Athens by overnight ferry, then I had to get myself (British) and my partner (Lithuanian) to Athens from Manchester England in time to meet them off the ferry, get to the airport and travel. We flew out with Easyjet which went smoothly.

At the airport we had our boarding passed on my phone and those for my friends, Air France staff were extremely helpful in advising us and getting us to the check in desk with what we needed, then my Albanian friend was told she could not board the aircraft because she was not an EU Citizen, I explained that under new rules France accepted visitors with non-EU passports and that I had spoken to the French Embassy in London to confirm she could enter France, it took around 20 minutes but Air France staff were willing to make enquiries and investigate the situation rather than just refuse to assist, they completed their enquiries and my friend was allowed to board the aircraft having no problems entering France at the French Customs in Paris.

The situation could have been so much worse for us had Air France not been willing to help and look into the situation for us and for that we are eternally grateful.

The actual flight was good with reasonable seating, boarding arrangements food included in the ticket price an attentive cabin crew.

I would not hesitate to use Air France again.",February 2020,Air France,https://www.tripadvisor.com/Airline_Review-d8729003-Reviews-Air-France,World,flights,5.0,3.5
Once again excellent for a budget airine,"Flew out to Athens to meet with friends then for all of us to fly to Paris with another airline. As a budget airline I would rank them leaps and bounds above the likes of Ryanair who I used to use often but never use anymore having found that they are quite often dearer than their rivals with all the add-ons for luggage, cabin bags, food and drink prices, priority boarding and the fact that they often use airports much further from the mainline city centre airports (for example Berlin Schönefeld not Berlin Tegal) so the after flight transfer costs can be higher.

Easyjet is certainly no frills but still a very reasonable level of service and better than some other budgjet airlines.

The flight went without a hitch or drama and the staff were all excellent from check in to cabin crew",February 2020,easyJet,https://www.tripadvisor.com/Airline_Review-d8729066-Reviews-EasyJet,World,flights,5.0,3.5
£50 charge for one hold bag see the pictures,"Flybe charged me today 50 euros to add one hold bag onto the aircraft for an hours flight from Paris to Manchester, below you will see what they managed to do to my suitcase in that hour, I have tried contacting Flybe but could not do so at the airport because I had a taxi waiting which I had pre-paid for and had he left without me it would have cost me a further £70 to get home, I contacted them by phone as soon as I arrived home, they are closed until Monday, I tried contacting them by email but need a special number they would have issued at the airport apparently.

I have taken these photographs for when I am able to contact them.

Flight wise everything was fine, no better an no worse than any other budget airline, seats were on a par with companies like Jet2 and far superior to Ryanair, with a touch more legroom than both, Cabin staff were friendly and efficient, on board prices for food and drink seemed much better than the usual budget airline prices.

My original flight was booked with Opodo (Never again) the flight was booked by them through either Flybe or Virgin Airlines (I don't think I will ever know who was fully responsible) Opodo were impossible to deal with and I was unable to book my hold luggage online though they did keep sending me reminders that to book at the airport would be extortionate (their words) but when I tried to do that online with opodo I just kept getting a message saying they could not do that online, I telephoned Flybe but they said I couldn't book the hold luggage through them and would have to do it through Virgin, Virgin said they couldn't do it and I would have to do it at the Air France desk in Paris.

At the Air France check in desk they sent me to the Flybe desk who did take 50 euros from me, they don't accept cash but the very helpful staff member there paid if for me with her credit card and I paid her in cash.

My suitcase in perfect almost new condition (went to Turkey at the end of last year) went onto the plane for the short journey and you can see from the photos how it came back.

Some items in my suitcase were damaged, a broken souvenir mug from Paris (which cam amply packaged ready for an airline trip home, a none too expensive camera and a reasonably expensive camera (by my affordability but not a super price camera like many people carry) some glass souvenirs from both Athens and Paris none of which were individually expensive but of course irreplaceable for me unless I return to those places which is doubtful on my income.

We took pot luck on seating and were sat together , companies like Ryanair deliberately seat you apart if you don't pre-book seats so that next time you will",February 2020,Flybe [no longer operating],https://www.tripadvisor.com/Airline_Review-d8728910-Reviews-Flybe-No-Longer-Operating,World,flights,2.0,3.5
