title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Please save your time and SKIP tis completely...Clearly a big disappointment,"Sheer waste of money and time. Wax figure not only look different than the real people, the lighting was bad and the place you can cover within 10 mins.

Certainly not worth for the fees incurred. Maybe should avoid if it's not Mdm Tussaud's.

Save your money for better attractions!",June 2013,Tokyo Tower Wax Museum,https://www.tripadvisor.com/Attraction_Review-g14129730-d1657308-Reviews-Tokyo_Tower_Wax_Museum-Shibakoen_Minato_Tokyo_Tokyo_Prefecture_Kanto.html,"Shibakoen, Japan",attractions,3.0,3.0
Awesome sight to take in,"We have heard of the auction which is available for booking online. To view that in progress, the visit must be done as early as 5 am.

Otherwise, the only other things you will witness would be the cut up pieces of tuna fish, huge heads of them and of cos their leftovers. Of course, there were other sights to soak in like large oysters, humongous crabs and octopuses.

We had kids with us so we d decided to miss the lil action since it was stipulated already on the website that children should not be brought along.

There are people pushing trolleys and forklift getting around so that should explain why they would encourage children to stay clear of the market.

Some nice vendors will explain the weird looking creature they are selling - to be eaten with some sauce. So yes, there are nice shopkeepers there.

Soak in the atmosphere and the sight for a change from the usual attraction. Oh..don't expect to have your shoes in a great condition cos after all, it is a wet market. So be prepared to get slightly dirty ;)",June 2013,The Tsukiji Market,https://www.tripadvisor.com/Attraction_Review-g14129610-d315477-Reviews-The_Tsukiji_Market-Tsukiji_Chuo_Tokyo_Tokyo_Prefecture_Kanto.html,"Tsukiji, Japan",attractions,4.0,4.5
Always a fan of Disneyland,"A lot of reviews much have mentioned that the wait is ridiculous for each ride here.

Well, we went on a Monday and a non-school holiday so although it was crowded, it wasn't that long a wait say 50-60 mins, as shared, per ride. Not sure if we were lucky. We did go against the usual flow of starting the park with Adventureland instead of Tomorrowland.

But the wait was mostly between 10-30 mins per ride at most. Tho I must admit the longest one was worth the wait indeed 70 mins - a photo with Mickey Mouse at his home in Toontown and Monster Inc. Otherwise, we have actually managed rides which took us less than 7 mins wait.

We certainly enjoyed ourselves there and stayed til 10 pm it's closing time. But yeah we intentionally missed some rides especially in Toontown cos it's a little too kiddy for our children. The achievement was to cover at least 80-90 % of Tokyo Disneyland reputed for it's crowd.

And overall, it's a great experience still.

Tips : If you miss the first round, you can meet Mickey and Minnie at the entrance at 11.55 am near the park's entrance. Also, do not delay getting out of Disneyland after closing time as the last train leaves Maihama not long after.

Enjoy Disney!!!",June 2013,Tokyo Disneyland,https://www.tripadvisor.com/Attraction_Review-g14134868-d320634-Reviews-Tokyo_Disneyland-Maihama_Urayasu_Chiba_Prefecture_Kanto.html,"Maihama, Japan",attractions,5.0,4.5
A little zoo in midst of the city,"We were there in June 13 & found the idea of a huge park equipped w. Thith a zand and tucked in the midst of Tokyo city alluring.

Now we are talking abt shopping and residential areas surrounding it so that we found a lil queer.
Nevertheless, we visited on a rainy day and the zoo was not as crowded as it seemed on other days based on reviews. But we were quite lucky to witness up close and personal, the feeding of the Giant Panda and the humongous Sea Lions. Thus far, entertaining.

The zoo was filled with substantial animals, again, for a city zoo. It was broken up into east and west garden so be ready to spend minimally half a day at least. In order to get to the other side, visitors can take a cute and colorful monorail but this costed around 200yen per pax which we thought should have been made free.

The highlight for us was the enclosure for the beautiful giraffes with pretty and healthy fur. The enclosures were roomy enough for the few of them to gallop a bit and this sight we have yet to see in other zoos we visited. Especially when it is so near and the only thg which separates us from them for like 20-30m were some glass panels. Surreal...if only we could have touched them!!!",June 2013,Ueno Zoo,https://www.tripadvisor.com/Attraction_Review-g14134278-d320636-Reviews-Ueno_Zoo-Uenokoen_Taito_Tokyo_Tokyo_Prefecture_Kanto.html,"Uenokoen, Japan",attractions,5.0,4.0
Educational & Enjoyment ALL-in-ONE!!! A MUST Visit ;),"Beautiful sight and surreal experience for kids and adult alike in a place with butterflies galore!!!

Very much small, enclosed conservatory with butterflies, BEAUTIFUL breeds among others, flying everywhere. Upon entering the farm, you will be greeted by the welcoming setting sub-divided by several sections. Made available up close are not just adult butterflies but also their eggs, larvae left mostly dangling on stems and also caterpillars of different colors crawling in process. In one section, there are incubator-like containers for breeding purposes. If you are lucky, you could have caught some hatching away.

We caught LIVE, some huge Batik-like Moths hanging onto a coconut and butterflies mating in progress. One experience that touches my heart was to have a full fledged adult butterfly crawling on my fingers and hands and viewing them feeding from some fruits that was placed in an open area by the workers of the farm, who by the way, were very informative and friendly at all times. They dispense information on a certain activity or process noting our curiosity whilst at it.

The flowers in the garden were gorgeous especially the orchids of different types made it so very pleasing to the eyes. One of the sad thing about the life of a butterfly besides the short lifespan, they are also easily scattered on the floor when nearing their deaths. A few times, the kids almost trampled on some when they were happily running to the following sections to see more. Suggest to place them on the grass patch area lest they get stepped on easily.

At the end of the farm, as with usual attraction place, was a souvenir shop which carried very cute souvenirs for consideration. The whole family certainly enjoyed ourselves at the end of the day and if you ever wondered whether we would return? Our answer will be most definitely if we returned to Penang. We'd love to see the developments made, if any, and more breeds thats for sure!",June 2012,Entopia,https://www.tripadvisor.com/Attraction_Review-g4975755-d457111-Reviews-Entopia-Teluk_Bahang_Penang_Island_Penang.html,"Penang Island, Malaysia",attractions,5.0,4.5
Adults would enjoy more...,"The rides are mostly catered to adults more so than the kids although there are attractions like viewing panda, fun fair-like section and aquarium. It is a huge park..too huge in fact for my liking cos apparently it was hard to cover all areas especially on a hot day. The shows such as seal and dolphins were done only in native language and so left foreigners who do not understand the language a little bewildered.

What I loved best was the BBQ Squid and the cable car ride although I didn't feel 100% safe with small kids knowing that they could possibly slide through the gaping grills of the car. Bathrooms seems scarce and the environment does not seem to be wheelchair or handicapped friendly.

Overall, just an okay experience unless the standard to match was Disneyland which we visited the day before..hahahaha

But with the entrance fee and the hassle of getting there....I guess you can do given you keep an open mind to visiting it.",June 2012,Ocean Park,https://www.tripadvisor.com/Attraction_Review-g294217-d317431-Reviews-Ocean_Park-Hong_Kong.html,"Hong Kong, China",attractions,3.0,4.5
Worth a visit anytime,"We went by Central MTR and decided to take the bus as indicated and shared on some website. Unfortunately, we had to wait a long time and the bus never arrived so we decided to walk and find our way there since it was a mere 10-15 mins walking distance.

Having asked the locals, educated or not alike, even those in business attire, did not seem fruitful. So we got to foot of the Peak with directions given by a kind Indian man who is a Hongkong resident ;)

Take the tram ride up to absorb the scenery plus the perks were that each cabin were very much decorated like 50s era...seats are benches made of wood and we felt it was a great experience going up with our 6 & 5 year olds. The tickets can be sold in a package with entrance fee to the Wax Museum inclusive. Do get it...great experience really.

Once in, we were greeted by BrAngelina. All the wax figures looked so real and close to the real people. I was secretly happy that despite the kids not knowing most...ALMOST in fact, the celebrities there, they thouroughly enjoyed the time there posing and making funny faces along with the figures next to them. We spent a good 2-3 hours there.

oh yes, in come section, you can accessorize with your picks and of course, be able to take a photo with the figures as if you were one...hahaha. One of such opportunity was Queen Elizabeth and her royal family.

Go have fun! Its worth your money and not forgetting a chance to look from the Peak as well as the ride back down...all inclusive for one price!",June 2012,Madame Tussauds Hong Kong,https://www.tripadvisor.com/Attraction_Review-g294217-d1645935-Reviews-Madame_Tussauds_Hong_Kong-Hong_Kong.html,"Hong Kong, China",attractions,4.0,4.0
Superb location with a great price to boot!!!,"We were travelling party of 4 Adults and 2 Kids who was easily accommodated into a 3 Bedroom Apartment.

Spacious and clean, it has everything. No wait, I meant EVERYTHING!!! By this I meant by close proximity to practically anything you will ever need. There's shopping centres all around like Lot 10, Pavilion, Fahrenheit, Sungei Wang...7-11 right downstairs at Level 1 next to its cafe, cheap or expensive food and within minutes to Bukit Bintang LRT.

What more can anyone ever ask for? Safe and really clean too for us who had grandparents and young children in our group. Definitely recommended. Oh a great view of the Twin Towers was just right outside once you draw the drapes... and a rooftop swimming pool with Berjaya Times Square right across the pool...isnt that a SURPLUS??? :)",December 2012,Bintang Fairlane Residences,https://www.tripadvisor.com/Hotel_Review-g298570-d1767094-Reviews-Bintang_Fairlane_Residences-Kuala_Lumpur_Wilayah_Persekutuan.html,"Kuala Lumpur, Malaysia",hotels,5.0,3.5
"Spacious, Clean & Awesome Scenic View from Broadwater Shores","We stayed in a 3 bedded & had a wonderful stay waking up to the superb view of the rising sun.

When we arrived, we were given the options to choose from 2 units by the manager, Bradley. He, by the way, had been a very helpful hosts, great humored & informative.

Our stay of 5 nights were complimented by the easy access to the theme parks. The bus stop serves buses to Surfers Paradise, Harbour Town & reaching Airport was a beeeze with the bus passes we purchase.

Great stay especially with free wifi provided, 7-11 just round the corner & small cafes nearby. Worth the money spent particularly in keeping all 7 of us together in one fab unit!!",September 2012,Broadwater Shores,https://www.tripadvisor.com/Hotel_Review-g3666084-d1314800-Reviews-Broadwater_Shores-Runaway_Bay_Gold_Coast_Queensland.html,"Runaway Bay, Australia",hotels,4.0,4.0
Excellent Location & Clean Boutique Hotel,"As with other hotels in Hong Kong, Butterfly on Prat, is relatively small. But the hotel has its plusES, i feel with its strategic location and cleanliness level. Walking distance probably around 5-7 mins to nearest Tsim Tsa Tsui MTR station, convenience stores all over the place. Muslim food right downstairs for halal mediterranean cuisines. Generally, safe environment. Comfortable stay for our travelling party of 2 Adults and 2 Kids.

The superb plus was although it does not come with a washer like an apartment, the room come with fridge (standard) and microwave! Now, a standard hotel does not include such and it helps for us to heat up our leftover kebabs after removal from the frideg. Voila.....need I say more?

Thumbs up there!",May 2012,Butterfly on Prat,https://www.tripadvisor.com/Hotel_Review-g294217-d1371326-Reviews-Butterfly_on_Prat-Hong_Kong.html,"Hong Kong, China",hotels,5.0,4.5
Perfect Ambience & Romantic Hotel,"My husband and I went on our anniversary to Bandung and stayed at this hotel.

It was a wonderful stay considering it fits 100% our expectations of plush decor, great bed and comfortable carpeted. Oh and it is super clean!!!

The hotel reception helps to call a cab if u need one, otherwise, its a gd 5 mins walking distance to jalan dago where there are lots of factory outlets on both sides of the road.

Hotel staffs are nice and i would definitely recommend staying in this hotel when you visit Bandung.",September 2012,Amaroossa Bandung,https://www.tripadvisor.com/Hotel_Review-g297704-d1868472-Reviews-Amaroossa_Bandung-Bandung_West_Java_Java.html,"Bandung, Indonesia",hotels,5.0,4.5
Gem in the middle of Siem Reap,"This review may come in a tad late considering that our stay in GB Resort was in June 12. Still, we thought that it should do justice for the services and wonderful stay we had at the boutique resort.

Our family of 2A and 2C was most pleased with the smiley staffs and the ambience of the hotel. The breakfast thought not much of a variety was adequate for the short stay and catered to the kids as well.
Though the hotel seemingly has a bigger ration of men than women or kids, this is a safe and clean hotel to be staying in. We had the ground floor deluxe villa room which overlooked the pool and had the tub and shower in the open area of the upper floor. Almost a perfect experience expecially with staffs like Seth who attended to us at the reception. The others were generally friendly as well.

The only few problem we had were caused by the tuk tuk driver, Yem Chinda (see photo pass provided) and the driver assigned to transfer us to the Airport. Chinda was either sarcastic and rude as we had chosen to ride the tuk tuk for our Ang Kor Wat tour, as opposed to his suggestion for a car instead, seemingly for our comfort (more like for his due to waiting time in the hot weather). He was clearly not happy that we did not follow his suggestion for the sequence of the site we wanted to visit. As for the driver who took us to the Airport, he arrived much later than scheduled and almost caused us to miss the flight back. That was crazy!

Overall, I would recommend anyone to stay here and enjoy the goodness of this hotel!",June 2012,Rambutan Hotel & Resort,https://www.tripadvisor.com/Hotel_Review-g297390-d636457-Reviews-Rambutan_Hotel_Resort-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",hotels,4.0,4.5
