title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great value & really tasty!!,"Popped in on a Sunday when they have offer of 11.95 for 4 courses and could not fault it.

Food was cooked to perfection, service was attentive, setting is lovely - will definitely be back!!",October 2015,Flying Horse Indian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1096421-d3562664-Reviews-Flying_Horse_Indian_Restaurant-Markfield_Leicester_Leicestershire_England.html,"Markfield, United Kingdom",restaurants,4.0,4.0
Lovely hotel in need of some TLC,"My husband booked this hotel for my birthday, it's easy to find in a good location and with lovely staff.

Easy to get into centre of Cardiff by walking to maintain road to catch bus or as we did walk 5 mins to train station.

Room was very spacious, I think we had a family room, but was really in need of an update, shower leaked all over the bathroom, no air con & cleaning could've been more thorough.

Staff were brilliant though, reception more than helpful and waiting staff attentive.

Overall facilities at this hotel are great, however compared with other Village hotels I've been to, it seems quite tired & in need of an update.",July 2015,Village Hotel Cardiff,https://www.tripadvisor.com/Hotel_Review-g186460-d1380524-Reviews-Village_Hotel_Cardiff-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",hotels,4.0,3.5
Another lovely stay with the best staff,"We stayed here as a family of 3 and as usual was impressed by the friendly & helpful staff. We unfortunately had a bereavement in the family and had to extend our stay and the staff couldn't have been more helpful.

Only issue we had was that there were 3 of us in the room however we were only given 2 towels, reception quickly rectified it though.

First time eating breakfast in the hotel as we normally go to the Toby carvery next door my husband's breakfast was fine however mine was slightly over cooked.

Definitely recommend this hotel.",July 2015,Premier Inn Livingston (Bathgate) Hotel,https://www.tripadvisor.com/Hotel_Review-g551898-d282999-Reviews-Premier_Inn_Livingston_Bathgate_Hotel-Bathgate_West_Lothian_Scotland.html,"Bathgate, United Kingdom",hotels,4.0,4.5
"Lovely people, great location, needs a it of love & care","Just back from a weeks holiday at this hotel and had a fantastic time. Everything clean, pools lovely, food fantastic and people so friendly & helpful.

We had a family rooms which was really spacious, however was in need of an upgrade to get to true 4* standard.

Entertainment team were fantastic, as were the chefs & waiters. My only criticism is that they could give you more information when you check-in, we spent most of the 1st morning finding out how to get towels, when the kids club opened, etc.

Definitely recommend this hotel, a wee bit (1km) away from the centre of Port el Kantaoui, however £1 / £2 in a taxi was well spent to see the lovely port and shopping district.",May 2015,Seabel Alhambra Beach Golf & Spa,https://www.tripadvisor.com/Hotel_Review-g297952-d1547357-Reviews-Seabel_Alhambra_Beach_Golf_Spa-Port_El_Kantaoui_Sousse_Governorate.html,"Port El Kantaoui, Tunisia",hotels,4.0,4.5
Nice hotel close to city centre,"Rooms are spacious, bed was a bit hard for our taste though. Reception was being rennovated when we were there which unfortunately meant long queues to check out. Saying that the staff are polite & can't do enough for you.",March 2015,Mercure Bristol Holland House,https://www.tripadvisor.com/Hotel_Review-g186220-d628111-Reviews-Mercure_Bristol_Holland_House-Bristol_England.html,"Bristol, United Kingdom",hotels,4.0,4.0
"Lovely hotel, definitely recommend","What an amazing hotel!! Such an unassuming decor outside however inside so beautiful. The rooms have lovely high ceilings, comfy beds & powerful shower.

Location is just outside of city centre so be prepared to walk or get a taxi getting around. However, restaurant across the road is nice as is sports bar if you're looking for cheap beer.

Breakfast is hot & extensive, exactly what I wasn't expecting!!

Would recommend this hotel to anyone.",April 2015,Hotel Palazzo Zichy,https://www.tripadvisor.com/Hotel_Review-g274887-d1200734-Reviews-Hotel_Palazzo_Zichy-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,5.0,5.0
Decent but Too Hot!!!,"Nice little hotel next to the train station in Rugby and only about 10 mins walk from town.

Room is OK, bathroom is too small and the shower curtain is rubbish, as all it takes is for you to turn around and the curtain moves then water goes all over the floor. Also, no lock on the bathroom door. Only provided with 1 hand towel and no towel for the floor which isn't great.

Bed is really comfortable.

My biggest issue is that there is no air con in the rooms and it's absolutely boiling in the rooms!! We got a fan from reception, left the window open and still couldn't sleep. I don't understand why Travelodge didn't put air con in the rooms, its a brand new hotel?!?!?

Staff were really helpful and more than happy to provide us with information on how to get into town, where to eat, etc.",July 2014,Travelodge Rugby Central,https://www.tripadvisor.com/Hotel_Review-g504202-d2032219-Reviews-Travelodge_Rugby_Central-Rugby_Warwickshire_England.html,"Rugby, United Kingdom",hotels,3.0,4.0
Lovely meal,"We had a meal here, it was a Friday night and wasn't expecting there to be any tables, but they were happy to fit us in. The staff are great and really friendly.

My husband had salmon and I had chicken, we shared the cheese board and I couldn't recommend the quality of food enough.

Definitely worth a try if you are in Rugby!",July 2014,The Rugby Hotel,https://www.tripadvisor.com/Hotel_Review-g504202-d1632245-Reviews-The_Rugby_Hotel-Rugby_Warwickshire_England.html,"Rugby, United Kingdom",hotels,4.0,3.0
Absolutely Amazing!!,"If you like steak - you have to go here - its amazing!! Great simple menu, awesome food and you cook your steak exactly to your liking at your table (simple idea but excellently executed!).

I would travel miles to come and eat here again.",July 2014,On the Rocks,https://www.tripadvisor.com/Restaurant_Review-g504202-d3832939-Reviews-On_the_Rocks-Rugby_Warwickshire_England.html,"Rugby, United Kingdom",restaurants,5.0,4.5
Great Lunch,"Lovely setting, attentive staff and great food - what more could you ask for!

The sharing platter to start is especially recommended. In a place where there are so many restaurants to choose from, Wildwood is a great choice.",July 2014,Wildwood Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186399-d3835306-Reviews-Wildwood_Kitchen-Stratford_upon_Avon_Warwickshire_England.html,"Stratford-upon-Avon, United Kingdom",restaurants,4.0,4.0
"Its nice enough, but don't expect anything exceptional ...","We stayed here last night and weren't wowed - it's a nice enough hotel - well to be exact our room was great as we had a studio room - it was spacious and with a fantastic shower. My parents room however was just a standard double and wasn't very big and didn't have the Japanese shower.

My suggestion would be not to eat or drink in the hotel and just walk 5 mins into Wetherby, where the drinks and food are of the same (if not better) quality but cheaper by far! A round of drinks in the hotel cost £12, in town the same round was £9.30.

Tables were left with uncollected glasses for hours on end and my father had to complain about the corridor being left dirty for 2 days, so service wasn't exceptional.

The corridors are a bit dowdy and for an experience you have to try the lift! In all my life I have never seen anything like it!

Its a great location and could be a brilliant hotel, but it was a let down after the other Mercure's that we've stayed in.",May 2014,Mercure Wetherby Hotel,https://www.tripadvisor.com/Hotel_Review-g190818-d192679-Reviews-Mercure_Wetherby_Hotel-Wetherby_Leeds_West_Yorkshire_England.html,"Wetherby, United Kingdom",hotels,3.0,3.5
"Outdated hotel, nice rooms, breakfast OK","I stayed here for 2 weeks in Sep 2013 on a business trip and found the hotel OK as Russian standards go, but really outdated on the decor. The rooms are pretty spacious, with full fridge and interesting mini bar, only Russian TV channels available though however there is free wi-fi available throughout the hotel which is fantastic (some western hotels should take note!). Room was always clean - but please note - no-one speaks English!

Breakfast was an interesting affair, with salad, eggs, cold meats and whatever was left over from dinner - but it was edible.

We held a 2 day conference in the hotel and the room was up to standard, with projector and facilities you would expect in any business hotel.

The best thing about the hotel though is the bar outside - the best beer in town and cheap too!",September 2013,Hotel Ahtuba,https://www.tripadvisor.com/Hotel_Review-g2529814-d1955436-Reviews-Hotel_Ahtuba-Volzhsky_Volgograd_Oblast_Southern_District.html,"Volzhsky, Russia",hotels,3.0,4.0
Fantastic wedding venue!,"We were married here in March and I cannot rate the staff and the hotel enough - it was amazing! Everyone commented on the excellent food, the organisation of the day and the whole day went perfectly. Mae and the team are brilliant - they keep the day flowing and were so helpful when it came to the little details of the wedding.

If you're looking for a wedding venue - don't look any further - this is it!

The rooms are beautiful, beds very comfy and the food is second to none (the portion sizes are huge!).

We can't wait to come back for a visit.",March 2014,Cornhill Castle Hotel,https://www.tripadvisor.com/Hotel_Review-g609076-d535464-Reviews-Cornhill_Castle_Hotel-Coulter_South_Lanarkshire_Scotland.html,"Coulter, United Kingdom",hotels,5.0,4.5
"Gorgeous hotel, brilliant food","We stayed here in March for our honeymoon and were so pleased with the whole resort - its beautiful, the staff are great and the food amazing!

We normally eat at the buffet for breakfast then one of the al-a-carte restaurants in the evening (Creole restaurant was amazing!). The only restaurant that I wouldn't go back to was the Indian, it wasn't bad but it just wasn't up to the standard of the others.

Pools are lovely, loads of sunbeds, however the adult pool does get busy early on.

Room was brilliant! Huge bed, always clean and the maid made special effort with the decoration in the room every day. Shower is the best ever!

Only downside is that the wi-fi in the rooms is too expensive - I wouldn't pay the money for it.

I would recommend the hotel to anyone!",March 2014,Grand Palladium Lady Hamilton Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g793509-d1012524-Reviews-Grand_Palladium_Lady_Hamilton_Resort_Spa-Lucea_Hanover_Parish_Jamaica.html,Jamaica,hotels,5.0,4.0
Good airport hotel,"Stayed here 1 night before flying out of Gatwick - its a decent hotel. Rooms were spacious, bed comfy and bathroom good quality.

We ordered food from Room Service and it came quickly and was good quality.",March 2014,Holiday Inn London-Gatwick Airport,https://www.tripadvisor.com/Hotel_Review-g191265-d193019-Reviews-Holiday_Inn_London_Gatwick_Airport-Horley_Surrey_England.html,"Horley, United Kingdom",hotels,4.0,4.0
Excellent day out,"We spent a Saturday here in April and was pleasantly surprised! We had small children (1 in push chair) and they all enjoyed it too. It wasn't the most sunniest of days, however it didn't take anything away from the day. Some fantastic places to eat there and the quality of food was great. Going down the mine was an experience and was really glad we waited to do it.",April 2014,Black Country Living Museum,https://www.tripadvisor.com/Attraction_Review-g187065-d214015-Reviews-Black_Country_Living_Museum-Dudley_West_Midlands_England.html,"Dudley, United Kingdom",attractions,5.0,4.5
"Lovely staff, great hotel, comfy bed","We stayed in this hotel in between the Christmas & New Year period and was pleasantly surprised. The beds are comfy (much better than Travelodge), the staff are really lovely - they always make the effort to say hello.

I would recommend the hotel to anyone staying in the area.",December 2013,Premier Inn Livingston (Bathgate) Hotel,https://www.tripadvisor.com/Hotel_Review-g551898-d282999-Reviews-Premier_Inn_Livingston_Bathgate_Hotel-Bathgate_West_Lothian_Scotland.html,"Bathgate, United Kingdom",hotels,4.0,4.5
