title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Amazing views,"My wife booked here to celebrate my birthday. They gave us an amazing table with windows on two sides. The food was excellent (we had the duck, as it seemed did most of the rest of the clientele) - and they brought me a little birthday 'treat' as a surprise desert.
We enjoyed it enormously. not at al cheap , but to us it was worth it for a special occasion.",December 2018,Hutong,https://www.tripadvisor.com/Restaurant_Review-g186338-d4346684-Reviews-Hutong-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
"Good food, very slow service","This is a good, solid taverna. It offers fresh and tasty grilled and cooked food and its sea-front location is wonderful. This is why it became our go-to place fro dinner in our week in Fionikounda.
The one drawback is the extremely slow service - as noted by other reviewers. ours was just slow (we often has to ask more than once for the bill and/or them to take the money and/or bring back the change), but on our visits we saw people at other tables ask for a bill (before we did) get the wrong bill, and then still be waiting after we had paid.
This is such a shame since is is simply a question of basic organisation and it is hard to understand why they cannot get this right - everything else is really good or excellent.",August 2018,Yialo Yialo,https://www.tripadvisor.com/Restaurant_Review-g667238-d10461504-Reviews-Yialo_Yialo-Finikounda_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Finikounda, Greece",restaurants,4.0,4.5
Nice people but not consistently good food,"We has dinner here and the location, the service etc. were all very good or excellent.
Sadly the food was not. Whilst my cod was well-cooked, the accompanying garlic sauce seemed to have been made without garlic, as did the tzatziki, and my wife's gavros (deep-fried little fish) was served cold.
Maybe we were just unlucky, but on subsequent nights we ate in 3 nearby restaurants and every one served better food.
During the day we often used the cafe's umbrellas etc. and their beach service for drinks was excellent, thanks mainly to the young lady who served the beach.",August 2018,Restaurant OINOYSSES Finikounda,https://www.tripadvisor.com/Restaurant_Review-g667238-d4557415-Reviews-Restaurant_OINOYSSES_Finikounda-Finikounda_Pylos_Nestor_Messenia_Region_Peloponne.html,"Finikounda, Greece",restaurants,3.0,4.0
"Great views, family-friendly","The pebbly beach has great views and the water gets deeper at a good rate so that babies can safely play and yet you do not have to go more than a few m to swim. The umbrellas are all provided by local cafes and the only 'change' is to buy a couple of coffees/soft drinks during the day.
Nice place.",August 2018,Finikounda Beach,https://www.tripadvisor.com/Attraction_Review-g667238-d10683858-Reviews-Finikounda_Beach-Finikounda_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Finikounda, Greece",attractions,4.0,4.5
Good solid taverna overlooking the harbour.,"We all had grilled meat here. Sadly there was no paidakia (lamb chops) the night we went, but my daughter and I had good, well- cooked meat and small fish respectively. My wife had pork from the spit which she found disappointing. Hence 4 not 5 'dots'.
The service and location were excellent.",August 2018,Dionysos,https://www.tripadvisor.com/Restaurant_Review-g667238-d4908861-Reviews-Dionysos-Finikounda_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Finikounda, Greece",restaurants,4.0,4.0
Stunning castle - a must-see,"This is an amazing and historic castle situated at a strategic location, which shows Venetian castle building from different epochs.
Enough of the castle remains and/or has been sympathetically restored for you to get a very good picture of what life was like.
It is truly a must-see attraction, and it is a great pity that no information booklets or audio tours were available.",August 2018,Methoni Castle,https://www.tripadvisor.com/Attraction_Review-g319779-d3567154-Reviews-Methoni_Castle-Methoni_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Methoni, Greece",attractions,5.0,4.5
Excellent beach,"Clean water and a sandy beach for little ones. Not quiet, but neither was it overcrowded - for us on the day we visited it was 'just right'. Highly recommended for swimming and playing on the beach.",August 2018,Bouka-Mati Beach,https://www.tripadvisor.com/Attraction_Review-g1026367-d2513512-Reviews-Bouka_Mati_Beach-Pylos_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Pylos, Greece",attractions,5.0,4.5
"Surprisingly calm, 5* room, 2* food","It is strange that for a family-orientated hotel complex with over 400 beds, that my over-riding impression of the place is how calm and relaxing it was.
The key factor was that (to our surprise and delight) we are given a room in the Royal Olympian building which faced on to a semi-private pool shared with about 10 other rooms. Much of the time, you could lie or play the pool and believe that you are in an exclusive 5* hotel.
The only places where we were aware of the 1000 or so other guests were in the centre portion of the excellent beach (although the side of the beach in front of our building was significantly less crowded) and in the two mass main restaurants.
It is the latter which really shows that, whilst a great place to visit, this establishment is *not* 5 star in terms of overall quality. The two self-service restaurants are large, but well-designed to allow a good flow so that there is very little or no waiting line for food but the food itself is on the low side of expectations from a mass-catering organisation - not a 5* one. It is plentiful, bland and repetitive. We have had far better mass-catered food in other hotel complexes in Greece, notably those run by Grecotel in Olympia and Kalamata. There are other 'specials' restaurants in the complex but we did not use them.
Our daughter did not visit the Kids Club, other than for a visit to see the hotel's horses, but we joined enthusiastically in the 'fitness' activities and she in particular really enjoyed the Animation team's evening shows. The team is a great asset to the hotel, they were friendly, interacted well, and had absolutely unbelievable amounts of energy.
So - overall, an excellent experience with the room and the Animation team, but disappointing food in comparison with similar resorts in Greece.",August 2018,Aldemar Olympian Village,https://www.tripadvisor.com/Hotel_Review-g1192010-d235774-Reviews-Aldemar_Olympian_Village-Skafidia_Pyrgos_Elis_Region_West_Greece.html,"Skafidia, Greece",hotels,4.0,4.5
Great place to stay!!,"The hotel is just a few m from the sea on a quiet road. This is not a problem as the seafront is occupied by beds from cafes, not other hotels and we always managed to get an umbrella/bed. (All you have to do is buy a coffee or two during the day.)
The room was spacious, extremely clean and well-maintained. The kitchen area was well-equipped with sandwich and coffee makers and the fridge/freezer was large enough for our family. It also has a useful breakfast bar. The beds were really comfortable and we all slept well - helped no doubt by our exertions on the beach every day!
The smallish bathroom has shower/washbasin/toilet and the water pressure and temperature were good - no sudden surges or drops in temperature.
The balcony had sideways views towards the sea and was large enough for us to sit on for breakfast or in the evening.
The hotel also has three bikes, and my daughter and I used two to go to the supermarket/bakery in the morning (it is also easily walkable) for fresh provisions.
The hotel is made by the personality of its owner, Nikoletta who is always pleasant and ready to help.
We look forward to returning!",August 2018,Georgio Seaside Hotel,https://www.tripadvisor.com/Hotel_Review-g667238-d10503316-Reviews-Georgio_Seaside_Hotel-Finikounda_Pylos_Nestor_Messenia_Region_Peloponnese.html,"Finikounda, Greece",hotels,5.0,5.0
Simply wonderful,"What is not to love? Spectacular views from high up above Kalyvrita; balcony to take in the views; jacuzzi in the chalet; (small) swimming pool outside, from which the views give a whole new meaning to 'infinity pool'; 2 double beds in different room; 2 toilets; breakfast cheese/meat/butter/honey/yoghurt/jam left in a well-stocked fridge with different coffee/tea and bread/biscuit options on the workbench (including a Nespresso machine); fresh fruit - like the breakfast things restocked daily; perfectly clean and well-kept; plus friendly but not intrusive staff. We had ana amazing bank-holiday break.",May 2018,Azanias Chalet Kalavrita,https://www.tripadvisor.com/Hotel_Review-g315841-d3746915-Reviews-Azanias_Chalet_Kalavrita-Kalavrita_Achaea_Region_West_Greece.html,"Kalavrita, Greece",hotels,5.0,5.0
