title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice Basilica and Piazza,"This is the heart of this incredibly beautiful old town. And right in this heart sits the amazing San Michele in Foro. An impressive Roman Catholic Basilica first mentioned in the year 795 (!!) and rebuilt in 1070. You are looking at a history of well over 1000 years here.

The facade is really detailed and so is the impressive tower. It's definitely one of the most beautiful Basilicas we've ever encountered.

Around the piazza there are lots of shops, cafés, restaurants, gelaterias etc.

We bought some good wine at Enoteca Marsili Lucca and had some decent Gelato at the Café Casali. Good times.",August 2020,San Michele in Foro,https://www.tripadvisor.com/Attraction_Review-g187898-d312133-Reviews-San_Michele_in_Foro-Lucca_Province_of_Lucca_Tuscany.html,"Lucca, Italy",attractions,5.0,4.5
An amazing historic Amphitheatre,"This spot is a must-see when in Lucca. It's actually an old roman amphitheatre and held up to 10'000 spectators back in its time. After the Roman downfall it wasn't used as such anymore and was falling apart partly. In the end being used just for salt storage.

Luckily in the 19th Century it was being rebuilt to what it is today. The shape is still visible as are some parts of the old Amphitheatre. Now it's a lively spacious square with lots of restaurants and cafés and shops. Since 2006 together with the old town of Lucca part of the UNESCO world heritage.

It's fun to have a walk around the Anfiteatro, sitting down and having a drink, watching the world go by. A beautiful spot.",August 2020,Piazza Anfiteatro,https://www.tripadvisor.com/Attraction_Review-g187898-d195712-Reviews-Piazza_Anfiteatro-Lucca_Province_of_Lucca_Tuscany.html,"Lucca, Italy",attractions,5.0,4.5
An amazing town,"Lucca is one of the most beautiful old Italian towns we've visited. It's really up there with Florence, Bologna, Rome etc.

But since the old town center is quite compact, it's perfect to explore it completely by foot.Easy to navigate, easy to get to, easy to park. It's a ZTL Zone, so you gotta drop your car outside the city walls (the Parcheggio Palatucci is a good option - and still free of charge during Covid-19).

You enter the old city through one of the gates in the beautiful city walls with the moat surrounding the town. If coming from the biggest parking lot, you'll be entering through Porta San Donato. The walls and the gate being two of the first sights you'll see. And there are so many sights and landmarks in this amazing historic town. Don't miss out on the Torre Delle Ore, the Chiesa di San Giusto, the Palazzo Pfanner, the fantastic Piazza dell'Anfiteatro, the Basilica di San Frediano and the Piazza Napoleone. And of course the heart of the city: the Piazza San Michele with the breathtaking Chiesa di San Michele in Foro.
Besides that take some walks on these streets and lanes: Via S. Paolino, Via Pozzotorelli, Via Santa Lucia, Via Beccheria, Via Del Moro and Via Fillungo.

Otherwise it's also fun, to just wander around and to get lost a bit in this old city. Not much can happen, somewhen you will reach the city walls, then you can navigate your way back to whereever you planned.

We enjoyed our day here. Great buildings, churches and architecture. Good food as well. Interesting shops and nice bakeries. The town feels relaxed and laid back. Even in Corona times you can forget about what's all going on in the world for a while.

Nice to visit a traffic-free town (besides some delivery cars and trucks). Even ""Top Gear"" (back when it was good) was here once. We loved it.",August 2020,Centro storico,https://www.tripadvisor.com/Attraction_Review-g187898-d14994430-Reviews-Centro_storico-Lucca_Province_of_Lucca_Tuscany.html,"Lucca, Italy",attractions,5.0,5.0
A good rest stop,"Heading west to the other side of Italy we stopped here for lunch. We were ahead of time and had some extra hours to kill.

This Autogrill is a pretty big one. Stretching over both sides of the Highway, so you can enjoy some nice traffic views during lunch.

The restaurant is big and there are a lot of lunch options. Sandwiches, Pizza, Burgers, Chicken, Buffett, salad Buffett etc. and set menus.

We ordered a big grilled meat combo plate with salad and drinks. Nicely grilled chicken, sausages and other items. Nice grill flavour, not to dry either. Meat quality was pretty good as well. And good-priced.

The shop downstairs was fun too. Autogrill always has some good deals. Mostly we go for some Prosecco and Olive Oil. It's great value.

Everything you need is on site here. Restaurant, clean restrooms, a shop, gas station, picknick tables, some green spots in case your pet needs a break as well. Lots of parking spaces.

A very good rest stop. We enjoyed it.",August 2020,Autogrill Cantagallo Ovest,https://www.tripadvisor.com/Restaurant_Review-g1552725-d6439894-Reviews-Autogrill_Cantagallo_Ovest-Casalecchio_di_Reno_Province_of_Bologna_Emilia_Romagn.html,"Casalecchio di Reno, Italy",restaurants,4.0,2.5
Good fish and seafood,"We were so busy walking along the canals and enjoying the nice sights in the town that we almost forgot it was way past lunchtime.

Most restaurants were closed already for lunch or would soon close. We asked the owner here and they indeed still served lunch. Friendly owner, friendly staff. Our Bulldog Girl was welcome as well.
We took a table outside with nice canal views. Ordered two glasses of local white wine (good taste - good price), Curry Shrimp Gnocchi and a plate of grilled fish & Seafood.

The Gnocchi were nice, cooked perfectly. Nice presentation as well. But even better was the fish & seafood plate. Grilled whole fish fillet, squid, shrimp, mussels, a scallop. And - the specialty of the region - eel!
All great - all fresh - all tasty. The eel very very good as well.

Honest, good down-to-earth homecooking. Really enjoyed it. Surely a great option here in the historic center.",August 2020,Trattoria del Borgo,https://www.tripadvisor.com/Restaurant_Review-g676117-d2101817-Reviews-Trattoria_del_Borgo-Comacchio_Province_of_Ferrara_Emilia_Romagna.html,"Comacchio, Italy",restaurants,5.0,3.0
Nice spot,"A very nice bridge in an even nicer town.

Built from 1631-1635, this bridge here is a great spot. Be it for the Chiesa dei SS.Pietro e Paolo just next to it or the view of the Treponti. It's a really great photo op.

The bridge is named after the inmates of the nearby prisons at that time. Nowadays the bridge is the heart of the town, connecting la Loggia del Grano, la Piazza Centrale, la Pescheria and the Trepponti.",August 2020,Ponte Degli Sbirri,https://www.tripadvisor.com/Attraction_Review-g676117-d7595902-Reviews-Ponte_Degli_Sbirri-Comacchio_Province_of_Ferrara_Emilia_Romagna.html,"Comacchio, Italy",attractions,5.0,4.0
Great piece of architecture,"Comacchio is a beautiful small town. Despite the compact center there are plenty of interesting sights.
The most famous one is the bridge ""Trepponti"". Depending on where you parked, this is the bridge you will cross to get into the Historic Center. And it's an interesting bridge. Not just by the style and architecture. It's also special because it's a bridge that spreads over not just one, but two canals on each side.So it's ""three-legged"" so to say. Three - Tre.

Built in 1638 this bridge soon will be 400 years old. And it's still in wonderful shape. Some changes and improvements were made of course over the centuries.

A great sight. Surely not to be missed when visiting Comacchio.",August 2020,Trepponti,https://www.tripadvisor.com/Attraction_Review-g676117-d5796400-Reviews-Trepponti-Comacchio_Province_of_Ferrara_Emilia_Romagna.html,"Comacchio, Italy",attractions,5.0,4.5
A lovely town,"Comacchio still seems to be a well-kept secret. Despite the beauty of it, visitors only gather here in small numbers. Even though it's so pretty, easy to get to and with lots of free parking lots in walking distance.

Comacchio with its canals feels like the little sister of Venice. Everything is a little smaller here. Less canals, less churches and historical buildings. And - like I said before - also less visitors. But that shouldn't hold you back from visiting this little gem.

It's nice to walk the streets and lanes of the old town. A good number of restaurants along the canal, souvenir shops and also specialty food shops. The specialty here is definitely the eel.

The Chiesa dei SS.Pietro e Paolo, the Via Edgardo Fogli, the Via Ludovico Muratori, the Via Della Pescheria, the Chiesa del Carmine, the Torre Civica, the Ponte degli Sbirri and of course the famous Trepponti Di Comacchio are all wonderful sights and all very close together in this compact historic center.

It's also nice to just follow the canals to some more quiet parts of the old town. Always some nice historic building to discover.

There is a huge free parking lot in walking distance, just next to the Coop grocery store where you also will find a free public restroom.

We had some lunch at the Trottoria Del Borgo. Most places closed after lunch. This one was still open and offered very good homecooked meals. Dog-friendly as well.

A wonderful little town. If you want to enjoy a town with history, lots of photo ops and good food and still don't want it to be overcrowded, then this is the place. Loved it.",August 2020,Centro Storico Di Comacchio,https://www.tripadvisor.com/Attraction_Review-g676117-d23111848-Reviews-Centro_Storico_Di_Comacchio-Comacchio_Province_of_Ferrara_Emilia_Romagna.html,"Comacchio, Italy",attractions,5.0,5.0
A great shopping experience,"After a day in Bologna we took a little detour to the Woolrich Outlet Store. We know the brand. Quality is great - but so are the prices. At least in my country.

We were hoping for some good deals here in Italy, but didn't want to expect too much.

Located on a quiet street in the middle of what feels like an industrial area. But then after you walk through the doors of the almost hidden store you enter shopping heaven.

They got all kinds of clothes and accessories. In all colours. For women and men. For all seasons. We came for the winter section, since it can get quite cold here in Switzerland. And Woolrich is just made for that (and more).
Of course there are the last-season stocks, but you also can get the timeless classic editions and the current lines.
Items from the past season are very very well priced. My wife bought one coat, I got one jacket. Hers for 300 Euros, mine for only 270 Euros. Market price was over 700 Euros each. Then another jacket. From the current production line. They told us it would be ""normal"" priced. We were in for a suprise to see it was only 500 Euros. Here at my home it would have been about 900 Euros.

Staff was extremely helpful, friendly, polite. Let us take our time to dress, to think, to talk. And even our English Bulldog was very welcome and happy to be able to come with. Shop is nicely set, lots of space, spotless clean. Restrooms as well.

Walked out with three items for a little over 1000 Euros. Saved about 1500 Euros - if bought here at home.

A fantastic shop. Definitely will be back. If you shop big, it's even worth to drive to Italy just for this.",August 2020,Woolrich Outlet,https://www.tripadvisor.com/Attraction_Review-g11977508-d11645793-Reviews-Woolrich_Outlet-Cadriano_Granarolo_dell_Emilia_Province_of_Bologna_Emilia_Roma.html,"Cadriano, Italy",attractions,5.0,2.5
It's ok for walk,"After walking through the compact old center of Bologna, some good shopping and an even better lunch we headed onto this mainstreet for a quick walk.

And it feels like another world right away. You just jumped a few centuries forward in time. It's a main street, lined with shops, restaurants and more. Could be in Barcelona, could be London, could even be NYC. Big main streets are all similar. Chain stores, banks, chain restaurants.

But still, it was quite fun to walk up and down this street. Terranova is a nice fashion shop and in ""Oggi"" you can get some really nice Gelato. The Mercato Delle Erbe was a bit underwhelming. I've seen better indoor mercatos.

Still, if you want a change from the historic center and miss some window shopping on a main street or if you just have some time to kill in Bologna, you should check this street here out.",August 2020,Via Ugo Bassi,https://www.tripadvisor.com/Attraction_Review-g187801-d12214070-Reviews-Via_Ugo_Bassi-Bologna_Province_of_Bologna_Emilia_Romagna.html,"Bologna, Italy",attractions,3.0,4.0
Good food - good fun,"Bologna is a nice town with a suprisingly compact historic Center. So it's easy to reach most sights by foot.
Whenever you get hungry, you should head here to the Via Pescherie Vecchie - a small but bustling food lane in old town Bologna.
On this small stretch of street lots of people gather to grab some food and even more so for some drinks. It's fun, it's lively - even in Corona-times.
But also the quality is right. Restaurants look good and so do the shops. Some - like this one here - are two in one: a specialty shop as well as a restaurant.

This place here was a great choice. Took one of their high tables outside, where our Bulldog was welcome as well.

Ordered a plate of cured ham, mortadella and Burrata. Some mushroom antipasti on the side. Two glasses of red wine with that.

Staff was very friendly, helped us choose some good, local wine. Presentation of the food very stylish, quite the looker. Quality of the meat was very good. Burrata and meat goes very well together. If you never had Burrata (Mozzarellas creamier and milkier brother/sister), then you should really try some. The one served here is of very good quality.
The red wine was delicious. Not just cheap table wine. Enjoyed every sip. The shop inside is full with good stuff. (Cured) Ham, Salami, pasta, oil, antipasti etc. A tasty looking place.

Prices are - for a big city with this location - fair. Surely would come back here.",August 2020,Vecchia Malga,https://www.tripadvisor.com/Restaurant_Review-g187801-d13549763-Reviews-Vecchia_Malga-Bologna_Province_of_Bologna_Emilia_Romagna.html,"Bologna, Italy",restaurants,5.0,4.0
Only had one - but it was a great one,"We've had our share of Gelato during our 5-week Road Trip through Italy this year. Few were great, some good - and a good number just ok.

We didn't really feel like Gelato that day. But when we saw ""foglie di basilico"" on the list we had to try it. Since the best Gelato this year was unusual as well (Ricotta).

The menu is big, there are lots of interesting flavours. Prices - for this quality - really fair. Staff friendly.

The foglie di basilico was a great choice. It wasn't overpowering. But still you clearly tasted the Basil. It's difficult to find the balance to make it just right. And they surely did. Texture and creaminess were both perfect. An unusal, but great scoop of Gelato. We were only there for the day, but surely will be back another time.",August 2020,OGGI - Officina Gelato Gusto Italiano,https://www.tripadvisor.com/Restaurant_Review-g187801-d10153918-Reviews-OGGI_Officina_Gelato_Gusto_Italiano-Bologna_Province_of_Bologna_Emilia_Romagna.html,"Bologna, Italy",restaurants,5.0,4.5
Great Piazza,"Bologna is surely one of the big cities to visit in Italy. The old town is actually quite compact and many sights are very close to each other.

The heart is definitely this square: The Piazza Maggiore. The Palazzo Comunale, the Palazzo d’Accursio, the impressive Fontana del Nettuno, the Palazzo dei Banchi, the Santuario di Santa Maria della Vita, the Voltone and the breathtaking Basilica di San Petronio. All here. Just on one square. Most other towns wouldn't have that many sights altogether. And Bologna has just that many on one single square.

It's a fantastic spot. From here you should check out the Via D'Azeglio, the main street Via Ugo Bassi/Via Rizzoli with many shops and the Via Pescherie Vecchie with lots of wonderful restaurants. Especially the latter is a small little street you shouldn't miss.

The tourist office is also located here as well as a good number of shops and cafés. Head to the Via Pescherie Vecchie for some lunch or dinner though. If you need some wine, ""Signorvino"" is a great chain with good wine and knowledgeable staff. There is a branch just here on the Piazza.

A great square in a great old Italian City.",August 2020,Piazza Maggiore,https://www.tripadvisor.com/Attraction_Review-g187801-d246302-Reviews-Piazza_Maggiore-Bologna_Province_of_Bologna_Emilia_Romagna.html,"Bologna, Italy",attractions,5.0,4.5
Nice landmarks,"We just came for a quick look. We had our Bulldog with, so we didn't climb up (at least I have an excuse).

But even from the ground the two Towers are quite the sight. Well, the Asinelli Tower is a bit more impressive, with just a little short of 100m in height.
The Garisenda Tower is interesting as well though, mostly because it is quite visibly slanting. Talking about a leaning tower.

Surely great landmarks in a fascinating city. Just a quick walk away from the Piazza Maggiore.",August 2020,Le Due Torri Torre degli Asinell,https://www.tripadvisor.com/Attraction_Review-g187801-d243369-Reviews-Le_Due_Torri_Torre_degli_Asinell-Bologna_Province_of_Bologna_Emilia_Romagna.html,"Bologna, Italy",attractions,4.0,4.5
Very good Gelato,"This Gelateria was a great find in this nice town. After having a walk and lots of seafood for lunch we needed something sweet.

Passed this Gelateria and got a scoop of Crema and a scoop of Nocciola.

We had some really good Ice Cream on this Road Trip. Best one in Cinque Terre (Vernazza) and some very very good one in Torre Pali (Puglia). This one here belongs definitely in the top three.
A great balance of creaminess, texture and flavour. Not too heavy, not too watery. Really positively suprised to find such good Gelato here. Friendly staff, low price, great value.

Hungry or not, sweet tooth or not. Definitely worth checking out.",August 2020,Cioccolateria Gelateria Melillo,https://www.tripadvisor.com/Restaurant_Review-g194930-d6981363-Reviews-Cioccolateria_Gelateria_Melillo-Termoli_Province_of_Campobasso_Molise.html,"Termoli, Italy",restaurants,5.0,4.0
Nice shopping street,"After walking through the nice, but small old town, we came to this walking/shopping street. Since it is traffic-free, it's a really nice place to have a walk and do some (window) shopping.

Most shops here are some small, independent stores. Which is nice. Clothes, household products, perfume. Then a good number of restaurants, cafés and Gelaterias.

Even though we didn't really shop much (except for some good Gelato) it was fun to walk up and down this shopping street. Just felt peaceful and relaxing. We liked it.",August 2020,Corso Nazionale,https://www.tripadvisor.com/Attraction_Review-g194930-d16845858-Reviews-Corso_Nazionale-Termoli_Province_of_Campobasso_Molise.html,"Termoli, Italy",attractions,4.0,4.0
Nice location - good seafood,"This is a restaurant with a really nice location. Close to the beach at the ocean, with views of the Borgo Antico.
Lots of tables outside, where our Bulldog was welcome as well. Staff is really friendly and helpful. Made us feel really welcome.

Of course - given its name - it's all about fish and seafood. Even though there are non-seafood on the menu as well.

We ordered some fried seafood and shrimp Gnocchi. Then we found out that they serve ""crudo"" - raw seafood - as well. Since we are so thrilled about crudo since we've eaten some plates in the amazing ""Al Trabucco Da Mimi"" close to Peschici, we needed to have some here. Ordered two plates. Langoustines, shrimp big and small, oysters and sea urchins. Some lemon with (they also got Tabasco if you like).

Ordered some water and a glass of White Wine with.

Prices are fair. Ok, crudo cost a bit more, but still good value.

The fried seafood was a safe bet. Fresh and crispy. A good meal. The Gnocchi were a bit bland, nothing special. Wouldn't have that again.
The crudo was very good. Langoustines fresh and sweet. Also great sea urchins. Shrimp and oysters were better at the other restaurant I wrote about. It's still very good crudo here. If it wasn't for the outstanding experience at the other place, then this might get five stars. But since I need to compare and I've given the other one five stars, I can give this place here only four. But it's a strong four. A really good option for some good seafood. Cooked or raw.",August 2020,Oyster Fish,https://www.tripadvisor.com/Restaurant_Review-g194930-d15052161-Reviews-Oyster_Fish-Termoli_Province_of_Campobasso_Molise.html,"Termoli, Italy",restaurants,4.0,4.0
Small - but quite nice,"Italy is full of wonderful old towns. We've seen many and always like to find some new Centro Storicos or Borgo Anticos.

Compared to many other towns, Termoli has a quite small old center. The location is quite beautiful though. Sitting on top of a hill, overlooking the ocean. You can walk all around the historic center, all with sea and port views. Inside the old center there is honestly not that much to see and do. Not just because of Corona. There are just not that many shops or restaurants. Only a handful. It was nice to walk around the small area anyways. But compared to other Historic Center it's quite a quick walk.

Still, landmarks like the Castello Svevo with the Belvedere della Torretta, the Cathedral of Saint Mary 'della Purificazione and the Piazza Duomo makes the visit worth a drive.

Don't miss out on the new part of town. The Corso Nazionale is a nice walking and shopping street. Surely worth a visit.",August 2020,Borgo Medievale di Termoli,https://www.tripadvisor.com/Attraction_Review-g194930-d10384801-Reviews-Borgo_Medievale_di_Termoli-Termoli_Province_of_Campobasso_Molise.html,"Termoli, Italy",attractions,4.0,4.5
Ok - no more,"This place boasts a great location on the busy Lungomare. It's a bar/café. But we came here twice for some take-out Gelato. There's a more popular Gelateria almost next door, but that one didn't convice us. Neither did this one.

We might be complicated customers and not easy to please when it comes to Gelato. The right balance between creaminess, flavour and texture is important. Found two great Gelaterias on this Italian Road Trip. This one not being one of them. But since we didn't find a better one around, we came here anyways. They have a good number of different flavours. Prices are low, staff is nice and friendly. But the Gelato just average. A bit too watery. Flavours not so strong. Had some with Amarena (cherry), Nocciola (nuts), crema and Pistacchio. All decent, good enough, but not great. But given the price an ok option.",August 2020,Bar gelateria belmò,https://www.tripadvisor.com/Restaurant_Review-g194834-d6994330-Reviews-Bar_gelateria_belmo-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,3.0,4.0
Too heavy,"We love Italian Gelato. There seems to be a Gelateria on every corner or so anywhere in Italy. And there lies the problem. They can't be all great...and they aren't. A great Italian Gelator has a great balance between creaminess, flavour and texture. In the Cinque Terre we found the best Gelato yet (Ricotta flavour). In Torre Pali (Puglia) we found another outstanding Gelateria.

This place here is really busy. There's usually a huge line around lunch and dinner time. So naturally we had to try some. Went for a scoop of hazelnut and a scoop of ""Cremino"". And no doubt, they put a lot of effort and work into their creative Gelato. This is definitely not a mass production, but the work of some passionate Gelato creators. And a lot of customers love their ice cream.

But for us it was too much on the heavy side. It was so thick and creamy it didn't even ever start to melt. The flavours were totally outmatched by the heavy cream. It didn't feel like Gelato, more of some new kind of dessert they created with their (double??) cream. Really not bad. But just not our style. But you should give it a try anyways, it's definitely different than any other Gelato.",August 2020,Gelateria RivaReno Montesilvano,https://www.tripadvisor.com/Restaurant_Review-g194834-d17388615-Reviews-Gelateria_RivaReno_Montesilvano-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,3.0,4.0
"Good bread and coffee, Great cherry cream puffs","We passed this place every day when we were on the way to the Lungomare. Sometimes we bought some desserts to eat later at home, sometimes we sat down at one of their tables outside. Our Bulldog was welcome as well.

They serve very good coffee and have great bread and pastries. Chocolate cornettos were great. But even more so the Cream Puffs with Amarena Cherries. These were just divine. They also sell few grocery items like milk and water. They even got wine and Prosecco to shop.

Staff is friendly, prices are low. Quality is high. A great little bakery with good products. To sit down, take out or bring home.",August 2020,La Bottega Del Pane,https://www.tripadvisor.com/Restaurant_Review-g194834-d23064049-Reviews-La_Bottega_Del_Pane-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,5.0,5.0
Great Promenade,"Montesilvano is an underrated Italian town. There is more than meets the eye at first. There are good restaurants, nice shops along the busy main roads, a very nice beach, markets almost daily on the streets in the summertime. And then there is this beautiful promenade here.

It goes for miles and miles, you could walk southbound until you reach Pescara. In the North it ends where the big Hotel complexes are built along the beach. There's a pedestrian section, right along the beach. A lane especially for bikes. And of course the road for the cars. It's a nice thing to do in daytime. Enjoying the sun, visiting a restaurant, get some gelato along the walk or jump in the water in one of the many public sections. It can get quite hot for a walk in summer though.

The Promenade is even more fun in the evenings. In summer sections of the street will be completely closed for traffic on several days a week. Then the streets really belong to the pedestrians. It seems like the whole town gathers here then. Everybody has fun and is in good spirits. Fast food, gelato stalls, drink stalls. A good number of market stalls. Street performers, bands. They are all here. This Promenade comes really to life in the nighttime. At the northern end there is another market on weekends. One night there was even a small Oldtimer car-meeting happening on the closed street.

We enjoyed the walks here. Spend hours every evening. Never got boring, it's a fun thing to do. And in this town there are so few international tourists. Mostly locals and national visitors only. Makes the place feel so authentic. Loved it.",August 2020,Lungomare di Montesilvano,https://www.tripadvisor.com/Attraction_Review-g194834-d3545429-Reviews-Lungomare_di_Montesilvano-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",attractions,5.0,3.5
Friendly folks - good food,"We enjoyed our stay in this fun, underrated Italian town. It was always fun strolling along the beach. Be it daytime or in the evening.
This restaurant / beach club here has a great location. It's right on the beach at the busy Promenade (Via Aldo Moro). Besides being a bar/restaurant they also run this section of the beach, renting out chairs and parasols.

But we came for the food. Jumped in the water between meals and drinks, as one of us always stayed in the restaurant, since we had our Bulldog with. Not allowed on the beach, but was very welcome here in the restaurant.

We came three times for lunch. Staff and owner always friendly. Prices very fair. The menu is short and some items might not be available at times when they sold out. But there was always something good to eat.

We had the fried seafood, fried calamari, steamed mussels, Pasta w/ Tuna sauce, fries, seafood Spaghetti and Seafood Risotto. It's good, down-to-earth home-style cooking. Good value and much better than you might expect from a beach restaurant.

Seafood and fish was always good, always fresh. The Tuna Pasta didn't look special, but tasted actually very very good. Seafood Spaghetti were good, a bit small in size though. A bit bland was the Seafood Risotto. The only thing I wouldn't order again. Besides that we really enjoyed our lunches here. Sometimes with White wine, sometimes with Rosé. Whole bottle, half-litre, quarter-litre. Up to you. Or a nice cold beer. They also got a good selection of liquors. Good after a meal. The Amarena Cherry Liquor was a real treat.

All in all a very good choice here to wine and dine on the bach. Would come back.",August 2020,Lido Onda Verde,https://www.tripadvisor.com/Attraction_Review-g194834-d8375972-Reviews-Lido_Onda_Verde-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",attractions,4.0,4.0
Quick and easy,"Didn't feel like going out for dinner and decided to take out some food from here. Was just a few minutes by foot away from our place. Passed this Take Away before and thought it looked good.

Most people come here for the skewers (Arrosticini). They come in ""Classico"" (beef), ""Fegato"" (liver) and ""Pollo"" (Chicken). Just cost about a buck each. Besides that there are a good number of Bruschetti on the menu, bistecca and sausages. Some daily specials (Pasta, Antipasti) as well.

We ordered a bunch of Arrosticini. All three kinds. They will be freshly grilled by order. Staff is friendly, service is fast, prices are low. You could also eat in if you like or on one of the tables outside.

Beef and Chicken were good choices. Some bits of the beef a bit chewy though. Liver was ok, not more.

Still, it's great value and surely a good place to pick up some skewers. But: there is another restaurant nearby that does them even better (better beef and better liver quality). So there's that. A good place, but we went back to the great one.",August 2020,La Pecora Pazza,https://www.tripadvisor.com/Restaurant_Review-g194834-d4788233-Reviews-La_Pecora_Pazza-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,4.0,4.0
Great Arrosticini,"Montesilvano is famous for its skewers (Arrosticini). This place had good feedback, so we gave it a try. First time we took a table outside. Nothing fancy, it's on a main street, run by a friendly family. But it's a place you will feel welcome and at home.

Ordered some Arrosticini (beef and ""fegato""....liver). A bunch of cold beers and some roasted chicken.

They seem to have a really good grill here. Both the skewers and the chicken were nicely grilled, good roasty flavours. Beef and liver quality was high, nice and tender. And just about a buck each. Great value.

Came back another day. This time for take-out. More of the Arrosticini. Really just takes a few minutes. Was still the same great quality. A really good option for a quick and easy meal. They do have a lot of other items on the menu. Looked really good, but we didn't have time to come back another time. Maybe next time.",August 2020,Trattoria Il Moccolo,https://www.tripadvisor.com/Restaurant_Review-g194834-d4749339-Reviews-Trattoria_Il_Moccolo-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,5.0,4.0
Good Pizza,"This is a great little place to take out some food. There are a very few standing tables, but most people take-out. During dinnertime it can get quite busy. So prepare to wait or call in your order a few hours before and pick it up later.

They have a good number of pizze. Classic (Rosse) and White (no tomato - Bianche). Also Foccace and Calzoni. Then lots of fried stuff: Arancini, Mozzarella, Fries, Crochette etc. And drinks (beer, water, soda).

Prices of the pizze start as low as 3.50. Most cost tops 6 Euros. Only the seafood pizza costs more: 8 Euros.
I ordered the ""Vocione"". A pizza topped with ham, mushrooms and salsicca (an italian sausage). Since it was busy it took a while. But it was well worth the wait. The Pizza dough is freshly made by hand and all pizze made right then before your eyes.

Quality of the toppings were high. Good meat and mushrooms. Good sized pizza as well, especially given the price.

A really great litte place to grab a quick lunch or dinner.",August 2020,Pizzeria Forno A Legna,https://www.tripadvisor.com/Restaurant_Review-g194834-d23041545-Reviews-Pizzeria_Forno_A_Legna-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,5.0,5.0
Our worst evening in Italy 2020 - or in Italy EVER,"Based on some good reviews and the fact that it was in walking distance after a long days drive we came for dinner here. Took a table outside. Our Bulldog was welcome as well.

And it went downhill from then. There's no menu. No menu card. No wine card. Price? Who knows? We thought it might be a matter of language (our Italian is weak to nonexistent). So the next table helped us out (Italian, but talked English very well). So we got confirmed that there's no menu. Depending on the catch (and what whatever the cook has in mind) the menu is different.
Since we didn't feel like moving the restaurant we thought: let's try. Actually we came for a very nice cooked seafood platter we've saw online on the pics. But whatever.

Then the first two plates arrived. Quite big plates. One with anchovies in oil. One with seafood salad. Both cold dishes of course. One thing: Yes, the quality was good. Fish and seafood fresh, nicely prepared. The cook does his job very well. But we didn't come for starters actually. A bottle of white Wine was served with. Ok, but not great. Price? Unkown.
Then the third course arrived soon after. A big plate of cooked shrimp. But served cold. Like another seafood antipasti platter again. The third one. We then asked the service if there will be some warm dishes and when. The next table helping us out again. More starters were promised. Who knows how many. We asked to skip to the warm dishes, which we were told is not the way it's done.
But we were done. We told the staff to stop serving more dishes. Firstly, we had three big plates of (cold) food, which was plenty. Then we didn't like to be suprised with who knows how many more starters. And the following bill.
At least that worked, mood wasn't great for the rest of the evening. We finished the food and the wine and hoped for the best - and feared the worst. Bill came out at just around 60 Euros. Ok, could be worse. But it's still money for food we didn't really want.

Funniest thing is that - during our last half our at the restaurant - two other tables got served only a warm main meal. And a glass of wine. No endless starters, they've chosen what they wanted and got it. Ok, blame the language partly on that. But not fully, since we really got help from the other table.
Turns out this happened to other guests as well. I read some more reviews after. Quite a good number complained about the same scheme. And not just tourists like us. Happened to locals/Italians as well. Seems random what happenes here. Or maybe only regular guests get what they wish. I don't know. But there are the stories of others that got served up to 7 courses. All cold dishes. No mains. So it's not just us. And they paid big for it. We got away cheaper since we've stopped after three courses.

Definitely the worst dinner on our Road Trip in Italy 2020, or even ever in Italy. Not quality-wise, but as a whole experience.",August 2020,Lo Scalo,https://www.tripadvisor.com/Restaurant_Review-g194834-d3635468-Reviews-Lo_Scalo-Montesilvano_Province_of_Pescara_Abruzzo.html,"Montesilvano, Italy",restaurants,1.0,4.0
