title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Interesting experience,"Popped in on the last day of my trip just to sample a ""must do"" experience. Chose this particular venue because of the #1 TA rating and it's proximity to my hotel.

It certainly isn't cheap, but if you can afford it and you are keen on sampling the experience then I've got to say that it's a nice way to spend an hour or so.

When faced with complete novices such as myself the friendly staff initially explain what will happen and then guide you through each step.

The current (restored) interior decor is impressive and there are areas where they have glass panels allowing bits of the old building to be seen, together with plaques explaining what you are looking at.

I opted for the basic 30-minute ""scrubbing, soaping & washing"" package. It was quite relaxing and I certainly felt clean at the end. The attendant uses a personalised pack of soaps & oils for each customer and you get to keep what they haven't used at the end.

Overall ... thoroughly recommend the experience if you can afford it, and this particular Hamam was clean, visually stunning & friendly.",April 2017,Ayasofya Hurrem Sultan Hamami,https://www.tripadvisor.com/Attraction_Review-g293974-d2203570-Reviews-Ayasofya_Hurrem_Sultan_Hamami-Istanbul.html,"Istanbul, Turkey",attractions,4.0,5.0
Just about worth doing ... but wrap up warm !,"Had this short cruise on my list of ""must do"" activities whilst in Istanbul. I chose this ""official"" company after reading a couple of blog guides recommending them over their ""cowboy"" competitors.

I have to say that I wasn't exactly bowled over by the experience by the end. I'd already spent the best part of a week in Istanbul doing all the main tourist activities and therefore the sight of mosques and notable buildings didn't particularly impress me any more, even though I was seeing them from the water.

Although it was good to see some of the riverfront residential buildings, there wasn't a great deal of visual beauty to be seen (compared to seeing the main tourist sights on land) and the novelty of being on the water quickly wore off. The icy wind drove me down to the lower deck after an hour or so.

Also ... I'd deliberately left my guidebook behind in the assumption that I'd be able to get an audio guide (referred to in some previous reviews). The ticket seller shook his head when I asked about it and offered no further explanation, and there was no sign of any on board !

One other word of warning ... check your change when buying a ticket in cash at the main sales window. I was short-changed ... only slightly ... but there was hardly much change to hand over and it should have been obvious that it wasn't right. Possibly an innocent mistake but possibly not.

Overall ... worth doing, to tick it off the list if nothing else, but possibly consider one of the competitors (who may have audio guides) and wrap up warm !",April 2017,Sehir Hatlari Cruise,https://www.tripadvisor.com/Attraction_Review-g293974-d2227821-Reviews-Sehir_Hatlari_Cruise-Istanbul.html,"Istanbul, Turkey",attractions,3.0,4.0
Great view of the Blue Mosque,"Popped in here with the intention of getting a few good photos of the mosque from the terrace.

I got some excellent pictures and thought it only fair to actually buy something in the 4th floor cafe/restaurant.

I only had a Turkish coffee, and it's probably difficult to produce a bad one, but despite the fact that this place was in the centre of a tourist trap the price of the coffee was the same as I'd paid elsewhere, and just as nice. The place was also full of people having a late lunch and the food looked reasonable.

Overall ... great view of the mosque and I wouldn't necessarily write it off as a tourist trap.",April 2017,The Terrace Restaurant cafe,https://www.tripadvisor.com/Restaurant_Review-g293974-d10356735-Reviews-The_Terrace_Restaurant_cafe-Istanbul.html,"Istanbul, Turkey",restaurants,4.0,5.0
Lovely restaurant,"Popped in for dinner on a Saturday night.

The interior was lovely, warm, cosy and what you'd expect of an upper mid-range restaurant. As it was still early in the year, and quite chilly, the small terrace area was closed, but in the summer I can imagine that it would be a great place to sit as it looks out to sea.

The food was delicious. I had the fish soup for starter and one of the house speciality lamb dishes for mains. Both were full of flavour. I also had a glass of the house red wine which was also of high quality.

The service was friendly but unobtrusive.

Overall ... I've eaten at half a dozen of the TA's top rated Istanbul restaurants over the last couple of weeks and this one is probably my joint favourite. Strongly recommended.",April 2017,Cheers Soul Kitchen,https://www.tripadvisor.com/Restaurant_Review-g293974-d4979203-Reviews-Cheers_Soul_Kitchen-Istanbul.html,"Istanbul, Turkey",restaurants,5.0,4.5
"A genuine ""must see""","It's on every guide's ""must see"" list and rightly so.

The tile work is simply amazing and an absolute work of art.

Don't miss it.",April 2017,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Good ... but nothing special,"Sought out this place for dinner on a Friday night based on it's TripAdvisor status as the #1 rated restaurant in Istanbul.

I have to say that although my meal was quite good (relative to the price) it was nothing special and I'm totally baffled as to why it's rated so highly.

The service was quick and functional, but I wouldn't describe it as overly friendly, either to myself or anyone else when I was there. In fact I didn't see any of the waiting staff smile or engage in conversation with anyone at any point, and they weren't frantically busy.

I had the soup starter and it was very nice. The mixed kebab main dish was also tasty and quite filling.

Overall ... I'd say that if you are after a relatively cheap meal which is also tasty, and you don't mind the service being fairly basic, then this is a reasonable option. However, I've had much better meals (and service) in other nearby places for only marginally more money and in all honesty I can't say that I strongly recommend it.",March 2017,Bitlisli,https://www.tripadvisor.com/Restaurant_Review-g293974-d10170813-Reviews-Bitlisli-Istanbul.html,"Istanbul, Turkey",restaurants,3.0,5.0
Pretty good,"Stayed here for 3 nights whilst visiting Ephesus.

The (standard double) room (no.10) was a little smaller than I'd expected and the bathroom was possibly the smallest bathroom I've ever experienced. It was also a little shabby in a couple of aspects (wallpaper peeling off the wall slightly ... see photo, and the shower head badly needing to be descaled).

Having said that it was wonderfully adorned with colourful pictures which added real character to the room, and it served the purpose of providing a reasonably-priced base for exploring the ruins.

The breakfast was OK but nothing special.

The staff were very friendly and provided a free shuttle service to the ruins at a time that I wanted to go. The rooftop communal area was also full of character and a nice place to spend some downtime.

Overall ... I think I would recommend this hotel as a reasonably-priced base for Ephesus based on the price, staff friendliness and nice communal area, but beware that the rooms themselves are fairly basic.",March 2017,Hotel Bella,https://www.tripadvisor.com/Hotel_Review-g293976-d562572-Reviews-Hotel_Bella-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",hotels,4.0,4.5
Excellent,"Make sure you pop in here if you have the time.

It contains some excellent artefacts from Ephesus and the area in general and it's really well laid out.

Thoroughly recommend it.",March 2017,Ephesus Museum,https://www.tripadvisor.com/Attraction_Review-g293976-d294514-Reviews-Ephesus_Museum-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",attractions,4.0,4.5
Amazing !,"If you are anywhere nearby then make sure that you don't miss the opportunity to visit the Ephesus ruins. They are truly exceptional.

I would also recommend getting there early to avoid the tour groups. I arrived at about 9.15am and for about an hour I had the ruins pretty much to myself ! The security guards joked that I was having the VIP experience !

If you are into your photography (as I am) then this quiet time is priceless. By the time I was leaving at around noon it was filling up with the selfie-stick crowd.

One bit of advice ... try to have some picture ID on you, ideally your passport. I was driven to the ruins by my hotel receptionist and we were stopped at a security checkpoint on route. The threat level from terrorism is extremely high at the moment and the police demanded photo ID from me, which I didn't have on me. It took a bit of persuasion from the receptionist to get me through the checkpoint and it'd be a lot easier just to have ID.",March 2017,Ancient City of Ephesus,https://www.tripadvisor.com/Attraction_Review-g293976-d548950-Reviews-Ancient_City_of_Ephesus-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",attractions,5.0,5.0
Reasonable,"Popped in for a Chinese cuisine meal as a bit of an alternative to the local Turkish options I'd had for the previous couple of weeks during my trip.

The general feel of the place was that of a backpacker venue and the food was in keeping with that category ... i.e. cheap & cheerful. If that is what you are after then place is for you.",March 2017,Boomerang Guesthouse Ephesus,https://www.tripadvisor.com/Hotel_Review-g293976-d629420-Reviews-Boomerang_Guesthouse_Ephesus-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",hotels,3.0,4.5
Good food and friendly service at a reasonable price,"Deliberately picked this restaurant out for dinner on a Thursday evening as it was ""nearby"" to my hotel and highly ranked on TripAdvisor.

The place isn't much to look at, situated off of a first floor balcony accessed via a stairwell on the corner, and the flashing neon sign certainly didn't add any element of class to my initial impressions, but the quality of the food (relative to the price) and the great service more than made up for the visual deficiencies.

I was the only diner in the main section of the restaurant so the waiter (whom I believe to also be the owner as he referred to the place as ""my restaurant"") was able to concentrate on me.

When I unwittingly chose a meze starter which (unbeknown to me) was perfectly complemented by another one of the meze options that I hadn't chosen he brought me that other dish ""on the house"" so that I could savour the combination ... and he was right !

My main dish of lamb stew was tastier than I'd expected and there was a bread refill when I needed it.

Overall ... I'd thoroughly recommend this restaurant if you want a tasty, reasonably priced meal with friendly service.",March 2017,Erhan Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293974-d1760325-Reviews-Erhan_Restaurant-Istanbul.html,"Istanbul, Turkey",restaurants,4.0,5.0
OK,"Popped in for lunch based on the #1 TripAdvisor rating.

It was a lovely warm afternoon and I sat outside in the sunshine. The menu was basic and I opted for what appeared to be one of the house specialities, Turkish pizza.

Basically it did the job of satisfying my hunger but it would be stretching things a little bit to say that there was anything particularly impressive about it. It wasn't especially tasty, and there service wasn't anything out of the ordinary.

Based on my own experience I'm struggling to see how it gets the current #1 rating ! I guess that it was very cheap and ratings are given relative to the price ?",March 2017,selcuk pidecisi,https://www.tripadvisor.com/Restaurant_Review-g293976-d7182363-Reviews-Selcuk_pidecisi-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",restaurants,3.0,5.0
Quite expensive for OK food,"Chose this place for dinner as it looked quite ""classy"" and had a high rating.

The interior is quite nice, definitely upper mid-range, but the prices reflected that and the food (and service) failed to impress particularly.

I wouldn't want to be too critical of this restaurant. I had a reasonable meal and left relatively full, but there was nothing particularly notable about the visit apart from the fact that it was probably the most I've paid for a meal since arriving in Turkey a couple of weeks ago !",March 2017,Ayasoluk Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293976-d8527791-Reviews-Ayasoluk_Restaurant-Selcuk_Izmir_Province_Turkish_Aegean_Coast.html,"Selcuk, Turkey",restaurants,3.0,5.0
Superb !,"Stayed here for three nights and thoroughly enjoyed it. The room was immaculately clean and looked amazing in its ""cave"" style. I even had my own functioning wood-burning fire which I tried out one evening.

I made the ""mistake"" of leaving the window open one night to cool the room a bit and woke up to find that I'd been joined in the room by one of the friendly local cats which had snoozed the night away in one of the chairs !

The staff were exceptionally friendly and helpful and if I ever returned to Goreme I wouldn't bother researching any other hotels.",March 2017,Kelebek Special Cave Hotel,https://www.tripadvisor.com/Hotel_Review-g297983-d298402-Reviews-Kelebek_Special_Cave_Hotel-Goreme_Cappadocia.html,"Goreme, Turkey",hotels,5.0,5.0
OK,"I put this on my list of things to do as it was highly recommended in some of the guides I read.

It's basically a small area of caves that they've enclosed off and you wander around it in a circular manner popping in and out of each one. A couple of the church caves have some beautiful, colourful frescoes painted on the walls & ceiling, but the vast majority of the caves are just small basic holes in the rock.

It's OK, and if you have time to spare it's probably just about worth visiting, but if you are pushed for time in my opinion you wouldn't be missing out on a great deal if you couldn't go given that the whole area around Goreme is riddled with caves which you can wander in and out of for free on a trek.",March 2017,Goreme Open-Air Museum,https://www.tripadvisor.com/Attraction_Review-g297983-d298413-Reviews-Goreme_Open_Air_Museum-Goreme_Cappadocia.html,"Goreme, Turkey",attractions,3.0,4.5
Amazing experience,"First time up in a hot air balloon and what a place to do it ! Amazing views.

Picked up from the Kelebek hotel at 6am and taken to the company base where a small buffet breakfast had been laid out.

After a short while you are dividing into groups based on the size of basket you've opted for and mini-bussed to the launch site where you watch as they inflate the balloon (which is an impressive experience in itself).

You get a brief safety talk around the landing procedures and then you rise silently up into the air (apart from the occasional loud roar of the burner !).

The dual sight of masses of colourful balloons all ascending at the same time, together with the bizarre rock formations below, makes for an unforgettable experience. The hour or so that we were up felt like 10 minutes !

We were incredibly lucky with the weather, a cloudless morning with only a tiny breath of wind. I've no idea how much poorer weather would affect the experience.

To be honest all the companies are probably very much alike, but having opted for Butterfly I can vouch that they were very friendly & knowledgeable ... and they got me back down again in one piece !",March 2017,Butterfly Balloons,https://www.tripadvisor.com/Attraction_Review-g297983-d1839168-Reviews-Butterfly_Balloons-Goreme_Cappadocia.html,"Goreme, Turkey",attractions,5.0,5.0
Deserves the #1 rating,"Popped along for dinner on a Sunday evening without a reservation not expecting a problem given that every other restaurant in the area was virtually empty. However, this place was busy and they only just managed to squeeze me in.

The restaurant had a lovely warm, cosy atmosphere which was probably helped by the fact that it is quite small (although in the warmer summer months I believe that they also use an outdoor area at the front).

The choice is quite limited. They run a 4-course set menu where the only real decision to make is between the 4 or 5 options for the main course. You can also skip courses if you aren't hungry enough for the whole lot.

The food was delicious, and because the menu is set there isn't much waiting time between courses. There isn't much point going into detail on each course as it changes (apparently) on a daily basis.

The main thing that will live in the memory for me from my visit is the quality of the service. The Iranian waitress (Mazi) was superb, working the small room with a lovely easy charm and making each table feel like nothing was too much trouble. I watched as she fussed affectionately over little children and facilitated guests moving to a different table between courses when a more convenient one became free. Service like that is not necessarily a given.

Later in the evening the owner himself came out and chatted to people. I had a good long conversation with him about the history of the restaurant, Turkish politics, and the tourist scene in general.

Overall I had a lovely evening and would thoroughly recommend this restaurant.",March 2017,Pumpkin Goreme Restaurant and Art Gallery,https://www.tripadvisor.com/Restaurant_Review-g297983-d5445022-Reviews-Pumpkin_Goreme_Restaurant_and_Art_Gallery-Goreme_Cappadocia.html,"Goreme, Turkey",restaurants,5.0,4.5
Nice place,"Popped in for dinner as the restaurant was about 30m from my hotel room.

It was a Saturday evening and it was almost full. The decor was nice and the service pleasant, although both lacked the character I've experienced elsewhere during my trip to Turkey.

The food was good. My kofte starter was lovely and the testi kebab main dish was very tasty indeed. I was also pleasantly surprised by the quality of the house red wine which was very drinkable.

The price (70 TL for starter, main & glass of wine) was commensurate with a lower high end restaurant which is what I think this place aspires to.

Overall ... nice enough.",March 2017,Seten Anatolian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g297983-d1829518-Reviews-Seten_Anatolian_Cuisine-Goreme_Cappadocia.html,"Goreme, Turkey",restaurants,4.0,4.5
Don't see where the rating comes from !,"Popped in for a late lunch. There was only one other table in use. It was a nice, warm sunny day and I was able to sit at one of the outside tables and watch life go by.

I had the lamb shish and although it was pleasant enough it was nothing out of the ordinary.

Service was functional but nothing more.

Based on my own experience I'm struggling to see what the fuss is about !",March 2017,Keyif Cafe & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297983-d4259592-Reviews-Keyif_Cafe_Restaurant-Goreme_Cappadocia.html,"Goreme, Turkey",restaurants,3.0,4.5
Very good restaurant,"Popped in for dinner (without a reservation) at 8pm and it was about half full. The ""cave"" theme (like pretty much everywhere in town) makes for a really cosy atmosphere and the fire helped as well.

The service was incredibly friendly. The menu was a bit different with the main courses simply being described as ""the main dish"" and the only choice being the type of meat.

The waiter (he might have also been the owner judging by the nature of the conversation we had later around the history of the place as a former stable) assured me that if I didn't like what he brought me he wouldn't charge me for it !

Clearly he knows what he's doing making bold statements like that because the slow-cooked lamb stew he served up was delicious.

The menu suggested that you could ""discuss"" the main dish with the waiter so although I opted to simply go with the initial suggestion I got the impression from the wording of the menu that they would probably cook you whatever you asked for, although I'm not certain about that.

Overall ... really tasty food in a lovely cosy, atmospheric setting and friendly, interesting service. I'd thoroughly recommend it.",March 2017,Topdeck Cave Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297983-d2183700-Reviews-Topdeck_Cave_Restaurant-Goreme_Cappadocia.html,"Goreme, Turkey",restaurants,4.0,4.5
Lives up to the rating,"Sought this place out for lunch after a few hours wandering around the Topkapi Palace.

Given the no.1 TripAdvisor rating in the whole of Istanbul I feared that I may not get a table, or that it may be over-hyped. I needn't have worried on either front. The restaurant was empty at 3pm and I was able to choose one of the prime viewing tables for a great vista of the Bosphorus & Galata Tower in the distance.

Given the lack of customers there wasn't any pressure on the waiter, and he was able to find the perfect balance of friendliness, helpfulness & unobtrusiveness.

I opted for the Sultan Kebab which was simply the best meal I've had in Istanbul so far. The meat was full of flavour and went superbly with the tomato & basil sauce and the yoghurt. All for less than 50 Turkish Lira.

I was immensely impressed with the food, service and views and I'm determined to try this place for dinner later in my trip.

Well worth the no.1 rating.",March 2017,Olive Anatolian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293974-d800222-Reviews-Olive_Anatolian_Restaurant-Istanbul.html,"Istanbul, Turkey",restaurants,5.0,5.0
Well worth a visit,"Sought out this place as an lunchtime alternative to the tourist traps around Istiklal Caddesi. It was a 10 minute stroll away but well worth the effort.

The owner talked me through the options which were written on a blackboard. Apparently the menu (which is based firmly on local home-cooked styles) changes so often that they don't bother producing printed versions.

I opted for the Turkish ravioli topped with yoghurt and was very impressed. The flavour combinations really worked.

I was the only person there so it's difficult to comment on the atmosphere but the interior was really light and pleasant. I managed to have a long chat with the owner about Turkish home-cooked cuisine in general and the impact of low tourist levels on their business.

Overall a very pleasant experience and I'd thoroughly recommend it.",March 2017,No:19 Dining,https://www.tripadvisor.com/Restaurant_Review-g293974-d6975432-Reviews-No_19_Dining-Istanbul.html,"Istanbul, Turkey",restaurants,4.0,4.5
Reasonable,"Sought out this place for dinner based on it's high rating.

The interior was atmospheric and interesting. I was the only diner there so service was rapid and attentive.

I was a little surprised with the very limited menu choice but I guess it's a bistro rather than a full-blown restaurant.

I opted for the Shepherd's casserole and to be honest, although it wasn't anything special, it was OK. When combined with the copious basket of bread, it was sufficiently filling.

Based on my experience this evening I find it difficult to see how the previous reviews could be justified. I've had tastier and cheaper meals since arriving in Istanbul, but maybe I caught it on a bad night.",March 2017,Arch Bistro,https://www.tripadvisor.com/Restaurant_Review-g293974-d8051522-Reviews-Arch_Bistro-Istanbul.html,"Istanbul, Turkey",restaurants,3.0,5.0
