title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great concierge,"The Royal Orchid Sheraton has comfortable rooms, most of which look out on the Chao Phraya and over to Longsan Plaza and Iconsiam. You can get the free Iconsiam, or hotel, shuttle across to the plaza. It is also very handy for the expressboat which, at ฿15/head each way, will get you up the orange line to the old-city stop at Tha Chang (Pier 9) for the Grand Palace, Wat Phra Kaeo, Wat Pho and the National Museum or Pier 8 for Wat Arun. The breakfasts are great and we had exemplary service from the concierge, especially Boonmee Tangwong and his collegaues, who both guided us and organised our return taxi to Suvarnabhumi for ฿500 (around £14); this included the toll surcharge. Nice hotel with great WiFi but could be a bit noisy at night from its convention centre’s function rooms.",January 2020,Royal Orchid Sheraton Hotel & Towers,https://www.tripadvisor.com/Hotel_Review-g293916-d301808-Reviews-Royal_Orchid_Sheraton_Hotel_Towers-Bangkok.html,"Bangkok, Thailand",hotels,4.0,4.5
If you are into Hinduism you must go,"Like all Hindu temples this is incredibly welcoming and, if you are lucky, there is a pooja going on whilst you are there. The artwork is sublime - don't miss Nandi residing on the wall! Its a temple predominately devoted to Kali, so she is depicted in a number of different guises. Don't miss the wonderful Nataraja on the right hand wall on your way out. Modesty garments are available but beware the astroturf at the shoe changing area if you are wearing socks and its rained. The astroturf absorbs a lot of water and can make your feet very soggy for the journey back to where you are staying!!",January 2020,Sri Veeramakaliamman Temple,https://www.tripadvisor.com/Attraction_Review-g294265-d317472-Reviews-Sri_Veeramakaliamman_Temple-Singapore.html,"Singapore, Singapore",attractions,5.0,4.0
A welcome respite from the bustle of little India!,We just wanted somewhere cool for a drink and happened across the banana leaf Apolo. Got a great mango lassi for $3.50 which we were able to enjoy in air-conditioned luxury! there aren't many places that offered a cool drink and a seat in the area so this oasis was an absolute delight. Would be ver tempted to go back.,January 2020,The Banana Leaf Apolo,https://www.tripadvisor.com/Restaurant_Review-g294265-d1093872-Reviews-The_Banana_Leaf_Apolo-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Cosmopolitan and more organised than little India.,"The whole area of Kampong Glam radiates out from the Sultan Mosque. It is a short walk from Bugis and provides a different shopping experience from many other places in Singapore, with local food/spice/carpets and textiles all for sale. Nice if you haven't seen this in a thousand other places around the world, but a much more homely iteration of the old city than many other places portray. It is certainly a lot more user friendly than little India, which is true to its home country roots!",January 2020,Arab Street,https://www.tripadvisor.com/Attraction_Review-g294265-d324757-Reviews-Arab_Street-Singapore.html,"Singapore, Singapore",attractions,3.0,4.0
Welcoming,"This mosque has beautiful exterior but like most mosques its interior is much less flamboyant. Having said that the gentleman helping people with additional garments to maintain respectful modesty was very helpful and the small exhibition about Islam the religion, its meaning and its customs was really good and well worth going in for. A nice visit if you are interested in religious inclusivity.",January 2020,Sultan Mosque,https://www.tripadvisor.com/Attraction_Review-g294265-d317468-Reviews-Sultan_Mosque-Singapore.html,"Singapore, Singapore",attractions,3.0,4.0
See the free exhibits first and decide whether you want to see more,"The artefacts in exhibit areas 1 and 2 give a pretty good appreciation of Singapores history, and are great places to avoid the midday heat. If you ant more it is probably better to get a guide and pay the entry fee for the old museum which explains things in greater detail. There is a concession fee of $4/head for the over 60s.",January 2020,Malay Heritage Centre,https://www.tripadvisor.com/Attraction_Review-g294265-d1371240-Reviews-Malay_Heritage_Centre-Singapore.html,"Singapore, Singapore",attractions,3.0,4.0
"Iconic, but you'll do a lot of walking with little shade","Everyone who visits Singapore wants a picture of Marina Bay Sands and this is the place to get that shot. However, there is little shade against the hot Singaporean sunshine and you need comfy shoes to get you around all of the construction works that are going on. You'll need to get that shot, but the malls are all very much the same and the food courts packed.",January 2020,Marina Bay,https://www.tripadvisor.com/Attraction_Review-g294265-d1177497-Reviews-Marina_Bay-Singapore.html,"Singapore, Singapore",attractions,3.0,4.5
You pay for where it is!,"The fennel cafe is nicely placed at the end of the flowerdome and is one of relatively few eating opportunities there. We paid $28 for 2 'Italian sodas', soda water with a syrup. Very tasty but, at £8 a glass, they must be having a laugh!. Go well prepared and save yourself a fortune!",January 2020,Fennel Café,https://www.tripadvisor.com/Restaurant_Review-g294265-d17728034-Reviews-Fennel_Cafe-Singapore.html,"Singapore, Singapore",restaurants,2.0,3.0
Crowded!,"The gardens outside are for free, including the Forest grove but you have to pay for the flower dome ($23, or $28 for dome and cloud forest). Plenty of restful places in the gardens, but a fair way from the Bayfront MRT, so you'll get a fair bit of exercise! The flower dome was a lot of a scrum when we were there, especially if you try and work your way around the masses of tourists wanting to spend ages taking pictures of their nearest and dearest in specific locations. There is a lot to see here if you have an interest in horticulture.",January 2020,Gardens by the Bay,https://www.tripadvisor.com/Attraction_Review-g294265-d2149128-Reviews-Gardens_by_the_Bay-Singapore.html,"Singapore, Singapore",attractions,4.0,4.5
A great way to get around - think before you buy the day cards,"We elected to get to our hotel from Changi airport by the MRT. It was bargain at $2.70 each from Terminal 2 to Bugis, changing at Tanah Merah; whichever terminal you arrive at there is a 'bus to the MRT'. I had read about the day cards but, to be honest if you are in a fairly central location you will walk a fair bit - we have spent around $12 over 3 days and the cheapest card for that period is $20 plus the $10 deposit for the NFC card (which is refundable). You can refill the card you get with your first journey and start getting discounts after 3 and 6 journeys, so unless you are going to be making a lot of journeys to the periphery of the system I'd think really hard before buying a mass transit ticket.",January 2020,Singapore Mass Rapid Transit (SMRT),https://www.tripadvisor.com/Attraction_Review-g294265-d8016698-Reviews-Singapore_Mass_Rapid_Transit_SMRT-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Ideally placed,"Described as an ‘Ultra-chic Boutique hotel’ – just can’t argue with that, it was fabulous. In a perfect central location adjacent to the Bugis MRT ($2.70 from Changi airport with a change across the platform at the same level at Tanah Merah) and all of the local shops. There are plenty of places to eat near by. It has a slightly strange conformation with the reception on the 2nd floor of the Duo tower block, with lifts up to the 25th floor for the communal areas, pool, bars and restaurants. A separate keycard activated lift then takes guests up to the floor their room is on. Brilliant rooms, comfortable bed with great WiFi and AC; ours had a fantastic city view looking down towards Marina Bay and across town. There is a bar, Mr. Stork, and observation deck on the 39th floor which affords great views of the whole of Singapore. The staff are very efficient and those in the restaurants are super helpful. Remon looked after us one night when we decided to take advantage of a special offer in the Alley on 25 – we had a really great evening overlooking the city as it got dark; thanks Remon! The bar is also a great place to enjoy a Singapore sling as the sun goes down. Would definitely return!",January 2020,Andaz Singapore,https://www.tripadvisor.com/Hotel_Review-g294265-d12700216-Reviews-Andaz_Singapore-Singapore.html,"Singapore, Singapore",hotels,5.0,4.5
"Comfortable, peaceful hotel","Had two days at Marangu. It was comfortable, quiet and peaceful. The rooms were nice and well maintained and the grounds and swimming pool were delightful with plenty of flowers and bird life. An excellent base for exploring the locality, including trekking Kilimanjaro. Very helpful owner, who will arrange guides, and taxis, for you. Nice dinners, which were included in the room price. Not somewhere to come if you want uninterrupted WiFi access, but then that isn't why most people are here!",November 2019,Marangu Hotel,https://www.tripadvisor.com/Hotel_Review-g317084-d556435-Reviews-Marangu_Hotel-Moshi_Kilimanjaro_Region.html,"Moshi, Tanzania",hotels,4.0,4.5
Friendly hotel,"Went here for a formal dinner. Nice bar and verandah area. Very reasonable buffet meal and not too expensive – Kilimanjaro beer 3,000 shillings a bottle. Nice gift shop which, again, was very reasonable; a good place to stock up on African artefacts before continuing your journey.",November 2019,Keys Hotel,https://www.tripadvisor.com/Hotel_Review-g317084-d2286658-Reviews-Keys_Hotel-Moshi_Kilimanjaro_Region.html,"Moshi, Tanzania",hotels,3.0,4.0
Take your time - slow service,"Nice place for dinner even if the weather is wet; it was absolutely pouring whilst we were there. Covered dining area open to the elements, so you need long sleeves and mosquito repellant. The Mimosa big platters are precisely what they say, full of skewers, bits of meat, veg, chips etc etc. With a few beers £15/head. Takes a while for food to come, so bear this in mind if you’re after a meal in a hurry!",November 2019,Mimosa,https://www.tripadvisor.com/Restaurant_Review-g317084-d8757419-Reviews-Mimosa-Moshi_Kilimanjaro_Region.html,"Moshi, Tanzania",restaurants,3.0,4.5
Yes this an Indian restaurant!,"An Indian restaurant with a Mexican name in the middle of Tanzania, it doesn’t seem right! Apparently it offered the American food option initially, but it didn’t sell so they switched to Indian, which did. The name stuck. Great food in nice ‘garden’ surroundings and all at a reasonable price. Buffet meal of some starters. 3 or 4 mains, rice, roti and a few beers about £10/head. Don’t forget the mosquito repellant!",November 2019,El Rancho Kilimanjaro Restaurant,https://www.tripadvisor.com/Restaurant_Review-g317084-d3320419-Reviews-El_Rancho_Kilimanjaro_Restaurant-Moshi_Kilimanjaro_Region.html,"Moshi, Tanzania",restaurants,4.0,4.0
"An institution, but alcohol free!","This Moshi traveller institution is just off Market street. It looks like a colonial verandah’d throwback, but offers all variations of great coffee, both hot and cold as well as food and other beverages but not alcohol. Buy your coffee beans here to take home, their house roast, for around $10/kilo and visit the souvenir shop next door which is full of high quality goods.",November 2019,Union Cafe,https://www.tripadvisor.com/Restaurant_Review-g317084-d4498479-Reviews-Union_Cafe-Moshi_Kilimanjaro_Region.html,"Moshi, Tanzania",restaurants,4.0,4.0
"Safe, secure and friendly hotel","Nice small hotel with a swimming pool on a quiet road out of the centre of Moshi. Safe, secure and clean with running hot water, effective ac, I damaged fly screens and flushing toilets. The staff are delightful and can’t do enough to help; Yahiya was omnipresent and Grace’s laugh was infectious. A great place to spend time in the shadow of Kilimanjaro.",November 2019,Altezza Lodge,https://www.tripadvisor.com/Hotel_Review-g317084-d9682052-Reviews-Altezza_Lodge-Moshi_Kilimanjaro_Region.html,"Moshi, Tanzania",hotels,4.0,4.5
Nice views of the Sacred Valley - look out for the giant hummingbirds,"These terraces at the top end of the Sacred Valley are very impressive by virtue of their size, but also because their elevation provides you with one of the most fantastic views down the Valley and over Pisac. Although this site is very old, and it emphasises the way in which water conservation/usage was used to allow agriculture at altitude, it really doesn’t add an awful lot to any itinerary if you have seen Machu Pichu. If you are lucky, however, you may catch a sight of the giant Patagonian hummingbirds that are around the area.",September 2019,Pisac,https://www.tripadvisor.com/Attraction_Review-g294320-d549817-Reviews-Pisac-Pisac_Sacred_Valley_Cusco_Region.html,"Pisac, Peru",attractions,3.0,4.5
Beware of what you are buying!,"Completely set up for the tourists. Beware that much of what is on sale is probably manufactured in China, yet looks like it is made locally.",September 2019,Pisac Market,https://www.tripadvisor.com/Attraction_Review-g294320-d313937-Reviews-Pisac_Market-Pisac_Sacred_Valley_Cusco_Region.html,"Pisac, Peru",attractions,3.0,4.0
Great location but inadequate check in facilities,I was booked in here for just one night to attend a conference. Pretty standard hotel but in a great location if you have to be in or around the Euston/Fitzrovia area. Slowish bar service and very slow check out with only a couple of desks open at full stretch in very limited foyer.,November 2019,Radisson Blu Edwardian Grafton Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d192261-Reviews-Radisson_Blu_Edwardian_Grafton_Hotel-London_England.html,"London, United Kingdom",hotels,3.0,4.0
"Lovely pastas, mediocre sauces and fixed tip","Having read glowing reviews of Bancone so, on a recent trip to London, I met a friend there for lunch. Lovely open kitchen dining experience in a tight space, with nice service and sensible wine list. Reasonable choice of starters and mains, all of which are on the smallish side, but are reasonably priced so you can always trade up by having another dish.... The choice of pastas was great, and the underlying stars were well made and cooked perfectly. Although the ragus, sugos, sauces were nice, to my taste there just wasn't enough of them to wow you into submission, hence my rating. Having said that the silk handkerchieves with walnut butter and confit egg yolk was the exception...this was delicious, but eat it as soon as it arrives! Don't be lulled into adding a tip no matter how good the service, as 12.5% is already on your bill!",November 2019,Bancone,https://www.tripadvisor.com/Restaurant_Review-g186338-d14320827-Reviews-Bancone-London_England.html,"London, United Kingdom",restaurants,3.0,4.5
A curate's egg,"We had a fixed menu dinner with a large group recently and really enjoyed the space and the service we received. Some parts of the menu were absolutely fantastic, the lamb chops were brilliant, but others, the desert were woeful. Would certainly go back again to see how things are progressing, maybe this time for an a la carte experience with just a few friends.",October 2019,Street Urchin,https://www.tripadvisor.com/Restaurant_Review-g187069-d17778953-Reviews-Street_Urchin-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",restaurants,3.0,5.0
Excellent value for a tasting menu,"Visited at a lunchtime, so getting six courses pretty snappily was not a problem. The food was great, and the servers were extremely helpful and attentive. Having something new to look forward to every six weeks for £29/head, excluding drinks, (around £50/head with a water and a half bottle of wine each) is just such a great concept. Fine dining on a budget!",November 2019,Six By Nico,https://www.tripadvisor.com/Restaurant_Review-g187069-d17782674-Reviews-Six_By_Nico-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",restaurants,5.0,4.5
