title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Big Burger,"First time at a Whataburger, Big burgers were tasty enough. Lettuce was old with brown edges. Large fast food menu and breakfast.",November 2017,Whataburger,https://www.tripadvisor.com/Restaurant_Review-g30546-d879822-Reviews-Whataburger-Fultondale_Alabama.html,"Fultondale, Alabama",restaurants,3.0,4.0
Average food,"THe famed Tony Packo's extolled by Jamie Farr on M*A*S*H and signed hot dog buns by every person of note imaginable, has just average food. The Hungarian hot dog is the best item, but the Mac and Cheese was strange in that it uses Spatzle instead of macaroni. The roast beef had a good flavor but was drowned in what tasted like canned gravy. We live about 6 mies from the place but this was the first time in over 10 years we visited. Some food a bit pricey, but you pay for the atmosphere.",August 2017,Tony Packo's Cafe,https://www.tripadvisor.com/Restaurant_Review-g51048-d462483-Reviews-Tony_Packo_s_Cafe-Toledo_Ohio.html,"Toledo, Ohio",restaurants,3.0,4.5
Average Chinese food,"Dishes change in taste and presentation from time to time. Best value are the combo meals at the back of the menu. Include an egg roll, main dish and fried rice. Fast takeout.",August 2017,Empire Chinese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g50805-d4960700-Reviews-Empire_Chinese_Restaurant-Oregon_Ohio.html,"Oregon, Ohio",restaurants,3.0,3.5
Great breakfasts,"Has great breakfast compos but pricing depends on the time of day. Strange, but that way for years.Breakfast compos cannot be beat for the price. Owner recently sold the entire property to a grocery chain, so not sure how long it will be open. Open 24hrs. Good stop on way to Cedar Point amusement park and Lake Erie fishing.",August 2017,Free-Way Drive-In,https://www.tripadvisor.com/Restaurant_Review-g50805-d823754-Reviews-Free_Way_Drive_In-Oregon_Ohio.html,"Oregon, Ohio",restaurants,3.0,4.0
Good but not excellent BBQ,"The ribs had a dry rub but little smoke flavor. No smoke ring on meat to speak of. The pulled pork was excellent as was the corn bread. Sides were average. Service was so-so. Did not check for drink refills, had to flag down the waitress.",August 2017,Smokey's BBQ Roadhouse,https://www.tripadvisor.com/Restaurant_Review-g50805-d8498086-Reviews-Smokey_s_BBQ_Roadhouse-Oregon_Ohio.html,"Oregon, Ohio",restaurants,3.0,4.5
Living off reputation,"Ordered a corned beef ($20.25). It had the looks and texture of being sliced several hours before, placed in a steam pan and set in a steam table uncovered. The meat had a hard, dried out crust, tough and many pieces were overly fatty. A Philly Steak sandwich was fine ($20.25). A egg salad sandwich had a good flavor ($27.75). I think they are cruising on a past good reputation but not paying attention to food quality as in the past.",August 2017,Katz's Deli,https://www.tripadvisor.com/Restaurant_Review-g60763-d425787-Reviews-Katz_s_Deli-New_York_City_New_York.html,"New York City, New York",restaurants,2.0,4.0
Best view in NYC,Fantastic view of the city and Central park. Cost is outrageous at $35+ per person. The last 2 floors are steps only to get to the open air. There is an enclosed view floor with the elevator.,August 2017,Top of the Rock,https://www.tripadvisor.com/Attraction_Review-g60763-d587661-Reviews-Top_of_the_Rock-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Good example of Gothic architecture,"The church was just cleaned, maybe over cleaned, but looked great. If you have studied French Gothic Cathedrals, you will appreciate this one.",August 2017,St. Patrick's Cathedral,https://www.tripadvisor.com/Attraction_Review-g60763-d136053-Reviews-St_Patrick_s_Cathedral-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Nice room and facility,"Although we reserved the Eisenhower Hotel, it is actually connected to another hotel, the Aspire. Check in is there. Our rooms were there. Very spacious and high quality. Dunno if the Eisenhower is still used or only for overflow. The free dinner, well,... Frozen corn, instant potatoes and those frozen, pre prepared chicken cordon bleu bricks you get at the grocery to reheat at home. The breakfast was great and top notch. The hotel is 4 miles or so from the city and less than that to the battlefield visitors center. Nice grounds and area.",August 2017,Eisenhower Hotel & Conference Center,https://www.tripadvisor.com/Hotel_Review-g60798-d284892-Reviews-Eisenhower_Hotel_Conference_Center-Gettysburg_Pennsylvania.html,"Gettysburg, Pennsylvania",hotels,4.0,2.5
Nice Hotel but money grab,"Hotel right on the Sun Moon Lake with an excellent view on the lake side. Room was very nice, breakfast OK with mostly Chinese selections.. Very Expensive for the night. Valet parking. Has a free boat tour early in the morning.",February 2017,Hotel Del Lago,https://www.tripadvisor.com/Hotel_Review-g13808635-d1122710-Reviews-Hotel_Del_Lago-Yuchi_Nantou.html,"Yuchi, Nantou",hotels,4.0,4.0
Average tourist desination,"The lake itself is unique to the country, so that's why it is popular, but no better than a scenic lake anywhere.",February 2017,Sun Moon Lake,https://www.tripadvisor.com/Attraction_Review-g13808635-d490844-Reviews-Sun_Moon_Lake-Yuchi_Nantou.html,"Yuchi, Nantou",attractions,3.0,4.0
Breathtaking Mountain sights,"The gorge itself is spectacular mountain scenery, usually over crowded with tour buses.
Cross mountain highways leading from Daxi or from the south have equally great sights of rivers, passes and gorges. If you enjoy driving hairpin turns and spectacular heights, the is for you. Most go to the Gorge for the many hiking trails but driving is a great experience itself.",February 2017,Taroko Gorge,https://www.tripadvisor.com/Attraction_Review-g13808541-d1380021-Reviews-Taroko_Gorge-Xiulin_Hualien.html,"Xiulin, Hualien",attractions,5.0,4.5
Marker for Tropic of Cancer,"If you are driving by, it is good for a photo and a snack from the many food stands. Don't go out of your way.",February 2017,Tropic of Cancer,https://www.tripadvisor.com/Attraction_Review-g13808644-d6554247-Reviews-Tropic_of_Cancer-Yuli_Hualien.html,"Yuli, Hualien",attractions,3.0,3.5
"Right place, Right Price, Right Quality","Scoured the hotel sights for days for Taipei and settled on Hotel 73. Turned out it was centrally located, 4 minutes from the subway and next door to a local market with a 7-11 a few yards away. Nice room, nice breakfast and wonderful staff that was very helpful, courteous and spoke very good English.",January 2017,Hotel 73,https://www.tripadvisor.com/Hotel_Review-g13808853-d1191387-Reviews-Hotel_73-Zhongzheng_District_Taipei.html,"Zhongzheng District, Taipei",hotels,5.0,4.5
"Clean, covers the entire city and some suburbs",Clean and efficient. Experienced very courteous folks who offered seats every time we rode it. ( we are 73+). Some offered help with directions and sights. Use the credit card for easy pay and unused funds can be refunded. Has escalator and elevator access.,January 2017,Taipei Metro System,https://www.tripadvisor.com/Attraction_Review-g13808671-d7716198-Reviews-Taipei_Metro_System-Zhongshan_District_Taipei.html,"Zhongshan District, Taipei",attractions,5.0,4.5
Nice temple to see next to MRT station and local street sights.,Visited on Chinese New Years Day and was amazed at the crowds. This is a central temple with lots of traffic.,January 2017,Longshan Temple,https://www.tripadvisor.com/Attraction_Review-g13806951-d1372926-Reviews-Longshan_Temple-Wanhua_Taipei.html,"Wanhua, Taipei",attractions,4.0,4.0
Taopei from on high,Go up the fastest elevator you will ever ride and the sprawling city and architecture from above. Great sight.,January 2017,Taipei 101,https://www.tripadvisor.com/Attraction_Review-g13808515-d552573-Reviews-Taipei_101-Xinyi_District_Taipei.html,"Xinyi District, Taipei",attractions,4.0,4.0
Beautiful Temple,This temple is a small complex about 8 minute walk from the MRT. Well worth the MRT trip and is out of the central city for a quiet time.,January 2017,Taipei Confucius Temple,https://www.tripadvisor.com/Attraction_Review-g13806451-d1148252-Reviews-Taipei_Confucius_Temple-Datong_Taipei.html,"Datong, Taipei",attractions,4.0,4.0
