title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Allow 2-2.5 hours to view very fine art,"There is a lot to see in this museum. It begins at the foot of the grand stairs leading up to the museum entrance where the Rocky statue is. Then get ready to climb the steep staircase. The first floor is currently closed for renovations and will re-open in 2020. We spent quite a bit of time in the European Art and Modern and Contemporary Art galleries. There's a wing for American Art, European Medieval to Early Renaissance art, and some Asian art.",October 2019,Philadelphia Museum of Art,https://www.tripadvisor.com/Attraction_Review-g60795-d10800264-Reviews-Philadelphia_Museum_of_Art-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",attractions,5.0,4.5
"Informative, interactive museum","We believe this museum is a very fine museum, better seen when one has more energy to appreciate all the details. This was our last stop of a very full day and we were low on energy, foot-weary, and hungry. That said, the exhibits were very well done and informative. The layout of the museum was well-curated and the lighting gave an intimate feel. Next time we visit this museum, we'll do it in the morning. We know we skipped reading a good amount of the historical material because we were tired. We plan to return here and give it its due time.",October 2019,Museum of the American Revolution,https://www.tripadvisor.com/Attraction_Review-g60795-d12163505-Reviews-Museum_of_the_American_Revolution-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",attractions,4.0,4.5
Reserve time entry tickets in advance,"This is a must-see attraction which requires a timed entry ticket which should be reserved way in advance, especially during holidays, spring break, and summer. We went in October and could not get tickets for our first-choice date, so we re-juggled our planned itinerary around the date for which we could get tickets to Independence Hall. It seems to us the first place to visit in Philadelphia is Independence Hall for people interested in American history. (If you're an art aficionado, then the Barnes would be the first stop in Philly.) The park ranger provided an informative overview and history of Independence Hall, after which we were allowed to roam and explore the Independence Square buildings. To get or pick-up reserved tickets, go to the modern Independence Visitor Center which across the street from the entrance to Independence Hall.",October 2019,Independence Hall,https://www.tripadvisor.com/Attraction_Review-g60795-d104739-Reviews-Independence_Hall-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",attractions,5.0,4.5
Okay museum with room to grow,"Some exhibits were very well done, especially the Feature Exhibition Gallery, Documents Gallery (American Treasures), and interactive Constitution exhibit while others seemed a bit hokey or wanting. The Signers' Hall has life-size bronze statues. The Road to Freedom theatrical performance was okay.",October 2019,National Constitution Center,https://www.tripadvisor.com/Attraction_Review-g60795-d278726-Reviews-National_Constitution_Center-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",attractions,4.0,4.5
Fun snorkeling excursions,"We booked with PWF a few years ago a snorkeling excursion to Lanai and enjoyed ourselves so much that we got a membership and booked two excursions this time: one to Lanai for the snorkeling, and the other to Honolua. Unfortunately, there were strong currents in Honolua thereby precluding the captain from anchoring there. Customers could ask for a refund or board the boat and let the captain take us to other sites. Glad we chose to board the boat. We snorkeled near Mala Wharf where we saw a white tip reef shark, turtles, tangs and parrotfish. Then we headed towards Olowalu Reef where we saw some spectacular marine life, including lots of turtles. Both excursions included lunch and beverages. Fabulous adventures.",November 2019,Pacific Whale Foundation - PacWhale Eco-Adventures,https://www.tripadvisor.com/Attraction_Review-g60639-d10317823-Reviews-Pacific_Whale_Foundation_PacWhale_Eco_Adventures-Wailuku_Maui_Hawaii.html,"Maui, Hawaii",attractions,5.0,4.5
The tour was worthwhile,"I can't even remember how we found out about the Ocean Vodka distillery tours other than I had noted the tour in our planned itinerary before we left the mainland. We're sure glad we did the tour - it was $15 per person and included a 45-minute tour of the distillery and grounds, vodka/gin tastings, and a beautiful shot glass. The coconut rum was lovely, and the vodkas were nice, but the biggest and most pleasant surprise was the delightful refreshing ginger gin which turned out to be a disappointment because the gin is currently only sold at the distillery. :-( We were hoping it would be available at liquor stores on the mainland... hope Ocean manufactures the gin for commercial sale soon!",November 2019,Ocean Vodka Organic Farm and Distillery,https://www.tripadvisor.com/Attraction_Review-g60633-d4259183-Reviews-Ocean_Vodka_Organic_Farm_and_Distillery-Kula_Maui_Hawaii.html,"Maui, Hawaii",attractions,5.0,4.5
Upcountry cafe,"Kula Bistro is a convenient place for breakfast when exploring Kula country. We remember this place when we were in Maui a few years ago and had a ""short"" stack (it really wasn't 'short!"" -- it was huge!) before going to Haleakula for a hike. This year, we ate here before going to the Ocean Distillery and Ali'i Lavender Farm. We ordered crab cake benedict (which was okay -- too much breading), and mahi mahi benedict (excellent) along with coffee and cappuccino. Tab was $44.",November 2019,Kula Bistro,https://www.tripadvisor.com/Restaurant_Review-g60633-d2693277-Reviews-Kula_Bistro-Kula_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.5
Good breakfast options,"From street level, walk down the stairs to the Down The Hatch restaurant. Place and pay for your order at the counter by the stairs and then look for a table. The restaurant offers vegetarian and non-vegetarian fare. Both of us ordered ""bennies"" - spinach-avocado benedict and seared ahi benedict with a side of bacon. Food was very good and tasty. Look for Maui coupon books (e.g., This Week Maui, Spotlight on Maui) for a coupon to Down the Hatch (Buy one, get second at 50%).",November 2019,Down the Hatch Maui,https://www.tripadvisor.com/Restaurant_Review-g60634-d8650129-Reviews-Down_the_Hatch_Maui-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
What a kick! Totally delightful adult shave ice!,"We had lunch at Down the Hatch and on the receipt, it said we could get a 15% discount on a Breakwall Shave Ice. We delighted in the Pina Colada made with coconut ice cream, rum, pina colada flavoring and shaved coconut, and Mai Tai with mac nut ice cream, and light and dark rums. YUM!!! Recommend going during Happy Hour which begins at 2:00 pm for extra savings.",November 2019,Breakwall Shave Ice Co.,https://www.tripadvisor.com/Restaurant_Review-g60634-d2587544-Reviews-Breakwall_Shave_Ice_Co-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
Decent Light lunch,"Decent food for lunch. We shared an Upcountry Arugula Salad and 4-piece fish and chips plate. Because we arrived slightly after the restaurant opened for lunch, we were fortunate to be seated by the water's edge.",November 2019,Lahaina Fish Co.,https://www.tripadvisor.com/Restaurant_Review-g60634-d404460-Reviews-Lahaina_Fish_Co-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.0
Food's great but service was inconsistent,"We went to Three's Bar and Grill three times during our 10-day stay in Kihei: first time for Happy Hour dinner which was so delicious that we wanted to check out breakfast, and then the last time for dinner. We sampled the Brussel sprouts, Kahlua pig quesadilla, fish taco, flatbread salad, spicy tuna roll, nachos, kale salad, and for breakfast, the ahi benedict and breakfast sandwich. All the dishes were excellent except for the flatbread Mediterranean salad. For our second dinner, we opted for the kale salad. What prevents us from giving 5 stars is the inconsistent service which seemed to decline with each successive meal. On the third time, we waited nearly 25 minutes for the server to take our order. Our server spent quite a bit of time behind the bar talking to workers and serving drinks to bar customers.We timed her from when she said ""I'll be with you in a moment"" to when she returned to our table. Meanwhile, we witnessed customers who were seated after us being waited on by their servers. A shout-out to our first server, Max, who was fabulous -- especially since it was a busy Friday evening. The hostess/greeter was also excellent.",November 2019,Three's Bar and Grill,https://www.tripadvisor.com/Restaurant_Review-g60632-d1675288-Reviews-Three_s_Bar_and_Grill-Kihei_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.0
Under new management,"We were in Maui in November and ate here on our first night. We learned the woman who ran the restaurant (since our last visit 3 years ago) had retired about a year or two ago. The menu appears to be the same. We shared the special Hawaiian Opakapaka steamed with broccoli, green onions, and ginger, and a large seafood pho soup. On a second visit, we had the clay pot rice and crispy chicken. Both meals were above average.",November 2019,Vietnamese Cuisine,https://www.tripadvisor.com/Restaurant_Review-g60632-d510871-Reviews-Vietnamese_Cuisine-Kihei_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.0
Went three times in 10 days,"We enjoyed Nutcharee's so much that we went three times during our 10-day stay in Kihei. The first time we had papaya salad and cashew chicken, both of which were excellent, and a disappointing green curry fish. The green curry was much too thick for our taste. (In Thailand, green curry is more soup-like.) Nonetheless, we wanted to try other dishes. On our second visit, we ordered the ""to-die-for"" crispy fish, pad gra prao (seafood), and cashew chicken. We prefer not to visit a restaurant more than twice on any given trip; however, the second night's meal was so memorable and so tasty that on our last night on Maui, we went back a third time, this time ordering our favorite dishes: papaya salad, crispy fish, and cashew chicken. Really happy to have found this place!",November 2019,Nutcharee's Authentic Thai Food,https://www.tripadvisor.com/Restaurant_Review-g60632-d9558263-Reviews-Nutcharee_s_Authentic_Thai_Food-Kihei_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.5
Do the treasure hunt!,"This was a whim-of-the-moment visit to the Ali'i Kula Lavender Farm. We're so glad we were in no hurry so we got to do the treasure hunt (a completed form with 12 different stamps) which yielded a delectable prize and to enjoy lavender tea, scones, and lilikoi jelly and syrup. The farm is very peaceful and fragrant. The farm sells lavender products including shea butter gardener's salve, hand creams, soaps, apparel, and the like. We bought several tins of the gardener's salve. Be forewarned that parking is on a rather steep hill. Recommend getting to farm in the morning as it closes at 3:45 pm. Before arriving at the farm, get a free copy of Upcountry Maui magazine and look for a $3 discount coupon which covers the entrance fee, not the guided tour portion. The treasure hunt gets you around the farm without the guided tour, although, the guide provides additional information. Surprisingly, we ended up spending 2 hours on the farm; we could have limited our time there to one hour if we didn't enjoy the scones and shop.",November 2019,Ali'i Kula Lavender Farm,https://www.tripadvisor.com/Attraction_Review-g60633-d1459873-Reviews-Ali_i_Kula_Lavender_Farm-Kula_Maui_Hawaii.html,"Maui, Hawaii",attractions,5.0,4.0
Taco Tuesday at Fred's!,"We love eating at Fred's on Taco Tuesdays. Be sure to arrive early (no later than 5-5:30 pm) otherwise anticipate a long wait (up to an hour) for a table. Our favorite tacos are the Baja Fish, Mahi Mahi, and Ahi Tuna. Other taco fillings include carne asada, carnitas, chicken and shrimp. No napkins on Taco Tuesday, just a practical roll of paper towels.",November 2019,Freds Mexican Cafe - Kihei,https://www.tripadvisor.com/Restaurant_Review-g60632-d1461904-Reviews-Freds_Mexican_Cafe_Kihei-Kihei_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.0
Hearty breakfast,"Moose McGillycuddy's is one of our go-to breakfast spots whenever we're in Kihei. Breakfasts are hearty with generous portions. We like the corned beef hash, huevos rancheros, the basic (eggs, potatoes, bacon/sausage, bread), and any one of the omelets (especially the spinach omelet). The short stack is huge! May order with mac nuts, banana, fruit. Check out ""This Week"" for coupons. Reasonably priced for Maui.",November 2019,Moose McGillycuddy's,https://www.tripadvisor.com/Restaurant_Review-g60632-d1157103-Reviews-Moose_McGillycuddy_s-Kihei_Maui_Hawaii.html,"Maui, Hawaii",restaurants,4.0,4.0
Great beach - life guard on duty,"Whenever we're in Maui, we prefer to stay in Kihei at a hotel directly across from Kam Beach 1. Snorkeling is very good in the mornings when the water is calm. Unfortunately, this year in early November, there were tiger shark sightings which forced the closure of the beach for a couple of days -- apparently there were dead/dying fish from a damaged fishing net. When the beach finally opened, it had to be closed again, this time due to strong rip currents. Good thing there are lifeguards on the Kam 1-3 beaches.",November 2019,Kamaole Beach Park I,https://www.tripadvisor.com/Attraction_Review-g60632-d7191674-Reviews-Kamaole_Beach_Park_I-Kihei_Maui_Hawaii.html,"Maui, Hawaii",attractions,5.0,4.5
Ideal hotel across the street from Kam1 beach,"This is the third time we've stayed at Maui Coast Hotel. Hotel provides Gilchrist & Soames bath products; and the junior suite (625) is equipped with mini-fridge, microwave, coffee/tea maker, and bar sink along with tub/shower. The hotel does not have rooms which offer a full ocean view; the best one can get is a ""partial"" (obscured) view although the rooms have balconies. The daily resort fee includes free use of washer/dryer (detergent can be purchased), parking, newspaper, wi-fi. King bed was comfortable. The best aspects of the Maui Coast hotel is location: directly across the street from Kam I, around the corner from the best fish food truck, and within close proximity to many restaurants and shops. ABC is less than a block away. Pool is small and towels are provided.",November 2019,Maui Coast Hotel,https://www.tripadvisor.com/Hotel_Review-g60632-d111818-Reviews-Maui_Coast_Hotel-Kihei_Maui_Hawaii.html,"Maui, Hawaii",hotels,4.0,4.5
Beginning to show its age; construction next door,"The Hampton Inn-Missoula is one of our go-to hotels whenever we are in town because it has the advantage of being in close proximity to the freeway on-ramps and about 3 miles from the Missoula Airport. The staff are friendly and hospitable. This year, we were in Room 416 which overlooked current construction in the adjacent lot. This Hampton is beginning to show its age and could benefit from some improvements.",June 2019,Hampton Inn Missoula,https://www.tripadvisor.com/Hotel_Review-g45277-d97375-Reviews-Hampton_Inn_Missoula-Missoula_Montana.html,"Missoula, Montana",hotels,4.0,4.5
An architectural marvel with terrific views,Book online for free timed entry tickets two weeks in advance of planned arrival. There is a small elevator to accommodate those who are physically unable to climb steps. Great views of the Hudson River.,October 2019,The Vessel,https://www.tripadvisor.com/Attraction_Review-g60763-d16875019-Reviews-The_Vessel-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Make reservations for a delicious sushi feast,"We were visiting a young friend who is studying in NY. When asked where he would like to have dinner, he suggested Sushi Yasaka. We had miso soup, sushi deluxe, sashimi deluxe, appetizer tempura, soft shell crab roll, hot sake, and red bean ice cream. Food was very fresh and delicious. Bill came to about $115 before tip. Worth every cent. Be sure to make reservations.",June 2019,Sushi Yasaka,https://www.tripadvisor.com/Restaurant_Review-g60763-d2401811-Reviews-Sushi_Yasaka-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Our go-to place whenever we're in NYC,"After a long cross-country flight, we like to have our first night's dinner in NYC at An'Nam where we'll order Pho to rehydrate and replenish our electrolytes. Our favorite dish on the menu is the steamed fish with vegetables prepared Chinese style with hot oil, soy sauce, and julienne ginger. For appetizers we typically order fried calamari and spider sushi roll. We consider this an Asian fusion restaurant with Vietnamese, Chinese, and Japanese offerings. We love this place (has nice ambience and full bar) and it's perfect for pre- and post-theater.",September 2019,An’nam,https://www.tripadvisor.com/Restaurant_Review-g60763-d10027946-Reviews-An_nam-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
meh,We were hoping to find a good Mexican restaurant in Visalia. We didn't succeed with Alejandra's. We ordered crab enchiladas which we did not like along with a carnitas platter which was average.,June 2019,Alejandra's Mexican Restaurant,https://www.tripadvisor.com/Restaurant_Review-g33230-d4256316-Reviews-Alejandra_s_Mexican_Restaurant-Visalia_California.html,"Visalia, California",restaurants,3.0,4.0
"Good meal, seems overpriced","We were in town for a family event and decided to have dinner at an old-time favorite restaurant. The two of us shared an ala carte salad, one of us had the salmon and the other had the halibut with one ginger beer. The tab was about $110 without tip. Tabs like this are common in the SF Bay Area, Los Angeles, NYC or any large metropolitan area, but it's still a shocker in small town Visalia. Food was decent, however.",June 2019,Vintage Press,https://www.tripadvisor.com/Restaurant_Review-g33230-d468647-Reviews-Vintage_Press-Visalia_California.html,"Visalia, California",restaurants,4.0,4.5
Decent food and service,"We were in town in late October for dinner. Shared the market salad and each of us had the grilled whole branzino. The meal was good, though a bit pricey for Visalia.",October 2019,Jack and Charlie's,https://www.tripadvisor.com/Restaurant_Review-g33230-d2701935-Reviews-Jack_and_Charlie_s-Visalia_California.html,"Visalia, California",restaurants,4.0,4.0
Tasty Ethiopian food,We were in San Jose for a conference and ate at Zeni's. We shared a vegetarian combo and a meat combo with a side salad and spiced Ethiopian tea. The platters were quite filling and delicious with ample injera to scoop up the dishes. Prices were quite reasonable - we spent just over $40 for the two of us.,July 2019,Zeni Ethiopian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g33020-d799524-Reviews-Zeni_Ethiopian_Restaurant-San_Jose_California.html,"San Jose, California",restaurants,4.0,4.5
Casual seafood restaurant,This is the kind of restaurant where you go up to the counter to order your meal. The fish is very fresh and expertly prepared. The aspect I don't like is having to find a table after putting in one's order. Sometimes one has to share a table so one should be prepared to forego privacy and converse with strangers.,July 2019,El Pescador Fish Market,https://www.tripadvisor.com/Restaurant_Review-g32578-d1088743-Reviews-El_Pescador_Fish_Market-La_Jolla_San_Diego_California.html,"La Jolla, California",restaurants,4.0,4.5
Family reunion and long wait in spite of reservations,"We were a party of 50 people in town for a family reunion. The reunion coordinator had reserved dinner at 6:30 pm but we weren't seated until 7:15 pm. We were all very hungry, especially the young kids, so lots of crying and crankiness. On the positive side, the restaurant allowed each family to get separate checks. Natalie was our server and she was fantastic in dealing with the huge clan. The chicken tostada and chili verde plate that we ordered was better than average. Normally would have given 4 stars but deducted a star for the extra-long wait to be seated in spite of having reservations.",July 2019,Cafe Coyote,https://www.tripadvisor.com/Restaurant_Review-g60750-d568355-Reviews-Cafe_Coyote-San_Diego_California.html,"San Diego, California",restaurants,3.0,4.0
Nice hotel with terrific front desk staff,"We were in town for a family reunion. Although we were there at check-in, the room wasn't yet ready. The staff went out of their way to make us comfortable while we sat in the lobby. As Diamond members, we got comp water and snacks. The bedroom suite was equipped with a king bed and a separate living area with sofa bed. The bed was comfortable and it was nice to have a TV in the bedroom and living area since our nephew was with us. Given that this was a weekend and the hotel was at full capacity, the breakfast area was somewhat chaotic with not enough seating area. Overall, our stay was pleasant because of the staff.",July 2019,Homewood Suites by Hilton San Diego Mission Valley / Zoo,https://www.tripadvisor.com/Hotel_Review-g60750-d9719161-Reviews-Homewood_Suites_by_Hilton_San_Diego_Mission_Valley_Zoo-San_Diego_California.html,"San Diego, California",hotels,4.0,4.5
Tomato Keftedes!,"We had just finished a tour of Oia and before heading back to the cruise liner, we wanted to sample one of Santorini's most famous dishes, tomato keftedes made with tomatoes, feta cheese, and onions. We walked along Nomikou checking out restaurant menus and finally came upon Apsithia which offer the fried fritters made with Santorini tomatoes. Yum!!! The restaurant has a gorgeous view of the caldera. We were happy customers.",September 2019,Apsithia Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482941-d12505910-Reviews-Apsithia_Restaurant-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.0
Good made-to-order pizza,"My friend and I have been here twice and we were happy with our made-to-order pizzas. I ordered a pizza with thin crust, a combination of pesto and tomato sauces, double helpings of spinach, gorgonzola, mozzarella, sausage, mushrooms, and onions. My vegetarian friend loves the cauliflower crust with vegetables and cheese.",October 2019,"Pieology Pizzeria, Moreno Valley",https://www.tripadvisor.com/Restaurant_Review-g32743-d17442618-Reviews-Pieology_Pizzeria_Moreno_Valley-Moreno_Valley_California.html,"Moreno Valley, California",restaurants,4.0,4.5
Ho-hum,Wanted to try a new restaurant that sells salad and ordered the Mediterranean salad with chicken. Nothing special - I didn't finish the salad because it was boring and tasteless.,April 2019,Freshii,https://www.tripadvisor.com/Restaurant_Review-g32978-d12978552-Reviews-Freshii-Riverside_California.html,"Riverside, California",restaurants,3.0,3.5
Tourist restaurant,"This restaurant was recommended by our tour guide. Since this was a tourist cafe, we knew not to have high expectations and thus, we were not disappointed with the fried calamari, saganaki (shrimp in tomato sauce) and Greek salad. The place was busy so service was on the slow side.",September 2019,Niko's Taverna,https://www.tripadvisor.com/Restaurant_Review-g662620-d1507969-Reviews-Niko_s_Taverna-Mykonos_Town_Mykonos_Cyclades_South_Aegean.html,"Mykonos, Greece",restaurants,3.0,3.5
So glad we went to Delos,"Back in 1971, Mykonos was already known as a party island. Forty-eight years later, it's still a party island, only more crowded and more expensive. We knew we would get off the cruise ship, disembark in Mykonos, and then immediately board another boat that would take us to nearby Delos for an archaeological tour. After we got back to Mykonos, we meandered the narrow alleys, had a late lunch, and took photos by the windmills.",September 2019,Little Venice,https://www.tripadvisor.com/Attraction_Review-g662620-d519760-Reviews-Little_Venice-Mykonos_Town_Mykonos_Cyclades_South_Aegean.html,"Mykonos, Greece",attractions,3.0,4.5
One of Europe's oldest cities,"Hubby and I are split about how to rank Knossos. He liked the Bronze-Age Minoan city while I wasn't as inspired given that we saw many other archaeological ruins on our 3-week Greek tour. The site is undergoing major restoration. The site lacks information plaques making it challenging to ascertain the structure one is viewing and its purpose. The most obvious structure, however, is the Palace with its vibrant frescoes. A guide, human or brochure, would be useful when visiting this site.",September 2019,Knossos Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g189417-d1635165-Reviews-Knossos_Archaeological_Site-Heraklion_Crete.html,"Crete, Greece",attractions,3.0,4.0
Oh yeah! Best way to escape the crowds!,"I had been here 48 years ago, before there was electricity on the Greek islands, before the construction of the funicular, before the inundation of cruise ships and crowds. Was horrified to see that we had to wait over an hour to board the funicular to Fira and saddened by how overrun the island was of tourists. Fortunately, hubby and I wanted to hike the 8+-mile trail from Fira to Oia and avoid the crowds. Because we were on a cruise ship, we could not get an early start. Our tender did not get to the port until way after 9:30 am and by the time we reached the start of the trail in Fira, it was past 11:00 am -- already too late and too warm for optimal hiking conditions -- but we persevered because we knew it was either now or never. It took us about 4 hours of hiking (we're senior citizens) before we found the bus stop in Oia. This was one of our top three highlights of our Greek adventure. The trail was not crowded once we got past Imerovigli. Wear sturdy walking shoes (paved, unpaved, rocky, cobblestoned paths), pack plenty of water, wear sunscreen and hat with wide rims.",September 2019,Hiking Trail Fira - Oia,https://www.tripadvisor.com/Attraction_Review-g189433-d2368798-Reviews-Hiking_Trail_Fira_Oia-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,5.0
Interesting museum if you have the time,"We were on an organized tour of the island which included a visit to this museum. It is a nicely curated and informative museum, especially given its compact size. One gets a glimpse of the geologic origins of Milos; the sociological, economic, and technological aspects of mining; and the various minerals which can be found on Milos.",September 2019,Milos Mining Museum,https://www.tripadvisor.com/Attraction_Review-g635606-d605981-Reviews-Milos_Mining_Museum-Adamas_Milos_Cyclades_South_Aegean.html,"Milos, Greece",attractions,4.0,4.5
Spectacularly gorgeous,"On our tour of Milos, we stopped at Sarakiniko Beach. The area is spectacularly scenic with the stark, white stone contrasted against a deep blue sea and sun-lit blue sky. Swimmers and sunbathers abound, as well as hikers.",September 2019,Sarakiniko Beach,https://www.tripadvisor.com/Attraction_Review-g494953-d2171292-Reviews-Sarakiniko_Beach-Milos_Cyclades_South_Aegean.html,"Milos, Greece",attractions,5.0,4.5
Worth the time and effort,"We were on a cruise ship and opted to go on the Delos tour rather than hang out in Mykonos (been there, done that decades ago). Good choice. The island is now uninhabited and requires taking a ferry from Mykonos to Delos. Once we disembarked, we met up with a tour guide who was quite informative. One got a sense of how bustling a place Delos was. Time permitting, it's worth a quick trip to the museum before boarding the boat back to Mykonos. Time on Delos was time well-spent.",September 2019,Archaeological Site of Delos,https://www.tripadvisor.com/Attraction_Review-g202339-d4297568-Reviews-Archaeological_Site_of_Delos-Delos_Cyclades_South_Aegean.html,"Delos, Greece",attractions,5.0,4.5
Interesting Meteora monastery,"Varlaam is the second largest of the 6 surviving monasteries. This monastery shows how the monks were able to ascend and descend using nets and ropes. There is a 16th century oak barrel which stored water as well as a small museum housing painted icons. Seven monks still live in the monastery. No photos allowed and one must wear modest clothes - no shorts, no sleeveless shirts.",September 2019,Varlaam Monastery,https://www.tripadvisor.com/Attraction_Review-g315843-d243301-Reviews-Varlaam_Monastery-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",attractions,4.0,4.5
Nunnery,Roussanou is one of 6 surviving monasteries out of the original 24. Today the venue is a nunnery. No photos are allowed but we were able to see the chapel and the gardens. There is a small shop selling Catholic items.,September 2019,Roussanou Monastery,https://www.tripadvisor.com/Attraction_Review-g315843-d243299-Reviews-Roussanou_Monastery-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",attractions,5.0,4.5
Tour group hotel,"This hotel was the least favorite of our tour group hotels... but thankfully, we didn't spend much time in our room since our group arrived before dinner and we checked out early morning after breakfast. It's an average hotel with nothing special to distinguish itself. Dinner and breakfast were adequate.",September 2019,Amalia Hotel Kalambaka,https://www.tripadvisor.com/Hotel_Review-g315843-d285983-Reviews-Amalia_Hotel_Kalambaka-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",hotels,3.0,4.0
Decent hotel for tour group,We were part of a tour group that stayed in this hotel. The hotel was modern and the hallways stark. Decent room. The breakfast and dinner buffets were adequate and filling. Service by front desk staff was very good and responsive.,September 2019,Amalia Hotel Delphi,https://www.tripadvisor.com/Hotel_Review-g189408-d253645-Reviews-Amalia_Hotel_Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",hotels,4.0,4.0
Good compact museum,"Highlights of this museum include bronze works, the Sphinx of Naxos, kouros statues, pediments and friezes from the Temple of Apollo, and the bronze Charioteer of Delphi.",September 2019,Delphi Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189408-d199057-Reviews-Delphi_Archaeological_Museum-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,4.0,4.5
Spiritual,"We weren't prepared for the spirituality and energy we derived from visiting legendary Delphi. It is an amazing and fascinating archeological site. As you make your way up the Sacred Way, you'll walk past the Roman Forum. It's easy to miss the small cone-shaped Omphalos, between the Treasuries and the Treasury of the Athenians, which marks the center of the world. Continue walking and you'll reach the imposing Temple of Apollo. Look upwards towards the hills and you'll see people climbing towards the theater. If you are able-bodied, it's worth climbing to the theater; and, if you are fortunate, you'll get an inexplicable surge of energy which will take you beyond the theater to the Stadium. All the hiking from the entrance to the top where the stadium is and back down can be done within 2 hours. Wear sturdy walking shoes and bring water -- very little shade until you reach the stadium.",September 2019,Delphi,https://www.tripadvisor.com/Attraction_Review-g189408-d523823-Reviews-Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,5.0
