title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
breathtaking building,"this building is simply breath taking and I don't usually get carried away with architecture. the feel of the entire building is sensational and complimented by the outstanding service from all the staff making in a very pleasurable visit.
on the down side I registered on the website but when trying to log in following the confirmation e mail it turned out to be impossible so I purchased the ticket from an agency. I noted previous comments on queues so was not best pleased when the scanner didn't work and the guy asked me to have a new ticket printed at the desk, there was in fact no queue at all. I visited early on a Friday morning and there were plenty of people in the Museum but no significant queue, I also checked on the way out some four hours later and again no queue to speak of. I'm sure it's probably a question of timing and you will either be lucky or unlucky
the exhibition itself was a little bit of a let down to be honest. the items on display were well researched (and it is really worth to take the audio guide as it is very informative) but what was on display was not exactly knock out - which is a bit of a shame given the money spent on the building - the porcelain on display for example was not special - I have better and older at home and for such a fabulous building they need to up their exhibit levels. I also found after the first few rooms the whole thing became a bit confused and random and felt to some extent the Emirati had been taken for a ride at no doubt vest expense - of course the jewel in the crown the Leonardo is not even on display and there's nothing that great to take its place - but if you find yourself if Abu Dhabi do go visit you won't regret it",October 2018,Louvre Abu Dhabi,https://www.tripadvisor.com/Attraction_Review-g294013-d12927120-Reviews-Louvre_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,4.5
fabulous start to journey,"when travelling out of Gatwick it is usually an early morning flight meaning getting out of bed at 4am and ending up with a lost day. I booked a VIP room at Bloc and couldn't have been happier
arrived around 6.30pm bought some M&S food, nice shower and into bed watching the planes coming in, drifted off very easily - room was lovely - soundproofing proved to be excellent, and the pleasure of walking out of the hotel and straight through security was bliss. Will book this every trip now",August 2018,Bloc Hotel London Gatwick Airport,https://www.tripadvisor.com/Hotel_Review-g187051-d5029785-Reviews-Bloc_Hotel_London_Gatwick_Airport-Crawley_West_Sussex_England.html,"Crawley, United Kingdom",hotels,5.0,4.0
outstanding staff wonderful location,"from the moment you arrive you feel like an old friend, excellent service from all the staff that I encountered, the hotel is in fact a series of different units in different buildings which is not clear from their website and on that front a little dissapointing, I was in room Lhasa which was in fact a self contained apartment in a different building in a different street where you had your own key to the front door and to your apartment, there were effectively no ""hotel"" services in the building other than the daily cleaning. The apartment itself was nicely done with an adequate kitchen and bathroom a nice size bedroom and a compact sitting area, a steep flight of steps took you to the terrace and jacuzzi. breakfast was served in yet another building but personally I found that a bit disconcerting especially when you have to order in advance and I therefore skipped breakfast after the first visit (the food was good but personally I prefer to see it before I choose it), and as the pool is where you have the breakfast I didn't feel inclined to go back during the day when the pool was open. the staff however were very accommodating and I knew that had I needed anything that they would have dealt with it promptly and professionally, the location is of course fantastic and if you want privacy away from an hotel environment but with services at hand as required then the Lhasa apartment would be a good choice",August 2018,La Villa Marbella- Old Town,https://www.tripadvisor.com/Hotel_Review-g187439-d541333-Reviews-La_Villa_Marbella_Old_Town-Marbella_Costa_del_Sol_Province_of_Malaga_Andalucia.html,"Marbella, Spain",hotels,5.0,5.0
very pleasant evening,"I certainly can't fault the service it was exceptional, the food was good, a nice selection well presented and the chocolate bombe dessert was fabulous - on a Saturday evening it was jam packed with a buzzy atmosphere and all in all definitely recommended",May 2018,The Ivy Cafe Marylebone,https://www.tripadvisor.com/Restaurant_Review-g186338-d8784792-Reviews-The_Ivy_Cafe_Marylebone-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
amazing but the crowds are horrendous,"In theory I should have been giving the museums a full five stars there are some amazing things to see and the setting is stunning - however I booked early access tickets with breakfast in the Museum courtyard - by 8.00am another queue (that I assumed was the general access queue) was already snaking around the buildings, I asked the guide how long those people would have to wait and was frankly taken aback when she advised it was the early access queue without the breakfast.
It therefore seems that the Vatican are selling as many 8.00am “early access” tickets as they are selling general access tickets. Having the breakfast ticket did gain a little priority but quite frankly the breakfast was horrible – a typical range of eggs bacon and pancakes with some yogurt pots and average pastries served in what would only pass as a temporary tent. I understand that there is an even earlier access ticket at 6.45am (without the breakfast offering) and that may well be a better option if you want to miss the crowds.
The other issue with the breakfast is that as you pretty much have to eat the breakfast before you do the tour, you have wasted any advantage (no matter how small) of an early access.
The crowds by the time we reached the Sistine Chapel were dreadful, it made it virtually impossible to get any appreciation for the space and the rest of the tour was rendered useless as you were carried along on a tide of the momentum of other people, there was no real opportunity to stop and appreciate the beauty and artistry of the exhibits on show.
St Peter’s was far more enjoyable in that the crowds were considerably less and it is certainly impressive – sadly the concept of being hassled by immigrants hawking rosary beads in St Peter’s square brought to mind the biblical tale of merchants being thrown out of the temple – perhaps the Pope might want to read it sometime.",May 2018,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,3.0,4.5
lives up to all the reviews,"as with most buildings in Marrakech the outside of the building is not jaw dropping (well not in a good sense) once you are through the door you are in an oasis of calm and beauty. You are of course greeted by John the owner for a little chat - well actually more like an interview but a very interesting guy. once you have passed the interview you get a guided tour of the two buildings that form the riad and you can't help but notice all of the attention to detail and the outstanding cleanliness. we had two rooms one on the ground adjacent to the swimming pool and my own room on the first floor (Hanan) was exquisitely decorated fabulously comfortable bed and all the little touches that makes a stay so much more enjoyable. It takes time to get used to the concept that you don't have a key to the room and it's not locked when you are out of the room but it is actually rather refreshing.
food was excellent all fresh and home cooked, breakfast is not the generalized buffet style -it is brought to you and the only choice you have to make is how you want your eggs - and of course just exactly how many of those pastries verges on greed. We ate most nights at the Riad as the food was exceptional and very well priced and you were pretty much guaranteed no tummy trouble!
the service was outstanding, nothing was too much trouble and everyone with a happy smile. it's a shame that the rest of the world appears to have forgotten good old fashioned service and manners but glad to say they are well and truly alive at Riad Hikaya.",May 2018,Riad Hikaya,https://www.tripadvisor.com/Hotel_Review-g293734-d4893996-Reviews-Riad_Hikaya-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",hotels,5.0,5.0
beautiful gardens shame about the tourists,"we made a special effort to go to the gardens at 8.00am when they open and were thankful that we did, apart from the usual Japanese tourists who appear to have the need to take a photo of every tree in the gardens and from several different angles, it was a beautiful time to visit, the gardens are certainly an oasis of calm although not overly large and probably not that great when the crowds descend. the only downside of going early is that the YSL museum does not open till 10.00am so it's either waiting for some time or missing out on it. we left the gardens after about an hour and the queues were already getting long!",May 2018,Jardin Majorelle,https://www.tripadvisor.com/Attraction_Review-g293734-d477277-Reviews-Jardin_Majorelle-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,4.0,4.5
excellent choice but with some drawbacks,"This is far from an elegant five-star boutique hotel as one reviewer described it – it simply does not have the facilities to be such, it is certainly well located (but then perhaps the name might give that away) and the main part of the hotel is in an old building with some nice architectural features, however It would be fair to say that there are some drawbacks- having read previous reviews which criticised the other buildings of the hotel, I wanted to ensure that our rooms were in the main building, which the hotel accommodated. Unfortunately, in the main building you do have to negotiate a number of steps as the lift does not stop at all floors and certainly you would need to climb a relatively steep flight to get to the terrace on the top. It would probably be better therefore if you want to avoid steps that you stay in one of the other buildings. The second drawback was the standard of the breakfast, adequate but limited due to the small service area and with an awful lot of fruit flies (although I do understand that particular issue was in hand). Not really the standard I would expect
The rooms were nicely furnished but more flea market that antique and if the furniture had been painted as nicely as the ceiling it would have made a big difference. Equally the furniture in the conservatory/terrace was more old people’s home than stylish and that was a disappointment for a five-star hotel in Italy. We had two rooms one of which had a balcony overlooking what was ambitiously described as a courtyard – I don’t think overlooking a whole load of air-conditioning units was particularly a courtyard experience but then the bonus of a balcony was very nice. My final issue was the toiletries, they simply didn’t smell! – some guests may like that, but it seems pointless to supply a designer brand product with no scent, particularly when I have stayed in hotels using the same brand and which were certainly scented.
All that said the one absolutely outstanding aspect of this hotel (and the reason I give it 5 stars) was the staff. There was not one member of them who didn’t deliver absolutely top-grade service, from the time of booking there was regular email contact, all requests were dealt with and nothing was too much trouble. If you needed anything at all there always seemed to be a member of staff right there to help without them being intrusive – a really big well done to all of them.",April 2018,The Inn At The Spanish Steps,https://www.tripadvisor.com/Hotel_Review-g187791-d229087-Reviews-The_Inn_At_The_Spanish_Steps-Rome_Lazio.html,"Rome, Italy",hotels,5.0,4.5
dissapointing,I'm either getting too old or too jaded and I am not really sure what I was expecting of the colosseum but I felt no thrill nor was I awestruck - nice to see and tick off the list but I certainly don't need to see it again - it was also already crowded in April so moving around it is not easy.,April 2018,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,3.0,4.5
needs some TLC,"any other country would be looking after this area incredibly well to ensure it's continuance for future generations, the Romans don't really appear to appreciate it - allowing people to sit on parts of temples that have collapsed - perhaps they no longer see it other than as another part of the city but it's rather a shame as for the small area where it is believed Mark Anthony made his famous speech - well now that well and truly destroyed any historical images I had of it.",April 2018,Roman Forum,https://www.tripadvisor.com/Attraction_Review-g187791-d2154770-Reviews-Roman_Forum-Rome_Lazio.html,"Rome, Italy",attractions,3.0,4.5
some excellent pieces,"well worth a visit here, some exceptional paintings and sculptures, go with a private guide to get the best out of it and book it early as you will probably not get access on the actual day unless you are very lucky -visiting in April it was already sold out for the next two weeks and the tour guide advised that they are very strict with the access times. Fascinating insight into several historical layers",April 2018,Galleria Borghese,https://www.tripadvisor.com/Attraction_Review-g187791-d522812-Reviews-Galleria_Borghese-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
at the end of the day it's a fountain,"yes the sculptures are impressive, yes it's nice to see it, yes it's choka block with tourists all trying to throw their coins in, no it's not going to take your breath away - unless perhaps if you have never seen a fountain before - so yes do go and see it and toss in your money but nothing much more to do than that!",April 2018,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,3.0,4.5
overpriced coffee shop,"i have no problem paying top dollar, but this is a highly overpriced coffee shop where the service is not that great as there are too few waiters serving far too many patrons. yes the setting is nice, the coffee was ok (only ok) the cakes were ok (a little too sweet for my personal taste) and the waiter when we were eventually served was polite but it is effectively a tourist trap
if you do go,better to sit right at the back of the building as it opens to a slightly larger area - as it is an ""institution"" it is always going to be crowded, but an experience all the same",April 2018,Caffe Greco,https://www.tripadvisor.com/Restaurant_Review-g187791-d780462-Reviews-Caffe_Greco-Rome_Lazio.html,"Rome, Italy",restaurants,3.0,4.0
massive energy buzz,"the mains square is just throbbing with life, ignoring the snake charmers and the monkeys on chains the actual vibe is amazing - grat a fround row seat on one of the terraces of the cafes and watch a whole theatre below you - just fascinating",May 2018,Medina of Marrakesh,https://www.tripadvisor.com/Attraction_Review-g293734-d324126-Reviews-Medina_of_Marrakesh-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",attractions,4.0,4.0
Filthy hotel with incompetent management,"15 years ago this might have been quite a nice place to stay, but apart from a few of the staff being pleasant the rest of the experience was awful.
On entering the room (allegedly luxury room with sea view) , it felt tired and gloomy – the bathroom a hybrid between average hotel and public convenience was dated and dirty, there was a limited sea view through the unwashed windows. I then went to the Bliss lounge for lunch.
This beach lounge/bar was much hyped in the hotel website as an Ibiza style chill lounge – to be fair the music was ok but the place was pretty deserted only the Neville and Evonne from Morley type, him in his M&S elasticated waist shorts from circa 1982 and her in an exotic sarong which she probably purloined from the market stalls of Bradford some years past. All of the cushions in the lounge were sun damaged and featured several cigarette burns – all dreadfully tired. The food was nothing special
On return to the room I decided to look more closely at the bed as it looked generally crumpled – the duvet cover wasn’t nicely ironed and neither were the sheets but I gave them the benefit of the doubt that this was due to their advanced years. There were two duvets on the bed (God knows why it was 30 degrees outside) the thinner of the two was so old the insides had all disintegrated into congealed lumps and was badly stained – picture attached if you can stomach it – I removed it from the bed
I then looked more carefully at the bathroom, apart from the general tiredness of the room some of the tiles had been “re” grouted and extremely badly, the sink surround did not appear recently wiped and there was a half-used miniature of body lotion left on the tray. There was what I thought was a cracked wall tile.
I went to reception to return the half bottle of body lotion – they looked at me as if I was asking them to stand on their heads and do the splits
Next morning, I went to breakfast, a particularly unappetizing offering pretty bog standard and with some ancient coffee machine.
When I returned to the room in the evening the first thing I noticed was that of all the items in the bathroom none of the items had been moved during that day’s cleaning, which meant the sink surface could not have been cleaned, the shower gel bottles that I had used in the morning were still sitting in the tray in the bath although they were empty which meant the bath had not been cleaned at all and I am not certain that it had been cleaned before I moved into the room. On further inspection of the cracked tile, I realized it was in fact a hair of a previous occupant. I returned to reception and listed the complaints
I was offered an alternative room (not that the duty manager could be bothered to show the room himself it was obviously beneath him and he called over a porter to escort me) the new room had the same gloomy tired feel and I didn’t see the point in packing my luggage to move from one gloomy room to another, I pointed out that all I wanted was a clean bathroom and the dirty duvet removed. The manager said “Sir, I will arrange some amenities in the room as a gesture of goodwill” - I was going to the ballet and I asked if the bathroom in particular could be cleaned whilst I was out, I was assured this would be done
When I arrived back after the ballet, housekeeping had indeed visited the room, the bath had been cleaned and the “amenities” left – these turned out to be a plastic razor and an extra SANITARY bag – I am not sure what that gesture was meant to mean, the hair on the wall was still there
Back to reception, complaint number 3, the night manager came to the room and took photos of the offending hair and other issues such as something unpleasant stuck to the tv unit and gave a personal assurance that the room would be thoroughly cleaned, as I was meeting a friend for a drink I said the following morning would be ok
The incident in the breakfast room the next morning was quite frankly dreadful. I was ignored when I entered the room that of itself didn’t bother me, I went and made a selection from the buffet and then tried the aged coffee machine only for it to tell me for every button pressed “selected drink not available” I sat down, one waiter in the room was joined by one waitress, they ignored everyone in the room and chose to stand chatting by the entrance desk. After some 10 minutes I approached them and said “sorry to disturb you but can I have a coffee” – the response from the waitress was not “I’m sorry sir, yes of course blah blah blah” but a flat “yes”, she then proceeded to repeat what I had said to four colleagues who all stood in the room looking in my direction and laughing – she then eventually got up and brought the coffee (probably having spit in it first)
I spent most of the day at the beach watching the crows peck more of the stuffing out of the extremely old cushions on the sunbeds – these are really disgusting and any hotel would be embarrassed to have them on display
when I returned to the room in the evening after it had been cleaned, the hair was still on the wall and the filthy old duvet has been put back on the bed, back to reception complaint number 4, 8.00pm the manager from the previous evening rings to ask if they can come and clean the room – I pointed out that he had given his personal assurance it would have been done in the morning so given their inability to arrange the simplest matter of cleaning it could stay where it was (and its probably still there today)
Day 4 of hairgate I’m feeling strangely attached to the hair and wonder if I should pack it as a souvenir
Checking out they ask if I enjoyed my stay???? – are they mad???- another manager appears again apologizing and stating all my complaints have been passed further up – presumably so that someone further up can also do absolutely nothing at all to address the horror that is this hotel
Overall this is a filthy tired hotel, with depressing gloomy rooms, with dreadful housekeeping and grossly incompetent inadequately trained management, the food is at best mediocre and the general ambience is flat, apart from one or two staff this absolute dump has no merit.",November 2017,Sheraton Jumeirah Beach Resort,https://www.tripadvisor.com/Hotel_Review-g295424-d304493-Reviews-Sheraton_Jumeirah_Beach_Resort-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,1.0,4.0
tired and filthy,"like the rest of the hotel this area is a disgrace, sun damaged covers on the loungers, disintegrating cushions with copious cigarette burns and average food - better offers elsewhere",November 2017,Bliss Lounge,https://www.tripadvisor.com/Restaurant_Review-g295424-d5008059-Reviews-Bliss_Lounge-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,1.0,4.5
stunning building,"the building from the outside and the common parts are undoubtedly stunning as would be expected, the auditorium is pretty much just a larger version of the Festival Hall London, I wasn't blown away as much as I thought I would be - the art style is a little passé and the seating whilst comfortable with plenty of leg room the red leather seats were rather reminiscent of Soviet era East Berlin - sorry that's how I see it
Saw the Ballet Russes, I do not profess to be a ballet expert but I've seen enough to know that the Russian troupes are very good but better at the full-on visual of costumes and set rather than the technical dancing, the first section was average, the second part was impressive but because it involved more gymnastic moves than traditional ballet - still an enjoyable evening worth seeing - and if you do go you should dress up - lots of girls in full length evening dresses, but gents not a tux unless its a gala evening it looks way too pretentious",November 2017,Dubai Opera,https://www.tripadvisor.com/Attraction_Review-g295424-d10825690-Reviews-Dubai_Opera-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,4.0,4.5
beautiful building good performance,"went to see the ballet here, ok if you are used to seeing the world's best dancers at ROH or the Met you are not going to be blown away here, the performances are great but not world class
that said the venue is very pretty and ornate and the staff were all very helpful and attentive. there was a certain element of provinciality about it - the patrons were very casually dressed (by which I mean poorly dressed) which given some of my French friends had said it was quite dressy was a little surprising and dressed as I would for any smart occasion I felt entirely overdressed. The interval drink which was primarily champagne served in a champagne coupe was overly dry and not particularly pleasant but at 5 euros a glass was inexpensive for an opera house
the biggest drawback was the heat in the auditorium which was quite stuffy and uncomfortable but a consequence of a building of its age
would I go back? - yes next time in Toulouse but probably to see something less classical where I am not comparing it against the world's best and can enjoy a performance in its own right",October 2017,Theatre du Capitole,https://www.tripadvisor.com/Attraction_Review-g187175-d241435-Reviews-Theatre_du_Capitole-Toulouse_Haute_Garonne_Occitanie.html,"Toulouse, France",attractions,4.0,4.5
excellent food is lovely surrounding,"this restaurant was recommended by my driver and I wouldn't usually pick a restaurant on a main square as they are often overpriced and poor quality. however as it had been recommended we took the plunge. as it was a rather warm evening we sat outside, the service and the food were top class - really well presented delicious food, superb wine and at less than £40 per person not overly expensive - the inside of the restaurant is very ornately decorated and definately a choice in the winter months - left feeling well fed and very satisfied - the only downside was it was quite difficult to make a choice of what to eat as everything sounded good!",October 2017,Le Bibent,https://www.tripadvisor.com/Restaurant_Review-g187175-d942408-Reviews-Le_Bibent-Toulouse_Haute_Garonne_Occitanie.html,"Toulouse, France",restaurants,5.0,4.0
excellent place for quality lunch,"was recommended this restaurant by some French friends who live in Luchon and I was not disappointed, the food was excellent, freshly cooked well presented wholesome and very tasty, wine was excellent and service very good, all in all a very pleasant experience at a fair price which was the agreed conclusion of a party of four - will definitely visit again next time I'm in town",October 2017,Le Glacier,https://www.tripadvisor.com/Restaurant_Review-g4662666-d2640217-Reviews-Le_Glacier-Bagneres_de_Luchon_Haute_Garonne_Occitanie.html,"Bagneres-de-Luchon, France",restaurants,5.0,3.5
Great for famlies and couples,"This will be a confused review in that I give 5 stars but would never stay here again.

My reasons for giving 5 stars are that the hotel itself is beautiful, the common parts very attractive and the room (king size deluxe) was really nicely laid out lovely large comfortable bed and all the amenities I expect from a 5*. The toiletries and fresh water were frequently replenished and the room was kept spotless. My only issue with the room was the large double wardrobe had extremely limited hanging space – possibly 6 hangers at best which as I travel to be able to dress for any occasion and often mix business and leisure was too little for me as a single occupant let alone a couple.

the service at the hotel was first class, the staff were all trying to go that extra mile to make guests happy and to exceed their expectations, even in the breakfast room my choice of black coffee was delivered after the first day without the need to ask for it. Breakfast itself was well catered with a wide choice of everything you could possibly want

the hotel is sited nicely on a white sandy beach which is private to the hotel and well maintained.

So despite all of that there are two downsides for me, firstly Ajman itself has little to offer, the hotel isn’t located where you can walk out of the front door and visit shops or places on interest on foot, if you have done all of the trips you would want to do in the Emirates then you are pretty much going to stay in the hotel. Secondly for some reason (which I hadn’t picked up on when I booked) the hotel does all-inclusive and it was absolutely heaving with German and Russian families (and if you think the Germans are skilled at reserving sun beds with towels at daybreak the Russians take it to a whole new level) the problem that it creates is that the sun deck and beach facilities are tight for the size of the hotel, the beach frontage is quite narrow so grabbing a prime sunbed needs to be done at 6.00am and by 9.00am you will be out of luck. The gardens are nice but they are completely stuffed with sun loungers and I personally don’t like that feeling of being cramped into the space. There is a volley ball net placed in front of the first row of the sunbeds on the beach so if you are in the front row and the Russian volley ball team decide they are going to play you are going to get covered in sand and with no apologies, so I would strongly suggest the hotel remove the net and put out a further line of sun loungers

Food and drink service at the beach was excellent but the prices are expensive and the quality is very much all-inclusive – large portions of tasty but average standard food.

I understand the hotel is comparatively inexpensive (it was part of a combined deal so I don’t know if that is correct) and if you are a family wanting to holiday in the Emirates in a good hotel with excellent service on an all-inclusive basis then this may well be an excellent choice. For a single traveller it is less attractive unless you have a desire to be trapped in that very much family environment",October 2017,"Ajman Saray, a Luxury Collection Resort, Ajman",https://www.tripadvisor.com/Hotel_Review-g298060-d5565303-Reviews-Ajman_Saray_a_Luxury_Collection_Resort_Ajman-Ajman_Emirate_of_Ajman.html,"Ajman, United Arab Emirates",hotels,5.0,4.5
Nice warm water full of debris,I was quite frankly surprised at the amount of debris floating in the sea off the Ajman coast - beautiful beaches but I can't recall ever swimming in the sea where you are constantly entangled in plastic carrier bags and worse - the peasant families who take their toddlers into the sea with no swim wear (and there are hoards of them) are not bothered as to what they leave behind - so best to swim with your mouth shut - needs more attention,October 2017,Ajman Beach,https://www.tripadvisor.com/Attraction_Review-g298060-d5963977-Reviews-Ajman_Beach-Ajman_Emirate_of_Ajman.html,"Ajman, United Arab Emirates",attractions,3.0,4.0
sumptious afternoon tea,"I've always liked the conservatory at Harrods and took some friends for lunch, we were seduced by the afternoon tea (not cheap at £40 per head) but a full offering of tasty sandwiches (refilled as many times as you need) scones with a full selection of jams and cream and cakes, I do think at that price supplying only one cake per person felt a little stingy and a wider offering of perhaps smaller cakes would have been more appealing
you do need however a good 2 hours to digest it all so its not really suitable for a quick lunch
service as expected was excellent from all the staff",October 2017,The Terrace,https://www.tripadvisor.com/Restaurant_Review-g186338-d1487036-Reviews-The_Terrace-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
"delicious food,elegant surroundings fabulouse service","if you want to go to a place where the music is so noisy you can't hear yourself think, be surrounded by loud mouthed, ignorant attitude driven chavs then there are plenty of clubs and ""trendy"" restaurants to go to. However if you want understated sophistication, would like to engage with your fellow diners in a meaningful conversation whilst being delivered perfect food by happy smiling staff then you will be hard pressed to find somewhere better than this
. from the moment we walked through the door we were greeted like old friends, nothing was too much trouble - the service from start to finish was excellent and each dish was perfect. Even being a late sitting we didn't feel in the least hurried. Of course, perfection comes at a price, but I've paid more for worse and the wine list here was actually well priced - will definitely revisit",September 2017,Roux At The Landau,https://www.tripadvisor.com/Restaurant_Review-g186338-d1064961-Reviews-Roux_At_The_Landau-London_England.html,"London, United Kingdom",restaurants,5.0,4.5
pleasantly shocked!,"my past experience of Hilton as a brand has not been overwhelming so I didn't have great expectations of the Newcastle airport one. I picked it as I was coming in on a late flight and needed to be close to the airport so as this is as close as you can get without sleeping in the terminal it was the logical choice
from the check in to the check out this was an entirely perfect experience, the staff were all lovely (which is nothing less than I expect from Newcastle) the room was very well furnished - clean and extremely quiet - all in all a very nice nights sleep",August 2017,DoubleTree by Hilton Hotel Newcastle International Airport,https://www.tripadvisor.com/Hotel_Review-g652384-d2414542-Reviews-DoubleTree_by_Hilton_Hotel_Newcastle_International_Airport-Woolsington_Newcastle_upon_.html,"Woolsington, United Kingdom",hotels,5.0,4.5
