title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
OUT OF PLACE,"This display of modern art seems inappropriate in Pompeii as much as his “fallen angel” in Piazza dei Miracoli in Pisa. . While we walked around the ruins, the only remaining “sculptures” we saw was “the Centaur” in the forum and “the Daedalus” as we were exiting the park. If they want to display this art, then keep it out of the Archeological Park. It detracts from the ruins.",April 2019,Sculture Monumentali di Igor Mitoraj,https://www.tripadvisor.com/Attraction_Review-g187786-d10378763-Reviews-Sculture_Monumentali_di_Igor_Mitoraj-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,2.0,4.0
LARGE THEATER,"Still in use today as a venue for theatrical and musical performance, this theater when reconstructed in 80 BC could seat approximately 5000 spectators. It is a well-preserved example of Teatro’s during the Roman time. An interesting sidelight is the urinal along the walkway",April 2019,Teatro Grande,https://www.tripadvisor.com/Attraction_Review-g187786-d669212-Reviews-Teatro_Grande-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,5.0,4.5
SMALL THEATER,This is one of two theaters side by side in the southwest section of the ruins. This theater sat approximately 1500 people for performances aimed at the more educated residents of Pompeii. Just the orchestra area and a few rows of seats are accessible unlike the teatro grande. Overall a well-preserved structure.,April 2019,Odeon - Teatro Piccolo,https://www.tripadvisor.com/Attraction_Review-g187786-d2204881-Reviews-Odeon_Teatro_Piccolo-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,5.0,4.5
"SOCIAL, POLITICAL AND RELIGIOUS CENTER OF POMPEII","The civic center of the city, accessed by four main roads, the main feature of the forum was the Temple of Jupiter (dedicated to Jupiter, Juno and Minerva). Today, beyond the former location of the temple is a grand view of Vesuvius. This is a place to stand and ponder what life was like in 79AD prior to the eruption.",April 2019,Forum,https://www.tripadvisor.com/Attraction_Review-g187786-d294978-Reviews-Forum-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,5.0,4.5
ARTIFACT REPOSITORY,"Located on the western edge of the forum, this building with eight openings, arched at one time, was a fruit and vegetable market, but today they hold many artifacts from the Pompeii excavations. It also houses some victim casts of the eruption.",April 2019,Granai del Foro,https://www.tripadvisor.com/Attraction_Review-g187786-d14141755-Reviews-Granai_del_Foro-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,4.0,4.5
THE MAIN DRAG (Via dell'Abbondanza),"A main road running through Pompeii that runs from the east gate (Sarno) to the forum. It is the longest road in the ruins at nearly 1 KM. Situated along the route are ruins of the Stabian baths, major intersection with via Stabiana (which leads to the theater district), elite residences, houses, shops and workshops. If you have visited Pompeii you have walked on this road",April 2019,Via dell’Abbondanza,https://www.tripadvisor.com/Attraction_Review-g187786-d4053163-Reviews-Via_dell_Abbondanza-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,5.0,4.5
HOUSE OF THE WILD BOAR #1,There are actually two houses of the wild boar. This is a review of the one on via dell'Abbondanza close to Via Stabiana. The other boar house is located along Vicolo della Regina closer to the forum. When we visited this area of Pompeii the gate was closed and locked and you could only look at the entryway which features a mosaic depicting a wild boar in the woods being attacked by two dogs. Around the edge of the atrium is a mosaic of a fortified city with gates and crenellated towers. Even without being able to enter this view of the mosaic is fantastic.,April 2019,Casa del Cinghiale,https://www.tripadvisor.com/Attraction_Review-g187786-d10388835-Reviews-Casa_del_Cinghiale-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,4.0,4.5
HOUSE OF ILL-REPUTE,"Located along Vicolo del Lupanare (Alley of the Brothel). This whore house has 2 floors, the upper floor was the residence for the owner and girls and on the ground floor, 5 rooms, each having a stone bed. On the walls of the hallway is a visual menu of activities the clients could request. As in ancient time, there is a line waiting to enter this building. An interesting look into a part of ancient life that is overlooked.",April 2019,Lupanar,https://www.tripadvisor.com/Attraction_Review-g187786-d4786626-Reviews-Lupanar-Pompeii_Province_of_Naples_Campania.html,"Pompeii, Italy",attractions,5.0,4.5
ARCHAEOLOGICAL SITE OF ROMAN BATH,"These ruins sit alongside a busy thoroughfare in Athens, under a canopy and were discovered when a Metro airshaft was being sunk. The ventilation shaft was moved elsewhere. These baths date from the late 3rd or early 4th century AD and were expanded in the 5th century. If you are in the area of the National Gardens well worth stopping and looking down upon history.",December 2019,Ancient Bath,https://www.tripadvisor.com/Attraction_Review-g189400-d13002047-Reviews-Ancient_Bath-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
OLYMPIC HISTORY,"A stadium has occupied this location for 2500 years, when first used in 330BC for the Great Panathenaia games. The original stadium was found during excavations and the stadium was reconstructed using marble, true to the original stadium. The 1st modern Olympic games were held here in 1896. The stadium can be seen from the square in front of the open end, but the small cost (€5) to enter, with an audio tour included, is worth the price to be able to walk around the stadium and enter the permanent Collection of Torches and Posters of the Olympic games that is housed below the seats.",December 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
LIBRARY OF HADRIAN,"This area is a large archeological site of a library complex built by Emperor Hadrian in 134 AD in the classical Roman Forum style. There is only one entrance, on the west end through a Corinthian columned propylon. Inside was a courtyard and the library itself was on the far east side, flanked by reading rooms and auditoriums. In the courtyard, area 3 successive churches were built in the 5th, 7th and 12th centuries. This is an interesting site to wander around and marvel at the size of the library. There is very good informational signage to allow you to understand what you are looking at.",December 2019,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
CHAPEL OF SAINT GEORGE LYCABETUS,"This small-whitewashed chapel, located atop Lycabettus hill, can be seen over a vast area around Athens. This Orthodox chapel, dedicated to the dragon slayer, rebuilt in the 19th century replaced a church dedicated to the Prophet Elijah. There is a marker inside the chapel on a portrait of Father Louloudakis. The bell tower sits a short distance from the chapel itself.",December 2019,Chapel of St. George,https://www.tripadvisor.com/Attraction_Review-g189400-d198763-Reviews-Chapel_of_St_George-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
MIKRI MITROPOLI,"This small domed cruciform Byzantine church from the late 12th century sits adjacent to the Metropolitan Cathedral of Athens. In 1841, the church was used at the National Library and after repairs in 1863; it was also dedicated to Saint Eleftherios. Built largely of marble the dome is the best-preserved and most characteristic example of the Athenian type. The frieze above the entry door dates from the 4th century BC.",December 2019,Little Metropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d524618-Reviews-Little_Metropolis-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
ORNATE INTERIOR,"We visited this Cathedral on 12/17. This church is the Cathedral church for all of Greece. As churches go it is relatively new, constructed in the mid 1800’s in the neoclassical and Greek-Byzantine style. Inside are the resting places of two saints. With the exception of the mosaic above the entry portico the exterior is rather austere, but the interior is very ornate.",December 2019,Metropolitan Cathedral of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d524626-Reviews-Metropolitan_Cathedral_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
PEDESTRIAN BOULEVARD,"Created for the 2004 Olympics this pedestrian walkway, paved with cobblestones and marble slabs, connects some ancient sites and easily accessed near the Acropolis and Museum. It is lined with street musicians, vendors and interesting architectural residences.",December 2019,Grand Promenade,https://www.tripadvisor.com/Attraction_Review-g189400-d5498844-Reviews-Grand_Promenade-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
FORMER MADRASA ENTRY PORTAL,"This doorway is all that remains of an Islamic Madrasa from the Ottoman era. It operated in the 1700’s until converted to a prison. By 1915, all that remained was this doorway. This is located outside the Roman Agora across from the Tower of the Winds.",December 2019,Gate of Medrese,https://www.tripadvisor.com/Attraction_Review-g189400-d12642863-Reviews-Gate_of_Medrese-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
GREECE EXPRESSING HER GRATITUDE TO BYRON,"Located close to the heart of the city, this monument sits at the crossroads of two major streets, on the grounds of the Zappeion Gardens. Resting upon a 10-foot tall round pedestal, Greece, as an allegorical and larger than life woman, expresses her gratitude to Byron by placing a branch of a palm over his head, a symbol of immortality. Byron is shown as a youth, wearing European clothes and boots. The semi-reclining male figure on the rear symbolizes the Greek nation under siege. Greece, as an allegorical woman, places a crown upon the head of Lord Byron. Byron",December 2019,Statue of Lord Byron,https://www.tripadvisor.com/Attraction_Review-g189400-d13543453-Reviews-Statue_of_Lord_Byron-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
COMMERCIAL CENTER OF THE AGORA,This building was originally built in 150 BC as a gift to the Athenians on the east side of the Agora. The stoa is a large two-storied building fronted by a double colonnade behind which were rows of 21 shops on each floor. It was the commercial center for the Agora. It was destroyed in 267 AD and reconstructed in the mid 1950’s for use as the museum.,December 2019,Stoa of Attalos,https://www.tripadvisor.com/Attraction_Review-g189400-d198754-Reviews-Stoa_of_Attalos-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
RELIGIOUS AND POLITICALLY SIGNIFICANT,This statue of the former Archbishop of Greece rests in the square in front of the Metropolitan Cathedral of Athens. He was the archbishop from 1941 to his death in 1949,December 2019,Statue of Damaskinos Papandreou,https://www.tripadvisor.com/Attraction_Review-g189400-d16813317-Reviews-Statue_of_Damaskinos_Papandreou-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
PLAIN AND UNDERWHELMING,"This little memorial rests in a small square next to Church of Sotera Lykodemos. The monument consists of a marble base, with marble pedestal atop which is a black chain being hoisted into the air by a red balloon. On the pedestal is a hashtag in both Greek and English.",December 2019,Mnimio tou Agnostou Kallitechni,https://www.tripadvisor.com/Attraction_Review-g189400-d16726232-Reviews-Mnimio_tou_Agnostou_Kallitechni-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
ARCHAEOLOGICAL MUSEUM OF THE ATHENIAN AGORA,"This museum, small as museums go, is located in the reconstructed Stoa of Attalos. This building was reconstructed for the specific purpose of housing artifacts found in the Agora. The ground floor is for public display of sculpture and large marble pieces and inside, what were the shops, are smaller items. There are some must see pieces within the museum, one of which is the grave of a young girl, buried in 1000 BC.",December 2019,Museum of the Ancient Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d3672094-Reviews-Museum_of_the_Ancient_Agora-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
DROMOS,"This roadway, the principal thoroughfare, runs from the Dipylon to the Parthenon, just about 1 KM. It was the processional way for Panathenaic festival parade. When you enter the Agora complex, you enter on the Panathenaic road and runs in front of the Stoa of Attalos",December 2019,Panathenaic Way,https://www.tripadvisor.com/Attraction_Review-g189400-d198760-Reviews-Panathenaic_Way-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
EXCELLENT SHOPPING EXPERIENCE,"This store is located in the heart of Plaka and George and his wife Giota are the friendliest shopkeepers I have ever met. They make you feel as though you are family. I highly recommend stopping in and chatting with George and his family. The quality of merchandise they sell is top-notch. I am glad we made their acquaintance.
This store is not to be confused with the other Dimos store around the corner.",December 2019,S & G Dimos Jewelry,https://www.tripadvisor.com/Attraction_Review-g189400-d19784363-Reviews-S_G_Dimos_Jewelry-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
PATRON GOD OF ORATORY,This temple to Zeus Agoraios was constructed in the 4th century BC and was moved to this location in the Agora during the rein of Augustus. It is roughly 30 x 15 feet and has 4 steps to ascend the altar on the northwest corner. The rest of the monument only has 2 remaining steps. Atop the south end of the structure rises a large single block of stone.,December 2019,Altar of Zeus Agoraios,https://www.tripadvisor.com/Attraction_Review-g189400-d19798708-Reviews-Altar_of_Zeus_Agoraios-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
EPONYMOUS HEROES MONUMENT,"This monument, what is left of it, rests between the Metroon and Altar of Zeus Agoraios. It is known as the Monument of the Eponymous Heroes. These 10 heroes, each represent one of the 10 tribes of Athens. The monument consisted of 10 bronze statues representing each hero.",December 2019,Garden of Iroon,https://www.tripadvisor.com/Attraction_Review-g189400-d7082491-Reviews-Garden_of_Iroon-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
ANCIENT ARCHIVES,"This building, from the 2nd century BC, was the official records repository for the ancient city all protected by the Mother Goddess. Just the foundation of the building remains.",December 2019,Metroon,https://www.tripadvisor.com/Attraction_Review-g189400-d198755-Reviews-Metroon-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
BYZANTINE CHURCH,"This church, located close to the Stoa of Attalos dates from the very late 10th or early 11th century. When we visited on 12/16, it was closed and we were unable to enter. It is situated atop the Nymphaion from the 2nd century AD. It is the only surviving mediaeval monument standing in Athens.",December 2019,Church of the Holy Apostles,https://www.tripadvisor.com/Attraction_Review-g189400-d198761-Reviews-Church_of_the_Holy_Apostles-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
TEMPLE OF HEPHAISTOS,"This very well preserved temple rests on the edge of the Ancient Agora on top of Kolonos Agoraios hill and was possibly dedicated to Hephaistos (patron of metal workers) and Athena Ergane (patroness of potters and crafts). It was constructed around 450 BC and is an example of Dorian architecture, with 6 columns on the ends and 13 along each side. On the eastern pediment are scenes depicting the labors of Hercules.",December 2019,Temple of Hephaestus,https://www.tripadvisor.com/Attraction_Review-g189400-d1064133-Reviews-Temple_of_Hephaestus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
WHEN IN ATHENS A MUST VISIT,"We visited this site on December 16, and almost had the area to ourselves. This site from the early 500 BC era is a phenomenal place to wander. Originally utilized as a commercial center there are numerous temples, public buildings and various ruins to observe. The most striking is the mostly intact Temple of Hephaistos. Throughout the site there is very good informational signage explaining what you are looking at.",December 2019,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
HOROLOGION OF ANDRONIKOS,"The “Tower of the Winds”, created by Andronikos, in the Roman Agora was erected in 2nd century BC. Built of marble, octagonal in shape and about 4 stories tall it was originally a water clock and later utilized as a church. Around the outside of the building on the frieze are the personifications of the eight main directions of the winds. The building was excavated in the early 1800’s. When we visited on 12/16 the entry door was open and we were able to enter.",December 2019,Tower of the Winds,https://www.tripadvisor.com/Attraction_Review-g189400-d198710-Reviews-Tower_of_the_Winds-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
ANOTHER ROCKY BEACH,"Located a short distance from Ancient Akrotiri this beach sits at the base of a large red bluff. When we visited on Dec 10, there was one other person on the beach and no services were available. As with most beaches on Santorini, it is rock strewn",December 2019,Red Beach,https://www.tripadvisor.com/Attraction_Review-g1189834-d641334-Reviews-Red_Beach-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,3.5
CATHOLIC CONVENT OF DOMINICAN SISTERS,"This convent is located across a narrow street from the Duomo, we visited twice during our stay and the chapel within the convent was closed both times, but the church was open. This is the oldest Catholic nunnery in Greece, originally founded in 1595. The current building dates from 1864, but was damaged and repaired after the 1956 earthquake. The church within the convent grounds is the Church of the Virgin of the Rosary was consecrated in 1825. In the sanctuary behind the altar is the icon of Our Lady of the Rosary with St. Dominic and St. Catherine flanked by statues of St. Joseph and the Sacred Heart of Jesus.",December 2019,Monastery of Dominican Sisters,https://www.tripadvisor.com/Attraction_Review-g482942-d8642884-Reviews-Monastery_of_Dominican_Sisters-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
THE DUOMO,"This small, almost tiny “cathedral” is located towards the north end of Fira, is the first Catholic cathedral on Santorini. It was built in 1823 but severely damaged in the 1956 earthquake; it was a 20-year restoration and was opened again in 1975. It has a central nave with 2 side aisles and 3 entrances. One of the side chapels is dedicated to the patron saint of the island, Saint Irene, (Santorini). The campanile was erected in 1893.",December 2019,Cathedral of Saint John the Baptist,https://www.tripadvisor.com/Attraction_Review-g482942-d7160700-Reviews-Cathedral_of_Saint_John_the_Baptist-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
"GREAT ATMOSPHERE, HOSPITALITY AND FOOD","We stopped here for an early dinner at 1800 on 12/12, our last night on Santorini and I must say, what an enjoyable experience. It started from the warm welcome by Gus, the very convivial owner of the restaurant, to the service and the food.
For entrees we enjoyed the Prawns “beure blanc” and Chicken in lemon sauce. Both were delicious. For drinks a glass of house white wine, ouzo and a large bottle of water. For dessert, we were treated to a traditional Christmas fare. Quince glazed in a sweet red wine sauce, absolutely to die for. If you are in Fira, you owe it to yourself to stop here and enjoy a meal and the company of Gus. Total for this delectable meal €46,30.",December 2019,Naoussa Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482942-d1067977-Reviews-Naoussa_Restaurant-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.0
