title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Smooth Return both before and during the flight,"After an enforced absence of flying for 6 months, my wife and myself traveled on BA earlier today from Heathrow (T5) to Kerkyra/Corfu earlier today.

The flight itself was full but the new Covid service was excellent and - despite departing Heathrow 15/20 minutes late (due to lengthier Boarding arrangements which are now sensibly done by disposing of the Priority Boarding process and starting with the back 5 rows of the plane) - we arrived 10 minutes ahead of schedule. Masks are mandatory (except when eating & drinking) and the service was first-rate.

Prior to the flight, BA kept us well informed of the new COVID-related arrangements although I would recommend passengers to arrive 2 and a half hours before their flights as it took us a good hour to check-in and go through security.

The Lounge was not as busy as usual and ordering meals (Breakfast in our case) online works very well. Our orders were spot on and all delivered within a matter of minutes.

All in all, a most enjoyable experience - quite a contrast to the recent TUI flight from nearby Zante to Cardiff which, hopefully, has not deterred too many UK visitors from flying to Greece which is as beautiful as ever!",September 2020,British Airways,https://www.tripadvisor.com/Airline_Review-d8729039-Reviews-British-Airways,World,flights,5.0,3.5
Coming out of Hibernation!,"With more of London’s leading Attractions now re-opening their doors to the public, my wife and myself visited the V & A Museum (current entrance is in Exhibition Road 15 where you should plan on arriving 15 mins before your allotted time and exit via Cromwell Road) earlier today.

All bookings need to be made in advance online in and - with only 2 floors (ground & first) currently open - the property is probably operating at little more than 10% capacity so now is an excellent time to visit. Entrance is also free but donations are most welcome and anyone not making at least the minimum one of £5 should hang their head in shame - particularly, in the current circumstances!!

Despite only having 2 floors open to the public (see above), there are no shortage of quality artefacts & exhibits from around the globe to see at one’s leisure. Time should also be allowed for a drink and a snack from the Cafe in the delightful John Madejski Garden as well as a quick look around the well stocked Shop.

All in all, a most enjoyable visit enhanced by both the excellent Covid-19 arrangements and the most user-friendly staff.",August 2020,V&A - Victoria and Albert Museum,https://www.tripadvisor.com/Attraction_Review-g186338-d187556-Reviews-V_A_Victoria_and_Albert_Museum-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Traditional Property providing excellent service but in urgent need of renovation,"My wife and myself are nearing the end of a 2 night stay at the Langtry Manor Hotel in Bournemouth (located in the upmarket suburb of East Cliff - a 20/30 minute walk from the Beach and Pier respectively).

It is without doubt a nice property that has been tastefully furnished over the years but has now reached the point where it needs to take a leaf out of its sister property’s (Derby Manor - just across the road where patrons can enjoy an excellent breakfast) and institute a comprehensive refurbishment programme.

A good example being our room (the Lily Langtry Suite) which is initially easy on the eye - but on closer inspection - rather tired with some fittings (Ie our toilet roll holder fell off the wall!) requiring early replacement. The balcony is also a nice feature but this - particularly the steps - requires an early upgrade and mind your head (you have been warned!).

Whilst a novel experience, I was also not personally enamoured with either having to take a shower in the room itself but this was countered by much enjoying the comfortable 4 Poster Bed!

Also very much on the positive side was the excellent customer service provided throughout our stay. Nothing was too much trouble and this approach is undoubtedly one of the property’s greatest assets.

All in all, an enjoyable stay but age is beginning to catch up with the property and - as already appears to have been taken on board - this needs addressing sooner rather than later before regular guests do far more than just have their breakfast across the road!",August 2020,Langtry Manor Hotel,https://www.tripadvisor.com/Hotel_Review-g186262-d192235-Reviews-Langtry_Manor_Hotel-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",hotels,4.0,4.5
Great Location accompanied by excellent food and service.,"My wife and myself are currently holidaying in Bournemouth (staying at the Langtry Manor Hotel - Review to follow) and we visited nearby Christchurch where we lunched at The Noisy Lobster at Avon Beach.

Avon Beach itself is not as sandy as the 7 mile stretch that Bournemouth is blessed with but I doubt it has many restaurants of the same calibre as The Noisy Lobster which was not only pretty busy when we arrived shortly after noon but there 6 groups ahead of us in the queue. No matter, the greeting process proved a very efficient one and we were seated at a nice indoor table (all the outside ones - including the very popular upstairs deck area - were already taken) with 10/15 minutes.

Both our drinks and food orders (Crab & Crispy Calamari Linguini for me whilst my wife opted for the Lightly Spiced & Aromatic Seafood Curry) were promptly taken. Everything was very well handled and - despite how busy the property was - we certainly didn’t have to wait long for our meals which were both extremely good. Just a shame that - being a Thursday - we missed out on the Chancellor’s £10 Eat Out discount but you can’t have everything!

All in all, a most enjoyable lunch at a property which thoroughly deserves its popularity.",August 2020,The Noisy Lobster at Avon Beach,https://www.tripadvisor.com/Restaurant_Review-g190800-d2354883-Reviews-The_Noisy_Lobster_at_Avon_Beach-Christchurch_Dorset_England.html,"Christchurch, United Kingdom",restaurants,5.0,4.5
A must see for all visitors!,"My wife and myself are currently holidaying in Bournemouth and earlier today we visited nearby (45 minute drive depending on both the volume of traffic and the weather as the heavens opened on our return journey which took much longer that the outgoing one) Christchurch.

One of the main reason for going to Christchurch was to see the Priory which did not disappoint from Both the outside (an impressive building by any standards and easily visible from the town centre) and inside (particularly around the Altar area). Entry is free but donations are most welcome and don’t forget to visit the well stocked shop - and the well kept gardens - on departure.",August 2020,Christchurch Priory Church,https://www.tripadvisor.com/Attraction_Review-g190800-d218196-Reviews-Christchurch_Priory_Church-Christchurch_Dorset_England.html,"Christchurch, United Kingdom",attractions,5.0,4.5
Poor Neighbour!,"My wife and myself are currently visiting Bournemouth (staying at the Orchid Hotel - see separate Review) and this evening we walked along the beach path to Boscombe.

The main reason for doing so was to visit the Pier which turned out to be something of a disappointment as it has very little to offer (except to the relatively large number of fisherman) compared to the nearby Bournemouth one. This would appear not to have been the case in the past but what facilities there are on view (notably a strange mini golf which - if still in operation - uses golf balls that can be eaten by the local fish!) have been left to go to rack and ruin.

As such, some early investment is urgently required but with the best will in the world - particularly, with the UK having just entered what could prove to be a long Recession - this is most unlikely to be forthcoming!",August 2020,Boscombe Pier,https://www.tripadvisor.com/Attraction_Review-g186262-d8528586-Reviews-Boscombe_Pier-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",attractions,2.0,4.0
First Class Attraction,"My wife and myself are currently visiting Bournemouth - staying at the Orchid Hotel (see separate Review) - and earlier today we visited the Russell-Cotes Art Gallery & Museum which is located immediately above the Royal Bath Hotel.

Bookings need to be made in advance online and - at first blush - my expectations were not overly high. However, that all changed on entering the property where the staff are most welcoming and after watching the introductory 10 minute video - not the easiest to listen to as the noise carries easily from the Cafe which is located immediately above.

That aside, there are no shortage of interesting, high-quality artefacts & exhibits to see in both the House and the various Galleries. This is supplemented by lovely gardens and nice Cafe & Shop and - as such - I would strongly recommend this attraction to all visitors to Bournemouth as well as a good number of residents who probably have yet to see at firsthand what is on offer. I doubt any of them will be disappointed!",August 2020,Russell-Cotes Art Gallery & Museum,https://www.tripadvisor.com/Attraction_Review-g186262-d286490-Reviews-Russell_Cotes_Art_Gallery_Museum-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",attractions,5.0,4.5
Great Location and Excellent Service both before and during our stay.,"My wife and myself were originally due to stay at the Orchid Hotel in late-June on a Secret Escapes package but - due to the ongoing Coronavirus Pandemic - we were unable to do so.

As such, I subsequently contacted the Hotel to rearrange the booking and they could not have been more helpful. Indeed, that very positive approach has very much to the fore throughout our stay and is undoubtedly one of the Hotel’s greatest assets.

As for the property, it is well located in Eastcliffe (one of best local suburbs) and a 10/15 minute walk to the Pier. It also appears to have been recently refurbished and we were certainly very happy with our room which overlooked the front car park. The king size bed was most comfortable and I was particularly pleased with the stand alone shower unit. One improvement - particularly as our stay coincided with some really warm weather - would have been a small refrigerator.

On the F & B front, unfortunately, the 34 Restaurant (which has had many outstanding Reviews) was not open for Dinner during our stay but the Breakfasts (with full English now back on the menu) were very good as was the Afternoon Tea which was part of our original Secret Escapes package and something the Kitchen Staff went out of their way to prepare for us. Another example of the Orchid Hotel going that extra mile for their clientele.

All in all, a most enjoyable visit - enhanced by staying at a most user-friendly property that I would have no difficulty in recommending to others.",August 2020,The Orchid Hotel,https://www.tripadvisor.com/Hotel_Review-g186262-d476980-Reviews-The_Orchid_Hotel-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",hotels,5.0,4.0
Excellent Breakfasts but not able to sample Dinner.,"My wife and myself are currently visiting Bournemouth staying at the Orchid Hotel (Review to follow) and - after reading many positive Reviews - were looking to dining at the Hotel’s “No 34” Restaurant.

As it happens, the No 34.Restaurant has just reopened but only on Friday & Saturday evenings so we missed out on Dinners (a shame as there are relatively few other restaurants in the vicinity) but were more than happy with the Breakfasts which now also include cooked one.

In addition, we had a very nice Afternoon Tea but actually had this in the Courtyard which proved an excellent setting.

On our next visit, however, Dinner at the 34 Restaurant will be very much on the agenda!",August 2020,No 34 Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186262-d12516296-Reviews-No_34_Restaurant-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",restaurants,5.0,4.5
Great Asset!,"On our first visit to Bournemouth, my wife and myself were pleased to find such lovely and extensive Gardens such a relatively distance from both the City Centre and the Beachfront.

They are well maintained with good toilet facilities and - as such - a great asset to the City.",August 2020,Lower Gardens,https://www.tripadvisor.com/Attraction_Review-g186262-d1912399-Reviews-Lower_Gardens-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",attractions,4.0,4.5
Great Location & Extremely User-Friendly.,"On our first visit to any city/town, my wife and myself try to pay an early visit to the local Tourist/Visitors’ Information Centre and our Bournemouth trip proved no exception!

In this instance, the Tourist Information Centre is very well located - within less than a minutes walk from the entrance to the Pier. On arrival there - and after making good use of the hand sanitizer - we had a most helpful discussion with the gentleman on duty. In particular, he recommended some excellent nearby restaurants (one of which Westbeach we later lunched at and see subsequent Review) and good advice.

The Centre also has some nice & well-priced gifts which we returned later to buy together with some postcards.

All in all, a most useful visit and - as such - somewhere I would recommend to all visitors to Bournemouth.",August 2020,Bournemouth Tourist Information Centre,https://www.tripadvisor.com/Attraction_Review-g186262-d11851576-Reviews-Bournemouth_Tourist_Information_Centre-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",attractions,5.0,4.5
Average at best and more commercial than tourist-related!,"My wife and myself are currently visiting Bournemouth and were both very much looking forward to our visit this morning to Poole - particularly the harbour/quay where we hoped to find some good seafood restaurants.

Unfortunately, we left Poole disappointed as - after a long walk through the extended Shopping Parade (with many of the outlets either permanently or temporarily closed) from the Bus Station, we arrived at the Quay which - with the exception of queues of people awaiting various Boat Trips - gave the impression of being very much a Commercial Port.

In addition, it proved impossible to find a restaurant to our liking so we returned to Bournemouth much earlier than originally planned!",August 2020,Poole Harbour,https://www.tripadvisor.com/Attraction_Review-g190727-d735772-Reviews-Poole_Harbour-Poole_Dorset_England.html,"Poole, United Kingdom",attractions,2.0,4.5
Hidden Gem!,"En route to Bournemouth Bus Station via the Gardens this morning my wife and myself spotted the Picnic Park Deli (which has 2 outside seating areas - both with lovely views although preferable to get one of the shady tables if at all possible) and decided to return there for a drink and bite to eat on our Return from Poole.

We duly did so and - after a short wait in the queue (it is a popular place!) - we were fortunate enough to secure a shady table in the main seating area. We did so with our drinks (2 lovely cappuccinos) and our meals (we both opted for the mashed avocado on sourdough with a poached egg) followed shortly afterwards. This was washed down by 3 scoops of ice-cream.

Service throughout was excellent - as was the value for money (assisted by the Chancellors most welcome 50% Eat Out initiative) and this is certainly a local eatery that I would strongly recommend to others.",August 2020,Picnic Park Deli,https://www.tripadvisor.com/Restaurant_Review-g186262-d10499137-Reviews-Picnic_Park_Deli-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",restaurants,5.0,5.0
Not the greatest Pier but shouldn’t be missed!,"On our first visit to Bournemouth, my wife and myself headed straight to the beachfront where the centrepiece is the Pier and something that all visitors should have a look around during their stay.

The reason is that it is not expensive (Adults £1.30 each and repeat visits can be made later in the day on production of your receipt) and you can see all 7 Kms of Bournemouth’s lovely Sandy beaches and just how busy there are - certainly not somewhere I would personally choose to spend much time in the current circumstances!

As for the Pier itself, there are some popular food and entertainment outlets and it is also a popular local fishing spot!",August 2020,Bournemouth Pier,https://www.tripadvisor.com/Attraction_Review-g186262-d3678664-Reviews-Bournemouth_Pier-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",attractions,4.0,3.5
Good Location coupled with excellent food and service.,"With the COVID-19 Lockdown measures now being relaxed my wife and myself have ventured out of London for the first time in 5 months and are spending this week in Bournemouth.

We arrived at noon today and headed down to the sea front to find somewhere nice for lunch. After seeking advice at the Visitors Information Centre we opted for the nearby Westbeach Restaurant which overlooks the beach.

We were warmly welcomed and shown to a nice inside table (the outside ones are nice but very close to the constant flow of visitors going up and down the beach pathway). Both our drinks and food orders were promptly taken and although the latter took a while to arrive both our starters (Homous & Taramasalata Dips with hot pita bread) and mains (monkfish & sea bass filets with chips & salad) were excellent. The 3 scoops of local ice cream weren’t bad either!

Best of all, however, was our waitress Karolina who look after us extremely well from start to finish with the icing on the cake being the Chancellor’s £10 per person discount which made it even better value for money!

All in all, an excellent lunch - so much so that I suspect that we will fit in a return visit (probably for lunch as dinners are extremely popular - fully booked out for the last 2 weeks!) before returning to London at the end of the week!",August 2020,WestBeach,https://www.tripadvisor.com/Restaurant_Review-g186262-d1005998-Reviews-WestBeach-Bournemouth_Dorset_England.html,"Bournemouth, United Kingdom",restaurants,5.0,4.0
Opportune Time to visit one of the best National Galleries where service is with a smile!,"With many Lockdown measures now having been lifted, now is an excellent time to visit London’s leading attractions and earlier today my wife and myself visited the National Gallery at Trafalgar Square.

We had booked in advance on line and although there is no charge I would encourage all visitors to make a donation (we opted for £10 each and this represented good value for money). All E-ticket holders are requested to assemble in Salisbury Street 15 minutes before their designated time slot and - with this in mind - there is nothing to be gained arriving any earlier as the queue control works well and visitors are called forward on schedule.

After going through security, visitors need to go up 2 sets of stairs (there are tolets halfway up) and then should opt for a combination of the 3 routes (A, B & C) - all of which have an outstanding selection of paintings and take 30 mins approx to complete. Whichever combination is chosen, however, please do make a point of visiting the recently refurbished Room 32 as this is not to be missed!

All in all, a most enjoyable visit - one enhanced by the excellent service provided by all the staff we met - and, hopefully, the Restaurant will be back in operation the next time we visit.",July 2020,National Gallery,https://www.tripadvisor.com/Attraction_Review-g186338-d188862-Reviews-National_Gallery-London_England.html,"London, United Kingdom",attractions,5.0,4.5
"Good Food,Location, Service & Value for Money!","My wife and myself paid our first post-Lockdown visit today to Turnham Green and had lunch at the High Road Brasserie on the High Street.

Although it was pretty busy, and we didn’t have a reservation, we were fortunate to get on one of the indoor, alcove tables - good at the best of times but ideal in the current circumstances. We were promptly given our digital menus and opted for the £14 2 course set menu - both having the Soup of the Day (vegetable) + the Bavette steak (generous portions) and french fries.

All in all, a most enjoyable lunch - enhanced by excellent service - and certainly a place we would be more than happy to visit again.",July 2020,High Road Brasserie,https://www.tripadvisor.com/Restaurant_Review-g186338-d719318-Reviews-High_Road_Brasserie-London_England.html,"London, United Kingdom",restaurants,5.0,3.5
Red Lion Revisited,"After so many months of Lockdown, it’s good to get back into circulation and - with this in mind - my wife, myself and a family friend had lunch earlier today at the Red Lion in Barnes.

This was not our first visit (see previous review) but it was our first post COVID-19 and a good opportunity to see how the property had responded to the many challenges this has posed. As is the norm these days, advance bookings (these are for inside tables only with the popular garden tables allocated on arrival on a first come first served basis) are required and this process is very well handled via the website.

We were warmly welcomed on arrival and shown to an inside table with - as there was some availability - the option to sit outside. We chose the latter and were given menus and our drinks order promptly taken. Ditto with our food order with all 3 of us opting for the Roast Norfolk Chicken Sunday Roast which was not only delicious but excellent value for money at £16.

All in all it was an excellent visit from start to visit - I was particularly impressed with the food, service and the way the management has adapted the property to accommodate to meet COVID-19 requirements. As such, I don’t think it will be long before we pay a return visit!",July 2020,The Red Lion,https://www.tripadvisor.com/Restaurant_Review-g186338-d2614267-Reviews-The_Red_Lion-London_England.html,"London, United Kingdom",restaurants,5.0,4.5
One of our Favourites but some refurbishment would not go astray!,"My wife and myself (former Laguna Holiday Club members and now part of the Angsana Vacation Club - AVC) have stayed every year at the 79 room Laguna Holiday Club since it opened its doors in 2006 and we are now approaching the end of what has been yet another most enjoyable stay.

Whilst the property may lack the profile of some of it’s neighbours (Angsana, Banyan Tree, Dusit Thani & Outrigger) it has a charm all of its own which is why so many AVC members such as ourselves return year after year. Another reason is the excellent staff who always make us most welcome - notably Khun Ampai (keeps our room looking impeccable!), Khun Jeed & her colleagues on the Front Desk (couldn’t be more helpful & pleasant) and especially Khun Kung (transportation guru but able to answer any question you may have!).

The rooms themselves are spacious with good amenities and furnishings but they - together with the infrastructure (the condenser above our room played up - for the first time - during our latest stay and there are some drainage issues) - require updating. In this regard, I was pleased to learn that an extensive Refurbishment Plan is in the pipeline and will, hopefully, have been completed before the end of the year (ie before our next visit!).

Other highlights are the fact the property backs onto the impressive Laguna Golf Course and is only a 10/15 minute walk (even shorter Shuttle Bus ride although they - in common with the Boat Service - are not as good or regular as they used to be!) to Bang Tao Bay which, to my mind, has the best Beach on the Island. Ideal for our Morning Walks!

As such, we always look forward to our annual visits - just a pity they seem to pass by so quickly!!",March 2020,Laguna Holiday Club Phuket Resort,https://www.tripadvisor.com/Hotel_Review-g1224250-d967908-Reviews-Laguna_Holiday_Club_Phuket_Resort-Choeng_Thale_Thalang_District_Phuket.html,"Phuket, Thailand",hotels,5.0,4.0
Best Local Beach,"My wife and myself have been coming to Phuket every year for the last 20 years and - on every occasion - have stayed in the Bang Tao Bay area.

On reason for this is the proximity to Layan Beach which is by far the best half of the 2 beaches on the Bay. It is far less developed (ie from the Banyan Tree onwards), far less polluted (barely a Jellyfish or any rubbish in sight) and is ideal for a morning walk - something I try to do on every day of my Phuket stays.

As such, I very much encourage other visitors to spend some time on Layan Beach - they won’t be disappointed!!",February 2020,Layan Beach,https://www.tripadvisor.com/Attraction_Review-g293920-d6022481-Reviews-Layan_Beach-Phuket.html,"Phuket, Thailand",attractions,5.0,4.5
Massage you can rely upon!,"My wife and myself are currently on our annual holiday visit to Phuket (something we have now been doing for some 15-20 years) and we have already visited our favourite Massage outlet Thai Carnation several times.

It has proved as reliable as ever with good number of old faces to the fore. It is also good that they operate a collect and drop-off service which works very well. The WiFi service is also very good for those who manage to stay awake!!

As for the massages themselves we normally alternate between the Traditional Thai and foot/leg/neck/shoulder ones. Both cost THB500 per hour and are good value for money. Enjoy!!",February 2020,Thai Carnation Traditional Therapeutic Massage,https://www.tripadvisor.com/Attraction_Review-g2400063-d6091722-Reviews-Thai_Carnation_Traditional_Therapeutic_Massage-Bang_Tao_Beach_Choeng_Thale_Thala.html,"Phuket, Thailand",attractions,5.0,4.5
As Good As Ever!,"My wife and myself are back in Phuket for our annual visit and already we have lunched 3 times at the Laguna Cafe at the Dusit Thani Phuket Hotel - one of the best properties on the Island.

This has long been our favourite Phuket Restaurant and - as with all our previous visits - it is so nice to see so many old faces and welcoming smiles! Needless to say, service here is outstanding as is the quality of the food - we always have the Chef’s Salad for lunch and - together with hot brown rolls - it’s as good as you’ll get anywhere!

All in all, a most enjoyable return and I strongly we’ll be paying several more visits during our final week!",February 2020,Laguna Cafe at Dusit Thani Laguna Resort,https://www.tripadvisor.com/Restaurant_Review-g15274191-d10413633-Reviews-Laguna_Cafe_at_Dusit_Thani_Laguna_Resort-Cherngtalay_Choeng_Thale_Thalang_Dist.html,"Phuket, Thailand",restaurants,5.0,4.0
Spared the Axe!,"My wife and myself are back in Phuket for our annual visit (a process which has now been going for over 15 years!) and have just been for a walk around Canal Village on the Laguna Phuket Resort.

It was good to see it still in operation and on our last visit there were rumours of the site being redeveloped. However, with so much other construction work going on (primarily new Apartment Blocks targeted at the growing number of Chinese & Russian visitors), it has been spared the axe - at least for the time being!!

Although a number of outlets have closed it is good to see many of the regular ones (Jim Thompson, Bangkok Hospital, Sports Shop, Foreign Exchange etc) still there and even a few news ones - The Barrel which is primarily a Wine Shop). Also good to see a new roadway has been built to access both the Chapel and Canal Village as it will be a sad day when these are no longer in place.

All in all, Canal Village is still very much up and running with an Evening Fair taking place from 1600-2200 hours every Thursday up until the end of March.",February 2020,Canal Village Shopping Centre,https://www.tripadvisor.com/Attraction_Review-g1224250-d5575280-Reviews-Canal_Village_Shopping_Centre-Choeng_Thale_Thalang_District_Phuket.html,"Phuket, Thailand",attractions,4.0,3.0
Big Improvement on Boat Avenue!,"My wife and myself are back in Phuket again on our annual visit and were surprised to find how run down Villa Supermarket (and much of the surrounding area) had become since our last visit when it was flourishing.

The answer soon became clear when we discovered a new Shopping Area “Porto de Phuket” had not only opened 3 months ago but it was just a few blocks away! This has a range of retail/restaurant outlets including a huge Central Food Store where you can buy everything - indeed it has an excellent meals section where we much enjoyed a late lunch (chicken & grill vegetables - sold by weight).

All in all, a most positive development for visitors (and residents) such as ourselves but not for many of the outlets in Boat Avenue who are clearly suffering as a result!",February 2020,Porto de Phuket,https://www.tripadvisor.com/Attraction_Review-g15274191-d19806729-Reviews-Porto_de_Phuket-Cherngtalay_Choeng_Thale_Thalang_District_Phuket.html,"Phuket, Thailand",attractions,4.0,3.5
Yet Another Year on but - for the first time - more Minuses than Pluses!!,"My wife and myself are back on our annual visit to Phuket and I have already had 2 lovely (100 minute) walks on my all time favourite Bang Tao Beach - within walking distance from where we stay at the Laguna Holiday Club (separate Review to follow).

The walk itself was a good as ever - nice hard, golden sand and, as I tend to walk early mornings, a nice mix of shadow and sand. I was, however, surprised to see so much Jellyfish activity and the continued presence of the Jet Ski operators - most of which lack insurance and anyone hiring one of these is literally (particularly, following the recent tragic accident in which several Russian teenagers died) taking a huge risk!

Of most concern, however, was the construction of several new apartment blocks (no doubt, primarily targeted at the growing number of Chinese & Russian visitors) at the Angsana Hotel! This does nothing to enhance Bang Tao Beach nor bodes well for the future - thus my lower overall rating!",February 2020,Bang Tao Beach,https://www.tripadvisor.com/Attraction_Review-g293920-d592496-Reviews-Bang_Tao_Beach-Phuket.html,"Phuket, Thailand",attractions,4.0,4.5
As Good As Ever!,"My wife and myself are back in Phuket for our regular 2 week break and we visited Flame again yesterday.

Pleased to report that - unlike many local eateries - Flame remains open and doing as well as ever! We certainly enjoyed our return visit which won’t be our last on this particular visit!",February 2020,Flame,https://www.tripadvisor.com/Restaurant_Review-g293920-d2559912-Reviews-Flame-Phuket.html,"Phuket, Thailand",restaurants,5.0,4.0
As good as ever!,"I have been a big fan of THAI Airways for a long time (in excess of 200 flights in all) but haven’t used them a great deal in recent years.

Earlier today, however, my wife flew on THAI from Bangkok (Suvarnabhumi) to Phuket and even before we boarded the aircraft I was pleased to see a greater variety (in addition to my favourite Tuna Sandwiches!) of food at the Domestic Thai Royal Silk Lounge where we always sit in the a Garden Section which is much nicer than the rest of the Lounge!

As for the flight itself, it departed and arrived on time and we enjoyed a nice lunch. Above all, however, the service of all the THAI staff was as good as ever and we both very much look forward to our next THAI flight!",February 2020,Thai Airways,https://www.tripadvisor.com/Airline_Review-d8729166-Reviews-Thai-Airways,World,flights,5.0,4.0
One of Smaller Temples but well worth visiting.,"Together with 24 other Anglo-Thai Society members, my wife and myself visited Ta Som Temple yesterday morning.

Whilst one of the smaller Temples in this impressive complex, it has something for everyone - including a huge tree which is in the process of destroying one of entrances. Certainly well worth visiting as it can be viewed relatively quickly - particularly, at present in the absence of any Chinese visitors.",February 2020,Ta Som,https://www.tripadvisor.com/Attraction_Review-g2366676-d1911328-Reviews-Ta_Som-Siem_Reap_Province.html,"Siem Reap Province, Cambodia",attractions,5.0,4.5
Excellent Airline from start to finish!,"My wife and myself flew from Siem Reap to Bangkok on Thai Smile Airways.

The whole process from check-in to arriving in Bangkok 10 minutes early - not bad when the scheduled flight time was only 35 minutes. The on-board staff were excellent and even found time to serve us all with a tasty light meal.

I would certainly fly Thai Smile again in the future.",February 2020,THAI Smile Airways,https://www.tripadvisor.com/Airline_Review-d8729212-Reviews-THAI-Smile-Airways,World,flights,5.0,4.5
Not much to see!!,"Together with 24 other Anglo-Thai Society members, my wife and myself visited Neak Pean Temple yesterday morning.

The approach (wooden pedestrian bridge across the lake) promised much but on arrival there was - particularly, compared to the many other magnificent Temples in the complex - very little to see. I, for one, will not be paying a return visit!!",February 2020,Neak Pean,https://www.tripadvisor.com/Attraction_Review-g297390-d552511-Reviews-Neak_Pean-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,3.0,4.0
Excellent Boutique Property.,"Together with 24 other Anglo-Thai Society members, my wife and myself have just completed a most enjoyable 3 night stay at the Shinta Mani Angkor Hotel which is, literally, across the road from its older sister property Shinta Mani Shack (open to Shinta Mani Angkor residents which is good as it has nice gardens - with some attractive birdlife - and a larger swimming pool).

It is without doubt - and I’m a frequent traveller - an excellent property. The very warm reception on arrival sets the scene which continued throughout our stay. Rooms are spacious and tastefully furnished - I particularly like the comfortable bed and the large, waterfall shower unit.

On the F + B front, the buffet breakfast (supplemented by a generous menu) is one of the best I have come across. We also had a Group Dinner on the first evening of our stay which very good. Above all, however, service throughout was first class.

Another positive note was that two members of our Group had last minute problems with their air tickets which - on learning of the problem - the GM resolved for them.

All in all, a most enjoyable stay at an excellent property which I would gladly recommend to others who won’t be disappointed!",February 2020,Shinta Mani Angkor Hotel,https://www.tripadvisor.com/Hotel_Review-g297390-d472278-Reviews-Shinta_Mani_Angkor_Hotel-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",hotels,5.0,5.0
"Excellent Food, Service & Entertainment;","Together with 24 other Anglo-Thai Society members, my wife and myself have just returned from our final Group Dinner at the Kanell Dinner Show.

I must it would have been difficult to have found a better venue as the whole package (food - we had the Asian Fusion set menu, service & entertainment) was first class. Out whole Group had a most enjoyable evening and - as such - I would gladly recommend the Kanell Dinner Show to others.",February 2020,Kanell Dinner Show,https://www.tripadvisor.com/Attraction_Review-g297390-d15520767-Reviews-Kanell_Dinner_Show-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,5.0,4.5
Interesting Temple but a step down from many of its illustrious neighbours!,"Together with 25 other Anglo-Thai Society members, my wife and myself visited the Preah Khan (Sacred Sword) Temple this morning which was built by King Jayavarman for his father in the 12th century.

Whilst I enjoyed my visit - and this may well be due to having seen several other outstanding Temples in the last couple of days - I did find walking the length (900 metres) of this one of less interest. It appeared that Preah Khan has received less attention (and funding) than the other Temples?

Nonetheless, well worth seeing but temper your expectations!",February 2020,Preah Khan,https://www.tripadvisor.com/Attraction_Review-g297390-d552505-Reviews-Preah_Khan-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,4.0,4.5
Get’s better as the trip goes on but scope to be ripped off!,"Together with 25 other Anglo-Thai Society members, my wife and myself visited Chong Kneas Floating Village this afternoon which is 15-20 minute drive from Siem Reap.

Our Group were allocated their own boat (nothing out of the ordinary but perfectly fit for purpose - life jackets were supplied) and 15 minutes after our arrival the Grouping were heading down the muddy and shallow (the Dry Season is certainly taking its toll) river. For the first 20 minutes or so there is very little (except plenty of rubbish - I really wish Cambodians would take more pride in their country!) but then Chong Kneas Floating Village comes into view.

It was certainly bigger than I expect and - besides many Houseboats - has a School, Catholic Church, Chinese Temple, Crocodile Farm, Restaurants & Shops. We were also approached by 2 local speed boats with relatively young people adorned with Pythons around their necks! Clearly after some form of cash payment but they went away when nothing was forthcoming!

On return, we were greeted by a group of younger children trying to sell souvenir plates with our individual photos (taken as we boarded the boat) for US$5 each. This was a little on the high side but - as they were not open to bartering - many of the plates remained unsold!

All in all, a worthwhile visit but one better conducted by a Group such as ours rather than on your own or as a couple!",February 2020,Chong Kneas Floating Village,https://www.tripadvisor.com/Attraction_Review-g297390-d1155805-Reviews-Chong_Kneas_Floating_Village-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,4.0,2.0
