title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fantastic food with a little but,"The food in this restaurant was the best we had from four restaurants we tried in Courmayeur. Overall the staff were very attentive , especially the reception staff as we came and left coats and were shown to the restaurant . Not very often I applaud a coat taker !!

The food was also top quality .

I had a fantastic grilled goats cheese starter with Parma ham with a crusty base and a pomegranate drizzle .other choices included a very good asparagus risotto and a large antipasto meat starter .
Mains included a fantastic venison sirloin with a fab juniper jus. The venison was beautifully cooked and exceptional tender .

There was a different pumpkin risotto ( to share ) with Blue cheese which friends also raved about .

There was an extensive wine list and what looked a great cheese board.

Overall fabulous food , service was little mixed eg wrong order on a risotto and staff at times very attentive and then busy doing other things

Overall however a must just for the food and based on reception and hotel staff with a lovely bar area and log fire I would also bet a good hotel to stay at .",March 2018,Auberge De La Maison Restaurant,https://www.tripadvisor.com/Restaurant_Review-g187865-d5984791-Reviews-Auberge_De_La_Maison_Restaurant-Courmayeur_Valle_d_Aosta.html,"Courmayeur, Italy",restaurants,5.0,4.5
Truly great !!,"The restaurant is in the new cargo area by M Shed and we had a late Sunday lunch and just turned up without booking .

Very good Caribbean food , jerk chicken (3 pieces ) were spiced but not too hot and very good . Goat curry was again lovely , cooked on the bone so watch them but a big portion and also nicely spiced .

We also had chicken wings with fries and slaw and to start a plate of hummus between 3 which was a perfect starter.

Very nice atmosphere with a range of people at lunch time from mums and dads with young kids to couples and friends just out for lunch

I had a mojito which was £7 and great there was various drinks , not a great choice of wine and beer but enough.

The three of us all enjoyed the food and we found the staff friendly with a quick service

I looked up the restaurant to write this review and was very surprised by a few of the recent poor one star reviews. Glad I hadn’t seen them before we went or might not of gone . Ignore them we will be back

Overall price before a tip £51 for three people so good value as well.",February 2018,Calypso Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186220-d12275062-Reviews-Calypso_Kitchen-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
Very good simple Greek food,"We got a warm welcome from the the hosts when we arrived and quickly seated in surprisingly busy/ full restaurant. Granted it was a Saturday night but they had been only open 10days .

So if you are planning a visit BOOK

The menu wasn’t huge , but had the typically starters ( taramoslata ,hummus, king prawns, squid) . I’d recommend the Greek “brusheta “.

Main courses had a number of pasta based dishes also pork and chicken souvlaki and slow cooked lamb .

I had the mixed grill with lovely marinated pork , chicken and a lamb chop served with a simple salad and home made chips .

The food was simple but beautifully cooked and for a busy restaurant very quickly served.

There was a choice of wine by the glass and wines from different countries.

Staff were friendly and attentive , some obviously just learning, but you’d expect this with a new restaurant.

Overall very good addition to locally restaurants which I’m sure will be regularly busy . We will be back",February 2018,Athena Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186220-d13392736-Reviews-Athena_Restaurant-Bristol_England.html,"Bristol, United Kingdom",restaurants,4.0,4.0
Great Sunday roast,"Six of us had a Sunday roast . Choice of beef pork or lamb.

We shared a calamari and deep fried prawns ( only £4.50 a portion) as a starter and both were very very good

The roasts came with lots of meat and veg ( cabbage , carrots , cauliflower , red cabbage roasties ) and a huge Yorkshire pudding 13.95 each. All again very good .

Food came really quickly , staff were nice and friendly .

We didn’t book but did get there early

I’d recommend",February 2018,The Kings Arms,https://www.tripadvisor.com/Restaurant_Review-g186220-d2153838-Reviews-The_Kings_Arms-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
Excellent and good value for money,"This hotel is very close to gard du nord and hence great place to stay if travelling on Eurostar.
The staff were very helpful e.g. One of our group left early and left his glasses which another person was able to find and return.
The rooms were very comfortable , excellent beds, good air conditioning and bathroom was spotless with great shower.
We booked early and at a good comparable price",October 2017,Ibis Paris Gare du Nord Chateau Landon 10th Hotel,https://www.tripadvisor.com/Hotel_Review-g187147-d197650-Reviews-Ibis_Paris_Gare_du_Nord_Chateau_Landon_10th_Hotel-Paris_Ile_de_France.html,"Paris, France",hotels,4.0,3.5
Great little bistro close to gard du nord,"We visited this bistro after Just arriving on the Eurostar.

It is a very small bistro ,probably less than 40 covers. Staff were friendly and the food excellent.

I had a fabulous fish dish with a crab soup base, beans with cod and squid . It may not sound fantastic but the taste with tender squid and cod was fantastic.
For sweet asimple chocolate mousse was just perfect to finish

We visited 3 different restaurants over are weekend for ""the Arc"" and this was the best.

Wine selection was good if a little expensive

If you are not on a budget visit this little bistro but book in advance .",September 2017,Les Arlots,https://www.tripadvisor.com/Restaurant_Review-g187147-d10072596-Reviews-Les_Arlots-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.5
worth a visit for the Foie Gras alone,"This is a good French Bistro not far from Gard Do Nord. Ten of us had dinner over ""the Arc "" weekend and the restaurant was very busy with both English and French customers. The service was good considering how busy it was .
I had the best Seared Foie Gras I've had in any restaurant so look out for that on the Menu.
A steak for main course was good but not Excellent , nice sauce , creamy mash but not melt in the mouth steak.

Overall a good atmosphere a good range of wines as well but worth a trip for my ""best starter ever""",October 2017,L'Ardoise Gourmande,https://www.tripadvisor.com/Restaurant_Review-g187147-d1392650-Reviews-L_Ardoise_Gourmande-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.5
Limited for a mid week lunch,"Our first visit to this pub and I would like to come back for dinner as the food we had was good .

However the menu didn't have much choice for a quick and simple mid week lunch e.g. A Simple ploughmans or a good quality sandwich . Yes they did have 4-5 main courses which sounded great but £17-£19 course was not what I wanted .

I ended up having a starter of Cornish fish stew which was very good and my wife had arancini . Both were really excellent but not substantial enough on their own. We added The three times cooked chips at £3.50. however they were pretty average and over priced.

The beer I had was well kept, we also had a lime and soda which meant the total bill came to over £20.

Perhaps the lack of choice at lunch time and the prices explained why there was no one else in the pub inside or out on a lovely lunch time in August so the atmosphere was ""quiet""

Any chance of a catch on the gate onto the sitting out area if people bring a dog after the morning walk ( like we did) or have kids. It would avoid anyone worrying about them running on the adjacent road .

Overall the food we had was good and with main courses at just under £20 each I'm sure it's a great place for dinner but not for me personally at lunch .

how about a ""lunch time only specials choice""

We will be back for dinner but without the dog !!",August 2017,Bird In Hand,https://www.tripadvisor.com/Restaurant_Review-g7976817-d2478637-Reviews-Bird_In_Hand-Long_Ashton_Somerset_England.html,"Long Ashton, United Kingdom",restaurants,3.0,4.5
Fantastic beach snack bar,"Four of us visited this lovely restaurant on the rocks near peniche. It's difficult to find but a must if you want simple but fab fresh sea food at unbelievable prices

Firstly the inside is a bit basic but it has been upgraded since we first visited five years or so ago. So new walls and tiled floors but still plastic table clothes with paper tops .

the food is far from basic , we had sardines (6 large grilled fish and very fresh) with a fab large salad and home made chips 9e .

There was also large garlic prawns ( sold by the kilo) we had a 1/3 kilo (about 12 big prawns) enough for 2 of us.

The best dish however was fresh garlic clams which we had with lovely fresh bread .

We also had beer served in metal jugs( clearly kept in the freezer) which kept the beer lovely and cold 2e each

We saw lots of locals having special dishes like prawns with rice and what looked great a meat hot stew with lots of vegetables

Also fresh fish and steaks on the menu for around 10-12 e

Overall lunch for 4 with beers 45e

Great value

Also I'd say it worth a visit not just for the food but the great views of the waves hitting the rocks",June 2017,Snack Bar Sol é Vida,https://www.tripadvisor.com/Restaurant_Review-g608952-d10838943-Reviews-Snack_Bar_Sol_e_Vida-Peniche_Leiria_District_Central_Portugal.html,"Peniche, Portugal",restaurants,5.0,4.0
Good location and better than the photos on booking sites,"We stayed at the hotel for 3 nights , we were upgraded to a larger room .
The bedroom was large with a king size bed and very comfortable .
We were slightly put off by booking sites photos as we'd been booked in with a travel company . However the hotel was significantly better than we expected .

Good points

Helpful staff
Good room with comfortable bed
Good bath and shower
Very good location for
Supermarket
Local cafe for a coffe/ lunch or Starbucks
Easy access tocentral attractions like hermitage
Underground very close
Generally a quiet/ not noisy hotel

Improvements
Breakfast was only ok, poor choice of hot food
Hotel although big was very busy at breakfast unless you eat late

Points to note
There are a few restaurants recommended on the main road to the hermitage

However there is a road that runs parallel with the hotel street which has a great/far better selection of bars and restaurants. The Ones we tried where good value with nice atmospheres",April 2017,Dostoevsky Hotel,https://www.tripadvisor.com/Hotel_Review-g298507-d300320-Reviews-Dostoevsky_Hotel-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",hotels,4.0,3.0
Worth a quick visit,"The church has a fabulous selection of mosaic pictures and is a major historic site.

Personally I thought it was interesting to see but not outstanding and depending on time the hermitage and summer palaces are must do's if your time is limited .

Cost is 250 rubles to go inside",April 2017,Church of the Savior on Spilled Blood,https://www.tripadvisor.com/Attraction_Review-g298507-d300133-Reviews-Church_of_the_Savior_on_Spilled_Blood-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",attractions,4.0,5.0
Great food,"We had a late lunch in this bar/restaurant . Firstly it had a nice feel with comfortable sofas/chairs and couples sat around either eating or just having a drink . All the menu is in English and sensibly priced .
We had spaghetti carbonara( fresh pasta and very good ), bruschetta and another spaghetti dish with chicken and cream sauce
With drinks for 4 people 2200 rubles

The service was good and quick

I'd recommend",April 2017,Leonardo,https://www.tripadvisor.com/Restaurant_Review-g298507-d3771961-Reviews-Leonardo-St_Petersburg_Northwestern_District.html,"St. Petersburg, Russia",restaurants,4.0,3.5
Spectacular but very busy,"Firstly the palace opens at 10am but only for groups until 12am .
Our guide said it gets very busy , we had to wait 30 mins to get in
You can't take ruck sacks or coats on the tour which are left at the entrance . So no water for the tour.
When we were walking around there were very enthusiastic and big groups especially Chinese . When You are in important/ busy rooms such as the amber room you are kept moving by the staff
In the amber room only there are no photos If you try to take one you are taken out immediately

There are loads of spectacular rooms with huge amounts of gold . The view through the main corridor from one end of the palace to the other is amazing

Obviously with the palace being rebuilt it does give a great feel of what the palace was like when built .

The grounds are also worth walking around and try and visit the private residence that was used when not formally entertaining at the palace .

One recommendation in summer if you are not in a group you can wait for hours for a ticket with no guarantee of getting in so a pre booked tour maybe a good idea

The palace was the best place we visited in our Russia stay

Cafe is also good for drinks/food",April 2017,Catherine Palace and Park,https://www.tripadvisor.com/Attraction_Review-g811323-d301025-Reviews-Catherine_Palace_and_Park-Pushkin_Pushkinsky_District_St_Petersburg_Northwestern_D.html,"Pushkin, Russia",attractions,5.0,4.5
