title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A’Town Bistro delights . . .,"Saturday night, it's somewhat quiet in Anacortes, we arrive at A-town just 20 minutes before their closing time. We hope that they'll seat us . . . ? OK: the place is absolutely packed, and the only table is one in the back with room for 7. (We make a small joke about needing only a table for 2, not 22, and the server/seater remembers this on our departure an hour later.) The service, as always, is attentive and knowledgeable, never a hint that there's just 15 minutes until ""quitting time"" . . . .

We have two incredible dishes, each with more flavor than imaginable.

First, ""Pâté A Cappella"" which is delightful:
chicken liver in clarified butter, rabbit liver in local bees wax, duck liver in clarified butter, local mushroom quenelle,dijon mustard, pickled red onions, sauerkraut, cornichons, warm baguette

Second: ""Moules Frites"" which is totally wonderful:
local mussels steamed in a beer broth with garlic, shallots, red pepper flakes, Spanish chorizo & crispy leeks served with truffle fries and yellow curry ketchup. Oh my, oh my, oh my!
I'm thinking what can we possibly do to top this when my better half suggests chocolate garnache with cherry foam and ice.

Each dish is beautiful -- tasty -- memorable. Service was top-rate. What a great place. Since it was late, we nearly tried the local-chain seafood restaurant at the marina, open 30 minutes later; but wow are we glad that we went to the source for Great Food in Anacortes !

Also A-Town is remarkably consistent: we've been here mid-week at 2.30 in the afternoon, a dead time, and the food and service then are still top-rate. Super impressive!",April 2019,A'Town Bistro,https://www.tripadvisor.com/Restaurant_Review-g30266-d3135778-Reviews-A_Town_Bistro-Anacortes_Fidalgo_Island_Washington.html,"Fidalgo Island, Washington",restaurants,5.0,4.5
"Cute place, decent music and brews",Were here with colleagues looking for an after-dinner beer. Stoney’s hit it perfectly. Would like to return soon!,May 2018,Stoney's British Pub,https://www.tripadvisor.com/Restaurant_Review-g34059-d421121-Reviews-Stoney_s_British_Pub-Wilmington_Delaware.html,"Wilmington, Delaware",restaurants,4.0,3.5
Menu needs attention !?!,Was here three times in a week 12 months ago—totally loved it then. But something has slipped. Around one-fourth of the menu items were simply “whited out” with liquid paper : what’s up here? Singapore noodles still had four shrimp but they were no longer “large” but now decidedly medium. Owner yakking at the bar needs to step up his game. It’d be a pity if this once-wonderful place goes downhill.,April 2019,Rasa Sayang,https://www.tripadvisor.com/Restaurant_Review-g34059-d1868497-Reviews-Rasa_Sayang-Wilmington_Delaware.html,"Wilmington, Delaware",restaurants,3.0,4.5
Tamales to take a journey for / and dinner that doesn't require a pile of cash <!>,"Consistently good tamales here, fresh and hand-made; sometimes they run out (the chicken-tomatillo option the second evening we were here): the others vegan/vegetarian and pork were flavorful and excellent. The tamal is inexpensive with a lunch-sized portion. We added a order of (tasty) chips, (wonderful) salsa, and (excellent) guacamole to make satisfying dinner for two.
Order La Raza lager, from local Mount Vernon WA brewery, way better than the mass produced Mexican beers.
One other attraction: for two in Friday Harbor, dinner is often [a] north of $100 or [b] disappointing. We've eaten here twice, with really nice dinners each time, a couple drinks/beers included -- with a bill less than $50. Hermosa, along with Haley's, is our new go-to place.",April 2019,Hermosa,https://www.tripadvisor.com/Restaurant_Review-g60957-d14987863-Reviews-Hermosa-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,5.0,4.5
Make sure you want (very good) vegan food,"We'd been told that Mike's was an excellent vegan restaurant, but some how looking at the menu -- with all the faux meat options -- it'd slipped out minds. The menu looks like a regular meat-heavy one: Brats, Phili-Up Cheese Steak, BLTA, Pesto Chick'n Sandwich, Mike's Island Burger, ""Pulled Pork"" Sandwich, Beefy Tacos, Crabby Tacos, Sausage and Braised Cabbage, etc. -- all vegan. We had excellent sweet potato tacos on server's recommendation and they were great (not inexpensive). Just don't take someone expecting real-meat brats here!",January 2019,Mike's Cafe and Wine Bar,https://www.tripadvisor.com/Restaurant_Review-g60957-d4756364-Reviews-Mike_s_Cafe_and_Wine_Bar-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,4.0,4.5
Demeter == best bakery in Friday Harbor,"Hands down, Demeter is consistently the best bakery in Friday Harbor. (Well, OK, the soups at Cynthia's across the street are truly excellent.) But Demeter's sweet and savory pastries are just the best -- better, indeed, than the fancy $$$ Seattle cafe's that I just had before writing this review. (Literally, I was sitting there thinking about that cafe's almond croissant -- why is this reasonable offering such a disappointment to me: because I'd just had Demeter's *almond croissant* two days ago and it was still in my mind!) Savory pastries are crunchy, filled with meat/cheese/veggies -- sweet ones are super-flavorful. The bakers here are masters at their craft. Don't bother with the ""cute"" coffee shops down by the waterfront. Nice quaint seating inside and on porch. Huge selection also at the Saturday market when that's opened up.",April 2019,Cafe Demeter,https://www.tripadvisor.com/Restaurant_Review-g60957-d4963092-Reviews-Cafe_Demeter-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,5.0,4.5
"Small place, good pastries, two tables outside","Watch the coffee: I had two rounds -- first was strong and rich, like you'd expect in Seattle; the second ""free"" refill was thin & weak (like a standard old-fashioned diner's). The counter on Easter morning was buzzing with take-out orders. A very good ""Sammy"" hot sandwich with ham and asparagus. But almond croissant was to be honest a bit disappointing: small, light, insubstantial -- sort-of croissant ""lite"" or something. Very good but not, alas, excellent. Not a cheap eats place.",April 2019,Dahlia Bakery,https://www.tripadvisor.com/Restaurant_Review-g60878-d2256568-Reviews-Dahlia_Bakery-Seattle_Washington.html,"Seattle, Washington",restaurants,4.0,4.5
"Friendly staff, nice room, great location","Friendly staff with lots of tips (esp to other Tom Douglas properties!). Nice room supposedly with Swedish touches, though 50% larger than any hotel room in Scandinavia I've ever seen (immense shower). Cafe Dahlia across street open Easter morning and doing a land-office business. Andra is ~2 blocks from our ""usual"" Seattle downtown hotel, an easy walk to all tourist destinations inc. Pike's Place market, waterfront. Can readily see the Space Needle looming large. Will stay here again!
(I liked the open-able window on upper floor, but the traffic noise on a busy Saturday was just a bit too much for sleeping. Window closed = perfectly quiet.)",April 2019,Hotel Andra,https://www.tripadvisor.com/Hotel_Review-g60878-d100565-Reviews-Hotel_Andra-Seattle_Washington.html,"Seattle, Washington",hotels,5.0,4.5
What a find !!,"Best new find in Friday Harbor, just celebrating their opening = one year ago. Small menu but all dishes fresh and attentively prepared. We asked for numerous options and exceptions and everything as ordered. Tamales are the big news: three kinds, we had pork ones to great raves. Small street tacos come with four fillings—chicken was exceptional! Beer in bottles—local La Raza was surprisingly good- IPA wannabe. Salsa for chips was outstanding. Super impressive food and service and, unusually for FH, accessible prices. Bar upstairs was inviting though we enjoyed window table. Also cocktails and wine. We’ll return!",March 2019,Hermosa,https://www.tripadvisor.com/Restaurant_Review-g60957-d14987863-Reviews-Hermosa-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,5.0,4.5
Disappointed: special gnocchi drowned in oil,"Nice dinner for five a month ago, but this was frankly disappointing. Scattered and disorganized service. More breadcrumbs than oysters in just six baked ones. Special of evening gnocchi with duck breast was pretty awful to be honest. Gnocchi was over cooked and starchy-pasty—literally underwater with oil. Duck tasteless. We’d hoped CS was on upward trend but we won’t return soon. Way better options up Spring street with Haley’s—or nicer comparably priced at Downrigger’s. Thin draft beer list with too many non-Washington offers: why??",March 2019,Cask and Schooner Public House & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60957-d2206841-Reviews-Cask_and_Schooner_Public_House_Restaurant-Friday_Harbor_San_Juan_Island_San_Juan_I.html,"San Juan Island, Washington",restaurants,3.0,4.0
Friendly service with well prepared fish,"Elliot’s is solid and dependable. Friday evening dinner entirely enjoyable. Soup, salad, two entrees, nice bottle of WA wine. Sturgeon and black cod both done nicely—which is to say not over done. Next time we’ll ask for LOWER SALT, however.",February 2019,Elliott's Oyster House,https://www.tripadvisor.com/Restaurant_Review-g60878-d432606-Reviews-Elliott_s_Oyster_House-Seattle_Washington.html,"Seattle, Washington",restaurants,4.0,4.5
Wonderful Indian food — just short of fabulous,"We dearly enjoyed an early Saturday dinner. By 6:30 the line to get in was out the door. Quick friendly efficient service staff. Vegetable cutlets for appetizer were solid and tasty. Eggplant was very nice. Lamb biriani had many but not all needed ingredients: needed a few nuts to complement fruit — and fragrant herbs on top to serve. “Just short of fabulous.” Large portions. And the American- scale of spicing was tame. “Medium hot” was roughly 2 of 5 scale at places we are accustomed to. Still, we’ll happily return.",February 2019,Taste of India,https://www.tripadvisor.com/Restaurant_Review-g60878-d480119-Reviews-Taste_of_India-Seattle_Washington.html,"Seattle, Washington",restaurants,4.0,4.5
Super pizza here!,"Busy house on Saturday evening kept sole wait staff hopping: friendly but not really attentive service. So-so Greek salad (it’s winter we should have known better). But great meal due to Brussels sprout and bacon pizza, with carmelized onions and walnuts. Wow! Nice selection of affordable wines; few craft beers. Didn’t find the brownie, lauded by some reviews, to be anything special. Will be back!",January 2019,Van Go's Pizza,https://www.tripadvisor.com/Restaurant_Review-g60957-d6216768-Reviews-Van_Go_s_Pizza-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,4.0,4.5
Nice Seattle street scape right out the window,"This is ""the classic"" hotel bar, right next to and sharing entrance with stately Mayflower Park Hotel.

Friendly and attentive server brought chocolate cake and two brandies (not on the bar's drinks menu) over from nearby hotel restaurant -- nice to expand food and liquor options (through 11 pm on a Saturday night). Full beer, wine, cocktail options.",January 2019,Oliver's Lounge,https://www.tripadvisor.com/Restaurant_Review-g60878-d3229727-Reviews-Oliver_s_Lounge-Seattle_Washington.html,"Seattle, Washington",restaurants,5.0,4.5
"Very nice dinner, but didn't see 'romance of the Mediterranean'","Service was attentive, prompt, helpful, enthusiastic. We asked specially to take 60 minutes for dinner and waitstaff hit that perfectly, and without ""rushing"" -- key was bringing special beet soup *promptly* (even if low light made it difficult to see it was ""golden"" beets rather than darker ones). Clear hit of the evening was duck breast, with elderberry syrup and curry squash base: crispy skin with succulent meat inside. Kudos! Vegetarian entree option was fine, just nothing special.

During the cold winter, we were told, the restaurant's door to street was closed; so the entrance is through nearby hotel, with stairs up into hotel lobby then down into the adjoining restaurant. (Cannot see an easy for a mobility impaired person to get in.)

One change to make this a perfect couple's dining spot = please turn up lighting. We had significant difficulty reading the menu, and the wine bottle's small print was impossible. The entree's presentation looked to be pretty special, but it was not easy to appreciate.",January 2019,Andaluca Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60878-d432630-Reviews-Andaluca_Restaurant-Seattle_Washington.html,"Seattle, Washington",restaurants,4.0,4.5
Fresh sweet and savory pastries from the oven,"Cute tables, friendly counter staff, mountains of coffee — what’s not to like about this bakery-cafe just across the street from famed Cynthia’s? Tomato tart was superb but ham-cheese croissant was a little flat. The olive oil soaked oversized bread sticks were an instant favorite! Later on, we’ve had wonderful soups and fabulous lunch pizza slices.
This has become our go-to bakery in Friday Harbor.",December 2018,Cafe Demeter,https://www.tripadvisor.com/Restaurant_Review-g60957-d4963092-Reviews-Cafe_Demeter-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,5.0,4.5
"Friendly, fun, great coffee and more","Coffee is top notch — you can get all the fixings and flavors—but we often pick up sandwiches here, too. Super friendly staff makes you feel right at home.",November 2018,Isabel's Espresso,https://www.tripadvisor.com/Restaurant_Review-g58572-d848073-Reviews-Isabel_s_Espresso-Lopez_Island_San_Juan_Islands_Washington.html,"Lopez Island, Washington",restaurants,5.0,4.5
Good Mexican Lunch!,"Welcomed find in the strip mall, just off of I 5, on a trip to Oregon.
Many lunch specials. We had enchiladas, tamale, and a Chili Relleno. Friendly and attentive service. Yummy salsa with warm corn chips!",December 2018,Guadalajara,https://www.tripadvisor.com/Restaurant_Review-g58836-d2542521-Reviews-Guadalajara-Woodland_Washington.html,"Woodland, Washington",restaurants,4.0,4.0
You might forget it’s a casino hotel,"The hotel entrance is around on back side of the large casino complex. Rooms have some good views over the nearby bay. Friendly check in staff, clean and modern room with nice coffee maker.
You won’t forget this is indeed a casino-hotel if you walk through to the restaurant: opposite side of the casino complex—directly through the disorder and jangle of the “floor”. Quite an experience for two jet-lagged foreign guests. Restaurant wait staff made us feel welcome, suggesting a wonderful “all vegetables in” omelet that was a real treat. Would certainly stay again. Just be prepared for the casino environment.",October 2018,Swinomish Casino & Lodge,https://www.tripadvisor.com/Hotel_Review-g30266-d2554266-Reviews-Swinomish_Casino_Lodge-Anacortes_Fidalgo_Island_Washington.html,"Fidalgo Island, Washington",hotels,4.0,4.0
A’Town Bistro impresses . . .,"Friendly and knowledgeable service. Near full house on a Tuesday evening. Nearly two dozen taps, including beer cider sours and wine. Fabulous menu—totally unlike this summer’s. Favorites this time were mushroom sherry soup of the moment (wow!), duck empanadas, and heavenly panna cotta. This kitchen goes from strength to strength! An early review stated, now there’s a reason to go to Anacortes.",December 2018,A'Town Bistro,https://www.tripadvisor.com/Restaurant_Review-g30266-d3135778-Reviews-A_Town_Bistro-Anacortes_Fidalgo_Island_Washington.html,"Fidalgo Island, Washington",restaurants,5.0,4.5
Wow — a Serious Co-op !,"What a find and what a treat !! 98 percent of its sumptuous produce department is organic. Lots of space in this store (original was opened in a church basement in 1973) and it’s packed with fresh, packaged, dry, and frozen food. Don’t laugh: a THREE pound bag of frozen blueberries for $15, what a deal. Deli coffee ice cream with sidewalk and upstairs seating. And upstairs is a small but well organized adult clothes and cooking book shop. Lots of comfy seating there too.",December 2018,Skagit Valley Food Co-Op,https://www.tripadvisor.com/Restaurant_Review-g58622-d10079489-Reviews-Skagit_Valley_Food_Co_Op-Mount_Vernon_Washington.html,"Mount Vernon, Washington",restaurants,5.0,4.5
"Off the beaten path in Friday Harbor, but well worth finding !","Home grown delicious Mexican food, way better than you can imagine. We loaded up on the ""filling"" for Chile rellenos and were happy happy happy. It's not a regular sit-down place but a store front with excellent food. Need to adventure a little!",October 2018,La Authentica Mexicana,https://www.tripadvisor.com/Restaurant_Review-g60957-d7077786-Reviews-La_Authentica_Mexicana-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,5.0,4.5
Adequate IPA's on tap,"This place invests a lot of money in the advertising copy-writers ""Yachter's Daughter Helles Lager"" (!) and the like. A recent afternoon turned up an adequate IPA (this is ""damnation by faint praise"": we left to get a real great NW IPA at Haley's on Spring Street), a passable porter (ditto), and a so-so stout. This brewery up the hill from the Friday Harbor ferry landing has a great location. But, please, don't go there for excellent beer. The place should emphasize great brews over ""cutsy putsy"" advertising copy: ""afterglow"" golden ale, named for Roche Harbor site; ""Outer Island"" IPA (nothing to write home about); Black Boar porter, named for the 1950s Pig War (please just give us a good porter!!!); and ""Powers Our"" stout -- please just brew a real stout. It was nothing--nothing--nothing in comparison to Calapooia Brewing's impressive imperial stout of a week ago. Fancy labels . . . . average brews. There's better to be had.",November 2018,San Juan Island Brewing Company,https://www.tripadvisor.com/Restaurant_Review-g60957-d12725781-Reviews-San_Juan_Island_Brewing_Company-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Wa.html,"San Juan Island, Washington",restaurants,3.0,4.5
"Scrutinize the menu: some great items, others disasters","Dinner for four was somewhat disappointing considering the top-drawer prices. Disasters included charred crisped burned to a crisp Brussels sprouts; ouch! The mushroom risotto was long on mushrooms (good!) but actually nothing that resembles risotto; it was rice, period. Lamb shank special was fine. For these prices, however, the food should be better and utterly reliable. Not hurrying back: better options with Downriggers and Coho in Friday Harbor. (If you are stuck in Roche Harbor, there are gourmet delicacies available in the marina grocery at surprisingly modest cost.)",November 2018,McMillin’s Dining Room,https://www.tripadvisor.com/Restaurant_Review-g58712-d1056367-Reviews-McMillin_s_Dining_Room-Roche_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,3.0,4.5
Find your coffee elsewhere !,"Passable breakfast with French toast, breakfast burritos, and varied scrambles on offer. Friendly and attentive service. But terrible ghastly weak coffee: please correct!",November 2018,Rocky Bay Cafe,https://www.tripadvisor.com/Restaurant_Review-g60957-d736534-Reviews-Rocky_Bay_Cafe-Friday_Harbor_San_Juan_Island_San_Juan_Islands_Washington.html,"San Juan Island, Washington",restaurants,3.0,4.5
Splendid location and super friendly staff,This is a great old hotel that is holding its own in fine style. Fancy restaurant plus corner bar viewing the Seattle streets. Staff friendly and helpful. Great location just five minute walk west to Pike Place Market. Look for discount rates. Will stay here again!,November 2018,Mayflower Park Hotel,https://www.tripadvisor.com/Hotel_Review-g60878-d100542-Reviews-Mayflower_Park_Hotel-Seattle_Washington.html,"Seattle, Washington",hotels,5.0,4.5
"Amazing ""great hall"" from the classic age of trains (but tired old building needing more)","Excellent service by Christopher on late night check-in: he solved a goofed-up reservation. THANKS!

Main entrance hall takes your breathe away: marvelous place for mixing and mingling. Watch bar staff, however: one colleague had a tray of hot drinks and broken glass dropped on his lap (no joke here).

Main problem is the aging infrastructure, which sorely needs an upgrade. Bathtubs do not drain; confirmed by several guest-colleagues -- so not an isolated clog.

Stay here for decent location. But you should get a (warm?) drink and marvel at the Great Hall.

Promising but needs improvement of tired building.",October 2018,"St. Louis Union Station Hotel, Curio Collection by Hilton",https://www.tripadvisor.com/Hotel_Review-g44881-d91069-Reviews-St_Louis_Union_Station_Hotel_Curio_Collection_by_Hilton-Saint_Louis_Missouri.html,"Saint Louis, Missouri",hotels,3.0,4.0
Central location but disorganized service (esp. for a chain),"One expects better from an established chain restaurant. We wanted, and actually needed, Landry's near Union Station to be a really solid dinner option. Instead, on a Friday night -- and no: not at all over crowded -- we received sub-par service (this needs correction and a manager's attention please).

Dinner was fine: salad was tasty enough (even though 3x lemon juice made it wonderfully tangy but this is not to everyone's taste). Seafood was over cooked (and over salted) and with small-ish portions for the prices. Shrimp with crab had microscopic morsels of crab.

Our server simply had not been trained -- this is what a MANAGER MUST CORRECT (anyone listening?). She was friendly enough but . . . [a] She tried to take my salad away, three times, while I was clearly enough still eating it (not correct pacing). [b] The entrees arrived early but (please!) there's no problem with keeping salad on the table. [c] Very strange for a dinner at a nice place: she did not ask -- anything -- about whether we wanted dessert (not a word such as: ""may I bring you anything else?""), surely an singular event (unless the dessert had problems we weren't to know about --- and that's A Big Problem, too). [d] Worse in a way, the two of us were splitting the simple bill (two beers and two entrees, that's it) and it took three times going back and forth to the credit card machine. In the end, we simply swapped paying for dinners since we didn't have another 15 minutes to wait. It's not the server's fault; it's her manager that didn't train her. Pls. correct ! ! !

Please notice other reviews of disorganized and poorly trained service staff: this was no singular slip up, which of course occasionally happens . . . .",October 2018,Landry's Seafood House,https://www.tripadvisor.com/Restaurant_Review-g44881-d441416-Reviews-Landry_s_Seafood_House-Saint_Louis_Missouri.html,"Saint Louis, Missouri",restaurants,2.0,3.5
Good reason why Del Alma is Corvallis' #1 !,"Friendly and attentive service: we were welcomed at the corner-window bar, then went in to find out table waiting. Service was prompt but not pushy, attentive without hovering. Food was very good: perhaps the evening's ""hit"" was the appetizer scallops and tamal. Excellent vegetarian option was a confection of winter squash with lots of nice sauces. Steak was ordered ""rare"" and arrived, well, a bit more like medium rare -- but delicious all the same. (Do not understand the attraction of ""bacon guacamole"" however . . . .). Dessert portions were large -- enough to share with 2-3 persons.

(There are two recent reviews that were uncomplementary, to say the least: it appeared to be one meal with two people, each writing up their complaints. Don't see any ground at all to support their negative reviews.)",September 2018,del Alma,https://www.tripadvisor.com/Restaurant_Review-g51817-d2181657-Reviews-Del_Alma-Corvallis_Oregon.html,"Corvallis, Oregon",restaurants,5.0,4.5
"Fresh clams, crabs, salmon, and more plus ""all the fixings for a picnic""","We stopped for a couple dozen steamer clams, harvested from the nearby Buck Bay (you can see the whole thing) -- these are the best clams I've ever had: sweet, tender, flavorful and no sand (they've been carefully rinsed). But then our friends got the idea of eating a fresh crab, cooked and cool and ready for cracking and smacking. Wow was this a great afternoon ""snack"" ! Just outside Olga, down the peninsula from Eastsound, and easily worth a detour. Super friendly and helpful staff. Nice covered picnic tables to enjoy your selections, and a wonderful view to boot. Highly recommended.",July 2018,Buck Bay Shellfish Farm,https://www.tripadvisor.com/Attraction_Review-g58652-d4415304-Reviews-Buck_Bay_Shellfish_Farm-Olga_Orcas_Island_San_Juan_Islands_Washington.html,"Orcas Island, Washington",attractions,5.0,5.0
"An eclectic menu, some real gems . . . and a harbor view !","We've had dinner here 4 times this summer with various visitors and then just ourselves. We worried a bit about the vastly diverse menu, but most selections are actually quite fine. Two that were less than stellar were the scallops, done excellently but (please!) a small portion for the price; and the halibut fish tacos, which were breaded and fried -- should be grilled? Several reviews have positively raved about the burrito (have it ""wet"" soaked in sauce): this is an immense creation with everything imaginable -- easily enough to share for two reasonably hungry persons. Roasted beet and goat cheese salad was, well, just what you'd expect: wonderful. The Gado Gado plate is a lighter option, sort of a Bento box on a plate: slabs of fried tofu, peanut sauce, hoison, fresh roll, miso soup, small house salad. Guacamole in the peak summer season exceeded expectations, served with warm chips. Lots of reasons to go back to this great place. Glad to see it thriving!",August 2018,Haven Kitchen & Bar,https://www.tripadvisor.com/Restaurant_Review-g58572-d7790336-Reviews-Haven_Kitchen_Bar-Lopez_Island_San_Juan_Islands_Washington.html,"Lopez Island, Washington",restaurants,5.0,4.5
"Come for the light nibbles, but linger over the splendid selection of accessible wines","Pizza nights are crowded, for good reason: good wood-fired pizzas with great $20 bottles of wine. Selection of paninis and ""skewers"" of various sorts, shrimp cakes were really nicely done. We sometimes joke this is Lopez's semi-pretentious wine bar -- but the wine selection in the small shop is fabulous, local offerings from the San Juans plus around the world, and surprisingly inexpensive: what a treat to have right in Lopez Village. A real addition to the community!",July 2018,Vita's,https://www.tripadvisor.com/Restaurant_Review-g58572-d819720-Reviews-Vita_s-Lopez_Island_San_Juan_Islands_Washington.html,"Lopez Island, Washington",restaurants,5.0,4.5
Splendid food and attentive service: great downtown spot,"Lechon hit a home run for our dozen-person wedding banquet this week. We booked a special room (in the back and perfect for our modest sized group) with attentive and friendly service by Michael. Food wonderfully exceeded all expectations -- even for this foodie crew. Gaucho bread was rich and garlicky . . . Shrimp ceviche came with avocados and peppers and sauces . . . Spring green and fennel salad was crunchy with radishes and sunflower seeds . . . the lamb chops were heavenly, tender, delicious, perfectly roasted . . . Peruvian roasted chicken (#1 favorite!) was unusual mix adding roasted corn cob slice, sweet potatoes, salsa criolla, and lime . . . Patatas were with charred salsa verde . . . Cauliflower with (get this!) snap peas, pickled cherries, tahini [not too much], and almonds (a vegetarian delight) . . . and the salted chocolate tarte was even a tiny bit spicy. Thanks to Lechon for an impressive meal! Not exactly cheap eats but -- as other reviewers have noted -- this place delivers excellent food and real value in downtown Portland. Certainly ""Worth a Detour"" anytime you are in the PDX area.",June 2018,Lechon,https://www.tripadvisor.com/Restaurant_Review-g52024-d8536871-Reviews-Lechon-Portland_Oregon.html,"Portland, Oregon",restaurants,5.0,4.5
A nice walk out to dramatic shoreline -- but check out the parking lot loo (seriously),"Iceberg Point is part of Lopez's quite wonderful national monument, a real gem for nature lovers, birders, walkers of all sorts. The trail is of medium difficulty with only some gentle climbing; if it's been raining, wear footwear capable of puddles and/or muddy spots. Parking at Agate Beach is prior to the trailhead itself. At Agate Beach -- lovely itself -- you will find an unusual port-a-potty described as ""the nicest on all of Lopez"" by one experienced trail walker . . . ""there's even copies of the New Yorker [magazine]!"" Oh, sure, we thought: what sort of place is this where out-of-the-way restrooms have such magazines . . . . NO WAY. But, amazingly, the photos prove the point.",June 2018,Iceberg Point,https://www.tripadvisor.com/Attraction_Review-g58572-d4522176-Reviews-Iceberg_Point-Lopez_Island_San_Juan_Islands_Washington.html,"Lopez Island, Washington",attractions,4.0,4.5
Great place for drinks on the view-packed patio . . . .,"The view here is to die for across Fisherman Bay -- really, IN Fisherman Bay. Have an afternoon drink or quick lunch here, by all means. But for a nice dinner there are far better options -- Haven (the old Bay Cafe), Galley (right down Fisherman Bay Road), Vita's in town, Ursa Minor if you can get reservations. Islander's Fish and Chips were vastly overly breaded: why, oh why, given the fantastic fish all around? Early season staff were still learning the ropes. Does anyone really need a ""Tiki Bar"" as an excuse to have fun?",May 2018,The Islander Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g58572-d1784938-Reviews-The_Islander_Bar_Grill-Lopez_Island_San_Juan_Islands_Washington.html,"Lopez Island, Washington",restaurants,3.0,3.5
Chef Nick delights . . . !,"Chef Nick works wonders with odd-ball ingredients. The menu was intriguing enough to make it difficult for the four of us to choose smaller and larger plates. ""Broth of land and sea"" sounds a bit boring, but what arrived was a cup of clear deeply colored broth redolent of the sea with the deep body and longer taste of the shore: simple, memorable, delightful. Snap peas were almost indecently sweet, balanced by the earthiness of pumpkin seeds, morel, chevre. Salish halibut was our favorite: an ample piece of halibut cooked in creamy whey, with thin slices of asparagus and a hint of horseradish from the spiral-cut turnips. Pork belly was the leanest anyone had ever seen, glazed with a not-too-sweet concoction from the forest. We worried about the rawness of the raw spot prawns, but these were gently delicious, wrapped in a thin slice of yellow beat and accented with horseradish. This was a memorable meal, to say the least. Accessible wine list, with top-shelf options for those with large wallets. Wait staff were attentive without being overly so; graciously answered our multitude of questions. How could any restaurant on Lopez Island be profiled under three Zagat's listings, we wondered? After our meal, we can see why.",June 2018,Ursa Minor,https://www.tripadvisor.com/Restaurant_Review-g58572-d12512748-Reviews-Ursa_Minor-Lopez_Island_San_Juan_Islands_Washington.html,"Lopez Island, Washington",restaurants,5.0,4.5
great place for oysters in downtown Bellingham,"We went here specifically for oysters, and the place hit three out of four clear winners. Broiled Oysters Mediterranean were broiled in the shell with great complementary onion and feta cheese. Two orders of pan-fried oysters were even better and verging on brilliant: underneath the crisp oysters (of different sizes) was an especially notable cabbage_carrot-pea-pod slaw, where each flavor -- including fresh spring peas! -- was present in a light dressing. Surprise hit of the evening was fried brussels sprouts -- crunchy, caramelized, slightly sweet: Wow!! Slab of chocolate torte with very good coffee. Glasses of chardonnay and sauvignon blanc were nice and generous pours. Sole slip of the evening was disappointing ""oyster stew"" which, it appears, entirely lacked oysters?!?",May 2018,Rock and Rye Oyster House,https://www.tripadvisor.com/Restaurant_Review-g58350-d6873167-Reviews-Rock_and_Rye_Oyster_House-Bellingham_Washington.html,"Bellingham, Washington",restaurants,5.0,4.5
Clearly best taco shop in the city,"Early votes on are in, and this place is a winner: best taco shop in the city . . . best mexican food . . . Hidden gem. Rush over--now. The menu is tacos-plus with choice of meat (including lengua). Fresh masa made into small tortillas. Friendly service in Spanish and English; eat-in or take-out. A real find . . . we just stumbled upon it.",May 2018,Taqueria Tecalitlan,https://www.tripadvisor.com/Restaurant_Review-g58350-d14108351-Reviews-Taqueria_Tecalitlan-Bellingham_Washington.html,"Bellingham, Washington",restaurants,5.0,4.5
