title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Nice Location, Ok hotel","I have stayed here on a number of occasions, for both work and leisure.

My first stay (leisure) was very pleasant. I was located in a room to the front of the hotel. The room was large and well appointed. Room service was average hotel quality and the staff were pleasant. Parking was an issue as there are very limited spaces compared to the enormous size of the hotel.

My second stay was recently and a few years since my first stay. The room I was placed in was in the eaves of the hotel. Small, Dark, Cramped and generally not very nice to go back after a long days work.

This spurred me on to find alternative accommodation which was closer to work and cheaper for the company. Whilst I waited for this to be actioned, I stayed another week at The Clarendon. This time, my room was huge, with a King size bed, 2 single beds and room to swing a reasonably sized cat. A bit ridiculous for 1 person to occupy really.

As with a lot of the big older hotels, some of the rooms have been renovated, but some are lacking attention. It's just pot luck to where you end up really.

The communal areas of the hotel are very nice and the breakfast selection is really quite hard to beat. The Breakfast staff are attentive and friendly.

All in all I wouldn't say that The Clarendon is a bad hotel, but I have stayed in nicer places for the money (£100+ per night).",April 2016,The Clarendon Hotel - Blackheath Village,https://www.tripadvisor.com/Hotel_Review-g186338-d289375-Reviews-The_Clarendon_Hotel_Blackheath_Village-London_England.html,"London, United Kingdom",hotels,3.0,4.0
"Great Food, Nice atmosphere, Friendly Staff","My partner and I have been here several times.

My partner is Singaporean and has said that this is the best place that he eaten Asian food since he has moved to the UK 2 years ago.

The prices are reasonable and the food is of good quality.

For some reason, whenever we have gone the place seems to not be completely full, but steady, which adds to the nice chilled atmosphere, but due to the standard it should be rammed!!",April 2016,Zheng Restaurant Oxford,https://www.tripadvisor.com/Restaurant_Review-g186361-d6211259-Reviews-Zheng_Restaurant_Oxford-Oxford_Oxfordshire_England.html,"Oxford, United Kingdom",restaurants,5.0,4.5
"Great Company, Great Food, Mediocre Service","Shared New Years Eve with a group of friends here. It was my first time, but the majority of them had been before. The service was bad to say the least - Having to repeat orders; waiting extended periods for drinks to arrive and nobody seeming to know what was going on. Having said that, when the food arrived, it was delicious. I'd say if you're not in a hurry and; you're with a group of people who can fill those long waits in between with interesting conversation then go to this place. You won't be dissapointed with the menu!!",December 2014,Red Chilli 2,https://www.tripadvisor.com/Restaurant_Review-g190729-d2528362-Reviews-Red_Chilli_2-Wakefield_West_Yorkshire_England.html,"Wakefield, United Kingdom",restaurants,3.0,4.5
In need of TLC,"The hotel is tired and broken everywhere you look. This could be a very attractive and comfortable building if only the owners would put a few quid into it!!

Communal areas are decidedly better than the hidden delights of the rooms. I work in construction and have a keen eye for finishes..... Flaws are galore in this place. Broken tiles, old fashioned (not to be confused with antique) furniture, terrible shower and a TV which is vastly disproportionate to the room.... All underwhelming features of room 244.

The bed is comfy and there are the general features you could expect in an average hotel (Iron, Hairdryer, Tea and Coffee facilities etc).

Perfectly located to visit the delights of Hereford, with the beautiful cathedral just 1 minute walk away.

If you're looking for an ok cheap hotel then you won't be disappointed.",July 2014,The Green Dragon Hotel,https://www.tripadvisor.com/Hotel_Review-g186302-d192858-Reviews-The_Green_Dragon_Hotel-Hereford_Herefordshire_England.html,"Hereford, United Kingdom",hotels,3.0,3.5
Don't judge a book by the cover,"The Park Hotel is a grand and imposing building, located very close to the amenities of Teddington. I have stayed here for a number of weeks and have been booked in up for the next couple of months with work.

The first night's stay was comfortable. Room was decent, staff were pleasant and breakfast was nice.

However, since that stay I have been left somewhat underwhelmed. The check in staff are always friendly and helpful and there are a number of the breakfast staff who are equally accomodating. BUT, If you happen to go to breakfast on the wrong day you will be less than impressed by your experience.

Some of the breakfast staff seem to care not about the fact guests have been sat for 15 minutes and not offered coffee or toast, or even the fact that there are no glasses in order to consume your the juice, but more about chatting merrily amongst themselves.

Rooms are hit and miss. Some have all facilites, some are lacking a table or a hairdryer here and there.

The hotel is comfortable, but slightly dated as mentioned in previous comments. The evening meals are really lovely and the evening staff are very friendly and accomodating. It's a relatively inexpensive stay (especially if paid by work) and the local area is pleasant.

Heathrow is quite close by and it certainly scores higher than a Travelodge, but I have stayed in much nicer hotels for the money.",March 2014,The Park Hotel,https://www.tripadvisor.com/Hotel_Review-g528818-d285058-Reviews-The_Park_Hotel-Teddington_Richmond_upon_Thames_Greater_London_England.html,"Teddington, United Kingdom",hotels,3.0,3.5
Average Food. Terrible Service,"This was my 2nd visit and having had a decent (if slow) service on my 1st visit, I was willing to give the place another go.

The pub has a ""wait to be seated"" policy, but if you did that, you would die of old age before you got to eat a morsel. As a result, myself, my mother and my sister took it upon ourselves to find a table off our own back.

The pub is full of character and we felt quite happy with our corner table.

Once we had made our choices, we made our way to the bar to order. A slow and uncomfortably mundane service eventually found its way to us and we attempted to order. The young guy hardly knew what day it was and had to have our order (burgers with a pate topping) explained to him no less than 3 times. Anyway, we (eventually) managed to clear this complicated (Huh) combination and pay.

We made our way back to our seating area and 2 of the 3 dishes were delivered shortly afterwards. Around 15 minutes later, our table was approached by what seemed to be the only table server (all others seemed to be too busy flirting and having fun with each other), when he asked what meal we were waiting for. He was told and then disappeared and decided to set up the empty tables in the room.

5 minutes later, my burger (with pate slapped on the plate) and ""gourmet"" (greasy) chips arrived. With nothing which resembled a slight apology for the wait, he was off to serve whatever else was in his other hand.

Only once I had eaten half of my food (and my mother and sister had eaten almost all of theirs), was the condiment tray brought to the table. I simply had to abruptly tell the ignorant idiot to leave or he would of been wearing the condiment tray.

To cut this tale short, my advice is to avoid this pub. Go to a Wetherspoon - The food and service may be dreadful, but they certainly live up to your expectations and it costs half the price.

Awful place to which I'll never return willingly!!",December 2013,Travellers Rest,https://www.tripadvisor.com/Restaurant_Review-g186460-d877771-Reviews-Travellers_Rest-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,2.0,3.0
Long Anticipated.... WELL worth the wait!!,"Completely amazing day out!! Recommended to all. Are you brave enough for the golden gallery??....... As someone who is terrified of heights I can highly recommend it!!...... Hugely frightening, but the views over London are completely fantastic! !",August 2013,St. Paul's Cathedral,https://www.tripadvisor.com/Attraction_Review-g186338-d188159-Reviews-St_Paul_s_Cathedral-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Comfortable & Friendly,"I have stayed in this hotel weekly for the past 2 months. The staff are friendly and the rooms are reasonably sized and comfortable.

The restaurant sells basic, but homely food. Good toiletries and only 20 minutes by tube to Central London (Tube station is a 2 minute walk away). Would recommend",August 2013,DoubleTree by Hilton London Ealing,https://www.tripadvisor.com/Hotel_Review-g186338-d195210-Reviews-DoubleTree_by_Hilton_London_Ealing-London_England.html,"London, United Kingdom",hotels,4.0,4.0
"Comfortable, Warm & Friendly","Having stayed here for the past 2 months throughout the week and on some weekends, this hotel has become a home from home. Friendly Staff, Comfortable and Relaxing Rooms and a Good Location make it a good choice for business or leisure.",October 2013,DoubleTree by Hilton London Ealing,https://www.tripadvisor.com/Hotel_Review-g186338-d195210-Reviews-DoubleTree_by_Hilton_London_Ealing-London_England.html,"London, United Kingdom",hotels,5.0,4.0
"Nice Hotel, Ignorant staff!!","Rooms are well appointed and clean. The hotel is nicely decorated and the pool area is lovely. I personally found most of the staff very ignorant, but then for the price we paid for the 5 days (somewhere around £70 each-full board), I was able to oversee this.

Food was hit and miss but there are plenty of nice places to eat around the hotel andf the room service menu more than makes up for this. Overall I would say that the hotel is great value for money with bars, restaurants and clubs easily accessible.",March 2011,htop Amaika & SPA · Adults Only,https://www.tripadvisor.com/Hotel_Review-g580327-d252751-Reviews-Htop_Amaika_SPA_Adults_Only-Calella_Catalonia.html,"Calella, Spain",hotels,4.0,3.5
