title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Needs a rethink,"Nice stay at this hotel except the pricing of the food.

My room was spacious with a good balcony.

Breakfast was included but only continental. Add 2 eggs for 9 euro - extortion and very disappointing.

Would stay again if a cooked breakfast was included. Nb this is not an option you can select on expedia.",May 2020,NJV Athens Plaza,https://www.tripadvisor.com/Hotel_Review-g189400-d235724-Reviews-NJV_Athens_Plaza-Athens_Attica.html,"Athens, Greece",hotels,3.0,4.0
Perfection,"The stay started with a great booking experience from Angela. Told her what we wanted and she was able to provide everything.

The rooms were sound, secure and private. Nice patio and some excellent English rain made the stay. Nice green country setting including local ducks.

Breakfast was world class. Magnificent service throughout.

The price was at least half that of a similar quality hotel. For a few nights - perfect.",April 2020,Old Thatch Bambers Green,https://www.tripadvisor.com/Hotel_Review-g503882-d17149850-Reviews-Old_Thatch_Bambers_Green-Takeley_Essex_England.html,"Takeley, United Kingdom",hotels,5.0,5.0
Refreshing,"Took a few minutes to walk around on the way to shopping. It was worth my while.

Good to get back to nature and feel like you are in the countryside.",April 2020,Gorky Central Park,https://www.tripadvisor.com/Attraction_Review-g298251-d1822784-Reviews-Gorky_Central_Park-Almaty.html,"Almaty, Kazakhstan",attractions,5.0,4.5
Classy,"Great check in and the room met my expectations.

Very polite, friendly service all round by every staff member I encountered. Orly and Roman were the stars, they must have been well selected and trained, well done management.

My room had a great view of the mountains, very picturesque.

During a difficult COVID-19 breakfast stayed open. Sadly could not use the rest of the hotel facilities.

Thoroughly recommend this hotel and I would come back.",April 2020,InterContinental Almaty Hotel,https://www.tripadvisor.com/Hotel_Review-g298251-d658746-Reviews-InterContinental_Almaty_Hotel-Almaty.html,"Almaty, Kazakhstan",hotels,5.0,4.5
Tough Times,"This hotel was open during COVID-19 and was worth a visit.

Mohamed on reception welcomed us and was very professional, didnt miss a thing. He started the stay on an ideal note.

My room was exceptional, one of the best i’ve had. Perfect bathroom.

Gym, restaurants were closed, but we were allowed a basic service in the executive lounge. This was a takeaway service. Not sure why the drinks were limited to 2, or how this prevents the spread of the virus. However , Winona was the star of the hotel. Like Mohamed, she has been well selected and well trained. Congrats to management on that. Her service was superb, and she coped with many guests by herself. Great personality too.

Grateful with the room service breakfast, but disappointed by the options and quality.

That aside, this is the best Marriott Hotel in Bahrain. Would definitely come back.",March 2020,The Westin Bahrain City Center,https://www.tripadvisor.com/Hotel_Review-g293997-d2083836-Reviews-The_Westin_Bahrain_City_Center-Manama.html,"Manama, Bahrain",hotels,5.0,4.5
peaceful,"A great way to fill in an afternoon/evening.

See the lake up close with some beautiful landscape. Very relaxing.

Worth doing, perhaps it's a one off, but glad I did it.",February 2020,Real Journeys - TSS Earnslaw Vintage Steamship Cruises,https://www.tripadvisor.com/Attraction_Review-g255122-d301156-Reviews-Real_Journeys_TSS_Earnslaw_Vintage_Steamship_Cruises-Queenstown_Otago_Region_South.html,"Queenstown, New Zealand",attractions,5.0,4.5
Alyzza,"Perfect stay from start to finish.

Nice arrival greeted by friendly staff. Offered a check-in upstairs in the Executive Lounge. Quick and comfortable check-in with a welcome drink.

Fantastic room, with a large bathroom containing a bath, and a seperate lounge. Perfect.

Nice views, and modern. Throughout my stay Liz was my room attendant and she did a wonderful job.

The gym is good, and breakfast is World Class. All the staff I encountered were well selected and well trained.

The Executive Lounge has everything and more. Jenny the Customer Relations Manager introduced herself and made sure I felt welcome. The Lounge has the best views in town, and ample seating. A huge plus, is it also serve real food - not just snacks or nibbles, but a buffet of well prepared and well presented hot and cold dishes. In addition to this, they actually have chefs on-site preparing a few dishes as well. Talk about being spoilt.

A special mention to Alyzza. Pure Class. If I had a hotel she would be my first pick.

Check out was quick and simple, again in the Executive Lounge. I genuinely felt sad to leave. No hesitation in recommending this hotel, and for sure I will stay again.",February 2020,Goji Kitchen + Bar,https://www.tripadvisor.com/Restaurant_Review-g3336531-d15359859-Reviews-Goji_Kitchen_Bar-Clark_Freeport_Zone_Angeles_City_Pampanga_Province_Central_Luz.html,"Luzon, Philippines",restaurants,5.0,5.0
Fun,"Lots to do here. Riding across the creek on an ABBRA is fun, cheap and you get to see lots, worth trying.

Both sides offer differents things including shops, markets and sights.

One of the better attractions in Dubai.",February 2020,Dubai Creek,https://www.tripadvisor.com/Attraction_Review-g295424-d324481-Reviews-Dubai_Creek-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Good Service,"Very busy evening but we got seated in a reasonable time. It took a little longer to get our order taken but Alvin did a good job. Menu offers good variety.

The food and drinks arrived quickly and were nicely prepared. Small portions for the price i thought, but very tasty. Mary Joy attended us a few times and was pleasant - good service.

Restaurant offers free wifi.

Would come again.",February 2020,Nando's Marina Walk,https://www.tripadvisor.com/Restaurant_Review-g295424-d8792214-Reviews-Nando_s_Marina_Walk-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,4.0,4.0
Rama,"I visited this hotel at the same time as Storm Sabine. It was busy due to flight cancellations but I still had a lovely stay.

Rama on Reception was exceptional. Efficient, well presented and she knew her job well. Beyond that, she added a touch of class. Well spoken with a very friendly manner, she started my stay on a good note. Check in couldnt have been better.

Loved the ipad roulette wheel to
Win a prize !!!!

Nice room, spacious, with a view of the airport. Slept well.

Breakfast was good.

Short stay but would definitely come back.

Thank you Rama.",February 2020,Sheraton Paris Airport Hotel & Conference Centre,https://www.tripadvisor.com/Hotel_Review-g226863-d232489-Reviews-Sheraton_Paris_Airport_Hotel_Conference_Centre-Tremblay_En_France_Seine_Saint_Denis_Ile.html,"Tremblay-En-France, France",hotels,5.0,4.0
Nice to view,"Worth a look at as you exercise along the boullevard.

Easy to get to, and free!

Take a few pics , it will job your memory of the surroundings.",February 2020,Bosphorus Strait,https://www.tripadvisor.com/Attraction_Review-g293974-d1657485-Reviews-Bosphorus_Strait-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Value,"Great hotel right next to the Corporate Airport LTBA. The location is right next to the sea with great views.

There is a boullevard that runs for miles for a fresh walk, exercise or a few restaurants and cafes.

Very polite service from the front desk.

Delicious breakfast with friendly helpful attendance from Beyza. She was consistently happy and let of a good vibe.

Nice gym too.

I would definitely recommend this property.",February 2020,Renaissance Polat Istanbul Hotel,https://www.tripadvisor.com/Hotel_Review-g293974-d294902-Reviews-Renaissance_Polat_Istanbul_Hotel-Istanbul.html,"Istanbul, Turkey",hotels,5.0,4.5
Jessy,"Brand new magnificent hotel in the Centre of Baretto (Baloy Beach).

Easily the best hotel in town. Perfect location, stunning views, right on the beach with instant access.

Super clean, the housemaids are world class.

Reception staff are friendly, well trained and immaculately presented. Great checkin from Claire and super service throughout my stay and checkout by Jessy. Touch of class.

Hotel needs a gym. Also there are no specials for the restaurant. No encouragement to dine there. Needs a rethink.

I strongly suggest a bed and breakfast deal to get the ball rolling.",January 2020,Central Park Reef Resort,https://www.tripadvisor.com/Hotel_Review-g469411-d18936336-Reviews-Central_Park_Reef_Resort-Olongapo_Zambales_Province_Central_Luzon_Region_Luzon.html,"Luzon, Philippines",hotels,5.0,3.5
Mira Mira,"Great check in and even better check out from the friendly Mira.

Hotel looks and feels new, even though it is several years old now.

Rooms are small, but they do the job. Great location too .....

Lobby Bar is nice, but a little overpriced.

Outside trikes are easily available and there are several convenience stores less than a minute away.",January 2020,Park Inn by Radisson Clark,https://www.tripadvisor.com/Hotel_Review-g3336531-d8827423-Reviews-Park_Inn_by_Radisson_Clark-Clark_Freeport_Zone_Angeles_City_Pampanga_Province_Central.html,"Luzon, Philippines",hotels,5.0,4.5
Nice ride,"Easy, efficient, great price. Best way to get from place to place in the Philippines.

Driver was food, all the staff were friendly. Wifi is a real bonus.",January 2020,Victory Liner,https://www.tripadvisor.com/Attraction_Review-g469411-d17720068-Reviews-Victory_Liner-Olongapo_Zambales_Province_Central_Luzon_Region_Luzon.html,"Luzon, Philippines",attractions,5.0,4.0
Crazy,"The Sit n Bull ran out of Beer Na Beer so i went to the Sit N Bull Annex. Had the last bottle there. The place hasn’t changed. Great staff, but a bit disorganised for such a small bar. No beer na beer for a week, and the internet was down most of the time.

They have also deleted the coupon special. Go there and you will enjoy a cheap beer without being hassled. The coffee is great too.

Say hi to Angie, she is still just as crazy as before. Fresh waitress Frances Mae loves Jager shots.

New promotions coming shortly ..... i hope",January 2020,Sit-n-Bull Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g469411-d3153423-Reviews-Sit_n_Bull_Bar_Grill-Olongapo_Zambales_Province_Central_Luzon_Region_Luzon.html,"Luzon, Philippines",restaurants,4.0,4.5
Noisy,"Took the more expensive seaview suite and was left disappointed. The walls are paperthin so you can hear your neighbours all night.

In addition, staff members calling out, doors slamming, ruined the whole experienced. Compared to other hotels around Baretto, the I Cove is overpriced.",January 2020,iCove Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g469411-d6736950-Reviews-ICove_Beach_Hotel-Olongapo_Zambales_Province_Central_Luzon_Region_Luzon.html,"Luzon, Philippines",hotels,3.0,4.0
Flat,"Disorganised, not really what i expected.

It feels like you are there for the staff, not them for you - an inconvenience. I really dont think their job is that difficult. A smile wouldnt hurt.",January 2020,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,3.0,4.0
Diana,"Friendly check-in on the 30th Floor but was disappointed there was no Executive Lounge Access.

The reception level was tastefully decorated and my room was exceptional. Great bathroom.

All the staff in the Executive Lounge went out of their way to provide perfect service. The best of then was Diana. Well spoken, with a friendly, approachable manner, she made my stay complete. Immaculate grooming with such a beaming smile, she kept herself busy all night making sure every guest felt appreciated. Exactly the type of customer orientated staff member i would expect in a Ritz Carlton.

Well done to management for selecting and training her. A special thanks to Diana for making the effort.

Breakfast is also world class. Fresh, well displayed foods giving you a great choice.

I would definitely choose to stay at the Ritz again.",December 2019,"The Ritz-Carlton, Almaty",https://www.tripadvisor.com/Hotel_Review-g298251-d5281497-Reviews-The_Ritz_Carlton_Almaty-Almaty.html,"Almaty, Kazakhstan",hotels,5.0,4.5
Great views,"Easy to visit and worth it to swing by.

I didnt spend long there, but i did enjoy the views and a nearby cafe provided some good coffee.",November 2019,Spinola Bay,https://www.tripadvisor.com/Attraction_Review-g227101-d670222-Reviews-Spinola_Bay-Saint_Julian_s_Island_of_Malta.html,"Island of Malta, Malta",attractions,5.0,4.5
Petra,"Great friendly check-in from the lovely Petra. She has helpful and set the tone for a great stay.

Was only there overnight, so I left wishing my stay had been longer.

Great room with a balcony that had an excellent pool and sea view. Executive Lounge was very busy, and well stocked.

Breakfast also gets a big tick.",November 2019,"The Westin Dragonara Resort, Malta",https://www.tripadvisor.com/Hotel_Review-g227101-d231311-Reviews-The_Westin_Dragonara_Resort_Malta-Saint_Julian_s_Island_of_Malta.html,"Island of Malta, Malta",hotels,5.0,4.5
Worth a visit,"Easy to get to attraction that can be viewed very quickly. Looks very original and a significant piece of construction.

As a tourist attraction it was not crowded or spoilt by buskers.

Loved the friendly cats who hang out there.",November 2019,Roman Amphitheater,https://www.tripadvisor.com/Attraction_Review-g293986-d319450-Reviews-Roman_Amphitheater-Amman_Amman_Governorate.html,"Amman, Jordan",attractions,4.0,4.5
Closed,"Unfortunately this attraction was closed, but looked worth a visit from the outside.
Still took few pics.

Will give this a visit on my next trip.",November 2019,The Citadel,https://www.tripadvisor.com/Attraction_Review-g293986-d544498-Reviews-The_Citadel-Amman_Amman_Governorate.html,"Amman, Jordan",attractions,5.0,4.5
Service Plus,"Modern stylish hotel, in a popular area of Amman.

All the staff I encountered provided excellent service. Eman on reception stood out but the star of my stay was Layla. She was genuinely helpful and went the extra distance to help me out. Very much appreciated.

Breakfast was very good, with a live cooking station and helpful chefs.

My room was spacious, user friendly with a magnificent bathroom.

I can thoroughly recommend this hotel and look forward to staying again.",November 2019,W Amman,https://www.tripadvisor.com/Hotel_Review-g293986-d13143589-Reviews-W_Amman-Amman_Amman_Governorate.html,"Amman, Jordan",hotels,5.0,5.0
Super Expensive,"Went for the Rugby World Cup and was thoroughly disappointed.

Only one faded screen was available to watch the rugby, with limited seating.

The food was delicious but I had to get a large mortgage to cover the costs. Way overpriced. Not enough staff on, and completely disorganised.

Wouldn't go back.",October 2019,Reform Social & Grill Dubai,https://www.tripadvisor.com/Restaurant_Review-g295424-d5247725-Reviews-Reform_Social_Grill_Dubai-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,2.0,4.0
Best in JLT,"Great location for this classy little , low price restaurant serving delicious food.

The portions are not big, but they are fresh and well presented.

Worth stoping by, it won’t blow your budget.

The waitress is friendly, but it’s very quiet, she needs more guests!!!",October 2019,White Ambient Restaurant,https://www.tripadvisor.com/Restaurant_Review-g295424-d10331421-Reviews-White_Ambient_Restaurant-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,3.5
Surprising,"This is a new hotel and offers more than most.

The foyer/reception area is spacious and the rooms are not tiny.

Checkin and checkout were both good, with Nursulu on checkout being very helpful, as are all the staff.

The aircon on the lowest fan setting is still way too poweful, and i hope this can be fixed for my next stay - yes, no hesitation in staying there again.

I understand soon they will open a bar on the 1st floor, and i hope they extend it to their very nice rooftop pool.

Well done management.",October 2019,Hampton By Hilton Dubai Al Barsha,https://www.tripadvisor.com/Hotel_Review-g295424-d17840494-Reviews-Hampton_By_Hilton_Dubai_Al_Barsha-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,4.5
Breakie,"Helpful stay swoop upon you during arrival.

Friendly checkin with a nice room. The view was good too.

Breakfast was the highlight with a perfect buffet. Good selection of fresh food topped off with an egg cooking station.

The one thing that made breakfast exceptional and indeed the hotel is the staff. Well chosen and well trained , you have got to congratulate management.

The pick of the staff i encountered was Sorita. Well groomed and presented, she was very helpful at breakfast. Great service.

I can recommend this hotel and will stay again.",October 2019,"Radisson Blu Hotel, Tashkent",https://www.tripadvisor.com/Hotel_Review-g293968-d312485-Reviews-Radisson_Blu_Hotel_Tashkent-Tashkent_Tashkent_Province.html,"Tashkent, Uzbekistan",hotels,5.0,4.5
Long,"Fun for a walk and to see the locals hanging out. Can’t help but think this could be made into more of a tourist attraction with a little help from the Government.

Good for exercise too.",October 2019,Corniche Beirut,https://www.tripadvisor.com/Attraction_Review-g294005-d324266-Reviews-Corniche_Beirut-Beirut.html,"Beirut, Lebanon",attractions,5.0,4.0
R & R,"Nice hotel with reasonable prices but I think it could be a great hotel.

Reina at breakfast was friendly, well presented with a great smile. A touch of class! All the staff were great, and that makes a huge difference.

Raghida on reception stood out with her excellent service. She’s both well trained and well selected so well done management.

Areas for improvement:

1 Internet. This was poor. Disconnected after approx 5 mins continually. So frustrating.

2 Breakfast was the same everyday. Having 10 different cheese type does not make a breakfast. This was 3 star standard. (Except the Humous) Needs a specialty dish or two each day. The Chefs are friendly and definitely capable, give them a little leeway to show their skill.

3 The rooms have spectacular views and are a good size. However, they desperately need an upgrade and some better lighting.

The gym and pool are good. The restaurant and rooms service prices are reasonable, so no need to go outside.

I would stay here again.",October 2019,Four Points by Sheraton Le Verdun,https://www.tripadvisor.com/Hotel_Review-g294005-d514517-Reviews-Four_Points_by_Sheraton_Le_Verdun-Beirut.html,"Beirut, Lebanon",hotels,4.0,4.0
