title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Start your day in the Old City here,"A lovely little place within the walls of the Icheri Sheher (Old City) will provide you with the nice dining experience. I came here with my friends for a breakfast. We had different omelettes (plain and with cheese), blini with meat and cheese, and tea (of course). If you are accustomed to large portions, then order more. Blini can be ordered by a count. Even though for many foreign travelers even familiar food items might look different, it tastes great. Prices are quite reasonable and staff is very friendly and polite. You have an option of sitting on a small terrace outside or go inside, which is filled with items from a bygone era (cute photo ops). Prices are reasonable and within the city average. Major notice for travelers: the service is not at the speed many foreign travelers expect and it is the norm for the country. I suggest to sit, relax, and enjoy the ambiance,while you are on vacation.",August 2017,Royal Garden Old City,https://www.tripadvisor.com/Restaurant_Review-g293934-d8284857-Reviews-Royal_Garden_Old_City-Baku_Absheron_Region.html,"Baku, Azerbaijan",restaurants,4.0,4.0
Where the old meets new,"Since I grew up in this city, coming to the boulevard always brings childhood memories. It has changed though. There is an old part, that runs in two levels along side the most of the older (and central) part of the city. This part provides you with many photo ops, opportunity to walk by the sea, people watching, and tons of small cafes, that offer a variety of snacks, drinks, ice cream and food. There is a shade from old trees, that shelters you from the sun and a sea breeze, which brings a relief on a hot day. There are also carousels for kids. You can also visit a large Ferris wheel in the newer part of the boulevard in order to get a panoramic view of the city. There is also a ""Little Venice"", which is a small ride in artificial canals. At night, being on the boulevard will provide you with great views of the city lights. If this is your first time in Baku, visiting the Boulevard will be your quintessential Baku experience.",August 2017,Baku Boulevard,https://www.tripadvisor.com/Attraction_Review-g293934-d4738345-Reviews-Baku_Boulevard-Baku_Absheron_Region.html,"Baku, Azerbaijan",attractions,5.0,4.5
A garden that lived through times,"For many locals and those who are returning to their birth city, this place is known as a Governor's garden (the original name, that was given to this place during the times, when Azerbaijan was part of Russian Empire). For more than a century, this place provided locals with a shade and heat relief during hot summer days and opportunities to socialize. As a tourist, you might enjoy the fact that it is close to the Old City and gives you opportunity to take a break from the sightseeing. During the past few years it underwent some renovations and adjustments, but it is still one of the most scenic and lovely spots in the city.",August 2017,Philharmonic Fountain Park,https://www.tripadvisor.com/Attraction_Review-g293934-d8627163-Reviews-Philharmonic_Fountain_Park-Baku_Absheron_Region.html,"Baku, Azerbaijan",attractions,4.0,4.5
"If you are passing by, the stop by","This is not a must see location and the monument is off the tourists' path, since it is located further within the city, where most locals live. However, it represents one of the few remaining marks of the Soviet era. Richard Sorge was an intelligence officer, who served undercover in Nazi Germany and Japan. He got information about Hitler's plan of attack on the Soviet Union, but was not believed. He also provided a vital intelligence on Japan's military plans in 1941. He was tortured and killed shortly after. The monument was erected years later, after he was awarded a Soviet Hero medal because he was born in Baku.",August 2017,Monument to Richard Sorge,https://www.tripadvisor.com/Attraction_Review-g293934-d7029381-Reviews-Monument_to_Richard_Sorge-Baku_Absheron_Region.html,"Baku, Azerbaijan",attractions,3.0,4.5
Through years and into the future,"Those who remember old times, call it ""Parapet"" because a garden, that was in this location, had walls with extension. In late nineties, it was demolished and square was erected. Nowadays, it is essentially a large path between city streets. It is full of shopping and dinning places. There are a plenty of sculptures and fountains, which provide a plenty of photo ops for visitors and locals alike. If you are scheduling a meeting with someone, Fountain Square is a perfect place to do so, since it cannot be missed and is well known to everyone. If you are a fan of everything old, walk through the square towards the old buildings, which represent the first living section of the city that escaped the Old City walls.",August 2017,Fountain Square,https://www.tripadvisor.com/Attraction_Review-g293934-d456222-Reviews-Fountain_Square-Baku_Absheron_Region.html,"Baku, Azerbaijan",attractions,4.0,4.5
Eat and eat more,"This place represents a category of restaurants that seemed to be growing fast outside the confines of the busy city. Getting there requires a car, although a ride is about 20 minutes from the city center. Decor is a bit kitschy, but not overwhelming. There are different sitting options: from tables in the middle of the pool (elevated platforms that are surrounded by water and small fountains) to the open second floor gallery to a large room inside. The food and service were excellent. Prices are on a high average side. Beware, that if you sit outside during summer months, you might end up a pray to mosquitoes. Also, sitting outside, makes conversation difficult because of a very loud music. Music is mostly live and musicians will provide you with a healthy mix of national and more western style tunes. However, I repeat, the food was excellent! Make sure you order kebabs, including salmon ones (that one is the best), and kutabs. They also offer a variety of appetizers, which are numerous and delicious.",August 2017,SeaBay,https://www.tripadvisor.com/Restaurant_Review-g293934-d11893081-Reviews-SeaBay-Baku_Absheron_Region.html,"Baku, Azerbaijan",restaurants,4.0,3.5
Average,"I visited this place with a bunch of local friends for a sushi deal. According to my local friends, every Tuesday and Sunday, restaurant has deals, that allow visitors to order sets of 16 pieces for 17 az. manat or get unlimited sets for a slightly higher price. We walked in, and despite only two occupied tables, were were told that there were no space for us. After we left, a friend made a phone call and made a reservation, which allowed us to have a dinner there. It seems that restaurant management was holding spaces for reservations, although there is no indication that this restaurant is by the reservation only. The sushi were ok, but nothing special. To my taste, they were too big and had too much cream cheese in them. The server was super nice though. This place is quiet, but since it is small, the group of 6 had to squeeze in the one table. Major plus: it is no smoking restaurant.",August 2017,Bake&Roll Sushi Bar,https://www.tripadvisor.com/Restaurant_Review-g293934-d12570080-Reviews-Bake_Roll_Sushi_Bar-Baku_Absheron_Region.html,"Baku, Azerbaijan",restaurants,3.0,4.0
A very Brooklyn ( or NY) experience,"Park at Coney Island has been a staple in New York life for over 100 years. It still is. It is as entertaining as it is tacky, as local as it is touristy. It might be not on the top of your list if this is your first trip to NYC, but it is worth considering, especially during summer. Here is what you get at Coney Island: in addition to Luna Park with different rides for all ages, old-fashion side show, frequent street performers, original Nathan's hot dog place, tons of food stands and open area dining on the boardwalk, and the beach. By the way, with amount of small shops around, you can easily satisfy all your beach needs from the swim suits and towels to sunscreen and sand toys and Aquarium next door. Luna Park sells passes for the avid riders. The original Cyclone (Ferris wheel) is still operational. Coney Island is easily accessible via several train lines from Manhattan and Queens (although ride might be around 50 min to 1 hour). Boardwalk is busy with a mixed crowd of locals and tourists alike. On Fridays, they have fireworks in the evening. Good for families with children and teens, but not good for people who dislike crowds or lines.",August 2016,Luna Park at Coney Island,https://www.tripadvisor.com/Attraction_Review-g60827-d1796964-Reviews-Luna_Park_at_Coney_Island-Brooklyn_New_York.html,"Brooklyn, New York",attractions,4.0,4.0
A fair experience,"I gave the hotel 4 stars because there were several things that I liked and a couple that I didn't. First, the room was a part of the deal with Jetblue and the room that we got, was not exactly what I expected, since in the booking it looked as there were options, when it fact there were not. I am not sure whose fault it was; hotel's or the Jetblue's. If your room on the city side and you are not used to the lights, you might feel uncomfortable. Anything that happens on the street, you will hear. The room was too small for 2 people who are not a couple. We were given a roll away bed, that barely fit in. Room was clean though. Second, the hotel (as all Hiltons) has event spaces, in 3 days we witnessed proms, conference, and a wedding. We did not hear any noise, but some people apparently did. Third, the hotel premises are small, but nice: area to sit outside a bar, hammocks under the trees, small pool and a private beach. I was told that hotel was fully booked and was worried that there would be no space in the outside areas. We waited till 4 or 5 pm to go there and spent earlier part of the day away from the hotel. There are Starbucks, bar that serves food (pretty good) and restaurant ""Aqua"" that is not immediately visible from the lobby. The check-in staff forgot to mention it to us. However, we ate breakfast there before our departure and it was quite good. They have hot station, selection of breads, fruits, juices, cereals, pancakes, etc. The prices at the bar and restaurant are kind of high ($14 for a mojito).There is a small shop on the hotel premises, that is opened late. It sells snacks, water, etc. Room service is served till late night (we did not use it). For cheaper breakfast options: Dunkin Donuts, McDonald's and a local restaurant across the street. The location of the hotel is quite convenient: all Nassau attractions are in a walking distance (shopping, museums, port, etc.). Jankanoo beach is in a walking distance too and fish fry restaurants are about 15 min away. It is a historic hotel, so it's location might be too tight with the city life of Nassau for some and a bit outdated in decor for others. However, overall, I must say the stay was pleasant. Hotel staff and locals alike are quite hospitable and friendly.",June 2017,British Colonial Hilton Nassau,https://www.tripadvisor.com/Hotel_Review-g147416-d148122-Reviews-British_Colonial_Hilton_Nassau-Nassau_New_Providence_Island_Bahamas.html,New Providence Island,hotels,4.0,3.5
The 3.5 rating,"The food was good, the staff was extremely nice, prices were ok. It is conveniently located by the British Colonial Hilton.",June 2017,Summer Palace Chinese Restaurant & Lounge,https://www.tripadvisor.com/Restaurant_Review-g147416-d10449146-Reviews-Summer_Palace_Chinese_Restaurant_Lounge-Nassau_New_Providence_Island_Bahamas.html,New Providence Island,restaurants,3.0,4.5
"Spring breakers beach, according to locals","It is a narrow strip of sand between next to a busy road with a lot of construction on the other side of the street (hotels). I saw bunch of local small grill places on the beach, that also seemed to be selling drinks. At the end of that beach is a row of local Fish Fry restaurants. Since it is public beach, I saw people off the cruise ships and other places heading there. I don't know if it is crowded during the day, but by 5 pm it was pretty empty, with some locals hanging out on the beach and in the parked cars nearby. According to the locals, this is spring breakers beach, so I guess if you are heading to Bahamas, please check the college break schedule.",June 2017,Junkanoo Beach,https://www.tripadvisor.com/Attraction_Review-g147416-d2477014-Reviews-Junkanoo_Beach-Nassau_New_Providence_Island_Bahamas.html,New Providence Island,attractions,3.0,3.5
An interesting way to spend a couple of hours in the evening,"We took Ghosts and Vampires tour. Our guide was entertaining and fun guy (sorry forgot his name). The tour started at the bar, which gives you a discount (two for one) on drinks if you bought tickets for the tour. It was fun walking in the evening with a drink in the hand, but the information is not that plentiful, I was kind of hoping for more. However, from my experience with the ghost tours in other cities, this is as good as it gets. We got our path crossed with a second line parade, which was an added bonus.",May 2017,French Quarter Phantoms,https://www.tripadvisor.com/Attraction_Review-g60864-d1534151-Reviews-French_Quarter_Phantoms-New_Orleans_Louisiana.html,"New Orleans, Louisiana",attractions,3.0,4.5
