title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A mini world cultural experience,"Global Village Dubai allows you to experience the largest entertainment shows on a regional scale and award-winning theatrical cultural performances, concerts every Friday by International music icons, unique dining experience with restaurants, cafes and street food kiosks, and pavilions for every country.
It is the leading seasonal cultural extravaganza in the region that offers visitors an amazing array of festivals, shopping & entertainment.
We enjoyed all of it, but the best was the Monster Stunt Show.
Spending 5-6 hours with still half of it not covered was quite an experience!",February 2018,Global Village,https://www.tripadvisor.com/Attraction_Review-g295424-d2038312-Reviews-Global_Village-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Beautiful at sunset time,"Chhota Imambara was built by Nawab Muhammad Ali Shah (1837-42).
It is more ornate in design with gilded dome, several turrets, exquisite chandeliers said to be brought from Belgium, gilt-edged mirrors and colourful stuccos which adorn the interiors.
The tombs of Muhammad Ali Shah and other members of his family are inside the Imambara.
There are some very interesting artefacts like a bottle that has a model of the Imambara. An ivory made model. Quran written on a small sheet of paper with rice edge.
There’s a hammam at the entrance. There’s a description of the showers and hot water supply that’s interesting. There are guides available.
At sunset you can get some beautiful pictures.",December 2017,Chhota Imambara,https://www.tripadvisor.com/Attraction_Review-g297684-d2711412-Reviews-Chhota_Imambara-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,5.0,4.0
Taste with attitude,"The kebabs here are the best!
The lamb kebabs were the best. There are many dishes to try.
If you just want to have the kebabs you could choose the take away option. Four pieces for Rs 84. There’s also an attached restaurant.",December 2017,Tunday Kebabi,https://www.tripadvisor.com/Restaurant_Review-g297684-d942346-Reviews-Tunday_Kebabi-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",restaurants,4.0,4.5
Gunjing or ‘Metroing’,"Hazratgunj or Gunj as popularly known, was a street to spend some time - ‘gunjing’, but now with the metro rail work in progress, it’s very narrow and dusty.
There are some very famous joints, eateries, shopping centres on this road. Moti Mahal is one of those famous savouries shop.
There’s also a multi level parking structure on that road.
The shop signs are written in black & white, for a retro effect.",December 2017,Hazratganj,https://www.tripadvisor.com/Attraction_Review-g297684-d3831406-Reviews-Hazratganj-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,4.0,4.5
Aptly names restaurant,"The one in Lalbagh is a proper restaurant.
There’s usually a waiting time from 10 min upwards during meal times.
The mutton platter is good for you to try four of their famous kebabs. Galowti, shami, Sheek and one in a bowl. The mutton Biryani is excellent.
For vegetarians the paneer masala is excellent. This with their mogulai paratha is wonderful.
Shahi Tukda amongst desserts is popular.
Service is a bit imposing but good.",December 2017,Dastarkhwan,https://www.tripadvisor.com/Restaurant_Review-g297684-d1436609-Reviews-Dastarkhwan-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",restaurants,5.0,4.0
The history of Lucknow,"This place tells you the history of Lucknow especially in the last 150 years.
The British Residency has within its walls, the graves of British soldiers who died in the Revolt of 1857. The people of Lucknow tell intriguing stories of the ruins.
The British Residency of Lucknow serves as a government office. The Residency also has a museum that is well-maintained by the authorities. You’ll also find the tombs Sadat Ali Khan, who was the first Nawab of Awadh, Kaisarbagh Palace and an observatory built for Colonel Wilcox, who was a British astronomer.
This place is spread across many acres. Be prepared to walk.",December 2017,British Residency,https://www.tripadvisor.com/Attraction_Review-g297684-d555319-Reviews-British_Residency-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,4.0,4.5
A grand entrance!!,"A very large and grand entrance!!
Different on both the sides.
An impressive architectural structure constructed in 1784 by Nawab Asaf-ud-daula.
The Rumi Darwaza is an example of the fine architectural style of Awadh. The Rumi Darwaza is also known by the name of Turkish Gateway since it is supposed to be identical in design to a similar gateway in ancient Constantinople.
The road is cobblestone covered in that entire stretch with parking space.
You’ll need to stand on the middle of the road for a good picture.",December 2017,Rumi Darwaza,https://www.tripadvisor.com/Attraction_Review-g297684-d3705084-Reviews-Rumi_Darwaza-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,4.0,4.0
Tasty starters and kebabs!,"Nice cosy place in Gomtinagar.
Liked their paya soup. Very well made.
In starters liked their tangdi chicken that was served in a shakora each. Also their mutton and fish kebabs were very good.
The dum ki mutton Biryani was very good too.
Service was personalised and good. Salt was a bit more in the otherwise very tasty kebabs.",December 2017,Kareem's,https://www.tripadvisor.com/Restaurant_Review-g297684-d8284564-Reviews-Kareem_s-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",restaurants,4.0,4.0
A beautiful temple In Ayodhya,"A beautiful temple, Kanak Bhavan Temple; it is said that Kaikeyee built this temple for Sita as a mark of repentance. Historical information say that Rani Krishnabhanu Kunwari of Orccha constructed this temple in 1891. It is located at a point from where the sunset and sunrise can be seen.
There are three idols of Lord Rama and Sita in this temple.",December 2017,Kanak Bhavan Temple,https://www.tripadvisor.com/Attraction_Review-g1985445-d3279890-Reviews-Kanak_Bhavan_Temple-Ayodhya_Faizabad_District_Uttar_Pradesh.html,"Ayodhya, India",attractions,5.0,4.5
A religious trip,"Ayodhya, the janmbhoomi of Lord Rama, is worth visiting, to see various places in Ayodhya. The places we went to are - disputed site, Kanak Bhavan temple, Hanuman gadhi, Sariyu nadi ghat.
Apart from the Darshan which can take long due to security reasons, the other places can be covered in about 2 hours with your own transport. You can buy some besan ke laddoo for prasad at the Hanuman gadhi Mandir.",December 2017,Shri Ram Janma Bhoomi,https://www.tripadvisor.com/Attraction_Review-g1985445-d5782155-Reviews-Shri_Ram_Janma_Bhoomi-Ayodhya_Faizabad_District_Uttar_Pradesh.html,"Ayodhya, India",attractions,5.0,4.5
Jai Hanumanji ki!,"The Hanuman garhi temple is located on a small hillock. It is a popular religious shrine in Ayodhya. It is approachable by a flight of 76 steps. It is almost always thronged by those with a religious bent of mind. A statue of Mata Anjani with infant Hanuman in her lap is in the inner sanctum of this temple.
You can take some besan ke laddoo and flowers for chadhava.",December 2017,Hanuman Garhi Mandir,https://www.tripadvisor.com/Attraction_Review-g1985445-d4088961-Reviews-Hanuman_Garhi_Mandir-Ayodhya_Faizabad_District_Uttar_Pradesh.html,"Ayodhya, India",attractions,5.0,4.5
One of the tallest clock towers,"The Husainabad Clock Tower is set amidst a picturesque background, near the Picture Gallery.
It is commonly known as Ghantaghar and reflects Victorian and Gothic style designs. Gunmetal is used for building the clock parts. Its gigantic pendulum has a length of 14 feet and the dial of the clock is designed in the shape of a 12-petalled flower and bells around it.
This 221 ft. high Clock Tower was built in 1881 to mark the arrival of Sir George Couper, the first Lieutenant Governor of the United Province of Awadh.",December 2017,Husainabad Clock Tower,https://www.tripadvisor.com/Attraction_Review-g297684-d3207738-Reviews-Husainabad_Clock_Tower-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,5.0,4.0
A very well maintained and beautiful building and campus,"This is one of the most beautiful buildings in India!
The motto of La Martiniere is ‘Labore et constantia’ ""By Labour and Constancy"".
The La Martiniere College was established in 1845, founded in accordance with the Will of Major General Claude Martin. Born in Lyon, France, in 1735, the Founder died in Lucknow on 13 September, 1800.
Muzaffar Ali, the noted Bollywood film producer, director of Anjuman, Gaman, Umrao jaan and many others studied at this school.
Coming from Lyon, Claude Martin must have acquired an eye for imposing architecture from his childhood days in his beautiful home town. His architectural skills were much in demand at Lucknow and his nearness to Nawab Asaf-ud-daula gave him a unique opportunity to participate in the making of modern Lucknow. Some of the buildings of Lucknow which have Martin's distinctive touch are: Farhad Baksh, Asafi Kothi, Bibiapur, Barowen and of course the Constantia.",December 2017,La Martiniere College,https://www.tripadvisor.com/Attraction_Review-g297684-d2445127-Reviews-La_Martiniere_College-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,5.0,4.5
5* for the personal connect!,"The owner of the resort Kunwar Shobhit Dayal took personal interest from the time we spoke to him first for the resort details. He made sure we understood where Dudhwa is, what facilities are there, which are the places for sightseeing, what are the distances, costs, everything.
He kept all the costs transparent and made bookings/ arrangements for us - the jeep safari at the Kishanpur Wildlife Sanctuary and the Jeep and elephant safari at the Dudhwa National Park.
The resort has started in November and has good, clean, comfortable rooms, separate and common bonfires (very critical at this time of the year), custom food as per choice. Shobhit took us for a walk around his resort and showed us the sarson jet khet, gehun ke khet, all the plantation, and gave us a brief on the wildlife episodes.
The resort is located very close to the Kishanpur sanctuary. The resort is being well developed; it goes full so book in advance.",December 2017,Dudhwa Fun Resort,https://www.tripadvisor.com/Hotel_Review-g12477285-d12963760-Reviews-Dudhwa_Fun_Resort-Palia_Kalan_Lakhimpur_Kheri_District_Uttar_Pradesh.html,"Palia Kalan, India",hotels,5.0,4.0
Authentic Lucknow desserts and savouries,"This is a very popular Indian sweets outlet. Enjoyed the various halvas - gajar, badaam, kaali gajar, moong daal etc.
Different gajak - khasta, rolled, chocolate etc.
Cold Kesar milk is very nice. Malai paan and Chandramukhi are also tasty and unique versions of malai.",December 2017,Chappan Bhog,https://www.tripadvisor.com/Restaurant_Review-g297684-d7933070-Reviews-Chappan_Bhog-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",restaurants,5.0,4.5
Architectural marvel,"The Bara Imambara is called so as there’s also a Chhota Imambara.
This one is a very popular monument to visit in Lucknow. It has a Moghal architecture.
It is popular for its Bhool bhulaiya- maize like stairs that have four options at every turn and only out of the four is correct.
The main structure also has a huge hall one of the largest in Asia unsupported with any pillars inside.
The walls are 15 feet wide.
The bhool bhulaiya is an outcome of cutting away walls on the upper stories to reduce the weight of the structure.
There’s also a beautiful bowli, steppes well inside the complex. It has a unique way for the security in those days to see the reflection of anyone coming in.",December 2017,Bara Imambara,https://www.tripadvisor.com/Attraction_Review-g297684-d325089-Reviews-Bara_Imambara-Lucknow_Lucknow_District_Uttar_Pradesh.html,"Lucknow, India",attractions,5.0,4.5
Go Swami!,"As a microbrewery they offer about seven beer options. We tasted them all and went for ‘Go Swami’.
The ambience is good, service is good and food is good. Good options to go with the beer. They did some customisation.
We sat on the first floor, in the area overseeing the main road. It was nice and pleasant (in Dec) and not much noise from the road, surprisingly.
A good place to go. Go Swami!",December 2017,Zero40 Brewing,https://www.tripadvisor.com/Restaurant_Review-g297586-d12841967-Reviews-Zero40_Brewing-Hyderabad_Hyderabad_District_Telangana.html,"Hyderabad, India",restaurants,4.0,4.0
One mythological stop!,"A good place to visit to get a glimpse of the various temples and pilgrimage places to visit across the country.
A route has been charted so it keeps you moving.
Photography is not permitted. But that doesn’t stop you from enjoying the experience.
Wear a hat/cap as its all in an open area. I’d avoid the place in summer.",December 2017,Surendrapuri,https://www.tripadvisor.com/Attraction_Review-g12389644-d2686015-Reviews-Surendrapuri-Yadadri_Bhuvanagiri_District_Telangana.html,"Yadadri Bhuvanagiri District, India",attractions,4.0,4.5
"Good barbecue, wide spread of food options, snacks and desserts!!","You’re bound to overeat at this place! So be careful. Take a round and decide how you want to enjoy the meal and experience.
The food spread is very good. The good tastes good! Reasonably spicy. BBQ is good and fills you up. Options - Indian, Chinese, Italian. You can order your own style pizza, grill, fried rice contents, cold stone ice cream, cones, beverages unlimited.
Place is busy from 7:30 pm itself.",December 2017,Barbeque Pride,https://www.tripadvisor.com/Restaurant_Review-g297586-d12967943-Reviews-Barbeque_Pride-Hyderabad_Hyderabad_District_Telangana.html,"Hyderabad, India",restaurants,5.0,4.5
