title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Açai bowl,"My son loved the açai bowls here, having one most days of our week stay. The peanut butter on them is to die for and all prepared freshly to order in front of you. Lovely menu and good value.",June 2019,Aloha Vegan Delights,https://www.tripadvisor.com/Restaurant_Review-g187529-d11760334-Reviews-Aloha_Vegan_Delights-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,4.0,4.5
Great lunch,"Many restaurants along this front and we were lucky to choose this one. Fairly busy at 3:30pm but not too crowded. Restaurant goes back quite far and is nicely decorated, tables nicely laid out and staff attentive. Valencian salad to start (crispy and delicious on such a hot day) followed by a vegetable and a seafood paella which were both well cooked. Very enjoyable lunch and would recommend this restaurant.",June 2019,El Coso,https://www.tripadvisor.com/Restaurant_Review-g187529-d987374-Reviews-El_Coso-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,4.0,3.5
Bustling,"Our apartment was off a side street here so we visited the plaza every day - obviously the main attraction is the central market, but it’s nice to sit outside and watch the world go by. Restaurants outside close by around 4pm as they have been open since early morning.",June 2019,Plaza del Mercado (Placa del Mercat),https://www.tripadvisor.com/Attraction_Review-g187529-d592347-Reviews-Plaza_del_Mercado_Placa_del_Mercat-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",attractions,4.0,4.5
Good bocadillo,"Popped here for a late breakfast. Meal deal of bocadillo with a drink for 6€. The sandwich with tomato and ham was excellent - bread, tomato, oil and garlic rubbed inside - delicious.",June 2019,El Siglo,https://www.tripadvisor.com/Restaurant_Review-g187529-d10438610-Reviews-El_Siglo-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,3.0,3.0
Pretty good,The staff outside encouraged us to try their menu as we explained we had a fussy vegetarian. They pointed out the vegetarian options and we went for the felafel burger which apparently had the best felafels my son had tasted. Octopus skewers were tasty but not plentiful as it was very thin slices. Fried anchovies with a side of fries was a hit and steak maybe a little over cooked for requested medium. Cheesecake delicious. Dishes did not all come out at the same time and I saw other tables waiting a long time also for all dishes to be served which is a shame. Staff were attentive and we enjoyed sitting outside on the terrace. Wine very reasonably priced for a bottle and overall a good meal.,June 2019,Haus,https://www.tripadvisor.com/Restaurant_Review-g187529-d12374988-Reviews-Haus-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,3.0,3.5
Feast for the eyes as well as stomach!,"What strikes you when you enter is how light, airy and cool it is inside, with nice wide aisles so gives a feeling of space. The produce is outstanding - we marvelled at the huge fruit, olives, dried fish, fresh fish, cheeses, oils and much much more. Just perfect. You must visit!",June 2019,Central Market of Valencia,https://www.tripadvisor.com/Attraction_Review-g187529-d574603-Reviews-Central_Market_of_Valencia-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",attractions,4.0,4.5
Must try,There are plenty of places selling Horchata but this is well worth a visit for the old decor and ambiance.,June 2019,Horchateria Santa Catalina,https://www.tripadvisor.com/Restaurant_Review-g187529-d2061896-Reviews-Horchateria_Santa_Catalina-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,4.0,4.0
Expensive and poor food,We though as the place was busy and down a side street this would be a good find. However the menu was expensive with nothing cheap for a lunch (we should have moved on at that stage). Potato salad with tuna was like a tinned potato salad of the ‘70s with a couple of flakes of tuna on top. Valenciana paella dry and tasteless and we were charged 4€ for the ‘complementary’ bread that was brought to the table as soon as we sat down. An expensive mistake.,June 2019,Restaurante Manyans,https://www.tripadvisor.com/Restaurant_Review-g187529-d3878549-Reviews-Restaurante_Manyans-Valencia_Province_of_Valencia_Valencian_Country.html,"Valencia, Spain",restaurants,2.0,3.0
Could do with a freshen up,"Our 2nd stay here, last time nearly 3 years ago. Still great for location and lovely breakfast, but found the room a bit tired and needing some tlc, especially the bathroom - large amounts of peeling paint can not pass off as industrial retro. I would be less annoyed if it were a budget hotel, but for £150 for the night I found this disappointing.",April 2019,The Georgian Townhouse & Apartments,https://www.tripadvisor.com/Hotel_Review-g186342-d210683-Reviews-The_Georgian_Townhouse_Apartments-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",hotels,3.0,4.0
All show,"On first look the array of ice creams look so tempting, but unfortunately they tasted like they had been made from syrup (sorbets had an artificial taste) and a packet mix (ice cream had a powdery taste). Very loud with competing music and TV and decor was too much. Not the treat that we thought it was going to be, but it was busy so must be popular with others.",April 2019,Sundaes Gelato,https://www.tripadvisor.com/Restaurant_Review-g186342-d12505096-Reviews-Sundaes_Gelato-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",restaurants,2.0,3.5
Nice menu,"Enjoyed an evening meal here, sampling a variety of the main course dishes which were well presented and tasty. Puddings were good, but rhubarb crumble overly sweet and runny - you expect a bit of sharpness from a rhubarb crumble. Staff were cheerful and courteous and the restaurant and menu made for a nice change.",April 2019,River Green Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186342-d2311176-Reviews-River_Green_Restaurant-Norwich_Norfolk_East_Anglia_England.html,"Norwich, United Kingdom",restaurants,4.0,4.5
Beach chalet vibes,"For an April evening the Winking Prawn was warm and cosy inside with a beach hut theme to remind you of great British summertime, but without the summer hoards. Good seafood dishes, but mains are a bit pricey for what they are. Good service and obviously a lovely location. As it was a still evening we enjoyed a walk back to the other side of Salcombe along the cliff road.",April 2019,Winking Prawn,https://www.tripadvisor.com/Restaurant_Review-g190768-d733071-Reviews-Winking_Prawn-Salcombe_Devon_England.html,"Salcombe, United Kingdom",restaurants,4.0,4.0
Let the adventure be-gin,"Great afternoon with fabulous hosts who guide you knowledgeably in your unique gin making. Starts off with large G&Ts with spectacular views, more G&Ts during the making and then a brilliant end with trying different garnishes with your finished gin. Learnt a lot and so pleased with our end results. Excellent value for money and we will be back for sure",April 2019,Salcombe Distilling Company,https://www.tripadvisor.com/Attraction_Review-g190768-d12213234-Reviews-Salcombe_Distilling_Company-Salcombe_Devon_England.html,"Salcombe, United Kingdom",attractions,5.0,5.0
Tasty fare,"The restaurant was surprisingly busy for a Monday evening which was a good sign. Disappointed that there was not much on the specials board, but main menu was sufficient. Both the monkfish and scallop starters were delicious. Fish and chips tasty and Goan fish curry was good but lacked depth of flavour (felt like it was fish cooked separately with a curry sauce on top and mussels on top of that) rather than a dish that had been cooked as ‘one’. Good service and nice atmosphere.",April 2019,Boatswains Brasserie,https://www.tripadvisor.com/Restaurant_Review-g190768-d1884802-Reviews-Boatswains_Brasserie-Salcombe_Devon_England.html,"Salcombe, United Kingdom",restaurants,4.0,4.5
Best refreshments,"The walkers hut is an idyllic setting for a rest and refreshments - help yourself to the vast array of home made cakes as well as ice creams, crisps, cold and hot drinks and pay in the honesty box. We sat outside in the glorious sunshine 1st April listening to the bird song and watching the goats and sheep. What a treat.",April 2019,East Soar Walker's Hut,https://www.tripadvisor.com/Restaurant_Review-g1929575-d3732728-Reviews-East_Soar_Walker_s_Hut-Malborough_Salcombe_Devon_England.html,"Malborough, United Kingdom",restaurants,5.0,5.0
Perfect flat white with a view!,"Stumbled upon this waterside cafe by chance while in the adjacent clothes store. Lovely light and bright space, extremely comfortable chairs and a delightful view. Super flat white.",April 2019,The Wardroom,https://www.tripadvisor.com/Restaurant_Review-g190768-d2465617-Reviews-The_Wardroom-Salcombe_Devon_England.html,"Salcombe, United Kingdom",restaurants,4.0,4.0
Deli-cious!,"The extensive sandwich and baguette menu was too tempting to pass up, and the crab, avocado and mayonnaise on granary bread was superb! Highly recommended for a treat. Lovely selection of cheeses, olives, jams and other such delights as well.",April 2019,The Salcombe Delicatessen & Sandwich Shop,https://www.tripadvisor.com/Restaurant_Review-g190768-d7714273-Reviews-The_Salcombe_Delicatessen_Sandwich_Shop-Salcombe_Devon_England.html,"Salcombe, United Kingdom",restaurants,4.0,4.5
