title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Overall Very Good,"Concierge at the Renaissance suggested this restaurant. Happy hour is half price drinks in the bar, I believe the time was 5-6 PM. Make a reservation if you want to sit on the terrace. Generally good service, a bit slow at times. For appetizers we had shrimp two ways-fantastic, and chicken salad-also very good. I had the special fish entree, tuna-nicely grilled and good flavor. My husband had trio of fish with shrimp, mahi mahi and another fish (can't recall what it was). All good except the ""other"" fish which was terribly over-cooked. The view is lovely, it is fun to watch the pontoon bridge open and close. We would return and recommend.",September 2018,Gouverneur de Rouville,https://www.tripadvisor.com/Restaurant_Review-g147278-d1157134-Reviews-Gouverneur_de_Rouville-Willemstad_Curacao.html,Curaçao,restaurants,4.0,4.5
Best Gelato Outside Italy,"I have been to Italy many times and it isn't hard to have authentic gelato every day. I travel a lot and many times have tried ""gelato"" in many other places, always to be disappointed because I've never found gelato as good as that in Italy. Until yesterday! Walking around Willemsted, we came across Dagaz. Having just had lunch, we were ready for desert. I had no expectations for anything other than perhaps an ice cream cone. After sampling a few flavors, I settled on the Bailey's. One lick, closed my eyes and was transported to Tuscany. My husband had peanut flavor, I'm not a great fan of peanuts, and sounds weird for gelato, but it too was delicious. I was tempted to have another cone! If I hadn't been full from lunch, I would have. Glad we are here another day and will go back! Many TA reviews say this is the best gelato on Curacao. NO!!!! It is the BEST gelato outside of Italy. Molte bene!",September 2018,gelato dagaz,https://www.tripadvisor.com/Restaurant_Review-g147278-d13117784-Reviews-Gelato_dagaz-Willemstad_Curacao.html,Curaçao,restaurants,5.0,5.0
Unbelievably BAD,"Pros: We went to Dal Toro for dinner. The view was awesome and nice to see and hear the waves. Cons: Pretty much everything else. The restaurant was not busy when we were there. Maybe 12 tables with diners, and there are probably 50 tables. When we first entered, a server walked right past us like we weren't there. No, someone will be with you, no welcome....nothing. Very atypical for restaurants on Curacao where the friendliness and service is usually excellent. We were seated and it was quite a while till a server took drink orders. More than 10 minutes pass, no drinks, no water, totally being ignored, we decided this was not the place for us. I spoke to the bartender telling him we were leaving and another staff member said our drinks would be right out and please stay. Our drinks finally came, and the woman brought us a basket with two cold, undertoasted, tasteless pieces of bread. Server never introduced himself and took our order. Woman came back to ask how is the bread. I said really, not very good. By the time I spoke, she was already looking away, said ok and left. She asks our opinion, but clearly is not engaged. Appetizers: bruschetta neopolitana, undercooked, boring for $12 US. Tuna tartar-fishy taste and no seasoning. Seafood pasta with aurara (pink) sauce. What can I say? The seafood in the dish (clams, muscles, squid and shrimp) were overcooked. The sauce-very sweet, and worse: it was a thick, gooey, clumpy mess. Spaghetti Bolognese- sauce in a jar at the grocery store is better. Cost without trip: $105 USD. There are unlimited restaurants in this area. My suggestion: go to Dal Toro for the view, have a drink, then go anywhere else for food. Sorry, I hate to be so critical, but I do not recommend this place,",September 2018,Dal Toro,https://www.tripadvisor.com/Restaurant_Review-g147278-d2346360-Reviews-Dal_Toro-Willemstad_Curacao.html,Curaçao,restaurants,1.0,4.0
"Below Average Food, Great View & Service","Recommended by our hotel we made a visit for dinner. The view and waves were stunning. Service was great. The food was average, below average for the price. The Puruvian civeche was the only great dish. Calamari overcooked and rubbery. Seafood combination overcooked and rubbery. Risotto with shrimp-the risotto was dry and too much cheese. The shrimp in this dish was also overcooked. There are TONS of great resteraunt this area. I would not return to this one.",September 2018,Perla Del Mar curacao,https://www.tripadvisor.com/Restaurant_Review-g147278-d2300263-Reviews-Perla_Del_Mar_curacao-Willemstad_Curacao.html,Curaçao,restaurants,3.0,4.0
Off The Beaten Tourist Path,"Found this place on TA and also recommended by the Navigator at the Renaissance. First, it is hard to find. Find the water tanks, it is behind them on a little cove. We made a reservation for noon and it was a good thing as the place quickly filled with local people. Outdoor seating for about 15 and you definitely want to sit outdoors. I have never had fresher fish, caught that morning and watched the man clean it. Very interesting to watch his skill. I had the lionfish. Breaded and fried it was fabulous. Not greasy, perfectly cooked, fell off the bone. My husband had barracuda, also excellent. Staff is friendly and work to assure you enjoy your meal. Also nice to see the beautiful water and watch the pelicans and gulls.",September 2018,Purunchi Koredor,https://www.tripadvisor.com/Restaurant_Review-g147278-d10298621-Reviews-Purunchi_Koredor-Willemstad_Curacao.html,Curaçao,restaurants,5.0,4.5
Fabulous,"I'm almost hesitant to write the review as I don't want this place to become so popular you can't get a table. We visited for the first time a few weeks ago. I never write a good or bad review after only one visit, so last weekend we returned with two friends.
The environment is comfortable and diners are not so close to each other you bump into people as in some restaurants. Authentic Italian cuisine. Calamari and veal marsala are among the best I've had, and I've been to Italy many times. Mushroom and sausage risotto was fabulous. Linguini with clams fabulous. Everything we had was delicious. Good selection of wines that won't make your credit card scream. Service could be a little more attentive and we had to ask for a few things more than once. Would also suggest regular Italian bread rather than the focaccia that is served. I called and made a reservation the week before, but there was no record of it. Fortunately we arrived early in the evening and were able to have a table. Recommend reservations for busy times.",August 2018,TORTINO MARE Italian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g57928-d12658963-Reviews-TORTINO_MARE_Italian_Cuisine-Manassas_Park_Prince_William_County_Virginia.html,"Manassas Park, Virginia",restaurants,5.0,4.5
A Pleasant Week,"I stayed here for business for one week. I completely agree with some TA comments about poor service. From the front desk to the housekeepers, I was always greeted with a smile and staff were willing to do whatever possible to make my stay comfortable. There were many tourists at the hotel the week I was there and breakfast was usually VERY busy. Staff worked hard to clean tables, refill coffee, and see if you needed anything. I especially want to recognize reception staff: Rachel who always had a beautiful smile, Brian, always polite and Mingky very helpful. All did what they could to meet my requests. In the restaurant, Regina was always friendly and welcoming. My only suggestions: 1. There were ants in the bathroom. They sprayed one day and there were fewer ants, but still annoying. 2. The slippers were ridiculous. Your feet extend beyond the toe and they don't stay on your feet. A waste of time to try to wear them. 3. The pillows are enormous and very hard. There are no other pillow options. I would stay here again and would recommend.",July 2018,Four Points by Sheraton Manado,https://www.tripadvisor.com/Hotel_Review-g297721-d12158038-Reviews-Four_Points_by_Sheraton_Manado-Manado_North_Sulawesi_Sulawesi.html,"Manado, Indonesia",hotels,4.0,4.0
Unbelievably BAD,"It is hard to imagine the reviews on TA are actually the same place I visited today, but it is. Perhaps I should have left immediately when, after using the toilet, there was no toilet paper and no soap, not even a sink to wash your hands. My feet were washed in a bowl where I could see the grime. I thought, ok, they are just feet. Then to the message table...in cubicles with curtains and men and women next to each other. You could not see, but you could hear as the person was 10 feet away. Seriously, I don't want a massage listening to some sweaty guy moaning and groaning next to me. The minute I sat on the table I smelled an unpleasant, moldy smell. Of course, putting my head in the ""hole"" in the table intensified the nasty smell and was present through the entire massage. And the whole was like putting your face on a piece of wood. No padding and it wasn't long before that was very uncomfortable. The massage itself was below average. Really more like hard rubbing of the skin with oil. Therapist spoke no English so no way to communicate. You can't complain about the price.....about $20 for two hours. That's right- 20 and believe me, I got what I paid for. I know these are hard working people, but this place is the pits and I would NEVER return or recommend. Finally, after charging my credit card, the receptionist wanted to take a photo of my credit card! Why? Absolutely not, I told her no and she didn't.",July 2018,Tikala Shiatsu,https://www.tripadvisor.com/Attraction_Review-g297721-d8322266-Reviews-Tikala_Shiatsu-Manado_North_Sulawesi_Sulawesi.html,"Manado, Indonesia",attractions,1.0,4.0
Great Marriott,"My team stayed here one week for business. The location is great, easy walk to shopping and dining. Housekeeping was great though housekeepers or some staff tend to talk loudly in the halls. Gym and pool are nice. Exec lounge has great views. Often very crowded in the evening, some times no seats available. Take out that silly seating in the back and you could have more tables. It was quiet and pleasant at breakfast. The spa is lovely. Not inexpensive, but a great massage from Nana who was lovely and worked to assure my comfort. I am a Marriott Premier Elite member, so I've seen a lot of Marriotts.",June 2018,Ningbo Marriott Hotel,https://www.tripadvisor.com/Hotel_Review-g297470-d1147064-Reviews-Ningbo_Marriott_Hotel-Ningbo_Zhejiang.html,"Ningbo, China",hotels,5.0,4.5
A Very Pleasant Stay,"My team and I stayed here a week for business. The hotel is in a great location just 10 minutes from the lake. Staff was fantastic, always willing to do anything to make you more comfortable. Breakfast buffet was great. Both asian and western foods available. Executive lounge was often crowded. Food was sufficient for dinner. Traffic in Hanoi is crazy. If you are walking around ask how to safely cross streets where there is no pedestrian crossing. The gym and jacuzzi were nice. Pool looked nice though I didn't go.",April 2018,Hilton Hanoi Opera,https://www.tripadvisor.com/Hotel_Review-g293924-d301984-Reviews-Hilton_Hanoi_Opera-Hanoi.html,"Hanoi, Vietnam",hotels,5.0,4.0
Happy To Return,"I stayed at this JW last year and was happy to return for business again. Rooms are nice, clean and very comfortable. Breakfast buffet was great with a large selection and very diverse. Just 10 minutes from the airport but you do not hear the planes in your room. Very important as they fly all night. The Executive Lounge was VERY busy as the hotel was running at capacity when I was there. The staff in the lounge really hustle to keep things moving. I travel internationally for business and have stayed at many other JW's and other properties. The lounge staff is among the most attentive and delightful I've experienced. I especially want to recognize Anjali, Sumana, Khina, Subri, and on his first week of work-Rahul. I also want to thank Mr. A. Singh who welcomed my feedback for a few minor suggestions for improvement. My only disappointment is that there is no shopping or dining outside the hotel within walking distance. I would still happily return.",April 2018,JW Marriott Hotel New Delhi Aerocity,https://www.tripadvisor.com/Hotel_Review-g304551-d4451234-Reviews-JW_Marriott_Hotel_New_Delhi_Aerocity-New_Delhi_National_Capital_Territory_of_Delhi.html,"New Delhi, India",hotels,5.0,4.5
Great Executive Lounge,"I travel internationally for work and stay at many great JW's and other hotels. The staff in this lounge are among the best. Especially want to recognize Anjali, Samana, Khina, Subri and Rahul as well as Mr. A. Singh. Food was good and staff worked hard to replenish food and beverages when it was very busy. Thanks for a great experience.",April 2018,JW Lounge,https://www.tripadvisor.com/Restaurant_Review-g304551-d8002810-Reviews-JW_Lounge-New_Delhi_National_Capital_Territory_of_Delhi.html,"New Delhi, India",restaurants,5.0,5.0
Great Hotel,"This is a great hotel. Gardens are beautiful. Rooms clean and comfortable. Nice breakfast buffet. Dinner food also good though service can be quite slow. Irene in reception was very sweet. She gave me a tour of the hotel. One of my housekeepers, Ms. Defense was also very kind. Gladys in Guest Services was helpful and Julia and Irene in the gift shops were great. All staff was helpful. There is a lot of construction going on. Very noisy during the daytime. It didn't bother me as I was out of the hotel working during the day. But if you have to sleep during the day, perhaps stay elsewhere until the construction is finished.",March 2018,Nairobi Serena Hotel,https://www.tripadvisor.com/Hotel_Review-g294207-d302552-Reviews-Nairobi_Serena_Hotel-Nairobi.html,"Nairobi, Kenya",hotels,5.0,4.5
Not for a Business Traveler,"I stayed here one week for business. I stayed only because this is where my client put me. I travel internationally for business on a regular basis and know what a good hotel experience is. It is not at this place! I arrived late in the evening. The room I was given was the last room in the new wing. So VERY far to walk. I said I wanted to move closer to the lobby and was told the hotel was full but I could move the next day. So I am on the ground floor. I check out the terrace and when I went back in the room I could not lock the terrace door. I called reception. I had locked the chain on the room door. When I went to open the door, the chain was stuck and I could not get out of the room! Called reception again. It took 20 minutes for someone to come. He couldn't get the door open either. Finally, I pulled the door hard and broke the chain. I said I am not staying in this room. I waited an hour and got a new room. Lots of apologies but no service recovery. Another hotel would have sent flowers, or wine or something as an apology.
The breakfast and dinner buffets were nice but SO crowded in the evening you could hardly find a table. Of course, this is a vacation hotel so lots of families. They just let their kids run all over the place yelling. Kids picking food off the buffet and then returning it. So gross.
Room service was prompt. Pizza was awful, spaghetti good.
Our client reserved the rooms, and they were to be upgraded. When my colleague checked in they told him it was not a nice room and for $15 a night they could upgrade him! My other colleague-on Saturday, our free day, plumbers were working in his bathroom for 4 hours!
I had a massage in the hotel spa. It was also terrible. The technician used some stinky oil that smelled like medicine, like camphor. And SO much oil. Disgusting. She did not use any pressure in the massage. When I asked her for more pressure she did so for about 2 minutes. What a waste of money.
I suggested to our client that they not use this hotel in the future.",March 2018,Al Raha Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g294013-d575851-Reviews-Al_Raha_Beach_Hotel-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,2.0,4.5
Simply Awful,"We used to enjoy McMahons but haven't been in about 5 years. Four of us went for dinner and it was simply awful. Environmentally it looks like a place that nobody cares about. Dirty windows, dirty light fixtures, ugly curtains that do not screen the empty parts of the dining room where chairs are stacked on tables, making the place seem closed. Even worse, the food. OMG. One of us had the steak stew. It looked like dog food in a pastry puff. Horrible taste and way over-salted. Corned beef and cabbage (a ""specialty"") was inedible. Literally my Dad ate one bite and no more. Fish and chips-soggy, no taste. Service also lacking. Never came back to check after food was delivered. Had to go to the bar to ask for the check. And the server didn't think it was odd that we had nearly full plates paying the check and DIDN't want to go boxes. Never inquired if the meal was OK. I wanted to complain but my husband stopped me. What's the use? We simply will never go back. The Guiness was good. Otherwise $70 wasted. We went to Wendy's drive through afterwards.",February 2018,McMahon's Irish Pub & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g58288-d1024164-Reviews-McMahon_s_Irish_Pub_Restaurant-Warrenton_Virginia.html,"Warrenton, Virginia",restaurants,1.0,3.5
Gret Stopover,"I stayed here overnight after arriving in Beijing for an early morning connection. The Exec Lounge was very nice and staff helpful. I want to thank Mr. Evan, Lobby staff member. He was EXTREMELY patient and helpful after some jerk took my suitcase by mistake. It took all evening to get it back and I know without Evan's help I might have faced two weeks of work with no clean clothes. The shuttle is efficient.",January 2018,Hilton Beijing Capital Airport,https://www.tripadvisor.com/Hotel_Review-g294212-d1469049-Reviews-Hilton_Beijing_Capital_Airport-Beijing.html,"Beijing, China",hotels,5.0,4.5
Excellent In Every Way,"I stayed at this hotel for one week for business. I travel internationally for business and have stayed at many Marriott properties. This JW is truly among the best. My colleague and I traveled a few days early to visit the Taj Mahal. We arranged the whole day through the Marriott and it was excellent. Our driver, Mr. Kumar was polite and an excellent driver in the crazy traffic. Our guide, Sonny was also great. Very knowledgeable about the Taj and helped us navigate it efficiently. This was not an inexpensive day, about $500 USD, but then, how many times in your life are you able to see the Taj? We had breakfast and evening snacks in the Exec. Lounge which was very busy, and also excellent. I want to recognize Zing, Samina and Avril in particular in the Lounge. My housekeeper Urgyan was excellent. Room was always spotless and nicely prepared. Front desk staff Divyayog and Monoj were very helpful. Truly first class guest service in every aspect.",November 2017,JW Marriott Hotel New Delhi Aerocity,https://www.tripadvisor.com/Hotel_Review-g304551-d4451234-Reviews-JW_Marriott_Hotel_New_Delhi_Aerocity-New_Delhi_National_Capital_Territory_of_Delhi.html,"New Delhi, India",hotels,5.0,4.5
Good Stay,"This Hilton is in a good location for a walk or short taxi ride to many places. The room was comfortable and no problems. Breakfast was good. I would like to compliment Concierge Lisa and restaurant staff Evalina, Naima and Marie, all of whom were very kind and helpful. During the week I was there, several conferences were held, Amazon was one of them. On these nights, the conferences would fill the restaurant, very noisy and loud music. Not pleasant for a business traveler who simply wants a quiet dinner. I also found the cost outrageous, more than $400 USD per night. I would not pay that if I were on holiday.",September 2017,Hilton Dublin,https://www.tripadvisor.com/Hotel_Review-g186605-d213298-Reviews-Hilton_Dublin-Dublin_County_Dublin.html,"Dublin, Ireland",hotels,4.0,4.0
Good Business Hotel,"I stayed here one week for business. My room was very quiet, I never heard any noise. I would like to thank Mr. Bolat, Duty Manager who was always helpful. Also, Sedat in the Exec Lounge. Sedat is constantly on the move attending to guests and making everything orderly. Nice location, 10 minute walk to a mall and a huge Carrfour. I thought the food in the Exec Lounge was rather meager and boring.",October 2017,Istanbul Marriott Hotel Asia,https://www.tripadvisor.com/Hotel_Review-g293974-d671485-Reviews-Istanbul_Marriott_Hotel_Asia-Istanbul.html,"Istanbul, Turkey",hotels,4.0,4.0
A Wee Bit Disappointing,"First of all, it is not easy to make advance reservations online. In the US, weeks in advance I tried. My credit card that I use internationally o a regular basis was rejected for no apparent reason. Then I was referred to a booking agent who told me they don't accept reservations for parties less than 8, which is totally not true. My colleague was finally able to book the reservation and we were excited. The Pro's: The story teller, Helena was engaging and delightful. The food was good, but certainly not any better than you could find at most any pub in Dublin, and for much less money. The building is interesting and it is cool to be in a pub that old. The Con's: They pack, and I mean pack the tables and chairs so close you can barely move. The meal comes in courses and the storytelling comes in between. While you are eating there is no story telling. Rather, the room is SO crowded, once people start talking the sound is deafening and you can barely have a conversation with the person next to you. You sit at tables family style so the three of us were at a table with strangers. Not a problem. But if you have drinks, the server brings your check. Our checks got all mixed up with the other people's and it was quite a challenge to sort out. If you want to put this on your ""been there/done that"" list, give it a try. I would not go again.",September 2017,The Brazen Head,https://www.tripadvisor.com/Restaurant_Review-g186605-d1884058-Reviews-The_Brazen_Head-Dublin_County_Dublin.html,"Dublin, Ireland",restaurants,3.0,4.5
Fabulous,"I like this sort of thing (old prisons are not for everyone). It was fabulous. A great one hour tour, as I recall for 8 euros. The guides are great, you learn not only about the history of the prison, but about the history of Ireland. Definitely worth a visit, early reservations a MUST as they are limited and often sold out.",September 2017,Kilmainham Gaol Museum,https://www.tripadvisor.com/Attraction_Review-g186605-d191025-Reviews-Kilmainham_Gaol_Museum-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,5.0,4.5
We won't darken their door again.,"As other reviewers have mentioned, we were excited when this place opened. We went early on a Saturday night, about 5:30 and it was not very busy yet.
The good: Bloody Mary's average. Clam chowder good. Fried clam strips appetizer like frozen in the grocery store.
The bad: Decor is childish. As others have noted, the chairs are like for elementary school. Our server was pleasant but had no idea what she was doing. We had to ask 3 times for a straw and finally were given swizzle sticks! Appetizers came to the table and in less than 2 minutes, entrees arrived. I mentioned this to the server who said, the kitchen is working really fast tonight. Well that's good....but not the point of an appetizer. Entrees-soft-shell crabs, cooked perfectly but NO taste. Fried oysters essentially the same. There is a lot of restaurant competition in this area today. I will be surprised if this place lasts through the end of the year. The cost with tip about $90 for two alcoholic drinks, 2 appetizers, 2 entrees and no other extras. WAY overpriced for bad service, uncomfortable atmosphere and below average food. We won't be back.",August 2017,Out of the Blue Crabs & Seafood,https://www.tripadvisor.com/Restaurant_Review-g57757-d12677933-Reviews-Out_of_the_Blue_Crabs_Seafood-Gainesville_Prince_William_County_Virginia.html,"Gainesville, Virginia",restaurants,1.0,3.0
